"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00346139","1987-07","36.2282","-99.17","576.1","MUTUAL, OK US","","","228.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","1","","19870714",",,0","19870731","+,,0","19870731","+,,0","3","","19870702",",,0","19870731","+,,0","11.1",",0,14,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,02,","36.1",",0,31,+","0.0","0","  28.3",",,,0,0,2","0.0",",0","  37.8",",,,0,0,2","  20.6",",,,0,0,2","  26.1",",,,0,0,2","  25.2",",,,0,0,2","  33.3",",,,0,0,2","47.7",",,,0","0",",,,0","25.70",",0","32.45",",,,0","18.96",",,,0"
"USC00346139","1987-08","36.2282","-99.17","576.1","MUTUAL, OK US","","","243.2",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","20",",0","","","19870829","+,,0","19870831","+,,0","19870831","+,,0","","","19870813",",,0","19870807",",,0","11.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","16.8",",,0,13,","39.4",",0,07,","4.7","0","  30.6",",,,0,0,2","4.7",",0","  39.4",",,,0,0,2","  15.0",",,,0,0,2","  22.8",",,,0,0,2","  25.8",",,,0,0,2","  33.7",",,,0,0,2","36.9",",,,0","0",",,,0","26.03",",0","33.26",",,,0","18.80",",,,0"
"USC00346139","1987-09","36.2282","-99.17","576.1","MUTUAL, OK US","","","81.7",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","2","","19870930","+,,0","19870930","+,,0","19870930","+,,0","4","","19870918",",,0","19870904","+,,0","8.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","41.1",",,0,18,","33.9",",0,04,+","14.9","0","  23.9","1,,,0,0,2","10.2",",0","  32.8",",,,0,0,2","  15.0","1,,,0,0,2","  20.6",",,,0,0,2","  19.3","1,,,0,0,2","  26.4",",,,0,0,2","81.1",",,,0","0",",,,0","20.72",",0","27.65",",,,0","13.78",",,,0"
"USC00346139","1987-10","36.2282","-99.17","576.1","MUTUAL, OK US","","","4.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","19871017","+,,0","19871031","+,,0","19871031","+,,0","","","19871031","+,,0","19871002",",,0","0.6",",0,17,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","29.4",",0,02,","160.8","0","  15.6",",,,0,0,2","145.9",",0","  22.8",",,,0,0,2","   7.8",",,,0,0,2","  14.4",",,,0,0,2","  12.4",",,,0,0,2","  17.8",",,,0,0,2","0.0",",,,0","0",",,,0","13.76",",0","21.14",",,,0","6.38",",,,0"
"USC00346139","1987-11","36.2282","-99.17","576.1","MUTUAL, OK US","","","3.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","9",",0","0",",0","","","19871111","+,,0","19871130","+,,0","19871130","+,,0","","","19871128",",,0","19871105","+,,0","-6.1",",0,11,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,28,","26.1",",0,05,+","461.2","0","  16.7",",,,0,0,2","300.4",",0","  19.4",",,,0,0,2","   1.7",",,,0,0,2","   5.0",",,,0,0,2","   7.6",",,,0,0,2","  11.5",",,,0,0,2","9.7",",,,0","0",",,,0","8.42",",0","14.99",",,,0","1.86",",,,0"
"USC00346139","1987-12","36.2282","-99.17","576.1","MUTUAL, OK US","","","0.0",",0","8",",0","5",",0","0",",0","16",",0","5","1,0","0",",0","28",",0","7",",0","0",",0","0",",0","","","19871217","+,,0","19871215",",,0","19871215",",1,0","","","19871220",",,0","19871205",",,0","-17.2",",0,17,+","330",",,0,15,","178","1,,0,15,","11.4",",,0,20,","20.6",",0,05,","987.6","0","   7.8",",,,0,0,2","526.4",",0","  11.1",",,,0,0,2","  -1.1",",,,0,0,2","  -0.6",",,,0,0,2","   2.4",",,,0,0,2","   5.0",",,,0,0,2","43.1",",,,0","380","1,,,0","1.35",",0","7.70",",,,0","-5.00",",,,0"
"USC00346139","1988-01","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","21",",0","2",",0","2",",0","28",",0","8",",0","0",",0","0",",0","","","19880108",",,0","19880111","+,,0","19880106",",,0","","","19880106",",,0","19880130",",,0","-23.3",",0,08,","279",",,0,11,+","152",",,0,06,","11.4",",,0,06,","18.3",",0,30,","1618.4","0","   5.6",",,,0,0,2","630.8",",0","   9.4",",,,0,0,2","  -2.8",",,,0,0,2","  -2.2",",,,0,0,2","  -0.6",",,,0,0,2","   0.3",",,,0,0,2","23.9",",,,0","261",",,,0","-2.02",",0","3.61",",,,0","-7.65",",,,0"
"USC00346139","1988-02","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","6",",0","3",",0","0",",0","","","19880212","+,1,0","19880229","+,,0","19880204",",,0","","","19880204",",,0","19880229",",,0","-16.7","1,0,12,+","0",",,0,29,+","3",",,0,04,","0.3",",,0,04,","24.4",",0,29,","2050.9","0","   5.0",",,,0,0,2","432.5",",0","  13.3",",,,0,0,2","  -3.3",",,,0,0,2","  -1.7",",,,0,0,2","   0.6",",,,0,0,2","   4.4",",,,0,0,2","0.3",",,,0","3",",,,0","2.57","1,0","10.13",",,,0","-5.00","1,,,0"
"USC00346139","1988-03","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","0","0.0",",0","7",",0","5",",0","1",",0","","","4",",0","0",",0","18",",0","2",",0","6",",0","0",",0","","","19880318","+,,0","","","19880317",",,0","","","19880303",",,0","19880322",",,0","-11.1",",0,18,+","","","178",",,0,17,","52.6",",,0,03,","25.6",",0,22,","2433.6","0","   9.4",",,,0,0,2","382.7",",0","  17.2",",,,0,0,2","   1.1",",,,0,0,2","   1.7",",,,0,0,2","   3.8",",,,0,0,2","   9.0",",,,0,0,2","80.8",",,,0","393",",,,0","5.99",",0","13.32",",,,0","-1.34",",,,0"
"USC00346139","1988-04","36.2282","-99.17","576.1","MUTUAL, OK US","1.1","0","1.1",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","1","","19880412","+,,0","19880430","+,,0","19880430","+,,0","1","","19880425",",,0","19880405",",,0","-0.6",",0,12,+","0",",,0,30,+","0",",,0,30,+","31.2",",,0,25,","28.3",",0,05,","2650.7","0","  13.9",",,,0,0,2","217.1",",0","  21.7",",,,0,0,2","   5.0",",,,0,0,2","   8.3",",,,0,0,2","   9.1",",,,0,0,2","  16.7",",,,0,0,2","98.8",",,,0","0",",,,0","11.13",",0","18.51",",,,0","3.76",",,,0"
"USC00346139","1988-05","36.2282","-99.17","576.1","MUTUAL, OK US","59.6","0","58.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","1","","19880504",",,0","19880531","+,,0","19880531","+,,0","","","19880524",",,0","19880518",",,0","5.0",",0,04,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,24,","31.7",",0,18,","2690.1","0","  22.2",",,,0,0,2","39.4",",0","  30.6",",,,0,0,2","  10.6",",,,0,0,2","  15.6",",,,0,0,2","  17.3",",,,0,0,2","  25.0",",,,0,0,2","8.9",",,,0","0",",,,0","18.95",",0","25.73",",,,0","12.17",",,,0"
"USC00346139","1988-06","36.2282","-99.17","576.1","MUTUAL, OK US","246.8","0","187.2",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","19880605",",,0","19880630","+,,0","19880630","+,,0","","","19880601",",,0","19880609",",,0","10.0",",0,05,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,01,","40.6",",0,09,","2690.1","0","  26.7",",,,0,0,2","0.0",",0","  36.1",",,,0,0,2","  17.2",",,,0,0,2","  21.7",",,,0,0,2","  22.6",",,,0,0,2","  30.8",",,,0,0,2","64.1",",,,0","0",",,,0","24.57",",0","32.04",",,,0","17.11",",,,0"
"USC00346139","1988-07","36.2282","-99.17","576.1","MUTUAL, OK US","495.3","0","248.5",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","1","","19880721",",,0","19880731","+,,0","19880731","+,,0","2","","19880709",",,0","19880716","+,,0","14.4",",0,21,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,09,","37.2",",0,16,+","0.0","0","  28.3",",,,0,0,2","0.0",",0","  37.2",",,,0,0,2","  21.7",",,,0,0,2","  27.8",",,,0,0,2","  24.7",",,,0,0,2","  32.9",",,,0,0,2","56.5",",,,0","0",",,,0","26.35",",0","33.46",",,,0","19.24",",,,0"
"USC00346139","1988-08","36.2282","-99.17","576.1","MUTUAL, OK US","775.0","0","279.7",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19880830","+,,0","19880831","+,,0","19880831","+,,0","2","","19880809",",,0","19880809",",,0","8.3",",0,30,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,09,","41.1",",0,09,","1.4","0","  28.3",",,,0,0,2","1.4",",0","  37.2",",,,0,0,2","  18.3",",,,0,0,2","  23.3",",,,0,0,2","  25.5",",,,0,0,2","  32.6",",,,0,0,2","20.6",",,,0","0",",,,0","27.31",",0","35.50",",,,0","19.13",",,,0"
"USC00346139","1988-09","36.2282","-99.17","576.1","MUTUAL, OK US","867.7","0","92.7",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","1","","19880930",",,0","19880930","+,,0","19880930","+,,0","4","","19880915",",,0","19880911","+,,0","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,15,","36.7",",0,11,+","20.3","0","  23.9",",,,0,0,2","18.9",",0","  30.0",",,,0,0,2","  15.0",",,,0,0,2","  21.1",",,,0,0,2","  19.9",",,,0,0,2","  25.5",",,,0,0,2","56.7",",,,0","0",",,,0","20.79",",0","28.26",",,,0","13.32",",,,0"
"USC00346139","1988-10","36.2282","-99.17","576.1","MUTUAL, OK US","872.7","0","5.0","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","15",",0","0",",0","3","","19881029",",1,0","19881031","+,,0","19881031","+,,0","","","19881005",",,0","19881018",",,0","0.6","1,0,29,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,05,","29.4",",0,18,","169.0","0","  15.0",",,,0,0,2","148.7",",0","  20.0",",,,0,0,2","   9.4",",,,0,0,2","  11.7",",,,0,0,2","  11.8",",,,0,0,2","  15.8",",,,0,0,2","33.2",",,,0","0",",,,0","13.50","1,0","20.41",",,,0","6.58","1,,,0"
"USC00346139","1988-11","36.2282","-99.17","576.1","MUTUAL, OK US","872.7","0","0.0",",0","5",",0","2",",0","0",",0","3",",0","1",",0","0",",0","13",",0","1",",0","10",",0","0",",0","","","19881121",",,0","19881120",",,0","19881120",",,0","2","","19881120","+,,0","19881102",",,0","-8.9",",0,21,","127",",,0,20,","127",",,0,20,","6.4",",,0,20,+","28.3",",0,02,","478.9","0","  10.6",",,,0,0,2","309.9",",0","  15.6",",,,0,0,2","   1.1",",,,0,0,2","   2.2",",,,0,0,2","   5.9",",,,0,0,2","  10.0",",,,0,0,2","16.2",",,,0","127",",,,0","8.00",",0","15.75",",,,0","0.26",",,,0"
"USC00346139","1988-12","36.2282","-99.17","576.1","MUTUAL, OK US","872.7","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","2",",0","0",",0","","","19881229",",,0","19881231","+,,0","19881211",",,0","1","","19881211",",,0","19881203",",,0","-11.7",",0,29,","0",",,0,31,+","13",",,0,11,","0.3",",,0,11,","21.7",",0,03,","925.7","0","   5.6",",,,0,0,2","446.8",",0","   9.4",",,,0,0,2","   0.0",",,,0,0,2","   1.7",",,,0,0,2","   1.8",",,,0,0,2","   5.2",",,,0,0,2","0.3",",,,0","13",",,,0","3.92",",0","12.01",",,,0","-4.17",",,,0"
"USC00346139","1989-01","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","0","0.0","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","27","2,0","1",",0","0",",0","0",",0","1","","19890109",",2,0","19890131","+,,0","19890131","+,,0","","","19890128",",,0","19890124",",,0","-12.2","2,0,09,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,28,","20.6",",0,24,","1360.3","0","   5.0",",,,0,0,2","434.6",",0","   8.9","1,,,0,0,2","  -0.6",",,,0,0,2","   1.1","1,,,0,0,2","   1.5",",,,0,0,2","   5.3","1,,,0,0,2","15.8",",,,0","0",",,,0","3.41","2,0","11.69",",,,0","-4.88","2,,,0"
"USC00346139","1989-02","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","1",",0","1","1,0","4",",0","26",",0","8",",0","2",",0","0",",0","","","19890204","+,,0","19890228",",,0","19890228",",1,0","","","19890228",",,0","19890201",",,0","-21.1",",0,04,+","25",",,0,28,","51","1,,0,28,","8.1",",,0,28,","25.0",",0,01,","1912.1","0","   3.9",",,,0,0,2","551.8",",0","  10.0",",,,0,0,2","  -6.7",",,,0,0,2","  -2.8",",,,0,0,2","  -0.9",",,,0,0,2","   1.9",",,,0,0,2","29.1",",,,0","51","1,,,0","-1.38",",0","4.54",",,,0","-7.29",",,,0"
"USC00346139","1989-03","36.2282","-99.17","576.1","MUTUAL, OK US","6.7","0","6.7",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","15",",0","1",",0","15",",0","2",",0","","","19890306",",,0","19890331","+,,0","19890331","+,,0","1","","19890328",",,0","19890312",",,0","-12.2",",0,06,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,28,","33.3",",0,12,","2191.0","0","  13.3",",,,0,0,2","278.9",",0","  20.6",",,,0,0,2","  -3.9",",,,0,0,2","   0.6",",,,0,0,2","   5.5",",,,0,0,2","  12.1",",,,0,0,2","58.3",",,,0","0",",,,0","9.55",",0","18.20",",,,0","0.90",",,,0"
"USC00346139","1989-04","36.2282","-99.17","576.1","MUTUAL, OK US","51.4","0","44.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","5",",0","1","","19890411",",,0","19890430","+,,0","19890410",",,0","2","","19890427",",,0","19890424",",,0","0.0",",0,11,","0",",,0,30,+","0",",T,0,10,","11.4",",,0,27,","35.0",",0,24,","2309.5","0","  21.1",",,,0,0,2","118.5",",0","  30.6",",,,0,0,2","   6.7",",,,0,0,2","  11.7",",,,0,0,2","  13.7",",,,0,0,2","  22.2",",,,0,0,2","15.9",",,,0","0",",T,,0","15.87",",0","23.28",",,,0","8.47",",,,0"
"USC00346139","1989-05","36.2282","-99.17","576.1","MUTUAL, OK US","115.8","0","64.4","1,0","9",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","5",",0","4","","19890501",",1,0","19890531","+,,0","19890531","+,,0","3","","19890518",",,0","19890525",",,0","3.3","1,0,01,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,18,","35.6",",0,25,","2366.7","0","  23.9",",,,0,0,2","57.2",",0","  33.9",",,,0,0,2","  13.3",",,,0,0,2","  17.2",",,,0,0,2","  17.6",",,,0,0,2","  25.3",",,,0,0,2","116.7",",,,0","0",",,,0","18.54","1,0","25.13",",,,0","11.96","1,,,0"
"USC00346139","1989-06","36.2282","-99.17","576.1","MUTUAL, OK US","214.2","0","98.4",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","3","","19890615",",,0","19890630","+,,0","19890630","+,,0","5","","19890607",",,0","19890621",",,0","9.4",",0,15,","0",",,0,30,+","0",",,0,30,+","53.8",",,0,07,","35.0",",0,21,","2380.0","0","  24.4",",,,0,0,2","13.3",",0","  32.2",",,,0,0,2","  15.6",",,,0,0,2","  19.4",",,,0,0,2","  19.4",",,,0,0,2","  26.2",",,,0,0,2","179.4",",,,0","0",",,,0","21.17",",0","27.21",",,,0","15.13",",,,0"
"USC00346139","1989-07","36.2282","-99.17","576.1","MUTUAL, OK US","438.8","0","224.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","1","","19890721",",,0","19890731","+,,0","19890731","+,,0","1","","19890725",",,0","19890731",",,0","13.3",",0,21,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,25,","38.9",",0,31,","0.0","0","  28.3",",,,0,0,2","0.0",",0","  37.8",",,,0,0,2","  21.7",",,,0,0,2","  27.2",",,,0,0,2","  24.7",",,,0,0,2","  33.1",",,,0,0,2","32.7",",,,0","0",",,,0","25.58",",0","32.60",",,,0","18.56",",,,0"
"USC00346139","1989-08","36.2282","-99.17","576.1","MUTUAL, OK US","640.3","0","201.5","1,0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","14","1,0","2","","19890808",",,0","19890831","+,,0","19890831","+,,0","2","","19890829",",,0","19890806",",1,0","11.7",",0,08,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,29,","40.0","1,0,06,","0.3","0","  27.8",",,,0,0,2","0.3","1,0","  37.8",",,,0,0,2","  18.9",",,,0,0,2","  20.6",",,,0,0,2","  23.3",",,,0,0,2","  30.9",",,,0,0,2","87.3",",,,0","0",",,,0","25.02","1,0","31.04","1,,,0","19.00",",,,0"
"USC00346139","1989-09","36.2282","-99.17","576.1","MUTUAL, OK US","728.2","0","87.9","1,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","23",",0","6",",0","3","","19890925",",1,0","19890930","+,,0","19890930","+,,0","3","","19890913",",,0","19890909","+,,0","-0.6","1,0,25,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,13,","35.0",",0,09,+","68.7","0","  25.0",",,,0,0,2","68.4",",0","  31.7",",,,0,0,2","  11.7",",,,0,0,2","  12.8",",,,0,0,2","  17.4",",,,0,0,2","  24.2",",,,0,0,2","75.0",",,,0","0",",,,0","18.96","1,0","25.96",",,,0","11.95","1,,,0"
"USC00346139","1989-10","36.2282","-99.17","576.1","MUTUAL, OK US","761.6","0","33.4","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","24",",0","3",",0","1","","19891019",",1,0","19891031","+,,0","19891031","+,,0","1","","19891006",",,0","19891002",",,0","-5.0","1,0,19,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,06,","35.6",",0,02,","168.0","0","  17.2",",,,0,0,2","99.3",",0","  23.3",",,,0,0,2","   6.7",",,,0,0,2","  11.7",",,,0,0,2","  13.2",",,,0,0,2","  18.1",",,,0,0,2","23.6",",,,0","0",",,,0","16.08","1,0","24.30",",,,0","7.85","1,,,0"
"USC00346139","1989-11","36.2282","-99.17","576.1","MUTUAL, OK US","761.9","0","0.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","11",",0","0",",0","","","19891129","+,,0","19891130","+,,0","19891130","+,,0","","","19891122",",,0","19891112",",,0","-7.2",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,22,","28.9",",0,12,","465.3","0","  10.6",",,,0,0,2","297.3",",0","  15.6",",,,0,0,2","   2.2",",,,0,0,2","   6.7",",,,0,0,2","   6.7",",,,0,0,2","  11.5",",,,0,0,2","0.0",",T,,0","0",",,,0","8.43",",0","17.63",",,,0","-0.76",",,,0"
"USC00346139","1989-12","36.2282","-99.17","576.1","MUTUAL, OK US","761.9","0","0.0",",0","3","1,0","1","1,0","0","1,0","9",",0","3",",0","3",",0","29",",0","10",",0","1",",0","0",",0","","","19891223",",,0","19891208",",,0","19891208",",,0","","","19891208",",1,0","19891206",",,0","-24.4",",0,23,","127",",,0,08,","127",",,0,08,","14.5","1,,0,08,","22.8",",0,06,","1086.6","0","   5.6",",,,0,0,2","621.3",",0","   9.4",",,,0,0,2","  -5.6",",,,0,0,2","  -3.9",",,,0,0,2","  -0.2",",,,0,0,2","   1.7",",,,0,0,2","16.8","1,,,0","228",",,,0","-1.71",",0","5.65",",,,0","-9.06",",,,0"
"USC00346139","1990-01","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","0","0.0","2,0","3",",0","3",",0","1",",0","1","1,0","1",",0","0","2,0","23","2,0","0",",0","3",",0","0",",0","","","19900101",",2,0","19900119",",1,0","19900119",",,0","2","","19900117",",,0","19900111",",,0","-9.4","2,0,01,","25","1,,0,19,","25",",,0,19,","46.5",",,0,17,","26.1",",0,11,","1491.1","0","   6.7",",,,0,0,2","404.5",",0","  10.6",",,,0,0,2","  -1.1",",,,0,0,2","   0.6",",,,0,0,2","   1.3",",,,0,0,2","   4.0",",,,0,0,2","66.3",",,,0","25",",,,0","4.43","2,0","12.12",",,,0","-3.27","2,,,0"
"USC00346139","1990-02","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","","","3","2,0","0",",0","23",",0","3",",0","3",",0","0",",0","","","19900216",",,0","","","19900222",",2,0","2","","19900222",",,0","19900213",",,0","-8.3",",0,16,","","","64","2,,0,22,","20.3",",,0,22,","24.4",",0,13,","1864.5","0","   6.1",",,,0,0,2","373.4",",0","  10.0",",,,0,0,2","   0.6",",,,0,0,2","   1.7",",,,0,0,2","   2.2",",,,0,0,2","   6.0",",,,0,0,2","56.5",",,,0","140","2,,,0","5.00",",0","12.30",",,,0","-2.30",",,,0"
"USC00346139","1990-03","36.2282","-99.17","576.1","MUTUAL, OK US","0.8","0","0.8",",0","10",",0","5",",0","0",",0","","","0","1,0","0",",0","13",",0","2",",0","8",",0","0",",0","3","","19900325","+,,0","","","19900301",",1,0","","","19900330",",,0","19900310",",,0","-6.1",",0,25,+","","","0","1,T,0,01,","21.1",",,0,30,","25.0",",0,10,","2184.4","0","  13.3",",,,0,0,2","319.9",",0","  17.8",",,,0,0,2","   1.1",",,,0,0,2","   2.2",",,,0,0,2","   6.2",",,,0,0,2","  11.7",",,,0,0,2","47.4",",,,0","0","1,T,,0","8.04",",0","14.44",",,,0","1.64",",,,0"
"USC00346139","1990-04","36.2282","-99.17","576.1","MUTUAL, OK US","7.7","0","6.9",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","","","19900407",",,0","19900430","+,,0","19900430","+,,0","4","","19900417",",,0","19900422",",,0","-1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,17,","28.3",",0,22,","2360.7","0","  16.1",",,,0,0,2","176.3",",0","  25.0",",,,0,0,2","   5.0",",,,0,0,2","   9.4",",,,0,0,2","  10.2",",,,0,0,2","  18.0",",,,0,0,2","91.6",",,,0","0",",,,0","12.69",",0","19.89",",,,0","5.48",",,,0"
"USC00346139","1990-05","36.2282","-99.17","576.1","MUTUAL, OK US","62.1","0","54.4",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","1","","19900501",",,0","19900531","+,,0","19900531","+,,0","","","19900530",",,0","19900526",",,0","2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","65.3",",,0,30,","35.6",",0,26,","2432.9","0","  22.8",",,,0,0,2","72.2",",0","  31.1",",,,0,0,2","   9.4",",,,0,0,2","  11.7",",,,0,0,2","  16.6",",,,0,0,2","  23.9",",,,0,0,2","94.3",",,,0","0",",,,0","17.76",",0","24.71",",,,0","10.81",",,,0"
"USC00346139","1990-06","36.2282","-99.17","576.1","MUTUAL, OK US","321.1","0","259.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19900603",",,0","19900630","+,,0","19900630","+,,0","1","","19900616",",,0","19900629","+,,0","9.4",",0,03,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,16,","40.6",",0,29,+","2432.9","0","  31.7",",,,0,0,2","0.0",",0","  38.3",",,,0,0,2","  17.2",",,,0,0,2","  20.6",",,,0,0,2","  24.8",",,,0,0,2","  33.5",",,,0,0,2","12.1",",,,0","0",",,,0","26.97",",0","34.80",",,,0","19.13",",,,0"
"USC00346139","1990-07","36.2282","-99.17","576.1","MUTUAL, OK US","570.4","0","249.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19900715","+,,0","19900731","+,,0","19900731","+,,0","","","19900728",",,0","19900711","+,,0","8.9",",0,15,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,28,","40.0",",0,11,+","1.1","0","  30.0",",,,0,0,2","1.1",",0","  39.4",",,,0,0,2","  21.1",",,,0,0,2","  25.6",",,,0,0,2","  26.1",",,,0,0,2","  34.1",",,,0,0,2","39.2",",,,0","0",",,,0","26.34",",0","33.90",",,,0","18.78",",,,0"
"USC00346139","1990-08","36.2282","-99.17","576.1","MUTUAL, OK US","821.0","0","250.6","1,0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","22","1,0","","","19900806",",,0","19900831","+,,0","19900831","+,,0","2","","19900814",",,0","19900831","+,1,0","12.8",",0,06,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,14,","40.0","1,0,31,+","1.1","0","  29.4",",,,0,0,2","0.0","1,0","  38.3",",,,0,0,2","  20.6",",,,0,0,2","  26.1",",,,0,0,2","  25.0",",,,0,0,2","  33.9",",,,0,0,2","45.5",",,,0","0",",,,0","26.69","1,0","34.37","1,,,0","19.02",",,,0"
