"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00387885","1986-10","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","902.8","0","38.1",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","4",",0","19861020",",,0","19861031","+,,0","19861031","+,,0","19861025",",,0","19861002",",,0","0.0",",0,20,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,25,","33.3",",0,02,","87.5","1,,,0","118.7","0","109.6",",0","","","","","153.5",",,,0","0",",,,0","16.02",",0","23.43",",,,0","8.62",",,,0","778",",,,0"
"USC00387885","1986-11","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","903.9","0","1.1",",0","17",",0","8",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","19861114",",,0","19861130","+,,0","19861130","+,,0","19861107",",,0","19861109",",,0","-7.8",",0,14,","0",",,0,30,+","0",",,0,30,+","52.1",",,0,07,","25.6",",0,09,","","","350.6","0","231.9",",0","","","","","153.8",",,,0","0",",,,0","10.64",",0","15.86",",,,0","5.42",",,,0","",""
"USC00387885","1986-12","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","903.9","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","19861214","+,,0","19861231","+,,0","19861231","+,,0","19861224",",,0","19861210",",,0","-8.9",",0,14,+","0",",,0,31,+","0",",,0,31,+","49.0",",,0,24,","17.8",",0,10,","","","769.6","0","419.0",",0","","","","","130.5",",,,0","0",",,,0","4.82",",0","11.41",",,,0","-1.77",",,,0","",""
"USC00387885","1987-01","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","0.0","0","0.0","1,0","10",",0","6",",0","3",",0","1","4,0","1","2,0","0",",0","23",",0","0","1,0","0","1,0","0","1,0","19870127","+,,0","19870122",",4,0","19870122",",2,0","19870122",",,0","19870113",",1,0","-11.1",",0,27,+","178","4,,0,22,","262","2,,0,22,","39.4",",,0,22,","19.4","1,0,13,","","","1209.7","0","440.1","1,0","","","","","142.4",",,,0","262","2,,,0","3.76","1,0","9.83","1,,,0","-2.32",",,,0","",""
"USC00387885","1987-02","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","0.0","0","0.0",",0","11",",0","7",",0","2",",0","","","0","1,0","0",",0","17",",0","0",",0","1",",0","0",",0","19870210",",,0","","","19870218",",1,0","19870228",",,0","19870212",",,0","-9.4",",0,10,","","","0","1,T,0,18,","55.6",",,0,28,","22.2",",0,12,","","","1577.2","0","367.5",",0","","","","","151.2",",,,0","0","1,T,,0","5.21",",0","11.56",",,,0","-1.15",",,,0","",""
"USC00387885","1987-03","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","0.0","0","0.0","1,0","9",",0","9",",0","1",",0","","","0","4,0","0",",0","15",",0","0","1,0","7","1,0","0","1,0","19870331","+,,0","","","19870331","+,4,0","19870301",",,0","19870328",",1,0","-4.4",",0,31,+","","","0","4,,0,31,+","46.0",",,0,01,","24.4","1,0,28,","","","1842.6","0","265.4","1,0","","","","","144.2",",,,0","0","4,,,0","9.50","1,0","17.38","1,,,0","1.62",",,,0","",""
"USC00387885","1987-04","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","14.0","0","14.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","1",",0","19870405",",,0","19870430","+,,0","19870430","+,,0","19870403",",,0","19870430",",,0","-5.0",",0,05,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,03,","32.2",",0,30,","127.8",",,,0","1984.1","0","141.5",",0","","","","","39.8",",,,0","0",",,,0","14.08",",0","22.38",",,,0","5.79",",,,0","1756",",,,0"
"USC00387885","1987-05","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","115.0","0","101.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","19870509","+,,0","19870531","+,,0","19870531","+,,0","19870514",",,0","19870526",",,0","4.4",",0,09,+","0",",,0,31,+","0",",,0,31,+","4.1",",,0,14,","33.9",",0,26,","151.8",",,,0","1995.2","0","11.1",",0","","","","","19.2",",,,0","0",",,,0","21.23",",0","28.93",",,,0","13.54",",,,0","1158",",,,0"
"USC00387885","1987-06","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","296.3","0","181.3",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","19870606",",,0","19870630","+,,0","19870630","+,,0","19870619",",,0","19870603",",,0","10.6",",0,06,","0",",,0,30,+","0",",,0,30,+","48.0",",,0,19,","35.0",",0,03,","179.4",",,,0","1995.2","0","0.0",",0","","","","","122.2",",,,0","0",",,,0","24.38",",0","31.55",",,,0","17.20",",,,0","1135",",,,0"
"USC00387885","1987-07","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","547.9","0","251.6",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","19870717",",,0","19870731","+,,0","19870731","+,,0","19870731",",,0","19870725","+,,0","14.4",",0,17,","0",",,0,31,+","0",",,0,31,+","54.4",",,0,31,","37.2",",0,25,+","205.9",",,,0","0.0","0","0.0",",0","","","","","102.1",",,,0","0",",,,0","26.45",",0","34.17",",,,0","18.73",",,,0","1009",",,,0"
"USC00387885","1987-08","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","791.8","0","243.9",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","19870820","+,,0","19870831","+,,0","19870831","+,,0","19870802",",,0","19870823","+,,0","15.0",",0,20,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,02,","36.1",",0,23,+","179.8",",,,0","0.0","0","0.0",",0","","","","","53.5",",,,0","0",",,,0","26.20",",0","33.30",",,,0","19.10",",,,0","1053",",,,0"
"USC00387885","1987-09","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","896.3","0","104.5",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","19870923",",,0","19870930","+,,0","19870930","+,,0","19870907",",,0","19870909","+,,0","6.7",",0,23,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,07,","32.2",",0,09,+","113.0",",,,0","3.8","0","3.8",",0","","","","","147.5",",,,0","0",",,,0","21.69",",0","28.66",",,,0","14.72",",,,0","792",",,,0"
"USC00387885","1987-10","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","896.3","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","19",",0","0",",0","19871023",",,0","19871031","+,,0","19871031","+,,0","19871027",",,0","19871011",",,0","-5.6",",0,23,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,27,","28.3",",0,11,","91.5","3,,,0","206.0","0","202.2",",0","","","","","24.4",",,,0","0",",,,0","11.81",",0","22.11",",,,0","1.51",",,,0","997",",,,0"
"USC00387885","1987-11","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","896.3","0","0.0","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0","1,0","11","1,0","0","1,0","19871122",",,0","19871130","+,,0","19871130","+,,0","19871110",",,0","19871104","+,1,0","-7.8",",0,22,","0",",,0,30,+","0",",,0,30,+","45.2",",,0,10,","25.6","1,0,04,+","","","449.2","0","243.2","1,0","","","","","99.5",",,,0","0",",,,0","10.01","1,0","18.47","1,,,0","1.55",",,,0","",""
"USC00387885","1987-12","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","896.3","0","0.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","20",",0","0",",0","1",",0","0",",0","19871218",",,0","19871231","+,,0","19871231","+,,0","19871215",",,0","19871226",",,0","-9.4",",0,18,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,15,","21.1",",0,26,","","","829.4","0","380.2",",0","","","","","102.0",",,,0","0",",,,0","6.07",",0","13.13",",,,0","-0.99",",,,0","",""
"USC00387885","1988-01","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","0.0","0","0.0",",0","12",",0","9",",0","1",",0","","","0","2,0","0",",0","25",",0","1",",0","0",",0","0",",0","19880111",",,0","","","19880131","+,2,0","19880107",",,0","19880131","+,,0","-16.7",",0,11,","","","0","2,,0,31,+","32.5",",,0,07,","16.7",",0,31,+","","","1365.6","0","536.2",",0","","","","","114.3",",,,0","0","2,,,0","1.04",",0","7.98",",,,0","-5.91",",,,0","",""
"USC00387885","1988-02","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","19880207",",,0","19880229","+,,0","19880229","+,,0","19880204",",,0","19880201",",,0","-15.0",",0,07,","0",",,0,29,+","0",",,0,29,+","13.2",",,0,04,","20.6",",0,01,","","","1757.7","0","392.1",",0","","","","","38.0",",,,0","0",",,,0","4.81",",0","13.21",",,,0","-3.58",",,,0","",""
"USC00387885","1988-03","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","0.3","0","0.3",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","12",",0","0",",0","19880316",",,0","19880331","+,,0","19880331","+,,0","19880325",",,0","19880331",",,0","-7.8",",0,16,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,25,","26.1",",0,31,","","","2026.1","0","268.4",",0","","","","","73.4",",,,0","0",",,,0","9.68",",0","18.97",",,,0","0.40",",,,0","",""
"USC00387885","1988-04","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","9.2","0","8.9",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","25",",0","0",",0","19880429","+,,0","19880430","+,,0","19880430","+,,0","19880412",",,0","19880405",",,0","-5.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","31.5",",,0,12,","30.6",",0,05,","139.6",",,,0","2160.2","0","134.1",",0","","","","","75.0",",,,0","0",",,,0","14.16",",0","24.25",",,,0","4.07",",,,0","1730",",,,0"
"USC00387885","1988-05","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","49.4","0","40.2",",0","8",",0","6",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","31",",0","2",",0","19880506","+,,0","19880531","+,,0","19880531","+,1,0","19880505",",,0","19880531",",,0","1.7",",0,06,+","0",",,0,31,+","0","1,,0,31,+","18.3",",,0,05,","34.4",",0,31,","172.7",",,,0","2201.4","0","41.2",",0","","","","","52.6",",,,0","0","1,,,0","18.30",",0","27.93",",,,0","8.67",",,,0","1223",",,,0"
"USC00387885","1988-06","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","201.9","0","152.5","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","22","1,0","19880611","+,,0","19880630","+,,0","19880630","+,,0","19880630",",,0","19880627","+,1,0","4.4",",0,11,+","0",",,0,30,+","0",",,0,30,+","32.0",",,0,30,","37.2","1,0,27,+","198.8",",,,0","2207.2","0","5.8","1,0","","","","","63.0",",,,0","0",",,,0","23.24","1,0","33.14","1,,,0","13.33",",,,0","1188",",,,0"
"USC00387885","1988-07","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","405.0","0","203.1","1,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","22",",0","19880702",",1,0","19880731","+,,0","19880731","+,,0","19880722",",,0","19880708",",,0","9.4","1,0,02,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,22,","37.8",",0,08,","181.4",",,,0","0.0","0","0.0",",0","","","","","69.2",",,,0","0",",,,0","25.09","1,0","32.80",",,,0","17.38","1,,,0","1112",",,,0"
"USC00387885","1988-08","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","636.3","0","231.3","1,0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","25","1,0","19880826",",,0","19880831","+,,0","19880831","+,,0","19880810",",,0","19880818",",1,0","12.8",",0,26,","0",",,0,31,+","0",",,0,31,+","56.4",",,0,10,","38.3","1,0,18,","174.2",",,,0","0.0","0","0.0","1,0","","","","","118.6",",,,0","0",",,,0","26.02","1,0","33.76","1,,,0","18.27",",,,0","1062",",,,0"
"USC00387885","1988-09","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","712.2","0","75.9",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","19880908",",,0","19880930","+,,0","19880930","+,,0","19880904",",,0","19880914",",,0","6.1",",0,08,","0",",,0,30,+","0",",,0,30,+","48.0",",,0,04,","33.3",",0,14,","109.4",",,,0","5.6","0","5.6",",0","","","","","125.5",",,,0","0",",,,0","20.68",",0","27.20",",,,0","14.15",",,,0","",""
"USC00387885","1988-10","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","717.0","0","4.8",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","14",",0","0",",0","19881014","+,,0","19881031","+,,0","19881031","+,,0","19881002",",,0","19881018","+,,0","-4.4",",0,14,+","0",",,0,31,+","0",",,0,31,+","32.8",",,0,02,","26.7",",0,18,+","86.0",",,,0","218.0","0","212.4",",0","","","","","72.1",",,,0","0",",,,0","11.63",",0","20.40",",,,0","2.87",",,,0","178",",,,0"
"USC00387885","1988-11","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","717.0","0","0.0","1,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0",",0","7",",0","0",",0","19881129",",1,0","19881130","+,,0","19881130","+,,0","19881127",",,0","19881116",",,0","-4.4","1,0,29,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,27,","23.3",",0,16,","","","478.0","0","260.0",",0","","","","","109.8",",,,0","0",",,,0","9.40","1,0","17.57",",,,0","1.23","1,,,0","",""
"USC00387885","1988-12","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","717.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","1",",0","0",",0","19881217",",,0","19881231","+,,0","19881231","+,,0","19881231",",,0","19881203",",,0","-13.3",",0,17,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,31,","21.1",",0,03,","","","894.1","0","416.1",",0","","","","","53.6",",,,0","0",",,,0","4.91",",0","12.94",",,,0","-3.12",",,,0","",""
"USC00387885","1989-01","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","0.0","0","0.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1",",0","0",",0","19890123","+,,0","19890131","+,,0","19890131","+,,0","19890111",",,0","19890125",",,0","-7.2",",0,23,+","0",",,0,31,+","0",",,0,31,+","19.6",",,0,11,","21.1",",0,25,","","","1261.6","0","367.5",",0","","","","","69.4",",,,0","0",",,,0","6.48",",0","13.99",",,,0","-1.04",",,,0","",""
"USC00387885","1989-02","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","1.1","0","1.1",",0","12",",0","9",",0","1",",0","0","4,0","0","4,0","0",",0","13",",0","0",",0","7",",0","0",",0","19890210",",,0","19890228","+,4,0","19890228","+,4,0","19890227",",,0","19890203","+,,0","-16.7",",0,10,","0","4,,0,28,+","0","4,,0,28,+","29.5",",,0,27,","26.1",",0,03,+","","","1571.9","0","310.3",",0","","","","","117.0",",,,0","0","4,,,0","7.29",",0","14.50",",,,0","0.08",",,,0","",""
"USC00387885","1989-03","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","7.8","0","6.7",",0","11",",0","11",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","13",",0","0",",0","19890308",",,0","19890331","+,,0","19890331","+,,0","19890323",",,0","19890329",",,0","-5.6",",0,08,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,23,","28.3",",0,29,","","","1785.3","0","213.4",",0","","","","","142.5",",,,0","0",",,,0","11.66",",0","19.18",",,,0","4.15",",,,0","",""
"USC00387885","1989-04","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","27.6","0","19.8",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","19890412","+,,0","19890430","+,,0","19890430","+,,0","19890427",",,0","19890427",",,0","-2.2",",0,12,+","0",",,0,30,+","0",",,0,30,+","65.5",",,0,27,","31.7",",0,27,","107.4","1,,,0","1910.6","0","125.3",",0","","","","","127.0",",,,0","0",",,,0","14.82",",0","22.69",",,,0","6.94",",,,0","1380",",,,0"
"USC00387885","1989-05","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","74.2","0","46.6",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","1",",0","19890508",",,0","19890531","+,,0","19890531","+,,0","19890523",",,0","19890531",",,0","-1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,23,","32.8",",0,31,","156.8",",,,0","1969.8","0","59.2",",0","","","","","125.1",",,,0","0",",,,0","17.93",",0","25.84",",,,0","10.02",",,,0","1569","1,,,0"
"USC00387885","1989-06","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","238.8","0","164.6",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","19890618",",,0","19890630","+,,0","19890630","+,,0","19890621",",,0","19890602","+,,0","12.2",",0,18,","0",",,0,30,+","0",",,0,30,+","47.8",",,0,21,","35.0",",0,02,+","165.3",",,,0","1969.8","0","0.0",",0","","","","","179.0",",,,0","0",",,,0","23.82",",0","30.43",",,,0","17.21",",,,0","1313",",,,0"
"USC00387885","1989-07","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","454.5","0","215.7",",0","18",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","19890702","+,,0","19890731","+,,0","19890731","+,,0","19890704",",,0","19890710",",,0","16.1",",0,02,+","0",",,0,31,+","0",",,0,31,+","36.6",",,0,04,","35.6",",0,10,","160.5",",,,0","0.0","0","0.0",",0","","","","","154.3",",,,0","0",",,,0","25.29",",0","31.52",",,,0","19.06",",,,0","980",",,,0"
"USC00387885","1989-08","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","653.7","0","199.2",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","19890811","+,,0","19890831","+,,0","19890831","+,,0","19890827",",,0","19890823","+,,0","11.7",",0,11,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,27,","36.1",",0,23,+","164.2",",,,0","0.0","0","0.0",",0","","","","","51.7",",,,0","0",",,,0","24.76",",0","31.63",",,,0","17.89",",,,0","1014",",,,0"
"USC00387885","1989-09","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","756.6","0","102.9",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","6",",0","19890928",",,0","19890930","+,,0","19890930","+,,0","19890922",",,0","19890910",",,0","6.1",",0,28,","0",",,0,30,+","0",",,0,30,+","54.6",",,0,22,","33.9",",0,10,","105.5","1,,,0","18.4","0","18.4",",0","","","","","164.7",",,,0","0",",,,0","21.15",",0","27.30",",,,0","15.00",",,,0","1113",",,,0"
"USC00387885","1989-10","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","779.4","0","22.8",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","26",",0","0",",0","19891021",",,0","19891031","+,,0","19891031","+,,0","19891001",",,0","19891014",",,0","-1.1",",0,21,","0",",,0,31,+","0",",,0,31,+","75.7",",,0,01,","30.0",",0,14,","89.5","1,,,0","124.0","0","105.6",",0","","","","","99.6",",,,0","0",",,,0","15.66",",0","24.15",",,,0","7.17",",,,0","865",",,,0"
"USC00387885","1989-11","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","779.4","0","0.0","2,0","13",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","13","2,0","0",",0","7",",0","0",",0","19891130",",2,0","19891130","+,,0","19891130","+,,0","19891116",",,0","19891112",",,0","-7.8","2,0,30,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,16,","28.3",",0,12,","","","361.9","0","237.9",",0","","","","","93.0",",,,0","0",",,,0","9.94","2,0","17.66",",,,0","2.22","2,,,0","",""
"USC00387885","1989-12","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","779.4","0","0.0","1,0","8",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","24","1,0","1",",0","1",",0","0",",0","19891224",",1,0","19891231","+,,0","19891231","+,,0","19891208",",,0","19891206",",,0","-15.0","1,0,24,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,08,","21.1",",0,06,","","","849.0","0","487.1",",0","","","","","120.2",",,,0","0",",,,0","2.09","1,0","8.70",",,,0","-4.53","1,,,0","",""
"USC00387885","1990-01","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","0.0","0","0.0",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","1",",0","0",",0","19900102",",,0","19900131","+,,0","19900131","+,,0","19900125",",,0","19900118",",,0","-6.7",",0,02,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,25,","21.1",",0,18,","","","1178.3","0","329.3",",0","","","","","133.0",",,,0","0",",,,0","7.71",",0","15.15",",,,0","0.26",",,,0","",""
"USC00387885","1990-02","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","0.0","0","0.0",",0","11",",0","5",",0","4",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","19900226",",,0","19900228","+,,0","19900228","+,,0","19900216",",,0","19900215",",,0","-6.7",",0,26,","0",",,0,28,+","0",",,0,28,+","68.1",",,0,16,","23.3",",0,15,","","","1414.7","0","236.4",",0","","","","","180.2",",,,0","0",",,,0","9.89",",0","17.36",",,,0","2.42",",,,0","",""
"USC00387885","1990-03","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","5.4","0","5.4",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","13",",0","0",",0","19900321",",,0","19900331","+,,0","19900331","+,,0","19900317",",,0","19900313","+,,0","-5.0",",0,21,","0",",,0,31,+","0",",,0,31,+","68.6",",,0,17,","29.4",",0,13,+","","","1597.5","0","182.8",",0","","","","","160.6",",,,0","0",",,,0","12.61",",0","20.14",",,,0","5.09",",,,0","",""
"USC00387885","1990-04","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","15.4","0","10.0","1,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","21",",0","1",",0","19900417",",1,0","19900430","+,,0","19900430","+,,0","19900429",",,0","19900426",",,0","-3.9","1,0,17,","0",",,0,30,+","0",",,0,30,+","51.3",",,0,29,","32.2",",0,26,","153.9","1,,,0","1715.9","0","118.4",",0","","","","","99.8",",,,0","0",",,,0","14.57","1,0","23.94",",,,0","5.20","1,,,0","1670",",,,0"
"USC00387885","1990-05","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","85.9","0","70.5",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19900507",",,0","19900531","+,,0","19900531","+,,0","19900510",",,0","19900527","+,,0","2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,10,","31.7",",0,27,+","158.6",",,,0","1740.1","0","24.2",",0","","","","","89.9",",,,0","0",",,,0","19.83",",0","27.39",",,,0","12.26",",,,0","1569",",,,0"
"USC00387885","1990-06","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","250.8","0","164.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","19900605",",,0","19900630","+,,0","19900630","+,,0","19900610","+,,0","19900630","+,,0","9.4",",0,05,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,10,+","36.1",",0,30,+","190.2","1,,,0","1740.1","0","0.0",",0","","","","","6.3",",,,0","0",",,,0","23.83",",0","32.03",",,,0","15.63",",,,0","1311",",,,0"
"USC00387885","1990-07","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","19900703",",,0","19900731","+,,0","19900731","+,,0","19900714",",,0","","","11.7",",0,03,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,14,","","","197.0",",,,0","","","","","","","","","118.9",",,,0","0",",,,0","","","","","17.84",",,,0","1226",",,,0"
"USC00387885","1990-08","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","","","216.1","1,0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","20","1,0","19900829",",,0","19900831","+,,0","19900831","+,,0","19900831",",,0","19900820",",1,0","10.6",",0,29,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,31,","36.7","1,0,20,","166.5",",,,0","","","0.0","1,0","","","","","99.6",",,,0","0",",,,0","25.54","1,0","32.81","1,,,0","18.26",",,,0","946",",,,0"
"USC00387885","1990-09","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","","","127.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","19900924",",,0","19900930","+,,0","19900930","+,,0","19900922",",,0","19900907",",,0","2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,22,","35.0",",0,07,","122.5",",,,0","","","16.4",",0","","","","","31.9",",,,0","0",",,,0","22.03",",0","29.81",",,,0","14.25",",,,0","843",",,,0"
