"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00115935","1974-03","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","8",",0","6",",0","0",",0","1",",","","","","","","","","","","","","","","","","","19740323",",,0","","","3","","19740309",",,0","","","","","25",",,0,23,","","","11.2",",,0,09,","","","","","","","54.8",",,,0","","","","","","","",""
"USC00115935","1974-04","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740430","+,,0","19740404",",,0","4","","19740411",",,0","","","","","0",",,0,30,+","0",",T,0,04,","45.2",",,0,11,","","","","","","","102.2",",,,0","0",",T,,0","","","","","",""
"USC00115935","1974-05","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","18",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740531","+,,0","19740531","+,,0","10","","19740519",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,19,","","","","","","","212.5",",,,0","0",",,,0","","","","","",""
"USC00115935","1974-06","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740630","+,,0","19740630","+,,0","8","","19740608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,08,","","","","","","","83.0",",,,0","0",",,,0","","","","","",""
"USC00115935","1974-07","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740731","+,,0","19740731","+,,0","5","","19740720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,20,","","","","","","","92.7",",,,0","0",",,,0","","","","","",""
"USC00115935","1974-08","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740831","+,,0","19740831","+,,0","5","","19740811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,11,","","","","","","","62.0",",,,0","0",",,,0","","","","","",""
"USC00115935","1974-09","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","4","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19740930","+,,0","19740930","+,,0","1","","19740928",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","6.9","2,,0,28,","","","","","","","35.1",",a,,0","0",",,,0","","","","","",""
"USC00115935","1974-10","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741031","+,,0","19741031","+,,0","2","","19741013",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,13,","","","","","","","68.0",",,,0","0",",,,0","","","","","",""
"USC00115935","1974-11","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","10",",0","7",",0","2",",0","3",",0","2",",0","","","","","","","","","","","","","","","19741130",",,0","19741130",",,0","1","","19741103",",,0","","","","","152",",,0,30,","152",",,0,30,","42.7",",,0,03,","","","","","","","123.5",",,,0","228",",,,0","","","","","",""
"USC00115935","1974-12","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","10",",0","8",",0","0",",0","12",",0","3",",0","","","","","","","","","","","","","","","19741201",",,0","19741201",",,0","","","19741231",",,0","","","","","229",",,0,01,","102",",,0,01,","15.2",",,0,31,","","","","","","","69.6",",,,0","247",",,,0","","","","","",""
"USC00115935","1975-01","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","9",",0","5",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","19750120","+,,0","19750119",",,0","","","19750110",",,0","","","","","76",",,0,20,+","84",",,0,19,","16.0",",,0,10,","","","","","","","44.1",",,,0","130",",,,0","","","","","",""
"USC00115935","1975-02","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","11",",0","8",",0","0",",0","19",",0","5",",0","","","","","","","","","","","","","","","19750224",",,0","19750224",",,0","","","19750217",",,0","","","","","229",",,0,24,","165",",,0,24,","7.6",",,0,17,","","","","","","","40.6",",,,0","343",",,,0","","","","","",""
"USC00115935","1975-03","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","5",",0","3",",0","1",",0","8",",0","1",",0","","","","","","","","","","","","","","","19750310","+,,0","19750310",",,0","","","19750327",",,0","","","","","76",",,0,10,+","76",",,0,10,","35.6",",,0,27,","","","","","","","47.3",",,,0","76",",,,0","","","","","",""
"USC00115935","1975-04","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","11",",0","9",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19750402",",,0","19750402",",,0","","","19750418",",,0","","","","","51",",,0,02,","56",",,0,02,","23.6",",,0,18,","","","","","","","89.1",",,,0","56",",,,0","","","","","",""
"USC00115935","1975-05","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750531","+,,0","19750531","+,,0","","","19750508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,08,","","","","","","","176.1",",,,0","0",",,,0","","","","","",""
"USC00115935","1975-06","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750630","+,,0","19750630","+,,0","","","19750617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,17,","","","","","","","115.0",",,,0","0",",,,0","","","","","",""
"USC00115935","1975-07","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750731","+,,0","19750731","+,,0","","","19750713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,13,","","","","","","","24.7",",,,0","0",",,,0","","","","","",""
"USC00115935","1975-08","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750831","+,,0","19750831","+,,0","","","19750826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,26,","","","","","","","94.6",",,,0","0",",,,0","","","","","",""
"USC00115935","1975-09","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750930","+,,0","19750930","+,,0","","","19750919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,19,","","","","","","","141.2",",,,0","0",",,,0","","","","","",""
"USC00115935","1975-10","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751031","+,,0","19751031","+,,0","","","19751024",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,24,","","","","","","","81.6",",,,0","0",",,,0","","","","","",""
"USC00115935","1975-11","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","11",",0","10",",0","0",",0","3",",0","3",",0","","","","","","","","","","","","","","","19751127",",,0","19751126",",,0","","","19751130",",,0","","","","","229",",,0,27,","185",",,0,26,","11.4",",,0,30,","","","","","","","76.8",",,,0","248",",,,0","","","","","",""
"USC00115935","1975-12","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","5",",0","3",",0","0",",0","3","1,0","3",",0","","","","","","","","","","","","","","","19751230","+,1,0","19751230",",,0","","","19751214",",,0","","","","","51","1,,0,30,+","41",",,0,30,","10.2",",,0,14,","","","","","","","18.1",",,,0","104",",,,0","","","","","",""
"USC00115935","1976-02","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","3",",0","3",",0","1",",0","10",",0","1",",0","","","","","","","","","","","","","","","19760207","+,,0","19760205",",,0","","","19760216",",,0","","","","","76",",,0,07,+","76",",,0,05,","29.2",",,0,16,","","","","","","","37.8",",,,0","76",",,,0","","","","","",""
"USC00115935","1976-03","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760331","+,,0","19760331","+,,0","","","19760305",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,05,","","","","","","","107.4",",,,0","0",",,,0","","","","","",""
"USC00115935","1976-04","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760430","+,,0","19760430","+,,0","","","19760420",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,20,","","","","","","","71.6",",,,0","0",",,,0","","","","","",""
"USC00115935","1976-05","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760531","+,,0","19760531","+,,0","","","19760506",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,06,","","","","","","","82.0",",,,0","0",",,,0","","","","","",""
"USC00115935","1976-06","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760630","+,,0","19760630","+,,0","","","19760624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,24,","","","","","","","29.7",",,,0","0",",,,0","","","","","",""
"USC00115935","1976-07","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760731","+,,0","19760731","+,,0","","","19760703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,03,","","","","","","","47.5",",,,0","0",",,,0","","","","","",""
"USC00115935","1976-08","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760831","+,,0","19760831","+,,0","","","19760806",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,06,","","","","","","","40.4",",,,0","0",",,,0","","","","","",""
"USC00115935","1976-09","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760930","+,,0","19760930","+,,0","","","19760925",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,25,","","","","","","","80.8",",,,0","0",",,,0","","","","","",""
"USC00115935","1976-10","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19761031","+,,0","19761031","+,,0","","","19761005",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,05,","","","","","","","67.8",",,,0","0",",,,0","","","","","",""
"USC00115935","1976-11","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19761130","+,,0","19761130","+,,0","","","19761126",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,26,","","","","","","","10.7",",,,0","0",",,,0","","","","","",""
"USC00115935","1976-12","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","2",",0","1",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","19761206",",,0","19761206",",,0","","","19761206",",,0","","","","","152",",,0,06,","140",",,0,06,","8.9",",,0,06,","","","","","","","9.9",",,,0","153",",,,0","","","","","",""
"USC00115935","1977-01","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","5",",0","4",",0","0",",0","27",",0","4",",0","","","","","","","","","","","","","","","19770113",",,0","19770113",",,0","","","19770113",",,0","","","","","178",",,0,13,","114",",,0,13,","12.4",",,0,13,","","","","","","","29.7",",,,0","267",",,,0","","","","","",""
"USC00115935","1977-02","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","4",",0","3",",0","0",",0","13",",0","2",",0","","","","","","","","","","","","","","","19770216","+,,0","19770214",",,0","","","19770223",",,0","","","","","51",",,0,16,+","51",",,0,14,","19.1",",,0,23,","","","","","","","30.0",",,,0","76",",,,0","","","","","",""
"USC00115935","1977-03","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","11",",0","11",",0","2",",0","0",",0","1",",0","","","","","","","","","","","","","","","19770331","+,,0","19770322",",,0","","","19770312",",,0","","","","","0",",,0,31,+","25",",,0,22,","36.1",",,0,12,","","","","","","","136.5",",,,0","25",",,,0","","","","","",""
"USC00115935","1977-04","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","5","4,0","4","4,0","0","4,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19770430","+,1,0","19770403",",1,0","","","19770421",",4,0","","","","","0","1,,0,30,+","0","1,T,0,03,","13.7","4,,0,21,","","","","","","","32.8","4,,,0","0","1,T,,0","","","","","",""
"USC00115935","1977-05","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770531","+,,0","19770531","+,,0","3","","19770506",",,0","","","","","0",",,0,31,+","0",",,0,31,+","74.9",",,0,06,","","","","","","","178.8",",,,0","0",",,,0","","","","","",""
"USC00115935","1977-06","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770630","+,,0","19770630","+,,0","3","","19770622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,22,","","","","","","","55.6",",,,0","0",",,,0","","","","","",""
"USC00115935","1977-07","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770731","+,,0","19770731","+,,0","","","19770707",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,07,","","","","","","","76.7",",,,0","0",",,,0","","","","","",""
"USC00115935","1977-08","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","12",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770831","+,,0","19770831","+,,0","","","19770806",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,06,","","","","","","","195.0",",,,0","0",",,,0","","","","","",""
"USC00115935","1977-09","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770930","+,,0","19770930","+,,0","2","","19770913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","74.2",",,0,13,","","","","","","","159.0",",,,0","0",",,,0","","","","","",""
"USC00115935","1977-10","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6","3,0","6","3,0","2","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19771031","+,,0","19771031","+,,0","1","","19771007",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","38.6","3,,0,07,","","","","","","","110.1","3,,,0","0",",,,0","","","","","",""
"USC00115935","1977-11","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","","","","","","","","","1","2,0","","","","","","","","","","","","","","","","","19771127",",2,0","","","","","","","","","","","102","2,,0,27,","","","","","","","","","58.7","5,a,,0","102","2,,,0","","","","","",""
"USC00115935","1977-12","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","","","","","","","20",",0","","","","","","","","","","","","","","","","","19771205",",,0","","","","","","","","","","","330",",,0,05,","","","","","","","","","","","","","343",",a,,0","","","","","",""
"USC00115935","1978-01","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","2",",0","2",",0","0",",0","20",",0","2",",0","","","","","","","","","","","","","","","19780125","+,,0","19780116",",,0","","","19780116",",,0","","","","","76",",,0,25,+","51",",,0,16,","13.0",",,0,16,","","","","","","","20.6",",,,0","76",",,,0","","","","","",""
"USC00115935","1978-02","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","3",",0","1",",0","0",",0","25","3,0","3",",0","","","","","","","","","","","","","","","19780219","+,3,0","19780213",",,0","","","19780213",",,0","","","","","305","3,,0,19,+","229",",,0,13,","4.8",",,0,13,","","","","","","","7.1",",,,0","330",",,,0","","","","","",""
"USC00115935","1978-04","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","11","2,0","8","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19780430","+,,0","19780430","+,,0","","","19780410",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","25.1","2,,0,10,","","","","","","","97.4",",a,,0","0",",,,0","","","","","",""
"USC00115935","1978-05","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","12",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780531","+,,0","19780531","+,,0","1","","19780507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,07,","","","","","","","151.2",",,,0","0",",,,0","","","","","",""
"USC00115935","1978-06","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780630","+,,0","19780630","+,,0","","","19780618",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,18,","","","","","","","48.7",",,,0","0",",,,0","","","","","",""
"USC00115935","1978-07","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780731","+,,0","19780731","+,,0","1","","19780702",",,0","","","","","0",",,0,31,+","0",",,0,31,+","70.6",",,0,02,","","","","","","","93.7",",,,0","0",",,,0","","","","","",""
"USC00115935","1978-08","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780831","+,,0","19780831","+,,0","","","19780825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,25,","","","","","","","64.5",",,,0","0",",,,0","","","","","",""
"USC00115935","1978-09","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780930","+,,0","19780930","+,,0","","","19780916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,16,","","","","","","","70.9",",,,0","0",",,,0","","","","","",""
"USC00115935","1978-10","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781031","+,,0","19781031","+,,0","","","19781003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,03,","","","","","","","44.0",",,,0","0",",,,0","","","","","",""
"USC00115935","1978-11","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19781130","+,,0","19781130","+,,0","","","19781106",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","20.1","2,,0,06,","","","","","","","74.5",",a,,0","0",",,,0","","","","","",""
"USC00115935","1978-12","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","9",",0","6",",0","0",",0","2","1,0","3",",0","","","","","","","","","","","","","","","19781230",",1,0","19781230",",,0","","","19781231",",,0","","","","","51","1,,0,30,","51",",,0,30,","22.9",",,0,31,","","","","","","","67.3",",,,0","101",",,,0","","","","","",""
"USC00115935","1979-01","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7",",0","7",",0","1",",0","30","1,0","6","1,0","","","","","","","","","","","","","","","19790128",",1,0","19790113",",1,0","","","19790113",",,0","","","","","533","1,,0,28,","203","1,,0,13,","25.4",",,0,13,","","","","","","","78.5",",,,0","457","1,,,0","","","","","",""
"USC00115935","1979-04","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790430","+,,0","19790430","+,,0","","","19790412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,12,","","","","","","","107.1",",,,0","0",",,,0","","","","","",""
"USC00115935","1979-05","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790531","+,,0","19790531","+,,0","","","19790503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,03,","","","","","","","41.2",",,,0","0",",,,0","","","","","",""
"USC00115935","1979-06","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7","1,0","4","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19790630","+,,0","19790630","+,,0","1","","19790608",",1,0","","","","","0",",,0,30,+","0",",,0,30,+","12.7","1,,0,08,","","","","","","","37.6","1,,,0","0",",,,0","","","","","",""
"USC00115935","1979-07","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790731","+,,0","19790731","+,,0","1","","19790724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,24,","","","","","","","76.1",",,,0","0",",,,0","","","","","",""
"USC00115935","1979-08","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790831","+,,0","19790831","+,,0","2","","19790829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,29,","","","","","","","70.9",",,,0","0",",,,0","","","","","",""
"USC00115935","1979-09","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790930","+,,0","19790930","+,,0","","","19790901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,01,","","","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00115935","1979-10","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791031","+,,0","19791031","+,,0","","","19791022",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,22,","","","","","","","42.8",",,,0","0",",,,0","","","","","",""
"USC00115935","1979-11","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791130","+,,0","19791129","+,,0","","","19791121",",,0","","","","","0",",,0,30,+","0",",T,0,29,+","30.5",",,0,21,","","","","","","","56.3",",,,0","0",",T,,0","","","","","",""
"USC00115935","1979-12","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19791224",",,0","","","","","","","","","23.1",",,0,24,","","","","","","","49.8",",,,0","","","","","","","",""
"USC00115935","1980-03","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","9",",0","8",",0","2",",0","5","2,0","2",",0","","","","","","","","","","","","","","","19800302",",2,0","19800301",",,0","","","19800330","+,,0","","","","","152","2,,0,02,","152",",,0,01,","25.4",",,0,30,+","","","","","","","101.2",",,,0","279",",,,0","","","","","",""
"USC00115935","1980-04","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","4","1,0","3","1,0","1","1,0","0","1,0","1",",0","","","","","","","","","","","","","","","19800430","+,1,0","19800414",",,0","1","","19800408",",1,0","","","","","0","1,,0,30,+","102",",,0,14,","31.8","1,,0,08,","","","","","","","54.7","1,,,0","102",",,,0","","","","","",""
"USC00115935","1980-05","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800531","+,,0","19800531","+,,0","1","","19800513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,13,","","","","","","","116.8",",,,0","0",",,,0","","","","","",""
"USC00115935","1980-06","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800630","+,,0","19800630","+,,0","","","19800602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,02,","","","","","","","23.6",",,,0","0",",,,0","","","","","",""
"USC00115935","1980-07","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800731","+,,0","19800731","+,,0","","","19800704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,04,","","","","","","","105.0",",,,0","0",",,,0","","","","","",""
"USC00115935","1980-08","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800831","+,,0","19800831","+,,0","","","19800805",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,05,","","","","","","","121.6",",,,0","0",",,,0","","","","","",""
"USC00115935","1980-09","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19800930","+,,0","19800930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00115935","1980-10","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19801031","+,,0","19801031","+,,0","","","19801017",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,17,","","","","","","","54.6",",,,0","0",",,,0","","","","","",""
"USC00115935","1980-11","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","3","1,0","2","1,0","0","1,0","","","1",",0","","","","","","","","","","","","","","","","","19801127",",,0","","","19801127",",1,0","","","","","","","76",",,0,27,","7.6","1,,0,27,","","","","","","","12.7","1,,,0","76",",,,0","","","","","",""
"USC00115935","1981-02","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","3","2,0","3","2,0","0","2,0","","","2","1,0","","","","","","","","","","","","","","","","","19810210",",1,0","","","19810210",",2,0","","","","","","","102","1,,0,10,","11.2","2,,0,10,","","","","","","","20.3","2,,,0","153","1,,,0","","","","","",""
"USC00115935","1981-03","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810331","+,,0","19810331","+,,0","","","19810329",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,29,","","","","","","","36.3",",,,0","0",",,,0","","","","","",""
