"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN020110800","1919-02","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19190228","+,,I","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1919-03","11.65","78.167","278.0","SALEM, IN","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19190319",",,I","","","","","2.5",",,I,19,","","","","","3.3",",,,I","","","","","",""
"IN020110800","1919-04","11.65","78.167","278.0","SALEM, IN","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19190417",",,I","","","","","7.9",",,I,17,","","","","","25.4",",,,I","","","","","",""
"IN020110800","1919-05","11.65","78.167","278.0","SALEM, IN","","","11",",I","11",",I","1",",I","","","","","","","","","","","","","19190526",",,I","","","","","54.4",",,I,26,","","","","","165.9",",,,I","","","","","",""
"IN020110800","1919-06","11.65","78.167","278.0","SALEM, IN","","","7",",I","7",",I","2",",I","","","","","","","","","","","","","19190627",",,I","","","","","34.3",",,I,27,","","","","","108.4",",,,I","","","","","",""
"IN020110800","1919-07","11.65","78.167","278.0","SALEM, IN","","","7",",I","5",",I","2",",I","","","","","","","","","","","","","19190713",",,I","","","","","33.8",",,I,13,","","","","","79.3",",,,I","","","","","",""
"IN020110800","1919-08","11.65","78.167","278.0","SALEM, IN","","","12",",I","11",",I","1",",I","","","","","","","","","","","","","19190821",",,I","","","","","37.8",",,I,21,","","","","","117.1",",,,I","","","","","",""
"IN020110800","1919-09","11.65","78.167","278.0","SALEM, IN","","","17",",I","13",",I","5",",I","","","","","","","","","","","","","19190912",",,I","","","","","63.2",",,I,12,","","","","","274.1",",,,I","","","","","",""
"IN020110800","1919-10","11.65","78.167","278.0","SALEM, IN","","","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19191016",",1,I","","","","","22.9","1,,I,16,","","","","","68.9","1,,,I","","","","","",""
"IN020110800","1919-11","11.65","78.167","278.0","SALEM, IN","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","19191102",",,I","","","","","54.9",",,I,02,","","","","","130.2",",,,I","","","","","",""
"IN020110800","1919-12","11.65","78.167","278.0","SALEM, IN","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","19191208",",,I","","","","","36.1",",,I,08,","","","","","49.0",",,,I","","","","","",""
"IN020110800","1920-01","11.65","78.167","278.0","SALEM, IN","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19200102",",,I","","","","","25.1",",,I,02,","","","","","30.0",",,,I","","","","","",""
"IN020110800","1920-02","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19200229","+,,I","","","","","0.0",",,I,29,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1920-03","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19200331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1920-04","11.65","78.167","278.0","SALEM, IN","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","19200419",",,I","","","","","16.5",",,I,19,","","","","","49.9",",,,I","","","","","",""
"IN020110800","1920-05","11.65","78.167","278.0","SALEM, IN","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","19200527",",,I","","","","","11.4",",,I,27,","","","","","41.6",",,,I","","","","","",""
"IN020110800","1920-06","11.65","78.167","278.0","SALEM, IN","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19200613",",,I","","","","","12.2",",,I,13,","","","","","22.9",",,,I","","","","","",""
"IN020110800","1920-07","11.65","78.167","278.0","SALEM, IN","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","19200713",",,I","","","","","34.3",",,I,13,","","","","","91.5",",,,I","","","","","",""
"IN020110800","1920-08","11.65","78.167","278.0","SALEM, IN","","","12",",I","9",",I","1",",I","","","","","","","","","","","","","19200805",",,I","","","","","58.7",",,I,05,","","","","","140.1",",,,I","","","","","",""
"IN020110800","1920-09","11.65","78.167","278.0","SALEM, IN","","","16",",I","16",",I","2",",I","","","","","","","","","","","","","19200927","+,,I","","","","","38.6",",,I,27,+","","","","","251.8",",,,I","","","","","",""
"IN020110800","1920-10","11.65","78.167","278.0","SALEM, IN","","","12",",I","8",",I","3",",I","","","","","","","","","","","","","19201002",",,I","","","","","56.4",",,I,02,","","","","","186.9",",,,I","","","","","",""
"IN020110800","1920-11","11.65","78.167","278.0","SALEM, IN","","","17",",I","14",",I","1",",I","","","","","","","","","","","","","19201125",",,I","","","","","37.8",",,I,25,","","","","","179.7",",,,I","","","","","",""
"IN020110800","1920-12","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19201231","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1921-01","11.65","78.167","278.0","SALEM, IN","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","19210122",",,I","","","","","33.5",",,I,22,","","","","","56.9",",,,I","","","","","",""
"IN020110800","1921-02","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19210228","+,,I","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1921-03","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19210331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1921-04","11.65","78.167","278.0","SALEM, IN","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","19210413",",,I","","","","","56.9",",,I,13,","","","","","101.4",",,,I","","","","","",""
"IN020110800","1921-05","11.65","78.167","278.0","SALEM, IN","","","8",",I","6",",I","2",",I","","","","","","","","","","","","","19210520",",,I","","","","","45.5",",,I,20,","","","","","131.5",",,,I","","","","","",""
"IN020110800","1921-06","11.65","78.167","278.0","SALEM, IN","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19210614",",,I","","","","","17.0",",,I,14,","","","","","24.1",",,,I","","","","","",""
"IN020110800","1921-07","11.65","78.167","278.0","SALEM, IN","","","17","2,I","10","2,I","3","2,I","","","","","","","","","","","","","19210715",",2,I","","","","","46.7","2,,I,15,","","","","","196.3","2,,,I","","","","","",""
"IN020110800","1921-08","11.65","78.167","278.0","SALEM, IN","","","19",",I","11",",I","5",",I","","","","","","","","","","","","","19210828",",,I","","","","","53.6",",,I,28,","","","","","296.9",",,,I","","","","","",""
"IN020110800","1921-09","11.65","78.167","278.0","SALEM, IN","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","19210923",",,I","","","","","26.7",",,I,23,","","","","","72.1",",,,I","","","","","",""
"IN020110800","1921-10","11.65","78.167","278.0","SALEM, IN","","","16",",I","12",",I","1",",I","","","","","","","","","","","","","19211006",",,I","","","","","36.1",",,I,06,","","","","","160.8",",,,I","","","","","",""
"IN020110800","1921-11","11.65","78.167","278.0","SALEM, IN","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","19211102",",,I","","","","","67.6",",,I,02,","","","","","95.5",",,,I","","","","","",""
"IN020110800","1921-12","11.65","78.167","278.0","SALEM, IN","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19211230",",,I","","","","","5.8",",,I,30,","","","","","7.3",",,,I","","","","","",""
"IN020110800","1922-01","11.65","78.167","278.0","SALEM, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19220110",",,I","","","","","3.6",",,I,10,","","","","","3.6",",,,I","","","","","",""
"IN020110800","1922-02","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19220228","+,,I","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1922-03","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19220331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1922-04","11.65","78.167","278.0","SALEM, IN","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19220430",",,I","","","","","16.8",",,I,30,","","","","","25.9",",,,I","","","","","",""
"IN020110800","1922-05","11.65","78.167","278.0","SALEM, IN","","","13",",I","10",",I","3",",I","","","","","","","","","","","","","19220515",",,I","","","","","38.6",",,I,15,","","","","","184.9",",,,I","","","","","",""
"IN020110800","1922-06","11.65","78.167","278.0","SALEM, IN","","","12",",I","9",",I","2",",I","","","","","","","","","","","","","19220603",",,I","","","","","34.0",",,I,03,","","","","","117.9",",,,I","","","","","",""
"IN020110800","1922-07","11.65","78.167","278.0","SALEM, IN","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","19220701",",,I","","","","","20.1",",,I,01,","","","","","62.5",",,,I","","","","","",""
"IN020110800","1922-08","11.65","78.167","278.0","SALEM, IN","","","17","1,I","12","1,I","3","1,I","","","","","","","","","","","","","19220805",",1,I","","","","","42.9","1,,I,05,","","","","","223.7","1,,,I","","","","","",""
"IN020110800","1922-09","11.65","78.167","278.0","SALEM, IN","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","19220904",",,I","","","","","21.8",",,I,04,","","","","","81.0",",,,I","","","","","",""
"IN020110800","1922-10","11.65","78.167","278.0","SALEM, IN","","","14",",I","13",",I","3",",I","","","","","","","","","","","","","19221006",",,I","","","","","31.2",",,I,06,","","","","","211.1",",,,I","","","","","",""
"IN020110800","1922-11","11.65","78.167","278.0","SALEM, IN","","","17",",I","15",",I","8",",I","","","","","","","","","","","","","19221110",",,I","","","","","109.7",",,I,10,","","","","","456.8",",,,I","","","","","",""
"IN020110800","1922-12","11.65","78.167","278.0","SALEM, IN","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19221201",",,I","","","","","19.3",",,I,01,","","","","","22.4",",,,I","","","","","",""
"IN020110800","1923-01","11.65","78.167","278.0","SALEM, IN","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19230113",",,I","","","","","3.8",",,I,13,","","","","","14.7",",,,I","","","","","",""
"IN020110800","1923-02","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19230228","+,,I","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1923-03","11.65","78.167","278.0","SALEM, IN","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19230314",",,I","","","","","16.8",",,I,14,","","","","","20.2",",,,I","","","","","",""
"IN020110800","1923-04","11.65","78.167","278.0","SALEM, IN","","","10",",I","4",",I","1",",I","","","","","","","","","","","","","19230404",",,I","","","","","33.5",",,I,04,","","","","","63.9",",,,I","","","","","",""
"IN020110800","1923-05","11.65","78.167","278.0","SALEM, IN","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","19230521",",,I","","","","","36.8",",,I,21,","","","","","96.5",",,,I","","","","","",""
"IN020110800","1923-06","11.65","78.167","278.0","SALEM, IN","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","19230627",",,I","","","","","20.6",",,I,27,","","","","","59.5",",,,I","","","","","",""
"IN020110800","1923-07","11.65","78.167","278.0","SALEM, IN","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","19230724","+,,I","","","","","11.7",",,I,24,+","","","","","44.4",",,,I","","","","","",""
"IN020110800","1923-08","11.65","78.167","278.0","SALEM, IN","","","10",",I","9",",I","1",",I","","","","","","","","","","","","","19230827",",,I","","","","","26.2",",,I,27,","","","","","95.7",",,,I","","","","","",""
"IN020110800","1923-09","11.65","78.167","278.0","SALEM, IN","","","10",",I","7",",I","1",",I","","","","","","","","","","","","","19230902",",,I","","","","","92.5",",,I,02,","","","","","178.6",",,,I","","","","","",""
"IN020110800","1923-10","11.65","78.167","278.0","SALEM, IN","","","9",",I","6",",I","2",",I","","","","","","","","","","","","","19231028",",,I","","","","","54.1",",,I,28,","","","","","118.4",",,,I","","","","","",""
"IN020110800","1923-11","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19231130","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1923-12","11.65","78.167","278.0","SALEM, IN","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19231204",",,I","","","","","7.4",",,I,04,","","","","","22.6",",,,I","","","","","",""
"IN020110800","1924-01","11.65","78.167","278.0","SALEM, IN","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19240109",",1,I","","","","","3.6","1,,I,09,","","","","","3.6","1,,,I","","","","","",""
"IN020110800","1924-02","11.65","78.167","278.0","SALEM, IN","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19240229","+,1,I","","","","","0.0","1,,I,29,+","","","","","0.0","1,,,I","","","","","",""
"IN020110800","1924-03","11.65","78.167","278.0","SALEM, IN","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19240322",",1,I","","","","","1.3","1,,I,22,","","","","","2.1","1,,,I","","","","","",""
"IN020110800","1924-04","11.65","78.167","278.0","SALEM, IN","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19240409",",1,I","","","","","14.2","1,,I,09,","","","","","40.2","1,,,I","","","","","",""
"IN020110800","1924-05","11.65","78.167","278.0","SALEM, IN","","","8","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19240528",",1,I","","","","","25.1","1,,I,28,","","","","","52.4","1,,,I","","","","","",""
"IN020110800","1924-06","11.65","78.167","278.0","SALEM, IN","","","5","3,I","3","3,I","0","3,I","","","","","","","","","","","","","19240607",",3,I","","","","","13.7","3,,I,07,","","","","","28.5","3,,,I","","","","","",""
"IN020110800","1924-07","11.65","78.167","278.0","SALEM, IN","","","10","1,I","6","1,I","2","1,I","","","","","","","","","","","","","19240704",",1,I","","","","","58.2","1,,I,04,","","","","","136.3","1,,,I","","","","","",""
"IN020110800","1924-08","11.65","78.167","278.0","SALEM, IN","","","5","1,I","4","1,I","2","1,I","","","","","","","","","","","","","19240811",",1,I","","","","","63.8","1,,I,11,","","","","","122.7","1,,,I","","","","","",""
"IN020110800","1924-09","11.65","78.167","278.0","SALEM, IN","","","14","1,I","12","1,I","0","1,I","","","","","","","","","","","","","19240925",",1,I","","","","","15.7","1,,I,25,","","","","","115.7","1,,,I","","","","","",""
"IN020110800","1924-10","11.65","78.167","278.0","SALEM, IN","","","7","1,I","7","1,I","0","1,I","","","","","","","","","","","","","19241027",",1,I","","","","","15.7","1,,I,27,","","","","","64.7","1,,,I","","","","","",""
"IN020110800","1924-11","11.65","78.167","278.0","SALEM, IN","","","9","1,I","9","1,I","0","1,I","","","","","","","","","","","","","19241112",",1,I","","","","","23.9","1,,I,12,","","","","","62.4","1,,,I","","","","","",""
"IN020110800","1924-12","11.65","78.167","278.0","SALEM, IN","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19241231","+,1,I","","","","","0.0","1,,I,31,+","","","","","0.0","1,,,I","","","","","",""
"IN020110800","1925-01","11.65","78.167","278.0","SALEM, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19250114",",,I","","","","","2.8",",,I,14,","","","","","2.8",",,,I","","","","","",""
"IN020110800","1925-02","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19250228","+,,I","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1925-03","11.65","78.167","278.0","SALEM, IN","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19250318",",,I","","","","","1.0",",,I,18,","","","","","1.5",",,,I","","","","","",""
"IN020110800","1925-04","11.65","78.167","278.0","SALEM, IN","","","6",",I","6",",I","1",",I","","","","","","","","","","","","","19250428",",,I","","","","","29.5",",,I,28,","","","","","64.7",",,,I","","","","","",""
"IN020110800","1925-05","11.65","78.167","278.0","SALEM, IN","","","13",",I","11",",I","2",",I","","","","","","","","","","","","","19250516",",,I","","","","","49.8",",,I,16,","","","","","155.5",",,,I","","","","","",""
"IN020110800","1925-06","11.65","78.167","278.0","SALEM, IN","","","7",",I","6",",I","2",",I","","","","","","","","","","","","","19250619",",,I","","","","","38.4",",,I,19,","","","","","111.4",",,,I","","","","","",""
"IN020110800","1925-07","11.65","78.167","278.0","SALEM, IN","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19250724",",,I","","","","","7.9",",,I,24,","","","","","9.4",",,,I","","","","","",""
"IN020110800","1925-08","11.65","78.167","278.0","SALEM, IN","","","9",",I","7",",I","2",",I","","","","","","","","","","","","","19250826",",,I","","","","","40.4",",,I,26,","","","","","145.9",",,,I","","","","","",""
"IN020110800","1925-09","11.65","78.167","278.0","SALEM, IN","","","10",",I","9",",I","0",",I","","","","","","","","","","","","","19250920",",,I","","","","","19.3",",,I,20,","","","","","109.0",",,,I","","","","","",""
"IN020110800","1925-10","11.65","78.167","278.0","SALEM, IN","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","19251024",",,I","","","","","16.3",",,I,24,","","","","","53.3",",,,I","","","","","",""
"IN020110800","1925-11","11.65","78.167","278.0","SALEM, IN","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","19251108",",,I","","","","","19.3",",,I,08,","","","","","72.3",",,,I","","","","","",""
"IN020110800","1925-12","11.65","78.167","278.0","SALEM, IN","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","19251210",",,I","","","","","31.2",",,I,10,","","","","","78.7",",,,I","","","","","",""
"IN020110800","1926-01","11.65","78.167","278.0","SALEM, IN","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19260129",",,I","","","","","12.4",",,I,29,","","","","","25.3",",,,I","","","","","",""
"IN020110800","1926-02","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19260228","+,,I","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1926-03","11.65","78.167","278.0","SALEM, IN","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19260310",",,I","","","","","23.1",",,I,10,","","","","","28.7",",,,I","","","","","",""
"IN020110800","1926-04","11.65","78.167","278.0","SALEM, IN","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","19260420",",,I","","","","","42.2",",,I,20,","","","","","76.3",",,,I","","","","","",""
"IN020110800","1926-05","11.65","78.167","278.0","SALEM, IN","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","19260520",",,I","","","","","17.3",",,I,20,","","","","","53.0",",,,I","","","","","",""
"IN020110800","1926-06","11.65","78.167","278.0","SALEM, IN","","","6",",I","6",",I","1",",I","","","","","","","","","","","","","19260619",",,I","","","","","30.2",",,I,19,","","","","","94.6",",,,I","","","","","",""
"IN020110800","1926-07","11.65","78.167","278.0","SALEM, IN","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","19260731",",,I","","","","","16.3",",,I,31,","","","","","56.1",",,,I","","","","","",""
"IN020110800","1926-08","11.65","78.167","278.0","SALEM, IN","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19260819",",,I","","","","","17.5",",,I,19,","","","","","54.4",",,,I","","","","","",""
"IN020110800","1926-09","11.65","78.167","278.0","SALEM, IN","","","11",",I","10",",I","2",",I","","","","","","","","","","","","","19260920",",,I","","","","","57.9",",,I,20,","","","","","177.8",",,,I","","","","","",""
"IN020110800","1926-10","11.65","78.167","278.0","SALEM, IN","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","19261012",",,I","","","","","25.7",",,I,12,","","","","","58.5",",,,I","","","","","",""
"IN020110800","1926-11","11.65","78.167","278.0","SALEM, IN","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","19261101",",,I","","","","","33.5",",,I,01,","","","","","63.2",",,,I","","","","","",""
"IN020110800","1926-12","11.65","78.167","278.0","SALEM, IN","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19261208",",,I","","","","","3.8",",,I,08,","","","","","6.6",",,,I","","","","","",""
"IN020110800","1927-01","11.65","78.167","278.0","SALEM, IN","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19270131","+,1,I","","","","","0.0","1,,I,31,+","","","","","0.0","1,,,I","","","","","",""
"IN020110800","1927-02","11.65","78.167","278.0","SALEM, IN","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19270219",",1,I","","","","","4.1","1,,I,19,","","","","","4.1","1,,,I","","","","","",""
"IN020110800","1927-03","11.65","78.167","278.0","SALEM, IN","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19270331","+,1,I","","","","","0.0","1,,I,31,+","","","","","0.0","1,,,I","","","","","",""
"IN020110800","1927-04","11.65","78.167","278.0","SALEM, IN","","","3","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19270406",",1,I","","","","","8.1","1,,I,06,","","","","","16.5","1,,,I","","","","","",""
"IN020110800","1927-05","11.65","78.167","278.0","SALEM, IN","","","11","1,I","9","1,I","5","1,I","","","","","","","","","","","","","19270512",",1,I","","","","","49.0","1,,I,12,","","","","","225.5","1,,,I","","","","","",""
"IN020110800","1927-06","11.65","78.167","278.0","SALEM, IN","","","8","1,I","7","1,I","4","1,I","","","","","","","","","","","","","19270609",",1,I","","","","","75.7","1,,I,09,","","","","","214.4","1,,,I","","","","","",""
"IN020110800","1927-07","11.65","78.167","278.0","SALEM, IN","","","12","1,I","9","1,I","1","1,I","","","","","","","","","","","","","19270706",",1,I","","","","","88.6","1,,I,06,","","","","","158.5","1,,,I","","","","","",""
"IN020110800","1927-08","11.65","78.167","278.0","SALEM, IN","","","8","1,I","8","1,I","2","1,I","","","","","","","","","","","","","19270801",",1,I","","","","","73.9","1,,I,01,","","","","","180.0","1,,,I","","","","","",""
"IN020110800","1927-09","11.65","78.167","278.0","SALEM, IN","","","13","1,I","9","1,I","0","1,I","","","","","","","","","","","","","19270910",",1,I","","","","","24.9","1,,I,10,","","","","","104.0","1,,,I","","","","","",""
"IN020110800","1927-10","11.65","78.167","278.0","SALEM, IN","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19271001",",1,I","","","","","23.1","1,,I,01,","","","","","34.4","1,,,I","","","","","",""
"IN020110800","1927-11","11.65","78.167","278.0","SALEM, IN","","","8","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19271106",",1,I","","","","","15.5","1,,I,06,","","","","","44.2","1,,,I","","","","","",""
"IN020110800","1927-12","11.65","78.167","278.0","SALEM, IN","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19271207",",1,I","","","","","1.8","1,,I,07,","","","","","2.6","1,,,I","","","","","",""
"IN020110800","1928-01","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19280131","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1928-02","11.65","78.167","278.0","SALEM, IN","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","19280205",",,I","","","","","34.8",",,I,05,","","","","","45.0",",,,I","","","","","",""
"IN020110800","1928-03","11.65","78.167","278.0","SALEM, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19280331",",,I","","","","","22.1",",,I,31,","","","","","22.1",",,,I","","","","","",""
"IN020110800","1928-04","11.65","78.167","278.0","SALEM, IN","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","19280402",",,I","","","","","35.6",",,I,02,","","","","","80.0",",,,I","","","","","",""
"IN020110800","1928-05","11.65","78.167","278.0","SALEM, IN","","","6","1,I","5","1,I","1","1,I","","","","","","","","","","","","","19280508",",1,I","","","","","28.4","1,,I,08,","","","","","84.4","1,,,I","","","","","",""
"IN020110800","1928-06","11.65","78.167","278.0","SALEM, IN","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","19280625",",,I","","","","","42.7",",,I,25,","","","","","83.6",",,,I","","","","","",""
"IN020110800","1928-07","11.65","78.167","278.0","SALEM, IN","","","9",",I","9",",I","0",",I","","","","","","","","","","","","","19280712",",,I","","","","","20.1",",,I,12,","","","","","76.4",",,,I","","","","","",""
"IN020110800","1928-08","11.65","78.167","278.0","SALEM, IN","","","16",",I","14",",I","2",",I","","","","","","","","","","","","","19280821",",,I","","","","","53.8",",,I,21,","","","","","166.6",",,,I","","","","","",""
"IN020110800","1928-09","11.65","78.167","278.0","SALEM, IN","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19280923",",,I","","","","","22.6",",,I,23,","","","","","50.8",",,,I","","","","","",""
"IN020110800","1928-10","11.65","78.167","278.0","SALEM, IN","","","20",",I","15",",I","1",",I","","","","","","","","","","","","","19281026",",,I","","","","","30.2",",,I,26,","","","","","186.7",",,,I","","","","","",""
"IN020110800","1928-11","11.65","78.167","278.0","SALEM, IN","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19281113",",,I","","","","","8.4",",,I,13,","","","","","23.7",",,,I","","","","","",""
"IN020110800","1928-12","11.65","78.167","278.0","SALEM, IN","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19281227",",,I","","","","","6.9",",,I,27,","","","","","17.3",",,,I","","","","","",""
"IN020110800","1929-01","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19290131","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1929-02","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19290228","+,,I","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1929-03","11.65","78.167","278.0","SALEM, IN","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19290327",",,I","","","","","0.5",",,I,27,","","","","","1.1",",,,I","","","","","",""
"IN020110800","1929-04","11.65","78.167","278.0","SALEM, IN","","","11",",I","8",",I","1",",I","","","","","","","","","","","","","19290425",",,I","","","","","95.5",",,I,25,","","","","","167.3",",,,I","","","","","",""
"IN020110800","1929-05","11.65","78.167","278.0","SALEM, IN","","","3","2,I","3","2,I","0","2,I","","","","","","","","","","","","","19290507",",2,I","","","","","9.9","2,,I,07,","","","","","24.3","2,,,I","","","","","",""
"IN020110800","1929-06","11.65","78.167","278.0","SALEM, IN","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","19290610",",,I","","","","","15.7",",,I,10,","","","","","51.5",",,,I","","","","","",""
"IN020110800","1929-07","11.65","78.167","278.0","SALEM, IN","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","19290701",",,I","","","","","14.0",",,I,01,","","","","","55.9",",,,I","","","","","",""
"IN020110800","1929-08","11.65","78.167","278.0","SALEM, IN","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19290821",",,I","","","","","23.9",",,I,21,","","","","","42.5",",,,I","","","","","",""
"IN020110800","1929-09","11.65","78.167","278.0","SALEM, IN","","","8",",I","4",",I","3",",I","","","","","","","","","","","","","19290914",",,I","","","","","45.2",",,I,14,","","","","","123.6",",,,I","","","","","",""
