"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00298284","1966-06","36.795","-108.69167","1515.5","SHIPROCK, NM US","134.9","0","108.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19660608",",,0","19660630","+,,0","19660630","+,,0","1","","19660629","+,,0","19660625",",,0","6.1",",0,08,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,+","36.1",",0,25,","","","2652.2","0","1.4",",0","0.0",",T,,0","0",",,,0","21.90",",0","31.99",",,,0","11.80",",,,0","",""
"USC00298284","1966-07","36.795","-108.69167","1515.5","SHIPROCK, NM US","379.6","0","244.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19660706",",,0","19660731","+,,0","19660731","+,,0","2","","19660722",",,0","19660715",",,0","10.0",",0,06,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,22,","40.0",",0,15,","","","0.0","0","0.0",",0","16.0",",,,0","0",",,,0","26.23",",0","36.02",",,,0","16.43",",,,0","",""
"USC00298284","1966-08","36.795","-108.69167","1515.5","SHIPROCK, NM US","554.8","0","175.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19660829","+,,0","19660831","+,,0","19660831","+,,0","","","19660831",",,0","19660806",",,0","7.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,31,","36.7",",0,06,","","","0.0","0","0.0",",0","10.2",",,,0","0",",,,0","23.99",",0","34.05",",,,0","13.92",",,,0","",""
"USC00298284","1966-09","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","0","1,0","29","1,0","8","1,0","","","","","19660930","+,,0","19660930","+,,0","","","19660927",",,0","19660921",",1,0","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,27,","34.4","1,0,21,","","","","","","","3.8",",,,0","0",",,,0","","","29.85","1,,,0","","","",""
"USC00298284","1966-10","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","0.9","2,0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0","2,0","23","2,0","0","2,0","","","19661015",",,0","19661031","+,,0","19661031","+,,0","1","","19661005",",,0","19661010",",2,0","-3.9",",0,15,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,05,","27.8","2,0,10,","","","","","148.3","2,0","3.7",",,,0","0",",,,0","13.26","2,0","23.06","2,,,0","3.45",",,,0","",""
"USC00298284","1966-11","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","2",",0","0",",0","","","19661127",",,0","19661130","+,,0","19661130","+,,0","","","19661108",",,0","19661117","+,,0","-6.7",",0,27,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,08,","21.1",",0,17,+","","","","","319.7",",0","3.6",",,,0","0",",,,0","7.68",",0","16.70",",,,0","-1.35",",,,0","",""
"USC00298284","1966-12","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","0.0",",0","7",",0","5",",0","0",",0","0","3,0","0","3,0","0",",0","25",",0","4",",0","0",",0","0",",0","","","19661231",",,0","19661231","+,3,0","19661231",",3,0","","","19661204",",,0","19661201",",,0","-17.2",",0,31,","0","3,,0,31,+","0","3,T,0,31,","10.9",",,0,04,","17.2",",0,01,","","","","","566.2",",0","39.3",",,,0","0","3,T,,0","0.07",",0","7.27",",,,0","-7.14",",,,0","",""
"USC00298284","1967-01","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0","3,0","1","1,0","3",",0","30",",0","4",",0","0",",0","0",",0","","","19670103",",,0","19670131","+,3,0","19670106",",1,0","","","19670125",",,0","19670131","+,,0","-21.1",",0,03,","0","3,,0,31,+","25","1,,0,06,","3.0",",,0,25,","14.4",",0,31,+","","","","","622.7",",0","5.5",",,,0","25","1,,,0","-1.75",",0","6.39",",,,0","-9.90",",,,0","",""
"USC00298284","1967-02","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","19670221",",,0","19670228","+,,0","19670228","+,,0","","","19670226",",,0","19670214",",,0","-15.0",",0,21,","0",",,0,28,+","0",",,0,28,+","4.8",",,0,26,","20.6",",0,14,","","","","","412.9",",0","4.8",",,,0","0",",,,0","3.59",",0","13.14",",,,0","-5.97",",,,0","",""
"USC00298284","1967-03","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","10",",0","0",",0","","","19670307",",,0","19670331","+,,0","19670331","+,,0","","","19670331","+,,0","19670323",",,0","-11.1",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.0",",0,23,","","","","","275.2",",0","0.0",",,,0","0",",,,0","9.45",",0","19.36",",,,0","-0.45",",,,0","",""
"USC00298284","1967-04","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","18",",0","0",",0","","","19670414",",1,0","19670430","+,,0","19670413",",,0","","","19670413",",,0","19670418","+,,0","-8.3","1,0,14,","0",",,0,30,+","0",",T,0,13,","1.3",",,0,13,","26.1",",0,18,+","","","","","207.8",",0","1.3",",,,0","0",",T,,0","11.08","1,0","20.73",",,,0","1.43","1,,,0","",""
"USC00298284","1967-05","36.795","-108.69167","1515.5","SHIPROCK, NM US","20.3","0","20.3","3,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","5","3,0","0",",0","27",",0","3",",0","","","19670502",",3,0","19670531","+,,0","19670531","+,,0","3","","19670527",",,0","19670523",",,0","-9.4","3,0,02,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,27,","35.0",",0,23,","","","","","95.6",",0","8.6",",,,0","0",",,,0","15.45","3,0","25.63",",,,0","5.28","3,,,0","",""
"USC00298284","1967-06","36.795","-108.69167","1515.5","SHIPROCK, NM US","78.0","0","57.7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19670615",",,0","19670630","+,,0","19670630","+,,0","","","19670604",",,0","19670627","+,,0","4.4",",0,15,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,04,","35.0",",0,27,+","","","","","9.3",",0","10.4",",,,0","0",",,,0","19.95",",0","29.82",",,,0","10.07",",,,0","",""
"USC00298284","1967-07","36.795","-108.69167","1515.5","SHIPROCK, NM US","297.0","0","219.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19670730","+,,0","19670731","+,,0","19670731","+,,0","","","19670712",",,0","19670705",",,0","6.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,12,","37.8",",0,05,","","","0.0","0","0.0",",0","9.5",",,,0","0",",,,0","25.40",",0","35.16",",,,0","15.63",",,,0","",""
"USC00298284","1967-08","36.795","-108.69167","1515.5","SHIPROCK, NM US","468.0","0","171.0","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","25","1,0","","","19670829",",1,0","19670831","+,,0","19670831","+,,0","","","19670809",",,0","19670801",",1,0","10.6","1,0,29,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,09,","37.8","1,0,01,","","","0.0","0","0.0","1,0","33.8",",,,0","0",",,,0","24.03","1,0","33.55","1,,,0","14.51","1,,,0","",""
"USC00298284","1967-09","36.795","-108.69167","1515.5","SHIPROCK, NM US","536.6","0","68.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","19670914",",,0","19670930","+,,0","19670930","+,,0","1","","19670901",",,0","19670904",",,0","1.7",",0,14,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,01,","33.9",",0,04,","","","17.8","0","17.8",",0","10.7",",,,0","0",",,,0","20.03",",0","29.03",",,,0","11.02",",,,0","",""
"USC00298284","1967-10","36.795","-108.69167","1515.5","SHIPROCK, NM US","539.7","0","3.1","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0","1,0","24","1,0","0","1,0","","","19671016",",,0","19671031","+,,0","19671031","+,,0","","","19671003",",,0","19671005","+,1,0","-7.8",",0,16,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,03,","27.2","1,0,05,+","","","208.0","0","190.2","1,0","9.4",",,,0","0",",,,0","12.23","1,0","22.83","1,,,0","1.64",",,,0","",""
"USC00298284","1967-11","36.795","-108.69167","1515.5","SHIPROCK, NM US","539.7","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","2",",0","0",",0","","","19671127",",,0","19671130","+,,0","19671130","+,,0","","","19671123",",,0","19671116","+,,0","-10.0",",0,27,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,23,","21.7",",0,16,+","","","582.7","0","374.7",",0","1.6",",,,0","0",",,,0","5.84",",0","15.09",",,,0","-3.40",",,,0","",""
"USC00298284","1967-12","36.795","-108.69167","1515.5","SHIPROCK, NM US","539.7","0","0.0","1,0","7",",0","6",",0","0",",0","18",",0","","","3","1,0","29","1,0","13",",0","0",",0","0",",0","","","19671224",",1,0","19671218","+,,0","","","","","19671214",",,0","19671205",",,0","-20.0","1,0,24,","305",",,0,18,+","","","14.5",",,0,14,","10.0",",0,05,","","","1253.9","0","671.2",",0","38.0",",,,0","","","-4.08","1,0","2.35",",,,0","-10.51","1,,,0","",""
"USC00298284","1968-01","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","30",",0","17",",0","0",",0","0",",0","","","19680115",",,0","19680131","+,,0","19680111",",,0","","","19680129",",,0","19680131",",,0","-23.3",",0,15,","0",",,0,31,+","0",",T,0,11,","1.8",",,0,29,","9.4",",0,31,","","","2028.0","0","774.1",",0","1.8",",,,0","0",",T,,0","-6.64",",0","0.59",",,,0","-13.87",",,,0","",""
"USC00298284","1968-02","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","19680202",",,0","19680229","+,,0","19680214","+,,0","","","19680214","+,,0","19680225",",,0","-7.8",",0,02,","0",",,0,29,+","0",",T,0,14,+","3.3",",,0,14,+","16.7",",0,25,","","","2436.9","0","408.9",",0","9.6",",,,0","0",",T,,0","4.23",",0","11.19",",,,0","-2.72",",,,0","",""
"USC00298284","1968-03","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","6",",0","0",",0","","","19680321",",,0","19680331","+,,0","19680320",",,0","","","19680310","+,,0","19680331","+,,0","-10.0",",0,21,","0",",,0,31,+","0",",T,0,20,","0.3",",,0,10,+","23.9",",0,31,+","","","2812.0","0","375.1",",0","0.6",",,,0","0",",T,,0","6.23",",0","15.02",",,,0","-2.56",",,,0","",""
"USC00298284","1968-04","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","10",",0","0",",0","","","19680409",",,0","19680430","+,,0","19680422","+,,0","","","19680403",",,0","19680430",",,0","-12.2",",0,09,","0",",,0,30,+","0",",T,0,22,+","4.1",",,0,03,","25.6",",0,30,","","","3082.2","0","270.2",",0","9.7",",,,0","0",",T,,0","9.33",",0","18.71",",,,0","-0.06",",,,0","",""
"USC00298284","1968-07","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","161.8","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","26","2,0","","","19680718",",2,0","19680731","+,,0","19680731","+,,0","","","19680724",",,0","19680722","+,2,0","8.3","2,0,18,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,24,","37.2","2,0,22,+","","","0.0","0","0.0","2,0","1.1",",,,0","0",",,,0","23.91","2,0","34.28","2,,,0","13.54","2,,,0","",""
"USC00298284","1968-08","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","82.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19680826",",,0","19680831","+,,0","19680831","+,,0","1","","19680815",",,0","19680831","+,,0","0.6",",0,26,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,15,","34.4",",0,31,+","","","9.4","0","9.4",",0","3.8",",,,0","0",",,,0","20.68",",0","31.09",",,,0","10.27",",,,0","",""
"USC00298284","1968-09","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","15.1",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","29",",0","7",",0","","","19680918",",,0","19680930","+,,0","19680930","+,,0","","","19680914",",,0","19680911",",,0","-0.6",",0,18,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,14,","34.4",",0,11,","","","79.0","0","69.6",",0","37.3",",,,0","0",",,,0","16.52",",0","28.79",",,,0","4.24",",,,0","",""
"USC00298284","1968-10","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","0.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","26",",0","0",",0","","","19681017",",,0","19681031","+,,0","19681031","+,,0","","","19681004",",,0","19681015",",,0","-10.0",",0,17,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,04,","29.4",",0,15,","","","262.9","0","183.9",",0","21.6",",,,0","0",",,,0","12.41",",0","22.61",",,,0","2.20",",,,0","",""
"USC00298284","1968-11","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","0.0",",0","3",",0","2",",0","0",",0","1",",0","1",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","19681120","+,,0","19681129",",,0","19681129",",,0","","","19681114",",,0","19681101",",,0","-12.2",",0,20,+","51",",,0,29,","51",",,0,29,","5.6",",,0,14,","18.9",",0,01,","","","711.5","0","448.6",",0","11.2",",,,0","51",",,,0","3.38",",0","12.57",",,,0","-5.81",",,,0","",""
"USC00298284","1968-12","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","0.0",",0","2",",0","2",",0","0",",0","","","2",",0","3",",0","31",",0","4",",0","0",",0","0",",0","","","19681223",",,0","","","19681221",",,0","","","19681221",",,0","19681211",",,0","-23.9",",0,23,","","","102",",,0,21,","10.2",",,0,21,","16.7",",0,11,","","","1407.0","0","695.5",",0","12.7",",,,0","127",",,,0","-4.10",",0","4.82",",,,0","-13.02",",,,0","",""
"USC00298284","1969-01","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","0","0.0","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","1","1,0","27","1,0","0",",0","0",",0","0",",0","","","19690102",",1,0","19690131","+,,0","19690131","+,,0","","","19690124",",,0","19690128",",,0","-17.8","1,0,02,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,24,","18.9",",0,28,","","","1931.4","0","524.4",",0","66.2",",,,0","0",",,,0","0.83","1,0","8.27",",,,0","-6.62","1,,,0","",""
"USC00298284","1969-02","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","19690206",",,0","19690228","+,,0","19690228",",,0","","","19690213",",,0","19690225",",,0","-12.8",",0,06,","0",",,0,28,+","25",",,0,28,","5.6",",,0,13,","18.9",",0,25,","","","2391.6","0","460.2",",0","8.1",",,,0","25",",,,0","1.90",",0","9.66",",,,0","-5.86",",,,0","",""
"USC00298284","1969-03","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","0","0.0","1,0","3",",0","3",",0","0",",0","0",",0","1",",0","0","1,0","24","1,0","2","1,0","0","1,0","0","1,0","","","19690307",",1,0","19690331","+,,0","19690310",",,0","","","19690306",",,0","19690327",",1,0","-11.7","1,0,07,","0",",,0,31,+","51",",,0,10,","7.6",",,0,06,","18.3","1,0,27,","","","2842.8","0","451.2","1,0","15.2",",,,0","51",",,,0","3.29","1,0","10.10","1,,,0","-3.52","1,,,0","",""
"USC00298284","1969-04","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","","","19690407",",,0","19690430","+,,0","19690430","+,,0","","","19690411",",,0","19690430","+,,0","-4.4",",0,07,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,11,","23.3",",0,30,+","","","3093.6","0","250.8",",0","0.5",",,,0","0",",,,0","9.97",",0","18.08",",,,0","1.86",",,,0","",""
"USC00298284","1969-05","36.795","-108.69167","1515.5","SHIPROCK, NM US","2.2","0","2.2",",0","0","3,0","0","3,0","0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","19690507",",,0","19690531","+,,0","19690531","+,,0","","","19690531","+,3,0","19690529",",,0","1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0","3,,0,31,+","31.1",",0,29,","","","3221.5","0","127.9",",0","31.0",",a,,0","0",",,,0","14.28",",0","23.10",",,,0","5.46",",,,0","",""
"USC00298284","1969-06","36.795","-108.69167","1515.5","SHIPROCK, NM US","9.7","0","7.5",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19690612",",,0","19690630","+,,0","19690630","+,,0","","","19690616",",,0","19690630",",,0","4.4",",0,12,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,16,","30.6",",0,30,","","","3276.7","0","55.2",",0","30.8",",,,0","0",",,,0","16.74",",0","25.03",",,,0","8.45",",,,0","",""
"USC00298284","1969-07","36.795","-108.69167","1515.5","SHIPROCK, NM US","162.7","0","153.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19690707",",,0","19690731","+,,0","19690731","+,,0","","","19690718","+,,0","19690731",",,0","11.1",",0,07,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,18,+","35.0",",0,31,","","","0.0","0","0.0",",0","2.6",",,,0","0",",,,0","23.27",",0","30.92",",,,0","15.62",",,,0","",""
"USC00298284","1969-08","36.795","-108.69167","1515.5","SHIPROCK, NM US","370.5","0","207.8","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","20",",0","","","19690806",",1,0","19690831","+,,0","19690831","+,,0","","","19690805",",,0","19690805",",,0","13.3","1,0,06,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,05,","37.8",",0,05,","","","0.0","0","0.0",",0","1.8",",,,0","0",",,,0","25.29","1,0","32.78",",,,0","17.80","1,,,0","",""
"USC00298284","1969-09","36.795","-108.69167","1515.5","SHIPROCK, NM US","404.1","0","33.6",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19690916","+,,0","19690930","+,,0","19690930","+,,0","","","19690921",",,0","19690907",",,0","4.4",",0,16,+","0",",,0,30,+","0",",,0,30,+","25.9",",,0,21,","33.3",",0,07,","","","30.4","0","30.4",",0","26.4",",,,0","0",",,,0","18.44",",0","28.49",",,,0","8.38",",,,0","",""
"USC00298284","1969-10","36.795","-108.69167","1515.5","SHIPROCK, NM US","404.1","0","0.0",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","","","19691031",",,0","19691031","+,,0","19691031","+,,0","","","19691004",",,0","19691002",",,0","-2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","70.4",",,0,04,","23.9",",0,02,","","","297.4","0","267.0",",0","127.9",",,,0","0",",,,0","9.72",",0","17.11",",,,0","2.33",",,,0","",""
"USC00298284","1969-11","36.795","-108.69167","1515.5","SHIPROCK, NM US","404.1","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","19691120",",,0","19691130","+,,0","19691130","+,,0","","","19691116",",,0","19691105",",,0","-12.2",",0,20,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,16,","18.9",",0,05,","","","731.7","0","434.3",",0","13.5",",,,0","0",",,,0","3.86",",0","12.06",",,,0","-4.35",",,,0","",""
"USC00298284","1969-12","36.795","-108.69167","1515.5","SHIPROCK, NM US","404.1","0","0.0",",0","4",",0","1",",0","0",",0","0","1,0","1","1,0","0",",0","31",",0","3",",0","0",",0","0",",0","","","19691231",",,0","19691231","+,1,0","19691210",",1,0","","","19691210",",,0","19691222",",,0","-11.7",",0,31,","0","1,,0,31,+","38","1,,0,10,","3.8",",,0,10,","13.9",",0,22,","","","1287.6","0","555.9",",0","4.7",",,,0","38","1,,,0","0.40",",0","6.70",",,,0","-5.90",",,,0","",""
"USC00298284","1970-01","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","0",",0","0",",0","","","19700106",",,0","19700131","+,,0","19700131","+,,0","","","19700131","+,,0","19700125",",,0","-16.7",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","16.7",",0,25,","","","1880.8","","593.2",",0","0.0",",,,0","0",",,,0","-0.80",",0","7.54",",,,0","-9.14",",,,0","",""
"USC00298284","1970-02","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","19700201",",,0","19700228","+,,0","19700228","+,,0","","","19700220","+,,0","19700209",",,0","-7.8",",0,01,","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,20,+","18.9",",0,09,","","","2294.8","","414.0",",0","0.0",",T,,0","0",",,,0","3.55",",0","11.30",",,,0","-4.21",",,,0","",""
"USC00298284","1970-03","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","","0.0",",0","5",",0","5",",0","0",",0","0","5,0","0","5,0","0",",0","31",",0","0",",0","0",",0","0",",0","","","19700318","+,,0","19700331","+,5,0","19700331","+,5,0","","","19700328",",,0","19700324",",,0","-10.0",",0,18,+","0","5,,0,31,+","0","5,,0,31,+","10.2",",,0,28,","17.8",",0,24,","","","2753.8","","459.0",",0","25.2",",,,0","0","5,,,0","3.53",",0","10.51",",,,0","-3.45",",,,0","",""
"USC00298284","1970-08","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19700831","+,,0","19700831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00298284","1971-01","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","0","0.0","5,0","0","3,0","0","3,0","0","3,0","","","0","3,0","3","4,0","27","4,0","5","4,0","0","4,0","0","4,0","","","19710106","+,4,0","","","19710131","+,3,0","","","19710131","+,3,0","19710131",",4,0","-22.2","4,0,06,+","","","0","3,,0,31,+","0.0","3,,0,31,+","17.8","4,0,31,","","","","","517.3","4,0","0.0","3,,,0","0","3,,,0","-1.45","5,0","7.30","4,,,0","-10.21","4,,,0","",""
"USC00298284","1971-02","36.795","-108.69167","1515.5","SHIPROCK, NM US","0.0","0","0.0",",0","","","","","","","","","","","0",",0","26",",0","0",",0","0",",0","0",",0","","","19710227",",,0","","","","","","","","","19710217",",,0","-15.6",",0,27,","","","","","","","18.9",",0,17,","","","","","471.3",",0","","","","","1.50",",0","10.62",",,,0","-7.62",",,,0","",""
"USC00298284","1971-03","36.795","-108.69167","1515.5","SHIPROCK, NM US","1.1","0","1.1",",0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0",",0","25",",0","1",",0","9",",0","0",",0","","","19710308","+,,0","19710331","+,1,0","19710331","+,1,0","","","19710331","+,1,0","19710330","+,,0","-15.6",",0,08,+","0","1,,0,31,+","0","1,,0,31,+","0.0","1,,0,31,+","27.2",",0,30,+","","","","","385.0",",0","0.0","1,,,0","0","1,,,0","5.95",",0","16.80",",,,0","-4.90",",,,0","",""
"USC00298284","1971-04","36.795","-108.69167","1515.5","SHIPROCK, NM US","1.1","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","16",",0","0",",0","","","19710402",",,0","19710430","+,,0","19710430","+,,0","","","19710430","+,,0","19710413",",,0","-8.3",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","27.2",",0,13,","","","","","233.6",",0","0.0",",,,0","0",",,,0","10.55",",0","20.93",",,,0","0.17",",,,0","",""
"USC00298284","1971-05","36.795","-108.69167","1515.5","SHIPROCK, NM US","4.5","0","3.4","3,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0","2,0","21","2,0","0","2,0","","","19710519",",2,0","19710531","+,,0","19710531","+,,0","","","19710508",",,0","19710527",",2,0","-4.4","2,0,19,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,08,","31.1","2,0,27,","","","","","108.3","2,0","22.1",",,,0","0",",,,0","14.73","3,0","24.52","2,,,0","4.95","2,,,0","",""
"USC00298284","1971-06","36.795","-108.69167","1515.5","SHIPROCK, NM US","102.8","0","98.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","15","1,0","","","19710602",",,0","19710630","+,,0","19710630","+,,0","","","19710630","+,,0","19710626",",1,0","3.9",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8","1,0,26,","","","","","9.7","1,0","0.0",",,,0","0",",,,0","21.40","1,0","32.21","1,,,0","10.59",",,,0","",""
"USC00298284","1971-07","36.795","-108.69167","1515.5","SHIPROCK, NM US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710731","+,,0","19710731","+,,0","","","19710721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,21,","","","","","","","","","45.1",",,,0","0",",,,0","","","","","","","",""
