"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00097086","2011-06","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","20110627",",2,S","","","","","30.8","2,S,27,","","","","","","","29.33","2,,,S","",""
"IDM00097086","2011-07","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","20110717",",5,S","","","","","30.6","5,S,17,","","","","","","","28.82","5,,,S","",""
"IDM00097086","2011-08","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","20110828","+,3,S","","","","","30.4","3,S,28,+","","","","","","","29.31","3,,,S","",""
"IDM00097086","2011-09","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","20110907",",1,S","","","","","31.2","1,S,07,","","","","","","","29.85","1,,,S","",""
"IDM00097086","2011-10","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","0","5,S","0","5,S","0","2,S","29","2,S","0","2,S","20111024","+,5,S","","","20111022",",2,S","24.4","5,S,24,+","","","32.0","2,S,22,","","","","","28.04","7,S","31.26","2,,,S","24.83","5,,,S"
"IDM00097086","2011-11","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","2,S","28","2,S","5","2,S","","","","","20111120",",2,S","","","","","32.8","2,S,20,","","","","","","","31.67","2,,,S","",""
"IDM00097086","2012-01","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0",",S","31",",S","12",",S","","","","","20120128","+,,S","","","","","33.0",",S,28,+","","","","","","","31.51",",,,S","",""
"IDM00097086","2012-02","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","3,S","26","3,S","7","3,S","","","","","20120225",",3,S","","","","","33.6","3,S,25,","","","","","","","31.50","3,,,S","",""
"IDM00097086","2012-03","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","3,S","28","3,S","16","3,S","","","","","20120315",",3,S","","","","","33.6","3,S,15,","","","","","","","31.90","3,,,S","",""
"IDM00097086","2012-04","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","0","4,S","0","4,S","0","3,S","27","3,S","0","3,S","20120405",",4,S","","","20120424","+,3,S","23.3","4,S,05,","","","31.6","3,S,24,+","","","","","27.96","6,S","31.06","3,,,S","24.86","4,,,S"
"IDM00097086","2012-05","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","4,S","27","4,S","1","4,S","","","","","20120512",",4,S","","","","","32.3","4,S,12,","","","","","","","30.56","4,,,S","",""
"IDM00097086","2012-06","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","20120604","+,1,S","","","","","32.0","1,S,04,+","","","","","","","29.86","1,,,S","",""
"IDM00097086","2012-07","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","20120720","+,5,S","","","","","30.0","5,S,20,+","","","","","","","28.66","5,,,S","",""
"IDM00097086","2012-08","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","20120830",",3,S","","","","","30.8","3,S,30,","","","","","","","29.36","3,,,S","",""
"IDM00097086","2012-09","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","20120930",",1,S","","","","","31.0","1,S,30,","","","","","","","29.87","1,,,S","",""
"IDM00097086","2012-11","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","0","5,S","0","5,S","0","3,S","27","3,S","15","3,S","20121128","+,5,S","","","20121123",",3,S","23.4","5,S,28,+","","","32.9","3,S,23,","","","","","28.60","7,S","32.11","3,,,S","25.09","5,,,S"
"IDM00097086","2012-12","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","0","5,S","0","5,S","0","5,S","26","5,S","11","5,S","20121223","+,5,S","","","20121223",",5,S","23.0","5,S,23,+","","","33.5","5,S,23,","","","","","28.26","9,S","31.94","5,,,S","24.59","5,,,S"
"IDM00097086","2013-01","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","0","5,S","0","5,S","0","4,S","27","4,S","23","4,S","20130128","+,5,S","","","20130122",",4,S","23.2","5,S,28,+","","","34.5","4,S,22,","","","","","29.08","9,S","33.00","4,,,S","25.16","5,,,S"
"IDM00097086","2013-02","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","0","4,S","0","4,S","0","4,S","24","4,S","17","4,S","20130217","+,4,S","","","20130206","+,4,S","23.6","4,S,17,+","","","33.4","4,S,06,+","","","","","28.95","7,S","32.59","4,,,S","25.32","4,,,S"
"IDM00097086","2013-03","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","2,S","29","2,S","20","2,S","","","","","20130313",",2,S","","","","","33.6","2,S,13,","","","","","","","32.37","2,,,S","",""
"IDM00097086","2013-04","-1.039","122.772","17.1","BUBUNG, ID","260.5","4,S","","","","","","","0",",S","0",",S","0","4,S","26","4,S","14","4,S","20130422","+,,S","","","20130403",",4,S","22.2",",S,22,+","","","33.3","4,S,03,","0.0","4,S","","","28.36","4,S","31.98","4,,,S","24.74",",,,S"
"IDM00097086","2013-07","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","0","4,","0","4,S","","","","","","","20130708","+,4,S","","","","","23.2","4,S,08,+","","","","","","","","","","","","","23.97","4,,,S"
"IDM00097086","2013-12","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","0","5,S","0","5,S","","","","","","","20131231",",5,S","","","","","24.0","5,S,31,","","","","","","","","","","","","","25.41","5,,,S"
"IDM00097086","2014-02","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","0","4,","0","4,S","","","","","","","20140211",",4,S","","","","","21.2","4,S,11,","","","","","","","","","","","","","24.57","4,,,S"
"IDM00097086","2014-04","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","0","5,","0","5,S","","","","","","","20140416",",5,S","","","","","22.4","5,S,16,","","","","","","","","","","","","","24.92","5,,,S"
"IDM00097086","2014-05","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","0","4,S","0","4,S","","","","","","","20140505",",4,S","","","","","23.0","4,S,05,","","","","","","","","","","","","","24.86","4,,,S"
"IDM00097086","2014-06","-1.039","122.772","17.1","BUBUNG, ID","217.9","5,S","","","","","","","0","4,S","0","4,S","0","1,S","29","1,S","0","1,S","20140625","+,4,S","","","20140609","+,1,S","23.4","4,S,25,+","","","31.2","1,S,09,+","0.0","1,S","","","27.04","5,S","30.03","1,,,S","24.04","4,,,S"
"IDM00097086","2014-08","-1.039","122.772","17.1","BUBUNG, ID","198.6","5,S","","","","","","","0","3,S","0","3,S","0","3,S","28","3,S","0","3,S","20140819","+,3,S","","","20140828",",3,S","21.4","3,S,19,+","","","30.4","3,S,28,","0.0","3,S","","","25.93","5,S","29.09","3,,,S","22.78","3,,,S"
"IDM00097086","2014-10","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","0","5,S","0","5,S","","","","","","","20141010",",5,S","","","","","21.5","5,S,10,","","","","","","","","","","","","","23.93","5,,,S"
"IDM00097086","2014-11","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","0","5,S","0","5,S","","","","","","","20141119","+,5,S","","","","","24.0","5,S,19,+","","","","","","","","","","","","","24.78","5,,,S"
"IDM00097086","2015-01","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","0","3,S","0","3,S","","","","","","","20150119",",3,S","","","","","22.4","3,S,19,","","","","","","","","","","","","","25.01","3,,,S"
"IDM00097086","2015-03","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","0","4,S","0","4,S","","","","","","","20150324",",4,S","","","","","24.0","4,S,24,","","","","","","","","","","","","","24.94","4,,,S"
"IDM00097086","2015-04","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","4,S","26","4,S","7","4,S","","","","","20150405",",4,S","","","","","32.9","4,S,05,","","","","","","","31.76","4,,,S","",""
"IDM00097086","2015-05","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","0","5,S","0","5,S","0","5,S","26","5,S","1","5,S","20150530",",5,S","","","20150526",",5,S","22.6","5,S,30,","","","32.4","5,S,26,","","","","","27.53","0,S","30.63","5,,,S","24.43","5,,,S"
"IDM00097086","2015-08","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","20150801",",4,S","","","","","30.2","4,S,01,","","","","","","","29.16","4,,,S","",""
"IDM00097086","2015-09","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","20150907",",4,S","","","","","32.0","4,S,07,","","","","","","","30.21","4,,,S","",""
"IDM00097086","2015-10","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","0","4,S","0","4,S","","","","","","","20151019",",4,S","","","","","23.0","4,S,19,","","","","","","","","","","","","","24.13","4,,,S"
"IDM00097086","2016-03","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","0","4,S","0","4,S","","","","","","","20160330","+,4,S","","","","","22.8","4,S,30,+","","","","","","","","","","","","","24.54","4,,,S"
"IDM00097086","2016-04","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","0","4,S","0","4,S","","","","","","","20160403",",4,S","","","","","21.2","4,S,03,","","","","","","","","","","","","","24.21","4,,,S"
"IDM00097086","2016-06","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","5,S","25","5,S","5","5,S","","","","","20160613",",5,S","","","","","33.6","5,S,13,","","","","","","","31.19","5,,,S","",""
"IDM00097086","2017-01","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","0","2,S","0","2,S","","","","","","","20170128","+,2,S","","","","","23.0","2,S,28,+","","","","","","","","","","","","","24.71","2,,,S"
"IDM00097086","2017-02","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","0","4,S","0","4,S","0","5,S","23","5,S","9","5,S","20170201",",4,S","","","20170205",",5,S","22.4","4,S,01,","","","33.7","5,S,05,","","","","","28.16","8,S","31.74","5,,,S","24.58","4,,,S"
"IDM00097086","2017-09","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","20170913",",2,S","","","","","31.5","2,S,13,","","","","","","","30.06","2,,,S","",""
"IDM00097086","2017-10","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","2,S","29","2,S","4","2,S","","","","","20171022",",2,S","","","","","32.8","2,S,22,","","","","","","","31.47","2,,,S","",""
"IDM00097086","2017-11","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","5,S","25","5,S","11","5,S","","","","","20171126",",5,S","","","","","33.1","5,S,26,","","","","","","","32.13","5,,,S","",""
"IDM00097086","2018-01","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","4,S","27","4,S","13","4,S","","","","","20180108",",4,S","","","","","34.1","4,S,08,","","","","","","","32.02","4,,,S","",""
"IDM00097086","2018-02","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","2,S","26","2,S","13","2,S","","","","","20180207",",2,S","","","","","33.7","2,S,07,","","","","","","","32.18","2,,,S","",""
"IDM00097086","2018-03","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","5,S","26","5,S","9","5,S","","","","","20180323",",5,S","","","","","33.6","5,S,23,","","","","","","","31.76","5,,,S","",""
"IDM00097086","2018-04","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","2,S","28","2,S","9","2,S","","","","","20180420",",2,S","","","","","33.2","2,S,20,","","","","","","","31.46","2,,,S","",""
"IDM00097086","2018-05","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","20180510",",2,S","","","","","31.8","2,S,10,","","","","","","","30.66","2,,,S","",""
"IDM00097086","2018-06","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","20180607",",4,S","","","","","31.6","4,S,07,","","","","","","","30.07","4,,,S","",""
"IDM00097086","2018-07","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","20180728",",2,S","","","","","31.1","2,S,28,","","","","","","","29.89","2,,,S","",""
"IDM00097086","2018-08","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","20180812",",1,S","","","","","31.7","1,S,12,","","","","","","","30.38","1,,,S","",""
"IDM00097086","2018-09","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","20180929",",3,S","","","","","31.8","3,S,29,","","","","","","","30.83","3,,,S","",""
"IDM00097086","2018-10","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","4,S","27","4,S","12","4,S","","","","","20181027",",4,S","","","","","33.0","4,S,27,","","","","","","","32.01","4,,,S","",""
"IDM00097086","2018-11","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","1,S","29","1,S","24","1,S","","","","","20181119",",1,S","","","","","34.9","1,S,19,","","","","","","","32.77","1,,,S","",""
"IDM00097086","2018-12","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","4,S","27","4,S","18","4,S","","","","","20181208",",4,S","","","","","34.6","4,S,08,","","","","","","","32.64","4,,,S","",""
"IDM00097086","2019-01","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","1,S","30","1,S","20","1,S","","","","","20190116",",1,S","","","","","35.5","1,S,16,","","","","","","","32.46","1,,,S","",""
"IDM00097086","2019-02","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","0","5,S","0","5,S","0","2,S","26","2,S","21","2,S","20190217","+,5,S","","","20190215",",2,S","24.0","5,S,17,+","","","34.5","2,S,15,","","","","","29.02","7,S","32.74","2,,,S","25.30","5,,,S"
"IDM00097086","2019-03","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","2,S","29","2,S","18","2,S","","","","","20190316",",2,S","","","","","34.2","2,S,16,","","","","","","","32.60","2,,,S","",""
"IDM00097086","2019-04","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","2,S","28","2,S","3","2,S","","","","","20190413",",2,S","","","","","32.9","2,S,13,","","","","","","","31.30","2,,,S","",""
"IDM00097086","2019-06","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","20190624",",1,S","","","","","30.9","1,S,24,","","","","","","","29.37","1,,,S","",""
"IDM00097086","2019-07","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","20190701",",3,S","","","","","30.9","3,S,01,","","","","","","","28.89","3,,,S","",""
"IDM00097086","2019-08","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","20190813",",4,S","","","","","30.7","4,S,13,","","","","","","","29.63","4,,,S","",""
"IDM00097086","2019-09","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","20190928",",4,S","","","","","31.6","4,S,28,","","","","","","","29.92","4,,,S","",""
"IDM00097086","2019-10","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","2,S","29","2,S","1","2,S","","","","","20191013",",2,S","","","","","32.4","2,S,13,","","","","","","","31.39","2,,,S","",""
"IDM00097086","2019-11","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","3,S","27","3,S","23","3,S","","","","","20191126",",3,S","","","","","33.6","3,S,26,","","","","","","","32.68","3,,,S","",""
"IDM00097086","2019-12","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","4,S","27","4,S","25","4,S","","","","","20191228",",4,S","","","","","34.7","4,S,28,","","","","","","","33.21","4,,,S","",""
"IDM00097086","2020-01","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","2,S","29","2,S","25","2,S","","","","","20200120",",2,S","","","","","36.7","2,S,20,","","","","","","","33.19","2,,,S","",""
"IDM00097086","2020-02","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","0","5,S","0","5,S","0","5,S","24","5,S","22","5,S","20200218",",5,S","","","20200223",",5,S","24.4","5,S,18,","","","35.5","5,S,23,","","","","","29.69","9,S","33.65","5,,,S","25.73","5,,,S"
"IDM00097086","2020-06","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","20200601",",5,S","","","","","31.9","5,S,01,","","","","","","","29.86","5,,,S","",""
"IDM00097086","2021-03","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","5,S","26","5,S","9","5,S","","","","","20210320",",5,S","","","","","33.2","5,S,20,","","","","","","","31.97","5,,,S","",""
"IDM00097086","2021-05","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","4,S","27","4,S","1","4,S","","","","","20210504",",4,S","","","","","32.5","4,S,04,","","","","","","","30.54","4,,,S","",""
"IDM00097086","2021-06","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","3,S","27","3,S","1","3,S","","","","","20210606",",3,S","","","","","32.8","3,S,06,","","","","","","","30.60","3,,,S","",""
"IDM00097086","2021-07","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","20210729","+,2,S","","","","","31.0","2,S,29,+","","","","","","","29.81","2,,,S","",""
"IDM00097086","2021-08","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0",",S","31",",S","0",",S","","","","","20210815",",,S","","","","","31.5",",S,15,","","","","","","","29.93",",,,S","",""
"IDM00097086","2021-09","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","20210926",",3,S","","","","","31.1","3,S,26,","","","","","","","29.84","3,,,S","",""
"IDM00097086","2021-10","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","2,S","29","2,S","11","2,S","","","","","20211027","+,2,S","","","","","33.3","2,S,27,+","","","","","","","32.08","2,,,S","",""
"IDM00097086","2021-11","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","1,S","29","1,S","20","1,S","","","","","20211104",",1,S","","","","","33.4","1,S,04,","","","","","","","32.31","1,,,S","",""
"IDM00097086","2021-12","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","2,S","29","2,S","18","2,S","","","","","20211228",",2,S","","","","","34.4","2,S,28,","","","","","","","32.34","2,,,S","",""
"IDM00097086","2022-01","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","1,S","30","1,S","16","1,S","","","","","20220105",",1,S","","","","","34.5","1,S,05,","","","","","","","32.22","1,,,S","",""
"IDM00097086","2022-02","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0",",S","28",",S","17",",S","","","","","20220225",",,S","","","","","35.7",",S,25,","","","","","","","32.38",",,,S","",""
"IDM00097086","2022-03","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","4,S","27","4,S","12","4,S","","","","","20220319","+,4,S","","","","","33.7","4,S,19,+","","","","","","","31.82","4,,,S","",""
"IDM00097086","2022-04","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","2,S","28","2,S","10","2,S","","","","","20220412",",2,S","","","","","33.1","2,S,12,","","","","","","","31.80","2,,,S","",""
"IDM00097086","2022-05","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","1,S","30","1,S","5","1,S","","","","","20220507",",1,S","","","","","32.8","1,S,07,","","","","","","","31.46","1,,,S","",""
"IDM00097086","2022-06","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","20220601",",,S","","","","","32.0",",S,01,","","","","","","","30.89",",,,S","",""
"IDM00097086","2022-07","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","20220701",",2,S","","","","","31.4","2,S,01,","","","","","","","29.50","2,,,S","",""
"IDM00097086","2022-08","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","20220820",",3,S","","","","","30.7","3,S,20,","","","","","","","29.88","3,,,S","",""
"IDM00097086","2022-09","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","5,S","25","5,S","2","5,S","","","","","20220930","+,5,S","","","","","32.4","5,S,30,+","","","","","","","30.44","5,,,S","",""
"IDM00097086","2022-11","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","2,S","28","2,S","11","2,S","","","","","20221114","+,2,S","","","","","33.3","2,S,14,+","","","","","","","32.01","2,,,S","",""
"IDM00097086","2022-12","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","3,S","28","3,S","20","3,S","","","","","20221222",",3,S","","","","","33.3","3,S,22,","","","","","","","32.25","3,,,S","",""
"IDM00097086","2023-01","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","3,S","28","3,S","17","3,S","","","","","20230101",",3,S","","","","","33.3","3,S,01,","","","","","","","32.11","3,,,S","",""
"IDM00097086","2023-02","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","3,S","25","3,S","14","3,S","","","","","20230219",",3,S","","","","","33.4","3,S,19,","","","","","","","32.11","3,,,S","",""
"IDM00097086","2023-03","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","4,S","27","4,S","9","4,S","","","","","20230325",",4,S","","","","","32.9","4,S,25,","","","","","","","31.71","4,,,S","",""
"IDM00097086","2023-08","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","20230825",",5,S","","","","","31.9","5,S,25,","","","","","","","30.14","5,,,S","",""
"IDM00097086","2023-09","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","0","5,S","0","5,S","","","","","","","20230923",",5,S","","","","","22.1","5,S,23,","","","","","","","","","","","","","24.14","5,,,S"
"IDM00097086","2023-10","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","3,S","28","3,S","2","3,S","","","","","20231028","+,3,S","","","","","32.5","3,S,28,+","","","","","","","31.50","3,,,S","",""
"IDM00097086","2023-11","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","0","3,S","0","3,S","0","4,S","26","4,S","21","4,S","20231126","+,3,S","","","20231124",",4,S","24.6","3,S,26,+","","","33.6","4,S,24,","","","","","29.25","7,S","32.65","4,,,S","25.84","3,,,S"
"IDM00097086","2024-01","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","3,S","28","3,S","25","3,S","","","","","20240114",",3,S","","","","","35.4","3,S,14,","","","","","","","33.25","3,,,S","",""
"IDM00097086","2024-02","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","4,S","25","4,S","20","4,S","","","","","20240212",",4,S","","","","","35.2","4,S,12,","","","","","","","32.93","4,,,S","",""
"IDM00097086","2024-04","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","5,S","25","5,S","10","5,S","","","","","20240421",",5,S","","","","","33.3","5,S,21,","","","","","","","31.88","5,,,S","",""
"IDM00097086","2024-05","-1.039","122.772","17.1","BUBUNG, ID","","","","","","","","","","","","","0","3,S","28","3,S","1","3,S","","","","","20240530",",3,S","","","","","32.5","3,S,30,","","","","","","","30.57","3,,,S","",""
"IDM00097086","2024-06","-1.039","122.772","17.1","BUBUNG, ID","224.2","5,S","","","","","","","0","1,S","0","1,S","0","4,S","26","4,S","1","4,S","20240622",",1,S","","","20240604",",4,S","23.6","1,S,22,","","","32.6","4,S,04,","0.0","4,S","","","27.31","5,S","30.00","4,,,S","24.62","1,,,S"
