"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00029946","1959-03","52.867","87.283","354.0","KONDOMA, RS","19",",I","7",",I","0",",I","","","","","","","","","","","19590305",",,I","","","","","8.6",",,I,05,","","","44.9",",,,I","",""
"RSM00029946","1959-04","52.867","87.283","354.0","KONDOMA, RS","18",",I","11",",I","0",",I","","","","","","","","","","","19590416",",,I","","","","","15.9",",,I,16,","","","90.6",",,,I","",""
"RSM00029946","1959-05","52.867","87.283","354.0","KONDOMA, RS","20",",I","15",",I","0",",I","","","","","","","","","","","19590506",",,I","","","","","20.7",",,I,06,","","","147.7",",,,I","",""
"RSM00029946","1959-06","52.867","87.283","354.0","KONDOMA, RS","13",",I","9",",I","1",",I","","","","","","","","","","","19590604",",,I","","","","","25.5",",,I,04,","","","103.8",",,,I","",""
"RSM00029946","1959-07","52.867","87.283","354.0","KONDOMA, RS","20",",I","12",",I","1",",I","","","","","","","","","","","19590708",",,I","","","","","27.0",",,I,08,","","","132.5",",,,I","",""
"RSM00029946","1959-08","52.867","87.283","354.0","KONDOMA, RS","21",",I","10",",I","1",",I","","","","","","","","","","","19590822",",,I","","","","","31.0",",,I,22,","","","126.6",",,,I","",""
"RSM00029946","1959-09","52.867","87.283","354.0","KONDOMA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19590911",",,I","","","","","20.6",",,I,11,","","","38.8",",,,I","",""
"RSM00029946","1959-10","52.867","87.283","354.0","KONDOMA, RS","22",",I","7",",I","0",",I","","","","","","","","","","","19591030",",,I","","","","","12.7",",,I,30,","","","66.8",",,,I","",""
"RSM00029946","1959-11","52.867","87.283","354.0","KONDOMA, RS","19",",I","8",",I","0",",I","","","","","","","","","","","19591105",",,I","","","","","18.6",",,I,05,","","","96.0",",,,I","",""
"RSM00029946","1959-12","52.867","87.283","354.0","KONDOMA, RS","21",",I","12",",I","1",",I","","","","","","","","","","","19591207",",,I","","","","","26.7",",,I,07,","","","146.8",",,,I","",""
"RSM00029946","1960-01","52.867","87.283","354.0","KONDOMA, RS","15",",I","10",",I","0",",I","","","","","","","","","","","19600102",",,I","","","","","10.4",",,I,02,","","","56.2",",,,I","",""
"RSM00029946","1960-02","52.867","87.283","354.0","KONDOMA, RS","16",",I","8",",I","0",",I","","","","","","","","","","","19600204",",,I","","","","","10.6",",,I,04,","","","49.5",",,,I","",""
"RSM00029946","1960-03","52.867","87.283","354.0","KONDOMA, RS","18",",I","8",",I","0",",I","","","","","","","","","","","19600306",",,I","","","","","6.9",",,I,06,","","","48.4",",,,I","",""
"RSM00029946","1960-04","52.867","87.283","354.0","KONDOMA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","19600428",",,I","","","","","9.4",",,I,28,","","","35.3",",,,I","",""
"RSM00029946","1960-05","52.867","87.283","354.0","KONDOMA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","19600510",",,I","","","","","6.1",",,I,10,","","","31.4",",,,I","",""
"RSM00029946","1960-06","52.867","87.283","354.0","KONDOMA, RS","13",",I","12",",I","0",",I","","","","","","","","","","","19600609",",,I","","","","","21.3",",,I,09,","","","121.8",",,,I","",""
"RSM00029946","1960-07","52.867","87.283","354.0","KONDOMA, RS","21",",I","11",",I","0",",I","","","","","","","","","","","19600722",",,I","","","","","19.0",",,I,22,","","","103.6",",,,I","",""
"RSM00029946","1960-08","52.867","87.283","354.0","KONDOMA, RS","20",",I","12",",I","0",",I","","","","","","","","","","","19600824",",,I","","","","","19.6",",,I,24,","","","108.4",",,,I","",""
"RSM00029946","1960-09","52.867","87.283","354.0","KONDOMA, RS","16",",I","10",",I","0",",I","","","","","","","","","","","19600908",",,I","","","","","18.7",",,I,08,","","","100.9",",,,I","",""
"RSM00029946","1960-10","52.867","87.283","354.0","KONDOMA, RS","18",",I","9",",I","0",",I","","","","","","","","","","","19601018",",,I","","","","","22.5",",,I,18,","","","85.0",",,,I","",""
"RSM00029946","1960-11","52.867","87.283","354.0","KONDOMA, RS","21",",I","14",",I","1",",I","","","","","","","","","","","19601114",",,I","","","","","33.5",",,I,14,","","","150.5",",,,I","",""
"RSM00029946","1960-12","52.867","87.283","354.0","KONDOMA, RS","16",",I","8",",I","0",",I","","","","","","","","","","","19601209",",,I","","","","","24.3",",,I,09,","","","79.8",",,,I","",""
"RSM00029946","1961-01","52.867","87.283","354.0","KONDOMA, RS","21",",I","10",",I","0",",I","","","","","","","","","","","19610127",",,I","","","","","11.8",",,I,27,","","","83.8",",,,I","",""
"RSM00029946","1961-02","52.867","87.283","354.0","KONDOMA, RS","16",",I","6",",I","0",",I","","","","","","","","","","","19610213",",,I","","","","","7.6",",,I,13,","","","42.5",",,,I","",""
"RSM00029946","1961-03","52.867","87.283","354.0","KONDOMA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19610303",",,I","","","","","10.8",",,I,03,","","","19.7",",,,I","",""
"RSM00029946","1961-04","52.867","87.283","354.0","KONDOMA, RS","14",",I","10",",I","1",",I","","","","","","","","","","","19610410",",,I","","","","","61.3",",,I,10,","","","134.0",",,,I","",""
"RSM00029946","1961-05","52.867","87.283","354.0","KONDOMA, RS","16",",I","6",",I","1",",I","","","","","","","","","","","19610510",",,I","","","","","30.1",",,I,10,","","","81.6",",,,I","",""
"RSM00029946","1961-06","52.867","87.283","354.0","KONDOMA, RS","17",",I","11",",I","2",",I","","","","","","","","","","","19610613",",,I","","","","","26.6",",,I,13,","","","154.9",",,,I","",""
"RSM00029946","1961-07","52.867","87.283","354.0","KONDOMA, RS","20",",I","8",",I","0",",I","","","","","","","","","","","19610716",",,I","","","","","22.7",",,I,16,","","","96.0",",,,I","",""
"RSM00029946","1961-08","52.867","87.283","354.0","KONDOMA, RS","17",",I","7",",I","0",",I","","","","","","","","","","","19610827",",,I","","","","","16.0",",,I,27,","","","72.5",",,,I","",""
"RSM00029946","1961-09","52.867","87.283","354.0","KONDOMA, RS","20",",I","11",",I","0",",I","","","","","","","","","","","19610926",",,I","","","","","23.0",",,I,26,","","","136.0",",,,I","",""
"RSM00029946","1961-10","52.867","87.283","354.0","KONDOMA, RS","21",",I","14",",I","0",",I","","","","","","","","","","","19611014",",,I","","","","","12.7",",,I,14,","","","103.9",",,,I","",""
"RSM00029946","1961-11","52.867","87.283","354.0","KONDOMA, RS","21",",I","13",",I","0",",I","","","","","","","","","","","19611104",",,I","","","","","20.6",",,I,04,","","","114.4",",,,I","",""
"RSM00029946","1961-12","52.867","87.283","354.0","KONDOMA, RS","15",",I","10",",I","1",",I","","","","","","","","","","","19611209",",,I","","","","","29.6",",,I,09,","","","105.8",",,,I","",""
"RSM00029946","1962-01","52.867","87.283","354.0","KONDOMA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","19620111",",,I","","","","","9.4",",,I,11,","","","27.1",",,,I","",""
"RSM00029946","1962-02","52.867","87.283","354.0","KONDOMA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19620207",",,I","","","","","9.4",",,I,07,","","","20.9",",,,I","",""
"RSM00029946","1962-03","52.867","87.283","354.0","KONDOMA, RS","13",",I","8",",I","0",",I","","","","","","","","","","","19620317",",,I","","","","","12.7",",,I,17,","","","60.4",",,,I","",""
"RSM00029946","1962-04","52.867","87.283","354.0","KONDOMA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19620419",",,I","","","","","17.8",",,I,19,","","","36.6",",,,I","",""
"RSM00029946","1962-05","52.867","87.283","354.0","KONDOMA, RS","12",",I","7",",I","1",",I","","","","","","","","","","","19620519",",,I","","","","","25.7",",,I,19,","","","100.7",",,,I","",""
"RSM00029946","1962-06","52.867","87.283","354.0","KONDOMA, RS","11",",I","9",",I","1",",I","","","","","","","","","","","19620624",",,I","","","","","25.5",",,I,24,","","","109.0",",,,I","",""
"RSM00029946","1962-07","52.867","87.283","354.0","KONDOMA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19620727",",,I","","","","","23.9",",,I,27,","","","53.3",",,,I","",""
"RSM00029946","1962-08","52.867","87.283","354.0","KONDOMA, RS","12",",I","8",",I","0",",I","","","","","","","","","","","19620806",",,I","","","","","17.0",",,I,06,","","","70.9",",,,I","",""
"RSM00029946","1962-09","52.867","87.283","354.0","KONDOMA, RS","13",",I","9",",I","0",",I","","","","","","","","","","","19620930",",,I","","","","","15.8",",,I,30,","","","69.7",",,,I","",""
"RSM00029946","1962-10","52.867","87.283","354.0","KONDOMA, RS","16",",I","11",",I","0",",I","","","","","","","","","","","19621008",",,I","","","","","8.1",",,I,08,","","","68.0",",,,I","",""
"RSM00029946","1962-11","52.867","87.283","354.0","KONDOMA, RS","12",",I","3",",I","1",",I","","","","","","","","","","","19621108",",,I","","","","","37.0",",,I,08,","","","66.9",",,,I","",""
"RSM00029946","1962-12","52.867","87.283","354.0","KONDOMA, RS","20",",I","11",",I","0",",I","","","","","","","","","","","19621206",",,I","","","","","16.9",",,I,06,","","","95.9",",,,I","",""
"RSM00029946","1963-01","52.867","87.283","354.0","KONDOMA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19630118",",,I","","","","","10.5",",,I,18,","","","32.8",",,,I","",""
"RSM00029946","1963-02","52.867","87.283","354.0","KONDOMA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19630228",",,I","","","","","9.6",",,I,28,","","","37.1",",,,I","",""
"RSM00029946","1963-03","52.867","87.283","354.0","KONDOMA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","19630330",",,I","","","","","12.3",",,I,30,","","","39.4",",,,I","",""
"RSM00029946","1963-04","52.867","87.283","354.0","KONDOMA, RS","12",",I","8",",I","0",",I","","","","","","","","","","","19630401",",,I","","","","","10.5",",,I,01,","","","48.4",",,,I","",""
"RSM00029946","1963-05","52.867","87.283","354.0","KONDOMA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","19630516",",,I","","","","","17.7",",,I,16,","","","44.7",",,,I","",""
"RSM00029946","1963-06","52.867","87.283","354.0","KONDOMA, RS","14",",I","10",",I","0",",I","","","","","","","","","","","19630603",",,I","","","","","24.2",",,I,03,","","","114.2",",,,I","",""
"RSM00029946","1963-07","52.867","87.283","354.0","KONDOMA, RS","12",",I","8",",I","1",",I","","","","","","","","","","","19630711",",,I","","","","","41.2",",,I,11,","","","110.6",",,,I","",""
"RSM00029946","1963-08","52.867","87.283","354.0","KONDOMA, RS","14",",I","10",",I","0",",I","","","","","","","","","","","19630823",",,I","","","","","22.1",",,I,23,","","","69.9",",,,I","",""
"RSM00029946","1963-09","52.867","87.283","354.0","KONDOMA, RS","14",",I","10",",I","0",",I","","","","","","","","","","","19630904",",,I","","","","","19.5",",,I,04,","","","107.7",",,,I","",""
"RSM00029946","1963-10","52.867","87.283","354.0","KONDOMA, RS","18",",I","15",",I","1",",I","","","","","","","","","","","19631027",",,I","","","","","28.2",",,I,27,","","","156.3",",,,I","",""
"RSM00029946","1963-11","52.867","87.283","354.0","KONDOMA, RS","20",",I","19",",I","3",",I","","","","","","","","","","","19631117",",,I","","","","","45.5",",,I,17,","","","278.8",",,,I","",""
"RSM00029946","1963-12","52.867","87.283","354.0","KONDOMA, RS","15",",I","12",",I","0",",I","","","","","","","","","","","19631228",",,I","","","","","13.4",",,I,28,","","","77.6",",,,I","",""
"RSM00029946","1964-01","52.867","87.283","354.0","KONDOMA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","19640104",",,I","","","","","8.0",",,I,04,","","","28.6",",,,I","",""
"RSM00029946","1964-02","52.867","87.283","354.0","KONDOMA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19640229",",,I","","","","","4.9",",,I,29,","","","8.1",",,,I","",""
"RSM00029946","1964-03","52.867","87.283","354.0","KONDOMA, RS","15",",I","8",",I","0",",I","","","","","","","","","","","19640327",",,I","","","","","10.6",",,I,27,","","","56.5",",,,I","",""
"RSM00029946","1964-04","52.867","87.283","354.0","KONDOMA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","19640427",",,I","","","","","13.5",",,I,27,","","","58.3",",,,I","",""
"RSM00029946","1964-05","52.867","87.283","354.0","KONDOMA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","19640505",",,I","","","","","12.6",",,I,05,","","","29.7",",,,I","",""
"RSM00029946","1964-06","52.867","87.283","354.0","KONDOMA, RS","17",",I","16",",I","1",",I","","","","","","","","","","","19640605",",,I","","","","","35.3",",,I,05,","","","124.9",",,,I","",""
"RSM00029946","1964-07","52.867","87.283","354.0","KONDOMA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19640703",",,I","","","","","19.9",",,I,03,","","","53.3",",,,I","",""
"RSM00029946","1964-08","52.867","87.283","354.0","KONDOMA, RS","18",",I","9",",I","0",",I","","","","","","","","","","","19640824",",,I","","","","","19.7",",,I,24,","","","103.3",",,,I","",""
"RSM00029946","1964-09","52.867","87.283","354.0","KONDOMA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","19640920",",,I","","","","","13.6",",,I,20,","","","56.9",",,,I","",""
"RSM00029946","1964-10","52.867","87.283","354.0","KONDOMA, RS","17",",I","11",",I","0",",I","","","","","","","","","","","19641017",",,I","","","","","22.4",",,I,17,","","","89.7",",,,I","",""
"RSM00029946","1964-11","52.867","87.283","354.0","KONDOMA, RS","16",",I","9",",I","0",",I","","","","","","","","","","","19641118",",,I","","","","","19.9",",,I,18,","","","97.1",",,,I","",""
"RSM00029946","1964-12","52.867","87.283","354.0","KONDOMA, RS","23",",I","18",",I","0",",I","","","","","","","","","","","19641206",",,I","","","","","25.1",",,I,06,","","","173.4",",,,I","",""
"RSM00029946","1965-01","52.867","87.283","354.0","KONDOMA, RS","16",",I","8",",I","1",",I","","","","","","","","","","","19650104",",,I","","","","","25.9",",,I,04,","","","95.2",",,,I","",""
"RSM00029946","1965-02","52.867","87.283","354.0","KONDOMA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19650212",",,I","","","","","3.1",",,I,12,","","","11.7",",,,I","",""
"RSM00029946","1965-03","52.867","87.283","354.0","KONDOMA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19650314",",,I","","","","","7.5",",,I,14,","","","15.9",",,,I","",""
"RSM00029946","1965-04","52.867","87.283","354.0","KONDOMA, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19650413",",,I","","","","","13.3",",,I,13,","","","33.2",",,,I","",""
"RSM00029946","1965-05","52.867","87.283","354.0","KONDOMA, RS","10",",I","6",",I","0",",I","","","","","","","","","","","19650525",",,I","","","","","10.1",",,I,25,","","","41.2",",,,I","",""
"RSM00029946","1965-06","52.867","87.283","354.0","KONDOMA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19650625",",,I","","","","","16.9",",,I,25,","","","29.1",",,,I","",""
"RSM00029946","1965-07","52.867","87.283","354.0","KONDOMA, RS","5",",I","3",",I","1",",I","","","","","","","","","","","19650703",",,I","","","","","28.8",",,I,03,","","","46.3",",,,I","",""
"RSM00029946","1965-08","52.867","87.283","354.0","KONDOMA, RS","20",",I","17",",I","1",",I","","","","","","","","","","","19650805",",,I","","","","","27.8",",,I,05,","","","157.1",",,,I","",""
"RSM00029946","1965-09","52.867","87.283","354.0","KONDOMA, RS","18",",I","11",",I","0",",I","","","","","","","","","","","19650922",",,I","","","","","17.9",",,I,22,","","","84.1",",,,I","",""
"RSM00029946","1965-10","52.867","87.283","354.0","KONDOMA, RS","14",",I","11",",I","0",",I","","","","","","","","","","","19651023",",,I","","","","","17.0",",,I,23,","","","103.9",",,,I","",""
"RSM00029946","1965-11","52.867","87.283","354.0","KONDOMA, RS","17",",I","12",",I","1",",I","","","","","","","","","","","19651117",",,I","","","","","26.3",",,I,17,","","","116.7",",,,I","",""
"RSM00029946","1965-12","52.867","87.283","354.0","KONDOMA, RS","16",",I","10",",I","0",",I","","","","","","","","","","","19651206",",,I","","","","","22.8",",,I,06,","","","104.9",",,,I","",""
"RSM00029946","1967-01","52.867","87.283","354.0","KONDOMA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19670119",",,I","","","","","4.7",",,I,19,","","","15.5",",,,I","",""
"RSM00029946","1967-02","52.867","87.283","354.0","KONDOMA, RS","15",",I","10",",I","0",",I","","","","","","","","","","","19670228",",,I","","","","","10.8",",,I,28,","","","61.4",",,,I","",""
"RSM00029946","1967-03","52.867","87.283","354.0","KONDOMA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","19670329",",,I","","","","","6.9",",,I,29,","","","27.4",",,,I","",""
"RSM00029946","1967-04","52.867","87.283","354.0","KONDOMA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","19670406",",,I","","","","","4.6",",,I,06,","","","20.3",",,,I","",""
"RSM00029946","1967-05","52.867","87.283","354.0","KONDOMA, RS","12",",I","8",",I","0",",I","","","","","","","","","","","19670519",",,I","","","","","11.8",",,I,19,","","","50.6",",,,I","",""
"RSM00029946","1967-06","52.867","87.283","354.0","KONDOMA, RS","19",",I","13",",I","0",",I","","","","","","","","","","","19670614",",,I","","","","","19.2",",,I,14,","","","99.9",",,,I","",""
"RSM00029946","1967-07","52.867","87.283","354.0","KONDOMA, RS","17",",I","12",",I","2",",I","","","","","","","","","","","19670712",",,I","","","","","30.8",",,I,12,","","","135.1",",,,I","",""
"RSM00029946","1967-08","52.867","87.283","354.0","KONDOMA, RS","16","1,I","10","1,I","0","1,I","","","","","","","","","","","19670821",",1,I","","","","","21.9","1,,I,21,","","","95.2","1,,,I","",""
"RSM00029946","1967-09","52.867","87.283","354.0","KONDOMA, RS","11","2,I","3","2,I","0","2,I","","","","","","","","","","","19670914",",2,I","","","","","10.4","2,,I,14,","","","27.2","2,,,I","",""
"RSM00029946","1967-10","52.867","87.283","354.0","KONDOMA, RS","17",",I","8",",I","0",",I","","","","","","","","","","","19671008",",,I","","","","","9.5",",,I,08,","","","50.9",",,,I","",""
"RSM00029946","1967-11","52.867","87.283","354.0","KONDOMA, RS","6",",I","6",",I","0",",I","","","","","","","","","","","19671105",",,I","","","","","16.2",",,I,05,","","","49.7",",,,I","",""
"RSM00029946","1967-12","52.867","87.283","354.0","KONDOMA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","19671216",",,I","","","","","10.2",",,I,16,","","","15.3",",,,I","",""
"RSM00029946","1968-01","52.867","87.283","354.0","KONDOMA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19680104",",,I","","","","","10.1",",,I,04,","","","22.9",",,,I","",""
"RSM00029946","1968-02","52.867","87.283","354.0","KONDOMA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","19680210",",,I","","","","","6.9",",,I,10,","","","22.1",",,,I","",""
"RSM00029946","1968-03","52.867","87.283","354.0","KONDOMA, RS","16",",I","11",",I","1",",I","","","","","","","","","","","19680331",",,I","","","","","27.4",",,I,31,","","","97.0",",,,I","",""
"RSM00029946","1968-04","52.867","87.283","354.0","KONDOMA, RS","13",",I","10",",I","0",",I","","","","","","","","","","","19680427",",,I","","","","","17.5",",,I,27,","","","78.1",",,,I","",""
"RSM00029946","1968-05","52.867","87.283","354.0","KONDOMA, RS","11",",I","10",",I","0",",I","","","","","","","","","","","19680504",",,I","","","","","10.4",",,I,04,","","","61.4",",,,I","",""
"RSM00029946","1968-06","52.867","87.283","354.0","KONDOMA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19680623",",,I","","","","","10.5",",,I,23,","","","28.5",",,,I","",""
"RSM00029946","1968-07","52.867","87.283","354.0","KONDOMA, RS","15",",I","10",",I","0",",I","","","","","","","","","","","19680708",",,I","","","","","14.1",",,I,08,","","","84.9",",,,I","",""
"RSM00029946","1968-08","52.867","87.283","354.0","KONDOMA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19680801",",,I","","","","","19.3",",,I,01,","","","55.4",",,,I","",""
"RSM00029946","1968-09","52.867","87.283","354.0","KONDOMA, RS","17",",I","10",",I","0",",I","","","","","","","","","","","19680922",",,I","","","","","9.6",",,I,22,","","","70.9",",,,I","",""
"RSM00029946","1968-10","52.867","87.283","354.0","KONDOMA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19681023",",,I","","","","","8.9",",,I,23,","","","35.3",",,,I","",""
"RSM00029946","1968-11","52.867","87.283","354.0","KONDOMA, RS","20",",I","19",",I","2",",I","","","","","","","","","","","19681103",",,I","","","","","39.5",",,I,03,","","","225.5",",,,I","",""
"RSM00029946","1968-12","52.867","87.283","354.0","KONDOMA, RS","25",",I","14",",I","0",",I","","","","","","","","","","","19681222",",,I","","","","","22.3",",,I,22,","","","117.3",",,,I","",""
"RSM00029946","1969-02","52.867","87.283","354.0","KONDOMA, RS","8","4,I","6","4,I","0","4,I","","","","","","","","","","","19690206",",4,I","","","","","9.9","4,,I,06,","","","37.8","4,,,I","",""
"RSM00029946","1969-03","52.867","87.283","354.0","KONDOMA, RS","13","2,I","5","2,I","0","2,I","","","22","5,S","0","5,S","0","5,S","","","19690322",",2,I","19690320",",5,S","","","11.8","2,,I,22,","7.8","5,S,20,","36.1","2,,,I","-2.75","5,,,S"
"RSM00029946","1969-04","52.867","87.283","354.0","KONDOMA, RS","17",",I","7",",I","1",",I","","","","","","","","","","","19690427",",,I","","","","","59.6",",,I,27,","","","114.2",",,,I","",""
"RSM00029946","1969-05","52.867","87.283","354.0","KONDOMA, RS","23",",I","12",",I","0",",I","","","0","5,S","4","5,S","0","5,S","","","19690525",",,I","19690517",",5,S","","","22.9",",,I,25,","28.9","5,S,17,","145.9",",,,I","12.86","5,,,S"
"RSM00029946","1969-06","52.867","87.283","354.0","KONDOMA, RS","7","3,I","4","3,I","0","3,I","","","","","","","","","","","19690611",",3,I","","","","","14.2","3,,I,11,","","","36.1","3,,,I","",""
"RSM00029946","1969-07","52.867","87.283","354.0","KONDOMA, RS","9",",I","0",",I","0",",I","","","0","5,S","26","5,S","5","5,S","","","19690713",",,I","19690703",",5,S","","","2.0",",,I,13,","33.9","5,S,03,","10.8",",,,I","29.47","5,,,S"
"RSM00029946","1969-08","52.867","87.283","354.0","KONDOMA, RS","18","1,I","10","1,I","0","1,I","","","0","4,S","12","4,S","0","4,S","","","19690803",",1,I","19690801",",4,S","","","18.8","1,,I,03,","28.9","4,S,01,","83.2","1,,,I","19.49","4,,,S"
"RSM00029946","1969-09","52.867","87.283","354.0","KONDOMA, RS","15",",I","9",",I","0",",I","","","0","2,S","7","2,S","0","2,S","","","19690918",",,I","19690909",",2,S","","","23.2",",,I,18,","30.0","2,S,09,","87.2",",,,I","14.71","2,,,S"
"RSM00029946","1969-10","52.867","87.283","354.0","KONDOMA, RS","25",",I","15",",I","0",",I","","","","","","","","","","","19691009",",,I","","","","","24.0",",,I,09,","","","115.4",",,,I","",""
"RSM00029946","1969-11","52.867","87.283","354.0","KONDOMA, RS","16",",I","10",",I","0",",I","","","","","","","","","","","19691111",",,I","","","","","15.4",",,I,11,","","","77.3",",,,I","",""
"RSM00029946","1969-12","52.867","87.283","354.0","KONDOMA, RS","11","1,I","4","1,I","0","1,I","","","27","4,S","0","4,S","0","4,S","","","19691230",",1,I","19691230","+,4,S","","","14.2","1,,I,30,","-3.9","4,S,30,+","46.8","1,,,I","-11.48","4,,,S"
"RSM00029946","1970-01","52.867","87.283","354.0","KONDOMA, RS","16",",I","8",",I","0",",I","","","","","","","","","","","19700120",",,I","","","","","5.1",",,I,20,","","","42.7",",,,I","",""
"RSM00029946","1970-02","52.867","87.283","354.0","KONDOMA, RS","15",",I","10",",I","0",",I","","","20","5,S","0","5,S","0","5,S","","","19700208",",,I","19700214",",5,S","","","12.1",",,I,08,","7.2","5,S,14,","69.3",",,,I","-6.16","5,,,S"
"RSM00029946","1970-03","52.867","87.283","354.0","KONDOMA, RS","12",",I","5",",I","0",",I","","","15","5,S","0","5,S","0","5,S","","","19700302",",,I","19700323",",5,S","","","8.7",",,I,02,","12.2","5,S,23,","28.8",",,,I","-2.52","5,,,S"
"RSM00029946","1970-04","52.867","87.283","354.0","KONDOMA, RS","18",",I","13",",I","1",",I","","","","","","","","","","","19700414",",,I","","","","","27.9",",,I,14,","","","122.9",",,,I","",""
"RSM00029946","1970-05","52.867","87.283","354.0","KONDOMA, RS","21","1,I","16","1,I","0","1,I","","","0","3,S","10","3,S","0","3,S","","","19700515",",1,I","19700530",",3,S","","","23.1","1,,I,15,","27.2","3,S,30,","164.0","1,,,I","16.03","3,,,S"
"RSM00029946","1970-06","52.867","87.283","354.0","KONDOMA, RS","17",",I","9",",I","0",",I","","","0","2,S","17","2,S","1","2,S","","","19700601",",,I","19700623",",2,S","","","14.7",",,I,01,","32.2","2,S,23,","64.4",",,,I","22.32","2,,,S"
"RSM00029946","1970-07","52.867","87.283","354.0","KONDOMA, RS","14",",I","8",",I","1",",I","","","","","","","","","","","19700731",",,I","","","","","26.2",",,I,31,","","","83.1",",,,I","",""
"RSM00029946","1970-08","52.867","87.283","354.0","KONDOMA, RS","17",",I","13",",I","0",",I","","","0","2,S","18","2,S","0","2,S","","","19700807",",,I","19700803",",2,S","","","20.4",",,I,07,","28.9","2,S,03,","89.9",",,,I","21.67","2,,,S"
"RSM00029946","1970-09","52.867","87.283","354.0","KONDOMA, RS","10",",I","7",",I","0",",I","","","0",",S","4",",S","0",",S","","","19700920",",,I","19700930",",,S","","","14.9",",,I,20,","25.0",",S,30,","55.3",",,,I","16.87",",,,S"
"RSM00029946","1970-10","52.867","87.283","354.0","KONDOMA, RS","22",",I","13",",I","0",",I","","","4","5,S","0","5,S","0","5,S","","","19701018",",,I","19701001",",5,S","","","19.2",",,I,18,","17.8","5,S,01,","115.3",",,,I","5.15","5,,,S"
"RSM00029946","1970-11","52.867","87.283","354.0","KONDOMA, RS","16","1,I","9","1,I","0","1,I","","","","","","","","","","","19701130",",1,I","","","","","11.2","1,,I,30,","","","47.5","1,,,I","",""
"RSM00029946","1970-12","52.867","87.283","354.0","KONDOMA, RS","19","1,I","10","1,I","0","1,I","","","25","5,S","0","5,S","0","5,S","","","19701220",",1,I","19701202",",5,S","","","11.5","1,,I,20,","1.1","5,S,02,","84.3","1,,,I","-13.42","5,,,S"
"RSM00029946","1971-01","52.867","87.283","354.0","KONDOMA, RS","20",",I","7",",I","0",",I","","","26","4,S","0","4,S","0","4,S","","","19710108",",,I","19710113",",4,S","","","6.8",",,I,08,","1.1","4,S,13,","48.6",",,,I","-7.80","4,,,S"
"RSM00029946","1971-02","52.867","87.283","354.0","KONDOMA, RS","13",",I","3",",I","0",",I","","","24","3,S","0","3,S","0","3,S","","","19710219",",,I","19710209",",3,S","","","5.4",",,I,19,","2.8","3,S,09,","24.7",",,,I","-9.73","3,,,S"
"RSM00029946","1971-03","52.867","87.283","354.0","KONDOMA, RS","11",",I","8",",I","0",",I","","","15","4,S","0","4,S","0","4,S","","","19710324",",,I","19710317",",4,S","","","12.8",",,I,24,","13.9","4,S,17,","66.0",",,,I","-2.53","4,,,S"
"RSM00029946","1971-04","52.867","87.283","354.0","KONDOMA, RS","13",",I","11",",I","0",",I","","","","","","","","","","","19710412",",,I","","","","","9.0",",,I,12,","","","62.4",",,,I","",""
