"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00148235","1900-08","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","551.1","0","214.1",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19000823",",,0","19000831","+,,0","19000831","+,,0","","","19000822",",,0","19000817",",,0","11.1",",0,23,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,22,","38.9",",0,17,","","","3.6","0","","","0.0",",0","","","","","","","","","","","","","","","32.8",",,,0","0",",,,0","25.24",",0","34.49",",,,0","15.99",",,,0","",""
"USC00148235","1900-09","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","608.7","0","57.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","19000928",",,0","19000930","+,,0","19000930","+,,0","","","19000911",",,0","19000901",",,0","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,11,","35.0",",0,01,","","","56.2","0","","","52.6",",0","","","","","","","","","","","","","","","29.7",",,,0","0",",,,0","18.50",",0","26.39",",,,0","10.60",",,,0","",""
"USC00148235","1900-10","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","619.3","0","10.6","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","16","2,0","0","2,0","","","19001031",",2,0","19001031","+,,0","19001031","+,,0","","","19001023",",,0","19001005",",2,0","-5.6","2,0,31,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,23,","31.7","2,0,05,","","","196.0","0","","","139.8","2,0","","","","","","","","","","","","","","","0.8",",,,0","0",",,,0","12.76","4,0","20.81","2,,,0","4.71","2,,,0","",""
"USC00148235","1900-11","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","25","3,0","5","4,0","0","4,0","0","4,0","2","","19001123",",3,0","19001130","+,,0","19001123",",,0","","","19001123",",,0","19001107",",4,0","-11.7","3,0,23,","0",",,0,30,+","0",",T,0,23,","0.0",",T,0,23,","18.3","4,0,07,","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",T,,0","-0.20","7,0","4.72","4,,,0","-5.11","3,,,0","",""
"USC00148235","1900-12","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","31",",0","","","","","","","","","19001230",",,0","19001231","+,,0","19001230","+,,0","","","19001230","+,,0","","","-26.1",",0,30,","0",",T,0,31,+","0",",T,0,30,+","0.0",",T,0,30,+","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",T,,0","","","","","-9.84",",,,0","",""
"USC00148235","1901-01","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","","","","","1",",0","1",",0","0",",0","1",",0","1",",0","4",",0","31",",0","","","","","","","","","19010101",",,0","19010129",",,0","19010129",",,0","","","19010129",",,0","","","-27.8",",0,01,","51",",,0,29,","51",",,0,29,","5.1",",,0,29,","","","","","","","","","","","","","","","","","","","","","","","","","5.1",",,,0","51",",,,0","","","","","-10.84",",,,0","",""
"USC00148235","1901-02","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","","","0.0",",0","3",",0","3",",0","0",",0","7",",0","3",",0","3",",0","28",",0","12",",0","0",",0","0",",0","1","","19010208",",,0","19010205","+,,0","19010202","+,,0","","","19010202","+,,0","19010227",",,0","-24.4",",0,08,","127",",,0,05,+","51",",,0,02,+","5.1",",,0,02,+","18.9",",0,27,","","","","","","","604.1",",0","","","","","","","","","","","","","","","12.7",",,,0","127",",,,0","-3.24",",0","3.98",",,,0","-10.46",",,,0","",""
"USC00148235","1901-03","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","","","","","1",",0","1",",0","0",",0","1",",0","1",",0","0","5,0","26","5,0","3","4,0","6","4,0","0","4,0","","","19010304",",5,0","19010330",",,0","19010330",",,0","","","19010330",",,0","19010302",",4,0","-12.8","5,0,04,","51",",,0,30,","51",",,0,30,","5.1",",,0,30,","27.2","4,0,02,","","","","","","","","","","","","","","","","","","","","","","","5.1",",,,0","51",",,,0","2.84","6,0","11.31","4,,,0","-5.62","5,,,0","",""
"USC00148235","1901-04","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","","","2.5","2,0","5",",0","5",",0","0",",0","2",",0","1",",0","0",",0","12",",0","0","2,0","12","2,0","0","2,0","","","19010402",",,0","19010401",",,0","19010401",",,0","","","19010409","+,,0","19010429",",2,0","-11.1",",0,02,","152",",,0,01,","152",",,0,01,","15.2",",,0,09,+","30.6","2,0,29,","","","","","","","264.9","2,0","","","","","","","","","","","","","","","45.6",",,,0","152",",,,0","8.88","2,0","17.23","2,,,0","0.54",",,,0","",""
"USC00148235","1901-05","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","","","5.9","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","","","19010527","+,1,0","19010531","+,,0","19010531","+,,0","","","19010515",",,0","19010510",",,0","1.7","1,0,27,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,15,","29.4",",0,10,","","","","","","","95.6",",0","","","","","","","","","","","","","","","34.2",",,,0","0",",,,0","15.40","1,0","23.88",",,,0","6.91","1,,,0","",""
"USC00148235","1901-07","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","","","231.2","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","30",",0","","","19010730",",1,0","19010731","+,,0","19010731","+,,0","","","19010701",",,0","19010715","+,,0","7.2","1,0,30,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,01,","37.8",",0,15,+","","","0.0","","","","0.0",",0","","","","","","","","","","","","","","","65.9",",,,0","0",",,,0","26.04","1,0","35.27",",,,0","16.80","1,,,0","",""
"USC00148235","1901-08","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","","","174.5",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19010813",",,0","19010831","+,,0","19010831","+,,0","","","19010828",",,0","19010828",",,0","12.2",",0,13,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,28,","37.8",",0,28,","","","0.0","","","","0.0",",0","","","","","","","","","","","","","","","49.6",",,,0","0",",,,0","23.96",",0","33.02",",,,0","14.91",",,,0","",""
"USC00148235","1901-09","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","","","40.8",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","19010919","+,,0","19010930","+,,0","19010930","+,,0","","","19010907",",,0","19010927",",,0","1.7",",0,19,+","0",",,0,30,+","0",",,0,30,+","26.4",",,0,07,","34.4",",0,27,","","","32.8","","","","32.8",",0","","","","","","","","","","","","","","","32.5",",,,0","0",",,,0","18.60",",0","27.85",",,,0","9.35",",,,0","",""
"USC00148235","1901-10","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","","","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","0",",0","","","19011016",",,0","19011031","+,,0","19011031","+,,0","","","19011004",",,0","19011001",",,0","-3.3",",0,16,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,04,","27.8",",0,01,","","","205.8","","","","173.0",",0","","","","","","","","","","","","","","","8.7",",,,0","0",",,,0","12.75",",0","22.37",",,,0","3.14",",,,0","",""
"USC00148235","1912-05","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19120531","+,,0","19120531","+,,0","","","19120507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,07,","","","","","","","","","","","","","","","","","","","","","","","","","32.0",",,,0","0",",,,0","","","","","","","",""
"USC00148235","1912-06","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19120630","+,,0","19120630","+,,0","","","19120616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,16,","","","","","","","","","","","","","","","","","","","","","","","","","71.9",",,,0","0",",,,0","","","","","","","",""
"USC00148235","1912-07","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","","","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19120731","+,,0","19120731","+,,0","","","19120715","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,15,+","","","","","","","","","","","","","","","","","","","","","","","","","119.9",",,,0","0",",,,0","","","","","","","",""
"USC00148235","1912-08","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","","","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19120831","+,,0","19120831","+,,0","","","19120814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,14,","","","","","","","","","","","","","","","","","","","","","","","","","82.6",",,,0","0",",,,0","","","","","","","",""
"USC00148235","1912-09","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19120930","+,,0","19120930","+,,0","","","19120911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,11,","","","","","","","","","","","","","","","","","","","","","","","","","46.6",",,,0","0",",,,0","","","","","","","",""
"USC00148235","1912-10","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","","","5.9",",0","2",",0","2",",0","0",",0","1",",0","2",",0","0",",0","6",",0","0",",0","21",",0","0",",0","2","","19121021",",,0","19121030",",,0","19121031",",,0","","","19121031","+,,0","19121014",",,0","-4.4",",0,21,","25",",,0,30,","46",",,0,31,","6.4",",,0,31,+","31.1",",0,14,","","","","","","","189.9",",0","","","","","","","","","","","","","","","12.8",",,,0","76",",,,0","12.40",",0","21.45",",,,0","3.35",",,,0","",""
"USC00148235","1912-11","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","","","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","5",",0","0",",0","","","19121127",",,0","19121130","+,,0","19121126",",,0","","","19121112","+,,0","19121110",",,0","-14.4",",0,27,","0",",,0,30,+","5",",,0,26,","3.8",",,0,12,+","25.6",",0,10,","","","","","","","374.5",",0","","","","","","","","","","","","","","","10.1",",,,0","5",",,,0","5.85",",0","14.94",",,,0","-3.25",",,,0","",""
"USC00148235","1912-12","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1","1,0","0","1,0","0","1,0","","","19121206","+,,0","19121211","+,,0","19121211","+,,0","","","19121211","+,,0","19121230","+,1,0","-14.4",",0,06,+","0",",T,0,11,+","0",",T,0,11,+","0.0",",T,0,11,+","16.1","1,0,30,+","","","","","","","561.6","1,0","","","","","","","","","","","","","","","0.0",",T,,0","0",",T,,0","-0.47","1,0","8.31","1,,,0","-9.26",",,,0","",""
"USC00148235","1913-01","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","10",",0","1",",0","6",",0","31",",0","7",",0","0",",0","0",",0","","","19130108",",,0","19130114","+,,0","19130106",",,0","","","19130106",",,0","19130129",",,0","-24.4",",0,08,","51",",,0,14,+","64",",,0,06,","6.4",",,0,06,","17.8",",0,29,","","","","","","","644.9",",0","","","","","","","","","","","","","","","6.4",",,,0","64",",,,0","-2.47",",0","5.46",",,,0","-10.41",",,,0","",""
"USC00148235","1913-02","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","12",",0","4",",0","7",",0","28",",0","16",",0","0",",0","0",",0","","","19130224",",,0","19130224","+,,0","19130223",",,0","","","19130223",",,0","19130216",",,0","-22.8",",0,24,","127",",,0,24,+","76",",,0,23,","7.6",",,0,23,","18.9",",0,16,","","","","","","","658.4",",0","","","","","","","","","","","","","","","20.0",",,,0","156",",,,0","-5.18",",0","1.74",",,,0","-12.11",",,,0","",""
"USC00148235","1913-03","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","2",",0","2",",0","0",",0","23",",0","4",",0","3",",0","0",",0","","","19130321","+,,0","19130314","+,,0","19130314",",,0","","","19130314",",,0","19130330",",,0","-16.7",",0,21,+","25",",,0,14,+","38",",,0,14,","3.8",",,0,14,","26.1",",0,30,","","","","","","","467.3",",0","","","","","","","","","","","","","","","6.3",",,,0","63",",,,0","3.26",",0","11.83",",,,0","-5.31",",,,0","",""
"USC00148235","1913-04","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","2.5","0","2.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","18",",0","0",",0","","","19130404",",,0","19130423",",,0","19130423","+,,0","","","19130423",",,0","19130430",",,0","-7.8",",0,04,","0",",T,0,23,","0",",T,0,23,+","19.1",",,0,23,","30.0",",0,30,","","","","","","","194.3",",0","","","","","","","","","","","","","","","34.1",",,,0","0",",T,,0","11.94",",0","21.08",",,,0","2.80",",,,0","",""
"USC00148235","1913-05","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","54.9","0","52.4","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","8",",0","","","19130515",",1,0","19130531","+,,0","19130531","+,,0","","","19130509",",,0","19130529",",,0","2.2","1,0,15,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,09,","36.1",",0,29,","","","","","","","62.9",",0","","","","","","","","","","","","","","","42.9",",,,0","0",",,,0","18.08","1,0","26.64",",,,0","9.51","1,,,0","",""
"USC00148235","1913-06","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","172.9","0","118.0",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","8",",0","1","","19130609",",,0","19130630","+,,0","19130630","+,,0","","","19130604",",,0","19130626",",,0","7.2",",0,09,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,04,","38.3",",0,26,","","","","","","","27.2",",0","","","","","","","","","","","","","","","100.9",",,,0","0",",,,0","21.36",",0","28.31",",,,0","14.40",",,,0","",""
"USC00148235","1913-07","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","382.7","0","209.8","2,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","23",",0","","","19130720",",2,0","19130731","+,,0","19130731","+,,0","","","19130718",",,0","19130713",",,0","12.2","2,0,20,","0",",,0,31,+","0",",,0,31,+","59.7",",,0,18,","41.7",",0,13,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","76.7",",,,0","0",",,,0","25.64","2,0","34.44",",,,0","16.85","2,,,0","",""
"USC00148235","1913-08","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","622.4","0","239.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19130801",",,0","19130831","+,,0","19130831","+,,0","","","19130821",",,0","19130809",",,0","10.6",",0,01,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,21,","40.6",",0,09,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","6.4",",,,0","0",",,,0","26.07",",0","35.45",",,,0","16.68",",,,0","",""
"USC00148235","1913-09","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","686.1","0","63.7",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","7",",0","","","19130925",",,0","19130930","+,,0","19130930","+,,0","","","19130916",",,0","19130901",",,0","-0.6",",0,25,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,16,","35.6",",0,01,","","","101.7","0","","","101.7",",0","","","","","","","","","","","","","","","68.6",",,,0","0",",,,0","17.06",",0","24.88",",,,0","9.25",",,,0","",""
"USC00148235","1913-10","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","690.8","0","4.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","15",",0","1",",0","","","19131029",",,0","19131031","+,,0","19131026",",,0","","","19131026",",,0","19131014",",,0","-13.3",",0,29,","0",",,0,31,+","5",",,0,26,","1.3",",,0,26,","32.2",",0,14,","","","342.6","0","","","240.9",",0","","","","","","","","","","","","","","","1.8",",,,0","5",",,,0","10.71",",0","19.14",",,,0","2.29",",,,0","",""
"USC00148235","1913-11","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","690.8","0","0.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0",",0","5",",0","0",",0","","","19131123",",1,0","19131130","+,,0","19131104",",,0","1","","19131130","+,,0","19131111",",,0","-8.9","1,0,23,","0",",,0,30,+","13",",,0,04,","2.5",",,0,30,+","25.6",",0,11,","","","664.2","0","","","321.6",",0","","","","","","","","","","","","","","","8.8",",,,0","13",",,,0","7.19","1,0","15.16",",,,0","-0.78","1,,,0","",""
"USC00148235","1913-12","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","690.8","0","0.0",",0","7",",0","5",",0","0",",0","1",",0","1",",0","0",",0","28",",0","13",",0","0",",0","0",",0","","","19131230","+,,0","19131206",",,0","19131206",",,0","","","19131204",",,0","19131204",",,0","-15.0",",0,30,+","25",",,0,06,","76",",,0,06,","16.8",",,0,04,","7.8",",0,04,","","","1332.8","0","","","668.6",",0","","","","","","","","","","","","","","","53.0",",,,0","97",",,,0","-3.24",",0","1.07",",,,0","-7.55",",,,0","",""
"USC00148235","1914-01","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","1",",0","1",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","19140111",",,0","19140110",",,0","19140110",",,0","","","19140110",",,0","19140126",",,0","-12.2",",0,11,","51",",,0,10,","64",",,0,10,","6.4",",,0,10,","18.3",",0,26,","","","1843.9","0","","","511.1",",0","","","","","","","","","","","","","","","6.4",",,,0","64",",,,0","1.85",",0","7.45",",,,0","-3.76",",,,0","",""
"USC00148235","1914-02","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","1",",0","1",",0","4",",0","28",",0","5",",0","1",",0","0",",0","1","","19140206",",,0","19140212",",,0","19140212",",,0","","","19140212",",,0","19140221",",,0","-24.4",",0,06,","25",",,0,12,","25",",,0,12,","2.5",",,0,12,","22.8",",0,21,","","","2391.8","0","","","547.9",",0","","","","","","","","","","","","","","","4.3",",,,0","41",",,,0","-1.23",",0","7.18",",,,0","-9.65",",,,0","",""
"USC00148235","1914-03","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","0.0","0","0.0","2,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","1","1,0","4","1,0","0","1,0","","","19140321","+,1,0","19140331","+,,0","19140320","+,,0","1","","19140331",",,0","19140315","+,1,0","-12.8","1,0,21,+","0",",,0,31,+","0",",T,0,20,+","2.5",",,0,31,","22.8","1,0,15,+","","","2785.5","0","","","393.7","1,0","","","","","","","","","","","","","","","3.8",",,,0","0",",T,,0","4.96","2,0","14.32","1,,,0","-4.40","1,,,0","",""
"USC00148235","1914-04","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","1.2","0","1.2",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","1",",0","","","19140408",",,0","19140430","+,,0","19140411",",,0","","","19140427",",,0","19140421",",,0","-12.2",",0,08,","0",",,0,30,+","0",",T,0,11,","14.0",",,0,27,","32.2",",0,21,","","","3017.3","0","","","231.8",",0","","","","","","","","","","","","","","","42.1",",,,0","0",",T,,0","10.65",",0","18.65",",,,0","2.64",",,,0","",""
"USC00148235","1914-05","38.46614","-101.77297","1107.6","TRIBUNE 1 W, KS US","25.5","0","24.3",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","","","19140511",",,0","19140531","+,,0","19140531","+,,0","","","19140501",",,0","19140509",",,0","0.6",",0,11,","0",",,0,31,+","0",",,0,31,+","68.6",",,0,01,","33.3",",0,09,","","","3135.3","0","","","118.0",",0","","","","","","","","","","","","","","","147.4",",,,0","0",",,,0","15.31",",0","22.03",",,,0","8.59",",,,0","",""
