"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00023160","1958-12","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","1729.4","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","","","","","19581229",",,0","19581231","+,,0","19581231","+,,0","","","19581231","+,,0","19581203",",,0","-2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.8",",0,03,","300.7","0","162.3",",0","0.0",",,,0","","","","","","","","","0",",,,0","13.10",",0","21.82",",,,0","4.37",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1959-01","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","","","19590121",",,0","19590131","+,,0","19590131","+,,0","","","19590106",",,0","19590119","+,,0","-3.3",",0,21,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,06,","26.1",",0,19,+","494.4","0","193.7",",0","0.8",",,,0","","","","","","","","","0",",,,0","12.09",",0","20.89",",,,0","3.28",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1959-02","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","","","","","19590201",",,0","19590228","+,,0","19590228","+,,0","1","","19590209",",,0","19590220","+,,0","-2.8",",0,01,","0",",,0,28,+","0",",,0,28,+","7.1",",,0,09,","23.9",",0,20,+","704.3","0","209.9",",0","7.1",",,,0","","","","","","","","","0",",,,0","10.84",",0","18.83",",,,0","2.85",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1959-03","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","1.1","0","1.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","","","","","19590306",",,0","19590331","+,,0","19590331","+,,0","","","19590325","+,,0","19590322","+,,0","-2.2",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,+","27.8",",0,22,+","822.5","0","118.2",",0","0.0",",T,,0","","","","","","","","","0",",,,0","14.56",",0","23.56",",,,0","5.55",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1959-04","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","76.7","0","75.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","19590401",",,0","19590430","+,,0","19590430","+,,0","2","","19590416",",,0","19590429",",,0","6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,16,","34.4",",0,29,","827.8","0","5.3",",0","0.3",",,,0","","","","","","","","","0",",,,0","20.68",",0","29.13",",,,0","12.22",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1959-05","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","211.4","0","134.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","19590505",",,0","19590531","+,,0","19590531","+,,0","","","19590531","+,,0","19590514","+,,0","6.1",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,14,+","833.6","0","5.8",",0","0.0",",,,0","","","","","","","","","0",",,,0","22.49",",0","31.52",",,,0","13.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1959-06","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","551.2","0","339.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","19590605",",,0","19590630","+,,0","19590630","+,,0","5","","19590629","+,,0","19590624","+,,0","15.0",",0,05,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,+","41.7",",0,24,+","833.6","0","0.0",",0","0.0",",T,,0","","","","","","","","","0",",,,0","29.66",",0","37.70",",,,0","21.62",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1959-07","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","922.2","0","371.0",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19590717",",,0","19590731","+,,0","19590731","+,,0","23","","19590703",",,0","19590723","+,,0","20.0",",0,17,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,03,","40.0",",0,23,+","0.0","0","0.0",",0","99.8",",,,0","","","","","","","","","0",",,,0","30.30",",0","37.34",",,,0","23.26",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1959-08","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","1210.8","0","288.6",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","19590821",",,0","19590831","+,,0","19590831","+,,0","15","","19590820",",,0","19590831","+,,0","20.0",",0,21,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,20,","37.8",",0,31,+","0.0","0","0.0",",0","70.8",",,,0","","","","","","","","","0",",,,0","27.64",",0","33.23",",,,0","22.05",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1959-09","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","1463.3","0","252.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","19590930","+,,0","19590930","+,,0","19590930","+,,0","2","","19590914","+,,0","19590904",",,0","13.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,14,+","39.4",",0,04,","0.0","0","0.0",",0","0.0",",T,,0","","","","","","","","","0",",,,0","26.75",",0","34.30",",,,0","19.20",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1959-10","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","1568.9","0","105.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","","","19591030",",,0","19591031","+,,0","19591030",",,0","1","","19591030",",,0","19591024",",,0","3.9",",0,30,","0",",,0,31,+","0",",T,0,30,","13.7",",,0,30,","35.6",",0,24,","25.2","0","25.2",",0","17.9",",,,0","","","","","","","","","0",",T,,0","20.93",",0","28.86",",,,0","12.99",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1959-11","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","1568.9","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","19591123",",,0","19591130","+,,0","19591130","+,,0","","","19591113",",,0","19591125","+,,0","1.1",",0,23,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,13,","25.0",",0,25,+","133.9","0","108.7",",0","7.4",",,,0","","","","","","","","","0",",,,0","14.71",",0","21.63",",,,0","7.79",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1959-12","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","1568.9","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","","","","","19591227",",,0","19591231","+,,0","19591231","+,,0","1","","19591209",",,0","19591201",",,0","-2.2",",0,27,","0",",,0,31,+","0",",T,0,31,+","15.0",",,0,09,","24.4",",0,01,","368.0","0","234.1",",0","50.0",",,,0","","","","","","","","","0",",T,,0","10.78",",0","17.22",",,,0","4.34",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1960-01","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","1",",0","0",",0","13",",0","0",",0","6",",0","0",",0","","","","","19600118","+,,0","19600102",",,0","19600101",",,0","","","19600111",",,0","19600130","+,,0","-4.4",",0,18,+","0",",T,0,02,","30",",,0,01,","27.4",",,0,11,","22.8",",0,30,+","681.4","0","313.4",",0","51.0",",,,0","","","","","","","","","33",",,,0","8.22",",0","14.93",",,,0","1.52",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1960-02","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","2",",0","0",",0","","","","","19600225",",,0","19600229","+,,0","19600210",",,0","1","","19600210",",,0","19600208",",,0","-4.4",",0,25,","0",",,0,29,+","0",",T,0,10,","8.9",",,0,10,","24.4",",0,08,","959.5","0","278.1",",0","10.7",",,,0","","","","","","","","","0",",T,,0","8.74",",0","16.33",",,,0","1.15",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1960-03","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","9.2","0","9.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","0",",0","","","","","19600317",",,0","19600331","+,,0","19600331","+,,0","1","","19600323",",,0","19600321",",,0","-1.1",",0,17,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,23,","30.6",",0,21,","1037.5","0","78.0",",0","6.4",",,,0","","","","","","","","","0",",,,0","16.11",",0","25.01",",,,0","7.21",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1960-04","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","60.9","0","51.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","","","19600425",",,0","19600430","+,,0","19600430","+,,0","","","19600430","+,,0","19600410",",,0","1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.9",",0,10,","1078.1","0","40.6",",0","0.0",",,,0","","","","","","","","","0",",,,0","18.70",",0","27.96",",,,0","9.45",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1960-05","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","183.4","0","122.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","19600525",",,0","19600531","+,,0","19600531","+,,0","","","19600505",",,0","19600511",",,0","7.8",",0,25,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,05,","38.9",",0,11,","1081.7","0","3.6",",0","2.0",",,,0","","","","","","","","","0",",,,0","22.17",",0","31.63",",,,0","12.70",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1960-06","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","490.9","0","307.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","19600601",",,0","19600630","+,,0","19600630","+,,0","5","","19600608",",,0","19600621","+,,0","13.9",",0,01,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,08,","42.2",",0,21,+","1081.7","0","0.0",",0","6.4",",,,0","","","","","","","","","0",",,,0","28.58",",0","37.70",",,,0","19.47",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1960-07","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","852.2","0","361.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","19600712",",,0","19600731","+,,0","19600731","+,,0","14","","19600723",",,0","19600717","+,,0","17.2",",0,12,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,23,","40.6",",0,17,+","0.0","0","0.0",",0","18.5",",,,0","","","","","","","","","0",",,,0","29.99",",0","37.09",",,,0","22.89",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1960-08","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","1182.8","0","330.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","19600820",",,0","19600831","+,,0","19600831","+,,0","13","","19600820",",,0","19600830",",,0","19.4",",0,20,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,20,","40.0",",0,30,","0.0","0","0.0",",0","53.0",",,,0","","","","","","","","","0",",,,0","29.00",",0","35.71",",,,0","22.28",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1960-09","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","1451.7","0","268.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","19600924","+,,0","19600930","+,,0","19600930","+,,0","6","","19600909",",,0","19600903","+,,0","14.4",",0,24,+","0",",,0,30,+","0",",,0,30,+","15.5",",,0,09,","37.8",",0,03,+","0.0","0","0.0",",0","30.5",",,,0","","","","","","","","","0",",,,0","27.30",",0","35.09",",,,0","19.50",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1960-10","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","1512.6","0","60.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","19601031","+,,0","19601031","+,,0","19601031","+,,0","2","","19601008",",,0","19601007",",,0","7.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,08,","33.3",",0,07,","21.5","0","21.5",",0","18.0",",,,0","","","","","","","","","0",",,,0","19.60",",0","26.97",",,,0","12.24",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1960-11","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","1521.1","0","8.5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","","","","","19601128",",,0","19601130","+,,0","19601130","+,,0","","","19601105",",,0","19601103","+,,0","-2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,05,","28.3",",0,03,+","127.2","0","105.7",",0","1.8",",,,0","","","","","","","","","0",",,,0","15.10",",0","23.25",",,,0","6.94",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1960-12","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","1521.1","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10",",0","0",",0","1","","","","19601207",",,0","19601231","+,,0","19601231","+,,0","1","","19601229",",,0","19601201",",,0","-6.7",",0,07,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,29,","26.7",",0,01,","401.1","0","273.9",",0","23.6",",,,0","","","","","","","","","0",",,,0","9.50",",0","17.24",",,,0","1.75",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1961-01","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","3",",0","0",",0","2","","","","19610107",",,0","19610131","+,,0","19610131","+,,0","","","19610127",",,0","19610116",",,0","0.0",",0,07,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,27,","23.3",",0,16,","617.1","0","216.0",",0","24.2",",,,0","","","","","","","","","0",",,,0","11.37",",0","17.89",",,,0","4.84",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1961-02","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","","","","","19610205",",,0","19610228","+,,0","19610228","+,,0","","","19610219",",,0","19610211",",,0","0.0",",0,05,","0",",,0,28,+","0",",,0,28,+","0.3",",,0,19,","26.7",",0,11,","804.3","0","187.2",",0","0.3",",,,0","","","","","","","","","0",",,,0","11.65",",0","19.54",",,,0","3.75",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1961-03","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","2.0","0","2.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","19610308","+,,0","19610331","+,,0","19610331","+,,0","","","19610329",",,0","19610323",",,0","1.1",",0,08,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,29,","29.4",",0,23,","923.2","0","118.9",",0","10.5",",,,0","","","","","","","","","0",",,,0","14.56",",0","22.49",",,,0","6.63",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1961-04","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","46.7","0","44.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","19610425","+,,0","19610430","+,,0","19610430","+,,0","","","19610411","+,,0","19610430",",,0","6.1",",0,25,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,11,+","34.4",",0,30,","947.7","0","24.5",",0","0.0",",T,,0","","","","","","","","","0",",,,0","19.01",",0","27.83",",,,0","10.18",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1961-05","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","188.8","0","142.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","19610508",",,0","19610531","+,,0","19610531","+,,0","","","19610531","+,,0","19610510",",,0","7.8",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7",",0,10,","953.3","0","5.6",",0","0.0",",,,0","","","","","","","","","0",",,,0","22.74",",0","32.13",",,,0","13.34",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1961-06","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","517.1","0","328.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","19610603",",,0","19610630","+,,0","19610630","+,,0","5","","19610623",",,0","19610625","+,,0","11.1",",0,03,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,23,","41.1",",0,25,+","953.3","0","0.0",",0","6.6",",,,0","","","","","","","","","0",",,,0","29.28",",0","37.56",",,,0","20.99",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1961-07","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","879.3","0","362.2",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","19610704",",,0","19610731","+,,0","19610731","+,,0","22","","19610722",",,0","19610712","+,,0","17.8",",0,04,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,22,","40.6",",0,12,+","0.0","0","0.0",",0","46.0",",,,0","","","","","","","","","0",",,,0","30.02",",0","36.88",",,,0","23.15",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1961-08","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","1169.0","0","289.7",",0","18",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","19610831",",,0","19610831","+,,0","19610831","+,,0","19","","19610822",",,0","19610808",",,0","17.8",",0,31,","0",",,0,31,+","0",",,0,31,+","63.0",",,0,22,","39.4",",0,08,","0.0","0","0.0",",0","108.8",",,,0","","","","","","","","","0",",,,0","27.68",",0","34.22",",,,0","21.14",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1961-09","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","1369.3","0","200.3",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","19610924","+,,0","19610930","+,,0","19610930","+,,0","4","","19610911",",,0","19610928",",,0","13.3",",0,24,+","0",",,0,30,+","0",",,0,30,+","8.9",",,0,11,","35.0",",0,28,","0.0","0","0.0",",0","13.0",",,,0","","","","","","","","","0",",,,0","25.01",",0","31.82",",,,0","18.20",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1961-10","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","1462.9","0","93.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","","","19611030",",,0","19611031","+,,0","19611031","+,,0","1","","19611030",",,0","19611013","+,,0","3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,30,","32.8",",0,13,+","34.1","0","34.1",",0","16.5",",,,0","","","","","","","","","0",",,,0","20.25",",0","27.73",",,,0","12.78",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1961-11","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","1462.9","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","","","","","19611122",",,0","19611130","+,,0","19611130","+,,0","","","19611121",",,0","19611125",",,0","0.0",",0,22,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,21,","25.6",",0,25,","211.6","0","177.5",",0","11.1",",,,0","","","","","","","","","0",",,,0","12.42",",0","19.15",",,,0","5.69",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1961-12","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","1462.9","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","1","","","","19611218",",,0","19611231","+,,0","19611231","+,,0","","","19611216",",,0","19611202","+,,0","0.0",",0,18,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,16,","22.8",",0,02,+","462.5","0","250.9",",0","40.0",",,,0","","","","","","","","","0",",,,0","10.24",",0","16.21",",,,0","4.27",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1962-01","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3",",0","0",",0","3","","","","19620112","+,,0","19620131","+,,0","19620131","+,,0","1","","19620124",",,0","19620131","+,,0","-6.1",",0,12,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,24,","22.8",",0,31,+","738.9","0","276.4",",0","35.3",",,,0","","","","","","","","","0",",,,0","9.42",",0","15.78",",,,0","3.05",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1962-02","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","1.9","0","1.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","1","","","","19620228",",,0","19620228","+,,0","19620227",",,0","","","19620221",",,0","19620210",",,0","-1.7",",0,28,","0",",,0,28,+","0",",T,0,27,","2.5",",,0,21,","28.3",",0,10,","901.3","0","162.4",",0","8.4",",,,0","","","","","","","","","0",",T,,0","12.60",",0","19.35",",,,0","5.85",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1962-03","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","3.3","0","1.4",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","","","","","19620314",",,0","19620331","+,,0","19620331","+,,0","","","19620309",",,0","19620326",",,0","-2.8",",0,14,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,09,","30.6",",0,26,","1104.6","0","203.3",",0","6.4",",,,0","","","","","","","","","0",",,,0","11.82",",0","19.65",",,,0","3.99",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023160","1962-04","32.13153","-110.95638","777.6","TUCSON INTERNATIONAL AIRPORT, AZ US","","","","","","","","","","","92.5","0","89.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","19620401",",,0","19620430","+,,0","19620430","+,,0","1","","19620426","+,,0","19620419","+,,0","6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,26,+","35.6",",0,19,+","1109.3","0","4.7",",0","0.0",",T,,0","","","","","","","","","0",",,,0","21.15",",0","30.24",",,,0","12.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
