"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087416","2010-07","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","15",",S","20100713",",,S","","","-6.5",",S,13,","","","","","-0.42",",,,S"
"ARM00087416","2010-08","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","6","1,S","20100802",",1,S","","","-2.6","1,S,02,","","","","","3.60","1,,,S"
"ARM00087416","2010-09","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20100903",",,S","","","1.8",",S,03,","","","","","8.09",",,,S"
"ARM00087416","2010-10","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20101002",",1,S","","","2.2","1,S,02,","","","","","10.73","1,,,S"
"ARM00087416","2010-11","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","3,S","0","3,S","20101108",",3,S","","","7.7","3,S,08,","","","","","14.41","3,,,S"
"ARM00087416","2010-12","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20101213",",1,S","","","7.7","1,S,13,","","","","","16.54","1,,,S"
"ARM00087416","2011-01","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20110105",",,S","","","11.7",",S,05,","","","","","18.06",",,,S"
"ARM00087416","2011-02","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20110225",",,S","","","12.5",",S,25,","","","","","16.91",",,,S"
"ARM00087416","2011-03","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20110313",",,S","","","7.2",",S,13,","","","","","14.17",",,,S"
"ARM00087416","2011-04","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20110429",",,S","","","5.0",",S,29,","","","","","10.16",",,,S"
"ARM00087416","2011-05","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20110521",",1,S","","","0.6","1,S,21,","","","","","5.40","1,,,S"
"ARM00087416","2011-06","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","6","1,S","20110627",",1,S","","","-4.6","1,S,27,","","","","","2.26","1,,,S"
"ARM00087416","2011-07","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","11",",S","20110703",",,S","","","-4.6",",S,03,","","","","","0.53",",,,S"
"ARM00087416","2011-08","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","7","1,S","20110801",",1,S","","","-2.9","1,S,01,","","","","","2.75","1,,,S"
"ARM00087416","2011-10","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","2,S","0","2,S","20111009",",2,S","","","4.2","2,S,09,","","","","","11.02","2,,,S"
"ARM00087416","2011-11","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20111110",",,S","","","7.6",",S,10,","","","","","15.67",",,,S"
"ARM00087416","2011-12","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20111225",",,S","","","12.3",",S,25,","","","","","17.43",",,,S"
"ARM00087416","2012-01","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","3,S","0","3,S","20120131",",3,S","","","14.8","3,S,31,","","","","","19.80","3,,,S"
"ARM00087416","2012-02","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20120223",",1,S","","","14.6","1,S,23,","","","","","18.61","1,,,S"
"ARM00087416","2012-03","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20120328",",1,S","","","6.8","1,S,28,","","","","","15.95","1,,,S"
"ARM00087416","2012-04","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20120429",",,S","","","1.4",",S,29,","","","","","10.89",",,,S"
"ARM00087416","2012-05","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","2,S","0","2,S","20120522",",2,S","","","4.0","2,S,22,","","","","","7.37","2,,,S"
"ARM00087416","2012-06","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","8",",S","20120606",",,S","","","-4.0",",S,06,","","","","","1.90",",,,S"
"ARM00087416","2012-07","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","15",",S","20120703",",,S","","","-4.0",",S,03,","","","","","0.29",",,,S"
"ARM00087416","2012-08","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","2",",S","20120801",",,S","","","-1.3",",S,01,","","","","","3.95",",,,S"
"ARM00087416","2012-09","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20120919",",,S","","","3.2",",S,19,","","","","","8.99",",,,S"
"ARM00087416","2012-10","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20121023",",,S","","","5.5",",S,23,","","","","","11.29",",,,S"
"ARM00087416","2012-11","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20121111",",,S","","","11.8",",S,11,","","","","","15.72",",,,S"
"ARM00087416","2012-12","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20121207",",1,S","","","10.9","1,S,07,","","","","","17.53","1,,,S"
"ARM00087416","2013-01","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","2,S","0","2,S","20130102",",2,S","","","13.2","2,S,02,","","","","","19.17","2,,,S"
"ARM00087416","2013-02","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20130219",",,S","","","9.1",",S,19,","","","","","17.62",",,,S"
"ARM00087416","2013-03","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","4,S","0","4,S","20130314",",4,S","","","7.9","4,S,14,","","","","","13.46","4,,,S"
"ARM00087416","2013-04","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20130413",",1,S","","","5.4","1,S,13,","","","","","11.09","1,,,S"
"ARM00087416","2013-05","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","1",",S","20130516",",,S","","","-0.5",",S,16,","","","","","6.59",",,,S"
"ARM00087416","2013-06","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","4",",S","20130620",",,S","","","-3.1",",S,20,","","","","","3.37",",,,S"
"ARM00087416","2013-07","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","7","1,S","20130723","+,1,S","","","-4.0","1,S,23,+","","","","","1.61","1,,,S"
"ARM00087416","2013-08","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","2,S","6","2,S","20130814",",2,S","","","-1.8","2,S,14,","","","","","2.74","2,,,S"
"ARM00087416","2013-09","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","3","1,S","20130917",",1,S","","","-2.5","1,S,17,","","","","","5.52","1,,,S"
"ARM00087416","2013-10","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20131004",",1,S","","","4.5","1,S,04,","","","","","12.27","1,,,S"
"ARM00087416","2013-11","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20131111",",1,S","","","9.0","1,S,11,","","","","","14.11","1,,,S"
"ARM00087416","2013-12","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","2,S","0","2,S","20131206",",2,S","","","13.6","2,S,06,","","","","","19.81","2,,,S"
"ARM00087416","2014-01","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20140125",",,S","","","11.5",",S,25,","","","","","19.25",",,,S"
"ARM00087416","2014-02","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","4,S","0","4,S","20140226",",4,S","","","8.4","4,S,26,","","","","","16.39","4,,,S"
"ARM00087416","2014-03","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20140322",",,S","","","6.8",",S,22,","","","","","13.15",",,,S"
"ARM00087416","2014-04","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20140413",",1,S","","","0.9","1,S,13,","","","","","10.59","1,,,S"
"ARM00087416","2014-05","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","1","1,S","20140524",",1,S","","","-0.2","1,S,24,","","","","","7.28","1,,,S"
"ARM00087416","2014-06","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","3",",S","20140630","+,,S","","","-0.5",",S,30,+","","","","","2.42",",,,S"
"ARM00087416","2014-07","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","3,S","9","3,S","20140724",",3,S","","","-3.2","3,S,24,","","","","","1.84","3,,,S"
"ARM00087416","2014-08","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","2,S","1","2,S","20140813",",2,S","","","-0.7","2,S,13,","","","","","4.96","2,,,S"
"ARM00087416","2014-09","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20140912",",1,S","","","3.4","1,S,12,","","","","","8.56","1,,,S"
"ARM00087416","2014-10","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","2,S","0","2,S","20141011",",2,S","","","5.4","2,S,11,","","","","","13.46","2,,,S"
"ARM00087416","2014-11","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","3,S","0","3,S","20141103",",3,S","","","3.0","3,S,03,","","","","","13.51","3,,,S"
"ARM00087416","2014-12","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20141201",",,S","","","7.9",",S,01,","","","","","16.13",",,,S"
"ARM00087416","2015-01","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20150102",",1,S","","","9.4","1,S,02,","","","","","19.27","1,,,S"
"ARM00087416","2015-02","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20150226",",1,S","","","10.5","1,S,26,","","","","","16.93","1,,,S"
"ARM00087416","2015-03","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20150327",",1,S","","","9.6","1,S,27,","","","","","16.34","1,,,S"
"ARM00087416","2015-04","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","4,S","0","4,S","20150417",",4,S","","","6.6","4,S,17,","","","","","12.96","4,,,S"
"ARM00087416","2015-05","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","2,S","0","2,S","20150525","+,2,S","","","2.6","2,S,25,+","","","","","8.07","2,,,S"
"ARM00087416","2015-06","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","2,S","5","2,S","20150619",",2,S","","","-1.5","2,S,19,","","","","","3.08","2,,,S"
"ARM00087416","2015-07","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","9","1,S","20150717",",1,S","","","-1.5","1,S,17,","","","","","1.74","1,,,S"
"ARM00087416","2015-08","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","1","1,S","20150815",",1,S","","","-0.5","1,S,15,","","","","","5.27","1,,,S"
"ARM00087416","2015-09","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20150911",",1,S","","","1.8","1,S,11,","","","","","7.42","1,,,S"
"ARM00087416","2015-10","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20151012",",,S","","","2.4",",S,12,","","","","","8.82",",,,S"
"ARM00087416","2015-11","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20151120",",1,S","","","6.9","1,S,20,","","","","","12.78","1,,,S"
"ARM00087416","2015-12","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20151219",",1,S","","","11.6","1,S,19,","","","","","17.25","1,,,S"
"ARM00087416","2016-01","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20160126",",1,S","","","15.0","1,S,26,","","","","","18.63","1,,,S"
"ARM00087416","2016-02","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","3,S","0","3,S","20160227",",3,S","","","15.0","3,S,27,","","","","","18.92","3,,,S"
"ARM00087416","2016-03","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20160320",",1,S","","","9.4","1,S,20,","","","","","14.79","1,,,S"
"ARM00087416","2016-04","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20160427",",,S","","","1.0",",S,27,","","","","","9.49",",,,S"
"ARM00087416","2016-05","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20160501",",1,S","","","3.0","1,S,01,","","","","","7.86","1,,,S"
"ARM00087416","2016-06","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","3",",S","20160612",",,S","","","-1.5",",S,12,","","","","","2.66",",,,S"
"ARM00087416","2016-07","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","2",",S","20160717",",,S","","","-1.5",",S,17,","","","","","2.45",",,,S"
"ARM00087416","2016-08","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","3,S","0","3,S","20160821",",3,S","","","0.6","3,S,21,","","","","","5.72","3,,,S"
"ARM00087416","2016-09","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20160906",",,S","","","0.1",",S,06,","","","","","7.90",",,,S"
"ARM00087416","2016-10","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20161021",",1,S","","","3.6","1,S,21,","","","","","10.78","1,,,S"
"ARM00087416","2016-11","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","2,S","0","2,S","20161102",",2,S","","","4.6","2,S,02,","","","","","13.78","2,,,S"
"ARM00087416","2016-12","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20161227",",,S","","","10.8",",S,27,","","","","","17.06",",,,S"
"ARM00087416","2017-01","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20170105",",1,S","","","17.1","1,S,05,","","","","","20.45","1,,,S"
"ARM00087416","2017-02","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","2,S","0","2,S","20170206",",2,S","","","12.6","2,S,06,","","","","","18.67","2,,,S"
"ARM00087416","2017-03","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20170317",",,S","","","10.6",",S,17,","","","","","15.73",",,,S"
"ARM00087416","2017-04","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20170427",",1,S","","","5.6","1,S,27,","","","","","11.71","1,,,S"
"ARM00087416","2017-05","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20170521",",1,S","","","2.5","1,S,21,","","","","","7.61","1,,,S"
"ARM00087416","2017-06","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","6","1,S","20170619",",1,S","","","-3.4","1,S,19,","","","","","2.86","1,,,S"
"ARM00087416","2017-07","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","3",",S","20170717",",,S","","","-5.3",",S,17,","","","","","2.89",",,,S"
"ARM00087416","2017-08","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","2,S","1","2,S","20170813",",2,S","","","-0.2","2,S,13,","","","","","4.62","2,,,S"
"ARM00087416","2017-09","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20170905",",1,S","","","3.3","1,S,05,","","","","","7.34","1,,,S"
"ARM00087416","2017-10","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","2,S","0","2,S","20171013",",2,S","","","2.6","2,S,13,","","","","","10.17","2,,,S"
"ARM00087416","2017-11","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20171116",",1,S","","","8.6","1,S,16,","","","","","14.56","1,,,S"
"ARM00087416","2017-12","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","2,S","0","2,S","20171224",",2,S","","","12.8","2,S,24,","","","","","18.36","2,,,S"
"ARM00087416","2018-01","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20180116",",,S","","","14.7",",S,16,","","","","","18.40",",,,S"
"ARM00087416","2018-02","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20180212",",1,S","","","9.4","1,S,12,","","","","","18.39","1,,,S"
"ARM00087416","2018-03","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20180325",",,S","","","4.0",",S,25,","","","","","13.10",",,,S"
"ARM00087416","2018-04","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20180413",",1,S","","","6.1","1,S,13,","","","","","12.07","1,,,S"
"ARM00087416","2018-05","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","2,S","0","2,S","20180520",",2,S","","","3.7","2,S,20,","","","","","7.62","2,,,S"
"ARM00087416","2018-06","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","9",",S","20180612",",,S","","","-3.4",",S,12,","","","","","1.26",",,,S"
"ARM00087416","2018-07","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","2,S","16","2,S","20180720",",2,S","","","-3.6","2,S,20,","","","","","0.23","2,,,S"
"ARM00087416","2018-08","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","4","1,S","20180821","+,1,S","","","-1.9","1,S,21,+","","","","","3.08","1,,,S"
"ARM00087416","2018-10","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","3,S","0","3,S","20181002",",3,S","","","4.0","3,S,02,","","","","","11.36","3,,,S"
"ARM00087416","2018-11","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20181114",",1,S","","","7.8","1,S,14,","","","","","14.62","1,,,S"
"ARM00087416","2018-12","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20181203",",,S","","","9.5",",S,03,","","","","","16.73",",,,S"
"ARM00087416","2019-01","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20190118","+,,S","","","9.6",",S,18,+","","","","","18.20",",,,S"
"ARM00087416","2019-02","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20190226",",,S","","","11.5",",S,26,","","","","","17.96",",,,S"
"ARM00087416","2019-03","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20190321",",1,S","","","7.9","1,S,21,","","","","","13.77","1,,,S"
"ARM00087416","2019-04","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20190427",",,S","","","7.6",",S,27,","","","","","12.09",",,,S"
"ARM00087416","2019-05","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20190523",",,S","","","0.8",",S,23,","","","","","7.03",",,,S"
"ARM00087416","2019-06","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","3","1,S","20190626",",1,S","","","-1.9","1,S,26,","","","","","2.90","1,,,S"
"ARM00087416","2019-07","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","11",",S","20190705",",,S","","","-2.3",",S,05,","","","","","1.50",",,,S"
"ARM00087416","2019-08","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","4",",S","20190809",",,S","","","-2.6",",S,09,","","","","","3.48",",,,S"
"ARM00087416","2019-09","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","1",",S","20190903",",,S","","","-2.3",",S,03,","","","","","6.78",",,,S"
"ARM00087416","2019-10","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","3,S","0","3,S","20191015",",3,S","","","3.4","3,S,15,","","","","","11.14","3,,,S"
"ARM00087416","2019-11","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20191103",",1,S","","","10.1","1,S,03,","","","","","17.03","1,,,S"
"ARM00087416","2019-12","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","2,S","0","2,S","20191205",",2,S","","","11.2","2,S,05,","","","","","17.88","2,,,S"
"ARM00087416","2020-01","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","2,S","0","2,S","20200107","+,2,S","","","14.5","2,S,07,+","","","","","20.08","2,,,S"
"ARM00087416","2020-02","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20200223",",1,S","","","13.4","1,S,23,","","","","","17.90","1,,,S"
"ARM00087416","2020-03","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","3,S","0","3,S","20200316",",3,S","","","13.2","3,S,16,","","","","","17.82","3,,,S"
"ARM00087416","2020-04","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20200429",",,S","","","7.9",",S,29,","","","","","11.49",",,,S"
"ARM00087416","2020-05","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","2,S","1","2,S","20200523",",2,S","","","0.0","2,S,23,","","","","","6.01","2,,,S"
"ARM00087416","2020-06","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","8",",S","20200630",",,S","","","-1.3",",S,30,","","","","","2.06",",,,S"
"ARM00087416","2020-07","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","10","1,S","20200724",",1,S","","","-2.9","1,S,24,","","","","","0.99","1,,,S"
"ARM00087416","2020-08","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","6","1,S","20200820",",1,S","","","-3.4","1,S,20,","","","","","3.14","1,,,S"
"ARM00087416","2020-09","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20200902",",,S","","","2.4",",S,02,","","","","","7.74",",,,S"
"ARM00087416","2020-10","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","2,S","1","2,S","20201005",",2,S","","","-0.4","2,S,05,","","","","","10.79","2,,,S"
"ARM00087416","2020-11","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20201115",",1,S","","","10.1","1,S,15,","","","","","15.69","1,,,S"
"ARM00087416","2020-12","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20201219",",1,S","","","11.7","1,S,19,","","","","","17.17","1,,,S"
"ARM00087416","2021-01","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","2,S","0","2,S","20210117",",2,S","","","13.1","2,S,17,","","","","","17.47","2,,,S"
"ARM00087416","2021-02","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","5,S","0","5,S","20210201",",5,S","","","11.1","5,S,01,","","","","","16.42","5,,,S"
"ARM00087416","2021-03","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","3,S","0","3,S","20210328",",3,S","","","8.1","3,S,28,","","","","","14.83","3,,,S"
"ARM00087416","2021-04","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20210411",",1,S","","","5.7","1,S,11,","","","","","12.13","1,,,S"
"ARM00087416","2021-05","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20210523",",,S","","","2.3",",S,23,","","","","","6.27",",,,S"
"ARM00087416","2021-06","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","2,S","6","2,S","20210628",",2,S","","","-3.9","2,S,28,","","","","","2.99","2,,,S"
"ARM00087416","2021-07","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","10",",S","20210718",",,S","","","-2.5",",S,18,","","","","","1.35",",,,S"
"ARM00087416","2021-08","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20210812",",1,S","","","0.4","1,S,12,","","","","","4.74","1,,,S"
"ARM00087416","2021-09","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","2,S","0","2,S","20210914",",2,S","","","1.7","2,S,14,","","","","","8.79","2,,,S"
"ARM00087416","2021-10","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20211003",",1,S","","","4.2","1,S,03,","","","","","11.32","1,,,S"
"ARM00087416","2021-11","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","4,S","0","4,S","20211117",",4,S","","","6.8","4,S,17,","","","","","14.25","4,,,S"
"ARM00087416","2021-12","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","3,S","0","3,S","20211210",",3,S","","","13.5","3,S,10,","","","","","17.98","3,,,S"
"ARM00087416","2022-01","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20220118",",,S","","","9.1",",S,18,","","","","","20.21",",,,S"
"ARM00087416","2022-02","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20220206",",,S","","","11.7",",S,06,","","","","","16.62",",,,S"
"ARM00087416","2022-03","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20220331",",1,S","","","5.3","1,S,31,","","","","","13.82","1,,,S"
"ARM00087416","2022-04","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20220429",",1,S","","","2.9","1,S,29,","","","","","9.66","1,,,S"
"ARM00087416","2022-05","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20220531",",1,S","","","0.6","1,S,31,","","","","","6.21","1,,,S"
"ARM00087416","2022-06","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","4",",S","20220627",",,S","","","-1.1",",S,27,","","","","","1.81",",,,S"
"ARM00087416","2022-07","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","5","1,S","20220717",",1,S","","","-2.0","1,S,17,","","","","","2.04","1,,,S"
"ARM00087416","2022-08","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","2",",S","20220809",",,S","","","-2.1",",S,09,","","","","","3.82",",,,S"
"ARM00087416","2022-09","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20220910",",,S","","","1.2",",S,10,","","","","","6.61",",,,S"
"ARM00087416","2022-10","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20221009",",,S","","","3.1",",S,09,","","","","","10.68",",,,S"
"ARM00087416","2022-11","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0",",S","0",",S","20221101",",,S","","","4.5",",S,01,","","","","","16.03",",,,S"
"ARM00087416","2022-12","-33.083","-68.417","653.0","SAN MARTIN, AR","","","","","","","0","1,S","0","1,S","20221226",",1,S","","","14.1","1,S,26,","","","","","18.95","1,,,S"
