"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00140911","1969-07","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","","","19690706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.4",",,0,06,","","","","","","","167.5",",,,0","0",",,,0","","","","","",""
"USC00140911","1969-08","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","7",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","","","19690820",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,20,","","","","","","","72.2",",,,0","0",",,,0","","","","","",""
"USC00140911","1969-09","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","","","19690905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,05,","","","","","","","31.8",",,,0","0",",,,0","","","","","",""
"USC00140911","1969-10","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691031","+,,0","19691031","+,,0","","","19691020",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,20,","","","","","","","91.0",",,,0","0",",,,0","","","","","",""
"USC00140911","1969-11","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691130","+,,0","19691114",",,0","","","19691103",",,0","","","","","0",",,0,30,+","0",",T,0,14,","0.8",",,0,03,","","","","","","","0.8",",,,0","0",",T,,0","","","","","",""
"USC00140911","1969-12","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","4",",0","4",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","","","19691206",",,0","19691206",",,0","","","19691206",",,0","","","","","152",",,0,06,","152",",,0,06,","16.5",",,0,06,","","","","","","","29.7",",,,0","203",",,,0","","","","","",""
"USC00140911","1970-01","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700122","+,,0","19700120","+,,0","","","19700120",",,0","","","","","0",",T,0,22,+","0",",T,0,20,+","1.5",",,0,20,","","","","","","","1.5",",,,0","0",",T,,0","","","","","",""
"USC00140911","1970-02","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700228","+,,0","19700228","+,,0","","","19700208",",,0","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,08,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00140911","1970-03","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700328","+,,0","19700328","+,,0","","","19700301",",,0","","","","","0",",T,0,28,+","0",",T,0,28,+","9.4",",,0,01,","","","","","","","22.9",",,,0","0",",T,,0","","","","","",""
"USC00140911","1970-04","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700401",",,0","19700401",",,0","","","19700418",",,0","","","","","0",",T,0,01,","0",",T,0,01,","27.9",",,0,18,","","","","","","","38.1",",,,0","0",",T,,0","","","","","",""
"USC00140911","1970-05","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700531","+,,0","19700531","+,,0","","","19700509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","54.9",",,0,09,","","","","","","","191.1",",,,0","0",",,,0","","","","","",""
"USC00140911","1970-06","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700630","+,,0","19700630","+,,0","","","19700611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.2",",,0,11,","","","","","","","175.2",",,,0","0",",,,0","","","","","",""
"USC00140911","1970-07","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700731","+,,0","19700731","+,,0","","","19700718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,18,","","","","","","","23.2",",,,0","0",",,,0","","","","","",""
"USC00140911","1970-08","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700831","+,,0","19700831","+,,0","","","19700801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,01,","","","","","","","95.8",",,,0","0",",,,0","","","","","",""
"USC00140911","1970-09","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","12",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700930","+,,0","19700930","+,,0","","","19700917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,17,","","","","","","","112.5",",,,0","0",",,,0","","","","","",""
"USC00140911","1970-10","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701031","+,,0","19701031","+,,0","","","19701009",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,09,","","","","","","","71.1",",,,0","0",",,,0","","","","","",""
"USC00140911","1970-11","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701130","+,,0","19701112",",,0","","","19701109",",,0","","","","","0",",,0,30,+","0",",T,0,12,","13.2",",,0,09,","","","","","","","26.4",",,,0","0",",T,,0","","","","","",""
"USC00140911","1970-12","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","2",",0","1",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19701231","+,,0","19701231",",,0","","","19701231",",,0","","","","","0",",,0,31,+","102",",,0,31,","5.6",",,0,31,","","","","","","","7.9",",,,0","102",",,,0","","","","","",""
"USC00140911","1971-01","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","3",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19710103",",,0","","","19710103",",,0","","","","","","","152",",,0,03,","14.2",",,0,03,","","","","","","","18.0",",,,0","254",",,,0","","","","","",""
"USC00140911","1971-02","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","3",",0","3",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19710222",",,0","","","19710222",",,0","","","","","","","178",",,0,22,","13.5",",,0,22,","","","","","","","30.8",",,,0","305",",,,0","","","","","",""
"USC00140911","1971-03","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","3",",0","3",",0","0",",0","2","2,0","2","1,0","","","","","","","","","","","","","","","19710326",",2,0","19710325",",1,0","","","19710325",",,0","","","","","76","2,,0,26,","178","1,,0,25,","11.2",",,0,25,","","","","","","","17.5",",,,0","280","1,,,0","","","","","",""
"USC00140911","1971-04","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710430","+,,0","19710430","+,,0","","","19710421",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,21,","","","","","","","35.3",",,,0","0",",,,0","","","","","",""
"USC00140911","1971-05","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710531","+,,0","19710531","+,,0","","","19710522",",,0","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,22,","","","","","","","167.0",",,,0","0",",,,0","","","","","",""
"USC00140911","1971-06","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710630","+,,0","19710630","+,,0","","","19710614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,14,","","","","","","","41.8",",,,0","0",",,,0","","","","","",""
"USC00140911","1971-07","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710731","+,,0","19710731","+,,0","","","19710704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,04,","","","","","","","109.8",",,,0","0",",,,0","","","","","",""
"USC00140911","1971-08","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710831","+,,0","19710831","+,,0","","","19710806",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,06,","","","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00140911","1971-09","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710930","+,,0","19710930","+,,0","","","19710925",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,25,","","","","","","","38.1",",,,0","0",",,,0","","","","","",""
"USC00140911","1971-10","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711031","+,,0","19711031","+,,0","","","19711030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,30,","","","","","","","109.4",",,,0","0",",,,0","","","","","",""
"USC00140911","1971-11","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","7",",0","5",",0","1",",0","0","2,0","2",",0","","","","","","","","","","","","","","","19711130","+,2,0","19711129",",,0","","","19711117",",,0","","","","","0","2,,0,30,+","51",",,0,29,","38.1",",,0,17,","","","","","","","102.2",",,,0","76",",,,0","","","","","",""
"USC00140911","1971-12","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711209","+,,0","19711209","+,,0","","","19711230",",,0","","","","","0",",T,0,09,+","0",",T,0,09,+","5.3",",,0,30,","","","","","","","8.6",",,,0","0",",T,,0","","","","","",""
"USC00140911","1972-01","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","1",",0","0",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19720104",",,0","19720104",",,0","","","19720104",",,0","","","","","76",",,0,04,","76",",,0,04,","1.8",",,0,04,","","","","","","","1.8",",,,0","76",",,,0","","","","","",""
"USC00140911","1972-02","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","4",",0","0",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19720204","+,,0","19720203",",,0","","","19720202",",,0","","","","","102",",,0,04,+","89",",,0,03,","2.3",",,0,02,","","","","","","","5.9",",,,0","89",",,,0","","","","","",""
"USC00140911","1972-03","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","4",",0","3",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19720331","+,1,0","19720331",",,0","","","19720321",",,0","","","","","0","1,,0,31,+","51",",,0,31,","7.1",",,0,21,","","","","","","","21.4",",,,0","51",",,,0","","","","","",""
"USC00140911","1972-04","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","6",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720430","+,,0","19720407",",,0","","","19720421",",,0","","","","","0",",,0,30,+","0",",T,0,07,","31.2",",,0,21,","","","","","","","72.5",",,,0","0",",T,,0","","","","","",""
"USC00140911","1972-05","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720531","+,,0","19720531","+,,0","","","19720507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,07,","","","","","","","93.9",",,,0","0",",,,0","","","","","",""
"USC00140911","1972-06","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720630","+,,0","19720630","+,,0","","","19720607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,07,","","","","","","","43.4",",,,0","0",",,,0","","","","","",""
"USC00140911","1972-07","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720731","+,,0","19720731","+,,0","","","19720724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,24,","","","","","","","118.1",",,,0","0",",,,0","","","","","",""
"USC00140911","1972-08","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","9",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720831","+,,0","19720831","+,,0","","","19720825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","103.9",",,0,25,","","","","","","","225.4",",,,0","0",",,,0","","","","","",""
"USC00140911","1972-09","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720930","+,,0","19720930","+,,0","","","19720907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","77.7",",,0,07,","","","","","","","94.2",",,,0","0",",,,0","","","","","",""
"USC00140911","1972-10","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721031","+,,0","19721031","+,,0","","","19721023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,23,","","","","","","","48.2",",,,0","0",",,,0","","","","","",""
"USC00140911","1972-11","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","8",",0","7",",0","1",",0","3","2,0","2",",0","","","","","","","","","","","","","","","19721116",",2,0","19721116","+,,0","","","19721101",",,0","","","","","127","2,,0,16,","76",",,0,16,+","26.7",",,0,01,","","","","","","","103.4",",,,0","152",",,,0","","","","","",""
"USC00140911","1972-12","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","4",",0","3",",0","0",",0","","","1","1,0","","","","","","","","","","","","","","","","","19721210",",1,0","","","19721212",",,0","","","","","","","102","1,,0,10,","17.8",",,0,12,","","","","","","","42.2",",,,0","102","1,,,0","","","","","",""
"USC00140911","1973-01","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","6",",0","4",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19730122",",,0","","","19730122",",,0","","","","","","","152",",,0,22,","10.4",",,0,22,","","","","","","","33.2",",,,0","241",",,,0","","","","","",""
"USC00140911","1973-02","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","4",",0","4",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","19730208","+,,0","19730207",",,0","","","19730201",",,0","","","","","76",",,0,08,+","76",",,0,07,","21.3",",,0,01,","","","","","","","46.2",",,,0","76",",,,0","","","","","",""
"USC00140911","1973-03","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","14",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730331","+,,0","19730331","+,,0","","","19730311",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,11,","","","","","","","171.0",",,,0","0",",,,0","","","","","",""
"USC00140911","1973-04","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730430","+,,0","19730430","+,,0","","","19730416",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,16,","","","","","","","55.1",",,,0","0",",,,0","","","","","",""
"USC00140911","1973-05","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730531","+,,0","19730531","+,,0","","","19730507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.1",",,0,07,","","","","","","","100.1",",,,0","0",",,,0","","","","","",""
"USC00140911","1973-06","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730630","+,,0","19730630","+,,0","","","19730603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,03,","","","","","","","42.5",",,,0","0",",,,0","","","","","",""
"USC00140911","1973-07","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730731","+,,0","19730731","+,,0","","","19730719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","95.0",",,0,19,","","","","","","","267.3",",,,0","0",",,,0","","","","","",""
"USC00140911","1973-08","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730831","+,,0","19730831","+,,0","","","19730808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,08,","","","","","","","59.6",",,,0","0",",,,0","","","","","",""
"USC00140911","1973-09","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","14",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730930","+,,0","19730930","+,,0","","","19730926",",,0","","","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,26,","","","","","","","271.1",",,,0","0",",,,0","","","","","",""
"USC00140911","1973-10","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731031","+,,0","19731031","+,,0","","","19731011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","93.2",",,0,11,","","","","","","","146.8",",,,0","0",",,,0","","","","","",""
"USC00140911","1973-11","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731130","+,,0","19731130","+,,0","","","19731120",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,20,","","","","","","","23.7",",,,0","0",",,,0","","","","","",""
"USC00140911","1973-12","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","8",",0","6",",0","0",",0","6",",0","4",",0","","","","","","","","","","","","","","","19731214","+,,0","19731205",",,0","","","19731204",",,0","","","","","76",",,0,14,+","76",",,0,05,","22.4",",,0,04,","","","","","","","68.1",",,,0","216",",,,0","","","","","",""
"USC00140911","1974-01","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","3",",0","3",",0","0",",0","12","4,0","3",",0","","","","","","","","","","","","","","","19740110",",4,0","19740110",",,0","","","19740110",",,0","","","","","229","4,,0,10,","76",",,0,10,","7.4",",,0,10,","","","","","","","16.5",",,,0","178",",,,0","","","","","",""
"USC00140911","1974-02","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","1",",0","1",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19740206",",1,0","19740222",",,0","","","19740222",",,0","","","","","0","1,T,0,06,","25",",,0,22,","12.4",",,0,22,","","","","","","","12.4",",,,0","25",",,,0","","","","","",""
"USC00140911","1974-03","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740331","+,,0","19740320",",,0","","","19740310",",,0","","","","","0",",,0,31,+","0",",T,0,20,","5.6",",,0,10,","","","","","","","14.0",",,,0","0",",T,,0","","","","","",""
"USC00140911","1974-04","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740430","+,,0","19740404",",,0","","","19740421",",,0","","","","","0",",,0,30,+","0",",T,0,04,","29.5",",,0,21,","","","","","","","71.5",",,,0","0",",T,,0","","","","","",""
"USC00140911","1974-05","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740531","+,,0","19740531","+,,0","","","19740529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,29,","","","","","","","49.1",",,,0","0",",,,0","","","","","",""
"USC00140911","1974-06","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740630","+,,0","19740630","+,,0","","","19740606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,06,","","","","","","","78.2",",,,0","0",",,,0","","","","","",""
"USC00140911","1974-07","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740731","+,,0","19740731","+,,0","","","19740704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,04,","","","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00140911","1974-08","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740831","+,,0","19740831","+,,0","","","19740818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","65.5",",,0,18,","","","","","","","141.9",",,,0","0",",,,0","","","","","",""
"USC00140911","1974-09","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740930","+,,0","19740930","+,,0","","","19740907","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,07,+","","","","","","","21.4",",,,0","0",",,,0","","","","","",""
"USC00140911","1974-10","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741031","+,,0","19741031","+,,0","","","19741031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,31,","","","","","","","70.6",",,,0","0",",,,0","","","","","",""
"USC00140911","1974-11","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741130","+,,0","19741130","+,,0","","","19741110",",,0","","","","","0",",,0,30,+","0",",T,0,30,+","15.5",",,0,10,","","","","","","","26.9",",,,0","0",",T,,0","","","","","",""
"USC00140911","1974-12","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741215",",,0","19741231","+,,0","","","19741215",",,0","","","","","0",",T,0,15,","0",",T,0,31,+","7.4",",,0,15,","","","","","","","16.1",",,,0","0",",T,,0","","","","","",""
"USC00140911","1975-01","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","5",",0","5",",0","0",",0","8","3,0","3",",0","","","","","","","","","","","","","","","19750103",",3,0","19750111",",,0","","","19750110",",,0","","","","","152","3,,0,03,","127",",,0,11,","8.4",",,0,10,","","","","","","","32.0",",,,0","280",",,,0","","","","","",""
"USC00140911","1975-02","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","6",",0","4",",0","0",",0","7",",0","3",",0","","","","","","","","","","","","","","","19750219","+,,0","19750217",",,0","","","19750204",",,0","","","","","178",",,0,19,+","102",",,0,17,","17.8",",,0,04,","","","","","","","39.9",",,,0","212",",,,0","","","","","",""
"USC00140911","1975-03","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","6",",0","3",",0","0",",0","3","3,0","1",",0","","","","","","","","","","","","","","","19750310",",3,0","19750310",",,0","","","19750327",",,0","","","","","203","3,,0,10,","203",",,0,10,","18.0",",,0,27,","","","","","","","48.0",",,,0","203",",,,0","","","","","",""
"USC00140911","1975-04","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","8",",0","6",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19750403",",,0","19750403",",,0","","","19750418",",,0","","","","","51",",,0,03,","51",",,0,03,","29.7",",,0,18,","","","","","","","88.2",",,,0","51",",,,0","","","","","",""
"USC00140911","1975-05","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750531","+,,0","19750531","+,,0","","","19750530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,30,","","","","","","","143.7",",,,0","0",",,,0","","","","","",""
"USC00140911","1975-06","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750630","+,,0","19750630","+,,0","","","19750622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.4",",,0,22,","","","","","","","184.2",",,,0","0",",,,0","","","","","",""
"USC00140911","1975-07","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750731","+,,0","19750731","+,,0","","","19750722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,22,","","","","","","","54.4",",,,0","0",",,,0","","","","","",""
"USC00140911","1975-08","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750831","+,,0","19750831","+,,0","","","19750814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,14,","","","","","","","86.5",",,,0","0",",,,0","","","","","",""
"USC00140911","1975-09","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750930","+,,0","19750930","+,,0","","","19750905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.5",",,0,05,","","","","","","","69.6",",,,0","0",",,,0","","","","","",""
"USC00140911","1975-10","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751031","+,,0","19751031","+,,0","","","19751001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,01,","","","","","","","18.3",",,,0","0",",,,0","","","","","",""
"USC00140911","1975-11","39.677","-96.663","356.3","BLUE RAPIDS, KS US","","","9",",0","7",",0","2",",0","3",",0","1",",0","","","","","","","","","","","","","","","19751127","+,,0","19751126",",,0","","","19751130",",,0","","","","","178",",,0,27,+","178",",,0,26,","43.7",",,0,30,","","","","","","","121.7",",,,0","178",",,,0","","","","","",""
