"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087480","2012-07","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","2,S","13","2,S","","","","","","","20120711",",2,S","","","","","-5.5","2,S,11,","","","","","","","","","","","0.65","2,,,S"
"ARM00087480","2012-08","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20120827",",3,S","","","","","0.6","3,S,27,","","","","","","","","","","","8.00","3,,,S"
"ARM00087480","2012-09","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20120926",",4,S","","","","","0.8","4,S,26,","","","","","","","","","","","9.88","4,,,S"
"ARM00087480","2012-11","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20121112",",4,S","","","","","11.3","4,S,12,","","","","","","","","","","","16.11","4,,,S"
"ARM00087480","2013-01","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","5,S","0","5,S","","","","","","","20130126",",5,S","","","","","9.1","5,S,26,","","","","","","","","","","","17.75","5,,,S"
"ARM00087480","2013-02","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20130226",",1,S","","","","","10.3","1,S,26,","","","","","","","","","","","17.40","1,,,S"
"ARM00087480","2013-03","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20130327",",3,S","","","","","8.8","3,S,27,","","","","","","","","","","","13.87","3,,,S"
"ARM00087480","2013-04","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20130413",",3,S","","","","","2.5","3,S,13,","","","","","","","","","","","11.63","3,,,S"
"ARM00087480","2013-06","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","1,S","5","1,S","","","","","","","20130621",",1,S","","","","","-3.9","1,S,21,","","","","","","","","","","","4.30","1,,,S"
"ARM00087480","2013-07","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","5,S","4","5,S","","","","","","","20130723",",5,S","","","","","-5.8","5,S,23,","","","","","","","","","","","4.16","5,,,S"
"ARM00087480","2013-08","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","4,S","11","4,S","","","","","","","20130814",",4,S","","","","","-5.6","4,S,14,","","","","","","","","","","","1.90","4,,,S"
"ARM00087480","2013-09","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20130923",",4,S","","","","","1.6","4,S,23,","","","","","","","","","","","9.24","4,,,S"
"ARM00087480","2013-11","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20131128",",4,S","","","","","11.9","4,S,28,","","","","","","","","","","","16.15","4,,,S"
"ARM00087480","2014-02","-32.904","-60.785","25.9","ROSARIO, AR","18","5,S","12","5,S","4","5,S","","","","","","","","","","","","","20140206",",5,S","","","","","59.9","5,,S,06,","","","248.4","5,,,S","","","","","",""
"ARM00087480","2014-03","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","5,S","0","5,S","","","","","","","20140322",",5,S","","","","","5.6","5,S,22,","","","","","","","","","","","13.27","5,,,S"
"ARM00087480","2014-04","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20140414",",4,S","","","","","4.0","4,S,14,","","","","","","","","","","","13.25","4,,,S"
"ARM00087480","2014-05","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20140527",",4,S","","","","","2.1","4,S,27,","","","","","","","","","","","9.34","4,,,S"
"ARM00087480","2014-06","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","2,S","4","2,S","","","","","","","20140630",",2,S","","","","","-3.2","2,S,30,","","","","","","","","","","","3.75","2,,,S"
"ARM00087480","2014-07","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","2,","3","2,S","","","","","","","20140725",",2,S","","","","","-1.1","2,S,25,","","","","","","","","","","","5.11","2,,,S"
"ARM00087480","2014-08","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","3,S","6","3,S","","","","","","","20140813",",3,S","","","","","-3.6","3,S,13,","","","","","","","","","","","6.13","3,,,S"
"ARM00087480","2014-09","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20140911",",4,S","","","","","2.9","4,S,11,","","","","","","","","","","","9.65","4,,,S"
"ARM00087480","2014-11","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20141104",",4,S","","","","","8.7","4,S,04,","","","","","","","","","","","14.18","4,,,S"
"ARM00087480","2015-01","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20150102",",2,S","","","","","11.5","2,S,02,","","","","","","","","","","","19.03","2,,,S"
"ARM00087480","2015-02","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20150220",",4,S","","","","","11.2","4,S,20,","","","","","","","","","","","17.94","4,,,S"
"ARM00087480","2015-03","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20150327",",3,S","","","","","8.8","3,S,27,","","","","","","","","","","","16.46","3,,,S"
"ARM00087480","2015-04","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","5,S","0","5,S","","","","","","","20150423",",5,S","","","","","7.8","5,S,23,","","","","","","","","","","","13.21","5,,,S"
"ARM00087480","2015-05","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20150504",",2,S","","","","","4.6","2,S,04,","","","","","","","","","","","11.44","2,,,S"
"ARM00087480","2015-06","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","2,S","8","2,S","","","","","","","20150619",",2,S","","","","","-4.6","2,S,19,","","","","","","","","","","","5.02","2,,,S"
"ARM00087480","2015-07","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","5,S","5","5,S","","","","","","","20150721",",5,S","","","","","-3.9","5,S,21,","","","","","","","","","","","4.46","5,,,S"
"ARM00087480","2015-08","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20150815",",3,S","","","","","2.5","3,S,15,","","","","","","","","","","","9.94","3,,,S"
"ARM00087480","2015-09","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20150912",",2,S","","","","","2.3","2,S,12,","","","","","","","","","","","8.19","2,,,S"
"ARM00087480","2015-10","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20151003",",3,S","","","","","3.0","3,S,03,","","","","","","","","","","","11.03","3,,,S"
"ARM00087480","2015-11","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20151120",",4,S","","","","","10.2","4,S,20,","","","","","","","","","","","14.33","4,,,S"
"ARM00087480","2016-02","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20160201",",3,S","","","","","13.6","3,S,01,","","","","","","","","","","","20.00","3,,,S"
"ARM00087480","2016-03","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","5,S","0","5,S","","","","","","","20160311",",5,S","","","","","10.9","5,S,11,","","","","","","","","","","","15.22","5,,,S"
"ARM00087480","2016-05","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","5,S","1","5,S","","","","","","","20160523",",5,S","","","","","-0.2","5,S,23,","","","","","","","","","","","8.57","5,,,S"
"ARM00087480","2016-06","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","2,S","3","2,S","","","","","","","20160611",",2,S","","","","","-2.1","2,S,11,","","","","","","","","","","","3.26","2,,,S"
"ARM00087480","2016-07","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0",",S","3",",S","","","","","","","20160718",",,S","","","","","-0.6",",S,18,","","","","","","","","","","","5.93",",,,S"
"ARM00087480","2016-08","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","1,S","1","1,S","","","","","","","20160821",",1,S","","","","","0.0","1,S,21,","","","","","","","","","","","5.77","1,,,S"
"ARM00087480","2016-09","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20160903",",2,S","","","","","0.9","2,S,03,","","","","","","","","","","","7.73","2,,,S"
"ARM00087480","2016-10","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20161028",",3,S","","","","","5.7","3,S,28,","","","","","","","","","","","12.63","3,,,S"
"ARM00087480","2016-11","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20161118",",4,S","","","","","5.6","4,S,18,","","","","","","","","","","","13.01","4,,,S"
"ARM00087480","2016-12","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20161214",",4,S","","","","","10.6","4,S,14,","","","","","","","","","","","17.58","4,,,S"
"ARM00087480","2017-01","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20170127",",3,S","","","","","11.7","3,S,27,","","","","","","","","","","","19.69","3,,,S"
"ARM00087480","2017-02","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","5,S","0","5,S","","","","","","","20170206",",5,S","","","","","11.9","5,S,06,","","","","","","","","","","","19.15","5,,,S"
"ARM00087480","2017-04","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","5,S","0","5,S","","","","","","","20170427",",5,S","","","","","3.2","5,S,27,","","","","","","","","","","","12.01","5,,,S"
"ARM00087480","2017-06","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","5,S","4","5,S","","","","","","","20170619",",5,S","","","","","-6.7","5,S,19,","","","","","","","","","","","5.66","5,,,S"
"ARM00087480","2017-07","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","5,S","3","5,S","","","","","","","20170717",",5,S","","","","","-3.2","5,S,17,","","","","","","","","","","","7.38","5,,,S"
"ARM00087480","2017-08","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20170813",",3,S","","","","","1.3","3,S,13,","","","","","","","","","","","8.10","3,,,S"
"ARM00087480","2017-10","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20171014",",4,S","","","","","3.9","4,S,14,","","","","","","","","","","","11.28","4,,,S"
"ARM00087480","2017-11","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20171125",",3,S","","","","","6.1","3,S,25,","","","","","","","","","","","13.93","3,,,S"
"ARM00087480","2018-01","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","5,S","0","5,S","","","","","","","20180115",",5,S","","","","","14.4","5,S,15,","","","","","","","","","","","18.56","5,,,S"
"ARM00087480","2018-02","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20180212",",3,S","","","","","7.6","3,S,12,","","","","","","","","","","","18.12","3,,,S"
"ARM00087480","2018-03","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20180326",",2,S","","","","","5.6","2,S,26,","","","","","","","","","","","13.25","2,,,S"
"ARM00087480","2018-05","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20180522",",4,S","","","","","1.2","4,S,22,","","","","","","","","","","","10.64","4,,,S"
"ARM00087480","2018-06","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","3,S","8","3,S","","","","","","","20180624",",3,S","","","","","-5.4","3,S,24,","","","","","","","","","","","2.27","3,,,S"
"ARM00087480","2018-07","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","2,S","3","2,S","","","","","","","20180724",",2,S","","","","","-2.3","2,S,24,","","","","","","","","","","","4.41","2,,,S"
"ARM00087480","2018-08","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","1,S","8","1,S","","","","","","","20180821",",1,S","","","","","-2.2","1,S,21,","","","","","","","","","","","3.40","1,,,S"
"ARM00087480","2018-09","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20180902",",2,S","","","","","2.6","2,S,02,","","","","","","","","","","","11.42","2,,,S"
"ARM00087480","2018-10","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20181002",",3,S","","","","","0.9","3,S,02,","","","","","","","","","","","11.13","3,,,S"
"ARM00087480","2018-11","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20181101",",3,S","","","","","9.4","3,S,01,","","","","","","","","","","","14.92","3,,,S"
"ARM00087480","2018-12","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20181203",",2,S","","","","","8.9","2,S,03,","","","","","","","","","","","16.34","2,,,S"
"ARM00087480","2019-01","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20190111",",3,S","","","","","11.9","3,S,11,","","","","","","","","","","","19.34","3,,,S"
"ARM00087480","2019-02","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20190227",",3,S","","","","","10.3","3,S,27,","","","","","","","","","","","17.22","3,,,S"
"ARM00087480","2019-03","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20190321",",4,S","","","","","6.2","4,S,21,","","","","","","","","","","","14.39","4,,,S"
"ARM00087480","2019-04","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20190412",",2,S","","","","","6.6","2,S,12,","","","","","","","","","","","12.30","2,,,S"
"ARM00087480","2019-05","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0",",S","0",",S","","","","","","","20190524",",,S","","","","","1.4",",S,24,","","","","","","","","","","","9.88",",,,S"
"ARM00087480","2019-07","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","1,S","6","1,S","","","","","","","20190706",",1,S","","","","","-4.0","1,S,06,","","","","","","","","","","","3.30","1,,,S"
"ARM00087480","2019-08","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","4,S","5","4,S","","","","","","","20190803",",4,S","","","","","-2.5","4,S,03,","","","","","","","","","","","5.11","4,,,S"
"ARM00087480","2019-09","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","2,S","4","2,S","","","","","","","20190904",",2,S","","","","","-3.4","2,S,04,","","","","","","","","","","","6.56","2,,,S"
"ARM00087480","2019-10","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20191006",",2,S","","","","","5.7","2,S,06,","","","","","","","","","","","12.14","2,,,S"
"ARM00087480","2019-11","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20191127",",1,S","","","","","10.4","1,S,27,","","","","","","","","","","","16.35","1,,,S"
"ARM00087480","2020-01","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20200131",",3,S","","","","","8.6","3,S,31,","","","","","","","","","","","17.85","3,,,S"
"ARM00087480","2020-02","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","5,S","0","5,S","","","","","","","20200219",",5,S","","","","","9.0","5,S,19,","","","","","","","","","","","15.98","5,,,S"
"ARM00087480","2020-05","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20200524",",4,S","","","","","0.1","4,S,24,","","","","","","","","","","","6.69","4,,,S"
"ARM00087480","2020-07","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","1,S","9","1,S","","","","","","","20200714",",1,S","","","","","-8.4","1,S,14,","","","","","","","","","","","2.30","1,,,S"
"ARM00087480","2020-08","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","3,S","7","3,S","","","","","","","20200821",",3,S","","","","","-4.4","3,S,21,","","","","","","","","","","","4.62","3,,,S"
"ARM00087480","2020-11","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","5,S","0","5,S","","","","","","","20201116",",5,S","","","","","10.7","5,S,16,","","","","","","","","","","","14.99","5,,,S"
"ARM00087480","2020-12","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20201205",",3,S","","","","","8.6","3,S,05,","","","","","","","","","","","15.35","3,,,S"
"ARM00087480","2021-03","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20210318",",1,S","","","","","9.7","1,S,18,","","","","","","","","","","","16.03","1,,,S"
"ARM00087480","2021-04","-32.904","-60.785","25.9","ROSARIO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20210429","+,4,S","","","","","6.4","4,S,29,+","","","","","","","","","","","12.83","4,,,S"
