"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093782","2011-09","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.1",",W","1156.4","W","146.0",",W","10",",W","5",",W","2",",W","0",",W","0",",W","0",",W","28",",W","1",",W","24","","6","","20110919","+,,W","5","","20110925",",,W","20110915",",,W","12.8",",W,19,+","66.8",",,W,25,","32.2",",W,15,","5.8","W","5.8",",W","126.9",",,,W","23.01",",W","28.28",",,,W","17.73",",,,W","50",",W","50",",W","15.7",",W","19.2",",W"
"USW00093782","2011-10","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.9","1,W","1165.3","W","8.9","2,W","13",",W","5",",W","0",",W","0","1,W","1","1,W","0","1,W","21","1,W","0","1,W","16","","2","","20111030",",1,W","1","","20111011",",,W","20111017",",1,W","-1.0","1,W,30,","15.5",",,W,11,","30.0","1,W,17,","114.9","W","109.1","1,W","51.1",",,,W","15.10","2,W","22.30","1,,,W","7.89","1,,,W","260",",W","250",",W","13.9",",W","17.9",",W"
"USW00093782","2011-11","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.7",",W","1174.7","W","9.4",",W","10",",W","6",",W","1",",W","0",",W","7",",W","0",",W","13",",W","0",",W","20","","","","20111119","+,,W","1","","20111128",",,W","20111116",",,W","-2.1",",W,19,+","62.0",",,W,28,","28.3",",W,16,","299.4","W","184.5",",W","120.8",",,,W","12.50",",W","20.03",",,,W","4.97",",,,W","240",",W","250",",W","15.7",",W","21.5",",W"
"USW00093782","2011-12","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.6",",W","1175.5","W","0.8",",W","5",",W","2",",W","0",",W","0",",W","12",",W","0",",W","6",",W","0",",W","14","","3","","20111219",",,W","","","20111227",",,W","20111216","+,,W","-3.8",",W,19,","24.1",",,W,27,","23.9",",W,16,+","566.2","W","266.8",",W","33.3",",,,W","9.75",",W","16.66",",,,W","2.85",",,,W","250",",W","30",",W","16.5",",W","30.9",",W"
"USW00093782","2012-01","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.9",",W","0.0","W","0.0",",W","9",",W","6",",W","0",",W","0",",W","15",",W","0",",W","3",",W","0",",W","15","","8","","20120104",",,W","1","","20120121",",,W","20120107",",,W","-8.2",",W,04,","22.9",",,W,21,","22.8",",W,07,","886.1","W","319.9",",W","56.3",",,,W","8.01",",W","14.89",",,,W","1.14",",,,W","260",",W","90",",W","15.7",",W","33.5",",W"
"USW00093782","2012-02","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.7","1,W","0.0","W","0.0","1,W","10","1,W","5","1,W","0","1,W","0","1,W","9","1,W","0","1,W","6","1,W","0","1,W","15","","3","","20120213",",1,W","2","","20120219",",1,W","20120223",",1,W","-7.7","1,W,13,","15.5","1,,W,19,","25.6","1,W,23,","1155.3","W","269.2","1,W","48.8","1,,,W","8.72","1,W","15.48","1,,,W","1.96","1,,,W","340","1,W","330","1,W","23.3","1,W","69.7","1,W"
"USW00093782","2012-03","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.6",",W","31.1","W","31.1",",W","16",",W","6",",W","0",",W","0",",W","3",",W","0",",W","21",",W","0",",W","18","","6","","20120306",",,W","8","","20120303",",,W","20120329",",,W","-2.1",",W,06,","24.6",",,W,03,","29.4",",W,29,","1251.2","W","95.9",",W","80.9",",,,W","16.24",",W","22.95",",,,W","9.53",",,,W","330",",W","330",",W","13.4",",W","61.2",",W"
"USW00093782","2012-04","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.9",",W","60.4","W","29.3",",W","8",",W","5",",W","1",",W","0",",W","1",",W","0",",W","22",",W","0",",W","18","","2","","20120412",",,W","8","","20120422",",,W","20120417",",,W","0.0",",W,12,","38.4",",,W,22,","30.6",",W,17,","1333.8","W","82.6",",W","83.6",",,,W","16.56",",W","23.42",",,,W","9.69",",,,W","280",",W","90",",W","14.3",",W","55.9",",W"
"USW00093782","2012-05","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.9",",W","185.8","W","125.4",",W","16",",W","8",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","24","","3","","20120520",",,W","9","","20120517",",,W","20120531",",,W","8.9",",W,20,","22.6",",,W,17,","32.8",",W,31,","1337.2","W","3.4",",W","105.4",",,,W","22.27",",W","28.44",",,,W","16.10",",,,W","280",",W","280",",W","14.3",",W","19.7",",W"
"USW00093782","2012-06","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.7",",W","350.1","W","164.3",",W","10",",W","4",",W","1",",W","0",",W","0",",W","0",",W","30",",W","9",",W","17","","3","","20120617",",,W","7","","20120623",",,W","20120629",",,W","11.7",",W,17,","30.7",",,W,23,","40.0",",W,29,","1337.2","W","0.0",",W","60.0",",,,W","23.81",",W","30.96",",,,W","16.65",",,,W","240",",W","240",",W","21.0",",W","26.4",",W"
"USW00093782","2012-07","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.3",",W","652.0","W","301.9",",W","16",",W","9",",W","1",",W","0",",W","0",",W","0",",W","31",",W","24",",W","26","","4","","20120731",",,W","18","","20120711",",,W","20120701",",,W","20.0",",W,31,","38.6",",,W,11,","39.4",",W,01,","0.0","W","0.0",",W","115.7",",,,W","28.07",",W","33.79",",,,W","22.35",",,,W","280",",W","280",",W","14.8",",W","20.6",",W"
"USW00093782","2012-08","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","1.8",",W","868.8","W","216.8",",W","22",",W","10",",W","2",",W","0",",W","0",",W","0",",W","31",",W","8",",W","28","","7","","20120826",",,W","13","","20120820",",,W","20120802",",,W","15.0",",W,26,","33.8",",,W,20,","35.0",",W,02,","0.0","W","0.0",",W","152.2",",,,W","25.33",",W","30.35",",,,W","20.31",",,,W","50",",W","90",",W","21.0",",W","48.7",",W"
"USW00093782","2012-09","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.0",",W","992.9","W","124.1",",W","12",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","5",",W","22","","7","","20120925",",,W","7","","20120916",",,W","20120902","+,,W","8.3",",W,25,","14.2",",,W,16,","34.4",",W,02,+","2.2","W","2.2",",W","48.3",",,,W","22.40",",W","28.61",",,,W","16.19",",,,W","50",",W","20",",W","9.8",",W","15.7",",W"
"USW00093782","2012-10","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.6",",W","1020.1","W","27.2",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","24","","4","","20121031",",,W","3","","20121008",",,W","20121002",",,W","2.8",",W,31,","20.3",",,W,08,","31.7",",W,02,","91.0","W","88.8",",W","40.6",",,,W","16.35",",W","22.58",",,,W","10.11",",,,W","20",",W","90",",W","11.6",",W","31.7",",W"
"USW00093782","2012-11","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.6",",W","1020.1","W","0.0",",W","4",",W","3",",W","1",",W","0",",W","13",",W","0",",W","4",",W","0",",W","13","","","","20121125",",,W","","","20121115",",,W","20121112",",,W","-6.6",",W,25,","30.2",",,W,15,","24.4",",W,12,","376.1","W","285.1",",W","41.8",",,,W","8.83",",W","16.40",",,,W","1.26",",,,W","40",",W","30",",W","11.2",",W","13.9",",W"
"USW00093782","2012-12","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.7",",W","1020.1","W","0.0",",W","12",",W","8",",W","1",",W","0",",W","7",",W","0",",W","6",",W","0",",W","22","","8","","20121231","+,,W","","","20121217",",,W","20121203",",,W","-4.9",",W,31,+","35.1",",,W,17,","23.9",",W,03,","628.6","W","252.5",",W","121.2",",,,W","10.19",",W","16.28",",,,W","4.10",",,,W","70",",W","330",",W","14.8",",W","55.0",",W"
"USW00093782","2013-01","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.5",",W","2.8","W","2.8",",W","12",",W","6",",W","0",",W","0",",W","14",",W","1",",W","8",",W","0",",W","23","","9","","20130125",",,W","","","20130117",",,W","20130112",",,W","-7.1",",W,25,","16.0",",,W,17,","26.1",",W,12,","935.4","W","306.8",",W","48.2",",,,W","8.53",",W","14.52",",,,W","2.54",",,,W","60",",W","330",",W","24.6",",W","60.8",",W"
"USW00093782","2013-02","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.0",",W","2.8","W","0.0",",W","14",",W","9",",W","0",",W","0",",W","14",",W","0",",W","0",",W","0",",W","17","","4","","20130202",",,W","","","20130226",",,W","20130206",",,W","-7.1",",W,02,","19.1",",,W,26,","19.4",",W,06,","1258.3","W","322.9",",W","95.0",",,,W","6.80",",W","12.98",",,,W","0.63",",,,W","330",",W","330",",W","11.2",",W","52.3",",W"
"USW00093782","2013-03","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.5",",W","3.7","W","0.9",",W","8",",W","4",",W","0",",W","0",",W","16",",W","0",",W","6",",W","0",",W","9","","","","20130322","+,,W","1","","20130324",",,W","20130316",",,W","-4.9",",W,22,+","12.7",",,W,24,","27.8",",W,16,","1567.9","W","309.6",",W","35.1",",,,W","8.37",",W","15.29",",,,W","1.46",",,,W","270",",W","300",",W","13.0",",W","18.3",",W"
"USW00093782","2013-04","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.2",",W","27.3","W","23.6",",W","11",",W","6",",W","1",",W","0",",W","0",",W","0",",W","20",",W","0",",W","23","","9","","20130406",",,W","3","","20130429",",,W","20130419","+,,W","2.2",",W,06,","33.0",",,W,29,","29.4",",W,19,+","1649.6","W","81.7",",W","108.0",",,,W","16.40",",W","22.90",",,,W","9.89",",,,W","230",",W","330",",W","15.7",",W","44.3",",W"
"USW00093782","2013-05","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.2",",W","97.1","W","69.8",",W","11",",W","3",",W","1",",W","0",",W","0",",W","0",",W","25",",W","0",",W","19","","1","","20130514",",,W","4","","20130522",",,W","20130531","+,,W","3.3",",W,14,","32.3",",,W,22,","31.7",",W,31,+","1682.7","W","33.1",",W","52.8",",,,W","19.52",",W","25.83",",,,W","13.21",",,,W","160",",W","10",",W","10.7",",W","20.1",",W"
"USW00093782","2013-06","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.2",",W","285.5","W","188.4",",W","20",",W","14",",W","4",",W","0",",W","0",",W","0",",W","30",",W","5",",W","24","","8","","20130615",",,W","16","","20130607",",,W","20130613",",,W","13.9",",W,15,","74.9",",,W,07,","35.0",",W,13,","1682.7","W","0.0",",W","300.3",",,,W","24.61",",W","29.80",",,,W","19.43",",,,W","330",",W","100",",W","13.9",",W","27.7",",W"
"USW00093782","2013-07","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.5",",W","524.5","W","239.0",",W","18",",W","12",",W","2",",W","0",",W","0",",W","0",",W","31",",W","6",",W","26","","3","","20130726",",,W","14","","20130701",",,W","20130716",",,W","18.3",",W,26,","46.7",",,W,01,","33.3",",W,16,","0.0","W","0.0",",W","158.6",",,,W","26.04",",W","30.61",",,,W","21.48",",,,W","100",",W","160",",W","10.3",",W","14.3",",W"
"USW00093782","2013-08","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.3","1,W","715.6","W","191.1","1,W","5","3,W","3","3,W","0","3,W","0","1,W","0","1,W","0","1,W","29","1,W","7","1,W","23","","4","","20130827",",1,W","5","","20130820",",3,W","20130812",",1,W","13.3","1,W,27,","19.6","3,,W,20,","35.0","1,W,12,","0.0","W","0.0","1,W","43.0","3,,,W","24.70","1,W","29.91","1,,,W","19.50","1,,,W","310","1,W","300","1,W","11.2","1,W","16.1","1,W"
"USW00093782","2013-09","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.3",",W","832.3","W","116.7",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","7",",W","19","","4","","20130924",",,W","3","","20130903",",,W","20130901",",,W","10.0",",W,24,","20.8",",,W,03,","32.8",",W,01,","2.8","W","2.8",",W","39.8",",,,W","22.13",",W","28.67",",,,W","15.59",",,,W","50",",W","30",",W","13.4",",W","16.5",",W"
"USW00093782","2013-10","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.3","1,W","865.5","W","33.2",",W","8","1,W","2","1,W","0","1,W","0",",W","1",",W","0",",W","18",",W","0",",W","17","","3","","20131026",",,W","1","","20131007",",1,W","20131005",",,W","-2.1",",W,26,","8.1","1,,W,07,","31.7",",W,05,","80.3","W","77.5",",W","20.4","1,,,W","16.90",",W","23.04",",,,W","10.77",",,,W","50",",W","50",",W","11.6",",W","16.1",",W"
"USW00093782","2013-11","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.0",",W","870.0","W","4.5",",W","8",",W","4",",W","0",",W","0",",W","11",",W","0",",W","9",",W","0",",W","","","","","20131125",",,W","","","20131127","+,,W","20131118",",,W","-7.1",",W,25,","21.8",",,W,27,+","26.1",",W,18,","334.3","W","254.0",",W","68.2",",,,W","10.02",",W","17.15",",,,W","2.88",",,,W","30",",W","30",",W","14.3",",W","19.2",",W"
"USW00093782","2013-12","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.4",",W","877.5","W","7.5",",W","13",",W","7",",W","2",",W","0",",W","14",",W","0",",W","5",",W","0",",W","","","","","20131213",",,W","","","20131229",",,W","20131222",",,W","-5.5",",W,13,","36.6",",,W,29,","26.7",",W,22,","639.2","W","304.9",",W","115.0",",,,W","8.74",",W","15.22",",,,W","2.26",",,,W","280",",W","210",",W","11.6",",W","17.0",",W"
"USW00093782","2014-01","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.2",",W","0.0","W","0.0",",W","8",",W","5",",W","2",",W","0",",W","22",",W","3",",W","0",",W","0",",W","","","","","20140130",",,W","","","20140110",",,W","20140111",",,W","-13.8",",W,30,","56.1",",,W,10,","20.6",",W,11,","1101.0","W","461.8",",W","103.7",",,,W","3.44",",W","9.97",",,,W","-3.10",",,,W","330",",W","310",",W","13.4",",W","18.8",",W"
"USW00093782","2014-02","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.3",",W","0.8","W","0.8",",W","11",",W","7",",W","0",",W","0",",W","14",",W","1",",W","4",",W","0",",W","","","","","20140201",",,W","","","20140213",",,W","20140220",",,W","-5.5",",W,01,","18.5",",,W,13,","27.2",",W,20,","1418.6","W","317.6",",W","51.2",",,,W","7.02",",W","13.21",",,,W","0.83",",,,W","280",",W","270",",W","12.5",",W","17.4",",W"
"USW00093782","2014-03","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.8",",W","0.8","W","0.0",",W","13",",W","9",",W","1",",W","0",",W","15",",W","0",",W","10",",W","0",",W","","","","","20140304",",,W","","","20140307",",,W","20140322","+,,W","-7.1",",W,04,","32.0",",,W,07,","24.4",",W,22,+","1725.8","W","307.2",",W","125.4",",,,W","8.42",",W","15.43",",,,W","1.42",",,,W","330",",W","330",",W","15.7",",W","21.5",",W"
"USW00093782","2014-04","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","4.1",",W","24.9","W","24.1",",W","9",",W","5",",W","1",",W","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","20140416",",,W","","","20140415",",,W","20140428","+,,W","0.6",",W,16,","38.9",",,W,15,","30.0",",W,28,+","1803.1","W","77.3",",W","85.7",",,,W","16.56",",W","23.76",",,,W","9.36",",,,W","340",",W","330",",W","13.9",",W","19.2",",W"
"USW00093782","2014-05","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.0",",W","152.3","W","127.4",",W","7",",W","4",",W","1",",W","0",",W","0",",W","0",",W","29",",W","9",",W","","","","","20140504",",,W","","","20140515",",,W","20140528","+,,W","7.2",",W,04,","57.2",",,W,15,","33.3",",W,28,+","1815.6","W","12.5",",W","92.3",",,,W","22.04",",W","29.27",",,,W","14.81",",,,W","170",",W","170",",W","12.5",",W","15.7",",W"
"USW00093782","2014-06","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.6",",W","381.5","W","229.2",",W","9",",W","3",",W","1",",W","0",",W","0",",W","0",",W","30",",W","18",",W","","","","","20140602",",,W","","","20140627",",,W","20140619","+,,W","11.7",",W,02,","40.4",",,W,27,","35.6",",W,19,+","1815.6","W","0.0",",W","78.8",",,,W","25.97",",W","32.26",",,,W","19.68",",,,W","180",",W","180",",W","17.9",",W","26.4",",W"
"USW00093782","2014-07","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.8",",W","628.5","W","247.0",",W","9",",W","4",",W","1",",W","0",",W","0",",W","0",",W","31",",W","14",",W","","","","","20140730",",,W","","","20140721",",,W","20140709",",,W","15.0",",W,30,","37.6",",,W,21,","36.7",",W,09,","0.0","W","0.0",",W","66.3",",,,W","26.30",",W","31.81",",,,W","20.79",",,,W","310",",W","310",",W","11.2",",W","14.3",",W"
"USW00093782","2014-08","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.3",",W","846.5","W","218.0",",W","13",",W","8",",W","0",",W","0",",W","0",",W","0",",W","31",",W","16",",W","","","","","20140828",",,W","","","20140810",",,W","20140822",",,W","15.0",",W,28,","20.8",",,W,10,","35.6",",W,22,","0.0","W","0.0",",W","81.8",",,,W","25.37",",W","31.01",",,,W","19.73",",,,W","270",",W","270",",W","12.5",",W","15.2",",W"
"USW00093782","2014-09","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.7",",W","1001.4","W","154.9",",W","13","1,W","6","1,W","2","1,W","0",",W","0",",W","0",",W","28",",W","6",",W","","","","","20140924","+,,W","","","20140907",",1,W","20140902",",,W","13.3",",W,24,+","54.9","1,,W,07,","36.7",",W,02,","5.1","W","5.1",",W","145.7","1,,,W","23.33",",W","28.03",",,,W","18.63",",,,W","210",",W","20",",W","10.3",",W","13.9",",W"
"USW00093782","2014-10","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.6",",W","1044.7","W","43.3",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20141025","+,,W","","","20141015",",,W","20141011",",,W","3.3",",W,25,+","8.1",",,W,15,","31.7",",W,11,","66.6","W","61.5",",W","20.1",",,,W","17.75",",W","25.03",",,,W","10.47",",,,W","290",",W","290",",W","10.7",",W","13.0",",W"
"USW00093782","2014-11","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.0",",W","1045.5","W","0.8",",W","6",",W","4",",W","1",",W","0",",W","16",",W","0",",W","7",",W","0",",W","","","","","20141119",",,W","","","20141126",",,W","20141112",",,W","-9.3",",W,19,","36.8",",,W,26,","26.7",",W,12,","350.8","W","284.2",",W","78.5",",,,W","8.89",",W","15.96",",,,W","1.81",",,,W","40",",W","20",",W","12.5",",W","16.1",",W"
"USW00093782","2014-12","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.6",",W","1045.5","W","0.0",",W","13",",W","5",",W","1",",W","0",",W","11",",W","0",",W","1",",W","0",",W","","","","","20141212","+,,W","","","20141224",",,W","20141201",",,W","-5.5",",W,12,+","39.6",",,W,24,","22.8",",W,01,","666.0","W","315.2",",W","96.5",",,,W","8.16",",W","14.03",",,,W","2.30",",,,W","40",",W","50",",W","12.5",",W","19.2",",W"
"USW00093782","2015-01","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.9",",W","0.0","W","0.0",",W","10",",W","7",",W","1",",W","0",",W","18",",W","1",",W","1",",W","0",",W","","","","","20150108",",,W","","","20150112",",,W","20150104",",,W","-11.0",",W,08,","63.0",",,W,12,","23.9",",W,04,","1061.8","W","395.8",",W","118.6",",,,W","5.56",",W","11.61",",,,W","-0.48",",,,W","270",",W","250",",W","11.6",",W","16.1",",W"
"USW00093782","2015-02","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","","","","","","","9","2,W","8","2,W","0","2,W","","","","","","","","","","","","","","","","","","","20150225",",2,W","","","","","17.8","2,,W,25,","","","","","","","82.8","2,,,W","","","","","","","340","2,W","290","2,W","14.8","2,W","21.0","2,W"
"USW00093782","2015-03","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.4",",W","","","6.6",",W","12",",W","7",",W","1",",W","0",",W","4",",W","0",",W","12",",W","0",",W","","","","","20150307",",,W","","","20150314",",,W","20150317","+,,W","-4.9",",W,07,","29.5",",,W,14,","29.4",",W,17,+","","","192.8",",W","71.6",",,,W","12.33",",W","19.03",",,,W","5.63",",,,W","10",",W","20",",W","17.9",",W","24.6",",W"
"USW00093782","2015-04","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.4",",W","","","42.2",",W","9",",W","6",",W","0",",W","0",",W","1",",W","0",",W","26",",W","0",",W","","","","","20150405",",,W","","","20150415",",,W","20150409",",,W","0.0",",W,05,","17.3",",,W,15,","31.1",",W,09,","","","61.7",",W","50.6",",,,W","17.68",",W","23.94",",,,W","11.42",",,,W","190",",W","260",",W","11.6",",W","15.7",",W"
"USW00093782","2015-05","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.0",",W","","","118.8",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","7",",W","","","","","20150502",",,W","","","20150521","+,,W","20150512",",,W","6.1",",W,02,","8.9",",,W,21,+","33.3",",W,12,","","","8.7",",W","26.0",",,,W","21.89",",W","28.99",",,,W","14.78",",,,W","210",",W","90",",W","14.8",",W","18.8",",W"
"USW00093782","2015-06","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.5",",W","","","251.9",",W","11",",W","10",",W","4",",W","0",",W","0",",W","0",",W","30",",W","19",",W","","","","","20150606",",,W","","","20150609",",,W","20150616","+,,W","16.7",",W,06,","80.5",",,W,09,","37.2",",W,16,+","","","0.0",",W","222.2",",,,W","26.73",",W","32.85",",,,W","20.61",",,,W","260",",W","250",",W","16.1",",W","19.2",",W"
"USW00093782","2015-07","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.7",",W","","","299.4",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","28",",W","","","","","20150726","+,,W","","","20150719",",,W","20150730",",,W","17.8",",W,26,+","11.2",",,W,19,","37.8",",W,30,","0.0","W","0.0",",W","32.0",",,,W","27.99",",W","34.63",",,,W","21.35",",,,W","260",",W","310",",W","11.2",",W","15.2",",W"
"USW00093782","2015-08","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","","","","","249.2",",W","10",",W","8",",W","1",",W","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","20150829",",,W","","","20150831",",,W","20150805",",,W","15.6",",W,29,","32.0",",,W,31,","37.8",",W,05,","0.0","W","0.0",",W","108.6",",,,W","26.37",",W","32.73",",,,W","20.02",",,,W","320",",W","310",",W","12.5",",W","17.4",",W"
"USW00093782","2015-09","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.0",",W","","","","","11",",W","9",",W","1",",W","","","","","","","","","","","","","","","","","","","20150930",",,W","","","","","27.9",",,W,30,","","","","","","","77.7",",,,W","","","","","","","40",",W","50",",W","13.4",",W","16.1",",W"
"USW00093782","2015-10","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.3",",W","","","14.6",",W","9",",W","8",",W","1",",W","0",",W","2",",W","0",",W","24",",W","0",",W","","","","","20151019",",,W","","","20151002",",,W","20151023",",,W","-1.0",",W,19,","69.9",",,W,02,","28.9",",W,23,","","","61.2",",W","159.8",",,,W","16.83",",W","23.09",",,,W","10.57",",,,W","50",",W","50",",W","14.3",",W","17.9",",W"
"USW00093782","2015-11","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.4",",W","","","8.9",",W","13",",W","10",",W","2",",W","0",",W","5",",W","0",",W","12",",W","0",",W","","","","","20151124",",,W","","","20151102",",,W","20151112","+,,W","-2.1",",W,24,","52.6",",,W,02,","25.0",",W,12,+","","","139.9",",W","159.7",",,,W","13.96",",W","19.71",",,,W","8.22",",,,W","230",",W","220",",W","11.2",",W","14.8",",W"
"USW00093782","2016-01","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.0",",W","0.0","W","0.0",",W","5","1,W","1","1,W","0","1,W","0",",W","20",",W","0",",W","1",",W","0",",W","","","","","20160119",",,W","","","20160115",",1,W","20160131",",,W","-8.8",",W,19,","14.5","1,,W,15,","21.1",",W,31,","","","410.4",",W","20.9","1,,,W","5.10",",W","10.74",",,,W","-0.55",",,,W","100",",W","110",",W","14.8",",W","18.8",",W"
"USW00093782","2016-02","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.9",",W","0.0","W","0.0",",W","11",",W","8",",W","1",",W","0",",W","13",",W","1",",W","4",",W","0",",W","","","","","20160211",",,W","","","20160203",",,W","20160224",",,W","-7.7",",W,11,","39.1",",,W,03,","25.0",",W,24,","","","301.5",",W","105.2",",,,W","7.94",",W","13.72",",,,W","2.15",",,,W","260",",W","260",",W","17.0",",W","21.5",",W"
"USW00093782","2016-03","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.4",",W","21.2","W","21.2",",W","8",",W","5",",W","0",",W","0",",W","2",",W","0",",W","20",",W","0",",W","","","","","20160303",",,W","","","20160327",",,W","20160316",",,W","-1.6",",W,03,","9.9",",,W,27,","30.6",",W,16,","","","116.3",",W","32.8",",,,W","15.27",",W","22.48",",,,W","8.05",",,,W","230",",W","290",",W","11.2",",W","15.2",",W"
