"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003967","2000-09","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","4.3",",W","870.0","W","137.5",",W","6",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","12",",W","","","","","20000925","+,,W","","","","","","","20000922",",,W","20000902",",,W","5.6",",W,25,+","","","","","15.2",",,W,22,","40.6",",W,02,","31.8","W","31.8",",W","61.2",",,,W","","","21.86",",W","28.99",",,,W","14.73",",,,W","","","10",",W","360",",W","14.3",",W","17.4",",W"
"USW00003967","2000-10","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","3.7",",W","897.0","W","27.0",",W","13",",W","6",",W","2",",W","","","","","0",",W","3",",W","0",",W","20",",W","0",",W","","","","","20001009",",,W","","","","","","","20001014",",,W","20001003","+,,W","-2.8",",W,09,","","","","","48.8",",,W,14,","31.1",",W,03,+","132.0","W","100.2",",W","112.7",",,,W","","","15.97",",W","21.30",",,,W","10.64",",,,W","","","200",",W","190",",W","11.6",",W","14.8",",W"
"USW00003967","2000-11","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","4.0",",W","897.0","W","0.0",",W","4",",W","4",",W","0",",W","","","","","0",",W","22",",W","1",",W","1",",W","0",",W","","","","","20001121",",,W","","","","","","","20001106",",,W","20001101",",,W","-10.6",",W,21,","","","","","22.6",",,W,06,","22.2",",W,01,","583.6","W","451.6",",W","42.2",",,,W","","","3.28",",W","8.26",",,,W","-1.70",",,,W","","","300",",W","300",",W","13.0",",W","16.1",",W"
"USW00003967","2000-12","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","4.4",",W","897.0","W","0.0",",W","7",",W","1",",W","0",",W","","","","","2",",W","31",",W","19",",W","0",",W","0",",W","","","","","20001222",",,W","","","","","","","20001213",",,W","20001207",",,W","-20.6",",W,22,","","","","","7.4",",,W,13,","16.1",",W,07,","1354.9","W","771.3",",W","12.0",",,,W","","","-6.55",",W","-2.11",",,,W","-10.99",",,,W","","","330",",W","330",",W","14.8",",W","20.1",",W"
"USW00003967","2001-01","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","3.7",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","","","","","2",",W","29",",W","5",",W","0",",W","0",",W","","","","","20010102",",,W","","","","","","","20010128",",,W","20010122",",,W","-21.1",",W,02,","","","","","17.0",",,W,28,","10.0",",W,22,","1955.8","W","600.9",",W","39.8",",,,W","","","-1.05",",W","3.39",",,,W","-5.49",",,,W","","","310",",W","300",",W","11.6",",W","17.0",",W"
"USW00003967","2001-02","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","4.3",",W","0.0","W","0.0",",W","8",",W","5",",W","0",",W","","","","","0",",W","24",",W","8",",W","0",",W","0",",W","","","","","20010202",",,W","","","","","","","20010224",",,W","20010207",",,W","-16.1",",W,02,","","","","","20.8",",,W,24,","15.6",",W,07,","2475.8","W","520.0",",W","83.5",",,,W","","","-0.24",",W","5.12",",,,W","-5.59",",,,W","","","260",",W","260",",W","14.3",",W","17.4",",W"
"USW00003967","2001-03","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","3.9",",W","0.0","W","0.0","2,W","9",",W","4",",W","1",",W","","","","","0","2,W","14","2,W","0","2,W","1","2,W","0","2,W","","","","","20010309",",2,W","","","","","","","20010315",",,W","20010314",",2,W","-6.1","2,W,09,","","","","","27.9",",,W,15,","21.1","2,W,14,","2850.0","W","374.2","2,W","55.6",",,,W","","","5.43","2,W","10.90","2,,,W","-0.03","2,,,W","","","20",",W","10",",W","13.4",",W","17.0",",W"
"USW00003967","2001-04","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","5.3",",W","33.7","W","33.7",",W","9",",W","4",",W","1",",W","","","","","0",",W","2",",W","0",",W","19",",W","0",",W","","","","","20010417","+,,W","","","","","","","20010410",",,W","20010427",",,W","-0.6",",W,17,+","","","","","32.0",",,W,10,","28.9",",W,27,","2955.8","W","105.8",",W","77.9",",,,W","","","15.93",",W","21.54",",,,W","10.31",",,,W","","","200",",W","190",",W","18.3",",W","24.1",",W"
"USW00003967","2001-05","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","4.4",",W","94.5","W","60.8",",W","12",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","20010524",",,W","","","","","","","20010517",",,W","20010516",",,W","7.8",",W,24,","","","","","42.7",",,W,17,","31.7",",W,16,","2990.0","W","34.2",",W","134.8",",,,W","","","19.19",",W","24.55",",,,W","13.84",",,,W","","","310",",W","320",",W","13.0",",W","17.4",",W"
"USW00003967","2001-06","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","3.8",",W","219.7","W","125.2","1,W","11","1,W","8","1,W","3","1,W","","","","","0","1,W","0","1,W","0","1,W","27","1,W","0","1,W","","","","","20010601",",1,W","","","","","","","20010604",",1,W","20010611",",1,W","7.8","1,W,01,","","","","","45.0","1,,W,04,","31.7","1,W,11,","2998.5","W","8.5","1,W","166.7","1,,,W","","","22.36","1,W","27.51","1,,,W","17.21","1,,,W","","","230","1,W","230","1,W","20.6","1,W","27.3","1,W"
"USW00003967","2001-07","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","3.5",",W","486.9","W","267.2",",W","8",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","20010713",",,W","","","","","","","20010705",",,W","20010722","+,,W","16.1",",W,13,","","","","","34.5",",,W,05,","35.6",",W,22,+","0.0","W","0.0",",W","92.1",",,,W","","","26.95",",W","31.83",",,,W","22.08",",,,W","","","40",",W","40",",W","12.5",",W","16.5",",W"
"USW00003967","2001-08","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","3.1",",W","712.7","W","225.8",",W","12",",W","8",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","14",",W","","","","","20010819",",,W","","","","","","","20010825",",,W","20010821","+,,W","14.4",",W,19,","","","","","45.2",",,W,25,","36.7",",W,21,+","0.0","W","0.0",",W","134.2",",,,W","","","25.62",",W","31.26",",,,W","19.97",",,,W","","","340",",W","310",",W","13.0",",W","16.1",",W"
"USW00003967","2001-09","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","3.1",",W","768.9","W","56.2",",W","9",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","23",",W","1",",W","","","","","20010925",",,W","","","","","","","20010918",",,W","20010903",",,W","5.6",",W,25,","","","","","27.4",",,W,18,","32.8",",W,03,","31.4","W","31.4",",W","92.1",",,,W","","","19.16",",W","24.60",",,,W","13.72",",,,W","","","240",",W","240",",W","16.5",",W","20.1",",W"
"USW00003967","2001-10","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","4.2",",W","775.3","W","6.4",",W","6",",W","3",",W","1",",W","","","","","0",",W","1",",W","0",",W","12",",W","0",",W","","","","","20011027",",,W","","","","","","","20011015",",,W","20011002",",,W","-2.2",",W,27,","","","","","27.2",",,W,15,","27.2",",W,02,","177.3","W","145.9",",W","56.5",",,,W","","","13.83",",W","19.47",",,,W","8.19",",,,W","","","10",",W","10",",W","14.3",",W","19.2",",W"
"USW00003967","2001-11","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","4.1",",W","775.9","W","0.6",",W","6",",W","3",",W","0",",W","","","","","0",",W","5",",W","1",",W","8",",W","0",",W","","","","","20011128",",,W","","","","","","","20011123",",,W","20011107",",,W","-4.4",",W,28,","","","","","8.9",",,W,23,","24.4",",W,07,","403.5","W","226.2",",W","19.8",",,,W","","","10.81",",W","16.14",",,,W","5.48",",,,W","","","200",",W","260",",W","13.0",",W","17.0",",W"
"USW00003967","2001-12","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","4.1",",W","775.9","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","22",",W","5",",W","1",",W","0",",W","","","","","20011231",",,W","","","","","","","20011212",",,W","20011205",",,W","-12.8",",W,31,","","","","","14.0",",,W,12,","21.7",",W,05,","875.1","W","471.6",",W","15.8",",,,W","","","3.12",",W","8.45",",,,W","-2.20",",,,W","","","190",",W","200",",W","14.3",",W","19.2",",W"
"USW00003967","2002-01","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","4.0",",W","0.0","W","0.0",",W","6",",W","2",",W","1",",W","","","","","0",",W","27",",W","7",",W","0",",W","0",",W","","","","","20020103",",,W","","","","","","","20020130",",,W","20020127",",,W","-15.6",",W,03,","","","","","46.0",",,W,30,","19.4",",W,27,","1402.8","W","527.7",",W","57.5",",,,W","","","1.31",",W","6.80",",,,W","-4.17",",,,W","","","180",",W","180",",W","13.9",",W","17.4",",W"
"USW00003967","2002-02","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","4.7",",W","0.0","W","0.0",",W","2",",W","2",",W","1",",W","","","","","0",",W","19",",W","4",",W","1",",W","0",",W","","","","","20020227","+,,W","","","","","","","20020219",",,W","20020224",",,W","-12.2",",W,27,+","","","","","26.7",",,W,19,","21.7",",W,24,","1828.7","W","425.9",",W","29.2",",,,W","","","3.12",",W","8.76",",,,W","-2.52",",,,W","0","1,W","200",",W","200",",W","14.3",",W","17.9",",W"
"USW00003967","2002-03","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","4.9",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","","","","","0",",W","17",",W","2",",W","2",",W","0",",W","","","","","20020304",",,W","","","","","","","20020308",",,W","20020314",",,W","-17.2",",W,04,","","","","","9.4",",,W,08,","26.7",",W,14,","2238.1","W","409.4",",W","21.8",",,,W","","","5.13",",W","11.76",",,,W","-1.51",",,,W","0","1,W","310",",W","260",",W","14.8",",W","20.1",",W"
"USW00003967","2002-04","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","4.9",",W","21.9","W","21.9",",W","12",",W","6",",W","2",",W","","","","","0",",W","3",",W","0",",W","13",",W","0",",W","","","","","20020403",",,W","","","","","","","20020427",",,W","20020414",",,W","-3.3",",W,03,","","","","","27.2",",,W,27,","30.0",",W,14,","2394.9","W","156.8",",W","114.5",",,,W","","","13.84",",W","19.63",",,,W","8.04",",,,W","","","330",",W","330",",W","14.8",",W","19.2",",W"
"USW00003967","2002-05","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","4.3",",W","47.8","W","25.9",",W","14",",W","11",",W","3",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","20020503",",,W","","","","","","","20020524",",,W","20020531",",,W","4.4",",W,03,","","","","","46.2",",,W,24,","31.1",",W,31,","2473.1","W","78.2",",W","191.5",",,,W","","","16.65",",W","22.32",",,,W","10.97",",,,W","0","1,W","10",",W","280",",W","17.9",",W","20.6",",W"
"USW00003967","2002-06","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","3.8",",W","216.8","W","169.0",",W","6",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","20020615","+,,W","","","","","","","20020611",",,W","20020629","+,,W","13.3",",W,15,+","","","","","21.3",",,W,11,","32.8",",W,29,+","2473.1","W","0.0",",W","51.7",",,,W","","","23.97",",W","29.38",",,,W","18.55",",,,W","","","40",",W","50",",W","13.9",",W","17.0",",W"
"USW00003967","2002-07","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","3.3",",W","484.4","W","267.6",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","20020714",",,W","","","","","","","20020728",",,W","20020726","+,,W","17.2",",W,14,","","","","","21.6",",,W,28,","37.2",",W,26,+","0.0","W","0.0",",W","42.9",",,,W","","","26.96",",W","32.82",",,,W","21.11",",,,W","","","70",",W","70",",W","13.9",",W","17.4",",W"
"USW00003967","2002-08","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","3.6",",W","713.6","W","229.2",",W","7",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","12",",W","","","","","20020814",",,W","","","","","","","20020813",",,W","20020822","+,,W","12.8",",W,14,","","","","","29.0",",,W,13,","36.1",",W,22,+","0.0","W","0.0",",W","44.5",",,,W","","","25.73",",W","31.25",",,,W","20.20",",,,W","0","5,W","170",",W","300",",W","13.9",",W","17.0",",W"
"USW00003967","2002-09","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","3.6",",W","851.0","W","137.4",",W","4",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","10",",W","","","","","20020924","+,,W","","","","","","","20020919","+,,W","20020902",",,W","8.9",",W,24,+","","","","","16.0",",,W,19,+","36.1",",W,02,","6.4","W","6.4",",W","56.7",",,,W","","","22.70",",W","29.09",",,,W","16.31",",,,W","0",",W","200",",W","210",",W","11.6",",W","14.8",",W"
"USW00003967","2002-10","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","3.4",",W","861.0","W","10.0",",W","14",",W","11",",W","0",",W","","","","","0",",W","1",",W","0",",W","9",",W","0",",W","","","","","20021031",",,W","","","","","","","20021004",",,W","20021001",",,W","-0.6",",W,31,","","","","","20.3",",,W,04,","31.7",",W,01,","250.5","W","244.1",",W","85.8",",,,W","","","10.78",",W","15.27",",,,W","6.29",",,,W","0","2,W","270",",W","260",",W","13.4",",W","16.5",",W"
"USW00003967","2002-11","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","3.7",",W","861.0","W","0.0",",W","4",",W","1",",W","0",",W","","","","","0",",W","14",",W","0",",W","1",",W","0",",W","","","","","20021125",",,W","","","","","","","20021105",",,W","20021109",",,W","-6.1",",W,25,","","","","","3.6",",,W,05,","21.1",",W,09,","622.3","W","371.8",",W","7.2",",,,W","","","5.94",",W","11.10",",,,W","0.78",",,,W","0","1,W","320",",W","320",",W","13.9",",W","19.2",",W"
"USW00003967","2002-12","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","4.1",",W","861.0","W","0.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","23",",W","2",",W","0",",W","0",",W","","","","","20021225",",,W","","","","","","","20021226","+,,W","20021215",",,W","-11.1",",W,25,","","","","","0.0",",T,W,26,+","18.9",",W,15,","1102.3","W","480.0",",W","0.0",",T,,W","","","2.85",",W","8.28",",,,W","-2.58",",,,W","0","1,W","170",",W","170",",W","13.9",",W","17.9",",W"
"USW00003967","2003-01","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","4.4",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","","","","","1",",W","29",",W","10",",W","1",",W","0",",W","","","","","20030123",",,W","","","","","","","20030131",",,W","20030108",",,W","-20.6",",W,23,","","","","","4.6",",,W,31,","22.8",",W,08,","1726.2","W","623.9",",W","5.9",",,,W","","","-1.79",",W","3.65",",,,W","-7.23",",,,W","0",",W","360",",W","350",",W","13.0",",W","16.1",",W"
"USW00003967","2003-02","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","3.9",",W","0.0","W","0.0",",W","7",",W","3",",W","1",",W","","","","","0",",W","25",",W","6",",W","0",",W","0",",W","","","","","20030225",",,W","","","","","","","20030214",",,W","20030202",",,W","-16.7",",W,25,","","","","","31.0",",,W,14,","18.3",",W,02,","2240.4","W","514.2",",W","42.0",",,,W","","","-0.03",",W","5.26",",,,W","-5.32",",,,W","","","20",",W","30",",W","13.4",",W","16.1",",W"
"USW00003967","2003-03","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","4.5",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","","","","","0",",W","14",",W","2",",W","7",",W","0",",W","","","","","20030305",",,W","","","","","","","20030319",",,W","20030331","+,,W","-10.6",",W,05,","","","","","14.2",",,W,19,","24.4",",W,31,+","2590.5","W","350.1",",W","34.3",",,,W","","","7.04",",W","13.31",",,,W","0.77",",,,W","0","1,W","340",",W","340",",W","14.8",",W","17.9",",W"
"USW00003967","2003-04","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","4.9",",W","19.0","W","19.0",",W","9",",W","5",",W","1",",W","","","","","0",",W","3",",W","0",",W","14",",W","0",",W","","","","","20030409",",,W","","","","","","","20030419",",,W","20030414","+,,W","-3.9",",W,09,","","","","","57.2",",,W,19,","28.9",",W,14,+","2736.0","W","145.5",",W","104.7",",,,W","","","14.12",",W","19.65",",,,W","8.58",",,,W","0","2,W","210",",W","200",",W","14.3",",W","18.3",",W"
"USW00003967","2003-05","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","3.8",",W","44.2","W","25.2",",W","12",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","1",",W","","","","","20030521","+,,W","","","","","","","20030510",",,W","20030530",",,W","8.3",",W,21,+","","","","","18.3",",,W,10,","33.3",",W,30,","2775.9","W","39.9",",W","70.8",",,,W","","","17.86",",W","23.55",",,,W","12.17",",,,W","0",",W","290",",W","290",",W","14.3",",W","21.0",",W"
"USW00003967","2003-06","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","3.4",",W","159.6","W","115.4",",W","16",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","","","","","20030604",",,W","","","","","","","20030602",",,W","20030624",",,W","8.9",",W,04,","","","","","40.9",",,W,02,","32.2",",W,24,","2791.7","W","15.8",",W","141.0",",,,W","","","21.65",",W","26.87",",,,W","16.43",",,,W","","","200",",W","220",",W","13.0",",W","19.7",",W"
"USW00003967","2003-07","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","3.7",",W","445.5","W","285.9",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","20030724",",,W","","","","","","","20030709",",,W","20030718",",,W","15.6",",W,24,","","","","","18.3",",,W,09,","40.6",",W,18,","0.0","W","0.0",",W","23.2",",,,W","","","27.55",",W","33.78",",,,W","21.33",",,,W","0",",W","270",",W","270",",W","13.9",",W","17.4",",W"
"USW00003967","2003-08","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","3.0",",W","730.0","W","284.5",",W","7",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","22",",W","","","","","20030831",",,W","","","","","","","20030831",",,W","20030821",",,W","17.2",",W,31,","","","","","93.2",",,W,31,","40.6",",W,21,","0.0","W","0.0",",W","195.3",",,,W","","","27.51",",W","33.82",",,,W","21.20",",,,W","0","2,W","360",",W","80",",W","11.2",",W","13.4",",W"
"USW00003967","2003-09","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","3.6",",W","775.3","W","45.3",",W","9",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","20030929",",,W","","","","","","","20030913",",,W","20030903",",,W","5.0",",W,29,","","","","","21.6",",,W,13,","31.1",",W,03,","41.7","W","41.7",",W","61.4",",,,W","","","18.45",",W","24.29",",,,W","12.61",",,,W","0",",W","180",",W","170",",W","13.0",",W","16.5",",W"
"USW00003967","2003-10","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","3.4",",W","781.5","W","6.2",",W","8",",W","3",",W","0",",W","","","","","0",",W","1",",W","0",",W","16",",W","0",",W","","","","","20031026",",,W","","","","","","","20031013",",,W","20031020",",,W","0.0",",W,26,","","","","","9.9",",,W,13,","30.6",",W,20,","167.1","W","125.4",",W","23.2",",,,W","","","14.49",",W","20.47",",,,W","8.50",",,,W","0","4,W","360",",W","360",",W","13.0",",W","15.6",",W"
"USW00003967","2003-11","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","4.2",",W","781.5","W","0.0",",W","11",",W","3",",W","0",",W","","","","","0",",W","9",",W","0",",W","3",",W","0",",W","","","","","20031124",",,W","","","","","","","20031117",",,W","20031103",",,W","-7.8",",W,24,","","","","","12.4",",,W,17,","23.9",",W,03,","506.6","W","339.5",",W","32.2",",,,W","","","7.02",",W","12.07",",,,W","1.96",",,,W","0","1,W","320",",W","320",",W","14.3",",W","18.3",",W"
"USW00003967","2003-12","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","4.7",",W","781.5","W","0.0",",W","7",",W","6",",W","1",",W","","","","","0",",W","20",",W","5",",W","0",",W","0",",W","","","","","20031211",",,W","","","","","","","20031209",",,W","20031227",",,W","-10.6",",W,11,","","","","","27.4",",,W,09,","14.4",",W,27,","1005.8","W","499.2",",W","73.8",",,,W","","","2.23",",W","6.36",",,,W","-1.90",",,,W","0","1,W","320",",W","320",",W","14.3",",W","19.7",",W"
"USW00003967","2004-01","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","4.3",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","","","","","0",",W","27",",W","14",",W","0",",W","0",",W","","","","","20040106",",,W","","","","","","","20040117",",,W","20040102",",,W","-17.2",",W,06,","","","","","11.2",",,W,17,","17.2",",W,02,","1630.6","W","624.8",",W","21.2",",,,W","","","-1.82",",W","2.95",",,,W","-6.60",",,,W","","","190",",W","210",",W","12.5",",W","16.1",",W"
"USW00003967","2004-02","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","4.4",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","","","","","2",",W","22",",W","8",",W","0",",W","0",",W","","","","","20040208",",,W","","","","","","","20040205",",,W","20040219",",,W","-19.4",",W,08,","","","","","9.1",",,W,05,","18.3",",W,19,","2152.1","W","521.5",",W","32.3",",,,W","","","0.35",",W","5.46",",,,W","-4.76",",,,W","0","2,","160",",W","200",",W","13.4",",W","16.5",",W"
"USW00003967","2004-03","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","5.0",",W","2.2","W","2.2",",W","11",",W","6",",W","1",",W","","","","","0",",W","6",",W","0",",W","4",",W","0",",W","","","","","20040312",",,W","","","","","","","20040304",",,W","20040326",",,W","-3.9",",W,12,","","","","","100.3",",,W,04,","24.4",",W,26,","2444.4","W","292.3",",W","161.0",",,,W","","","8.98",",W","14.10",",,,W","3.85",",,,W","","","200",",W","200",",W","16.1",",W","21.0",",W"
"USW00003967","2004-04","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","4.7",",W","13.5","W","11.3",",W","10",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","11",",W","0",",W","","","","","20040411",",,W","","","","","","","20040420",",,W","20040417","+,,W","0.6",",W,11,","","","","","20.1",",,W,20,","27.2",",W,17,+","2590.6","W","146.2",",W","43.2",",,,W","","","13.84",",W","19.18",",,,W","8.49",",,,W","0","1,W","170",",W","160",",W","16.1",",W","20.6",",W"
"USW00003967","2004-05","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","4.9",",W","94.6","W","81.1",",W","13",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","20040503",",,W","","","","","","","20040518",",,W","20040520",",,W","2.2",",W,03,","","","","","48.5",",,W,18,","30.6",",W,20,","2637.5","W","46.9",",W","122.8",",,,W","","","19.44",",W","24.64",",,,W","14.23",",,,W","0","2,W","300",",W","310",",W","14.3",",W","19.2",",W"
"USW00003967","2004-06","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","3.6",",W","200.2","W","105.6",",W","13",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","1",",W","","","","","20040626","+,,W","","","","","","","20040610",",,W","20040614",",,W","12.2",",W,26,+","","","","","48.8",",,W,10,","32.2",",W,14,","2638.4","W","0.9",",W","125.3",",,,W","","","21.83",",W","26.74",",,,W","16.91",",,,W","","","320",",W","330",",W","21.0",",W","27.3",",W"
"USW00003967","2004-07","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","3.4",",W","378.6","W","178.4",",W","12",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","6",",W","","","","","20040724",",,W","","","","","","","20040724",",,W","20040713",",,W","13.3",",W,24,","","","","","69.1",",,W,24,","36.1",",W,13,","0.3","W","0.3",",W","118.0",",,,W","","","24.08",",W","28.97",",,,W","19.18",",,,W","","","280",",W","270",",W","11.6",",W","17.0",",W"
"USW00003967","2004-08","38.84997","-94.73949","327.2","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","3.4",",W","503.5","W","124.9",",W","12",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","5",",W","","","","","20040815","+,,W","","","","","","","20040823",",,W","20040818","+,,W","11.1",",W,15,+","","","","","78.5",",,W,23,","33.9",",W,18,+","4.2","W","3.9",",W","160.7",",,,W","","","22.24",",W","27.42",",,,W","17.05",",,,W","0","1,W","320",",W","290",",W","13.9",",W","17.0",",W"
