"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FP000091925","1989-03","-9.8","-139.033","53.0","HIVA OA, FP","","","25",",I","19",",I","2",",I","","","","","","","","","","","","","19890304",",,I","","","","","93.0",",,I,04,","","","","","330.1",",,,I","","","","","",""
"FP000091925","1989-04","-9.8","-139.033","53.0","HIVA OA, FP","","","22","4,I","15","4,I","3","4,I","0","5,I","0","5,I","","","","","","","19890405",",5,I","19890405",",4,I","","","22.2","5,I,05,","87.1","4,,I,05,","","","","","284.3","4,,,I","","","","","23.56","5,,,I"
"FP000091925","1989-06","-9.8","-139.033","53.0","HIVA OA, FP","","","","","","","","","","","","","0","5,I","25","5,I","0","5,I","","","","","19890602",",5,I","","","","","31.4","5,I,02,","","","","","","","29.48","5,,,I","",""
"FP000091925","1989-10","-9.8","-139.033","53.0","HIVA OA, FP","","","","","","","","","","","","","0","4,I","27","4,I","0","4,I","","","","","19891015",",4,I","","","","","31.6","4,I,15,","","","","","","","29.93","4,,,I","",""
"FP000091925","1989-11","-9.8","-139.033","53.0","HIVA OA, FP","","","","","","","","","","","","","0","5,I","25","5,I","2","5,I","","","","","19891106",",5,I","","","","","33.0","5,I,06,","","","","","","","30.85","5,,,I","",""
"FP000091925","1990-02","-9.8","-139.033","53.0","HIVA OA, FP","","","11","5,I","5","5,I","0","5,I","","","","","0","3,I","25","3,I","13","3,I","","","19900212",",5,I","19900216",",3,I","","","10.9","5,,I,12,","34.4","3,I,16,","","","29.9","5,,,I","","","32.30","3,,,I","",""
"FP000091925","1990-03","-9.8","-139.033","53.0","HIVA OA, FP","","","","","","","","","","","","","0","3,I","28","3,I","16","3,I","","","","","19900320",",3,I","","","","","34.4","3,I,20,","","","","","","","32.22","3,,,I","",""
"FP000091925","1990-06","-9.8","-139.033","53.0","HIVA OA, FP","","","21","1,I","13","1,I","4","1,I","","","","","","","","","","","","","19900619",",1,I","","","","","48.0","1,,I,19,","","","","","212.9","1,,,I","","","","","",""
"FP000091925","1990-07","-9.8","-139.033","53.0","HIVA OA, FP","","","25",",I","16",",I","1",",I","","","","","","","","","","","","","19900712",",,I","","","","","34.0",",,I,12,","","","","","155.7",",,,I","","","","","",""
"FP000091925","1990-08","-9.8","-139.033","53.0","HIVA OA, FP","","","22",",I","12",",I","0",",I","","","","","0","5,I","26","5,I","0","5,I","","","19900816",",,I","19900827","+,5,I","","","15.0",",,I,16,","31.0","5,I,27,+","","","98.6",",,,I","","","29.13","5,,,I","",""
"FP000091925","1990-09","-9.8","-139.033","53.0","HIVA OA, FP","","","16","1,I","14","1,I","0","1,I","","","","","","","","","","","","","19900916",",1,I","","","","","14.0","1,,I,16,","","","","","97.8","1,,,I","","","","","",""
"FP000091925","1990-10","-9.8","-139.033","53.0","HIVA OA, FP","","","15",",I","11",",I","0",",I","","","","","","","","","","","","","19901028",",,I","","","","","20.1",",,I,28,","","","","","81.1",",,,I","","","","","",""
"FP000091925","1990-11","-9.8","-139.033","53.0","HIVA OA, FP","","","12",",I","4",",I","0",",I","","","","","0","5,I","25","5,I","3","5,I","","","19901129",",,I","19901123",",5,I","","","9.9",",,I,29,","33.4","5,I,23,","","","32.1",",,,I","","","31.24","5,,,I","",""
"FP000091925","1990-12","-9.8","-139.033","53.0","HIVA OA, FP","","","13","3,I","4","3,I","0","3,I","","","","","","","","","","","","","19901226",",3,I","","","","","8.9","3,,I,26,","","","","","29.7","3,,,I","","","","","",""
"FP000091925","1991-01","-9.8","-139.033","53.0","HIVA OA, FP","","","18","2,I","12","2,I","0","2,I","","","","","","","","","","","","","19910113",",2,I","","","","","20.1","2,,I,13,","","","","","93.3","2,,,I","","","","","",""
"FP000091925","1991-02","-9.8","-139.033","53.0","HIVA OA, FP","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","19910222",",,I","","","","","149.1",",,I,22,","","","","","207.0",",,,I","","","","","",""
"FP000091925","1991-03","-9.8","-139.033","53.0","HIVA OA, FP","","","7","1,I","2","1,I","0","1,I","","","","","0","5,I","26","5,I","14","5,I","","","19910331",",1,I","19910313",",5,I","","","7.9","1,,I,31,","34.4","5,I,13,","","","20.0","1,,,I","","","32.24","5,,,I","",""
"FP000091925","1991-04","-9.8","-139.033","53.0","HIVA OA, FP","","","9",",I","3",",I","1",",I","0","5,I","0","5,I","","","","","","","19910404",",5,I","19910415",",,I","","","22.2","5,I,04,","106.9",",,I,15,","","","","","125.8",",,,I","","","","","23.18","5,,,I"
"FP000091925","1991-05","-9.8","-139.033","53.0","HIVA OA, FP","","","11",",I","3",",I","1",",I","","","","","","","","","","","","","19910531",",,I","","","","","98.0",",,I,31,","","","","","117.9",",,,I","","","","","",""
"FP000091925","1991-06","-9.8","-139.033","53.0","HIVA OA, FP","","","18",",I","14",",I","1",",I","","","","","","","","","","","","","19910619",",,I","","","","","29.0",",,I,19,","","","","","144.8",",,,I","","","","","",""
"FP000091925","1991-07","-9.8","-139.033","53.0","HIVA OA, FP","","","20",",I","15",",I","3",",I","","","","","","","","","","","","","19910703",",,I","","","","","104.9",",,I,03,","","","","","259.1",",,,I","","","","","",""
"FP000091925","1991-08","-9.8","-139.033","53.0","HIVA OA, FP","","","19","1,I","13","1,I","0","1,I","","","","","","","","","","","","","19910821",",1,I","","","","","19.1","1,,I,21,","","","","","99.2","1,,,I","","","","","",""
"FP000091925","1991-09","-9.8","-139.033","53.0","HIVA OA, FP","","","15",",I","6",",I","1",",I","","","","","","","","","","","","","19910909",",,I","","","","","45.0",",,I,09,","","","","","84.5",",,,I","","","","","",""
"FP000091925","1991-10","-9.8","-139.033","53.0","HIVA OA, FP","","","18",",I","13",",I","0",",I","","","","","","","","","","","","","19911007",",,I","","","","","22.1",",,I,07,","","","","","128.2",",,,I","","","","","",""
"FP000091925","1991-11","-9.8","-139.033","53.0","HIVA OA, FP","","","24",",I","15",",I","6",",I","","","","","","","","","","","","","19911118",",,I","","","","","69.1",",,I,18,","","","","","395.5",",,,I","","","","","",""
"FP000091925","1991-12","-9.8","-139.033","53.0","HIVA OA, FP","","","17",",I","12",",I","5",",I","","","","","","","","","","","","","19911214",",,I","","","","","57.9",",,I,14,","","","","","279.9",",,,I","","","","","",""
"FP000091925","1992-01","-9.8","-139.033","53.0","HIVA OA, FP","","","23",",I","15",",I","3",",I","","","","","","","","","","","","","19920122",",,I","","","","","57.9",",,I,22,","","","","","265.3",",,,I","","","","","",""
"FP000091925","1992-02","-9.8","-139.033","53.0","HIVA OA, FP","","","23",",I","19",",I","5",",I","","","","","0","5,I","24","5,I","0","5,I","","","19920228",",,I","19920227","+,5,I","","","148.1",",,I,28,","31.5","5,I,27,+","","","521.8",",,,I","","","30.21","5,,,I","",""
"FP000091925","1992-03","-9.8","-139.033","53.0","HIVA OA, FP","","","21",",I","16",",I","4",",I","","","","","","","","","","","","","19920321",",,I","","","","","53.1",",,I,21,","","","","","250.6",",,,I","","","","","",""
"FP000091925","1992-04","-9.8","-139.033","53.0","HIVA OA, FP","","","21",",I","16",",I","3",",I","","","","","","","","","","","","","19920407",",,I","","","","","53.1",",,I,07,","","","","","285.9",",,,I","","","","","",""
"FP000091925","1992-05","-9.8","-139.033","53.0","HIVA OA, FP","","","25",",I","20",",I","3",",I","","","","","0","5,I","26","5,I","0","5,I","","","19920517",",,I","19920509",",5,I","","","190.0",",,I,17,","31.9","5,I,09,","","","445.7",",,,I","","","29.91","5,,,I","",""
"FP000091925","1992-06","-9.8","-139.033","53.0","HIVA OA, FP","","","21","2,I","12","2,I","3","2,I","","","","","","","","","","","","","19920623",",2,I","","","","","174.0","2,,I,23,","","","","","310.8","2,,,I","","","","","",""
"FP000091925","1992-07","-9.8","-139.033","53.0","HIVA OA, FP","","","23","1,I","16","1,I","4","1,I","","","","","","","","","","","","","19920723",",1,I","","","","","49.0","1,,I,23,","","","","","299.3","1,,,I","","","","","",""
"FP000091925","1992-08","-9.8","-139.033","53.0","HIVA OA, FP","","","27",",I","19",",I","5",",I","","","","","","","","","","","","","19920824",",,I","","","","","58.9",",,I,24,","","","","","340.6",",,,I","","","","","",""
"FP000091925","1992-09","-9.8","-139.033","53.0","HIVA OA, FP","","","25","1,I","13","1,I","1","1,I","","","","","0","4,I","26","4,I","0","4,I","","","19920918",",1,I","19920925",",4,I","","","31.0","1,,I,18,","30.8","4,I,25,","","","147.8","1,,,I","","","29.16","4,,,I","",""
"FP000091925","1992-10","-9.8","-139.033","53.0","HIVA OA, FP","","","18","1,I","13","1,I","2","1,I","","","","","","","","","","","","","19921021",",1,I","","","","","41.9","1,,I,21,","","","","","185.8","1,,,I","","","","","",""
"FP000091925","1992-11","-9.8","-139.033","53.0","HIVA OA, FP","","","17","3,I","13","3,I","0","3,I","","","","","","","","","","","","","19921116",",3,I","","","","","16.0","3,,I,16,","","","","","88.5","3,,,I","","","","","",""
"FP000091925","1992-12","-9.8","-139.033","53.0","HIVA OA, FP","","","15","3,I","8","3,I","0","3,I","","","","","","","","","","","","","19921220",",3,I","","","","","16.0","3,,I,20,","","","","","57.8","3,,,I","","","","","",""
"FP000091925","1993-01","-9.8","-139.033","53.0","HIVA OA, FP","","","12","2,I","7","2,I","2","2,I","0","5,I","0","5,I","","","","","","","19930113",",5,I","19930118",",2,I","","","21.6","5,I,13,","198.9","2,,I,18,","","","","","283.5","2,,,I","","","","","23.04","5,,,I"
"FP000091925","1993-02","-9.8","-139.033","53.0","HIVA OA, FP","","","12","2,I","8","2,I","0","2,I","","","","","","","","","","","","","19930207",",2,I","","","","","23.1","2,,I,07,","","","","","68.0","2,,,I","","","","","",""
"FP000091925","1993-05","-9.8","-139.033","53.0","HIVA OA, FP","","","16","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19930524",",1,I","","","","","17.0","1,,I,24,","","","","","49.5","1,,,I","","","","","",""
"FP000091925","1993-08","-9.8","-139.033","53.0","HIVA OA, FP","","","17","2,I","8","2,I","0","2,I","0","5,I","0","5,I","","","","","","","19930809",",5,I","19930825",",2,I","","","21.4","5,I,09,","22.1","2,,I,25,","","","","","93.8","2,,,I","","","","","22.66","5,,,I"
"FP000091925","1993-09","-9.8","-139.033","53.0","HIVA OA, FP","","","17","3,I","9","3,I","1","3,I","0","5,I","0","5,I","","","","","","","19930901",",5,I","19930905",",3,I","","","21.5","5,I,01,","80.0","3,,I,05,","","","","","158.8","3,,,I","","","","","22.88","5,,,I"
"FP000091925","1993-10","-9.8","-139.033","53.0","HIVA OA, FP","","","14","5,I","10","5,I","1","5,I","","","","","","","","","","","","","19931004",",5,I","","","","","32.0","5,,I,04,","","","","","122.2","5,,,I","","","","","",""
"FP000091925","1993-11","-9.8","-139.033","53.0","HIVA OA, FP","","","15","2,I","10","2,I","2","2,I","","","","","0","5,I","25","5,I","5","5,I","","","19931117",",2,I","19931105",",5,I","","","34.0","2,,I,17,","33.1","5,I,05,","","","127.4","2,,,I","","","31.25","5,,,I","",""
"FP000091925","1993-12","-9.8","-139.033","53.0","HIVA OA, FP","","","16","2,I","7","2,I","1","2,I","","","","","","","","","","","","","19931206",",2,I","","","","","62.0","2,,I,06,","","","","","132.9","2,,,I","","","","","",""
"FP000091925","1994-01","-9.8","-139.033","53.0","HIVA OA, FP","","","8","4,I","4","4,I","1","4,I","0","5,I","0","5,I","","","","","","","19940118",",5,I","19940115",",4,I","","","21.7","5,I,18,","29.0","4,,I,15,","","","","","52.5","4,,,I","","","","","23.04","5,,,I"
"FP000091925","1994-02","-9.8","-139.033","53.0","HIVA OA, FP","","","14","1,I","7","1,I","0","1,I","","","","","0","3,I","25","3,I","7","3,I","","","19940222",",1,I","19940201",",3,I","","","21.1","1,,I,22,","33.8","3,I,01,","","","60.8","1,,,I","","","31.43","3,,,I","",""
"FP000091925","1994-05","-9.8","-139.033","53.0","HIVA OA, FP","","","14","5,I","5","5,I","0","5,I","","","","","","","","","","","","","19940525",",5,I","","","","","22.1","5,,I,25,","","","","","54.9","5,,,I","","","","","",""
"FP000091925","1994-06","-9.8","-139.033","53.0","HIVA OA, FP","","","19","1,I","11","1,I","1","1,I","","","","","","","","","","","","","19940626",",1,I","","","","","30.0","1,,I,26,","","","","","117.3","1,,,I","","","","","",""
"FP000091925","1994-07","-9.8","-139.033","53.0","HIVA OA, FP","","","13","5,I","7","5,I","1","5,I","","","","","","","","","","","","","19940730",",5,I","","","","","26.9","5,,I,30,","","","","","93.6","5,,,I","","","","","",""
"FP000091925","1994-08","-9.8","-139.033","53.0","HIVA OA, FP","","","22","2,I","14","2,I","4","2,I","","","","","","","","","","","","","19940815",",2,I","","","","","54.1","2,,I,15,","","","","","276.9","2,,,I","","","","","",""
"FP000091925","1994-10","-9.8","-139.033","53.0","HIVA OA, FP","","","11",",I","4",",I","0",",I","0","5,I","0","5,I","","","","","","","19941015",",5,I","19941028","+,,I","","","21.2","5,I,15,","6.1",",,I,28,+","","","","","26.6",",,,I","","","","","22.14","5,,,I"
"FP000091925","1994-11","-9.8","-139.033","53.0","HIVA OA, FP","","","13","1,I","6","1,I","1","1,I","","","","","","","","","","","","","19941125",",1,I","","","","","40.9","1,,I,25,","","","","","76.9","1,,,I","","","","","",""
"FP000091925","1994-12","-9.8","-139.033","53.0","HIVA OA, FP","","","9",",I","1",",I","0",",I","0","3,I","0","3,I","0","4,I","27","4,I","2","4,I","19941226","+,3,I","19941205",",,I","19941227",",4,I","22.2","3,I,26,+","9.9",",,I,05,","32.6","4,I,27,","","","18.4",",,,I","27.03","7,I","31.13","4,,,I","22.94","3,,,I"
"FP000091925","1995-01","-9.8","-139.033","53.0","HIVA OA, FP","","","13",",I","6",",I","0",",I","0","5,I","0","5,I","0","4,I","27","4,I","6","4,I","19950121",",5,I","19950121",",,I","19950112",",4,I","21.6","5,I,21,","11.9",",,I,21,","32.6","4,I,12,","","","56.7",",,,I","27.33","8,I","31.42","4,,,I","23.24","5,,,I"
"FP000091925","1995-02","-9.8","-139.033","53.0","HIVA OA, FP","","","24",",I","17",",I","1",",I","0","3,I","0","3,I","0","4,I","24","4,I","2","4,I","19950207",",3,I","19950213",",,I","19950224",",4,I","22.5","3,I,07,","46.0",",,I,13,","32.8","4,I,24,","","","175.6",",,,I","27.26","7,I","30.80","4,,,I","23.71","3,,,I"
"FP000091925","1995-03","-9.8","-139.033","53.0","HIVA OA, FP","","","19","2,I","5","2,I","0","2,I","","","","","0","5,I","26","5,I","0","5,I","","","19950312",",2,I","19950328",",5,I","","","11.9","2,,I,12,","32.1","5,I,28,","","","40.2","2,,,I","","","30.95","5,,,I","",""
"FP000091925","1995-04","-9.8","-139.033","53.0","HIVA OA, FP","","","10","1,I","4","1,I","0","1,I","0","5,I","0","5,I","","","","","","","19950416","+,5,I","19950409",",1,I","","","22.3","5,I,16,+","11.9","1,,I,09,","","","","","36.5","1,,,I","","","","","23.96","5,,,I"
"FP000091925","1995-05","-9.8","-139.033","53.0","HIVA OA, FP","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","19950513",",,I","","","","","23.9",",,I,13,","","","","","107.6",",,,I","","","","","",""
"FP000091925","1995-06","-9.8","-139.033","53.0","HIVA OA, FP","","","19","1,I","13","1,I","4","1,I","","","","","","","","","","","","","19950615",",1,I","","","","","117.1","1,,I,15,","","","","","306.0","1,,,I","","","","","",""
"FP000091925","1995-07","-9.8","-139.033","53.0","HIVA OA, FP","","","20","1,I","16","1,I","2","1,I","","","","","","","","","","","","","19950715",",1,I","","","","","48.0","1,,I,15,","","","","","188.0","1,,,I","","","","","",""
"FP000091925","1995-08","-9.8","-139.033","53.0","HIVA OA, FP","","","23",",I","15",",I","1",",I","","","","","","","","","","","","","19950819",",,I","","","","","43.9",",,I,19,","","","","","157.3",",,,I","","","","","",""
"FP000091925","1995-09","-9.8","-139.033","53.0","HIVA OA, FP","","","13","1,I","7","1,I","0","1,I","","","","","0","5,I","25","5,I","0","5,I","","","19950921",",1,I","19950927","+,5,I","","","23.1","1,,I,21,","31.0","5,I,27,+","","","80.4","1,,,I","","","29.04","5,,,I","",""
"FP000091925","1995-10","-9.8","-139.033","53.0","HIVA OA, FP","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","19951026",",,I","","","","","13.0",",,I,26,","","","","","48.5",",,,I","","","","","",""
"FP000091925","1995-11","-9.8","-139.033","53.0","HIVA OA, FP","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","19951121",",,I","","","","","16.0",",,I,21,","","","","","39.8",",,,I","","","","","",""
"FP000091925","1995-12","-9.8","-139.033","53.0","HIVA OA, FP","","","4",",I","2",",I","0",",I","","","","","0","5,I","26","5,I","2","5,I","","","19951228",",,I","19951214",",5,I","","","7.9",",,I,28,","32.4","5,I,14,","","","13.8",",,,I","","","30.97","5,,,I","",""
"FP000091925","1996-01","-9.8","-139.033","53.0","HIVA OA, FP","","","21",",I","12",",I","2",",I","","","","","","","","","","","","","19960119",",,I","","","","","48.0",",,I,19,","","","","","169.7",",,,I","","","","","",""
"FP000091925","1996-02","-9.8","-139.033","53.0","HIVA OA, FP","","","23",",I","9",",I","1",",I","0","5,I","0","5,I","0","3,I","26","3,I","0","3,I","19960202",",5,I","19960218",",,I","19960217","+,3,I","21.8","5,I,02,","57.9",",,I,18,","32.0","3,I,17,+","","","146.4",",,,I","26.65","8,I","30.28","3,,,I","23.01","5,,,I"
"FP000091925","1996-03","-9.8","-139.033","53.0","HIVA OA, FP","","","18","2,I","12","2,I","2","2,I","","","","","0","4,I","27","4,I","0","4,I","","","19960331",",2,I","19960316",",4,I","","","73.9","2,,I,31,","31.6","4,I,16,","","","224.7","2,,,I","","","29.91","4,,,I","",""
"FP000091925","1996-04","-9.8","-139.033","53.0","HIVA OA, FP","","","23","1,I","19","1,I","2","1,I","","","","","0","3,I","27","3,I","0","3,I","","","19960417",",1,I","19960402",",3,I","","","114.0","1,,I,17,","30.6","3,I,02,","","","285.0","1,,,I","","","29.31","3,,,I","",""
"FP000091925","1996-05","-9.8","-139.033","53.0","HIVA OA, FP","","","27","1,I","17","1,I","0","1,I","","","","","","","","","","","","","19960515","+,1,I","","","","","19.1","1,,I,15,+","","","","","180.1","1,,,I","","","","","",""
"FP000091925","1996-06","-9.8","-139.033","53.0","HIVA OA, FP","","","25",",I","15",",I","0",",I","0","5,I","0","5,I","0","2,I","28","2,I","0","2,I","19960605",",5,I","19960629",",,I","19960601",",2,I","21.6","5,I,05,","20.1",",,I,29,","29.2","2,I,01,","","","178.7",",,,I","25.80","6,I","28.24","2,,,I","23.35","5,,,I"
"FP000091925","1996-07","-9.8","-139.033","53.0","HIVA OA, FP","","","26",",I","19",",I","0",",I","","","","","","","","","","","","","19960718",",,I","","","","","24.9",",,I,18,","","","","","188.2",",,,I","","","","","",""
"FP000091925","1996-08","-9.8","-139.033","53.0","HIVA OA, FP","","","14",",I","8",",I","3",",I","","","","","","","","","","","","","19960827",",,I","","","","","43.9",",,I,27,","","","","","159.9",",,,I","","","","","",""
"FP000091925","1996-09","-9.8","-139.033","53.0","HIVA OA, FP","","","16","4,I","4","4,I","0","4,I","","","","","","","","","","","","","19960918","+,4,I","","","","","20.1","4,,I,18,+","","","","","67.3","4,,,I","","","","","",""
"FP000091925","1996-10","-9.8","-139.033","53.0","HIVA OA, FP","","","20","2,I","11","2,I","1","2,I","0","4,I","0","4,I","","","","","","","19961006",",4,I","19961014",",2,I","","","22.1","4,I,06,","52.1","2,,I,14,","","","","","148.8","2,,,I","","","","","22.81","4,,,I"
"FP000091925","1996-11","-9.8","-139.033","53.0","HIVA OA, FP","","","16","2,I","10","2,I","0","2,I","","","","","","","","","","","","","19961129",",2,I","","","","","13.0","2,,I,29,","","","","","67.6","2,,,I","","","","","",""
"FP000091925","1997-01","-9.8","-139.033","53.0","HIVA OA, FP","","","","","","","","","","","","","0","5,I","26","5,I","0","5,I","","","","","19970105",",5,I","","","","","31.7","5,I,05,","","","","","","","30.09","5,,,I","",""
"FP000091925","1997-02","-9.8","-139.033","53.0","HIVA OA, FP","","","13","1,I","9","1,I","0","1,I","0","5,I","0","5,I","","","","","","","19970204",",5,I","19970211",",1,I","","","21.6","5,I,04,","18.0","1,,I,11,","","","","","77.4","1,,,I","","","","","23.04","5,,,I"
"FP000091925","1997-03","-9.8","-139.033","53.0","HIVA OA, FP","","","17",",I","9",",I","3",",I","","","","","","","","","","","","","19970328",",,I","","","","","78.0",",,I,28,","","","","","194.8",",,,I","","","","","",""
"FP000091925","1997-04","-9.8","-139.033","53.0","HIVA OA, FP","","","15","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19970411",",1,I","","","","","16.0","1,,I,11,","","","","","71.7","1,,,I","","","","","",""
"FP000091925","1997-05","-9.8","-139.033","53.0","HIVA OA, FP","","","15",",I","9",",I","1",",I","","","","","0","5,I","26","5,I","0","5,I","","","19970506",",,I","19970528",",5,I","","","174.0",",,I,06,","31.6","5,I,28,","","","236.9",",,,I","","","30.07","5,,,I","",""
"FP000091925","1997-06","-9.8","-139.033","53.0","HIVA OA, FP","","","19",",I","11",",I","1",",I","","","","","","","","","","","","","19970604",",,I","","","","","25.9",",,I,04,","","","","","132.7",",,,I","","","","","",""
"FP000091925","1997-07","-9.8","-139.033","53.0","HIVA OA, FP","","","20",",I","13",",I","1",",I","","","","","","","","","","","","","19970707",",,I","","","","","49.0",",,I,07,","","","","","154.5",",,,I","","","","","",""
"FP000091925","1997-08","-9.8","-139.033","53.0","HIVA OA, FP","","","13",",I","7",",I","1",",I","","","","","","","","","","","","","19970810",",,I","","","","","25.9",",,I,10,","","","","","71.0",",,,I","","","","","",""
"FP000091925","1997-09","-9.8","-139.033","53.0","HIVA OA, FP","","","10","2,I","3","2,I","0","2,I","","","","","","","","","","","","","19970925",",2,I","","","","","11.9","2,,I,25,","","","","","30.5","2,,,I","","","","","",""
"FP000091925","1997-10","-9.8","-139.033","53.0","HIVA OA, FP","","","19",",I","12",",I","0",",I","","","","","","","","","","","","","19971014",",,I","","","","","14.0",",,I,14,","","","","","79.1",",,,I","","","","","",""
"FP000091925","1997-11","-9.8","-139.033","53.0","HIVA OA, FP","","","16",",I","8",",I","1",",I","","","","","0","5,I","25","5,I","8","5,I","","","19971127",",,I","19971107",",5,I","","","37.1",",,I,27,","33.1","5,I,07,","","","100.0",",,,I","","","31.23","5,,,I","",""
"FP000091925","1997-12","-9.8","-139.033","53.0","HIVA OA, FP","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","19971209",",,I","","","","","13.0",",,I,09,","","","","","62.8",",,,I","","","","","",""
"FP000091925","1998-01","-9.8","-139.033","53.0","HIVA OA, FP","","","22",",I","17",",I","8",",I","","","","","","","","","","","","","19980114",",,I","","","","","79.0",",,I,14,","","","","","476.9",",,,I","","","","","",""
"FP000091925","1998-03","-9.8","-139.033","53.0","HIVA OA, FP","","","21","1,I","18","1,I","6","1,I","","","","","","","","","","","","","19980320",",1,I","","","","","110.0","1,,I,20,","","","","","433.4","1,,,I","","","","","",""
"FP000091925","1998-04","-9.8","-139.033","53.0","HIVA OA, FP","","","22",",I","18",",I","4",",I","","","","","","","","","","","","","19980428",",,I","","","","","94.0",",,I,28,","","","","","367.7",",,,I","","","","","",""
"FP000091925","1998-05","-9.8","-139.033","53.0","HIVA OA, FP","","","18",",I","12",",I","1",",I","","","","","","","","","","","","","19980528",",,I","","","","","64.0",",,I,28,","","","","","150.2",",,,I","","","","","",""
"FP000091925","1998-06","-9.8","-139.033","53.0","HIVA OA, FP","","","22",",I","13",",I","1",",I","","","","","","","","","","","","","19980604",",,I","","","","","34.0",",,I,04,","","","","","158.4",",,,I","","","","","",""
"FP000091925","1998-07","-9.8","-139.033","53.0","HIVA OA, FP","","","23",",I","9",",I","1",",I","","","","","","","","","","","","","19980731",",,I","","","","","29.0",",,I,31,","","","","","96.9",",,,I","","","","","",""
"FP000091925","1998-08","-9.8","-139.033","53.0","HIVA OA, FP","","","21","1,I","16","1,I","4","1,I","","","","","","","","","","","","","19980808",",1,I","","","","","52.1","1,,I,08,","","","","","244.4","1,,,I","","","","","",""
"FP000091925","1998-09","-9.8","-139.033","53.0","HIVA OA, FP","","","14",",I","6",",I","0",",I","","","","","0","3,I","27","3,I","0","3,I","","","19980907",",,I","19980928","+,3,I","","","7.9",",,I,07,","29.7","3,I,28,+","","","39.1",",,,I","","","29.01","3,,,I","",""
"FP000091925","1998-10","-9.8","-139.033","53.0","HIVA OA, FP","","","13",",I","7",",I","1",",I","","","","","0","3,I","28","3,I","0","3,I","","","19981012",",,I","19981003",",3,I","","","55.1",",,I,12,","31.7","3,I,03,","","","134.5",",,,I","","","29.48","3,,,I","",""
"FP000091925","1998-11","-9.8","-139.033","53.0","HIVA OA, FP","","","17","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19981117",",1,I","","","","","23.9","1,,I,17,","","","","","101.5","1,,,I","","","","","",""
"FP000091925","1998-12","-9.8","-139.033","53.0","HIVA OA, FP","","","15","4,I","8","4,I","0","4,I","","","","","","","","","","","","","19981202",",4,I","","","","","24.9","4,,I,02,","","","","","71.6","4,,,I","","","","","",""
"FP000091925","1999-10","-9.8","-139.033","53.0","HIVA OA, FP","","","7","3,I","5","3,I","0","3,I","","","","","0","5,I","26","5,I","0","5,I","","","19991019",",3,I","19991031","+,5,I","","","18.0","3,,I,19,","31.0","5,I,31,+","","","51.7","3,,,I","","","29.82","5,,,I","",""
"FP000091925","1999-11","-9.8","-139.033","53.0","HIVA OA, FP","","","10","3,I","4","3,I","0","3,I","","","","","","","","","","","","","19991119",",3,I","","","","","9.9","3,,I,19,","","","","","34.3","3,,,I","","","","","",""
"FP000091925","1999-12","-9.8","-139.033","53.0","HIVA OA, FP","","","8","3,I","2","3,I","0","3,I","","","","","","","","","","","","","19991224",",3,I","","","","","19.1","3,,I,24,","","","","","30.7","3,,,I","","","","","",""
"FP000091925","2000-05","-9.8","-139.033","53.0","HIVA OA, FP","","","","","","","","","","","","","0","5,I","26","5,I","0","5,I","","","","","20000517",",5,I","","","","","31.2","5,I,17,","","","","","","","29.81","5,,,I","",""
"FP000091925","2000-09","-9.8","-139.033","53.0","HIVA OA, FP","","","","","","","","","","","","","0","4,I","26","4,I","0","4,I","","","","","20000921",",4,I","","","","","29.5","4,I,21,","","","","","","","28.25","4,,,I","",""
"FP000091925","2000-10","-9.8","-139.033","53.0","HIVA OA, FP","","","","","","","","","","","","","0","5,I","26","5,I","0","5,I","","","","","20001031",",5,I","","","","","30.9","5,I,31,","","","","","","","29.27","5,,,I","",""
"FP000091925","2001-02","-9.8","-139.033","53.0","HIVA OA, FP","","","","","","","","","","","","","0","5,I","23","5,I","4","5,I","","","","","20010228",",5,I","","","","","34.4","5,I,28,","","","","","","","31.44","5,,,I","",""
"FP000091925","2001-04","-9.8","-139.033","53.0","HIVA OA, FP","","","14","5,I","9","5,I","0","5,I","","","","","","","","","","","","","20010408",",5,I","","","","","15.0","5,,I,08,","","","","","73.5","5,,,I","","","","","",""
