"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087222","2002-04","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20020427",",2,S","","","6.0","2,S,27,","","","","","13.09","2,,,S"
"ARM00087222","2002-05","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20020523","+,2,S","","","4.6","2,S,23,+","","","","","10.83","2,,,S"
"ARM00087222","2002-06","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","4,S","6","4,S","20020611",",4,S","","","-3.4","4,S,11,","","","","","2.65","4,,,S"
"ARM00087222","2002-07","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","1","3,S","20020705",",3,S","","","-0.5","3,S,05,","","","","","4.43","3,,,S"
"ARM00087222","2002-08","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","4,","1","4,S","20020804",",4,S","","","-1.2","4,S,04,","","","","","7.44","4,,,S"
"ARM00087222","2002-09","-28.596","-65.752","463.9","CATAMARCA, AR","0","3,S","0","3,S","0","3,S","0","3,","0","3,S","20020903",",3,S","20020930","+,3,S","3.8","3,S,03,","0.0","3,,S,30,+","0.0","3,,,S","12.23","3,,,S"
"ARM00087222","2002-11","-28.596","-65.752","463.9","CATAMARCA, AR","0","4,S","0","4,S","0","4,S","","","","","","","20021130","+,4,S","","","0.0","4,,S,30,+","0.0","4,,,S","",""
"ARM00087222","2002-12","-28.596","-65.752","463.9","CATAMARCA, AR","12","3,S","10","3,S","2","3,S","0","5,","0","5,S","20021224",",5,S","20021223",",3,S","11.0","5,S,24,","34.0","3,,S,23,","122.8","3,,,S","20.21","5,,,S"
"ARM00087222","2003-04","-28.596","-65.752","463.9","CATAMARCA, AR","6","3,S","4","3,S","0","3,S","0","4,","0","4,S","20030419",",4,S","20030426",",3,S","9.6","4,S,19,","7.1","3,,S,26,","22.1","3,,,S","14.37","4,,,S"
"ARM00087222","2003-05","-28.596","-65.752","463.9","CATAMARCA, AR","7","4,S","2","4,S","0","4,S","0","2,","0","2,S","20030526",",2,S","20030502",",4,S","4.3","2,S,26,","7.1","4,,S,02,","15.9","4,,,S","9.78","2,,,S"
"ARM00087222","2003-06","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","1,S","0","1,S","20030610",",1,S","","","0.3","1,S,10,","","","","","8.26","1,,,S"
"ARM00087222","2003-07","-28.596","-65.752","463.9","CATAMARCA, AR","1","4,S","0","4,S","0","4,S","0",",S","8",",S","20030712",",,S","20030706",",4,S","-2.1",",S,12,","1.0","4,,S,06,","1.0","4,,,S","4.00",",,,S"
"ARM00087222","2003-08","-28.596","-65.752","463.9","CATAMARCA, AR","1","5,S","0","5,S","0","5,S","0","4,S","1","4,S","20030824",",4,S","20030802",",5,S","-0.5","4,S,24,","0.5","5,,S,02,","0.5","5,,,S","5.64","4,,,S"
"ARM00087222","2003-09","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20030911",",3,S","","","1.3","3,S,11,","","","","","11.68","3,,,S"
"ARM00087222","2003-10","-28.596","-65.752","463.9","CATAMARCA, AR","2","3,S","1","3,S","0","3,S","0","3,S","0","3,S","20031011",",3,S","20031031",",3,S","3.5","3,S,11,","15.0","3,,S,31,","15.5","3,,,S","18.84","3,,,S"
"ARM00087222","2003-11","-28.596","-65.752","463.9","CATAMARCA, AR","1","5,S","1","5,S","0","5,S","0","4,S","0","4,S","20031118",",4,S","20031129",",5,S","12.8","4,S,18,","23.1","5,,S,29,","23.1","5,,,S","20.13","4,,,S"
"ARM00087222","2003-12","-28.596","-65.752","463.9","CATAMARCA, AR","5","4,S","5","4,S","0","4,S","","","","","","","20031203",",4,S","","","11.9","4,,S,03,","36.1","4,,,S","",""
"ARM00087222","2004-01","-28.596","-65.752","463.9","CATAMARCA, AR","8","5,S","5","5,S","0","5,S","","","","","","","20040123",",5,S","","","22.1","5,,S,23,","39.3","5,,,S","",""
"ARM00087222","2004-02","-28.596","-65.752","463.9","CATAMARCA, AR","7","2,S","6","2,S","1","2,S","","","","","","","20040203",",2,S","","","33.0","2,,S,03,","84.4","2,,,S","",""
"ARM00087222","2004-03","-28.596","-65.752","463.9","CATAMARCA, AR","3","4,S","0","4,S","0","4,S","","","","","","","20040322","+,4,S","","","2.0","4,,S,22,+","4.5","4,,,S","",""
"ARM00087222","2004-04","-28.596","-65.752","463.9","CATAMARCA, AR","6","1,S","3","1,S","1","1,S","0","3,S","0","3,S","20040424",",3,S","20040409",",1,S","8.2","3,S,24,","29.0","1,,S,09,","43.1","1,,,S","15.60","3,,,S"
"ARM00087222","2004-05","-28.596","-65.752","463.9","CATAMARCA, AR","5","5,S","3","5,S","0","5,S","","","","","","","20040513",",5,S","","","9.9","5,,S,13,","19.1","5,,,S","",""
"ARM00087222","2004-06","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","5",",S","20040612",",,S","","","-2.5",",S,12,","","","","","4.03",",,,S"
"ARM00087222","2004-07","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","2","3,S","20040713",",3,S","","","-0.5","3,S,13,","","","","","4.95","3,,,S"
"ARM00087222","2004-08","-28.596","-65.752","463.9","CATAMARCA, AR","2","4,S","0","4,S","0","4,S","0","3,S","1","3,S","20040821",",3,S","20040820",",4,S","0.0","3,S,21,","1.0","4,,S,20,","1.3","4,,,S","7.29","3,,,S"
"ARM00087222","2004-09","-28.596","-65.752","463.9","CATAMARCA, AR","1","5,S","0","5,S","0","5,S","0","5,S","0","5,S","20040912",",5,S","20040911",",5,S","3.8","5,S,12,","2.0","5,,S,11,","2.0","5,,,S","13.38","5,,,S"
"ARM00087222","2004-10","-28.596","-65.752","463.9","CATAMARCA, AR","0","5,S","0","5,S","0","5,S","0","3,S","0","3,S","20041009",",3,S","20041031","+,5,S","8.3","3,S,09,","0.0","5,,S,31,+","0.0","5,,,S","17.30","3,,,S"
"ARM00087222","2004-11","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","5,S","0","5,S","20041105",",5,S","","","12.5","5,S,05,","","","","","18.87","5,,,S"
"ARM00087222","2004-12","-28.596","-65.752","463.9","CATAMARCA, AR","5","5,S","4","5,S","1","5,S","0","4,S","0","4,S","20041225",",4,S","20041216",",5,S","16.8","4,S,25,","45.0","5,,S,16,","67.1","5,,,S","21.87","4,,,S"
"ARM00087222","2005-01","-28.596","-65.752","463.9","CATAMARCA, AR","8","2,S","6","2,S","0","2,S","","","","","","","20050110",",2,S","","","9.9","2,,S,10,","28.9","2,,,S","",""
"ARM00087222","2005-02","-28.596","-65.752","463.9","CATAMARCA, AR","4","5,S","1","5,S","0","5,S","0",",S","0",",S","20050201",",,S","20050220",",5,S","14.3",",S,01,","3.0","5,,S,20,","7.5","5,,,S","21.50",",,,S"
"ARM00087222","2005-03","-28.596","-65.752","463.9","CATAMARCA, AR","9","5,S","7","5,S","0","5,S","0","5,S","0","5,S","20050322",",5,S","20050322",",5,S","11.9","5,S,22,","21.1","5,,S,22,","101.9","5,,,S","18.04","5,,,S"
"ARM00087222","2005-04","-28.596","-65.752","463.9","CATAMARCA, AR","8","4,S","2","4,S","0","4,S","0","3,S","0","3,S","20050426",",3,S","20050425",",4,S","4.8","3,S,26,","19.1","4,,S,25,","41.5","4,,,S","12.01","3,,,S"
"ARM00087222","2005-05","-28.596","-65.752","463.9","CATAMARCA, AR","1","5,S","1","5,S","0","5,S","0","1,S","0","1,S","20050521",",1,S","20050515",",5,S","2.6","1,S,21,","4.1","5,,S,15,","4.1","5,,,S","7.66","1,,,S"
"ARM00087222","2005-06","-28.596","-65.752","463.9","CATAMARCA, AR","5","4,S","0","4,S","0","4,S","0","3,S","0","3,S","20050623","+,3,S","20050619",",4,S","2.0","3,S,23,+","2.0","4,,S,19,","4.8","4,,,S","7.16","3,,,S"
"ARM00087222","2005-07","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","4","2,S","20050717",",2,S","","","-1.7","2,S,17,","","","","","4.44","2,,,S"
"ARM00087222","2005-08","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","0",",S","20050811",",,S","","","2.8",",S,11,","","","","","8.06",",,,S"
"ARM00087222","2005-09","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","1,S","1","1,S","20050901",",1,S","","","-3.8","1,S,01,","","","","","10.84","1,,,S"
"ARM00087222","2005-10","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","5,S","0","5,S","20051004",",5,S","","","8.7","5,S,04,","","","","","15.59","5,,,S"
"ARM00087222","2005-11","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","5,S","0","5,S","20051106",",5,S","","","14.3","5,S,06,","","","","","21.18","5,,,S"
"ARM00087222","2006-01","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","5,S","0","5,S","20060121",",5,S","","","15.8","5,S,21,","","","","","22.51","5,,,S"
"ARM00087222","2006-02","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","4,S","0","4,S","20060228",",4,S","","","10.3","4,S,28,","","","","","20.65","4,,,S"
"ARM00087222","2006-04","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20060419",",2,S","","","8.0","2,S,19,","","","","","14.88","2,,,S"
"ARM00087222","2006-05","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","0",",S","20060522",",,S","","","1.0",",S,22,","","","","","8.38",",,,S"
"ARM00087222","2006-06","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","0",",S","20060612",",,S","","","1.4",",S,12,","","","","","7.11",",,,S"
"ARM00087222","2006-07","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","1",",S","20060729",",,S","","","-1.4",",S,29,","","","","","6.23",",,,S"
"ARM00087222","2006-08","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","0",",S","20060803","+,,S","","","3.0",",S,03,+","","","","","7.59",",,,S"
"ARM00087222","2006-09","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","0",",S","20060902",",,S","","","0.8",",S,02,","","","","","12.04",",,,S"
"ARM00087222","2006-10","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20061007",",3,S","","","9.4","3,S,07,","","","","","18.29","3,,,S"
"ARM00087222","2006-11","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20061119",",3,S","","","10.2","3,S,19,","","","","","20.14","3,,,S"
"ARM00087222","2006-12","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","4,S","0","4,S","20061213",",4,S","","","17.3","4,S,13,","","","","","21.91","4,,,S"
"ARM00087222","2007-01","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20070117",",3,S","","","17.5","3,S,17,","","","","","22.28","3,,,S"
"ARM00087222","2007-02","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20070217",",2,S","","","14.9","2,S,17,","","","","","21.72","2,,,S"
"ARM00087222","2007-04","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20070426",",2,S","","","8.6","2,S,26,","","","","","15.30","2,,,S"
"ARM00087222","2007-05","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20070529",",2,S","","","2.0","2,S,29,","","","","","8.38","2,,,S"
"ARM00087222","2007-06","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","1",",S","20070628",",,S","","","-1.0",",S,28,","","","","","4.13",",,,S"
"ARM00087222","2007-07","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","7",",S","20070713",",,S","","","-4.4",",S,13,","","","","","1.99",",,,S"
"ARM00087222","2007-08","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","1,S","5","1,S","20070810",",1,S","","","-3.8","1,S,10,","","","","","4.09","1,,,S"
"ARM00087222","2007-09","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","5,S","0","5,S","20070924",",5,S","","","4.3","5,S,24,","","","","","13.72","5,,,S"
"ARM00087222","2007-10","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20071016",",3,S","","","10.8","3,S,16,","","","","","19.40","3,,,S"
"ARM00087222","2007-11","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","1,S","0","1,S","20071102",",1,S","","","12.3","1,S,02,","","","","","19.22","1,,,S"
"ARM00087222","2007-12","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20071227",",3,S","","","17.0","3,S,27,","","","","","21.33","3,,,S"
"ARM00087222","2008-03","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","4,S","0","4,S","20080308",",4,S","","","15.6","4,S,08,","","","","","19.04","4,,,S"
"ARM00087222","2008-04","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","4,S","0","4,S","20080415","+,4,S","","","9.0","4,S,15,+","","","","","14.52","4,,,S"
"ARM00087222","2008-05","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","2","3,S","20080530",",3,S","","","-1.3","3,S,30,","","","","","8.84","3,,,S"
"ARM00087222","2008-06","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","1,S","4","1,S","20080621",",1,S","","","-1.6","1,S,21,","","","","","2.61","1,,,S"
"ARM00087222","2008-07","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","0",",S","20080722",",,S","","","2.0",",S,22,","","","","","6.19",",,,S"
"ARM00087222","2008-08","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","1,S","0","1,S","20080804",",1,S","","","2.6","1,S,04,","","","","","7.78","1,,,S"
"ARM00087222","2008-09","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","4,S","0","4,S","20080907",",4,S","","","1.8","4,S,07,","","","","","12.05","4,,,S"
"ARM00087222","2009-01","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20090118",",2,S","","","16.0","2,S,18,","","","","","20.11","2,,,S"
"ARM00087222","2009-02","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20090222",",2,S","","","18.2","2,S,22,","","","","","21.49","2,,,S"
"ARM00087222","2009-03","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20090311",",3,S","","","16.3","3,S,11,","","","","","19.77","3,,,S"
"ARM00087222","2009-04","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20090422",",2,S","","","10.4","2,S,22,","","","","","17.62","2,,,S"
"ARM00087222","2009-05","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20090531",",3,S","","","3.8","3,S,31,","","","","","11.34","3,,,S"
"ARM00087222","2009-06","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","1","3,S","20090626",",3,S","","","0.0","3,S,26,","","","","","5.55","3,,,S"
"ARM00087222","2009-07","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","7","2,S","20090710",",2,S","","","-4.2","2,S,10,","","","","","3.29","2,,,S"
"ARM00087222","2009-12","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20091212",",3,S","","","14.5","3,S,12,","","","","","21.15","3,,,S"
"ARM00087222","2010-01","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","5,S","0","5,S","20100114",",5,S","","","15.4","5,S,14,","","","","","22.45","5,,,S"
"ARM00087222","2010-03","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20100324",",3,S","","","16.6","3,S,24,","","","","","21.31","3,,,S"
"ARM00087222","2010-04","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","1,S","0","1,S","20100415",",1,S","","","7.4","1,S,15,","","","","","14.97","1,,,S"
"ARM00087222","2010-08","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","3","2,S","20100807",",2,S","","","-1.1","2,S,07,","","","","","6.92","2,,,S"
"ARM00087222","2010-09","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","1,S","0","1,S","20100904",",1,S","","","2.5","1,S,04,","","","","","11.64","1,,,S"
"ARM00087222","2010-10","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","1,S","0","1,S","20101002",",1,S","","","4.6","1,S,02,","","","","","15.90","1,,,S"
"ARM00087222","2010-11","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20101109",",2,S","","","10.4","2,S,09,","","","","","18.69","2,,,S"
"ARM00087222","2010-12","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","0",",S","20101213",",,S","","","8.9",",S,13,","","","","","20.69",",,,S"
"ARM00087222","2011-02","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20110212",",3,S","","","14.9","3,S,12,","","","","","19.25","3,,,S"
"ARM00087222","2011-03","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20110326",",3,S","","","9.7","3,S,26,","","","","","18.21","3,,,S"
"ARM00087222","2011-04","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20110430",",2,S","","","0.9","2,S,30,","","","","","14.24","2,,,S"
"ARM00087222","2011-05","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","0",",S","20110501",",,S","","","0.9",",S,01,","","","","","9.26",",,,S"
"ARM00087222","2011-06","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","1,S","4","1,S","20110627",",1,S","","","-2.7","1,S,27,","","","","","4.60","1,,,S"
"ARM00087222","2011-07","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","8","3,S","20110703",",3,S","","","-3.1","3,S,03,","","","","","3.57","3,,,S"
"ARM00087222","2011-08","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","1,S","4","1,S","20110803","+,1,S","","","-3.6","1,S,03,+","","","","","5.66","1,,,S"
"ARM00087222","2011-09","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","0",",S","20110908",",,S","","","4.4",",S,08,","","","","","12.90",",,,S"
"ARM00087222","2011-10","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20111009",",2,S","","","5.9","2,S,09,","","","","","16.73","2,,,S"
"ARM00087222","2011-11","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20111114","+,3,S","","","15.4","3,S,14,+","","","","","21.22","3,,,S"
"ARM00087222","2011-12","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","4,S","0","4,S","20111201",",4,S","","","13.4","4,S,01,","","","","","21.42","4,,,S"
"ARM00087222","2012-01","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","1,S","0","1,S","20120112",",1,S","","","19.0","1,S,12,","","","","","23.64","1,,,S"
"ARM00087222","2012-02","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20120227",",3,S","","","19.4","3,S,27,","","","","","23.64","3,,,S"
"ARM00087222","2012-03","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","4,S","0","4,S","20120329",",4,S","","","11.9","4,S,29,","","","","","20.26","4,,,S"
"ARM00087222","2012-04","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20120429",",3,S","","","4.4","3,S,29,","","","","","16.14","3,,,S"
"ARM00087222","2012-05","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20120502",",2,S","","","5.9","2,S,02,","","","","","11.36","2,,,S"
"ARM00087222","2012-06","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","3",",S","20120608",",,S","","","-4.6",",S,08,","","","","","4.21",",,,S"
"ARM00087222","2012-07","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","1,S","9","1,S","20120708",",1,S","","","-4.1","1,S,08,","","","","","1.81","1,,,S"
"ARM00087222","2012-08","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","1,S","1","1,S","20120808",",1,S","","","-1.1","1,S,08,","","","","","7.18","1,,,S"
"ARM00087222","2012-09","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","4,S","0","4,S","20120919",",4,S","","","4.9","4,S,19,","","","","","13.38","4,,,S"
"ARM00087222","2012-10","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20121023",",3,S","","","6.0","3,S,23,","","","","","17.05","3,,,S"
"ARM00087222","2012-11","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","1,S","0","1,S","20121111","+,1,S","","","17.9","1,S,11,+","","","","","22.05","1,,,S"
"ARM00087222","2012-12","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20121208","+,3,S","","","16.9","3,S,08,+","","","","","23.41","3,,,S"
"ARM00087222","2013-01","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20130102",",3,S","","","16.9","3,S,02,","","","","","22.81","3,,,S"
"ARM00087222","2013-02","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20130218",",2,S","","","15.5","2,S,18,","","","","","21.92","2,,,S"
"ARM00087222","2013-04","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20130404",",2,S","","","12.3","2,S,04,","","","","","16.26","2,,,S"
"ARM00087222","2013-05","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","1,S","0","1,S","20130519",",1,S","","","3.0","1,S,19,","","","","","9.19","1,,,S"
"ARM00087222","2013-06","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","1",",S","20130621",",,S","","","-1.4",",S,21,","","","","","6.46",",,,S"
"ARM00087222","2013-07","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","6","3,S","20130722",",3,S","","","-6.1","3,S,22,","","","","","3.40","3,,,S"
"ARM00087222","2013-08","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","1,S","3","1,S","20130812",",1,S","","","-1.1","1,S,12,","","","","","5.17","1,,,S"
"ARM00087222","2013-09","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20130930",",2,S","","","0.7","2,S,30,","","","","","10.85","2,,,S"
"ARM00087222","2013-10","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20131001",",3,S","","","7.4","3,S,01,","","","","","18.10","3,,,S"
"ARM00087222","2013-11","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20131110",",3,S","","","13.5","3,S,10,","","","","","19.40","3,,,S"
"ARM00087222","2013-12","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","4,S","0","4,S","20131213",",4,S","","","17.5","4,S,13,","","","","","23.82","4,,,S"
"ARM00087222","2014-01","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","4,S","0","4,S","20140125",",4,S","","","13.4","4,S,25,","","","","","22.88","4,,,S"
"ARM00087222","2014-02","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","4,S","0","4,S","20140227",",4,S","","","12.9","4,S,27,","","","","","20.30","4,,,S"
"ARM00087222","2014-04","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","1,S","0","1,S","20140416",",1,S","","","8.4","1,S,16,","","","","","15.35","1,,,S"
"ARM00087222","2014-05","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20140525",",2,S","","","2.9","2,S,25,","","","","","10.37","2,,,S"
"ARM00087222","2014-06","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","1,S","0","1,S","20140615",",1,S","","","0.5","1,S,15,","","","","","5.18","1,,,S"
"ARM00087222","2014-08","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","0",",S","20140826",",,S","","","0.3",",S,26,","","","","","8.63",",,,S"
"ARM00087222","2014-09","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","0",",S","20140913",",,S","","","7.4",",S,13,","","","","","14.11",",,,S"
"ARM00087222","2014-10","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20141012",",3,S","","","11.2","3,S,12,","","","","","20.52","3,,,S"
"ARM00087222","2014-11","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","1,S","0","1,S","20141114",",1,S","","","11.6","1,S,14,","","","","","19.28","1,,,S"
"ARM00087222","2014-12","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20141201",",3,S","","","13.4","3,S,01,","","","","","20.54","3,,,S"
"ARM00087222","2015-01","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","4,S","0","4,S","20150102",",4,S","","","14.4","4,S,02,","","","","","22.24","4,,,S"
"ARM00087222","2015-02","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","4,S","0","4,S","20150226",",4,S","","","14.4","4,S,26,","","","","","20.90","4,,,S"
"ARM00087222","2015-03","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","5,S","0","5,S","20150326",",5,S","","","14.4","5,S,26,","","","","","20.77","5,,,S"
"ARM00087222","2015-04","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20150418",",2,S","","","10.9","2,S,18,","","","","","17.55","2,,,S"
"ARM00087222","2015-05","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20150531",",2,S","","","6.8","2,S,31,","","","","","12.47","2,,,S"
"ARM00087222","2015-06","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","4","3,S","20150624","+,3,S","","","-1.1","3,S,24,+","","","","","6.29","3,,,S"
"ARM00087222","2015-07","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0",",S","0",",S","20150714",",,S","","","0.2",",S,14,","","","","","4.31",",,,S"
"ARM00087222","2015-08","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","1,S","0","1,S","20150815",",1,S","","","1.0","1,S,15,","","","","","10.21","1,,,S"
"ARM00087222","2015-09","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","2,S","0","2,S","20150911",",2,S","","","3.9","2,S,11,","","","","","12.03","2,,,S"
"ARM00087222","2015-11","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","5,S","0","5,S","20151122",",5,S","","","12.4","5,S,22,","","","","","17.92","5,,,S"
"ARM00087222","2015-12","-28.596","-65.752","463.9","CATAMARCA, AR","","","","","","","0","3,S","0","3,S","20151207",",3,S","","","12.3","3,S,07,","","","","","21.25","3,,,S"
