"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00369430","1953-03","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","14",",0","10",",0","2",",0","","","1",",0","","","","","","","","","","","","","","","","","19530308",",,0","","","19530304",",,0","","","","","","","76",",,0,08,","34.3",",,0,04,","","","","","160.2",",,,0","76",",,,0","","","","","",""
"USC00369430","1953-04","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","12","2,0","11","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19530430","+,,0","19530430","+,,0","","","19530407",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","34.3","2,,0,07,","","","","","151.8",",a,,0","0",",,,0","","","","","",""
"USC00369430","1953-05","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","19",",0","19",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530531","+,,0","19530531","+,,0","1","","19530518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,18,","","","","","241.4",",,,0","0",",,,0","","","","","",""
"USC00369430","1953-06","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530630","+,,0","19530630","+,,0","","","19530614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,14,","","","","","62.8",",,,0","0",",,,0","","","","","",""
"USC00369430","1953-07","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530731","+,,0","19530731","+,,0","","","19530723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,23,","","","","","69.9",",,,0","0",",,,0","","","","","",""
"USC00369430","1953-08","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530831","+,,0","19530831","+,,0","","","19530817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,17,","","","","","27.1",",,,0","0",",,,0","","","","","",""
"USC00369430","1953-09","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","","","19530906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,06,","","","","","96.8",",,,0","0",",,,0","","","","","",""
"USC00369430","1953-10","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531031","+,,0","19531031","+,,0","","","19531030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,30,","","","","","88.2",",,,0","0",",,,0","","","","","",""
"USC00369430","1953-11","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","4","2,0","3","2,0","0","2,0","","","1",",0","","","","","","","","","","","","","","","","","19531107",",,0","","","19531123",",2,0","","","","","","","279",",,0,07,","15.2","2,,0,23,","","","","","62.4",",a,,0","279",",,,0","","","","","",""
"USC00369430","1953-12","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","6","1,0","5","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19531231","+,,0","19531231","+,,0","","","19531214",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4","1,,0,14,","","","","","69.8","1,,,0","0",",,,0","","","","","",""
"USC00369430","1954-01","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","5","2,0","4","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19540111",",2,0","","","","","","","","","6.1","2,,0,11,","","","","","19.8","2,,,0","","","","","","","",""
"USC00369430","1954-02","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","7",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19540222","+,,0","","","","","","","","","13.5",",,0,22,+","","","","","47.6",",,,0","","","","","","","",""
"USC00369430","1954-03","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540331","+,,0","19540331","+,,0","","","19540302",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,02,","","","","","108.1",",,,0","0",",,,0","","","","","",""
"USC00369430","1954-04","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","9","2,0","9","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19540430","+,,0","19540430","+,,0","","","19540428",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","13.5","2,,0,28,","","","","","82.9",",a,,0","0",",,,0","","","","","",""
"USC00369430","1954-05","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","7","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19540531","+,,0","19540531","+,,0","","","19540504",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","40.9","2,,0,04,","","","","","104.6","2,,,0","0",",,,0","","","","","",""
"USC00369430","1954-06","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540630","+,,0","19540630","+,,0","","","19540613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,13,","","","","","37.4",",,,0","0",",,,0","","","","","",""
"USC00369430","1954-07","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540731","+,,0","19540731","+,,0","","","19540722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,22,","","","","","66.8",",,,0","0",",,,0","","","","","",""
"USC00369430","1954-08","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540831","+,,0","19540831","+,,0","","","19540810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,10,","","","","","200.2",",,,0","0",",,,0","","","","","",""
"USC00369430","1954-09","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540930","+,,0","19540930","+,,0","","","19540909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,09,","","","","","44.2",",,,0","0",",,,0","","","","","",""
"USC00369430","1954-10","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541031","+,,0","19541031","+,,0","","","19541006","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,06,+","","","","","113.2",",,,0","0",",,,0","","","","","",""
"USC00369430","1954-11","40.33333","-76.1","125.0","WERNERSVILLE, PA US","0.0",",0","8","1,0","8","1,0","0","1,0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","19541113",",,0","19541130","+,,0","19541130","+,,0","","","19541121",",1,0","19541118",",,0","-2.8",",0,13,","0",",,0,30,+","0",",,0,30,+","20.6","1,,0,21,","18.3",",0,18,","340.6",",0","92.1","1,,,0","0",",,,0","6.98",",0","11.39",",,,0","2.57",",,,0"
"USC00369430","1954-12","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","10",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19541230",",,0","","","","","","","","","34.3",",,0,30,","","","","","105.7",",,,0","","","","","","","",""
"USC00369430","1955-01","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","7",",0","6",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","19550122",",,0","","","19550122",",,0","","","","","","","38",",,0,22,","6.1",",,0,22,","","","","","22.9",",,,0","113",",,,0","","","","","",""
"USC00369430","1955-02","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","4","2,0","4","2,0","1","2,0","","","1",",0","","","","","","","","","","","","","","","","","19550212",",,0","","","19550207",",2,0","","","","","","","64",",,0,12,","33.0","2,,0,07,","","","","","79.0",",a,,0","166",",a,,0","","","","","",""
"USC00369430","1955-03","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","11",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550331","+,,0","19550331","+,,0","","","19550323","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,23,+","","","","","141.0",",,,0","0",",,,0","","","","","",""
"USC00369430","1955-04","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","12",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550430","+,,0","19550430","+,,0","","","19550414",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,14,","","","","","123.0",",,,0","0",",,,0","","","","","",""
"USC00369430","1955-05","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550531","+,,0","19550531","+,,0","","","19550530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,30,","","","","","42.7",",,,0","0",",,,0","","","","","",""
"USC00369430","1955-06","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550630","+,,0","19550630","+,,0","","","19550609",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,09,","","","","","102.7",",,,0","0",",,,0","","","","","",""
"USC00369430","1955-07","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550731","+,,0","19550731","+,,0","","","19550711",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,11,","","","","","27.9",",,,0","0",",,,0","","","","","",""
"USC00369430","1955-08","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","12",",0","11",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550831","+,,0","19550831","+,,0","","","19550819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","101.6",",,0,19,","","","","","352.1",",,,0","0",",,,0","","","","","",""
"USC00369430","1955-09","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550930","+,,0","19550930","+,,0","","","19550924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,24,","","","","","68.5",",,,0","0",",,,0","","","","","",""
"USC00369430","1955-10","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551031","+,,0","19551031","+,,0","","","19551016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,16,","","","","","163.1",",,,0","0",",,,0","","","","","",""
"USC00369430","1955-11","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551130","+,,0","19551130","+,,0","","","19551111",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,11,","","","","","44.4",",,,0","0",",,,0","","","","","",""
"USC00369430","1955-12","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551231","+,,0","19551231","+,,0","","","19551210",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,10,","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00369430","1956-01","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","10",",0","7",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19560131","+,1,0","19560116",",,0","","","19560130",",,0","","","","","0","1,,0,31,+","51",",,0,16,","11.7",",,0,30,","","","","","45.3",",,,0","51",",,,0","","","","","",""
"USC00369430","1956-02","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","11",",0","10",",0","1",",0","0","1,0","1",",0","","","","","","","","","","","1","","","","19560229","+,1,0","19560203",",,0","","","19560203",",,0","","","","","0","1,,0,29,+","76",",,0,03,","27.9",",,0,03,","","","","","119.9",",,,0","76",",,,0","","","","","",""
"USC00369430","1956-03","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","15",",0","10",",0","0",",0","","","","","","","","","","","","","","","3","","","","","","","","","","19560314",",,0","","","","","","","","","19.6",",,0,14,","","","","","112.9",",,,0","","","","","","","",""
"USC00369430","1956-04","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","11","1,0","7","1,0","0","1,0","0","1,0","1",",0","","","","","","","","","","","2","","","","19560430","+,1,0","19560408",",,0","","","19560408",",1,0","","","","","0","1,,0,30,+","51",",,0,08,","19.8","1,,0,08,","","","","","62.5","1,,,0","51",",,,0","","","","","",""
"USC00369430","1956-05","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","12","1,0","7","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","3","","","","19560531","+,,0","19560531","+,,0","","","19560513",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3","1,,0,13,","","","","","57.5","1,,,0","0",",,,0","","","","","",""
"USC00369430","1956-06","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","13",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19560630","+,,0","19560630","+,,0","","","19560603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,03,","","","","","143.3",",,,0","0",",,,0","","","","","",""
"USC00369430","1956-07","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19560731","+,,0","19560731","+,,0","","","19560721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,21,","","","","","108.4",",,,0","0",",,,0","","","","","",""
"USC00369430","1956-08","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560831","+,,0","19560831","+,,0","","","19560821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,21,","","","","","80.0",",,,0","0",",,,0","","","","","",""
"USC00369430","1956-09","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19560930","+,,0","19560930","+,,0","","","19560907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","57.4",",,0,07,","","","","","118.3",",,,0","0",",,,0","","","","","",""
"USC00369430","1956-10","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","6","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","1","","","","19561031","+,,0","19561031","+,,0","","","19561023",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","59.7","2,,0,23,","","","","","86.9","2,,,0","0",",,,0","","","","","",""
"USC00369430","1956-11","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561130","+,,0","19561130","+,,0","","","19561103",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,03,","","","","","83.4",",,,0","0",",,,0","","","","","",""
"USC00369430","1956-12","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","9","2,0","9","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19561231","+,,0","19561231","+,,0","","","19561215",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","29.0","2,,0,15,","","","","","131.3",",a,,0","0",",,,0","","","","","",""
"USC00369430","1957-01","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","7",",0","6",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19570116","+,,0","","","19570123",",,0","","","","","","","51",",,0,16,+","21.6",",,0,23,","","","","","47.1",",,,0","153",",,,0","","","","","",""
"USC00369430","1957-02","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","9",",0","9",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19570202",",,0","","","19570226",",,0","","","","","","","152",",,0,02,","21.6",",,0,26,","","","","","86.2",",,,0","165",",,,0","","","","","",""
"USC00369430","1957-03","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","5","5,0","4","5,0","0","5,0","0","2,0","0","1,0","","","","","","","","","","","","","","","19570331","+,2,0","19570302",",1,0","","","19570327",",5,0","","","","","0","2,,0,31,+","20","1,,0,02,","7.6","5,,0,27,","","","","","44.7","1,a,,0","20","1,,,0","","","","","",""
"USC00369430","1957-04","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","8","1,0","8","1,0","3","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19570430","+,,0","19570430","+,,0","","","19570405",",1,0","","","","","0",",,0,30,+","0",",,0,30,+","43.2","1,,0,05,","","","","","138.4","1,,,0","0",",,,0","","","","","",""
"USC00369430","1957-05","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570531","+,,0","19570531","+,,0","","","19570527",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,27,","","","","","46.5",",,,0","0",",,,0","","","","","",""
"USC00369430","1957-06","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","7","1,0","7","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19570630","+,,0","19570630","+,,0","1","","19570612",",1,0","","","","","0",",,0,30,+","0",",,0,30,+","14.2","1,,0,12,","","","","","69.1","1,,,0","0",",,,0","","","","","",""
"USC00369430","1957-07","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570731","+,,0","19570731","+,,0","","","19570709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,09,","","","","","21.4",",,,0","0",",,,0","","","","","",""
"USC00369430","1957-08","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570831","+,,0","19570831","+,,0","","","19570826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,26,","","","","","30.5",",,,0","0",",,,0","","","","","",""
"USC00369430","1957-09","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570930","+,,0","19570930","+,,0","","","19570917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,17,","","","","","55.2",",,,0","0",",,,0","","","","","",""
"USC00369430","1957-10","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571031","+,,0","19571031","+,,0","","","19571019",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,19,","","","","","77.6",",,,0","0",",,,0","","","","","",""
"USC00369430","1957-11","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","8",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19571115",",,0","","","","","","","","","21.8",",,0,15,","","","","","84.2",",,,0","","","","","","","",""
"USC00369430","1957-12","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","12",",0","9",",0","3",",0","","","2",",0","","","","","","","","","","","","","","","","","19571205",",,0","","","19571221",",,0","","","","","","","102",",,0,05,","49.8",",,0,21,","","","","","148.6",",,,0","127",",,,0","","","","","",""
"USC00369430","1958-01","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","8",",0","7",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","19580108",",,0","19580108",",,0","","","19580115",",,0","","","","","51",",,0,08,","51",",,0,08,","35.6",",,0,15,","","","","","111.7",",,,0","51",",,,0","","","","","",""
"USC00369430","1958-02","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","4","1,0","4","1,0","1","1,0","","","","","","","","","","","","","","","","","","","","","","","","","19580228",",1,0","","","","","","","","","36.3","1,,0,28,","","","","","63.0","1,,,0","","","","","","","",""
"USC00369430","1958-03","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","6","4,0","2","4,0","0","4,0","","","0",",0","","","","","","","","","","","","","","","","","19580331","+,,0","","","19580326",",4,0","","","","","","","0",",,0,31,+","22.9","4,,0,26,","","","","","140.8",",a,,0","1016",",a,,0","","","","","",""
"USC00369430","1958-04","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580430","+,,0","19580430","+,,0","","","19580407",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,07,","","","","","134.7",",,,0","0",",,,0","","","","","",""
"USC00369430","1958-05","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","9","2,0","7","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19580531","+,,0","19580531","+,,0","","","19580507",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","20.6","2,,0,07,","","","","","85.6",",a,,0","0",",,,0","","","","","",""
"USC00369430","1958-06","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580630","+,,0","19580630","+,,0","","","19580625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,25,","","","","","85.6",",,,0","0",",,,0","","","","","",""
"USC00369430","1958-07","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","","","19580706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,06,","","","","","94.5",",,,0","0",",,,0","","","","","",""
"USC00369430","1958-08","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580831","+,,0","19580831","+,,0","","","19580801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,01,","","","","","82.5",",,,0","0",",,,0","","","","","",""
"USC00369430","1958-09","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580930","+,,0","19580930","+,,0","","","19580918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","46.0",",,0,18,","","","","","127.5",",,,0","0",",,,0","","","","","",""
"USC00369430","1958-10","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581031","+,,0","19581031","+,,0","","","19581023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,23,","","","","","88.1",",,,0","0",",,,0","","","","","",""
"USC00369430","1958-11","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","5","1,0","3","1,0","1","1,0","","","","","","","","","","","","","","","","","","","","","","","","","19581103",",1,0","","","","","","","","","31.5","1,,0,03,","","","","","41.8","1,,,0","","","","","","","",""
"USC00369430","1958-12","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","2","1,0","2","1,0","0","1,0","0","2,0","2",",0","","","","","","","","","","","","","","","19581231","+,2,0","19581209","+,,0","","","19581209","+,1,0","","","","","0","2,,0,31,+","51",",,0,09,+","5.1","1,,0,09,+","","","","","10.2","1,,,0","102",",,,0","","","","","",""
"USC00369430","1959-01","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","6","1,0","4","1,0","0","1,0","0","1,0","1","1,0","","","","","","","","","","","","","","","19590131","+,1,0","19590127",",1,0","","","19590122",",1,0","","","","","0","1,,0,31,+","51","1,,0,27,","13.5","1,,0,22,","","","","","37.4","1,,,0","51","1,,,0","","","","","",""
"USC00369430","1959-02","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","5","2,0","5","2,0","0","2,0","0","2,0","2",",0","","","","","","","","","","","","","","","19590228","+,2,0","19590223","+,,0","","","19590210",",2,0","","","","","0","2,,0,28,+","51",",,0,23,+","15.7","2,,0,10,","","","","","35.7","2,,,0","102",",,,0","","","","","",""
"USC00369430","1959-03","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","8","2,0","8","2,0","1","2,0","","","4",",0","","","","","","","","","","","","","","","","","19590328","+,,0","","","19590307",",2,0","","","","","","","102",",,0,28,+","25.4","2,,0,07,","","","","","94.7","2,,,0","306",",,,0","","","","","",""
"USC00369430","1959-04","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","10",",0","8",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19590430","+,1,0","19590413",",,0","","","19590403",",,0","","","","","0","1,,0,30,+","76",",,0,13,","22.1",",,0,03,","","","","","87.5",",,,0","76",",,,0","","","","","",""
"USC00369430","1959-05","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590531","+,,0","19590531","+,,0","","","19590514",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,14,","","","","","27.4",",,,0","0",",,,0","","","","","",""
"USC00369430","1959-06","40.33333","-76.1","125.0","WERNERSVILLE, PA US","","","3","4,0","3","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","2","","19590603",",4,0","","","","","0",",,0,30,+","0",",,0,30,+","47.5","4,,0,03,","","","","","98.1",",a,,0","0",",,,0","","","","","",""
