"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00293300","1905-12","35.9","-105.03333","2098.5","FORT UNION, NM US","97.8","6","0.0","3,6","3",",6","3",",6","0",",6","3",",6","6","3,6","28","3,6","3","3,6","2","3,6","0","3,6","","","19051222",",3,6","19051211",",,6","","","19051211",",,6","19051216",",3,6","-22.8","3,6,22,","76",",,6,11,","7.6",",,6,11,","22.8","3,6,16,","1271.4","6","549.5","3,6","12.6",",,,6","126",",,,6","-1.29","3,6","9.97","3,,,6","-12.55","3,,,6"
"USC00293300","1906-01","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0","1,6","1",",6","0",",6","0",",6","1",",6","3",",6","31",",6","2","1,6","0","1,6","0","1,6","","","19060102",",,6","19060102",",,6","","","19060102",",,6","19060118",",1,6","-22.8",",6,02,","25",",,6,02,","1.8",",,6,02,","17.2","1,6,18,","1828.9","6","557.5","1,6","1.8",",,,6","25",",,,6","-0.31","1,6","9.10","1,,,6","-9.72",",,,6"
"USC00293300","1906-02","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","2",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","19060209",",,6","19060212",",,6","","","19060212",",,6","19060226",",,6","-15.0",",6,09,","152",",,6,12,","12.7",",,6,12,","17.2",",6,26,","2326.6","6","497.7",",6","14.7",",,,6","177",",,,6","0.56",",6","8.97",",,,6","-7.86",",,,6"
"USC00293300","1906-03","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","0",",6","0",",6","29",",6","0",",6","0",",6","0",",6","","","19060319",",,6","19060319","+,,6","","","19060328",",,6","19060331",",,6","-16.7",",6,19,","0",",T,6,19,+","5.1",",,6,28,","19.4",",6,31,","2786.6","6","460.0",",6","7.6",",,,6","0",",T,,6","3.49",",6","13.06",",,,6","-6.08",",,,6"
"USC00293300","1906-04","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","2",",6","0",",6","18",",6","0",",6","3",",6","0",",6","","","19060413",",,6","19060413",",,6","","","19060407",",,6","19060423",",,6","-8.9",",6,13,","89",",,6,13,","11.9",",,6,07,","21.7",",6,23,","3106.7","6","320.1",",6","43.6",",,,6","165",",,,6","7.66",",6","15.50",",,,6","-0.17",",,,6"
"USC00293300","1906-05","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0","1,6","4",",6","3",",6","0",",6","","","0","1,6","9","1,6","0",",6","21",",6","0",",6","","","19060501",",1,6","","","","","19060523",",,6","19060527",",,6","-6.1","1,6,01,","","","7.6",",,6,23,","26.7",",6,27,","3309.4","6","202.7",",6","14.7",",,,6","","","11.49","1,6","21.15",",,,6","1.83","1,,,6"
"USC00293300","1906-06","35.9","-105.03333","2098.5","FORT UNION, NM US","8.2","6","8.2","1,6","4",",6","4",",6","2",",6","0",",6","0","1,6","0","1,6","0","1,6","26","1,6","0","1,6","","","19060618",",1,6","19060630","+,,6","","","19060611",",,6","19060610",",1,6","1.7","1,6,18,","0",",,6,30,+","27.9",",,6,11,","31.7","1,6,10,","3372.4","6","63.0","1,6","65.2",",,,6","0",",,,6","16.44","1,6","25.65","1,,,6","7.24","1,,,6"
"USC00293300","1906-07","35.9","-105.03333","2098.5","FORT UNION, NM US","14.7","6","6.5",",6","22",",6","20",",6","2",",6","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","","","19060702",",,6","19060731","+,,6","","","19060719",",,6","19060721","+,,6","6.7",",6,02,","0",",,6,31,+","72.4",",,6,19,","28.9",",6,21,+","67.3","6","67.3",",6","205.2",",,,6","0",",,,6","16.37",",6","23.29",",,,6","9.45",",,,6"
"USC00293300","1906-08","35.9","-105.03333","2098.5","FORT UNION, NM US","18.8","6","4.1",",6","12",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","19060814","+,,6","","","","","19060823",",,6","19060814",",,6","5.0",",6,14,+","","","22.9",",,6,23,","28.9",",6,14,","109.2","6","41.9",",6","61.0",",,,6","","","17.11",",6","25.81",",,,6","8.42",",,,6"
"USC00293300","1906-09","35.9","-105.03333","2098.5","FORT UNION, NM US","18.8","6","0.0",",6","6",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","","","19060920",",,6","19060930","+,,6","","","19060926",",,6","19060909",",,6","0.6",",6,20,","0",",,6,30,+","31.8",",,6,26,","27.8",",6,09,","239.2","6","130.0",",6","76.7",",,,6","0",",,,6","14.00",",6","22.85",",,,6","5.14",",,,6"
"USC00293300","1906-10","35.9","-105.03333","2098.5","FORT UNION, NM US","18.8","6","0.0",",6","4",",6","2",",6","1",",6","","","0",",6","22",",6","1",",6","11",",6","0",",6","","","19061023",",,6","","","","","19061021",",,6","19061003",",,6","-15.0",",6,23,","","","52.1",",,6,21,","23.9",",6,03,","581.0","6","341.8",",6","78.8",",,,6","","","7.31",",6","17.15",",,,6","-2.54",",,,6"
"USC00293300","1906-11","35.9","-105.03333","2098.5","FORT UNION, NM US","18.8","6","0.0",",6","","","","","","","","","0",",6","26",",6","5",",6","3",",6","0",",6","","","19061121",",,6","","","","","","","19061115","+,,6","-14.4",",6,21,","","","","","21.7",",6,15,+","1056.4","6","475.4",",6","","","","","2.49",",6","10.12",",,,6","-5.14",",,,6"
"USC00293300","1906-12","35.9","-105.03333","2098.5","FORT UNION, NM US","18.8","6","0.0",",6","1",",6","1",",6","1",",6","1",",6","0",",6","29",",6","1",",6","0",",6","0",",6","","","19061217",",,6","19061201",",,6","","","19061201",",,6","19061207",",,6","-15.6",",6,17,","178",",,6,01,","31.2",",,6,01,","17.8",",6,07,","1549.5","6","493.1",",6","31.2",",,,6","178",",,,6","2.43",",6","10.66",",,,6","-5.81",",,,6"
"USC00293300","1907-01","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0","1,6","3",",6","3",",6","0",",6","0",",6","0",",6","28",",6","2","1,6","0","1,6","0","1,6","","","19070103",",,6","19070131","+,,6","","","19070109",",,6","19070124",",1,6","-15.6",",6,03,","0",",,6,31,+","14.7",",,6,09,","15.0","1,6,24,","2047.8","6","498.3","1,6","22.3",",,,6","0",",,,6","1.72","1,6","9.58","1,,,6","-6.13",",,,6"
"USC00293300","1907-02","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","28",",6","0",",6","0",",6","0",",6","","","19070228",",,6","","","","","19070227","+,,6","19070212","+,,6","-12.2",",6,28,","","","0.0",",T,6,27,+","19.4",",6,12,+","2442.8","6","395.0",",6","0.0",",T,,6","","","4.23",",6","13.87",",,,6","-5.42",",,,6"
"USC00293300","1907-03","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","26",",6","0",",6","6",",6","0",",6","","","19070314",",,6","","","","","19070308",",,6","19070319",",,6","-13.3",",6,14,","","","2.0",",,6,08,","27.2",",6,19,","2802.8","6","360.0",",6","2.0",",,,6","","","6.72",",6","17.46",",,,6","-4.02",",,,6"
"USC00293300","1907-04","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","","","0",",6","24",",6","0",",6","8",",6","0",",6","","","19070422",",,6","","","","","19070429",",,6","19070411",",,6","-10.0",",6,22,","","","8.9",",,6,29,","25.6",",6,11,","3147.8","6","345.0",",6","31.9",",,,6","","","6.83",",6","16.77",",,,6","-3.10",",,,6"
"USC00293300","1907-05","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","","","0",",6","17",",6","0",",6","8",",6","0",",6","","","19070505",",,6","","","","","19070530",",,6","19070520",",,6","-7.8",",6,05,","","","10.4",",,6,30,","23.9",",6,20,","3462.5","6","314.7",",6","35.3",",,,6","","","8.18",",6","16.95",",,,6","-0.58",",,,6"
"USC00293300","1907-06","35.9","-105.03333","2098.5","FORT UNION, NM US","2.0","6","2.0",",6","4",",6","3",",6","0",",6","","","0",",6","1",",6","0",",6","26",",6","0",",6","","","19070601",",,6","","","","","19070617",",,6","19070629",",,6","0.0",",6,01,","","","16.5",",,6,17,","31.7",",6,29,","3568.9","6","106.4",",6","33.5",",,,6","","","14.85",",6","24.59",",,,6","5.12",",,,6"
"USC00293300","1907-07","35.9","-105.03333","2098.5","FORT UNION, NM US","14.9","6","12.9",",6","14",",6","12",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","19070704",",,6","","","","","19070716",",,6","19070707",",,6","4.4",",6,04,","","","27.9",",,6,16,","31.1",",6,07,","14.4","6","14.4",",6","133.5",",,,6","","","18.28",",6","27.22",",,,6","9.35",",,,6"
"USC00293300","1907-08","35.9","-105.03333","2098.5","FORT UNION, NM US","34.8","6","19.9",",6","16",",6","15",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","19070826",",,6","","","","","19070825",",,6","19070816",",,6","5.0",",6,26,","","","44.7",",,6,25,","30.0",",6,16,","44.0","6","29.6",",6","127.4",",,,6","","","18.02",",6","25.40",",,,6","10.64",",,,6"
"USC00293300","1907-09","35.9","-105.03333","2098.5","FORT UNION, NM US","37.3","6","2.5",",6","3",",6","1",",6","0",",6","","","0",",6","2",",6","0",",6","29",",6","0",",6","","","19070928",",,6","","","","","19070905",",,6","19070925","+,,6","-2.2",",6,28,","","","17.0",",,6,05,","27.2",",6,25,+","150.1","6","106.1",",6","20.8",",,,6","","","14.88",",6","24.79",",,,6","4.97",",,,6"
"USC00293300","1907-10","35.9","-105.03333","2098.5","FORT UNION, NM US","37.3","6","0.0","1,6","3",",6","3",",6","0",",6","","","0",",6","18",",6","0","1,6","10","1,6","0","1,6","","","19071013","+,,6","","","","","19071024",",,6","19071006",",1,6","-4.4",",6,13,+","","","8.9",",,6,24,","23.9","1,6,06,","417.7","6","267.6","1,6","17.8",",,,6","","","9.42","1,6","18.69","1,,,6","0.15",",,,6"
"USC00293300","1907-11","35.9","-105.03333","2098.5","FORT UNION, NM US","37.3","6","0.0",",6","3",",6","2",",6","0",",6","0",",6","0",",6","30",",6","0",",6","1",",6","0",",6","","","19071113",",,6","19071116","+,,6","","","19071118",",,6","19071106",",,6","-12.2",",6,13,","0",",T,6,16,+","8.9",",,6,18,","21.7",",6,06,","906.1","6","488.4",",6","16.8",",,,6","0",",T,,6","2.05",",6","11.27",",,,6","-7.16",",,,6"
"USC00293300","1907-12","35.9","-105.03333","2098.5","FORT UNION, NM US","37.3","6","0.0","1,6","0",",6","0",",6","0",",6","0",",6","3","1,6","28","1,6","1",",6","0",",6","0",",6","","","19071218",",1,6","19071221",",,6","","","19071221",",,6","19071205",",,6","-18.9","1,6,18,","0",",T,6,21,","0.0",",T,6,21,","16.1",",6,05,","1433.5","6","527.4",",6","0.0",",T,,6","0",",T,,6","0.58","1,6","10.34",",,,6","-9.18","1,,,6"
"USC00293300","1908-01","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","2",",6","31",",6","0",",6","0",",6","0",",6","","","19080111",",,6","","","","","19080115",",,6","19080119",",,6","-19.4",",6,11,","","","2.8",",,6,15,","15.6",",6,19,","2021.4","6","587.9",",6","2.8",",,,6","","","-0.63",",6","10.11",",,,6","-11.37",",,,6"
"USC00293300","1908-02","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","0",",6","1",",6","29",",6","1",",6","0",",6","0",",6","","","19080202",",,6","19080213","+,,6","","","19080213",",,6","19080227",",,6","-17.8",",6,02,","0",",T,6,13,+","8.9",",,6,13,","18.9",",6,27,","2565.6","6","544.2",",6","12.2",",,,6","0",",T,,6","-0.43",",6","9.54",",,,6","-10.40",",,,6"
"USC00293300","1908-03","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","5",",6","0",",6","","","19080320",",,6","19080320","+,,6","","","19080320","+,,6","19080316",",,6","-15.0",",6,20,","0",",T,6,20,+","0.0",",T,6,20,+","23.9",",6,16,","2958.8","6","393.2",",6","0.0",",T,,6","0",",T,,6","5.65",",6","16.15",",,,6","-4.85",",,,6"
"USC00293300","1908-04","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","","","","","","","0",",6","0",",6","18",",6","0",",6","1",",6","0",",6","","","19080403",",,6","19080420",",,6","","","","","19080414",",,6","-11.7",",6,03,","0",",T,6,20,","","","23.9",",6,14,","3275.1","6","316.3",",6","","","0",",T,,6","7.79",",6","17.12",",,,6","-1.54",",,,6"
"USC00293300","1908-05","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","17",",6","0",",6","17",",6","0",",6","","","19080506","+,,6","","","","","19080523","+,,6","19080531","+,,6","-6.1",",6,06,+","","","6.4",",,6,23,+","25.6",",6,31,+","3533.2","6","258.1",",6","16.6",",,,6","","","10.01",",6","19.93",",,,6","0.08",",,,6"
"USC00293300","1908-06","35.9","-105.03333","2098.5","FORT UNION, NM US","2.2","6","2.2",",6","2",",6","1",",6","1",",6","","","0",",6","1",",6","0",",6","30",",6","0",",6","","","19080605",",,6","","","","","19080625",",,6","19080622","+,,6","-1.7",",6,05,","","","33.0",",,6,25,","30.6",",6,22,+","3619.9","6","86.7",",6","34.3",",,,6","","","15.52",",6","26.33",",,,6","4.70",",,,6"
"USC00293300","1908-07","35.9","-105.03333","2098.5","FORT UNION, NM US","5.9","6","3.7",",6","13",",6","11",",6","3",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","19080706","+,,6","","","","","19080703",",,6","19080711","+,,6","6.7",",6,06,+","","","33.0",",,6,03,","28.9",",6,11,+","32.6","6","32.6",",6","159.3",",,,6","","","17.40",",6","24.99",",,,6","9.81",",,,6"
"USC00293300","1908-08","35.9","-105.03333","2098.5","FORT UNION, NM US","5.9","6","0.0",",6","10",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","19080827","+,,6","","","","","19080820",",,6","19080810",",,6","6.1",",6,27,+","","","32.5",",,6,20,","28.3",",6,10,","82.7","6","50.1",",6","121.4",",,,6","","","16.72",",6","24.04",",,,6","9.40",",,,6"
"USC00293300","1908-09","35.9","-105.03333","2098.5","FORT UNION, NM US","5.9","6","0.0","1,6","5",",6","4",",6","0",",6","","","0",",6","4",",6","0","1,6","24","1,6","0","1,6","","","19080927",",,6","","","","","19080902",",,6","19080919",",1,6","-6.1",",6,27,","","","8.9",",,6,02,","27.2","1,6,19,","228.6","6","145.9","1,6","20.3",",,,6","","","13.29","1,6","23.37","1,,,6","3.20",",,,6"
"USC00293300","1908-10","35.9","-105.03333","2098.5","FORT UNION, NM US","5.9","6","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","23",",6","0",",6","12",",6","0",",6","","","19081023",",,6","","","","","19081019",",,6","19081014",",,6","-14.4",",6,23,","","","19.1",",,6,19,","25.0",",6,14,","584.6","6","356.0",",6","31.3",",,,6","","","6.85",",6","16.79",",,,6","-3.09",",,,6"
"USC00293300","1908-11","35.9","-105.03333","2098.5","FORT UNION, NM US","5.9","6","0.0","1,6","4",",6","3",",6","0",",6","3",",6","0",",6","30",",6","3","1,6","0","1,6","0","1,6","","","19081114",",,6","19081128",",,6","","","19081128",",,6","19081105","+,1,6","-16.1",",6,14,","81",",,6,28,","8.9",",,6,28,","20.0","1,6,05,+","1074.7","6","490.1","1,6","19.6",",,,6","180",",,,6","1.34","1,6","11.39","1,,,6","-8.71",",,,6"
"USC00293300","1908-12","35.9","-105.03333","2098.5","FORT UNION, NM US","5.9","6","0.0",",6","1",",6","0",",6","0",",6","0",",6","1",",6","30",",6","2",",6","0",",6","0",",6","","","19081201",",,6","19081206","+,,6","","","19081216",",,6","19081226",",,6","-19.4",",6,01,","0",",T,6,06,+","1.3",",,6,16,","15.0",",6,26,","1647.8","6","573.1",",6","1.3",",,,6","0",",T,,6","-0.15",",6","8.97",",,,6","-9.28",",,,6"
"USC00293300","1909-01","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","1","1,6","0","1,6","0","1,6","0",",6","2",",6","26",",6","0",",6","0",",6","0",",6","","","19090130","+,,6","19090128","+,,6","","","19090111",",1,6","19090108",",,6","-18.3",",6,30,+","0",",T,6,28,+","1.0","1,,6,11,","20.0",",6,08,","2109.1","6","461.3",",6","1.0","1,,,6","0",",T,,6","3.45",",6","12.40",",,,6","-5.49",",,,6"
"USC00293300","1909-02","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0","4,6","1",",6","1",",6","0",",6","1",",6","1","4,6","23","4,6","2","3,6","0","3,6","0","3,6","","","19090222",",4,6","19090222",",,6","","","19090222",",,6","19090212",",3,6","-18.3","4,6,22,","89",",,6,22,","6.6",",,6,22,","17.8","3,6,12,","2555.5","6","446.4","3,6","6.6",",,,6","89",",,,6","-0.33","4,6","8.82","3,,,6","-9.47","4,,,6"
"USC00293300","1909-03","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","3",",6","2",",6","29",",6","3",",6","0",",6","0",",6","","","19090312",",,6","19090310",",,6","","","19090310",",,6","19090323",",,6","-26.1",",6,12,","127",",,6,10,","11.9",",,6,10,","18.9",",6,23,","3075.5","6","520.0",",6","28.2",",,,6","280",",,,6","1.56",",6","10.22",",,,6","-7.10",",,,6"
"USC00293300","1909-04","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","0",",6","22",",6","0",",6","5",",6","0",",6","","","19090409",",,6","19090422",",,6","","","19090422",",,6","19090417",",,6","-13.3",",6,09,","127",",,6,22,","10.2",",,6,22,","24.4",",6,17,","3436.3","6","360.8",",6","10.2",",,,6","127",",,,6","6.31",",6","15.90",",,,6","-3.28",",,,6"
"USC00293300","1909-05","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0","1,6","5",",6","3",",6","0",",6","","","0",",6","16",",6","0","1,6","8","1,6","0","1,6","","","19090501",",,6","","","","","19090520",",,6","19090507",",1,6","-12.2",",6,01,","","","18.5",",,6,20,","23.9","1,6,07,","3707.5","6","271.2","1,6","29.7",",,,6","","","9.39","1,6","18.31","1,,,6","0.46",",,,6"
"USC00293300","1909-06","35.9","-105.03333","2098.5","FORT UNION, NM US","10.8","6","10.8","1,6","6",",6","5",",6","1",",6","","","0","1,6","0","1,6","0","1,6","27","1,6","0","1,6","","","19090603",",1,6","","","","","19090611",",,6","19090627",",1,6","2.8","1,6,03,","","","38.1",",,6,11,","30.0","1,6,27,","3772.2","6","64.7","1,6","66.9",",,,6","","","16.47","1,6","25.51","1,,,6","7.43","1,,,6"
"USC00293300","1909-07","35.9","-105.03333","2098.5","FORT UNION, NM US","54.2","6","43.4",",6","12",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","19090714",",,6","","","","","19090715",",,6","19090711",",,6","6.7",",6,14,","","","16.5",",,6,15,","32.8",",6,11,","6.3","6","6.3",",6","73.0",",,,6","","","19.53",",6","27.73",",,,6","11.33",",,,6"
"USC00293300","1909-08","35.9","-105.03333","2098.5","FORT UNION, NM US","72.2","6","18.0","1,6","13",",6","9",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","29",",6","0",",6","","","19090831",",1,6","19090831","+,,6","","","19090819","+,,6","19090817","+,,6","7.2","1,6,31,","0",",,6,31,+","24.1",",,6,19,+","28.3",",6,17,+","30.5","6","24.2",",6","95.9",",,,6","0",",,,6","18.11","1,6","24.92",",,,6","11.30","1,,,6"
"USC00293300","1909-09","35.9","-105.03333","2098.5","FORT UNION, NM US","72.7","6","0.5","1,6","6",",6","6",",6","2",",6","0",",6","0","1,6","8","1,6","0",",6","18",",6","0",",6","","","19090923",",1,6","19090930","+,,6","","","19090905",",,6","19090902",",,6","-3.3","1,6,23,","0",",,6,30,+","36.8",",,6,05,","29.4",",6,02,","183.2","6","152.7",",6","85.5",",,,6","0",",,,6","13.08","1,6","22.44",",,,6","3.72","1,,,6"
"USC00293300","1909-10","35.9","-105.03333","2098.5","FORT UNION, NM US","72.7","6","0.0",",6","5",",6","4",",6","0",",6","1",",6","0",",6","20",",6","0",",6","14",",6","0",",6","","","19091009",",,6","19091008",",,6","","","19091006",",,6","19091001",",,6","-10.6",",6,09,","102",",,6,08,","22.9",",,6,06,","26.7",",6,01,","475.1","6","291.9",",6","36.8",",,,6","102",",,,6","8.92",",6","19.08",",,,6","-1.25",",,,6"
"USC00293300","1909-11","35.9","-105.03333","2098.5","FORT UNION, NM US","72.7","6","0.0",",6","3",",6","3",",6","0",",6","1",",6","0",",6","25",",6","0",",6","6",",6","0",",6","","","19091130",",,6","19091128",",,6","","","19091128",",,6","19091101",",,6","-12.2",",6,30,","76",",,6,28,","5.1",",,6,28,","22.2",",6,01,","830.8","6","355.7",",6","10.6",",,,6","76",",,,6","6.48",",6","15.48",",,,6","-2.53",",,,6"
"USC00293300","1909-12","35.9","-105.03333","2098.5","FORT UNION, NM US","72.7","6","0.0",",6","3","1,6","2","1,6","0","1,6","2",",6","7",",6","31",",6","7",",6","0",",6","0",",6","","","19091219",",,6","19091204",",,6","","","19091214",",1,6","19091231",",,6","-25.0",",6,19,","38",",,6,04,","6.1","1,,6,14,","20.0",",6,31,","1508.3","6","677.5",",6","10.9","1,,,6","63",",,,6","-3.52",",6","5.00",",,,6","-12.05",",,,6"
"USC00293300","1910-01","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","5",",6","28",",6","4",",6","0",",6","0",",6","","","19100106",",,6","19100104",",,6","","","19100104",",,6","19100125","+,,6","-28.3",",6,06,","76",",,6,04,","4.3",",,6,04,","19.4",",6,25,+","2069.6","6","561.3",",6","4.3",",,,6","76",",,,6","0.23",",6","9.44",",,,6","-8.99",",,,6"
"USC00293300","1910-02","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0","2,6","1",",6","0",",6","0",",6","1",",6","5","2,6","26","2,6","3",",6","0",",6","0",",6","","","19100217",",2,6","19100216",",,6","","","19100216",",,6","19100214",",,6","-30.6","2,6,17,","25",",,6,16,","1.8",",,6,16,","18.3",",6,14,","2564.6","6","495.0",",6","1.8",",,,6","25",",,,6","-0.81","2,6","8.94",",,,6","-10.57","2,,,6"
"USC00293300","1910-03","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","0",",6","0",",6","26",",6","0",",6","7",",6","0",",6","","","19100330",",,6","19100329","+,,6","","","19100329",",,6","19100305",",,6","-16.7",",6,30,","0",",T,6,29,+","11.4",",,6,29,","23.9",",6,05,","2911.3","6","346.7",",6","14.4",",,,6","0",",T,,6","7.15",",6","17.72",",,,6","-3.42",",,,6"
"USC00293300","1910-04","35.9","-105.03333","2098.5","FORT UNION, NM US","0.0","6","0.0",",6","3",",6","3",",6","1",",6","1",",6","0",",6","19",",6","0",",6","7",",6","0",",6","","","19100416",",,6","19100416",",,6","","","19100409",",,6","19100428",",,6","-17.2",",6,16,","76",",,6,16,","25.4",",,6,09,","26.1",",6,28,","3221.4","6","310.1",",6","42.1",",,,6","76",",,,6","8.00",",6","17.65",",,,6","-1.66",",,,6"
"USC00293300","1910-05","35.9","-105.03333","2098.5","FORT UNION, NM US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19100513",",,6","","","","","","","6.4",",,6,13,","","","","","","","10.2",",,,6","","","","","","","",""
"USC00293300","1910-06","35.9","-105.03333","2098.5","FORT UNION, NM US","","","4.7",",6","3",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","","","19100611",",,6","19100630","+,,6","","","19100614",",,6","19100608",",,6","0.6",",6,11,","0",",,6,30,+","58.4",",,6,14,","32.2",",6,08,","","","41.5",",6","86.3",",,,6","0",",,,6","17.11",",6","27.12",",,,6","7.09",",,,6"
"USC00293300","1910-07","35.9","-105.03333","2098.5","FORT UNION, NM US","","","50.9",",6","10",",6","8",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","3",",6","","","19100708","+,,6","19100731","+,,6","","","19100712",",,6","19100723","+,,6","6.1",",6,08,+","0",",,6,31,+","33.0",",,6,12,","32.2",",6,23,+","8.6","6","8.6",",6","106.7",",,,6","0",",,,6","19.70",",6","28.63",",,,6","10.77",",,,6"
"USC00293300","1910-08","35.9","-105.03333","2098.5","FORT UNION, NM US","","","22.3",",6","12",",6","12",",6","2",",6","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","19100827","+,,6","19100831","+,,6","","","19100804",",,6","19100827","+,,6","5.0",",6,27,+","0",",,6,31,+","50.3",",,6,04,","30.0",",6,27,+","28.5","6","19.9",",6","156.8",",,,6","0",",,,6","18.41",",6","26.06",",,,6","10.76",",,,6"
"USC00293300","1910-09","35.9","-105.03333","2098.5","FORT UNION, NM US","","","0.0",",6","3",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","","","19100930","+,,6","19100930","+,,6","","","19100914",",,6","19100911","+,,6","1.1",",6,30,+","0",",,6,30,+","12.2",",,6,14,","28.3",",6,11,+","122.4","6","93.9",",6","17.2",",,,6","0",",,,6","15.21",",6","24.50",",,,6","5.91",",,,6"
"USC00293300","1910-10","35.9","-105.03333","2098.5","FORT UNION, NM US","","","0.0","1,6","3",",6","3",",6","0",",6","0",",6","0","1,6","18","1,6","0",",6","17",",6","0",",6","","","19101029",",1,6","19101019","+,,6","","","19101017",",,6","19101007",",,6","-7.8","1,6,29,","0",",T,6,19,+","5.1",",,6,17,","27.2",",6,07,","375.1","6","252.7",",6","11.9",",,,6","0",",T,,6","9.85","1,6","19.97",",,,6","-0.28","1,,,6"
"USC00293300","1910-11","35.9","-105.03333","2098.5","FORT UNION, NM US","","","0.0",",6","2",",6","2",",6","0",",6","2",",6","0",",6","26",",6","0",",6","5",",6","0",",6","","","19101130",",,6","19101105",",,6","","","19101105",",,6","19101109",",,6","-11.1",",6,30,","76",",,6,05,","5.3",",,6,05,","22.8",",6,09,","749.8","6","374.7",",6","9.6",",,,6","127",",,,6","5.84",",6","15.71",",,,6","-4.02",",,,6"
