"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00029563","1960-12","56.117","92.2","479.0","KACA, RS","17",",I","6",",I","0",",I","","","","","","","","","","","19601208",",,I","","","","","8.1",",,I,08,","","","45.0",",,,I","",""
"RSM00029563","1961-01","56.117","92.2","479.0","KACA, RS","20",",I","8",",I","0",",I","","","","","","","","","","","19610115",",,I","","","","","6.0",",,I,15,","","","44.4",",,,I","",""
"RSM00029563","1961-02","56.117","92.2","479.0","KACA, RS","15",",I","4",",I","0",",I","","","","","","","","","","","19610220",",,I","","","","","3.6",",,I,20,","","","28.3",",,,I","",""
"RSM00029563","1961-03","56.117","92.2","479.0","KACA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19610303",",,I","","","","","6.3",",,I,03,","","","14.9",",,,I","",""
"RSM00029563","1961-04","56.117","92.2","479.0","KACA, RS","15",",I","7",",I","0",",I","","","","","","","","","","","19610426",",,I","","","","","13.0",",,I,26,","","","50.7",",,,I","",""
"RSM00029563","1961-05","56.117","92.2","479.0","KACA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19610517",",,I","","","","","12.9",",,I,17,","","","48.3",",,,I","",""
"RSM00029563","1961-06","56.117","92.2","479.0","KACA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19610614",",,I","","","","","12.1",",,I,14,","","","39.8",",,,I","",""
"RSM00029563","1961-07","56.117","92.2","479.0","KACA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19610715",",,I","","","","","16.3",",,I,15,","","","53.1",",,,I","",""
"RSM00029563","1961-08","56.117","92.2","479.0","KACA, RS","10",",I","6",",I","0",",I","","","","","","","","","","","19610810",",,I","","","","","12.5",",,I,10,","","","37.0",",,,I","",""
"RSM00029563","1961-09","56.117","92.2","479.0","KACA, RS","16",",I","14",",I","0",",I","","","","","","","","","","","19610923",",,I","","","","","19.9",",,I,23,","","","98.6",",,,I","",""
"RSM00029563","1961-10","56.117","92.2","479.0","KACA, RS","18",",I","4",",I","0",",I","","","","","","","","","","","19611001",",,I","","","","","11.0",",,I,01,","","","53.7",",,,I","",""
"RSM00029563","1961-11","56.117","92.2","479.0","KACA, RS","17",",I","8",",I","0",",I","","","","","","","","","","","19611103",",,I","","","","","7.2",",,I,03,","","","42.9",",,,I","",""
"RSM00029563","1961-12","56.117","92.2","479.0","KACA, RS","18",",I","6",",I","0",",I","","","","","","","","","","","19611220",",,I","","","","","6.1",",,I,20,","","","34.2",",,,I","",""
"RSM00029563","1962-01","56.117","92.2","479.0","KACA, RS","12",",I","0",",I","0",",I","","","","","","","","","","","19620111",",,I","","","","","2.4",",,I,11,","","","13.6",",,,I","",""
"RSM00029563","1962-02","56.117","92.2","479.0","KACA, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19620216",",,I","","","","","6.3",",,I,16,","","","19.8",",,,I","",""
"RSM00029563","1962-03","56.117","92.2","479.0","KACA, RS","14",",I","1",",I","0",",I","","","","","","","","","","","19620312",",,I","","","","","2.7",",,I,12,","","","17.1",",,,I","",""
"RSM00029563","1962-04","56.117","92.2","479.0","KACA, RS","14",",I","5",",I","0",",I","","","","","","","","","","","19620419",",,I","","","","","11.4",",,I,19,","","","37.8",",,,I","",""
"RSM00029563","1962-05","56.117","92.2","479.0","KACA, RS","9",",I","7",",I","0",",I","","","","","","","","","","","19620529",",,I","","","","","15.1",",,I,29,","","","48.5",",,,I","",""
"RSM00029563","1962-06","56.117","92.2","479.0","KACA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19620613",",,I","","","","","7.8",",,I,13,","","","29.9",",,,I","",""
"RSM00029563","1962-07","56.117","92.2","479.0","KACA, RS","10",",I","7",",I","0",",I","","","","","","","","","","","19620726",",,I","","","","","19.8",",,I,26,","","","73.6",",,,I","",""
"RSM00029563","1962-08","56.117","92.2","479.0","KACA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19620809",",,I","","","","","13.3",",,I,09,","","","47.0",",,,I","",""
"RSM00029563","1962-09","56.117","92.2","479.0","KACA, RS","13",",I","8",",I","0",",I","","","","","","","","","","","19620913",",,I","","","","","9.4",",,I,13,","","","51.2",",,,I","",""
"RSM00029563","1962-10","56.117","92.2","479.0","KACA, RS","15",",I","7",",I","0",",I","","","","","","","","","","","19621006",",,I","","","","","7.8",",,I,06,","","","36.2",",,,I","",""
"RSM00029563","1962-11","56.117","92.2","479.0","KACA, RS","19",",I","7",",I","0",",I","","","","","","","","","","","19621108",",,I","","","","","6.7",",,I,08,","","","47.8",",,,I","",""
"RSM00029563","1962-12","56.117","92.2","479.0","KACA, RS","17",",I","5",",I","0",",I","","","","","","","","","","","19621206",",,I","","","","","9.5",",,I,06,","","","40.4",",,,I","",""
"RSM00029563","1963-01","56.117","92.2","479.0","KACA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19630125",",,I","","","","","2.0",",,I,25,","","","5.4",",,,I","",""
"RSM00029563","1963-02","56.117","92.2","479.0","KACA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19630221",",,I","","","","","4.1",",,I,21,","","","14.3",",,,I","",""
"RSM00029563","1963-03","56.117","92.2","479.0","KACA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","19630317",",,I","","","","","12.3",",,I,17,","","","21.9",",,,I","",""
"RSM00029563","1963-04","56.117","92.2","479.0","KACA, RS","14",",I","5",",I","0",",I","","","","","","","","","","","19630423",",,I","","","","","9.0",",,I,23,","","","31.0",",,,I","",""
"RSM00029563","1963-05","56.117","92.2","479.0","KACA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19630506",",,I","","","","","7.5",",,I,06,","","","32.1",",,,I","",""
"RSM00029563","1963-06","56.117","92.2","479.0","KACA, RS","15",",I","7",",I","0",",I","","","","","","","","","","","19630605",",,I","","","","","8.9",",,I,05,","","","43.0",",,,I","",""
"RSM00029563","1963-07","56.117","92.2","479.0","KACA, RS","18",",I","11",",I","2",",I","","","","","","","","","","","19630724",",,I","","","","","29.6",",,I,24,","","","145.4",",,,I","",""
"RSM00029563","1963-08","56.117","92.2","479.0","KACA, RS","15",",I","5",",I","0",",I","","","","","","","","","","","19630813",",,I","","","","","18.4",",,I,13,","","","66.0",",,,I","",""
"RSM00029563","1963-09","56.117","92.2","479.0","KACA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","19630928",",,I","","","","","11.5",",,I,28,","","","53.8",",,,I","",""
"RSM00029563","1963-10","56.117","92.2","479.0","KACA, RS","12",",I","4",",I","0",",I","","","","","","","","","","","19631027",",,I","","","","","6.2",",,I,27,","","","30.7",",,,I","",""
"RSM00029563","1963-11","56.117","92.2","479.0","KACA, RS","16",",I","10",",I","0",",I","","","","","","","","","","","19631117",",,I","","","","","11.0",",,I,17,","","","63.8",",,,I","",""
"RSM00029563","1963-12","56.117","92.2","479.0","KACA, RS","20",",I","5",",I","0",",I","","","","","","","","","","","19631221",",,I","","","","","6.3",",,I,21,","","","38.7",",,,I","",""
"RSM00029563","1964-01","56.117","92.2","479.0","KACA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19640101",",,I","","","","","4.0",",,I,01,","","","14.7",",,,I","",""
"RSM00029563","1964-02","56.117","92.2","479.0","KACA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19640229",",,I","","","","","1.8",",,I,29,","","","3.9",",,,I","",""
"RSM00029563","1964-03","56.117","92.2","479.0","KACA, RS","15",",I","4",",I","0",",I","","","","","","","","","","","19640327",",,I","","","","","6.0",",,I,27,","","","33.5",",,,I","",""
"RSM00029563","1964-04","56.117","92.2","479.0","KACA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19640426",",,I","","","","","9.4",",,I,26,","","","34.4",",,,I","",""
"RSM00029563","1964-05","56.117","92.2","479.0","KACA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","19640511",",,I","","","","","12.9",",,I,11,","","","52.5",",,,I","",""
"RSM00029563","1964-06","56.117","92.2","479.0","KACA, RS","12",",I","8",",I","0",",I","","","","","","","","","","","19640614",",,I","","","","","16.2",",,I,14,","","","67.8",",,,I","",""
"RSM00029563","1964-07","56.117","92.2","479.0","KACA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19640726",",,I","","","","","13.8",",,I,26,","","","38.1",",,,I","",""
"RSM00029563","1964-08","56.117","92.2","479.0","KACA, RS","10",",I","6",",I","1",",I","","","","","","","","","","","19640817",",,I","","","","","36.7",",,I,17,","","","118.6",",,,I","",""
"RSM00029563","1964-09","56.117","92.2","479.0","KACA, RS","10",",I","6",",I","0",",I","","","","","","","","","","","19640911",",,I","","","","","8.4",",,I,11,","","","38.6",",,,I","",""
"RSM00029563","1964-10","56.117","92.2","479.0","KACA, RS","13",",I","8",",I","0",",I","","","","","","","","","","","19641017",",,I","","","","","7.7",",,I,17,","","","45.5",",,,I","",""
"RSM00029563","1964-11","56.117","92.2","479.0","KACA, RS","20",",I","8",",I","0",",I","","","","","","","","","","","19641119",",,I","","","","","11.7",",,I,19,","","","63.7",",,,I","",""
"RSM00029563","1964-12","56.117","92.2","479.0","KACA, RS","25",",I","8",",I","0",",I","","","","","","","","","","","19641216",",,I","","","","","7.3",",,I,16,","","","62.1",",,,I","",""
"RSM00029563","1965-01","56.117","92.2","479.0","KACA, RS","21",",I","5",",I","0",",I","","","","","","","","","","","19650107",",,I","","","","","5.9",",,I,07,","","","39.3",",,,I","",""
"RSM00029563","1965-02","56.117","92.2","479.0","KACA, RS","11",",I","1",",I","0",",I","","","","","","","","","","","19650204",",,I","","","","","3.8",",,I,04,","","","15.4",",,,I","",""
"RSM00029563","1965-03","56.117","92.2","479.0","KACA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19650317",",,I","","","","","2.0",",,I,17,","","","11.0",",,,I","",""
"RSM00029563","1965-04","56.117","92.2","479.0","KACA, RS","12",",I","3",",I","0",",I","","","","","","","","","","","19650413",",,I","","","","","8.4",",,I,13,","","","27.4",",,,I","",""
"RSM00029563","1965-05","56.117","92.2","479.0","KACA, RS","14",",I","9",",I","1",",I","","","","","","","","","","","19650501",",,I","","","","","51.0",",,I,01,","","","115.0",",,,I","",""
"RSM00029563","1965-06","56.117","92.2","479.0","KACA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19650620",",,I","","","","","14.2",",,I,20,","","","30.8",",,,I","",""
"RSM00029563","1965-07","56.117","92.2","479.0","KACA, RS","13",",I","9",",I","1",",I","","","","","","","","","","","19650717",",,I","","","","","50.4",",,I,17,","","","107.4",",,,I","",""
"RSM00029563","1965-08","56.117","92.2","479.0","KACA, RS","13",",I","7",",I","0",",I","","","","","","","","","","","19650831",",,I","","","","","17.3",",,I,31,","","","61.6",",,,I","",""
"RSM00029563","1965-09","56.117","92.2","479.0","KACA, RS","17",",I","14",",I","0",",I","","","","","","","","","","","19650909",",,I","","","","","16.2",",,I,09,","","","109.1",",,,I","",""
"RSM00029563","1965-10","56.117","92.2","479.0","KACA, RS","21",",I","6",",I","0",",I","","","","","","","","","","","19651017",",,I","","","","","7.3",",,I,17,","","","43.8",",,,I","",""
"RSM00029563","1965-11","56.117","92.2","479.0","KACA, RS","21",",I","9",",I","0",",I","","","","","","","","","","","19651101",",,I","","","","","12.2",",,I,01,","","","54.4",",,,I","",""
"RSM00029563","1965-12","56.117","92.2","479.0","KACA, RS","19",",I","6",",I","0",",I","","","","","","","","","","","19651209",",,I","","","","","10.4",",,I,09,","","","45.5",",,,I","",""
"RSM00029563","1966-01","56.117","92.2","479.0","KACA, RS","18",",I","9",",I","0",",I","","","","","","","","","","","19660113",",,I","","","","","5.9",",,I,13,","","","41.8",",,,I","",""
"RSM00029563","1966-02","56.117","92.2","479.0","KACA, RS","22",",I","7",",I","0",",I","","","","","","","","","","","19660225",",,I","","","","","7.9",",,I,25,","","","49.6",",,,I","",""
"RSM00029563","1966-03","56.117","92.2","479.0","KACA, RS","14","2,I","6","2,I","0","2,I","","","","","","","","","","","19660320",",2,I","","","","","4.6","2,,I,20,","","","32.6","2,,,I","",""
"RSM00029563","1966-04","56.117","92.2","479.0","KACA, RS","15","1,I","5","1,I","0","1,I","","","","","","","","","","","19660411",",1,I","","","","","11.7","1,,I,11,","","","38.8","1,,,I","",""
"RSM00029563","1966-05","56.117","92.2","479.0","KACA, RS","21",",I","14",",I","0",",I","","","","","","","","","","","19660523","+,,I","","","","","11.1",",,I,23,+","","","98.2",",,,I","",""
"RSM00029563","1966-06","56.117","92.2","479.0","KACA, RS","18",",I","14",",I","1",",I","","","","","","","","","","","19660614",",,I","","","","","28.4",",,I,14,","","","142.6",",,,I","",""
"RSM00029563","1966-07","56.117","92.2","479.0","KACA, RS","12",",I","3",",I","1",",I","","","","","","","","","","","19660728",",,I","","","","","31.3",",,I,28,","","","48.6",",,,I","",""
"RSM00029563","1966-08","56.117","92.2","479.0","KACA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19660807",",,I","","","","","20.7",",,I,07,","","","39.2",",,,I","",""
"RSM00029563","1966-09","56.117","92.2","479.0","KACA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19660903",",,I","","","","","12.3",",,I,03,","","","40.4",",,,I","",""
"RSM00029563","1966-10","56.117","92.2","479.0","KACA, RS","22","2,I","5","2,I","0","2,I","","","","","","","","","","","19661027",",2,I","","","","","10.3","2,,I,27,","","","49.0","2,,,I","",""
"RSM00029563","1966-11","56.117","92.2","479.0","KACA, RS","25",",I","13",",I","0",",I","","","","","","","","","","","19661114",",,I","","","","","8.5",",,I,14,","","","68.8",",,,I","",""
"RSM00029563","1966-12","56.117","92.2","479.0","KACA, RS","20",",I","3",",I","0",",I","","","","","","","","","","","19661201",",,I","","","","","4.3",",,I,01,","","","31.1",",,,I","",""
"RSM00029563","1967-01","56.117","92.2","479.0","KACA, RS","11","3,I","0","3,I","0","3,I","","","","","","","","","","","19670120","+,3,I","","","","","1.1","3,,I,20,+","","","7.6","3,,,I","",""
"RSM00029563","1967-02","56.117","92.2","479.0","KACA, RS","13",",I","3",",I","0",",I","","","","","","","","","","","19670228",",,I","","","","","4.8",",,I,28,","","","23.6",",,,I","",""
"RSM00029563","1967-03","56.117","92.2","479.0","KACA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19670311",",,I","","","","","5.6",",,I,11,","","","25.1",",,,I","",""
"RSM00029563","1967-04","56.117","92.2","479.0","KACA, RS","13",",I","7",",I","0",",I","","","","","","","","","","","19670405",",,I","","","","","6.8",",,I,05,","","","38.0",",,,I","",""
"RSM00029563","1967-05","56.117","92.2","479.0","KACA, RS","17",",I","8",",I","0",",I","","","","","","","","","","","19670518",",,I","","","","","9.2",",,I,18,","","","51.8",",,,I","",""
"RSM00029563","1967-06","56.117","92.2","479.0","KACA, RS","17","1,I","11","1,I","1","1,I","","","","","","","","","","","19670627",",1,I","","","","","34.4","1,,I,27,","","","130.2","1,,,I","",""
"RSM00029563","1967-07","56.117","92.2","479.0","KACA, RS","18",",I","7",",I","1",",I","","","","","","","","","","","19670724",",,I","","","","","26.2",",,I,24,","","","70.4",",,,I","",""
"RSM00029563","1967-08","56.117","92.2","479.0","KACA, RS","18","2,I","9","2,I","1","2,I","","","","","","","","","","","19670803",",2,I","","","","","32.1","2,,I,03,","","","103.9","2,,,I","",""
"RSM00029563","1967-09","56.117","92.2","479.0","KACA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19670904",",,I","","","","","13.6",",,I,04,","","","31.1",",,,I","",""
"RSM00029563","1967-10","56.117","92.2","479.0","KACA, RS","13",",I","4",",I","0",",I","","","","","","","","","","","19671019",",,I","","","","","7.8",",,I,19,","","","34.1",",,,I","",""
"RSM00029563","1967-11","56.117","92.2","479.0","KACA, RS","15",",I","8",",I","0",",I","","","","","","","","","","","19671103",",,I","","","","","25.3",",,I,03,","","","69.1",",,,I","",""
"RSM00029563","1967-12","56.117","92.2","479.0","KACA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19671211",",,I","","","","","8.6",",,I,11,","","","16.4",",,,I","",""
"RSM00029563","1968-01","56.117","92.2","479.0","KACA, RS","13",",I","3",",I","0",",I","","","","","","","","","","","19680108",",,I","","","","","3.3",",,I,08,","","","19.8",",,,I","",""
"RSM00029563","1968-02","56.117","92.2","479.0","KACA, RS","8","2,I","0","2,I","0","2,I","","","","","","","","","","","19680209",",2,I","","","","","1.9","2,,I,09,","","","8.3","2,,,I","",""
"RSM00029563","1968-03","56.117","92.2","479.0","KACA, RS","12","2,I","2","2,I","0","2,I","","","","","","","","","","","19680329",",2,I","","","","","7.7","2,,I,29,","","","18.9","2,,,I","",""
"RSM00029563","1968-04","56.117","92.2","479.0","KACA, RS","15",",I","3",",I","0",",I","","","","","","","","","","","19680427",",,I","","","","","8.6",",,I,27,","","","29.5",",,,I","",""
"RSM00029563","1968-05","56.117","92.2","479.0","KACA, RS","15",",I","8",",I","0",",I","","","","","","","","","","","19680515",",,I","","","","","18.2",",,I,15,","","","60.4",",,,I","",""
"RSM00029563","1968-06","56.117","92.2","479.0","KACA, RS","19",",I","12",",I","1",",I","","","","","","","","","","","19680623",",,I","","","","","36.2",",,I,23,","","","102.1",",,,I","",""
"RSM00029563","1968-07","56.117","92.2","479.0","KACA, RS","14",",I","11",",I","0",",I","","","","","","","","","","","19680707",",,I","","","","","19.7",",,I,07,","","","89.7",",,,I","",""
"RSM00029563","1968-08","56.117","92.2","479.0","KACA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","19680813",",,I","","","","","21.1",",,I,13,","","","56.4",",,,I","",""
"RSM00029563","1968-09","56.117","92.2","479.0","KACA, RS","19",",I","9",",I","0",",I","","","","","","","","","","","19680930",",,I","","","","","15.2",",,I,30,","","","70.4",",,,I","",""
"RSM00029563","1968-10","56.117","92.2","479.0","KACA, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19681023",",,I","","","","","3.6",",,I,23,","","","16.4",",,,I","",""
"RSM00029563","1968-11","56.117","92.2","479.0","KACA, RS","24",",I","7",",I","0",",I","","","","","","","","","","","19681127",",,I","","","","","4.6",",,I,27,","","","43.0",",,,I","",""
"RSM00029563","1968-12","56.117","92.2","479.0","KACA, RS","16","1,I","3","1,I","0","1,I","","","","","","","","","","","19681222",",1,I","","","","","5.7","1,,I,22,","","","21.4","1,,,I","",""
"RSM00029563","1969-01","56.117","92.2","479.0","KACA, RS","14","2,I","0","2,I","0","2,I","","","","","","","","","","","19690116",",2,I","","","","","2.0","2,,I,16,","","","15.5","2,,,I","",""
"RSM00029563","1969-02","56.117","92.2","479.0","KACA, RS","16",",I","3",",I","0",",I","","","","","","","","","","","19690207",",,I","","","","","6.9",",,I,07,","","","25.5",",,,I","",""
"RSM00029563","1969-03","56.117","92.2","479.0","KACA, RS","17",",I","3",",I","0",",I","","","","","","","","","","","19690324",",,I","","","","","7.1",",,I,24,","","","26.8",",,,I","",""
"RSM00029563","1969-04","56.117","92.2","479.0","KACA, RS","18",",I","7",",I","0",",I","","","","","","","","","","","19690427",",,I","","","","","10.0",",,I,27,","","","55.4",",,,I","",""
"RSM00029563","1969-05","56.117","92.2","479.0","KACA, RS","21",",I","10",",I","0",",I","","","","","","","","","","","19690521",",,I","","","","","12.9",",,I,21,","","","71.2",",,,I","",""
"RSM00029563","1969-06","56.117","92.2","479.0","KACA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19690611",",,I","","","","","18.1",",,I,11,","","","47.4",",,,I","",""
"RSM00029563","1969-07","56.117","92.2","479.0","KACA, RS","8",",I","5",",I","1",",I","","","","","","","","","","","19690728",",,I","","","","","43.0",",,I,28,","","","98.7",",,,I","",""
"RSM00029563","1969-08","56.117","92.2","479.0","KACA, RS","14",",I","7",",I","1",",I","","","","","","","","","","","19690803",",,I","","","","","59.5",",,I,03,","","","90.4",",,,I","",""
"RSM00029563","1969-09","56.117","92.2","479.0","KACA, RS","18","1,I","11","1,I","0","1,I","","","","","","","","","","","19690924",",1,I","","","","","10.0","1,,I,24,","","","72.0","1,,,I","",""
"RSM00029563","1969-10","56.117","92.2","479.0","KACA, RS","22",",I","9",",I","0",",I","","","","","","","","","","","19691026",",,I","","","","","13.1",",,I,26,","","","69.1",",,,I","",""
"RSM00029563","1969-11","56.117","92.2","479.0","KACA, RS","19",",I","11",",I","0",",I","","","","","","","","","","","19691120",",,I","","","","","9.2",",,I,20,","","","64.7",",,,I","",""
"RSM00029563","1969-12","56.117","92.2","479.0","KACA, RS","17",",I","3",",I","0",",I","","","","","","","","","","","19691230",",,I","","","","","4.9",",,I,30,","","","28.0",",,,I","",""
"RSM00029563","1970-01","56.117","92.2","479.0","KACA, RS","15",",I","3",",I","0",",I","","","","","","","","","","","19700110",",,I","","","","","3.0",",,I,10,","","","23.7",",,,I","",""
"RSM00029563","1970-02","56.117","92.2","479.0","KACA, RS","10","1,I","1","1,I","0","1,I","","","","","","","","","","","19700215",",1,I","","","","","3.0","1,,I,15,","","","10.4","1,,,I","",""
"RSM00029563","1970-03","56.117","92.2","479.0","KACA, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19700318",",,I","","","","","2.6",",,I,18,","","","8.0",",,,I","",""
"RSM00029563","1970-04","56.117","92.2","479.0","KACA, RS","13",",I","5",",I","0",",I","","","","","","","","","","","19700406",",,I","","","","","7.7",",,I,06,","","","39.1",",,,I","",""
"RSM00029563","1970-05","56.117","92.2","479.0","KACA, RS","15",",I","7",",I","0",",I","","","","","","","","","","","19700511",",,I","","","","","17.8",",,I,11,","","","59.5",",,,I","",""
"RSM00029563","1970-06","56.117","92.2","479.0","KACA, RS","18",",I","12",",I","0",",I","","","","","","","","","","","19700630",",,I","","","","","23.2",",,I,30,","","","120.2",",,,I","",""
"RSM00029563","1970-07","56.117","92.2","479.0","KACA, RS","14",",I","8",",I","2",",I","","","","","","","","","","","19700731",",,I","","","","","53.1",",,I,31,","","","141.8",",,,I","",""
"RSM00029563","1970-08","56.117","92.2","479.0","KACA, RS","20",",I","10",",I","0",",I","","","","","","","","","","","19700808",",,I","","","","","18.5",",,I,08,","","","86.3",",,,I","",""
"RSM00029563","1970-09","56.117","92.2","479.0","KACA, RS","11","3,I","4","3,I","0","3,I","","","","","","","","","","","19700920",",3,I","","","","","8.9","3,,I,20,","","","26.8","3,,,I","",""
"RSM00029563","1970-10","56.117","92.2","479.0","KACA, RS","21","1,I","7","1,I","0","1,I","","","","","","","","","","","19701018",",1,I","","","","","6.3","1,,I,18,","","","44.7","1,,,I","",""
"RSM00029563","1970-11","56.117","92.2","479.0","KACA, RS","17",",I","2",",I","0",",I","","","","","","","","","","","19701117",",,I","","","","","2.7",",,I,17,","","","17.7",",,,I","",""
"RSM00029563","1970-12","56.117","92.2","479.0","KACA, RS","16",",I","2",",I","0",",I","","","","","","","","","","","19701216",",,I","","","","","2.8",",,I,16,","","","23.1",",,,I","",""
"RSM00029563","1971-01","56.117","92.2","479.0","KACA, RS","21",",I","2",",I","0",",I","","","","","","","","","","","19710103",",,I","","","","","3.6",",,I,03,","","","25.9",",,,I","",""
"RSM00029563","1971-02","56.117","92.2","479.0","KACA, RS","11",",I","1",",I","0",",I","","","","","","","","","","","19710219",",,I","","","","","3.0",",,I,19,","","","10.3",",,,I","",""
"RSM00029563","1971-03","56.117","92.2","479.0","KACA, RS","13",",I","3",",I","0",",I","","","","","","","","","","","19710325",",,I","","","","","5.3",",,I,25,","","","22.5",",,,I","",""
"RSM00029563","1971-04","56.117","92.2","479.0","KACA, RS","11","1,I","2","1,I","0","1,I","","","","","","","","","","","19710410",",1,I","","","","","3.8","1,,I,10,","","","19.1","1,,,I","",""
"RSM00029563","1971-05","56.117","92.2","479.0","KACA, RS","13",",I","9",",I","0",",I","","","","","","","","","","","19710521",",,I","","","","","18.2",",,I,21,","","","73.2",",,,I","",""
"RSM00029563","1971-06","56.117","92.2","479.0","KACA, RS","14",",I","9",",I","1",",I","","","","","","","","","","","19710627",",,I","","","","","27.9",",,I,27,","","","104.0",",,,I","",""
"RSM00029563","1971-07","56.117","92.2","479.0","KACA, RS","23",",I","14",",I","2",",I","","","","","","","","","","","19710717",",,I","","","","","32.9",",,I,17,","","","156.1",",,,I","",""
"RSM00029563","1971-08","56.117","92.2","479.0","KACA, RS","14",",I","12",",I","2",",I","","","","","","","","","","","19710802",",,I","","","","","34.2",",,I,02,","","","136.2",",,,I","",""
"RSM00029563","1971-09","56.117","92.2","479.0","KACA, RS","17",",I","6",",I","0",",I","","","","","","","","","","","19710903",",,I","","","","","11.7",",,I,03,","","","42.5",",,,I","",""
"RSM00029563","1971-10","56.117","92.2","479.0","KACA, RS","14",",I","4",",I","0",",I","","","","","","","","","","","19711016",",,I","","","","","7.0",",,I,16,","","","30.9",",,,I","",""
"RSM00029563","1971-11","56.117","92.2","479.0","KACA, RS","19",",I","8",",I","0",",I","","","","","","","","","","","19711123",",,I","","","","","9.4",",,I,23,","","","53.4",",,,I","",""
"RSM00029563","1971-12","56.117","92.2","479.0","KACA, RS","18",",I","3",",I","0",",I","","","","","","","","","","","19711201",",,I","","","","","4.0",",,I,01,","","","20.1",",,,I","",""
"RSM00029563","1972-01","56.117","92.2","479.0","KACA, RS","15",",I","0",",I","0",",I","","","","","","","","","","","19720116",",,I","","","","","2.1",",,I,16,","","","14.7",",,,I","",""
"RSM00029563","1972-02","56.117","92.2","479.0","KACA, RS","19",",I","0",",I","0",",I","","","","","","","","","","","19720201",",,I","","","","","2.0",",,I,01,","","","19.2",",,,I","",""
"RSM00029563","1972-03","56.117","92.2","479.0","KACA, RS","18",",I","1",",I","0",",I","","","","","","","","","","","19720314",",,I","","","","","6.9",",,I,14,","","","25.4",",,,I","",""
"RSM00029563","1972-04","56.117","92.2","479.0","KACA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19720422",",,I","","","","","10.1",",,I,22,","","","16.5",",,,I","",""
"RSM00029563","1972-05","56.117","92.2","479.0","KACA, RS","19",",I","9",",I","1",",I","","","","","","","","","","","19720516",",,I","","","","","29.0",",,I,16,","","","90.1",",,,I","",""
"RSM00029563","1972-06","56.117","92.2","479.0","KACA, RS","17","1,I","9","1,I","0","1,I","","","","","","","","","","","19720620",",1,I","","","","","18.3","1,,I,20,","","","101.7","1,,,I","",""
"RSM00029563","1972-07","56.117","92.2","479.0","KACA, RS","14",",I","7",",I","1",",I","","","","","","","","","","","19720727",",,I","","","","","41.5",",,I,27,","","","96.3",",,,I","",""
"RSM00029563","1972-08","56.117","92.2","479.0","KACA, RS","19",",I","12",",I","0",",I","","","","","","","","","","","19720827",",,I","","","","","14.7",",,I,27,","","","71.3",",,,I","",""
"RSM00029563","1972-09","56.117","92.2","479.0","KACA, RS","17","1,I","5","1,I","0","1,I","","","","","","","","","","","19720911",",1,I","","","","","11.2","1,,I,11,","","","51.7","1,,,I","",""
"RSM00029563","1972-10","56.117","92.2","479.0","KACA, RS","25",",I","10",",I","0",",I","","","","","","","","","","","19721027",",,I","","","","","9.8",",,I,27,","","","65.2",",,,I","",""
"RSM00029563","1972-11","56.117","92.2","479.0","KACA, RS","21","1,I","7","1,I","0","1,I","","","","","","","","","","","19721128",",1,I","","","","","6.9","1,,I,28,","","","45.1","1,,,I","",""
