"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024133","1958-02","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","4",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","0",",0","0",",0","6","","","","19580228",",,0","19580204","+,,0","19580212",",,0","","","19580215",",,0","19580222",",,0","-7.2",",0,28,","0",",T,0,04,+","25",",,0,12,","12.7",",,0,15,","18.9",",0,22,","2527.0","0","405.6",",0","29.7",",,,0","","","","","","","25",",,,0","3.85",",0","9.29",",,,0","-1.59",",,,0","","","","","","","","","",""
"USW00024133","1958-03","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","3",",0","0",",0","2",",0","1",",0","0",",0","27",",0","0",",0","0",",0","0",",0","6","","","","19580319",",,0","19580331","+,,0","19580330",",,0","","","19580321",",,0","19580320",",,0","-7.8",",0,19,","25",",,0,31,+","33",",,0,30,","4.6",",,0,21,","17.8",",0,20,","3008.4","0","481.4",",0","18.2",",,,0","","","","","","","77",",,,0","2.80",",0","9.14",",,,0","-3.53",",,,0","","","","","","","","","",""
"USW00024133","1958-04","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","3",",0","0",",0","6","","","","19580428",",,0","19580424","+,,0","19580423",",,0","","","19580423",",,0","19580415",",,0","-5.6",",0,28,","0",",T,0,24,+","25",",,0,23,","7.4",",,0,23,","23.3",",0,15,","3363.7","0","355.3",",0","32.2",",,,0","","","","","","","33",",,,0","6.49",",0","13.06",",,,0","-0.08",",,,0","","","","","","","","","",""
"USW00024133","1958-05","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","32.3","0","32.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","4",",0","","","","","19580513",",,0","19580531","+,,0","19580531","+,,0","6","","19580512",",,0","19580527","+,,0","0.0",",0,13,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,12,","32.8",",0,27,+","3463.4","0","99.7",",0","23.5",",,,0","","","","","","","0",",,,0","16.16",",0","25.44",",,,0","6.88",",,,0","","","","","","","","","",""
"USW00024133","1958-06","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","77.2","0","44.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","","","19580612","+,,0","19580630","+,,0","19580630","+,,0","7","","19580611",",,0","19580623",",,0","5.0",",0,12,+","0",",,0,30,+","0",",,0,30,+","5.6",",,0,11,","35.0",",0,23,","3522.3","0","58.9",",0","21.9",",,,0","","","","","","","0",",,,0","17.87",",0","26.11",",,,0","9.62",",,,0","","","","","","","","","",""
"USW00024133","1958-07","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","163.3","0","86.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","1","","","","19580703",",,0","19580731","+,,0","19580731","+,,0","4","","19580702",",,0","19580728",",,0","7.2",",0,03,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,02,","36.1",",0,28,","7.5","0","7.5",",0","19.3",",,,0","","","","","","","0",",,,0","20.87",",0","30.17",",,,0","11.57",",,,0","","","","","","","","","",""
"USW00024133","1958-08","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","285.1","0","121.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","19580831",",,0","19580831","+,,0","19580831","+,,0","3","","19580817",",,0","19580807",",,0","6.7",",0,31,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,17,","37.2",",0,07,","9.5","0","2.0",",0","1.3",",,,0","","","","","","","0",",,,0","22.20",",0","32.20",",,,0","12.19",",,,0","","","","","","","","","",""
"USW00024133","1958-09","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","300.3","0","15.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","2",",0","","","","","19580924",",,0","19580930","+,,0","19580930","+,,0","2","","19580923",",,0","19580907",",,0","-0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,23,","33.9",",0,07,","126.6","0","117.1",",0","9.2",",,,0","","","","","","","0",",,,0","14.94",",0","24.45",",,,0","5.43",",,,0","","","","","","","","","",""
"USW00024133","1958-10","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","300.3","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","15",",0","0",",0","","","","","19581030",",,0","19581031","+,,0","19581031","+,,0","","","19581019",",,0","19581014",",,0","-6.7",",0,30,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,19,","30.6",",0,14,","358.0","0","231.4",",0","1.0",",,,0","","","","","","","0",",,,0","10.87",",0","21.45",",,,0","0.28",",,,0","","","","","","","","","",""
"USW00024133","1958-11","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","300.3","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","22",",0","4",",0","1",",0","0",",0","4","","","","19581117",",,0","19581118","+,,0","19581116","+,,0","","","19581113",",,0","19581109",",,0","-15.0",",0,17,","0",",T,0,18,+","0",",T,0,16,+","13.7",",,0,13,","21.1",",0,09,","818.8","0","460.8",",0","44.3",",,,0","","","","","","","0",",T,,0","2.97",",0","9.33",",,,0","-3.39",",,,0","","","","","","","","","",""
"USW00024133","1958-12","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","300.3","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","0",",0","0",",0","11","","","","19581214","+,,0","19581231","+,,0","19581231","+,,0","","","19581222",",,0","19581203",",,0","-8.3",",0,14,+","0",",,0,31,+","0",",T,0,31,+","7.9",",,0,22,","16.1",",0,03,","1312.4","0","493.6",",0","24.1",",,,0","","","","","","","0",",T,,0","2.41",",0","7.87",",,,0","-3.05",",,,0","","","","","","","","","",""
"USW00024133","1959-01","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","7",",0","0",",0","3",",0","2",",0","2",",0","27",",0","4",",0","0",",0","0",",0","10","","","","19590104",",,0","19590129","+,,0","19590128","+,,0","","","19590125",",,0","19590112",",,0","-21.7",",0,04,","25",",,0,29,+","25",",,0,28,+","6.6",",,0,25,","13.9",",0,12,","1877.2","0","564.8",",0","34.2",",,,0","","","","","","","86",",,,0","0.11",",0","4.53",",,,0","-4.30",",,,0","","","","","","","","","",""
"USW00024133","1959-02","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","1",",0","0",",0","4",",0","1",",0","0",",0","27",",0","4",",0","0",",0","0",",0","3","","","","19590209",",,0","19590213","+,,0","19590207",",,0","","","19590216",",,0","19590228",",,0","-11.7",",0,09,","25",",,0,13,+","25",",,0,07,","9.9",",,0,16,","12.8",",0,28,","2366.6","0","489.4",",0","14.6",",,,0","","","","","","","38",",,,0","0.86",",0","5.76",",,,0","-4.05",",,,0","","","","","","","","","",""
"USW00024133","1959-03","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","19590315",",,0","19590331","+,,0","19590327","+,,0","","","19590330",",,0","19590317",",,0","-10.0",",0,15,","0",",,0,31,+","0",",T,0,27,+","7.9",",,0,30,","19.4",",0,17,","2831.2","0","464.6",",0","10.4",",,,0","","","","","","","0",",T,,0","3.35",",0","10.67",",,,0","-3.98",",,,0","","","","","","","","","",""
"USW00024133","1959-04","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","11",",0","0",",0","2","","","","19590409",",,0","19590419","+,,0","19590418",",,0","1","","19590426","+,,0","19590405",",,0","-10.6",",0,09,","0",",T,0,19,+","18",",,0,18,","2.8",",,0,26,+","26.7",",0,05,","3113.9","0","282.7",",0","9.9",",,,0","","","","","","","18",",,,0","8.91",",0","17.09",",,,0","0.73",",,,0","","","","","","","","","",""
"USW00024133","1959-05","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","1.9","0","1.9",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","4",",0","0",",0","2","","","","19590503",",,0","19590531","+,,0","19590531","+,,0","4","","19590501",",,0","19590513",",,0","-2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,01,","31.1",",0,13,","3374.6","0","260.7",",0","39.4",",,,0","","","","","","","0",",,,0","9.98",",0","16.90",",,,0","3.06",",,,0","","","","","","","","","",""
"USW00024133","1959-06","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","66.8","0","64.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","","","","","19590601",",,0","19590630","+,,0","19590630","+,,0","3","","19590626",",,0","19590620","+,,0","2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,26,","36.1",",0,20,+","3414.8","0","40.2",",0","14.7",",,,0","","","","","","","0",",,,0","19.16",",0","28.48",",,,0","9.84",",,,0","","","","","","","","","",""
"USW00024133","1959-07","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","196.2","0","129.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","19590708",",,0","19590731","+,,0","19590731","+,,0","2","","19590714",",,0","19590723","+,,0","3.9",",0,08,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,14,","38.3",",0,23,+","8.7","0","8.7",",0","5.1",",,,0","","","","","","","0",",,,0","22.23",",0","32.73",",,,0","11.73",",,,0","","","","","","","","","",""
"USW00024133","1959-08","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","264.5","0","68.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","19590814",",,0","19590831","+,,0","19590831","+,,0","2","","19590819",",,0","19590810",",,0","3.3",",0,14,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,19,","37.2",",0,10,","25.2","0","16.5",",0","10.7",",,,0","","","","","","","0",",,,0","20.01",",0","30.23",",,,0","9.79",",,,0","","","","","","","","","",""
"USW00024133","1959-09","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","282.9","0","18.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","3",",0","","","","","19590929",",,0","19590930","+,,0","19590930","+,,0","2","","19590914",",,0","19590910",",,0","-2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,14,","35.6",",0,10,","171.1","0","145.9",",0","42.0",",,,0","","","","","","","0",",,,0","14.08",",0","21.71",",,,0","6.46",",,,0","","","","","","","","","",""
"USW00024133","1959-10","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","282.9","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","7",",0","0",",0","1","","","","19591031",",,0","19591031","+,,0","19591029",",,0","","","19591009",",,0","19591024",",,0","-9.4",",0,31,","0",",,0,31,+","5",",,0,29,","6.4",",,0,09,","26.7",",0,24,","456.6","0","285.5",",0","8.4",",,,0","","","","","","","5",",,,0","9.12",",0","17.24",",,,0","1.01",",,,0","","","","","","","","","",""
"USW00024133","1959-11","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","282.9","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","0",",0","0",",0","","","","","19591126",",,0","19591130","+,,0","19591130","+,,0","","","19591103",",,0","19591102",",,0","-12.8",",0,26,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,03,","18.3",",0,02,","930.1","0","473.5",",0","0.3",",,,0","","","","","","","0",",,,0","2.55",",0","11.25",",,,0","-6.15",",,,0","","","","","","","","","",""
"USW00024133","1959-12","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","282.9","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","1",",0","0",",0","31",",0","6",",0","0",",0","0",",0","7","","","","19591214","+,,0","19591231","+,,0","19591231",",,0","","","19591225",",,0","19591202",",,0","-13.9",",0,14,+","0",",T,0,31,+","25",",,0,31,","6.1",",,0,25,","15.0",",0,02,","1561.4","0","631.3",",0","10.7",",,,0","","","","","","","35",",,,0","-2.03",",0","4.87",",,,0","-8.94",",,,0","","","","","","","","","",""
"USW00024133","1960-01","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","2",",0","0",",0","29",",0","6",",0","5",",0","31",",0","15",",0","0",",0","0",",0","21","","","","19600118",",,0","19600104",",,0","19600108","+,,0","","","19600107",",,0","19600108",",,0","-27.2",",0,18,","102",",,0,04,","51",",,0,08,+","6.9",",,0,07,","8.3",",0,08,","2307.2","0","745.8",",0","22.8",",,,0","","","","","","","332",",,,0","-5.73",",0","-1.33",",,,0","-10.13",",,,0","","","","","","","","","",""
"USW00024133","1960-02","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","7",",0","1",",0","1",",0","26",",0","8",",0","0",",0","0",",0","9","","","","19600229",",,0","19600229","+,,0","19600213",",,0","1","","19600208",",,0","19600208",",,0","-19.4",",0,29,","25",",,0,29,+","25",",,0,13,","17.5",",,0,08,","11.7",",0,08,","2896.3","0","589.1",",0","31.6",",,,0","","","","","","","59",",,,0","-1.98",",0","1.99",",,,0","-5.95",",,,0","","","","","","","","","",""
"USW00024133","1960-03","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","5",",0","0",",0","3",",0","0",",0","0",",0","17",",0","1",",0","5",",0","0",",0","6","","","","19600301",",,0","19600303","+,,0","19600303",",,0","","","19600328",",,0","19600326",",,0","-12.8",",0,01,","25",",,0,03,+","13",",,0,03,","11.2",",,0,28,","22.8",",0,26,","3302.1","0","405.8",",0","32.7",",,,0","","","","","","","13",",,,0","5.24",",0","11.48",",,,0","-1.00",",,,0","","","","","","","","","",""
"USW00024133","1960-04","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","1",",0","1",",0","0",",0","10",",0","0",",0","7",",0","0",",0","3","","","","19600417",",,0","19600423",",,0","19600422",",,0","","","19600422",",,0","19600405",",,0","-6.7",",0,17,","76",",,0,23,","76",",,0,22,","5.1",",,0,22,","26.7",",0,05,","3589.5","0","287.4",",0","10.6",",,,0","","","","","","","76",",,,0","8.75",",0","16.27",",,,0","1.24",",,,0","","","","","","","","","",""
"USW00024133","1960-05","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","6.4","0","6.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","1",",0","1","","","","19600514",",,0","19600531","+,,0","19600521",",,0","","","19600502",",,0","19600511",",,0","-1.1",",0,14,","0",",,0,31,+","23",",,0,21,","11.9",",,0,02,","33.3",",0,11,","3786.0","0","196.5",",0","20.1",",,,0","","","","","","","23",",,,0","12.20",",0","19.90",",,,0","4.51",",,,0","","","","","","","","","",""
"USW00024133","1960-06","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","55.0","0","48.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","1","","","","19600621",",,0","19600630","+,,0","19600630","+,,0","3","","19600609",",,0","19600630","+,,0","2.8",",0,21,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,09,","32.8",",0,30,+","3811.5","0","25.5",",0","23.9",",,,0","","","","","","","0",",,,0","19.10",",0","27.24",",,,0","10.96",",,,0","","","","","","","","","",""
"USW00024133","1960-07","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","215.6","0","160.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","19600703",",,0","19600731","+,,0","19600731","+,,0","4","","19600730",",,0","19600720","+,,0","8.3",",0,03,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,30,","40.0",",0,20,+","0.0","0","0.0",",0","8.9",",,,0","","","","","","","0",",,,0","23.51",",0","33.37",",,,0","13.66",",,,0","","","","","","","","","",""
"USW00024133","1960-08","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","276.5","0","60.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","7",",0","","","","","19600828",",,0","19600831","+,,0","19600831","+,,0","3","","19600822",",,0","19600810",",,0","0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,22,","36.7",",0,10,","54.7","0","54.7",",0","11.4",",,,0","","","","","","","0",",,,0","18.53",",0","27.85",",,,0","9.21",",,,0","","","","","","","","","",""
"USW00024133","1960-09","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","288.5","0","12.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","","","","","19600922",",,0","19600930","+,,0","19600930","+,,0","","","19600901",",,0","19600919","+,,0","-0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,01,","30.6",",0,19,+","131.9","0","77.2",",0","9.9",",,,0","","","","","","","0",",,,0","16.16",",0","25.74",",,,0","6.58",",,,0","","","","","","","","","",""
"USW00024133","1960-10","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","288.5","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","10",",0","0",",0","2","","","","19601030",",,0","19601031","+,,0","19601031","+,,0","1","","19601009",",,0","19601006",",,0","-8.3",",0,30,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,09,","27.2",",0,06,","443.8","0","311.9",",0","16.1",",,,0","","","","","","","0",",,,0","8.27",",0","16.63",",,,0","-0.09",",,,0","","","","","","","","","",""
"USW00024133","1960-11","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","288.5","0","0.0",",X","9",",X","6",",X","0",",X","0",",X","1",",X","0",",X","21",",X","0",",X","0",",X","0",",X","8","","","","19601128",",,X","19601115",",,X","19601114",",,X","","","19601111",",,X","19601125",",,X","-10.6",",X,28,","0",",T,X,15,","25",",,X,14,","14.2",",,X,11,","15.0",",X,25,","906.8","0","463.0",",X","40.6",",,,X","","","","","","","25",",,,X","2.90",",X","8.00",",,,X","-2.20",",,,X","","","","","","","","","",""
"USW00024133","1960-12","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","288.5","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","0",",0","0",",0","7","","","","19601208","+,,0","19601217","+,,0","19601228","+,,0","","","19601202",",,0","19601201",",,0","-15.6",",0,08,+","0",",T,0,17,+","0",",T,0,28,+","6.6",",,0,02,","11.7",",0,01,","1581.9","0","675.1",",0","15.7",",,,0","","","","","","","0",",T,,0","-3.44",",0","2.04",",,,0","-8.93",",,,0","","","","","","","","","",""
"USW00024133","1961-01","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","29",",0","8",",0","0",",0","0",",0","5","","","","19610128",",,0","19610126","+,,0","19610129","+,,0","","","19610131",",,0","19610117",",,0","-18.3",",0,28,","0",",T,0,26,+","0",",T,0,29,+","2.5",",,0,31,","12.8",",0,17,","2231.7","0","649.8",",0","2.8",",,,0","","","","","","","0",",T,,0","-2.63",",0","4.39",",,,0","-9.65",",,,0","","","","","","","","","",""
"USW00024133","1961-02","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","4",",0","0",",0","1",",0","2",",0","0",",0","25",",0","0",",0","0",",0","0",",0","10","","","","19610227",",,0","19610203",",,0","19610202",",,0","","","19610202",",,0","19610211",",,0","-11.1",",0,27,","76",",,0,03,","51",",,0,02,","10.2",",,0,02,","16.1",",0,11,","2709.0","0","477.3",",0","31.7",",,,0","","","","","","","76",",,,0","1.29",",0","6.08",",,,0","-3.50",",,,0","","","","","","","","","",""
"USW00024133","1961-03","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","4","","","","19610321","+,,0","19610331","+,,0","19610327","+,,0","","","19610311",",,0","19610315",",,0","-6.7",",0,21,+","0",",,0,31,+","0",",T,0,27,+","6.1",",,0,11,","18.9",",0,15,","3166.3","0","457.3",",0","22.6",",,,0","","","","","","","0",",T,,0","3.58",",0","9.84",",,,0","-2.67",",,,0","","","","","","","","","",""
"USW00024133","1961-04","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","2","","","","19610408",",,0","19610410",",,0","19610425","+,,0","","","19610417",",,0","19610429",",,0","-9.4",",0,08,","0",",T,0,10,","0",",T,0,25,+","4.6",",,0,17,","24.4",",0,29,","3499.2","0","332.9",",0","8.9",",,,0","","","","","","","0",",T,,0","7.24",",0","15.02",",,,0","-0.54",",,,0","","","","","","","","","",""
"USW00024133","1961-05","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","8.4","0","8.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","","","","","19610503",",,0","19610531","+,,0","19610505","+,,0","1","","19610530",",,0","19610528",",,0","-6.1",",0,03,","0",",,0,31,+","0",",T,0,05,+","12.7",",,0,30,","31.1",",0,28,","3669.8","0","170.6",",0","20.9",",,,0","","","","","","","0",",T,,0","13.10",",0","21.08",",,,0","5.13",",,,0","","","","","","","","","",""
"USW00024133","1961-06","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","82.9","0","74.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","","","19610613",",,0","19610630","+,,0","19610630","+,,0","6","","19610603",",,0","19610622","+,,0","5.6",",0,13,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,03,","35.6",",0,22,+","3689.1","0","19.3",",0","5.9",",,,0","","","","","","","0",",,,0","20.17",",0","29.28",",,,0","11.06",",,,0","","","","","","","","","",""
"USW00024133","1961-07","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","204.8","0","121.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","19610702",",,0","19610731","+,,0","19610731","+,,0","5","","19610704",",,0","19610715",",,0","6.7",",0,02,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,04,","35.6",",0,15,","0.8","0","0.8",",0","2.8",",,,0","","","","","","","0",",,,0","22.24",",0","31.80",",,,0","12.68",",,,0","","","","","","","","","",""
"USW00024133","1961-08","42.54525","-113.7686","1262.9","BURLEY MUNICIPAL AIRPORT, ID US","","","","","","","","","","","334.9","0","130.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","19610826","+,,0","19610831","+,,0","19610831","+,,0","6","","19610807",",,0","19610804",",,0","10.0",",0,26,+","0",",,0,31,+","0",",,0,31,+","3.3",",,0,07,","37.8",",0,04,","0.8","0","0.0",",0","9.6",",,,0","","","","","","","0",",,,0","22.53",",0","31.15",",,,0","13.91",",,,0","","","","","","","","","",""
