"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UYM00086500","2016-06","-33.217","-54.383","46.0","TREINTA Y TRES, UY","6","4,S","5","4,S","0","4,S","","","","","","","20160629",",4,S","","","11.4","4,,S,29,","38.3","4,,,S","",""
"UYM00086500","2016-08","-33.217","-54.383","46.0","TREINTA Y TRES, UY","8","5,S","4","5,S","1","5,S","","","","","","","20160828",",5,S","","","67.6","5,,S,28,","98.8","5,,,S","",""
"UYM00086500","2016-12","-33.217","-54.383","46.0","TREINTA Y TRES, UY","8","2,S","6","2,S","2","2,S","","","","","","","20161226",",2,S","","","112.5","2,,S,26,","187.0","2,,,S","",""
"UYM00086500","2017-09","-33.217","-54.383","46.0","TREINTA Y TRES, UY","13","4,S","10","4,S","2","4,S","","","","","","","20170914",",4,S","","","80.5","4,,S,14,","220.8","4,,,S","",""
"UYM00086500","2017-10","-33.217","-54.383","46.0","TREINTA Y TRES, UY","11","5,S","7","5,S","0","5,S","","","","","","","20171028",",5,S","","","18.8","5,,S,28,","69.2","5,,,S","",""
"UYM00086500","2017-11","-33.217","-54.383","46.0","TREINTA Y TRES, UY","7","3,S","4","3,S","1","3,S","","","","","","","20171109",",3,S","","","46.0","3,,S,09,","70.4","3,,,S","",""
"UYM00086500","2017-12","-33.217","-54.383","46.0","TREINTA Y TRES, UY","7","2,S","5","2,S","0","2,S","","","","","","","20171217",",2,S","","","11.2","2,,S,17,","30.0","2,,,S","",""
"UYM00086500","2019-05","-33.217","-54.383","46.0","TREINTA Y TRES, UY","4","5,S","3","5,S","1","5,S","","","","","","","20190521",",5,S","","","51.8","5,,S,21,","68.6","5,,,S","",""
"UYM00086500","2024-03","-33.217","-54.383","46.0","TREINTA Y TRES, UY","","","","","","","0","4,S","0","4,S","20240306",",4,S","","","7.2","4,S,06,","","","","","15.14","4,,,S"
"UYM00086500","2024-04","-33.217","-54.383","46.0","TREINTA Y TRES, UY","20","4,S","10","4,S","1","4,S","0","3,S","0","3,S","20240429",",3,S","20240403",",4,S","5.1","3,S,29,","33.5","4,,S,03,","124.8","4,,,S","12.49","3,,,S"
"UYM00086500","2024-05","-33.217","-54.383","46.0","TREINTA Y TRES, UY","22","1,S","14","1,S","4","1,S","0","5,S","0","5,S","20240516",",5,S","20240506",",1,S","2.0","5,S,16,","109.2","1,,S,06,","364.6","1,,,S","7.86","5,,,S"
