"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR00D8-0390","1969-06","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","2",",I","2",",I","1",",I","","","","","","","19690616",",,I","","","58.0",",,I,16,","73.0",",,,I","",""
"BR00D8-0390","1969-07","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","2",",I","2",",I","0",",I","","","","","","","19690722",",,I","","","8.3",",,I,22,","11.3",",,,I","",""
"BR00D8-0390","1969-08","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","0",",I","0",",I","0",",I","","","","","","","19690831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR00D8-0390","1969-09","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","1",",I","1",",I","1",",I","","","","","","","19690930",",,I","","","44.0",",,I,30,","44.0",",,,I","",""
"BR00D8-0390","1969-10","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","8",",I","6",",I","1",",I","","","","","","","19691030",",,I","","","32.5",",,I,30,","108.5",",,,I","",""
"BR00D8-0390","1969-11","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","12",",I","10",",I","3",",I","","","","","","","19691112",",,I","","","43.5",",,I,12,","169.9",",,,I","",""
"BR00D8-0390","1969-12","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","7",",I","5",",I","2",",I","","","","","","","19691229",",,I","","","72.5",",,I,29,","118.0",",,,I","",""
"BR00D8-0390","1970-01","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","9",",I","7",",I","5",",I","","","","","","","19700131",",,I","","","57.0",",,I,31,","238.4",",,,I","",""
"BR00D8-0390","1970-02","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","9",",I","8",",I","2",",I","","","","","","","19700216",",,I","","","43.0",",,I,16,","116.6",",,,I","",""
"BR00D8-0390","1970-03","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","13",",I","11",",I","3",",I","","","","","","","19700318",",,I","","","67.8",",,I,18,","181.2",",,,I","",""
"BR00D8-0390","1970-04","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","5",",I","5",",I","0",",I","","","","","","","19700402",",,I","","","19.0",",,I,02,","41.3",",,,I","",""
"BR00D8-0390","1970-05","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","6",",I","4",",I","1",",I","","","","","","","19700506",",,I","","","27.0",",,I,06,","63.1",",,,I","",""
"BR00D8-0390","1995-02","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","","","","","","","0","4,S","0","4,S","19950208",",4,S","","","19.7","4,S,08,","","","","","21.89","4,,,S"
"BR00D8-0390","1997-01","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","19","1,S","14","1,S","4","1,S","","","","","","","19970125",",1,S","","","58.9","1,,S,25,","289.9","1,,,S","",""
"BR00D8-0390","1997-02","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","15",",S","10",",S","2",",S","","","","","","","19970203",",,S","","","70.1",",,S,03,","188.6",",,,S","",""
"BR00D8-0390","1997-03","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","7",",S","5",",S","0",",S","","","","","","","19970314",",,S","","","11.9",",,S,14,","44.7",",,,S","",""
"BR00D8-0390","1997-04","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","6","2,S","6","2,S","1","2,S","","","","","","","19970401",",2,S","","","38.1","2,,S,01,","84.3","2,,,S","",""
"BR00D8-0390","1997-05","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","8",",S","4",",S","2",",S","","","","","","","19970525",",,S","","","34.0",",,S,25,","80.4",",,,S","",""
"BR00D8-0390","1997-06","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","12","1,S","9","1,S","4","1,S","","","","","","","19970604",",1,S","","","54.1","1,,S,04,","244.2","1,,,S","",""
"BR00D8-0390","1997-08","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","5","3,S","3","3,S","0","3,S","","","","","","","19970824","+,3,S","","","6.1","3,,S,24,+","17.8","3,,,S","",""
"BR00D8-0390","1998-02","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","12","3,S","7","3,S","0","3,S","","","","","","","19980228",",3,S","","","17.0","3,,S,28,","53.2","3,,,S","",""
"BR00D8-0390","1998-03","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","12","4,S","9","4,S","2","4,S","","","","","","","19980302",",4,S","","","69.1","4,,S,02,","195.6","4,,,S","",""
"BR00D8-0390","1998-04","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","11","5,S","7","5,S","1","5,S","","","","","","","19980417",",5,S","","","26.9","5,,S,17,","129.4","5,,,S","",""
"BR00D8-0390","1999-12","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","10","5,S","6","5,S","2","5,S","","","","","","","19991214",",5,S","","","128.0","5,,S,14,","205.4","5,,,S","",""
"BR00D8-0390","2001-02","-22.117","-51.383","450.0","PRESIDENTE PRUDENTE, BR","18","5,S","14","5,S","5","5,S","","","","","","","20010225",",5,S","","","67.1","5,,S,25,","334.0","5,,,S","",""
