"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0016F02S","2009-05","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","1.0","T","1.0",",T","5",",T","5",",T","0",",T","23",",","0",",T","5",",T","0",",T","5",",T","0",",T","20090513",",,T","20090502","+,,T","20090502",",,T","20090518",",,T","-5.0",",T,13,","1219",",,T,02,+","17.8",",,T,02,","25.0",",T,18,","4123.8","T","268.4",",T","48.3",",,,T","9.70",",T","14.95",",,,T","4.46",",,,T"
"USS0016F02S","2009-06","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","1.0","T","0.0",",T","12",",T","12",",T","1",",T","0",",","0",",T","0",",T","0",",T","4",",T","0",",T","20090622",",,T","20090630","+,,T","20090606",",,T","20090628",",,T","0.9",",T,22,","0",",,T,30,+","48.3",",,T,06,","24.8",",T,28,","4314.2","T","190.4",",T","142.1",",,,T","11.99",",T","16.69",",,,T","7.28",",,,T"
"USS0016F02S","2009-07","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","19.8","T","18.8",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","25",",T","0",",T","20090714",",,T","20090731","+,,T","20090712",",,T","20090718",",,T","5.5",",T,14,","0",",,T,31,+","2.5",",,T,12,","30.5",",T,18,","53.8","T","53.8",",T","2.5",",,,T","17.20",",T","23.78",",,,T","10.62",",,,T"
"USS0016F02S","2009-08","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","41.9","T","22.1",",T","4",",T","4",",T","2",",T","0",",","0",",T","0",",T","0",",T","20",",T","0",",T","20090815",",,T","20090831","+,,T","20090806",",,T","20090828",",,T","2.4",",T,15,","0",",,T,31,+","30.5",",,T,06,","28.5",",T,28,","147.6","T","93.8",",T","66.0",",,,T","16.02",",T","21.87",",,,T","10.17",",,,T"
"USS0016F02S","2009-09","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","42.6","T","0.7",",T","1",",T","1",",T","0",",T","0",",","0",",T","1",",T","0",",T","18",",T","0",",T","20090930",",,T","20090930","+,,T","20090911",",,T","20090902",",,T","-1.6",",T,30,","0",",,T,30,+","2.5",",,T,11,","25.1",",T,02,","267.3","T","119.7",",T","2.5",",,,T","14.37",",T","20.04",",,,T","8.69",",,,T"
"USS0016F02S","2009-10","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","42.6","T","0.0",",T","15",",T","15",",T","0",",T","14",",","0",",T","18",",T","3",",T","0",",T","0",",T","20091029",",,T","20091005",",,T","20091004",",,T","20091017",",,T","-8.0",",T,29,","203",",,T,05,","22.9",",,T,04,","15.9",",T,17,","740.7","T","473.4",",T","114.3",",,,T","3.06",",T","6.68",",,,T","-0.55",",,,T"
"USS0016F02S","2009-11","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","42.6","T","0.0",",T","13",",T","13",",T","0",",T","26",",","0",",T","24",",T","6",",T","0",",T","0",",T","20091114",",,T","20091127","+,,T","20091122",",,T","20091104",",,T","-11.4",",T,14,","305",",,T,27,+","10.2",",,T,22,","13.1",",T,04,","1268.6","T","527.9",",T","47.9",",,,T","0.74",",T","4.40",",,,T","-2.93",",,,T"
"USS0016F02S","2009-12","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","42.6","T","0.0",",T","11",",T","11",",T","1",",T","31",",","2",",T","30",",T","22",",T","0",",T","0",",T","20091209",",,T","20091231",",,T","20091215",",,T","20091220","+,,T","-21.8",",T,09,","889",",,T,31,","40.6",",,T,15,","4.3",",T,20,+","1996.3","T","727.7",",T","111.6",",,,T","-5.14",",T","-2.26",",,,T","-8.02",",,,T"
"USS0016F02S","2010-01","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","0.0","T","0.0",",T","19",",T","19",",T","0",",T","31",",","0",",T","29",",T","6",",T","0",",T","0",",T","20100124",",,T","20100131","+,,T","20100101",",,T","20100111",",,T","-9.9",",T,24,","1448",",,T,31,+","20.3",",,T,01,","6.0",",T,11,","2596.6","T","600.3",",T","134.4",",,,T","-1.03",",T","1.46",",,,T","-3.52",",,,T"
"USS0016F02S","2010-02","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","28",",","0",",T","28",",T","7",",T","0",",T","0",",T","20100221",",,T","20100227",",,T","20100224",",,T","20100228",",,T","-11.2",",T,21,","1626",",,T,27,","20.3",",,T,24,","7.2",",T,28,","3150.2","T","553.6",",T","73.3",",,,T","-1.44",",T","1.86",",,,T","-4.74",",,,T"
"USS0016F02S","2010-03","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","0.0","T","0.0",",T","15",",T","15",",T","0",",T","31",",","0",",T","28",",T","5",",T","0",",T","0",",T","20100311","+,,T","20100330",",,T","20100313",",,T","20100316",",,T","-10.0",",T,11,+","1930",",,T,30,","17.8",",,T,13,","10.2",",T,16,","3690.3","T","540.1",",T","78.4",",,,T","0.91",",T","5.09",",,,T","-3.26",",,,T"
"USS0016F02S","2010-04","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","0.0","T","0.0",",T","17",",T","17",",T","1",",T","30",",","0",",T","18",",T","6",",T","0",",T","0",",T","20100404","+,,T","20100402",",,T","20100420",",,T","20100419",",,T","-9.5",",T,04,+","2057",",,T,02,","25.4",",,T,20,","19.2",",T,19,","4166.8","T","476.5",",T","103.8",",,,T","2.45",",T","6.84",",,,T","-1.94",",,,T"
"USS0016F02S","2010-05","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","0.0","T","0.0",",T","17",",T","17",",T","1",",T","31",",","0",",T","16",",T","0",",T","0",",T","0",",T","20100504",",,T","20100501",",,T","20100522",",,T","20100516",",,T","-6.3",",T,04,","1422",",,T,01,","33.0",",,T,22,","18.3",",T,16,","4595.9","T","429.1",",T","114.0",",,,T","4.49",",T","8.67",",,,T","0.31",",,,T"
"USS0016F02S","2010-06","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","0.0","T","0.0",",T","8",",T","8",",T","1",",T","4",",","0",",T","2",",T","0",",T","4",",T","0",",T","20100617",",,T","20100601",",,T","20100604",",,T","20100628",",,T","-1.6",",T,17,","356",",,T,01,","25.4",",,T,04,","26.2",",T,28,","4830.5","T","234.6",",T","71.0",",,,T","10.51",",T","15.20",",,,T","5.83",",,,T"
"USS0016F02S","2010-07","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","6.0","T","6.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","19",",T","0",",T","20100714",",,T","20100731","+,,T","20100726","+,,T","20100725",",,T","3.3",",T,14,","0",",,T,31,+","2.5",",,T,26,+","27.8",",T,25,","101.0","T","101.0",",T","10.0",",,,T","15.27",",T","21.37",",,,T","9.16",",,,T"
"USS0016F02S","2010-08","43.76","-116.1","1932.4","BOGUS BASIN, ID US","","","12.0","T","6.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","16",",T","0",",T","20100823",",,T","20100831","+,,T","20100811",",,T","20100805",",,T","0.7",",T,23,","0",",,T,31,+","7.6",",,T,11,","27.7",",T,05,","231.0","T","130.0",",T","17.7",",,,T","14.33",",T","20.45",",,,T","8.21",",,,T"
"USS0016F02S","2010-09","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.2",",T","12.3","T","0.3",",T","4",",T","4",",T","0",",T","0",",","0",",T","1",",T","0",",T","8",",T","0",",T","20100906",",,T","20100930","+,,T","20100909",",,T","20100903",",,T","-0.7",",T,06,","0",",,T,30,+","5.1",",,T,09,","24.9",",T,03,","417.9","T","186.9",",T","12.6",",,,T","12.12",",T","17.79",",,,T","6.44",",,,T"
"USS0016F02S","2010-10","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.3","1,T","13.4","T","1.1",",T","12",",T","12",",T","1",",T","7",",","0",",T","5",",T","2",",T","3",",T","0",",T","20101027",",,T","20101026",",,T","20101024",",,T","20101002",",,T","-5.6",",T,27,","178",",,T,26,","58.4",",,T,24,","25.5",",T,02,","749.0","T","331.1",",T","111.6",",,,T","7.69",",T","11.66",",,,T","3.71",",,,T"
"USS0016F02S","2010-11","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.5",",T","13.4","T","0.0",",T","16",",T","16",",T","1",",T","26",",","2",",T","23",",T","13",",T","0",",T","0",",T","20101124",",,T","20101123",",,T","20101107",",,T","20101104",",,T","-22.8",",T,24,","838",",,T,23,","30.5",",,T,07,","15.3",",T,04,","1336.6","T","587.6",",T","132.0",",,,T","-1.25",",T","2.13",",,,T","-4.64",",,,T"
"USS0016F02S","2010-12","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.8",",T","13.4","T","0.0",",T","16",",T","16",",T","1",",T","31",",","1",",T","26",",T","10",",T","0",",T","0",",T","20101231",",,T","20101230",",,T","20101228",",,T","20101212",",,T","-20.0",",T,31,","1727",",,T,30,","43.2",",,T,28,","8.4",",T,12,","1956.4","T","619.8",",T","188.0",",,,T","-1.66",",T","1.03",",,,T","-4.35",",,,T"
"USS0016F02S","2011-01","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.4",",T","0.0","T","0.0",",T","10",",T","10",",T","1",",T","31",",","1",",T","28",",T","11",",T","0",",T","0",",T","20110101",",,T","20110101",",,T","20110116",",,T","20110128",",,T","-19.9",",T,01,","1600",",,T,01,","27.9",",,T,16,","7.6",",T,28,","2599.0","T","642.6",",T","76.0",",,,T","-2.40",",T","1.15",",,,T","-5.94",",,,T"
"USS0016F02S","2011-02","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.5",",T","0.0","T","0.0",",T","8",",T","8",",T","0",",T","28",",","0",",T","24",",T","14",",T","0",",T","0",",T","20110226",",,T","20110225",",,T","20110218","+,,T","20110215",",,T","-16.7",",T,26,","1600",",,T,25,","7.6",",,T,18,+","7.7",",T,15,","3209.4","T","610.4",",T","32.8",",,,T","-3.47",",T","0.10",",,,T","-7.03",",,,T"
"USS0016F02S","2011-03","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.8",",T","0.0","T","0.0",",T","27",",T","27",",T","1",",T","31",",","0",",T","28",",T","4",",T","0",",T","0",",T","20110308",",,T","20110327",",,T","20110315",",,T","20110331",",,T","-10.2",",T,08,","2286",",,T,27,","25.4",",,T,15,","8.9",",T,31,","3788.7","T","579.3",",T","215.7",",,,T","-0.35",",T","3.20",",,,T","-3.91",",,,T"
"USS0016F02S","2011-04","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.6","1,T","0.0","T","0.0",",T","16",",T","16",",T","0",",T","30",",","0",",T","26",",T","0",",T","0",",T","0",",T","20110422",",,T","20110407","+,,T","20110421",",,T","20110401",",,T","-10.5",",T,22,","2057",",,T,07,+","15.2",",,T,21,","13.9",",T,01,","4325.3","T","536.6",",T","98.7",",,,T","0.45",",T","4.92",",,,T","-4.03",",,,T"
"USS0016F02S","2011-05","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.4",",T","0.0","T","0.0",",T","12",",T","12",",T","0",",T","31",",","0",",T","11",",T","0",",T","0",",T","0",",T","20110517",",,T","20110501",",,T","20110508",",,T","20110513",",,T","-3.8",",T,17,","1905",",,T,01,","17.8",",,T,08,","18.5",",T,13,","4713.2","T","387.9",",T","111.8",",,,T","5.82",",T","10.21",",,,T","1.43",",,,T"
"USS0016F02S","2011-06","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.4",",T","0.0","T","0.0",",T","10",",T","10",",T","0",",T","16",",","0",",T","2",",T","0",",T","3",",T","0",",T","20110603",",,T","20110603","+,,T","20110607",",,T","20110622",",,T","-1.1",",T,03,","1016",",,T,03,+","12.7",",,T,07,","23.8",",T,22,","4981.4","T","268.2",",T","45.5",",,,T","9.39",",T","14.14",",,,T","4.65",",,,T"
"USS0016F02S","2011-07","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.2",",T","4.2","T","4.2",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","20",",T","0",",T","20110720",",,T","20110731","+,,T","20110719",",,T","20110724",",,T","3.8",",T,20,","0",",,T,31,+","2.5",",,T,19,","28.1",",T,24,","97.1","T","97.1",",T","2.5",",,,T","15.34",",T","21.63",",,,T","9.04",",,,T"
"USS0016F02S","2011-08","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.2",",T","14.9","T","10.7",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","26",",T","0",",T","20110831",",,T","20110831","+,,T","20110831",",,T","20110824",",,T","7.0",",T,31,","0",",,T,31,+","2.5",",,T,31,","27.7",",T,24,","146.6","T","49.5",",T","2.5",",,,T","17.08",",T","23.28",",,,T","10.88",",,,T"
"USS0016F02S","2011-09","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.1",",T","15.6","T","0.7",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","15",",T","0",",T","20110901",",,T","20110930","+,,T","20110915",",,T","20110924","+,,T","1.5",",T,01,","0",",,T,30,+","15.2",",,T,15,","24.7",",T,24,+","275.4","T","128.8",",T","20.2",",,,T","14.07",",T","20.04",",,,T","8.09",",,,T"
"USS0016F02S","2011-10","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.1",",T","15.6","T","0.0",",T","8",",T","8",",T","1",",T","2",",","0",",T","9",",T","0",",T","1",",T","0",",T","20111026",",,T","20111006",",,T","20111005",",,T","20111001",",,T","-5.5",",T,26,","76",",,T,06,","38.1",",,T,05,","21.5",",T,01,","660.9","T","385.5",",T","111.6",",,,T","5.90",",T","9.92",",,,T","1.87",",,,T"
"USS0016F02S","2011-11","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.7",",T","15.6","T","0.0",",T","11",",T","11",",T","0",",T","29",",","0",",T","28",",T","8",",T","0",",T","0",",T","20111116",",,T","20111126","+,,T","20111122","+,,T","20111127",",,T","-10.1",",T,16,","279",",,T,26,+","10.2",",,T,22,+","7.1",",T,27,","1247.5","T","586.6",",T","45.5",",,,T","-1.22",",T","1.89",",,,T","-4.33",",,,T"
"USS0016F02S","2011-12","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.2",",T","15.6","T","0.0",",T","4",",T","4",",T","0",",T","31",",","0",",T","30",",T","8",",T","0",",T","0",",T","20111205",",,T","20111230",",,T","20111230",",,T","20111228",",,T","-13.3",",T,05,","330",",,T,30,","20.3",",,T,30,","5.3",",T,28,","1879.0","T","631.5",",T","48.3",",,,T","-2.04",",T","1.52",",,,T","-5.59",",,,T"
"USS0016F02S","2012-01","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.6",",T","0.0","T","0.0",",T","10",",T","10",",T","3",",T","31",",","0",",T","29",",T","6",",T","0",",T","0",",T","20120116",",,T","20120120",",,T","20120120",",,T","20120105","+,,T","-14.2",",T,16,","1422",",,T,20,","35.6",",,T,20,","8.1",",T,05,+","2508.5","T","629.5",",T","142.1",",,,T","-1.97",",T","1.98",",,,T","-5.93",",,,T"
"USS0016F02S","2012-02","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.6",",T","0.0","T","0.0",",T","13",",T","13",",T","0",",T","29",",","0",",T","28",",T","8",",T","0",",T","0",",T","20120228",",,T","20120229",",,T","20120221",",,T","20120210",",,T","-11.0",",T,28,","1524",",,T,29,","17.8",",,T,21,","6.5",",T,10,","3103.0","T","594.5",",T","63.3",",,,T","-2.17",",T","1.66",",,,T","-5.99",",,,T"
"USS0016F02S","2012-03","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.7",",T","0.0","T","0.0",",T","19",",T","19",",T","1",",T","31",",","0",",T","22",",T","4",",T","0",",T","0",",T","20120319",",,T","20120320",",,T","20120314",",,T","20120331",",,T","-9.4",",T,19,","1727",",,T,20,","25.4",",,T,14,","13.8",",T,31,","3619.7","T","516.7",",T","185.2",",,,T","1.66",",T","5.67",",,,T","-2.34",",,,T"
"USS0016F02S","2012-04","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.6",",T","0.0","T","0.0",",T","15",",T","15",",T","1",",T","30",",","0",",T","14",",T","1",",T","2",",T","0",",T","20120405",",,T","20120405","+,,T","20120426",",,T","20120423",",,T","-8.3",",T,05,","1575",",,T,05,+","40.6",",,T,26,","23.2",",T,23,","4013.0","T","393.3",",T","101.3",",,,T","5.22",",T","9.83",",,,T","0.61",",,,T"
"USS0016F02S","2012-05","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.4",",T","0.0","T","0.0",",T","5",",T","5",",T","0",",T","14",",","0",",T","8",",T","0",",T","0",",T","0",",T","20120506",",,T","20120504",",,T","20120526","+,,T","20120514",",,T","-4.0",",T,06,","686",",,T,04,","15.2",",,T,26,+","20.7",",T,14,","4358.3","T","345.3",",T","45.6",",,,T","7.19",",T","11.82",",,,T","2.57",",,,T"
"USS0016F02S","2012-06","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.5",",T","0.0","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","3",",T","0",",T","6",",T","0",",T","20120609",",,T","20120630","+,,T","20120609",",,T","20120630",",,T","-0.9",",T,09,","0",",,T,30,+","12.7",",,T,09,","25.3",",T,30,","4585.0","T","226.7",",T","30.5",",,,T","10.78",",T","16.66",",,,T","4.89",",,,T"
"USS0016F02S","2012-07","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.3",",T","28.6","T","28.6",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","27",",T","0",",T","20120704",",,T","20120731","+,,T","20120708",",,T","20120712",",,T","5.7",",T,04,","0",",,T,31,+","10.2",",,T,08,","29.2",",T,12,","27.3","T","27.3",",T","12.7",",,,T","18.37",",T","24.65",",,,T","12.10",",,,T"
"USS0016F02S","2012-08","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.1",",T","46.5","T","17.9",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","28",",T","0",",T","20120824",",,T","20120831","+,,T","20120817",",,T","20120807",",,T","5.9",",T,24,","0",",,T,31,+","2.5",",,T,17,","29.2",",T,07,","64.4","T","37.1",",T","2.5",",,,T","17.71",",T","24.32",",,,T","11.10",",,,T"
"USS0016F02S","2012-09","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.1",",T","46.5","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","9",",T","0",",T","20120911",",,T","20120930","+,,T","20120930","+,,T","20120914",",,T","2.2",",T,11,","0",",,T,30,+","2.5",",,T,30,+","24.0",",T,14,","211.5","T","147.1",",T","10.0",",,,T","13.43",",T","19.27",",,,T","7.59",",,,T"
"USS0016F02S","2012-10","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.3",",T","46.5","T","0.0",",T","13",",T","13",",T","1",",T","8",",","0",",T","15",",T","1",",T","0",",T","0",",T","20121026",",,T","20121024",",,T","20121016",",,T","20121001",",,T","-6.2",",T,26,","178",",,T,24,","25.4",",,T,16,","19.1",",T,01,","614.5","T","403.0",",T","88.8",",,,T","5.33",",T","9.60",",,,T","1.06",",,,T"
"USS0016F02S","2012-11","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.3",",T","46.5","T","0.0",",T","15",",T","15",",T","0",",T","19",",","0",",T","17",",T","4",",T","0",",T","0",",T","20121111",",,T","20121130",",,T","20121130",",,T","20121106",",,T","-11.5",",T,11,","102",",,T,30,","15.2",",,T,30,","13.8",",T,06,","1107.1","T","492.6",",T","75.9",",,,T","1.91",",T","5.17",",,,T","-1.34",",,,T"
"USS0016F02S","2012-12","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.5",",T","46.5","T","0.0",",T","17",",T","17",",T","0",",T","31",",","0",",T","30",",T","18",",T","0",",T","0",",T","20121218",",,T","20121224","+,,T","20121204",",,T","20121202",",,T","-14.3",",T,18,","711",",,T,24,+","20.3",",,T,04,","7.3",",T,02,","1795.7","T","688.6",",T","116.6",",,,T","-3.88",",T","-1.07",",,,T","-6.69",",,,T"
"USS0016F02S","2013-01","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.2",",T","0.0","T","0.0",",T","14",",T","14",",T","0",",T","31",",","2",",T","29",",T","13",",T","0",",T","0",",T","20130112",",,T","20130130",",,T","20130110",",,T","20130121",",,T","-18.8",",T,12,","1143",",,T,30,","15.2",",,T,10,","8.7",",T,21,","2465.0","T","669.3",",T","80.9",",,,T","-3.26",",T","0.22",",,,T","-6.74",",,,T"
"USS0016F02S","2013-02","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.3",",T","0.0","T","0.0",",T","8",",T","8",",T","0",",T","28",",","0",",T","28",",T","12",",T","0",",T","0",",T","20130226",",,T","20130225",",,T","20130228","+,,T","20130216",",,T","-11.8",",T,26,","1270",",,T,25,","10.2",",,T,28,+","8.7",",T,16,","3042.4","T","577.4",",T","45.7",",,,T","-2.29",",T","1.33",",,,T","-5.90",",,,T"
"USS0016F02S","2013-03","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.5",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","0",",T","22",",T","4",",T","0",",T","0",",T","20130323",",,T","20130308","+,,T","20130320",",,T","20130331",",,T","-12.3",",T,23,","1168",",,T,08,+","17.8",",,T,20,","15.2",",T,31,","3571.7","T","529.3",",T","35.4",",,,T","1.26",",T","5.64",",,,T","-3.12",",,,T"
"USS0016F02S","2013-04","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.6",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","30",",","0",",T","18",",T","1",",T","0",",T","0",",T","20130414",",,T","20130401",",,T","20130419",",,T","20130427",",,T","-7.9",",T,14,","889",",,T,01,","20.3",",,T,19,","14.4",",T,27,","4035.1","T","463.4",",T","63.3",",,,T","2.89",",T","7.04",",,,T","-1.27",",,,T"
"USS0016F02S","2013-05","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.5",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","5",",","0",",T","4",",T","0",",T","3",",T","0",",T","20130501",",,T","20130501",",,T","20130528",",,T","20130512",",,T","-4.0",",T,01,","229",",,T,01,","12.7",",,T,28,","22.3",",T,12,","4346.7","T","311.6",",T","38.0",",,,T","8.28",",T","13.16",",,,T","3.40",",,,T"
"USS0016F02S","2013-06","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.3",",T","9.6","T","9.6",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","10",",T","0",",T","20130619",",,T","20130630","+,,T","20130625","+,,T","20130630",",,T","0.1",",T,19,","0",",,T,30,+","10.2",",,T,25,+","30.0",",T,30,","4528.1","T","181.4",",T","25.5",",,,T","12.61",",T","18.53",",,,T","6.68",",,,T"
"USS0016F02S","2013-07","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.2",",T","42.3","T","32.7",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","29",",T","0",",T","20130706",",,T","20130731","+,,T","20130716",",,T","20130701",",,T","8.4",",T,06,","0",",,T,31,+","2.5",",,T,16,","31.8",",T,01,","23.9","T","23.9",",T","2.5",",,,T","18.62",",T","25.40",",,,T","11.83",",,,T"
"USS0016F02S","2013-08","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.3",",T","54.2","T","11.9",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","29",",T","0",",T","20130802",",,T","20130831","+,,T","20130822",",,T","20130815",",,T","4.8",",T,02,","0",",,T,31,+","5.1",",,T,22,","28.2",",T,15,","51.7","T","27.8",",T","12.6",",,,T","17.82",",T","24.34",",,,T","11.30",",,,T"
"USS0016F02S","2013-09","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.5",",T","56.5","T","2.3",",T","12",",T","12",",T","0",",T","2",",","0",",T","1",",T","0",",T","4",",T","0",",T","20130927",",,T","20130926",",,T","20130925",",,T","20130901",",,T","-0.6",",T,27,","51",",,T,26,","20.3",",,T,25,","26.5",",T,01,","260.2","T","208.5",",T","86.2",",,,T","11.46",",T","15.87",",,,T","7.05",",,,T"
"USS0016F02S","2013-10","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.1",",T","56.5","T","0.0",",T","4",",T","4",",T","0",",T","4",",","0",",T","18",",T","0",",T","0",",T","0",",T","20131030","+,,T","20131031","+,,T","20131028",",,T","20131024",",,T","-2.7",",T,30,+","25",",,T,31,+","17.8",",,T,28,","15.0",",T,24,","689.7","T","429.5",",T","27.9",",,,T","4.48",",T","8.77",",,,T","0.18",",,,T"
"USS0016F02S","2013-11","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.3",",T","56.5","T","0.0",",T","11",",T","11",",T","2",",T","30",",","0",",T","20",",T","5",",T","0",",T","0",",T","20131105",",,T","20131121",",,T","20131119",",,T","20131112",",,T","-10.3",",T,05,","305",",,T,21,","30.5",",,T,19,","13.6",",T,12,","1197.4","T","507.7",",T","98.9",",,,T","1.41",",T","4.85",",,,T","-2.04",",,,T"
"USS0016F02S","2013-12","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.2",",T","56.5","T","0.0",",T","9",",T","9",",T","0",",T","31",",","4",",T","30",",T","14",",T","0",",T","0",",T","20131208",",,T","20131224",",,T","20131201",",,T","20131217",",,T","-22.4",",T,08,","533",",,T,24,","10.2",",,T,01,","6.7",",T,17,","1904.7","T","707.3",",T","43.0",",,,T","-4.48",",T","-0.82",",,,T","-8.15",",,,T"
"USS0016F02S","2014-01","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.4",",T","0.0","T","0.0",",T","11",",T","11",",T","0",",T","31",",","0",",T","31",",T","7",",T","0",",T","0",",T","20140104",",,T","20140112",",,T","20140129",",,T","20140119",",,T","-10.5",",T,04,","1016",",,T,12,","12.7",",,T,29,","10.0",",T,19,","2482.0","T","577.3",",T","53.1",",,,T","-0.29",",T","3.60",",,,T","-4.18",",,,T"
"USS0016F02S","2014-02","43.76","-116.1","1932.4","BOGUS BASIN, ID US","1.9",",T","0.0","T","0.0",",T","17",",T","17",",T","0",",T","28",",","0",",T","25",",T","9",",T","0",",T","0",",T","20140205",",,T","20140220",",,T","20140214","+,,T","20140225",",,T","-17.6",",T,05,","1397",",,T,20,","22.9",",,T,14,+","9.3",",T,25,","3039.0","T","557.0",",T","134.7",",,,T","-1.56",",T","1.75",",,,T","-4.87",",,,T"
