"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034069","1987-04","51.867","45.033","206.0","ATKARSK, RS","9",",I","5",",I","0",",I","","","","","","","19870419",",,I","","","6.6",",,I,19,","22.8",",,,I","",""
"RSM00034069","1987-05","51.867","45.033","206.0","ATKARSK, RS","13",",I","5",",I","0",",I","","","","","","","19870525",",,I","","","4.4",",,I,25,","29.6",",,,I","",""
"RSM00034069","1987-06","51.867","45.033","206.0","ATKARSK, RS","9",",I","4",",I","0",",I","","","","","","","19870605",",,I","","","20.4",",,I,05,","48.2",",,,I","",""
"RSM00034069","1987-07","51.867","45.033","206.0","ATKARSK, RS","9",",I","7",",I","0",",I","","","","","","","19870701",",,I","","","10.8",",,I,01,","44.9",",,,I","",""
"RSM00034069","1987-08","51.867","45.033","206.0","ATKARSK, RS","11",",I","7",",I","0",",I","","","","","","","19870819",",,I","","","16.4",",,I,19,","56.9",",,,I","",""
"RSM00034069","1987-09","51.867","45.033","206.0","ATKARSK, RS","16",",I","9",",I","0",",I","","","","","","","19870922",",,I","","","12.1",",,I,22,","64.1",",,,I","",""
"RSM00034069","1987-10","51.867","45.033","206.0","ATKARSK, RS","1",",I","0",",I","0",",I","","","","","","","19871001",",,I","","","0.4",",,I,01,","0.4",",,,I","",""
"RSM00034069","1987-11","51.867","45.033","206.0","ATKARSK, RS","12",",I","4",",I","0",",I","","","","","","","19871109",",,I","","","7.8",",,I,09,","28.3",",,,I","",""
"RSM00034069","1987-12","51.867","45.033","206.0","ATKARSK, RS","17",",I","6",",I","0",",I","","","","","","","19871231",",,I","","","5.6",",,I,31,","37.3",",,,I","",""
"RSM00034069","1988-01","51.867","45.033","206.0","ATKARSK, RS","15",",I","3",",I","0",",I","","","","","","","19880106",",,I","","","7.5",",,I,06,","27.5",",,,I","",""
"RSM00034069","1988-02","51.867","45.033","206.0","ATKARSK, RS","9",",I","1",",I","0",",I","","","","","","","19880221",",,I","","","3.5",",,I,21,","12.1",",,,I","",""
"RSM00034069","1988-03","51.867","45.033","206.0","ATKARSK, RS","8",",I","2",",I","0",",I","","","","","","","19880314",",,I","","","6.6",",,I,14,","18.9",",,,I","",""
"RSM00034069","1988-04","51.867","45.033","206.0","ATKARSK, RS","8",",I","4",",I","1",",I","","","","","","","19880415",",,I","","","28.8",",,I,15,","54.1",",,,I","",""
"RSM00034069","1988-05","51.867","45.033","206.0","ATKARSK, RS","8",",I","5",",I","0",",I","","","","","","","19880511",",,I","","","13.7",",,I,11,","32.6",",,,I","",""
"RSM00034069","1988-06","51.867","45.033","206.0","ATKARSK, RS","4",",I","3",",I","0",",I","","","","","","","19880615",",,I","","","24.5",",,I,15,","35.7",",,,I","",""
"RSM00034069","1988-07","51.867","45.033","206.0","ATKARSK, RS","10",",I","9",",I","0",",I","","","","","","","19880710",",,I","","","11.8",",,I,10,","53.8",",,,I","",""
"RSM00034069","1988-08","51.867","45.033","206.0","ATKARSK, RS","10",",I","5",",I","0",",I","","","","","","","19880820",",,I","","","8.1",",,I,20,","34.8",",,,I","",""
"RSM00034069","1988-09","51.867","45.033","206.0","ATKARSK, RS","10",",I","6",",I","0",",I","","","","","","","19880910",",,I","","","23.0",",,I,10,","57.5",",,,I","",""
"RSM00034069","1988-10","51.867","45.033","206.0","ATKARSK, RS","2",",I","2",",I","0",",I","","","","","","","19881030",",,I","","","3.5",",,I,30,","6.1",",,,I","",""
"RSM00034069","1988-11","51.867","45.033","206.0","ATKARSK, RS","15",",I","9",",I","0",",I","","","","","","","19881122",",,I","","","9.7",",,I,22,","60.8",",,,I","",""
"RSM00034069","1988-12","51.867","45.033","206.0","ATKARSK, RS","17",",I","7",",I","0",",I","","","","","","","19881208",",,I","","","6.4",",,I,08,","42.7",",,,I","",""
"RSM00034069","1989-01","51.867","45.033","206.0","ATKARSK, RS","18",",I","5",",I","0",",I","","","","","","","19890111","+,,I","","","8.0",",,I,11,+","45.2",",,,I","",""
"RSM00034069","1989-02","51.867","45.033","206.0","ATKARSK, RS","15",",I","1",",I","0",",I","","","","","","","19890218",",,I","","","3.3",",,I,18,","13.3",",,,I","",""
"RSM00034069","1989-03","51.867","45.033","206.0","ATKARSK, RS","13",",I","4",",I","0",",I","","","","","","","19890301",",,I","","","10.9",",,I,01,","26.0",",,,I","",""
"RSM00034069","1989-04","51.867","45.033","206.0","ATKARSK, RS","5",",I","3",",I","0",",I","","","","","","","19890422",",,I","","","5.7",",,I,22,","17.5",",,,I","",""
"RSM00034069","1989-05","51.867","45.033","206.0","ATKARSK, RS","11",",I","7",",I","0",",I","","","","","","","19890516",",,I","","","21.1",",,I,16,","79.4",",,,I","",""
"RSM00034069","1989-06","51.867","45.033","206.0","ATKARSK, RS","10",",I","6",",I","0",",I","","","","","","","19890609",",,I","","","24.2",",,I,09,","51.0",",,,I","",""
"RSM00034069","1989-07","51.867","45.033","206.0","ATKARSK, RS","17",",I","11",",I","3",",I","","","","","","","19890707",",,I","","","46.4",",,I,07,","185.8",",,,I","",""
"RSM00034069","1989-08","51.867","45.033","206.0","ATKARSK, RS","6",",I","0",",I","0",",I","","","","","","","19890814",",,I","","","2.3",",,I,14,","8.2",",,,I","",""
"RSM00034069","1989-09","51.867","45.033","206.0","ATKARSK, RS","5",",I","1",",I","0",",I","","","","","","","19890914",",,I","","","3.6",",,I,14,","7.1",",,,I","",""
"RSM00034069","1989-10","51.867","45.033","206.0","ATKARSK, RS","18",",I","11",",I","0",",I","","","","","","","19891001",",,I","","","17.7",",,I,01,","85.4",",,,I","",""
"RSM00034069","1989-11","51.867","45.033","206.0","ATKARSK, RS","14",",I","6",",I","0",",I","","","","","","","19891102",",,I","","","20.7",",,I,02,","80.0",",,,I","",""
"RSM00034069","1989-12","51.867","45.033","206.0","ATKARSK, RS","18",",I","6",",I","0",",I","","","","","","","19891211",",,I","","","14.0",",,I,11,","59.8",",,,I","",""
"RSM00034069","1990-01","51.867","45.033","206.0","ATKARSK, RS","15",",I","5",",I","0",",I","","","","","","","19900117",",,I","","","7.8",",,I,17,","33.5",",,,I","",""
"RSM00034069","1990-02","51.867","45.033","206.0","ATKARSK, RS","8",",I","4",",I","0",",I","","","","","","","19900217",",,I","","","15.8",",,I,17,","29.6",",,,I","",""
"RSM00034069","1990-03","51.867","45.033","206.0","ATKARSK, RS","21",",I","5",",I","0",",I","","","","","","","19900302",",,I","","","8.2",",,I,02,","37.7",",,,I","",""
"RSM00034069","1990-04","51.867","45.033","206.0","ATKARSK, RS","10",",I","4",",I","0",",I","","","","","","","19900428",",,I","","","12.8",",,I,28,","38.0",",,,I","",""
"RSM00034069","1990-05","51.867","45.033","206.0","ATKARSK, RS","10",",I","7",",I","0",",I","","","","","","","19900529",",,I","","","19.7",",,I,29,","62.0",",,,I","",""
"RSM00034069","1990-06","51.867","45.033","206.0","ATKARSK, RS","14",",I","7",",I","0",",I","","","","","","","19900617",",,I","","","14.4",",,I,17,","47.5",",,,I","",""
"RSM00034069","1990-07","51.867","45.033","206.0","ATKARSK, RS","16",",I","10",",I","2",",I","","","","","","","19900722",",,I","","","55.9",",,I,22,","179.6",",,,I","",""
"RSM00034069","1990-08","51.867","45.033","206.0","ATKARSK, RS","13",",I","10",",I","0",",I","","","","","","","19900804",",,I","","","9.9",",,I,04,","57.3",",,,I","",""
"RSM00034069","1990-09","51.867","45.033","206.0","ATKARSK, RS","18",",I","12",",I","1",",I","","","","","","","19900913",",,I","","","50.2",",,I,13,","138.3",",,,I","",""
"RSM00034069","1990-10","51.867","45.033","206.0","ATKARSK, RS","10",",I","5",",I","0",",I","","","","","","","19901022",",,I","","","14.0",",,I,22,","46.5",",,,I","",""
"RSM00034069","1990-11","51.867","45.033","206.0","ATKARSK, RS","17",",I","12",",I","0",",I","","","","","","","19901101",",,I","","","13.0",",,I,01,","91.0",",,,I","",""
"RSM00034069","1990-12","51.867","45.033","206.0","ATKARSK, RS","10",",I","6",",I","0",",I","","","","","","","19901202",",,I","","","12.2",",,I,02,","37.6",",,,I","",""
"RSM00034069","1991-01","51.867","45.033","206.0","ATKARSK, RS","16",",I","3",",I","0",",I","","","","","","","19910131",",,I","","","5.9",",,I,31,","25.9",",,,I","",""
"RSM00034069","1991-02","51.867","45.033","206.0","ATKARSK, RS","11",",I","3",",I","0",",I","","","","","","","19910202",",,I","","","7.9",",,I,02,","27.0",",,,I","",""
"RSM00034069","1991-03","51.867","45.033","206.0","ATKARSK, RS","8",",I","0",",I","0",",I","","","","","","","19910316",",,I","","","2.4",",,I,16,","8.6",",,,I","",""
"RSM00034069","1991-04","51.867","45.033","206.0","ATKARSK, RS","9",",I","2",",I","0",",I","","","","","","","19910425",",,I","","","23.3",",,I,25,","30.2",",,,I","",""
"RSM00034069","1991-05","51.867","45.033","206.0","ATKARSK, RS","4",",I","0",",I","0",",I","","","","","","","19910506",",,I","","","1.6",",,I,06,","4.3",",,,I","",""
"RSM00034069","1991-06","51.867","45.033","206.0","ATKARSK, RS","4",",I","3",",I","1",",I","","","","","","","19910620",",,I","","","26.9",",,I,20,","47.0",",,,I","",""
"RSM00034069","1991-07","51.867","45.033","206.0","ATKARSK, RS","8",",I","7",",I","2",",I","","","","","","","19910704",",,I","","","29.2",",,I,04,","79.6",",,,I","",""
"RSM00034069","1991-08","51.867","45.033","206.0","ATKARSK, RS","9",",I","6",",I","1",",I","","","","","","","19910823",",,I","","","42.5",",,I,23,","105.6",",,,I","",""
"RSM00034069","1991-09","51.867","45.033","206.0","ATKARSK, RS","4",",I","3",",I","0",",I","","","","","","","19910925",",,I","","","11.1",",,I,25,","22.5",",,,I","",""
"RSM00034069","1991-10","51.867","45.033","206.0","ATKARSK, RS","7",",I","3",",I","0",",I","","","","","","","19911030",",,I","","","7.4",",,I,30,","19.8",",,,I","",""
"RSM00034069","1991-11","51.867","45.033","206.0","ATKARSK, RS","11",",I","4",",I","0",",I","","","","","","","19911112",",,I","","","13.3",",,I,12,","27.2",",,,I","",""
"RSM00034069","1991-12","51.867","45.033","206.0","ATKARSK, RS","14",",I","5",",I","0",",I","","","","","","","19911230","+,,I","","","3.4",",,I,30,+","25.6",",,,I","",""
"RSM00034069","1992-01","51.867","45.033","206.0","ATKARSK, RS","18",",I","5",",I","0",",I","","","","","","","19920118",",,I","","","4.6",",,I,18,","31.8",",,,I","",""
"RSM00034069","1992-02","51.867","45.033","206.0","ATKARSK, RS","15",",I","4",",I","0",",I","","","","","","","19920219",",,I","","","5.9",",,I,19,","26.6",",,,I","",""
"RSM00034069","1992-03","51.867","45.033","206.0","ATKARSK, RS","6",",I","1",",I","0",",I","","","","","","","19920316",",,I","","","7.9",",,I,16,","13.0",",,,I","",""
"RSM00034069","1992-04","51.867","45.033","206.0","ATKARSK, RS","6",",I","4",",I","0",",I","","","","","","","19920426",",,I","","","6.8",",,I,26,","18.6",",,,I","",""
"RSM00034069","1992-05","51.867","45.033","206.0","ATKARSK, RS","3",",I","1",",I","0",",I","","","","","","","19920511",",,I","","","12.3",",,I,11,","15.4",",,,I","",""
"RSM00034069","1992-06","51.867","45.033","206.0","ATKARSK, RS","8",",I","2",",I","0",",I","","","","","","","19920609",",,I","","","11.7",",,I,09,","21.1",",,,I","",""
"RSM00034069","1992-07","51.867","45.033","206.0","ATKARSK, RS","9",",I","7",",I","1",",I","","","","","","","19920725",",,I","","","28.6",",,I,25,","83.8",",,,I","",""
"RSM00034069","1992-08","51.867","45.033","206.0","ATKARSK, RS","7",",I","5",",I","0",",I","","","","","","","19920826",",,I","","","13.0",",,I,26,","36.6",",,,I","",""
"RSM00034069","1992-09","51.867","45.033","206.0","ATKARSK, RS","9",",I","6",",I","0",",I","","","","","","","19920903",",,I","","","11.3",",,I,03,","39.9",",,,I","",""
"RSM00034069","1992-10","51.867","45.033","206.0","ATKARSK, RS","13",",I","6",",I","0",",I","","","","","","","19921008",",,I","","","16.3",",,I,08,","54.3",",,,I","",""
"RSM00034069","1992-11","51.867","45.033","206.0","ATKARSK, RS","19",",I","9",",I","0",",I","","","","","","","19921101",",,I","","","16.9",",,I,01,","57.9",",,,I","",""
"RSM00034069","1992-12","51.867","45.033","206.0","ATKARSK, RS","9",",I","0",",I","0",",I","","","","","","","19921213",",,I","","","1.3",",,I,13,","7.9",",,,I","",""
