"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR037041370","2017-03","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","21","2,S","14","2,S","2","2,S","","","","","","","20170331",",2,S","","","47.0","2,,S,31,","230.9","2,,,S","",""
"BR037041370","2017-12","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","8","2,S","8","2,S","0","2,S","","","","","","","20171210",",2,S","","","21.1","2,,S,10,","88.2","2,,,S","",""
"BR037041370","2018-01","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","14","1,S","8","1,S","2","1,S","","","","","","","20180120",",1,S","","","51.1","1,,S,20,","151.1","1,,,S","",""
"BR037041370","2018-02","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","20","1,S","15","1,S","4","1,S","","","","","","","20180228",",1,S","","","55.9","1,,S,28,","304.4","1,,,S","",""
"BR037041370","2018-04","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","13","1,S","11","1,S","3","1,S","","","","","","","20180405",",1,S","","","56.9","1,,S,05,","180.8","1,,,S","",""
"BR037041370","2018-05","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","4","5,S","2","5,S","1","5,S","","","","","","","20180514",",5,S","","","27.9","5,,S,14,","33.9","5,,,S","",""
"BR037041370","2018-06","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","2","5,S","2","5,S","0","5,S","","","","","","","20180604",",5,S","","","7.1","5,,S,04,","12.2","5,,,S","",""
"BR037041370","2018-12","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","11","5,S","11","5,S","5","5,S","","","","","","","20181204",",5,S","","","75.9","5,,S,04,","328.1","5,,,S","",""
"BR037041370","2019-01","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","12","3,S","12","3,S","1","3,S","","","","","","","20190109",",3,S","","","27.9","3,,S,09,","147.7","3,,,S","",""
"BR037041370","2019-02","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","18","1,S","11","1,S","3","1,S","","","","","","","20190227",",1,S","","","38.1","1,,S,27,","191.8","1,,,S","",""
"BR037041370","2019-03","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","20","1,S","16","1,S","4","1,S","","","","","","","20190325",",1,S","","","101.1","1,,S,25,","356.0","1,,,S","",""
"BR037041370","2019-04","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","20",",S","16",",S","4",",S","","","","","","","20190404",",,S","","","52.1",",,S,04,","271.0",",,,S","",""
"BR037041370","2020-01","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","16","3,S","10","3,S","1","3,S","","","","","","","20200107",",3,S","","","40.9","3,,S,07,","144.8","3,,,S","",""
"BR037041370","2020-02","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","19",",S","15",",S","3",",S","","","","","","","20200206",",,S","","","63.0",",,S,06,","321.9",",,,S","",""
"BR037041370","2020-03","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","23","2,S","22","2,S","4","2,S","","","","","","","20200305",",2,S","","","46.0","2,,S,05,","286.5","2,,,S","",""
"BR037041370","2020-04","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","15","2,S","11","2,S","2","2,S","","","","","","","20200425",",2,S","","","41.9","2,,S,25,","186.2","2,,,S","",""
"BR037041370","2020-05","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","11","3,S","8","3,S","0","3,S","","","","","","","20200516",",3,S","","","22.1","3,,S,16,","92.1","3,,,S","",""
"BR037041370","2020-06","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","5","3,S","4","3,S","1","3,S","","","","","","","20200602",",3,S","","","61.0","3,,S,02,","95.1","3,,,S","",""
"BR037041370","2020-07","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","0","2,S","0","2,S","0","2,S","","","","","","","20200731","+,2,S","","","0.0","2,,S,31,+","0.0","2,,,S","",""
"BR037041370","2020-08","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","0","3,S","0","3,S","0","3,S","","","","","","","20200831","+,3,S","","","0.0","3,,S,31,+","0.0","3,,,S","",""
"BR037041370","2020-09","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","2","3,S","1","3,S","0","3,S","","","","","","","20200929",",3,S","","","4.1","3,,S,29,","6.1","3,,,S","",""
"BR037041370","2020-12","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","7","4,S","7","4,S","0","4,S","","","","","","","20201225","+,4,S","","","11.9","4,,S,25,+","40.9","4,,,S","",""
"BR037041370","2021-01","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","12","3,S","9","3,S","1","3,S","","","","","","","20210101",",3,S","","","38.1","3,,S,01,","123.2","3,,,S","",""
"BR037041370","2021-02","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","11","5,S","9","5,S","4","5,S","","","","","","","20210226",",5,S","","","72.9","5,,S,26,","302.0","5,,,S","",""
"BR037041370","2021-03","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","16","4,S","13","4,S","3","4,S","","","","","","","20210318",",4,S","","","52.1","4,,S,18,","234.9","4,,,S","",""
"BR037041370","2021-04","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","10",",S","8",",S","1",",S","","","","","","","20210401",",,S","","","61.0",",,S,01,","134.6",",,,S","",""
"BR037041370","2021-05","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","8",",S","4",",S","1",",S","","","","","","","20210514",",,S","","","30.0",",,S,14,","66.8",",,,S","",""
"BR037041370","2021-06","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","6",",S","2",",S","0",",S","","","","","","","20210603",",,S","","","11.9",",,S,03,","20.1",",,,S","",""
"BR037041370","2021-07","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","5",",S","3",",S","1",",S","","","","","","","20210731",",,S","","","25.9",",,S,31,","59.5",",,,S","",""
"BR037041370","2021-08","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","0",",S","0",",S","0",",S","","","","","","","20210831","+,,S","","","0.0",",,S,31,+","0.0",",,,S","",""
"BR037041370","2021-09","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","7","3,S","1","3,S","0","3,S","","","","","","","20210929",",3,S","","","5.1","3,,S,29,","14.6","3,,,S","",""
"BR037041370","2021-10","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","6","1,S","5","1,S","2","1,S","","","","","","","20211023",",1,S","","","41.9","1,,S,23,","92.9","1,,,S","",""
"BR037041370","2021-11","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","9",",S","7",",S","1",",S","","","","","","","20211114",",,S","","","46.0",",,S,14,","119.3",",,,S","",""
"BR037041370","2021-12","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","12",",S","7",",S","3",",S","","","","","","","20211231",",,S","","","56.9",",,S,31,","183.6",",,,S","",""
"BR037041370","2022-01","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","15",",S","10",",S","6",",S","","","","","","","20220101",",,S","","","66.0",",,S,01,","336.0",",,,S","",""
"BR037041370","2022-02","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","16","1,S","11","1,S","1","1,S","","","","","","","20220205",",1,S","","","55.9","1,,S,05,","163.8","1,,,S","",""
"BR037041370","2022-03","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","27",",S","21",",S","7",",S","","","","","","","20220307",",,S","","","64.0",",,S,07,","443.3",",,,S","",""
"BR037041370","2022-04","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","16","1,S","10","1,S","1","1,S","","","","","","","20220405",",1,S","","","38.1","1,,S,05,","122.3","1,,,S","",""
"BR037041370","2022-05","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","14","1,S","10","1,S","1","1,S","","","","","","","20220521",",1,S","","","37.1","1,,S,21,","125.3","1,,,S","",""
"BR037041370","2022-06","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","8",",S","6",",S","2",",S","","","","","","","20220604",",,S","","","33.0",",,S,04,","104.6",",,,S","",""
"BR037041370","2022-07","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","3","2,S","0","2,S","0","2,S","","","","","","","20220731",",2,S","","","1.0","2,,S,31,","2.3","2,,,S","",""
"BR037041370","2022-08","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","1","2,S","0","2,S","0","2,S","","","","","","","20220824",",2,S","","","2.0","2,,S,24,","2.0","2,,,S","",""
"BR037041370","2022-10","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","2","5,S","1","5,S","0","5,S","","","","","","","20221026",",5,S","","","9.9","5,,S,26,","10.2","5,,,S","",""
"BR037041370","2022-11","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","9",",S","6",",S","2",",S","","","","","","","20221115",",,S","","","48.0",",,S,15,","130.6",",,,S","",""
"BR037041370","2022-12","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","15","1,S","11","1,S","3","1,S","","","","","","","20221231",",1,S","","","67.1","1,,S,31,","259.0","1,,,S","",""
"BR037041370","2023-01","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","21","1,S","11","1,S","2","1,S","","","","","","","20230127",",1,S","","","53.1","1,,S,27,","203.0","1,,,S","",""
"BR037041370","2023-02","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","15",",S","11",",S","5",",S","","","","","","","20230223",",,S","","","50.0",",,S,23,","232.9",",,,S","",""
"BR037041370","2023-03","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","22",",S","14",",S","3",",S","","","","","","","20230312",",,S","","","55.9",",,S,12,","282.5",",,,S","",""
"BR037041370","2023-04","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","17",",S","14",",S","5",",S","","","","","","","20230417","+,,S","","","45.0",",,S,17,+","291.9",",,,S","",""
"BR037041370","2023-05","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","12",",S","8",",S","2",",S","","","","","","","20230514",",,S","","","37.1",",,S,14,","129.7",",,,S","",""
"BR037041370","2023-06","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","1","2,S","0","2,S","0","2,S","","","","","","","20230621",",2,S","","","0.3","2,,S,21,","0.3","2,,,S","",""
"BR037041370","2023-07","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","0","2,S","0","2,S","0","2,S","","","","","","","20230731","+,2,S","","","0.0","2,,S,31,+","0.0","2,,,S","",""
"BR037041370","2023-08","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","1","3,S","0","3,S","0","3,S","","","","","","","20230821",",3,S","","","0.8","3,,S,21,","0.8","3,,,S","",""
"BR037041370","2023-09","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","1","2,S","0","2,S","0","2,S","","","","","","","20230914",",2,S","","","1.0","2,,S,14,","1.0","2,,,S","",""
"BR037041370","2023-10","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","2","2,S","1","2,S","0","2,S","","","","","","","20231024",",2,S","","","3.0","2,,S,24,","5.0","2,,,S","",""
"BR037041370","2023-11","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","6",",S","2",",S","0",",S","","","","","","","20231103",",,S","","","5.1",",,S,03,","11.2",",,,S","",""
"BR037041370","2023-12","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","9",",S","3",",S","0",",S","","","","","","","20231221",",,S","","","23.9",",,S,21,","62.8",",,,S","",""
"BR037041370","2024-01","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","12",",S","10",",S","0",",S","","","","","","","20240101",",,S","","","23.9",",,S,01,","109.3",",,,S","",""
"BR037041370","2024-02","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","17",",S","11",",S","4",",S","","","","","","","20240219",",,S","","","72.9",",,S,19,","330.2",",,,S","",""
"BR037041370","2024-06","-5.05","-42.817","67.0","TERESINA AEROPORTO, BR","1","1,S","0","1,S","0","1,S","","","","","","","20240606",",1,S","","","1.0","1,,S,06,","1.0","1,,,S","",""
