"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00365160","1974-06","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740630","+,,0","19740630","+,,0","","","19740601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,01,","","","","","","","111.5",",,,0","0",",,,0","","","","","",""
"USC00365160","1974-07","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740731","+,,0","19740731","+,,0","","","19740730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,30,","","","","","","","95.2",",,,0","0",",,,0","","","","","",""
"USC00365160","1974-08","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","14",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740831","+,,0","19740831","+,,0","","","19740823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,23,","","","","","","","145.2",",,,0","0",",,,0","","","","","",""
"USC00365160","1974-09","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740930","+,,0","19740930","+,,0","","","19740929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,29,","","","","","","","170.8",",,,0","0",",,,0","","","","","",""
"USC00365160","1974-10","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741003",",,0","19741003",",,0","","","19741017",",,0","","","","","0",",T,0,03,","0",",T,0,03,","10.9",",,0,17,","","","","","","","22.3",",,,0","0",",T,,0","","","","","",""
"USC00365160","1974-11","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","12",",0","5",",0","1",",0","6",",0","3",",0","","","","","","","","","","","","","","","19741115",",,0","19741115",",,0","","","19741113",",,0","","","","","51",",,0,15,","51",",,0,15,","47.8",",,0,13,","","","","","","","73.4",",,,0","101",",,,0","","","","","",""
"USC00365160","1974-12","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","15",",0","9",",0","2",",0","24",",0","6",",0","","","","","","","","","","","","","","","19741204","+,,0","19741216","+,,0","","","19741208",",,0","","","","","102",",,0,04,+","51",",,0,16,+","70.1",",,0,08,","","","","","","","167.0",",,,0","249",",,,0","","","","","",""
"USC00365160","1975-01","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","19",",0","12",",0","1",",0","28",",0","7",",0","","","","","","","","","","","","","","","19750122","+,,0","19750119",",,0","","","19750109",",,0","","","","","254",",,0,22,+","203",",,0,19,","33.8",",,0,09,","","","","","","","143.6",",,,0","632",",,,0","","","","","",""
"USC00365160","1975-02","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","12",",0","7",",0","1",",0","23",",0","4",",0","","","","","","","","","","","","","","","19750214","+,,0","19750213",",,0","","","19750225",",,0","","","","","305",",,0,14,+","203",",,0,13,","35.1",",,0,25,","","","","","","","94.5",",,,0","329",",,,0","","","","","",""
"USC00365160","1975-03","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","15",",0","8",",0","1",",0","8",",0","2",",0","","","","","","","","","","","","","","","19750315",",,0","19750315",",,0","","","19750320",",,0","","","","","127",",,0,15,","127",",,0,15,","68.6",",,0,20,","","","","","","","123.6",",,,0","178",",,,0","","","","","",""
"USC00365160","1975-04","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","9",",0","7",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","19750404",",,0","19750404",",,0","","","19750404",",,0","","","","","51",",,0,04,","51",",,0,04,","24.1",",,0,04,","","","","","","","93.3",",,,0","76",",,,0","","","","","",""
"USC00365160","1975-05","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750531","+,,0","19750531","+,,0","","","19750523",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,23,","","","","","","","189.9",",,,0","0",",,,0","","","","","",""
"USC00365160","1975-06","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","15",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750630","+,,0","19750630","+,,0","","","19750606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,06,","","","","","","","172.2",",,,0","0",",,,0","","","","","",""
"USC00365160","1975-07","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","59.8","1,0","10",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","1","1,0","","","19750727",",,0","19750731","+,,0","19750731","+,,0","","","19750714",",,0","19750731",",1,0","4.4",",0,27,","0",",,0,31,+","0",",,0,31,+","75.4",",,0,14,","32.2","1,0,31,","5.6","0","5.6","1,0","181.4",",,,0","0",",,,0","20.08","1,0","26.28","1,,,0","13.87",",,,0"
"USC00365160","1975-08","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750831","+,,0","19750831","+,,0","","","19750807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,07,","","","","","","","108.4",",,,0","0",",,,0","","","","","",""
"USC00365160","1975-09","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750930","+,,0","19750930","+,,0","","","19750925",",,0","","","","","0",",,0,30,+","0",",,0,30,+","58.9",",,0,25,","","","","","","","164.4",",,,0","0",",,,0","","","","","",""
"USC00365160","1975-10","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","12",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751031","+,,0","19751031","+,,0","","","19751018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,18,","","","","","","","147.5",",,,0","0",",,,0","","","","","",""
"USC00365160","1975-11","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","12",",0","7",",0","3",",0","2",",0","2",",0","","","","","","","","","","","","","","","19751126","+,,0","19751126","+,,0","","","19751113",",,0","","","","","25",",,0,26,+","25",",,0,26,+","33.5",",,0,13,","","","","","","","129.5",",,,0","50",",,,0","","","","","",""
"USC00365160","1975-12","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","16",",0","5",",0","1",",0","6",",0","2",",0","1","4,0","26","4,0","","","","","","","","","19751225",",4,0","19751226",",,0","19751226","+,,0","","","19751226",",,0","","","-18.9","4,0,25,","51",",,0,26,","25",",,0,26,+","32.8",",,0,26,","","","","","","","78.3",",,,0","60",",,,0","","","","","-8.04","4,,,0"
"USC00365160","1976-01","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","15",",0","9",",0","2",",0","28",",0","5",",0","","","","","","","","","","","","","","","19760113","+,,0","19760112",",,0","","","19760127",",,0","","","","","178",",,0,13,+","152",",,0,12,","93.5",",,0,27,","","","","","","","183.7",",,,0","368",",,,0","","","","","",""
"USC00365160","1976-02","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","12",",0","6",",0","0",",0","13",",0","3",",0","","","","","","","","","","","","","","","19760210","+,,0","19760206",",,0","","","19760202",",,0","","","","","127",",,0,10,+","76",",,0,06,","21.6",",,0,02,","","","","","","","64.4",",,,0","147",",,,0","","","","","",""
"USC00365160","1976-03","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","8",",0","6",",0","0",",0","7",",0","4",",0","","","","","","","","","","","","","","","19760311","+,,0","19760310",",,0","","","19760328",",,0","","","","","127",",,0,11,+","127",",,0,10,","23.6",",,0,28,","","","","","","","59.7",",,,0","253",",,,0","","","","","",""
"USC00365160","1976-04","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","9",",0","4",",0","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","19760412",",,0","19760412",",,0","","","19760401",",,0","","","","","25",",,0,12,","13",",,0,12,","41.7",",,0,01,","","","","","","","95.2",",,,0","21",",,,0","","","","","",""
"USC00365160","1976-05","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760520",",,0","19760520",",,0","","","19760502",",,0","","","","","0",",T,0,20,","0",",T,0,20,","51.1",",,0,02,","","","","","","","144.9",",,,0","0",",T,,0","","","","","",""
"USC00365160","1976-06","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760630","+,,0","19760630","+,,0","","","19760621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","46.0",",,0,21,","","","","","","","165.5",",,,0","0",",,,0","","","","","",""
"USC00365160","1976-07","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760731","+,,0","19760731","+,,0","","","19760701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","56.1",",,0,01,","","","","","","","148.5",",,,0","0",",,,0","","","","","",""
"USC00365160","1976-08","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760831","+,,0","19760831","+,,0","","","19760809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,09,","","","","","","","111.2",",,,0","0",",,,0","","","","","",""
"USC00365160","1976-09","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760930","+,,0","19760930","+,,0","","","19760917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","75.9",",,0,17,","","","","","","","161.2",",,,0","0",",,,0","","","","","",""
"USC00365160","1976-10","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","16",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19761031","+,,0","19761031","+,,0","","","19761021",",,0","","","","","0",",,0,31,+","0",",,0,31,+","58.9",",,0,21,","","","","","","","239.3",",,,0","0",",,,0","","","","","",""
"USC00365160","1976-11","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","8",",0","4",",0","0",",0","2",",0","3",",0","","","","","","","","","","","","","","","19761106",",,0","19761106",",,0","","","19761129",",,0","","","","","102",",,0,06,","102",",,0,06,","9.1",",,0,29,","","","","","","","29.1",",,,0","160",",,,0","","","","","",""
"USC00365160","1976-12","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","10",",0","5",",0","1",",0","19",",0","6",",0","","","","","","","","","","","","","","","19761231","+,,0","19761226",",,0","","","19761207",",,0","","","","","102",",,0,31,+","76",",,0,26,","40.1",",,0,07,","","","","","","","83.0",",,,0","245",",,,0","","","","","",""
"USC00365160","1977-01","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","11",",0","8",",0","0",",0","31",",0","7",",0","","","","","29","2,0","0","2,0","0","2,0","","","","","19770131","+,,0","19770115",",,0","","","19770110",",,0","19770104",",2,0","","","356",",,0,31,+","102",",,0,15,","7.4",",,0,10,","0.0","2,0,04,","","","","","41.4",",,,0","446",",,,0","","","-7.14","2,,,0","",""
"USC00365160","1977-02","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","13",",0","5",",0","1",",0","27",",0","5",",0","","","","","","","","","","","","","","","19770222","+,,0","19770221",",,0","","","19770225",",,0","","","","","406",",,0,22,+","203",",,0,21,","47.2",",,0,25,","","","","","","","85.2",",,,0","409",",,,0","","","","","",""
"USC00365160","1977-03","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","11",",0","7",",0","3",",0","12",",0","3",",0","","","","","","","","","","","","","","","19770326","+,,0","19770323",",,0","","","19770323",",,0","","","","","305",",,0,26,+","203",",,0,23,","76.7",",,0,23,","","","","","","","236.6",",,,0","389",",,,0","","","","","",""
"USC00365160","1977-04","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770408","+,,0","19770408",",,0","","","19770403",",,0","","","","","0",",T,0,08,+","8",",,0,08,","42.4",",,0,03,","","","","","","","137.7",",,,0","8",",,,0","","","","","",""
"USC00365160","1977-05","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","5",",0","4",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","19770510",",,0","19770510",",,0","","","19770505",",,0","","","","","102",",,0,10,","127",",,0,10,","13.0",",,0,05,","","","","","","","34.6",",,,0","178",",,,0","","","","","",""
"USC00365160","1977-06","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770630","+,,0","19770630","+,,0","2","","19770610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","54.6",",,0,10,","","","","","","","125.0",",,,0","0",",,,0","","","","","",""
"USC00365160","1977-07","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770731","+,,0","19770731","+,,0","3","","19770708",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,08,","","","","","","","107.7",",,,0","0",",,,0","","","","","",""
"USC00365160","1977-08","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","15",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770831","+,,0","19770831","+,,0","14","","19770818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,18,","","","","","","","93.5",",,,0","0",",,,0","","","","","",""
"USC00365160","1977-09","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","18",",0","16",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770930","+,,0","19770930","+,,0","","","19770926",",,0","","","","","0",",,0,30,+","0",",,0,30,+","48.8",",,0,26,","","","","","","","219.7",",,,0","0",",,,0","","","","","",""
"USC00365160","1977-10","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","13",",0","9",",0","4",",0","0",",0","1",",0","","","","","","","","","","","","","","","19771031","+,,0","19771017",",,0","2","","19771017",",,0","","","","","0",",,0,31,+","51",",,0,17,","48.5",",,0,17,","","","","","","","194.8",",,,0","59",",,,0","","","","","",""
"USC00365160","1977-11","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","20",",0","9",",0","2",",0","5",",0","3",",0","","","","","","","","","","","","","","","19771130","+,,0","19771128","+,,0","1","","19771108",",,0","","","","","76",",,0,30,+","51",",,0,28,+","48.0",",,0,08,","","","","","","","166.7",",,,0","127",",,,0","","","","","",""
"USC00365160","1977-12","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","14",",0","9",",0","1",",0","26",",0","6",",0","","","","","","","","","","","","","","","19771210","+,,0","19771209",",,0","","","19771201",",,0","","","","","279",",,0,10,+","152",",,0,09,","29.7",",,0,01,","","","","","","","167.9",",,,0","406",",,,0","","","","","",""
"USC00365160","1978-01","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","18",",0","11",",0","2",",0","30",",0","11",",0","","","","","","","","","","","","","","","19780122",",,0","19780114",",,0","","","19780109",",,0","","","","","889",",,0,22,","254",",,0,14,","99.6",",,0,09,","","","","","","","253.5",",,,0","1065",",,,0","","","","","",""
"USC00365160","1978-02","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","0.0","3,0","10",",0","3",",0","1",",0","28",",0","6",",0","13","3,0","25","3,0","26",",0","0",",0","0",",0","","","19780205",",3,0","19780208","+,,0","19780207",",,0","","","19780207",",,0","19780217",",,0","-26.7","3,0,05,","914",",,0,08,+","533",",,0,07,","32.5",",,0,07,","2.2",",0,17,","","","708.5",",0","49.6",",,,0","786",",,,0","-9.97","3,0","-3.72",",,,0","-16.22","3,,,0"
"USC00365160","1978-03","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","11",",0","6",",0","2",",0","30",",0","4",",0","","","","","","","","","","","","","","","19780306","+,,0","19780317",",,0","","","19780327",",,0","","","","","635",",,0,06,+","127",",,0,17,","41.1",",,0,27,","","","","","","","113.8",",,,0","279",",,,0","","","","","",""
"USC00365160","1978-04","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","7",",0","5",",0","0",",0","1",",0","0",",0","0","3,0","18","3,0","","","","","","","","","19780403",",3,0","19780416",",,0","19780416",",,0","","","19780420",",,0","","","-7.8","3,0,03,","25",",,0,16,","13",",,0,16,","19.8",",,0,20,","","","","","","","42.2",",,,0","13",",,,0","","","","","-1.03","3,,,0"
"USC00365160","1978-05","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","15",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780531","+,,0","19780531","+,,0","","","19780515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","80.8",",,0,15,","","","","","","","232.3",",,,0","0",",,,0","","","","","",""
"USC00365160","1978-06","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780630","+,,0","19780630","+,,0","6","","19780609",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,09,","","","","","","","86.9",",,,0","0",",,,0","","","","","",""
"USC00365160","1978-07","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780731","+,,0","19780731","+,,0","","","19780704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,04,","","","","","","","49.9",",,,0","0",",,,0","","","","","",""
"USC00365160","1978-08","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","12",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780831","+,,0","19780831","+,,0","","","19780808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","58.9",",,0,08,","","","","","","","137.2",",,,0","0",",,,0","","","","","",""
"USC00365160","1978-09","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780930","+,,0","19780930","+,,0","","","19780919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,19,","","","","","","","110.3",",,,0","0",",,,0","","","","","",""
"USC00365160","1978-10","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781031","+,,0","19781031","+,,0","","","19781006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,06,","","","","","","","106.9",",,,0","0",",,,0","","","","","",""
"USC00365160","1978-11","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","11",",0","5",",0","1",",0","3",",0","2",",0","","","","","","","","","","","","","","","19781128",",,0","19781128",",,0","","","19781118",",,0","","","","","102",",,0,28,","102",",,0,28,","44.2",",,0,18,","","","","","","","84.8",",,,0","127",",,,0","","","","","",""
"USC00365160","1978-12","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","9",",0","5",",0","0",",0","18",",0","3",",0","","","","","","","","","","","","","","","19781228","+,,0","19781225",",,0","1","","19781225",",,0","","","","","152",",,0,28,+","152",",,0,25,","22.9",",,0,25,","","","","","","","89.5",",,,0","249",",,,0","","","","","",""
"USC00365160","1979-01","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","17",",0","11",",0","3",",0","30",",0","8",",0","","","","","","","","","","","","","","","19790131","+,,0","19790126",",,0","","","19790125",",,0","","","","","127",",,0,31,+","102",",,0,26,","59.2",",,0,25,","","","","","","","245.0",",,,0","358",",,,0","","","","","",""
"USC00365160","1979-02","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","13",",0","7",",0","1",",0","28",",0","4",",0","","","","","","","","","","","","","","","19790220",",,0","19790219",",,0","","","19790224",",,0","","","","","381",",,0,20,","178",",,0,19,","29.7",",,0,24,","","","","","","","89.9",",,,0","416",",,,0","","","","","",""
"USC00365160","1979-03","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","8",",0","6",",0","2",",0","6",",0","1",",0","","","","","","","","","","","","","","","19790301",",,0","19790311",",,0","","","19790325",",,0","","","","","76",",,0,01,","25",",,0,11,","36.6",",,0,25,","","","","","","","103.0",",,,0","25",",,,0","","","","","",""
"USC00365160","1979-04","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","0.0","4,0","14",",0","10",",0","0",",0","0","2,0","2",",0","0","3,0","19","3,0","2","2,0","0","2,0","0","2,0","","","19790408",",3,0","19790430","+,2,0","19790409",",,0","","","19790428","+,,0","19790424","+,2,0","-10.0","3,0,08,","0","2,,0,30,+","102",",,0,09,","23.9",",,0,28,+","20.0","2,0,24,+","","","365.6","2,0","112.6",",,,0","140",",,,0","4.35","4,0","9.48","2,,,0","-0.78","3,,,0"
"USC00365160","1979-05","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","18",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790531","+,,0","19790531","+,,0","5","","19790524",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,24,","","","","","","","195.9",",,,0","0",",,,0","","","","","",""
"USC00365160","1979-06","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790630","+,,0","19790630","+,,0","2","","19790630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,30,","","","","","","","61.3",",,,0","0",",,,0","","","","","",""
"USC00365160","1979-07","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790731","+,,0","19790731","+,,0","","","19790705",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,05,","","","","","","","31.9",",,,0","0",",,,0","","","","","",""
"USC00365160","1979-08","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790831","+,,0","19790831","+,,0","","","19790812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,12,","","","","","","","91.4",",,,0","0",",,,0","","","","","",""
"USC00365160","1979-09","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790930","+,,0","19790930","+,,0","","","19790922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","60.5",",,0,22,","","","","","","","190.2",",,,0","0",",,,0","","","","","",""
"USC00365160","1979-10","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","15",",0","12",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19791026",",,0","19791026",",,0","","","19791002",",,0","","","","","25",",,0,26,","25",",,0,26,","63.5",",,0,02,","","","","","","","157.3",",,,0","25",",,,0","","","","","",""
"USC00365160","1979-11","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791117","+,,0","19791116",",,0","","","19791127",",,0","","","","","0",",T,0,17,+","0",",T,0,16,","57.7",",,0,27,","","","","","","","123.3",",,,0","0",",T,,0","","","","","",""
"USC00365160","1979-12","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","9",",0","5",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","19791221","+,,0","19791220",",,0","","","19791225",",,0","","","","","152",",,0,21,+","152",",,0,20,","21.6",",,0,25,","","","","","","","55.9",",,,0","177",",,,0","","","","","",""
"USC00365160","1980-01","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","9",",0","1",",0","1",",0","7",",0","2",",0","","","","","","","","","","","","","","","19800127","+,,0","19800124","+,,0","","","19800112",",,0","","","","","25",",,0,27,+","25",",,0,24,+","32.0",",,0,12,","","","","","","","39.3",",,,0","50",",,,0","","","","","",""
"USC00365160","1980-02","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","7",",0","4",",0","0",",0","15",",0","4",",0","","","","","","","","","","","","","","","19800218","+,,0","19800216",",,0","","","19800216",",,0","","","","","152",",,0,18,+","102",",,0,16,","5.8",",,0,16,","","","","","","","18.0",",,,0","216",",,,0","","","","","",""
"USC00365160","1980-03","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","16","1,0","11","1,0","3","1,0","15",",0","4",",0","","","","","","","","","","","","","","","19800315",",,0","19800314",",,0","","","19800322",",1,0","","","","","356",",,0,15,","305",",,0,14,","71.6","1,,0,22,","","","","","","","202.9","1,,,0","445",",,,0","","","","","",""
"USC00365160","1980-04","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","10",",0","8",",0","1",",0","2",",0","1",",0","","","","","","","","","","","","","","","19800401",",,0","19800401",",,0","","","19800410",",,0","","","","","102",",,0,01,","102",",,0,01,","28.4",",,0,10,","","","","","","","149.4",",,,0","102",",,,0","","","","","",""
"USC00365160","1980-05","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800531","+,,0","19800531","+,,0","","","19800513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,13,","","","","","","","54.1",",,,0","0",",,,0","","","","","",""
"USC00365160","1980-06","41.11917","-75.54806","548.6","LONG POND POCONO LAKE, PA US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800630","+,,0","19800630","+,,0","","","19800604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,04,","","","","","","","90.8",",,,0","0",",,,0","","","","","",""
