"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012818","2000-09","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.6",",W","1294.1","W","247.6",",W","15",",W","10",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","16",",W","","","","","20000929",",,W","","","","","","","20000917",",,W","20000926","+,,W","18.9",",W,29,","","","","","56.9",",,W,17,","33.9",",W,26,+","0.0","W","0.0",",W","164.2",",,,W","","","26.59",",W","31.55",",,,W","21.62",",,,W","","","100",",W","100",",W","13.4",",W","17.4",",W"
"USW00012818","2000-10","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.9",",W","1395.9","W","101.8",",W","5",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","20001016",",,W","","","","","","","20001025",",,W","20001006",",,W","4.4",",W,16,","","","","","0.8",",,W,25,","33.3",",W,06,","9.2","W","9.2",",W","2.0",",,,W","","","21.32",",W","28.94",",,,W","13.70",",,,W","","","50",",W","30",",W","10.7",",W","14.3",",W"
"USW00012818","2000-11","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.1",",W","1426.0","W","30.1",",W","10",",W","6",",W","1",",W","","","","","0",",W","2",",W","0",",W","24",",W","0",",W","","","","","20001122",",,W","","","","","","","20001126",",,W","20001108",",,W","-5.6",",W,22,","","","","","29.5",",,W,26,","31.1",",W,08,","101.0","W","91.8",",W","59.4",",,,W","","","16.28",",W","24.67",",,,W","7.88",",,,W","","","230",",W","260",",W","9.8",",W","12.5",",W"
"USW00012818","2000-12","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.8",",W","1454.6","W","28.6",",W","5",",W","2",",W","0",",W","","","","","0",",W","8",",W","0",",W","19",",W","0",",W","","","","","20001231",",,W","","","","","","","20001212",",,W","20001210",",,W","-6.1",",W,31,","","","","","12.7",",,W,12,","29.4",",W,10,","276.3","W","175.3",",W","23.9",",,,W","","","13.60",",W","21.43",",,,W","5.77",",,,W","","","260",",W","260",",W","12.5",",W","15.6",",W"
"USW00012818","2001-01","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.4",",W","8.9","W","8.9",",W","7",",W","4",",W","1",",W","","","","","0",",W","15",",W","0",",W","14",",W","0",",W","","","","","20010110","+,,W","","","","","","","20010131",",,W","20010119",",,W","-8.9",",W,10,+","","","","","79.8",",,W,31,","28.9",",W,19,","517.8","W","241.5",",W","92.8",",,,W","","","10.83",",W","19.59",",,,W","2.07",",,,W","","","280",",W","300",",W","10.7",",W","14.8",",W"
"USW00012818","2001-02","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.6",",W","54.2","W","45.3",",W","6",",W","1",",W","0",",W","","","","","0",",W","1",",W","0",",W","24",",W","0",",W","","","","","20010206",",,W","","","","","","","20010201",",,W","20010211",",,W","0.0",",W,06,","","","","","11.2",",,W,01,","30.6",",W,11,","557.9","W","40.1",",W","14.7",",,,W","","","18.52",",W","25.82",",,,W","11.21",",,,W","","","240",",W","230",",W","10.7",",W","13.0",",W"
"USW00012818","2001-03","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","3.4",",W","89.0","W","34.8",",W","18",",W","8",",W","3",",W","","","","","0",",W","1",",W","0",",W","23",",W","0",",W","","","","","20010308",",,W","","","","","","","20010329",",,W","20010312",",,W","-1.1",",W,08,","","","","","50.3",",,W,29,","31.1",",W,12,","626.6","W","68.7",",W","132.0",",,,W","","","17.24",",W","23.55",",,,W","10.93",",,,W","","","250",",W","270",",W","15.6",",W","19.2",",W"
"USW00012818","2001-04","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","3.0",",W","172.3","W","83.3",",W","4",",W","0",",W","0",",W","","","","","0",",W","1",",W","0",",W","30",",W","0",",W","","","","","20010419",",,W","","","","","","","20010425","+,,W","20010423",",,W","0.0",",W,19,","","","","","0.3",",,W,25,+","31.7",",W,23,","646.0","W","19.4",",W","1.2",",,,W","","","20.46",",W","28.57",",,,W","12.35",",,,W","","","50",",W","70",",W","11.6",",W","14.3",",W"
"USW00012818","2001-05","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.9",",W","311.8","W","139.5",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","11",",W","","","","","20010505",",,W","","","","","","","20010515",",,W","20010531","+,,W","10.0",",W,05,","","","","","14.2",",,W,15,","33.9",",W,31,+","646.0","W","0.0",",W","23.1",",,,W","","","22.83",",W","31.38",",,,W","14.28",",,,W","","","50",",W","20",",W","10.7",",W","13.9",",W"
"USW00012818","2001-06","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.2",",W","552.6","W","240.8",",W","22",",W","14",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","","","","","20010625",",,W","","","","","","","20010623",",,W","20010604",",,W","16.7",",W,25,","","","","","49.0",",,W,23,","36.1",",W,04,","646.0","W","0.0",",W","208.0",",,,W","","","26.36",",W","32.55",",,,W","20.17",",,,W","","","80",",W","90",",W","13.4",",W","17.4",",W"
"USW00012818","2001-07","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.3",",W","818.9","W","266.3",",W","22",",W","14",",W","5",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","","","","","20010728","+,,W","","","","","","","20010711",",,W","20010704","+,,W","20.6",",W,28,+","","","","","115.8",",,W,11,","33.9",",W,04,+","0.0","W","0.0",",W","354.1",",,,W","","","26.92",",W","31.74",",,,W","22.11",",,,W","","","260",",W","250",",W","14.3",",W","22.8",",W"
"USW00012818","2001-08","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","1.8",",W","1096.0","W","277.1",",W","11",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","20010827",",,W","","","","","","","20010830",",,W","20010830",",,W","18.3",",W,27,","","","","","40.1",",,W,30,","35.6",",W,30,","0.0","W","0.0",",W","143.6",",,,W","","","27.27",",W","33.00",",,,W","21.54",",,,W","","","190",",W","180",",W","13.9",",W","17.4",",W"
"USW00012818","2001-09","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.6",",W","1299.5","W","203.5",",W","15",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","9",",W","","","","","20010930","+,,W","","","","","","","20010914",",,W","20010903",",,W","15.6",",W,30,+","","","","","118.9",",,W,14,","33.9",",W,03,","0.0","W","0.0",",W","263.0",",,,W","","","25.12",",W","30.00",",,,W","20.23",",,,W","","","350",",W","310",",W","13.4",",W","20.6",",W"
"USW00012818","2001-10","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","3.4",",W","1427.6","W","128.1","2,W","6",",W","1",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","1","2,W","","","","","20011027",",2,W","","","","","","","20011021",",,W","20011006",",2,W","5.6","2,W,27,","","","","","15.5",",,W,21,","32.2","2,W,06,","14.1","W","14.1","2,W","18.5",",,,W","","","22.26","2,W","28.31","2,,,W","16.22","2,,,W","","","50",",W","50",",W","11.2",",W","14.8",",W"
"USW00012818","2001-11","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.8",",W","1488.0","W","60.4",",W","7",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20011107",",,W","","","","","","","20011104",",,W","20011103",",,W","5.0",",W,07,","","","","","1.3",",,W,04,","30.6",",W,03,","24.7","W","10.6",",W","3.3",",,,W","","","20.00",",W","27.24",",,,W","12.75",",,,W","","","10",",W","10",",W","12.5",",W","16.1",",W"
"USW00012818","2001-12","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.3",",W","1556.5","W","68.5",",W","10",",W","4",",W","0",",W","","","","","0",",W","4",",W","0",",W","26",",W","0",",W","","","","","20011227",",,W","","","","","","","20011218",",,W","20011214",",,W","-2.2",",W,27,","","","","","4.3",",,W,18,","30.0",",W,14,","113.1","W","88.4",",W","16.4",",,,W","","","17.69",",W","24.85",",,,W","10.54",",,,W","","","300",",W","300",",W","9.8",",W","13.4",",W"
"USW00012818","2002-01","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.3",",W","41.6","W","41.6","1,W","13",",W","5",",W","1",",W","","","","","0","1,W","6","1,W","0","1,W","20","1,W","0","1,W","","","","","20020109",",1,W","","","","","","","20020102",",,W","20020130",",1,W","-5.0","1,W,09,","","","","","64.0",",,W,02,","30.6","1,W,30,","243.6","W","130.5","1,W","100.9",",,,W","","","15.37","1,W","22.81","1,,,W","7.93","1,,,W","","","260",",W","250",",W","11.2",",W","14.3",",W"
"USW00012818","2002-02","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.7",",W","49.4","W","7.8",",W","13",",W","3",",W","1",",W","","","","","0",",W","2",",W","0",",W","18",",W","0",",W","","","","","20020228",",,W","","","","","","","20020223",",,W","20020201",",,W","-0.6",",W,28,","","","","","34.3",",,W,23,","29.4",",W,01,","350.1","W","106.5",",W","66.4",",,,W","","","14.81",",W","22.16",",,,W","7.46",",,,W","","","300",",W","300",",W","11.2",",W","14.3",",W"
"USW00012818","2002-03","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","3.1",",W","122.2","W","72.8","1,W","8","1,W","3","1,W","1","1,W","","","","","0","1,W","1","1,W","0","1,W","28","1,W","1","1,W","","","","","20020305",",1,W","","","","","","","20020303",",1,W","20020317",",1,W","0.0","1,W,05,","","","","","31.2","1,,W,03,","32.8","1,W,17,","381.3","W","31.2","1,W","49.4","1,,,W","","","19.72","1,W","27.73","1,,,W","11.71","1,,,W","","","240","1,W","240","1,W","14.3","1,W","19.2","1,W"
"USW00012818","2002-04","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.4",",W","267.6","W","145.4",",W","11",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","20020407",",,W","","","","","","","20020412",",,W","20020423",",,W","8.3",",W,07,","","","","","26.4",",,W,12,","32.2",",W,23,","382.2","W","0.9",",W","72.4",",,,W","","","23.15",",W","30.04",",,,W","16.26",",,,W","","","60",",W","190",",W","9.4",",W","13.4",",W"
"USW00012818","2002-05","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","3.3",",W","465.0","W","197.4","1,W","8","1,W","5","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","19","1,W","","","","","20020515",",1,W","","","","","","","20020530",",1,W","20020512","+,1,W","11.7","1,W,15,","","","","","24.4","1,,W,30,","35.0","1,W,12,+","382.2","W","0.0","1,W","49.1","1,,,W","","","24.91","1,W","32.29","1,,,W","17.54","1,,,W","","","40","1,W","40","1,W","12.5","1,W","14.3","1,W"
"USW00012818","2002-06","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.5",",W","715.7","W","250.7",",W","16",",W","11",",W","6",",W","","","","","0",",W","0",",W","0",",W","30",",W","18",",W","","","","","20020603",",,W","","","","","","","20020615",",,W","20020603",",,W","17.8",",W,03,","","","","","87.1",",,W,15,","35.0",",W,03,","382.2","W","0.0",",W","332.6",",,,W","","","26.69",",W","32.27",",,,W","21.11",",,,W","","","100",",W","110",",W","13.0",",W","16.5",",W"
"USW00012818","2002-07","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","1.8",",W","981.6","W","265.9",",W","14","1,W","8","1,W","2","1,W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","","","","","20020703",",,W","","","","","","","20020721",",1,W","20020717",",,W","18.3",",W,03,","","","","","48.0","1,,W,21,","35.6",",W,17,","0.0","W","0.0",",W","169.8","1,,,W","","","26.91",",W","31.91",",,,W","21.91",",,,W","","","130",",W","140",",W","11.2",",W","17.9",",W"
"USW00012818","2002-08","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.2",",W","1247.3","W","265.7",",W","10","2,W","6","2,W","0","2,W","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","20020809",",,W","","","","","","","20020814",",2,W","20020824","+,,W","19.4",",W,09,","","","","","21.8","2,,W,14,","33.9",",W,24,+","0.0","W","0.0",",W","68.1","2,,,W","","","26.90",",W","31.94",",,,W","21.87",",,,W","","","100",",W","110",",W","10.7",",W","14.3",",W"
"USW00012818","2002-09","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.7",",W","1522.6","W","275.3",",W","16",",W","10",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","20",",W","","","","","20020910",",,W","","","","","","","20020925",",,W","20020917",",,W","20.6",",W,10,","","","","","28.7",",,W,25,","33.9",",W,17,","0.0","W","0.0",",W","101.5",",,,W","","","27.51",",W","32.21",",,,W","22.81",",,,W","","","100",",W","90",",W","11.6",",W","14.3",",W"
"USW00012818","2002-10","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","1.9",",W","1701.1","W","178.5",",W","3","1,W","3","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","31",",W","8",",W","","","","","20021018",",,W","","","","","","","20021012",",1,W","20021012",",,W","8.3",",W,18,","","","","","41.7","1,,W,12,","33.3",",W,12,","1.9","W","1.9",",W","59.2","1,,,W","","","24.03",",W","30.24",",,,W","17.83",",,,W","","","60",",W","60",",W","11.2",",W","14.8",",W"
"USW00012818","2002-11","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.4",",W","1740.9","W","39.8",",W","5",",W","4",",W","0",",W","","","","","0",",W","4",",W","0",",W","24",",W","0",",W","","","","","20021129",",,W","","","","","","","20021116",",,W","20021111",",,W","-3.3",",W,29,","","","","","6.9",",,W,16,","30.6",",W,11,","95.1","W","93.2",",W","18.8",",,,W","","","16.55",",W","24.02",",,,W","9.08",",,,W","","","210",",W","190",",W","13.9",",W","19.7",",W"
"USW00012818","2002-12","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.7",",W","1753.5","W","12.6",",W","9",",W","7",",W","3",",W","","","","","0",",W","9",",W","0",",W","16",",W","0",",W","","","","","20021229",",,W","","","","","","","20021213",",,W","20021219",",,W","-3.3",",W,29,","","","","","40.4",",,W,13,","27.2",",W,19,","252.6","W","157.5",",W","152.3",",,,W","","","13.66",",W","21.15",",,,W","6.17",",,,W","","","250",",W","240",",W","15.6",",W","20.1",",W"
"USW00012818","2003-01","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.5",",W","0.3","W","0.3",",W","6",",W","0",",W","0",",W","","","","","0",",W","16",",W","0",",W","9",",W","0",",W","","","","","20030125","+,,W","","","","","","","20030123",",,W","20030131","+,,W","-5.0",",W,25,+","","","","","1.3",",,W,23,","25.0",",W,31,+","514.1","W","261.5",",W","4.2",",,,W","","","9.91",",W","18.60",",,,W","1.22",",,,W","0","4,W","240",",W","220",",W","11.6",",W","15.6",",W"
"USW00012818","2003-02","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.6",",W","15.6","W","15.3","1,W","12",",W","8",",W","3",",W","","","","","0","1,W","3","1,W","0","1,W","18","1,W","0","1,W","","","","","20030202",",1,W","","","","","","","20030209",",,W","20030221","+,1,W","-1.7","1,W,02,","","","","","51.1",",,W,09,","28.9","1,W,21,+","618.2","W","104.1","1,W","159.2",",,,W","","","15.05","1,W","22.60","1,,,W","7.49","1,,,W","","","230",",W","190",",W","11.2",",W","16.5",",W"
"USW00012818","2003-03","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.3",",W","96.8","W","81.2",",W","20",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20030331",",,W","","","","","","","20030327",",,W","20030320","+,,W","0.6",",W,31,","","","","","45.0",",,W,27,","30.6",",W,20,+","636.3","W","18.1",",W","143.4",",,,W","","","20.37",",W","26.33",",,,W","14.41",",,,W","0","3,W","220",",W","220",",W","13.0",",W","16.1",",W"
"USW00012818","2003-04","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.1",",W","172.3","W","75.5","1,W","11",",W","4",",W","1",",W","","","","","0","1,W","1","1,W","0","1,W","27","1,W","0","1,W","","","","","20030401",",1,W","","","","","","","20030425",",,W","20030407",",1,W","-1.1","1,W,01,","","","","","27.2",",,W,25,","31.7","1,W,07,","664.4","W","28.1","1,W","41.9",",,,W","","","19.97","1,W","27.66","1,,,W","12.28","1,,,W","","","250",",W","260",",W","13.4",",W","17.4",",W"
"USW00012818","2003-05","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.3",",W","363.7","W","191.4",",W","12",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","14",",W","","","","","20030529","+,,W","","","","","","","20030522",",,W","20030518","+,,W","13.9",",W,29,+","","","","","25.7",",,W,22,","33.9",",W,18,+","664.4","W","0.0",",W","50.1",",,,W","","","24.51",",W","31.52",",,,W","17.49",",,,W","0","3,W","130",",W","120",",W","9.8",",W","13.0",",W"
"USW00012818","2003-06","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.3",",W","596.4","W","232.7",",W","24",",W","18",",W","5",",W","","","","","0",",W","0",",W","0",",W","30",",W","10",",W","","","","","20030626",",,W","","","","","","","20030620",",,W","20030615","+,,W","18.3",",W,26,","","","","","102.1",",,W,20,","33.3",",W,15,+","664.4","W","0.0",",W","490.1",",,,W","","","26.09",",W","30.80",",,,W","21.37",",,,W","","","80",",W","90",",W","11.2",",W","16.1",",W"
"USW00012818","2003-07","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","1.8",",W","862.6","W","266.2",",W","23",",W","14",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","","","","","20030724","+,,W","","","","","","","20030714",",,W","20030709",",,W","20.6",",W,24,+","","","","","108.0",",,W,14,","33.9",",W,09,","0.0","W","0.0",",W","293.8",",,,W","","","26.92",",W","31.83",",,,W","22.01",",,,W","","","250",",W","250",",W","19.2",",W","23.7",",W"
"USW00012818","2003-08","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.2",",W","1123.9","W","261.3",",W","26",",W","17",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","","","","","20030824","+,,W","","","","","","","20030807",",,W","20030831","+,,W","20.6",",W,24,+","","","","","56.4",",,W,07,","33.3",",W,31,+","0.0","W","0.0",",W","267.5",",,,W","","","26.76",",W","31.38",",,,W","22.14",",,,W","","","50",",W","70",",W","13.4",",W","16.5",",W"
"USW00012818","2003-09","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.4",",W","1343.1","W","219.2",",W","18",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","9",",W","","","","","20030919","+,,W","","","","","","","20030906",",,W","20030924","+,,W","16.1",",W,19,+","","","","","112.8",",,W,06,","33.3",",W,24,+","0.0","W","0.0",",W","183.7",",,,W","","","25.64",",W","30.71",",,,W","20.57",",,,W","","","230",",W","240",",W","13.0",",W","19.2",",W"
"USW00012818","2003-10","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.2",",W","1467.9","W","124.8",",W","14",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20031016",",,W","","","","","","","20031028",",,W","20031013",",,W","7.2",",W,16,","","","","","11.4",",,W,28,","31.1",",W,13,","1.7","W","1.7",",W","25.8",",,,W","","","22.30",",W","28.80",",,,W","15.81",",,,W","","","40",",W","20",",W","8.9",",W","12.5",",W"
"USW00012818","2003-11","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.8",",W","1540.3","W","72.4","1,W","13",",W","4",",W","0",",W","","","","","0","1,W","2","1,W","0","1,W","26","1,W","0","1,W","","","","","20031130",",1,W","","","","","","","20031119",",,W","20031105",",1,W","-2.2","1,W,30,","","","","","21.8",",,W,19,","31.1","1,W,05,","36.3","W","34.6","1,W","36.4",",,,W","","","19.63","1,W","26.49","1,,,W","12.78","1,,,W","0","1,W","240",",W","250",",W","13.0",",W","14.8",",W"
"USW00012818","2003-12","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.7",",W","1543.2","W","2.9","1,W","10",",W","2",",W","1",",W","","","","","0","1,W","8","1,W","0","1,W","17","1,W","0","1,W","","","","","20031221",",1,W","","","","","","","20031214",",,W","20031231","+,1,W","-6.7","1,W,21,","","","","","42.9",",,W,14,","26.7","1,W,31,+","218.2","W","181.9","1,W","50.9",",,,W","","","12.36","1,W","20.63","1,,,W","4.09","1,,,W","0","4,W","250",",W","280",",W","13.4",",W","17.4",",W"
"USW00012818","2004-01","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.2",",W","6.5","W","6.5",",W","14",",W","6",",W","1",",W","","","","","0",",W","9",",W","0",",W","15",",W","0",",W","","","","","20040129",",,W","","","","","","","20040118",",,W","20040104",",,W","-5.0",",W,29,","","","","","33.3",",,W,18,","27.8",",W,04,","396.3","W","178.1",",W","104.3",",,,W","","","12.80",",W","20.91",",,,W","4.69",",,,W","","","290",",W","180",",W","9.8",",W","13.0",",W"
"USW00012818","2004-02","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","3.0",",W","20.4","W","13.9",",W","12",",W","4",",W","2",",W","","","","","0",",W","1",",W","0",",W","18",",W","0",",W","","","","","20040219",",,W","","","","","","","20040224",",,W","20040205",",,W","-2.2",",W,19,","","","","","149.6",",,W,24,","28.9",",W,05,","491.6","W","95.3",",W","221.6",",,,W","","","15.53",",W","21.81",",,,W","9.24",",,,W","","","70",",W","50",",W","12.5",",W","14.8",",W"
"USW00012818","2004-03","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.9",",W","47.4","W","27.0",",W","7",",W","2",",W","1",",W","","","","","0",",W","2",",W","0",",W","28",",W","0",",W","","","","","20040311",",,W","","","","","","","20040315",",,W","20040320","+,,W","-0.6",",W,11,","","","","","33.3",",,W,15,","28.9",",W,20,+","545.5","W","53.9",",W","42.8",",,,W","","","17.46",",W","25.41",",,,W","9.52",",,,W","","","50",",W","50",",W","12.5",",W","16.5",",W"
"USW00012818","2004-04","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.7",",W","87.9","W","40.5","1,W","6","1,W","3","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","27","1,W","0","1,W","","","","","20040415","+,1,W","","","","","","","20040412",",1,W","20040430",",1,W","2.8","1,W,15,+","","","","","27.7","1,,W,12,","31.1","1,W,30,","597.8","W","52.3","1,W","43.8","1,,,W","","","17.93","1,W","26.36","1,,,W","9.50","1,,,W","","","250","1,W","250","1,W","13.0","1,W","17.0","1,W"
"USW00012818","2004-05","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.6",",W","260.1","W","172.2",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","13",",W","","","","","20040505",",,W","","","","","","","20040503",",,W","20040531","+,,W","8.9",",W,05,","","","","","24.1",",,W,03,","34.4",",W,31,+","597.8","W","0.0",",W","33.3",",,,W","","","23.89",",W","31.27",",,,W","16.51",",,,W","0","5,W","90",",W","90",",W","9.4",",W","11.6",",W"
"USW00012818","2004-06","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","2.2",",W","523.1","W","263.0",",W","19",",W","12",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","28",",W","","","","","20040607",",,W","","","","","","","20040629",",,W","20040624","+,,W","17.8",",W,07,","","","","","71.6",",,W,29,","34.4",",W,24,+","597.8","W","0.0",",W","223.4",",,,W","","","27.10",",W","33.20",",,,W","21.00",",,,W","","","300",",W","230",",W","14.8",",W","20.1",",W"
"USW00012818","2004-07","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","1.7",",W","786.6","W","263.5","1,W","25","1,W","15","1,W","4","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","21","1,W","","","","","20040731","+,1,W","","","","","","","20040724",",1,W","20040710",",1,W","20.0","1,W,31,+","","","","","50.5","1,,W,24,","34.4","1,W,10,","0.0","W","0.0","1,W","226.5","1,,,W","","","27.12","1,W","32.28","1,,,W","21.95","1,,,W","","","350","1,W","350","1,W","11.6","1,W","16.1","1,W"
"USW00012818","2004-08","28.47388","-82.45374","19.7","BROOKSVILLE HERNANDO CO AIRPORT, FL US","1.8",",W","1051.9","W","265.3",",W","29",",W","16",",W","5",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","","","","","20040816",",,W","","","","","","","20040814",",,W","20040831","+,,W","20.0",",W,16,","","","","","62.5",",,W,14,","33.3",",W,31,+","0.0","W","0.0",",W","285.9",",,,W","","","26.89",",W","31.68",",,,W","22.10",",,,W","","","240",",W","270",",W","12.5",",W","13.9",",W"
