"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00141593","1970-04","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","6",",0","5",",0","0",",0","2",",0","3",",0","","","","","","","","","","","","","","","19700402","+,,0","19700401",",,0","","","19700418",",,0","","","","","76",",,0,02,+","64",",,0,01,","18.8",",,0,18,","","","","","50.1",",,,0","127",",,,0","","","","","",""
"USC00141593","1970-05","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700513","+,,0","19700531","+,,0","","","19700509",",,0","","","","","0",",T,0,13,+","0",",,0,31,+","91.9",",,0,09,","","","","","156.9",",,,0","0",",,,0","","","","","",""
"USC00141593","1970-06","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700630","+,,0","19700630","+,,0","","","19700611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","70.1",",,0,11,","","","","","178.8",",,,0","0",",,,0","","","","","",""
"USC00141593","1970-07","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700731","+,,0","19700731","+,,0","","","19700714",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,14,","","","","","51.8",",,,0","0",",,,0","","","","","",""
"USC00141593","1970-08","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700831","+,,0","19700831","+,,0","","","19700822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,22,","","","","","66.0",",,,0","0",",,,0","","","","","",""
"USC00141593","1970-09","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700930","+,,0","19700930","+,,0","","","19700924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,24,","","","","","136.9",",,,0","0",",,,0","","","","","",""
"USC00141593","1970-10","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701031","+,,0","19701031","+,,0","","","19701009",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,09,","","","","","85.9",",,,0","0",",,,0","","","","","",""
"USC00141593","1970-11","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701130","+,,0","19701112","+,,0","","","19701109",",,0","","","","","0",",,0,30,+","0",",T,0,12,+","3.3",",,0,09,","","","","","8.2",",,,0","0",",T,,0","","","","","",""
"USC00141593","1970-12","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","1",",0","0",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19701231",",,0","19701231",",,0","","","19701231",",,0","","","","","25",",,0,31,","25",",,0,31,","1.8",",,0,31,","","","","","1.8",",,,0","25",",,,0","","","","","",""
"USC00141593","1971-01","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","2",",0","1",",0","0",",0","19",",0","2",",0","","","","","","","","","","","","","","","19710107","+,,0","19710103",",,0","","","19710103",",,0","","","","","152",",,0,07,+","102",",,0,03,","11.2",",,0,03,","","","","","12.7",",,,0","153",",,,0","","","","","",""
"USC00141593","1971-02","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","7",",0","3",",0","0",",0","14","5,0","3",",0","","","","","","","","","","","","","","","19710223",",5,0","19710222",",,0","","","19710222",",,0","","","","","305","5,,0,23,","279",",,0,22,","20.6",",,0,22,","","","","","46.3",",,,0","495",",,,0","","","","","",""
"USC00141593","1971-03","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","6",",0","2",",0","0",",0","7",",0","3",",0","","","","","","","","","","","","","","","19710325",",,0","19710325",",,0","","","19710325",",,0","","","","","203",",,0,25,","203",",,0,25,","4.1",",,0,25,","","","","","12.2",",,,0","333",",,,0","","","","","",""
"USC00141593","1971-04","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710406",",,0","19710406",",,0","","","19710420",",,0","","","","","0",",T,0,06,","0",",T,0,06,","10.9",",,0,20,","","","","","27.8",",,,0","0",",T,,0","","","","","",""
"USC00141593","1971-05","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","15",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710531","+,,0","19710531","+,,0","","","19710522",",,0","","","","","0",",,0,31,+","0",",,0,31,+","99.1",",,0,22,","","","","","211.0",",,,0","0",",,,0","","","","","",""
"USC00141593","1971-06","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710630","+,,0","19710630","+,,0","","","19710614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,14,","","","","","49.6",",,,0","0",",,,0","","","","","",""
"USC00141593","1971-07","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710731","+,,0","19710731","+,,0","","","19710704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","116.3",",,0,04,","","","","","203.9",",,,0","0",",,,0","","","","","",""
"USC00141593","1971-08","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710831","+,,0","19710831","+,,0","","","19710806",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,06,","","","","","17.0",",,,0","0",",,,0","","","","","",""
"USC00141593","1971-09","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710930","+,,0","19710930","+,,0","","","19710925",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,25,","","","","","27.1",",,,0","0",",,,0","","","","","",""
"USC00141593","1971-10","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711031","+,,0","19711031","+,,0","","","19711030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,30,","","","","","64.8",",,,0","0",",,,0","","","","","",""
"USC00141593","1971-11","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","9",",0","8",",0","2",",0","2","1,0","2",",0","","","","","","","","","","","","","","","19711129",",1,0","19711129",",,0","","","19711118",",,0","","","","","102","1,,0,29,","127",",,0,29,","43.4",",,0,18,","","","","","117.9",",,,0","178",",,,0","","","","","",""
"USC00141593","1971-12","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","8",",0","2",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","19711204","+,,0","19711204",",,0","","","19711230",",,0","","","","","76",",,0,04,+","51",",,0,04,","5.6",",,0,30,","","","","","14.1",",,,0","59",",,,0","","","","","",""
"USC00141593","1972-01","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","2",",0","0",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19720104",",,0","19720104",",,0","","","19720104",",,0","","","","","25",",,0,04,","25",",,0,04,","1.5",",,0,04,","","","","","2.0",",,,0","25",",,,0","","","","","",""
"USC00141593","1972-02","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","4",",0","0",",0","0",",0","7",",0","1",",0","","","","","","","","","","","","","","","19720203",",,0","19720202",",,0","","","19720202",",,0","","","","","51",",,0,03,","25",",,0,02,","1.3",",,0,02,","","","","","3.4",",,,0","71",",,,0","","","","","",""
"USC00141593","1972-03","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720331","+,,0","19720324",",,0","","","19720324",",,0","","","","","0",",,0,31,+","0",",T,0,24,","11.4",",,0,24,","","","","","19.0",",,,0","0",",T,,0","","","","","",""
"USC00141593","1972-04","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720430","+,,0","19720430","+,,0","","","19720427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,27,","","","","","69.6",",,,0","0",",,,0","","","","","",""
"USC00141593","1972-05","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","14",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720531","+,,0","19720531","+,,0","","","19720523","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,23,+","","","","","121.7",",,,0","0",",,,0","","","","","",""
"USC00141593","1972-06","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720630","+,,0","19720630","+,,0","","","19720614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,14,","","","","","26.7",",,,0","0",",,,0","","","","","",""
"USC00141593","1972-07","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720731","+,,0","19720731","+,,0","","","19720713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,13,","","","","","102.8",",,,0","0",",,,0","","","","","",""
"USC00141593","1972-08","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","9",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720831","+,,0","19720831","+,,0","","","19720825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","115.3",",,0,25,","","","","","229.6",",,,0","0",",,,0","","","","","",""
"USC00141593","1972-09","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720930","+,,0","19720930","+,,0","","","19720921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,21,","","","","","39.9",",,,0","0",",,,0","","","","","",""
"USC00141593","1972-10","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721031","+,,0","19721019",",,0","","","19721031",",,0","","","","","0",",,0,31,+","0",",T,0,19,","21.6",",,0,31,","","","","","38.9",",,,0","0",",T,,0","","","","","",""
"USC00141593","1972-11","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","10",",0","6",",0","1",",0","7",",0","3",",0","","","","","","","","","","","","","","","19721116",",,0","19721125","+,,0","","","19721113",",,0","","","","","102",",,0,16,","76",",,0,25,+","32.3",",,0,13,","","","","","104.3",",,,0","203",",,,0","","","","","",""
"USC00141593","1972-12","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","4",",0","3",",0","0",",0","10",",0","2",",0","","","","","","","","","","","","","","","19721213","+,,0","19721212",",,0","","","19721230","+,,0","","","","","127",",,0,13,+","127",",,0,12,","13.2",",,0,30,+","","","","","32.8",",,,0","178",",,,0","","","","","",""
"USC00141593","1973-01","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","7",",0","5",",0","0",",0","20",",0","3",",0","","","","","","","","","","","","","","","19730104",",,0","19730122",",,0","","","19730121","+,,0","","","","","152",",,0,04,","76",",,0,22,","4.6",",,0,21,+","","","","","21.4",",,,0","204",",,,0","","","","","",""
"USC00141593","1973-02","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","4",",0","3",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","19730209","+,,0","19730207",",,0","","","19730201",",,0","","","","","51",",,0,09,+","51",",,0,07,","16.3",",,0,01,","","","","","26.4",",,,0","59",",,,0","","","","","",""
"USC00141593","1973-03","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730331","+,,0","19730331","+,,0","","","19730331",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,31,","","","","","162.5",",,,0","0",",,,0","","","","","",""
"USC00141593","1973-04","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730420","+,,0","19730408",",,0","","","19730419",",,0","","","","","0",",T,0,20,+","0",",T,0,08,","15.0",",,0,19,","","","","","49.7",",,,0","0",",T,,0","","","","","",""
"USC00141593","1973-05","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730531","+,,0","19730531","+,,0","","","19730507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,07,","","","","","102.0",",,,0","0",",,,0","","","","","",""
"USC00141593","1973-06","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730618",",,0","19730630","+,,0","","","19730603",",,0","","","","","0",",T,0,18,","0",",,0,30,+","23.4",",,0,03,","","","","","62.9",",,,0","0",",,,0","","","","","",""
"USC00141593","1973-07","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730731","+,,0","19730731","+,,0","","","19730720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","86.6",",,0,20,","","","","","228.0",",,,0","0",",,,0","","","","","",""
"USC00141593","1973-08","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730831","+,,0","19730831","+,,0","","","19730823","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,23,+","","","","","43.1",",,,0","0",",,,0","","","","","",""
"USC00141593","1973-09","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","15",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730930","+,,0","19730930","+,,0","","","19730926",",,0","","","","","0",",,0,30,+","0",",,0,30,+","106.2",",,0,26,","","","","","252.3",",,,0","0",",,,0","","","","","",""
"USC00141593","1973-10","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731031","+,,0","19731031","+,,0","","","19731011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","59.4",",,0,11,","","","","","141.7",",,,0","0",",,,0","","","","","",""
"USC00141593","1973-11","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731130","+,,0","19731130","+,,0","","","19731120",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,20,","","","","","28.7",",,,0","0",",,,0","","","","","",""
"USC00141593","1973-12","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","9",",0","6",",0","1",",0","24","1,0","6",",0","","","","","","","","","","","","","","","19731231",",1,0","19731224",",,0","","","19731224",",,0","","","","","203","1,,0,31,","102",",,0,24,","25.4",",,0,24,","","","","","67.4",",,,0","343",",,,0","","","","","",""
"USC00141593","1974-01","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","5",",0","1",",0","0",",0","22",",0","2",",0","","","","","","","","","","","","","","","19740102",",,0","19740102",",,0","","","19740102",",,0","","","","","254",",,0,02,","76",",,0,02,","3.3",",,0,02,","","","","","5.9",",,,0","114",",,,0","","","","","",""
"USC00141593","1974-02","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740224","+,,0","19740224","+,,0","","","19740222",",,0","","","","","0",",T,0,24,+","0",",T,0,24,+","0.5",",,0,22,","","","","","0.8",",,,0","0",",T,,0","","","","","",""
"USC00141593","1974-03","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740323","+,,0","19740321",",,0","","","19740310",",,0","","","","","0",",T,0,23,+","8",",,0,21,","12.2",",,0,10,","","","","","18.3",",,,0","11",",,,0","","","","","",""
"USC00141593","1974-04","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740404",",,0","19740404",",,0","","","19740411",",,0","","","","","0",",T,0,04,","0",",T,0,04,","22.9",",,0,11,","","","","","31.1",",,,0","0",",T,,0","","","","","",""
"USC00141593","1974-05","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740531","+,,0","19740531","+,,0","","","19740511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,11,","","","","","50.5",",,,0","0",",,,0","","","","","",""
"USC00141593","1974-06","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740607",",,0","19740630","+,,0","","","19740606",",,0","","","","","0",",T,0,07,","0",",,0,30,+","36.1",",,0,06,","","","","","76.3",",,,0","0",",,,0","","","","","",""
"USC00141593","1974-07","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740731","+,,0","19740731","+,,0","","","19740725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,25,","","","","","41.4",",,,0","0",",,,0","","","","","",""
"USC00141593","1974-08","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740831","+,,0","19740831","+,,0","","","19740809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","65.3",",,0,09,","","","","","102.8",",,,0","0",",,,0","","","","","",""
"USC00141593","1974-09","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740930","+,,0","19740930","+,,0","","","19740906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,06,","","","","","11.7",",,,0","0",",,,0","","","","","",""
"USC00141593","1974-10","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741031","+,,0","19741031","+,,0","","","19741031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,31,","","","","","46.1",",,,0","0",",,,0","","","","","",""
"USC00141593","1974-11","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741130","+,,0","19741130","+,,0","","","19741110",",,0","","","","","0",",,0,30,+","0",",T,0,30,+","9.9",",,0,10,","","","","","24.4",",,,0","0",",T,,0","","","","","",""
"USC00141593","1974-12","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","5",",0","2",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19741228","+,,0","19741227",",,0","","","19741215",",,0","","","","","51",",,0,28,+","51",",,0,27,","6.9",",,0,15,","","","","","11.2",",,,0","51",",,,0","","","","","",""
"USC00141593","1975-01","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","6",",0","4",",0","0",",0","13",",0","4",",0","","","","","","","","","","","","","","","19750111",",,0","19750111",",,0","","","19750111",",,0","","","","","152",",,0,11,","114",",,0,11,","12.7",",,0,11,","","","","","23.5",",,,0","253",",,,0","","","","","",""
"USC00141593","1975-02","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","7",",0","3",",0","0",",0","10",",0","3",",0","","","","","","","","","","","","","","","19750218",",,0","19750217",",,0","","","19750204",",,0","","","","","178",",,0,18,","127",",,0,17,","18.5",",,0,04,","","","","","31.7",",,,0","177",",,,0","","","","","",""
"USC00141593","1975-03","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","4",",0","3",",0","0",",0","7",",0","1",",0","","","","","","","","","","","","","","","19750310",",,0","19750310",",,0","","","19750327",",,0","","","","","203",",,0,10,","203",",,0,10,","19.6",",,0,27,","","","","","39.7",",,,0","203",",,,0","","","","","",""
"USC00141593","1975-04","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","8",",0","7",",0","1",",0","1","1,0","1",",0","","","","","","","","","","","","","","","19750402",",1,0","19750402",",,0","","","19750414",",,0","","","","","152","1,,0,02,","152",",,0,02,","25.7",",,0,14,","","","","","85.0",",,,0","152",",,,0","","","","","",""
"USC00141593","1975-05","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750531","+,,0","19750531","+,,0","","","19750530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,30,","","","","","88.7",",,,0","0",",,,0","","","","","",""
"USC00141593","1975-06","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","10",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750603",",,0","19750630","+,,0","","","19750618",",,0","","","","","0",",T,0,03,","0",",,0,30,+","52.1",",,0,18,","","","","","192.0",",,,0","0",",,,0","","","","","",""
"USC00141593","1975-07","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750731","+,,0","19750731","+,,0","","","19750722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,22,","","","","","22.6",",,,0","0",",,,0","","","","","",""
"USC00141593","1975-08","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750831","+,,0","19750831","+,,0","","","19750814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,14,","","","","","81.2",",,,0","0",",,,0","","","","","",""
"USC00141593","1975-09","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","9",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750930","+,,0","19750930","+,,0","","","19750911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,11,","","","","","87.2",",,,0","0",",,,0","","","","","",""
"USC00141593","1975-10","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751031","+,,0","19751031","+,,0","","","19751001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,01,","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00141593","1975-11","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","","","","","","","1","4,0","1",",0","","","","","","","","","","","","","","","19751126",",4,0","19751126",",,0","","","","","","","","","203","4,,0,26,","203",",,0,26,","","","","","","","","","203",",,,0","","","","","",""
"USC00141593","1975-12","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751228","+,,0","19751228","+,,0","","","19751214",",,0","","","","","0",",T,0,28,+","0",",T,0,28,+","7.1",",,0,14,","","","","","12.2",",,,0","0",",T,,0","","","","","",""
"USC00141593","1976-01","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","2",",0","0",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","19760126",",,0","19760126",",,0","","","19760126",",,0","","","","","51",",,0,26,","51",",,0,26,","2.0",",,0,26,","","","","","2.3",",,,0","64",",,,0","","","","","",""
"USC00141593","1976-02","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","3",",0","2",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19760221",",,0","19760221",",,0","","","19760221",",,0","","","","","76",",,0,21,","76",",,0,21,","10.2",",,0,21,","","","","","13.0",",,,0","76",",,,0","","","","","",""
"USC00141593","1976-03","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","8",",0","4",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","19760316","+,,0","19760316",",,0","","","19760330",",,0","","","","","76",",,0,16,+","76",",,0,16,","19.6",",,0,30,","","","","","47.6",",,,0","140",",,,0","","","","","",""
"USC00141593","1976-04","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760430","+,,0","19760430","+,,0","","","19760424",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,24,","","","","","111.1",",,,0","0",",,,0","","","","","",""
"USC00141593","1976-05","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760531","+,,0","19760531","+,,0","","","19760523",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,23,","","","","","47.8",",,,0","0",",,,0","","","","","",""
"USC00141593","1976-06","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760630","+,,0","19760630","+,,0","","","19760624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,24,","","","","","55.7",",,,0","0",",,,0","","","","","",""
"USC00141593","1976-07","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760731","+,,0","19760731","+,,0","","","19760718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","59.2",",,0,18,","","","","","115.3",",,,0","0",",,,0","","","","","",""
"USC00141593","1976-08","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760831","+,,0","19760831","+,,0","","","19760815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,15,","","","","","22.6",",,,0","0",",,,0","","","","","",""
"USC00141593","1976-09","39.5722","-97.2836","402.9","CLIFTON, KS US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760930","+,,0","19760930","+,,0","","","19760925",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,25,","","","","","87.8",",,,0","0",",,,0","","","","","",""
