"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087784","2001-11","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","1,S","0","1,S","20011124",",1,S","","","1.0","1,S,24,","","","","","9.86","1,,,S"
"ARM00087784","2001-12","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","3,S","0","3,S","20011202",",3,S","","","0.5","3,S,02,","","","","","13.72","3,,,S"
"ARM00087784","2002-01","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","5,S","0","5,S","20020120",",5,S","","","8.2","5,S,20,","","","","","16.23","5,,,S"
"ARM00087784","2002-02","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","1,S","0","1,S","20020211",",1,S","","","9.8","1,S,11,","","","","","15.27","1,,,S"
"ARM00087784","2002-03","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","1",",S","20020326",",,S","","","-0.5",",S,26,","","","","","10.60",",,,S"
"ARM00087784","2002-04","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","3,S","0","3,S","20020413",",3,S","","","0.5","3,S,13,","","","","","6.45","3,,,S"
"ARM00087784","2002-05","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","3,S","7","3,S","20020529",",3,S","","","-3.1","3,S,29,","","","","","4.21","3,,,S"
"ARM00087784","2002-06","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","2,S","13","2,S","20020622",",2,S","","","-11.5","2,S,22,","","","","","-0.89","2,,,S"
"ARM00087784","2002-07","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","15",",S","20020701",",,S","","","-9.0",",S,01,","","","","","0.09",",,,S"
"ARM00087784","2002-08","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","4,S","6","4,S","20020814",",4,S","","","-5.5","4,S,14,","","","","","3.70","4,,,S"
"ARM00087784","2002-09","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","2,S","5","2,S","20020901",",2,S","","","-4.0","2,S,01,","","","","","4.21","2,,,S"
"ARM00087784","2002-10","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","0","4,S","0","4,S","0","4,S","0","3,S","0","3,S","20021021",",3,S","20021031","+,4,S","1.5","3,S,21,","0.0","4,,S,31,+","0.0","4,,,S","8.54","3,,,S"
"ARM00087784","2002-12","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","0",",S","20021223","+,,S","","","4.8",",S,23,+","","","","","14.90",",,,S"
"ARM00087784","2003-01","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","0","3,S","0","3,S","0","3,S","0","2,S","0","2,S","20030123",",2,S","20030131","+,3,S","7.5","2,S,23,","0.0","3,,S,31,+","0.0","3,,,S","15.39","2,,,S"
"ARM00087784","2003-02","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","3","4,S","1","4,S","0","4,S","0","2,S","0","2,S","20030219",",2,S","20030216",",4,S","6.0","2,S,19,","7.1","4,,S,16,","11.1","4,,,S","13.42","2,,,S"
"ARM00087784","2003-03","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","1,S","0","1,S","20030314",",1,S","","","4.3","1,S,14,","","","","","12.79","1,,,S"
"ARM00087784","2003-04","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","3","3,S","3","3,S","1","3,S","0","2,S","2","2,S","20030427",",2,S","20030424",",3,S","-1.2","2,S,27,","25.9","3,,S,24,","34.1","3,,,S","5.97","2,,,S"
"ARM00087784","2003-05","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","4","2,S","3","2,S","0","2,S","0","2,S","2","2,S","20030517",",2,S","20030521",",2,S","-3.0","2,S,17,","14.0","2,,S,21,","29.3","2,,,S","3.78","2,,,S"
"ARM00087784","2003-06","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","1,S","9","1,S","20030608","+,1,S","","","-4.0","1,S,08,+","","","","","2.19","1,,,S"
"ARM00087784","2003-07","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","1","3,S","1","3,S","0","3,S","0","1,S","16","1,S","20030709",",1,S","20030719",",3,S","-4.1","1,S,09,","7.9","3,,S,19,","7.9","3,,,S","-0.10","1,,,S"
"ARM00087784","2003-08","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","3","2,S","1","2,S","1","2,S","0","1,S","8","1,S","20030825",",1,S","20030805",",2,S","-5.4","1,S,25,","39.9","2,,S,05,","41.2","2,,,S","1.76","1,,,S"
"ARM00087784","2003-09","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","2,S","4","2,S","20030909",",2,S","","","-2.8","2,S,09,","","","","","4.92","2,,,S"
"ARM00087784","2003-10","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","2","4,S","1","4,S","0","4,S","0","3,S","1","3,S","20031010",",3,S","20031009",",4,S","-1.5","3,S,10,","21.1","4,,S,09,","21.6","4,,,S","8.51","3,,,S"
"ARM00087784","2003-11","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","3","1,S","2","1,S","0","1,S","0","2,S","0","2,S","20031130",",2,S","20031117",",1,S","0.3","2,S,30,","8.9","1,,S,17,","14.0","1,,,S","10.90","2,,,S"
"ARM00087784","2003-12","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","0",",S","20031231",",,S","","","4.2",",S,31,","","","","","11.60",",,,S"
"ARM00087784","2004-01","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","1,S","0","1,S","20040115",",1,S","","","5.5","1,S,15,","","","","","16.27","1,,,S"
"ARM00087784","2004-02","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","7","1,S","6","1,S","0","1,S","0","4,S","0","4,S","20040204",",4,S","20040216","+,1,S","9.1","4,S,04,","18.0","1,,S,16,+","70.7","1,,,S","15.08","4,,,S"
"ARM00087784","2004-03","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","6","3,S","4","3,S","1","3,S","0","1,S","0","1,S","20040318",",1,S","20040331",",3,S","3.1","1,S,18,","36.1","3,,S,31,","59.9","3,,,S","12.74","1,,,S"
"ARM00087784","2004-04","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","2,S","1","2,S","20040430",",2,S","","","-1.9","2,S,30,","","","","","8.80","2,,,S"
"ARM00087784","2004-05","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","4","4,S","4","4,S","0","4,S","0",",S","8",",S","20040527",",,S","20040502",",4,S","-2.4",",S,27,","7.1","4,,S,02,","22.4","4,,,S","2.92",",,,S"
"ARM00087784","2004-06","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","4","3,S","2","3,S","0","3,S","0","1,S","9","1,S","20040612",",1,S","20040609",",3,S","-2.9","1,S,12,","10.9","3,,S,09,","18.3","3,,,S","2.14","1,,,S"
"ARM00087784","2004-07","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","6","4,S","5","4,S","0","4,S","0","1,S","15","1,S","20040717",",1,S","20040728",",4,S","-8.0","1,S,17,","23.1","4,,S,28,","46.8","4,,,S","0.98","1,,,S"
"ARM00087784","2004-08","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","0","4,S","0","4,S","0","4,S","0","1,S","13","1,S","20040819",",1,S","20040831","+,4,S","-5.9","1,S,19,","0.0","4,,S,31,+","0.0","4,,,S","0.96","1,,,S"
"ARM00087784","2004-10","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","3","5,S","0","5,S","0","5,S","0","2,S","0","2,S","20041026",",2,S","20041026","+,5,S","2.0","2,S,26,","2.0","5,,S,26,+","4.5","5,,,S","7.70","2,,,S"
"ARM00087784","2004-11","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","4","4,S","3","4,S","0","4,S","0","2,S","0","2,S","20041104",",2,S","20041123",",4,S","3.1","2,S,04,","7.1","4,,S,23,","16.8","4,,,S","10.80","2,,,S"
"ARM00087784","2004-12","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","5","2,S","4","2,S","0","2,S","0","1,S","0","1,S","20041216",",1,S","20041211",",2,S","5.1","1,S,16,","18.0","2,,S,11,","46.9","2,,,S","14.99","1,,,S"
"ARM00087784","2005-01","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","2","3,S","2","3,S","0","3,S","0","4,S","0","4,S","20050120",",4,S","20050130",",3,S","7.4","4,S,20,","10.9","3,,S,30,","20.8","3,,,S","14.97","4,,,S"
"ARM00087784","2005-02","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","6","2,S","4","2,S","0","2,S","0",",S","0",",S","20050202",",,S","20050219",",2,S","8.1",",S,02,","11.9","2,,S,19,","36.3","2,,,S","16.92",",,,S"
"ARM00087784","2005-03","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","1","3,S","1","3,S","0","3,S","0","1,S","0","1,S","20050322",",1,S","20050327",",3,S","1.6","1,S,22,","3.0","3,,S,27,","3.0","3,,,S","11.61","1,,,S"
"ARM00087784","2005-04","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","2","2,S","2","2,S","0","2,S","0",",S","2",",S","20050425",",,S","20050401",",2,S","-2.7",",S,25,","8.9","2,,S,01,","14.0","2,,,S","5.53",",,,S"
"ARM00087784","2005-05","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","5","4,S","1","4,S","0","4,S","0","1,S","9","1,S","20050521",",1,S","20050504",",4,S","-7.0","1,S,21,","3.0","4,,S,04,","6.5","4,,,S","3.35","1,,,S"
"ARM00087784","2005-06","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","5","2,S","5","2,S","0","2,S","0","1,S","9","1,S","20050614","+,1,S","20050607",",2,S","-7.0","1,S,14,+","9.9","2,,S,07,","28.2","2,,,S","1.64","1,,,S"
"ARM00087784","2005-07","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","17",",S","20050706",",,S","","","-6.9",",S,06,","","","","","-0.82",",,,S"
"ARM00087784","2005-08","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","7",",S","20050831",",,S","","","-4.0",",S,31,","","","","","2.11",",,,S"
"ARM00087784","2005-09","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","1,S","5","1,S","20050901",",1,S","","","-5.2","1,S,01,","","","","","4.03","1,,,S"
"ARM00087784","2005-10","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","4,S","0","4,S","20051006","+,4,S","","","0.8","4,S,06,+","","","","","7.45","4,,,S"
"ARM00087784","2005-11","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","3,S","0","3,S","20051106",",3,S","","","2.4","3,S,06,","","","","","13.01","3,,,S"
"ARM00087784","2005-12","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","5,S","0","5,S","20051210",",5,S","","","5.7","5,S,10,","","","","","12.43","5,,,S"
"ARM00087784","2006-01","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","1,S","0","1,S","20060121","+,1,S","","","7.5","1,S,21,+","","","","","15.35","1,,,S"
"ARM00087784","2006-02","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","3,S","0","3,S","20060209",",3,S","","","4.9","3,S,09,","","","","","14.10","3,,,S"
"ARM00087784","2006-03","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","0",",S","20060328",",,S","","","3.1",",S,28,","","","","","11.07",",,,S"
"ARM00087784","2006-04","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","1,S","0","1,S","20060415",",1,S","","","1.2","1,S,15,","","","","","8.24","1,,,S"
"ARM00087784","2006-05","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","14",",S","20060522",",,S","","","-6.9",",S,22,","","","","","2.03",",,,S"
"ARM00087784","2006-06","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","6",",S","20060610",",,S","","","-5.7",",S,10,","","","","","2.44",",,,S"
"ARM00087784","2006-07","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","1,S","7","1,S","20060731",",1,S","","","-5.5","1,S,31,","","","","","2.27","1,,,S"
"ARM00087784","2006-08","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","10",",S","20060817",",,S","","","-5.7",",S,17,","","","","","1.33",",,,S"
"ARM00087784","2006-09","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","1,S","6","1,S","20060901",",1,S","","","-3.3","1,S,01,","","","","","3.51","1,,,S"
"ARM00087784","2006-10","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","0",",S","20061009",",,S","","","1.7",",S,09,","","","","","7.50",",,,S"
"ARM00087784","2006-11","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","1,S","0","1,S","20061103",",1,S","","","1.9","1,S,03,","","","","","10.55","1,,,S"
"ARM00087784","2006-12","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","3,S","0","3,S","20061203",",3,S","","","4.6","3,S,03,","","","","","14.24","3,,,S"
"ARM00087784","2008-02","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","3,S","0","3,S","20080227",",3,S","","","10.2","3,S,27,","","","","","16.20","3,,,S"
"ARM00087784","2008-03","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","1,S","0","1,S","20080310",",1,S","","","5.0","1,S,10,","","","","","12.90","1,,,S"
"ARM00087784","2008-04","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","1",",S","20080412",",,S","","","-0.8",",S,12,","","","","","6.75",",,,S"
"ARM00087784","2008-05","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","1,S","4","1,S","20080531",",1,S","","","-3.3","1,S,31,","","","","","2.87","1,,,S"
"ARM00087784","2008-06","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","1,S","12","1,S","20080602","+,1,S","","","-4.7","1,S,02,+","","","","","0.94","1,,,S"
"ARM00087784","2008-07","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","1,S","18","1,S","20080720",",1,S","","","-6.4","1,S,20,","","","","","0.17","1,,,S"
"ARM00087784","2008-08","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","15",",S","20080817",",,S","","","-8.0",",S,17,","","","","","0.82",",,,S"
"ARM00087784","2008-09","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","8",",S","20080913",",,S","","","-3.6",",S,13,","","","","","4.04",",,,S"
"ARM00087784","2008-10","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","1",",S","20081007",",,S","","","-0.8",",S,07,","","","","","7.13",",,,S"
"ARM00087784","2008-11","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","1,S","0","1,S","20081118",",1,S","","","5.0","1,S,18,","","","","","13.41","1,,,S"
"ARM00087784","2008-12","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","1,S","0","1,S","20081206",",1,S","","","9.6","1,S,06,","","","","","15.14","1,,,S"
"ARM00087784","2009-01","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","3,S","0","3,S","20090108",",3,S","","","8.4","3,S,08,","","","","","16.90","3,,,S"
"ARM00087784","2009-02","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","0",",S","20090227","+,,S","","","10.6",",S,27,+","","","","","15.62",",,,S"
"ARM00087784","2009-10","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","2,S","4","2,S","20091007",",2,S","","","-3.3","2,S,07,","","","","","7.14","2,,,S"
"ARM00087784","2009-12","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","4,S","0","4,S","20091206",",4,S","","","3.9","4,S,06,","","","","","13.21","4,,,S"
"ARM00087784","2010-01","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","4,S","0","4,S","20100130","+,4,S","","","12.0","4,S,30,+","","","","","16.21","4,,,S"
"ARM00087784","2010-02","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","4,S","0","4,S","20100224","+,4,S","","","9.0","4,S,24,+","","","","","14.01","4,,,S"
"ARM00087784","2010-04","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","0",",S","20100425",",,S","","","0.1",",S,25,","","","","","6.16",",,,S"
"ARM00087784","2010-05","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","3,S","4","3,S","20100509",",3,S","","","-1.5","3,S,09,","","","","","4.36","3,,,S"
"ARM00087784","2010-06","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","7",",S","20100608",",,S","","","-7.0",",S,08,","","","","","2.26",",,,S"
"ARM00087784","2010-07","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","1,S","20","1,S","20100716",",1,S","","","-6.0","1,S,16,","","","","","-1.12","1,,,S"
"ARM00087784","2010-08","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","14",",S","20100802",",,S","","","-11.1",",S,02,","","","","","-0.52",",,,S"
"ARM00087784","2010-09","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","1,S","5","1,S","20100901",",1,S","","","-7.8","1,S,01,","","","","","3.40","1,,,S"
"ARM00087784","2010-10","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","4,S","1","4,S","20101001",",4,S","","","-0.6","4,S,01,","","","","","8.83","4,,,S"
"ARM00087784","2010-11","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","0",",S","20101110",",,S","","","0.2",",S,10,","","","","","10.10",",,,S"
"ARM00087784","2010-12","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","0",",S","20101212",",,S","","","1.0",",S,12,","","","","","13.25",",,,S"
"ARM00087784","2011-02","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","3,S","0","3,S","20110219",",3,S","","","4.1","3,S,19,","","","","","13.66","3,,,S"
"ARM00087784","2011-03","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","5,S","0","5,S","20110327",",5,S","","","2.6","5,S,27,","","","","","12.60","5,,,S"
"ARM00087784","2011-04","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","2,S","5","2,S","20110430",",2,S","","","-2.6","2,S,30,","","","","","7.02","2,,,S"
"ARM00087784","2011-05","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","11",",S","20110526",",,S","","","-4.4",",S,26,","","","","","2.30",",,,S"
"ARM00087784","2011-06","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","11",",S","20110603",",,S","","","-6.2",",S,03,","","","","","0.72",",,,S"
"ARM00087784","2011-07","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","3,S","13","3,S","20110718",",3,S","","","-8.0","3,S,18,","","","","","-0.44","3,,,S"
"ARM00087784","2011-08","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","12",",S","20110804",",,S","","","-6.6",",S,04,","","","","","0.97",",,,S"
"ARM00087784","2011-09","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","1,S","4","1,S","20110917",",1,S","","","-2.0","1,S,17,","","","","","5.00","1,,,S"
"ARM00087784","2011-10","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","4,S","0","4,S","20111026",",4,S","","","2.0","4,S,26,","","","","","7.47","4,,,S"
"ARM00087784","2011-11","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","2,S","0","2,S","20111130",",2,S","","","4.5","2,S,30,","","","","","13.46","2,,,S"
"ARM00087784","2011-12","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","0",",S","20111224",",,S","","","7.2",",S,24,","","","","","16.10",",,,S"
"ARM00087784","2012-01","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","5,S","0","5,S","20120131",",5,S","","","10.5","5,S,31,","","","","","18.49","5,,,S"
"ARM00087784","2012-02","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","2,S","0","2,S","20120223",",2,S","","","4.5","2,S,23,","","","","","15.55","2,,,S"
"ARM00087784","2012-04","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","4,S","1","4,S","20120422",",4,S","","","-2.4","4,S,22,","","","","","6.14","4,,,S"
"ARM00087784","2012-05","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","7",",S","20120523",",,S","","","-5.0",",S,23,","","","","","4.08",",,,S"
"ARM00087784","2012-06","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","13",",S","20120616",",,S","","","-10.8",",S,16,","","","","","-0.11",",,,S"
"ARM00087784","2012-07","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","24",",S","20120706",",,S","","","-9.5",",S,06,","","","","","-2.17",",,,S"
"ARM00087784","2012-08","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","2,S","13","2,S","20120825",",2,S","","","-5.7","2,S,25,","","","","","1.19","2,,,S"
"ARM00087784","2012-09","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","4",",S","20120905",",,S","","","-1.3",",S,05,","","","","","4.21",",,,S"
"ARM00087784","2012-10","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","1,S","1","1,S","20121002",",1,S","","","-1.2","1,S,02,","","","","","6.71","1,,,S"
"ARM00087784","2012-11","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","0",",S","20121126","+,,S","","","5.0",",S,26,+","","","","","11.19",",,,S"
"ARM00087784","2012-12","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","4,S","0","4,S","20121201",",4,S","","","10.4","4,S,01,","","","","","14.41","4,,,S"
"ARM00087784","2013-02","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","3,S","0","3,S","20130226",",3,S","","","3.5","3,S,26,","","","","","14.38","3,,,S"
"ARM00087784","2013-04","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","0",",S","20130406",",,S","","","2.9",",S,06,","","","","","9.68",",,,S"
"ARM00087784","2013-05","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","2,S","6","2,S","20130517","+,2,S","","","-2.2","2,S,17,+","","","","","4.38","2,,,S"
"ARM00087784","2013-06","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","1,S","15","1,S","20130630",",1,S","","","-6.7","1,S,30,","","","","","0.72","1,,,S"
"ARM00087784","2013-07","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","1,S","13","1,S","20130720",",1,S","","","-4.9","1,S,20,","","","","","0.70","1,,,S"
"ARM00087784","2013-08","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","11",",S","20130825",",,S","","","-8.0",",S,25,","","","","","2.15",",,,S"
"ARM00087784","2013-09","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","8",",S","20130914",",,S","","","-4.5",",S,14,","","","","","4.12",",,,S"
"ARM00087784","2013-10","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","3,S","0","3,S","20131011",",3,S","","","0.8","3,S,11,","","","","","8.85","3,,,S"
"ARM00087784","2013-11","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","0",",S","20131102",",,S","","","7.4",",S,02,","","","","","11.67",",,,S"
"ARM00087784","2013-12","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","3,S","0","3,S","20131203",",3,S","","","4.5","3,S,03,","","","","","14.73","3,,,S"
"ARM00087784","2014-01","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","3,S","0","3,S","20140124",",3,S","","","7.2","3,S,24,","","","","","15.59","3,,,S"
"ARM00087784","2014-02","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","3,S","0","3,S","20140206",",3,S","","","7.6","3,S,06,","","","","","14.04","3,,,S"
"ARM00087784","2014-03","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","1,S","0","1,S","20140322",",1,S","","","5.0","1,S,22,","","","","","12.10","1,,,S"
"ARM00087784","2014-04","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","1,S","0","1,S","20140419",",1,S","","","0.8","1,S,19,","","","","","7.92","1,,,S"
"ARM00087784","2014-05","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","2,S","0","2,S","20140524",",2,S","","","0.4","2,S,24,","","","","","4.52","2,,,S"
"ARM00087784","2014-06","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","1,S","11","1,S","20140625",",1,S","","","-4.4","1,S,25,","","","","","1.23","1,,,S"
"ARM00087784","2014-07","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","15",",S","20140726",",,S","","","-7.8",",S,26,","","","","","0.27",",,,S"
"ARM00087784","2014-08","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0","2,S","6","2,S","20140827",",2,S","","","-3.2","2,S,27,","","","","","3.26","2,,,S"
"ARM00087784","2014-09","-40.783","-65.1","20.0","SAN ANTONIO OESTE AERO, AR","","","","","","","0",",S","2",",S","20140926",",,S","","","-1.0",",S,26,","","","","","4.87",",,,S"
