"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00029724","1980-06","54.3","80.5","164.0","KOCHKI, RS","15",",I","8",",I","1",",I","","","","","","","","","","","19800627",",,I","","","","","61.7",",,I,27,","","","118.2",",,,I","",""
"RSM00029724","1980-07","54.3","80.5","164.0","KOCHKI, RS","20",",I","9",",I","1",",I","","","","","","","","","","","19800711",",,I","","","","","40.7",",,I,11,","","","122.3",",,,I","",""
"RSM00029724","1980-08","54.3","80.5","164.0","KOCHKI, RS","8",",I","5",",I","0",",I","","","","","","","","","","","19800805",",,I","","","","","23.9",",,I,05,","","","53.0",",,,I","",""
"RSM00029724","1980-09","54.3","80.5","164.0","KOCHKI, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19800902",",,I","","","","","0.7",",,I,02,","","","2.2",",,,I","",""
"RSM00029724","1980-10","54.3","80.5","164.0","KOCHKI, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19801021",",,I","","","","","2.1",",,I,21,","","","7.3",",,,I","",""
"RSM00029724","1980-11","54.3","80.5","164.0","KOCHKI, RS","12",",I","2",",I","0",",I","","","","","","","","","","","19801108",",,I","","","","","9.1",",,I,08,","","","24.3",",,,I","",""
"RSM00029724","1980-12","54.3","80.5","164.0","KOCHKI, RS","11",",I","1",",I","0",",I","","","","","","","","","","","19801201",",,I","","","","","6.8",",,I,01,","","","14.4",",,,I","",""
"RSM00029724","1981-01","54.3","80.5","164.0","KOCHKI, RS","11",",I","0",",I","0",",I","","","","","","","","","","","19810114","+,,I","","","","","2.4",",,I,14,+","","","11.3",",,,I","",""
"RSM00029724","1981-02","54.3","80.5","164.0","KOCHKI, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19810206",",,I","","","","","0.8",",,I,06,","","","2.7",",,,I","",""
"RSM00029724","1981-03","54.3","80.5","164.0","KOCHKI, RS","11",",I","0",",I","0",",I","","","","","","","","","","","19810319","+,,I","","","","","2.0",",,I,19,+","","","10.5",",,,I","",""
"RSM00029724","1981-04","54.3","80.5","164.0","KOCHKI, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19810424",",,I","","","","","6.9",",,I,24,","","","21.8",",,,I","",""
"RSM00029724","1981-05","54.3","80.5","164.0","KOCHKI, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19810511",",,I","","","","","10.7",",,I,11,","","","16.1",",,,I","",""
"RSM00029724","1981-06","54.3","80.5","164.0","KOCHKI, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19810608",",,I","","","","","4.0",",,I,08,","","","7.0",",,,I","",""
"RSM00029724","1981-07","54.3","80.5","164.0","KOCHKI, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19810714",",,I","","","","","19.9",",,I,14,","","","52.2",",,,I","",""
"RSM00029724","1981-08","54.3","80.5","164.0","KOCHKI, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19810814",",,I","","","","","6.9",",,I,14,","","","17.3",",,,I","",""
"RSM00029724","1981-09","54.3","80.5","164.0","KOCHKI, RS","11",",I","4",",I","0",",I","","","","","","","","","","","19810922",",,I","","","","","5.9",",,I,22,","","","24.7",",,,I","",""
"RSM00029724","1981-10","54.3","80.5","164.0","KOCHKI, RS","12",",I","2",",I","0",",I","","","","","","","","","","","19811030",",,I","","","","","3.9",",,I,30,","","","16.6",",,,I","",""
"RSM00029724","1981-11","54.3","80.5","164.0","KOCHKI, RS","10",",I","1",",I","0",",I","","","","","","","","","","","19811101",",,I","","","","","2.9",",,I,01,","","","12.3",",,,I","",""
"RSM00029724","1981-12","54.3","80.5","164.0","KOCHKI, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19811209",",,I","","","","","1.7",",,I,09,","","","6.5",",,,I","",""
"RSM00029724","1982-01","54.3","80.5","164.0","KOCHKI, RS","12",",I","4",",I","0",",I","","","","","","","","","","","19820118",",,I","","","","","9.1",",,I,18,","","","30.5",",,,I","",""
"RSM00029724","1982-02","54.3","80.5","164.0","KOCHKI, RS","10",",I","1",",I","0",",I","","","","","","","","","","","19820218",",,I","","","","","2.9",",,I,18,","","","11.6",",,,I","",""
"RSM00029724","1982-03","54.3","80.5","164.0","KOCHKI, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19820326",",,I","","","","","10.8",",,I,26,","","","17.7",",,,I","",""
"RSM00029724","1982-04","54.3","80.5","164.0","KOCHKI, RS","11",",I","5",",I","0",",I","","","0","5,S","3","5,S","0","5,S","","","19820426",",,I","19820429",",5,S","","","4.3",",,I,26,","28.0","5,S,29,","22.0",",,,I","11.84","5,,,S"
"RSM00029724","1982-05","54.3","80.5","164.0","KOCHKI, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19820520",",,I","","","","","4.9",",,I,20,","","","7.7",",,,I","",""
"RSM00029724","1982-06","54.3","80.5","164.0","KOCHKI, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19820609",",,I","","","","","2.7",",,I,09,","","","4.7",",,,I","",""
"RSM00029724","1982-07","54.3","80.5","164.0","KOCHKI, RS","7",",I","5",",I","0",",I","","","","","","","","","","","19820704",",,I","","","","","12.7",",,I,04,","","","34.1",",,,I","",""
"RSM00029724","1982-08","54.3","80.5","164.0","KOCHKI, RS","6",",I","3",",I","0",",I","","","","","","","","","","","19820829",",,I","","","","","16.3",",,I,29,","","","37.2",",,,I","",""
"RSM00029724","1982-09","54.3","80.5","164.0","KOCHKI, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19820921",",,I","","","","","5.6",",,I,21,","","","20.1",",,,I","",""
"RSM00029724","1982-10","54.3","80.5","164.0","KOCHKI, RS","16",",I","9",",I","0",",I","","","","","","","","","","","19821015",",,I","","","","","16.0",",,I,15,","","","74.1",",,,I","",""
"RSM00029724","1982-11","54.3","80.5","164.0","KOCHKI, RS","18",",I","3",",I","0",",I","","","","","","","","","","","19821110",",,I","","","","","9.8",",,I,10,","","","35.0",",,,I","",""
"RSM00029724","1982-12","54.3","80.5","164.0","KOCHKI, RS","11",",I","0",",I","0",",I","","","","","","","","","","","19821221","+,,I","","","","","2.1",",,I,21,+","","","12.3",",,,I","",""
"RSM00029724","1983-01","54.3","80.5","164.0","KOCHKI, RS","14",",I","3",",I","0",",I","","","","","","","","","","","19830126",",,I","","","","","5.9",",,I,26,","","","21.5",",,,I","",""
"RSM00029724","1983-02","54.3","80.5","164.0","KOCHKI, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19830215",",,I","","","","","3.5",",,I,15,","","","11.9",",,,I","",""
"RSM00029724","1983-03","54.3","80.5","164.0","KOCHKI, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19830330",",,I","","","","","5.4",",,I,30,","","","13.2",",,,I","",""
"RSM00029724","1983-04","54.3","80.5","164.0","KOCHKI, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19830410",",,I","","","","","6.5",",,I,10,","","","15.1",",,,I","",""
"RSM00029724","1983-05","54.3","80.5","164.0","KOCHKI, RS","12",",I","5",",I","1",",I","","","","","","","","","","","19830521",",,I","","","","","26.4",",,I,21,","","","49.0",",,,I","",""
"RSM00029724","1983-06","54.3","80.5","164.0","KOCHKI, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19830612",",,I","","","","","2.0",",,I,12,","","","8.1",",,,I","",""
"RSM00029724","1983-07","54.3","80.5","164.0","KOCHKI, RS","8",",I","5",",I","1",",I","","","","","","","","","","","19830725",",,I","","","","","49.7",",,I,25,","","","72.6",",,,I","",""
"RSM00029724","1983-08","54.3","80.5","164.0","KOCHKI, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19830805",",,I","","","","","13.6",",,I,05,","","","33.2",",,,I","",""
"RSM00029724","1983-09","54.3","80.5","164.0","KOCHKI, RS","22",",I","7",",I","0",",I","","","","","","","","","","","19830918",",,I","","","","","8.9",",,I,18,","","","58.3",",,,I","",""
"RSM00029724","1983-10","54.3","80.5","164.0","KOCHKI, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19831001",",,I","","","","","4.5",",,I,01,","","","9.2",",,,I","",""
"RSM00029724","1983-11","54.3","80.5","164.0","KOCHKI, RS","15",",I","7",",I","0",",I","","","","","","","","","","","19831103",",,I","","","","","13.4",",,I,03,","","","52.3",",,,I","",""
"RSM00029724","1983-12","54.3","80.5","164.0","KOCHKI, RS","14",",I","1",",I","0",",I","","","","","","","","","","","19831204",",,I","","","","","3.6",",,I,04,","","","18.7",",,,I","",""
"RSM00029724","1984-01","54.3","80.5","164.0","KOCHKI, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19840106",",,I","","","","","3.3",",,I,06,","","","11.2",",,,I","",""
"RSM00029724","1984-02","54.3","80.5","164.0","KOCHKI, RS","10",",I","0",",I","0",",I","","","","","","","","","","","19840221",",,I","","","","","1.7",",,I,21,","","","8.4",",,,I","",""
"RSM00029724","1984-03","54.3","80.5","164.0","KOCHKI, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19840328",",,I","","","","","4.5",",,I,28,","","","12.6",",,,I","",""
"RSM00029724","1984-04","54.3","80.5","164.0","KOCHKI, RS","15",",I","1",",I","0",",I","","","","","","","","","","","19840417",",,I","","","","","2.9",",,I,17,","","","18.9",",,,I","",""
"RSM00029724","1984-05","54.3","80.5","164.0","KOCHKI, RS","13",",I","6",",I","0",",I","","","","","","","","","","","19840517",",,I","","","","","16.9",",,I,17,","","","57.5",",,,I","",""
"RSM00029724","1984-06","54.3","80.5","164.0","KOCHKI, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19840621",",,I","","","","","13.6",",,I,21,","","","42.0",",,,I","",""
"RSM00029724","1984-07","54.3","80.5","164.0","KOCHKI, RS","13",",I","6",",I","1",",I","","","","","","","","","","","19840720",",,I","","","","","42.3",",,I,20,","","","79.7",",,,I","",""
"RSM00029724","1984-08","54.3","80.5","164.0","KOCHKI, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19840803",",,I","","","","","4.8",",,I,03,","","","14.0",",,,I","",""
"RSM00029724","1984-09","54.3","80.5","164.0","KOCHKI, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19840928",",,I","","","","","4.5",",,I,28,","","","11.5",",,,I","",""
"RSM00029724","1984-10","54.3","80.5","164.0","KOCHKI, RS","16",",I","6",",I","0",",I","","","","","","","","","","","19841009",",,I","","","","","12.2",",,I,09,","","","45.6",",,,I","",""
"RSM00029724","1984-11","54.3","80.5","164.0","KOCHKI, RS","17",",I","5",",I","0",",I","","","","","","","","","","","19841130",",,I","","","","","14.6",",,I,30,","","","39.2",",,,I","",""
"RSM00029724","1984-12","54.3","80.5","164.0","KOCHKI, RS","14",",I","1",",I","0",",I","","","","","","","","","","","19841218",",,I","","","","","2.5",",,I,18,","","","15.7",",,,I","",""
"RSM00029724","1985-01","54.3","80.5","164.0","KOCHKI, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19850124",",,I","","","","","1.0",",,I,24,","","","6.8",",,,I","",""
"RSM00029724","1985-02","54.3","80.5","164.0","KOCHKI, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19850207",",,I","","","","","3.1",",,I,07,","","","9.4",",,,I","",""
"RSM00029724","1985-03","54.3","80.5","164.0","KOCHKI, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19850330",",,I","","","","","4.1",",,I,30,","","","8.1",",,,I","",""
"RSM00029724","1985-04","54.3","80.5","164.0","KOCHKI, RS","13",",I","8",",I","0",",I","","","","","","","","","","","19850423",",,I","","","","","9.8",",,I,23,","","","43.5",",,,I","",""
"RSM00029724","1985-05","54.3","80.5","164.0","KOCHKI, RS","15",",I","8",",I","0",",I","","","0","2,S","3","2,S","0","2,S","","","19850527",",,I","19850517",",2,S","","","19.2",",,I,27,","24.0","2,S,17,","72.8",",,,I","14.28","2,,,S"
"RSM00029724","1985-06","54.3","80.5","164.0","KOCHKI, RS","13",",I","7",",I","0",",I","","","","","","","","","","","19850612",",,I","","","","","12.8",",,I,12,","","","45.7",",,,I","",""
"RSM00029724","1985-07","54.3","80.5","164.0","KOCHKI, RS","15",",I","7",",I","1",",I","","","","","","","","","","","19850724",",,I","","","","","48.7",",,I,24,","","","88.5",",,,I","",""
"RSM00029724","1985-08","54.3","80.5","164.0","KOCHKI, RS","15",",I","11",",I","0",",I","","","","","","","","","","","19850831",",,I","","","","","17.5",",,I,31,","","","75.7",",,,I","",""
"RSM00029724","1985-09","54.3","80.5","164.0","KOCHKI, RS","7",",I","4",",I","0",",I","","","0","2,S","8","2,S","0","2,S","","","19850903",",,I","19850926",",2,S","","","22.4",",,I,03,","25.0","2,S,26,","44.6",",,,I","17.04","2,,,S"
"RSM00029724","1985-10","54.3","80.5","164.0","KOCHKI, RS","24",",I","9",",I","0",",I","","","","","","","","","","","19851031",",,I","","","","","8.9",",,I,31,","","","67.0",",,,I","",""
"RSM00029724","1985-11","54.3","80.5","164.0","KOCHKI, RS","19",",I","9",",I","0",",I","","","","","","","","","","","19851103",",,I","","","","","11.6",",,I,03,","","","60.0",",,,I","",""
"RSM00029724","1985-12","54.3","80.5","164.0","KOCHKI, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19851224",",,I","","","","","6.0",",,I,24,","","","20.2",",,,I","",""
"RSM00029724","1986-01","54.3","80.5","164.0","KOCHKI, RS","17",",I","2",",I","0",",I","","","","","","","","","","","19860114",",,I","","","","","4.8",",,I,14,","","","22.8",",,,I","",""
"RSM00029724","1986-02","54.3","80.5","164.0","KOCHKI, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19860221",",,I","","","","","2.2",",,I,21,","","","5.5",",,,I","",""
"RSM00029724","1986-03","54.3","80.5","164.0","KOCHKI, RS","12",",I","1",",I","0",",I","27","4,","","","","","","","19860323","+,4,S","19860303",",,I","","","640","4,,S,23,+","5.5",",,I,03,","","","15.8",",,,I","",""
"RSM00029724","1986-04","54.3","80.5","164.0","KOCHKI, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19860425",",,I","","","","","9.2",",,I,25,","","","28.6",",,,I","",""
"RSM00029724","1986-05","54.3","80.5","164.0","KOCHKI, RS","11",",I","4",",I","0",",I","","","0","3,S","6","3,S","0","3,S","","","19860506",",,I","19860529",",3,S","","","6.9",",,I,06,","26.6","3,S,29,","27.2",",,,I","15.53","3,,,S"
"RSM00029724","1986-06","54.3","80.5","164.0","KOCHKI, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19860615",",,I","","","","","11.3",",,I,15,","","","35.3",",,,I","",""
"RSM00029724","1986-07","54.3","80.5","164.0","KOCHKI, RS","11",",I","4",",I","0",",I","","","","","","","","","","","19860706",",,I","","","","","10.0",",,I,06,","","","30.6",",,,I","",""
"RSM00029724","1986-08","54.3","80.5","164.0","KOCHKI, RS","18",",I","8",",I","0",",I","","","","","","","","","","","19860801",",,I","","","","","15.2",",,I,01,","","","94.9",",,,I","",""
"RSM00029724","1986-09","54.3","80.5","164.0","KOCHKI, RS","5",",I","1",",I","0",",I","","","0","4,S","6","4,S","0","4,S","","","19860919",",,I","19860909",",4,S","","","4.8",",,I,19,","23.2","4,S,09,","10.6",",,,I","15.74","4,,,S"
"RSM00029724","1986-10","54.3","80.5","164.0","KOCHKI, RS","18",",I","2",",I","0",",I","","","3","4,S","0","4,S","0","4,S","","","19861004",",,I","19861007",",4,S","","","6.4",",,I,04,","16.5","4,S,07,","27.4",",,,I","5.58","4,,,S"
"RSM00029724","1986-11","54.3","80.5","164.0","KOCHKI, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19861103",",,I","","","","","6.4",",,I,03,","","","17.0",",,,I","",""
"RSM00029724","1986-12","54.3","80.5","164.0","KOCHKI, RS","17",",I","3",",I","0",",I","","","","","","","","","","","19861209",",,I","","","","","6.0",",,I,09,","","","30.6",",,,I","",""
"RSM00029724","1987-01","54.3","80.5","164.0","KOCHKI, RS","11",",I","2",",I","0",",I","26","5,","","","","","","","19870109",",5,S","19870109",",,I","","","371","5,,S,09,","6.4",",,I,09,","","","21.6",",,,I","",""
"RSM00029724","1987-02","54.3","80.5","164.0","KOCHKI, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19870208",",,I","","","","","6.8",",,I,08,","","","17.8",",,,I","",""
"RSM00029724","1987-03","54.3","80.5","164.0","KOCHKI, RS","4",",I","0",",I","0",",I","26","5,","24","5,S","0","5,S","0","5,S","19870309",",5,S","19870304",",,I","19870302",",5,S","559","5,,S,09,","1.4",",,I,04,","1.5","5,S,02,","3.4",",,,I","-6.08","5,,,S"
"RSM00029724","1987-04","54.3","80.5","164.0","KOCHKI, RS","10",",I","3",",I","0",",I","","","","","","","","","","","19870426",",,I","","","","","5.6",",,I,26,","","","21.5",",,,I","",""
"RSM00029724","1987-05","54.3","80.5","164.0","KOCHKI, RS","13",",I","5",",I","0",",I","","","0","5,S","11","5,S","0","5,S","","","19870520",",,I","19870529",",5,S","","","11.7",",,I,20,","28.1","5,S,29,","43.6",",,,I","19.43","5,,,S"
"RSM00029724","1987-06","54.3","80.5","164.0","KOCHKI, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19870630",",,I","","","","","13.6",",,I,30,","","","38.5",",,,I","",""
"RSM00029724","1987-07","54.3","80.5","164.0","KOCHKI, RS","3",",I","2",",I","0",",I","","","","","","","","","","","19870726",",,I","","","","","5.7",",,I,26,","","","9.8",",,,I","",""
"RSM00029724","1987-08","54.3","80.5","164.0","KOCHKI, RS","10",",I","4",",I","1",",I","","","","","","","","","","","19870824",",,I","","","","","48.5",",,I,24,","","","71.6",",,,I","",""
"RSM00029724","1987-09","54.3","80.5","164.0","KOCHKI, RS","20",",I","12",",I","0",",I","","","0","5,S","0","5,S","0","5,S","","","19870913",",,I","19870904",",5,S","","","16.4",",,I,13,","21.0","5,S,04,","73.7",",,,I","15.44","5,,,S"
"RSM00029724","1987-10","54.3","80.5","164.0","KOCHKI, RS","11",",I","6",",I","0",",I","","","4","4,S","0","4,S","0","4,S","","","19871003",",,I","19871001",",4,S","","","21.8",",,I,03,","11.6","4,S,01,","53.7",",,,I","2.93","4,,,S"
"RSM00029724","1987-11","54.3","80.5","164.0","KOCHKI, RS","13",",I","4",",I","0",",I","","","","","","","","","","","19871108",",,I","","","","","12.6",",,I,08,","","","33.7",",,,I","",""
"RSM00029724","1987-12","54.3","80.5","164.0","KOCHKI, RS","19",",I","3",",I","0",",I","","","","","","","","","","","19871224",",,I","","","","","11.8",",,I,24,","","","36.9",",,,I","",""
"RSM00029724","1988-01","54.3","80.5","164.0","KOCHKI, RS","13",",I","1",",I","0",",I","","","","","","","","","","","19880110",",,I","","","","","4.0",",,I,10,","","","15.4",",,,I","",""
"RSM00029724","1988-02","54.3","80.5","164.0","KOCHKI, RS","10",",I","0",",I","0",",I","","","","","","","","","","","19880223",",,I","","","","","2.1",",,I,23,","","","12.2",",,,I","",""
"RSM00029724","1988-03","54.3","80.5","164.0","KOCHKI, RS","4",",I","1",",I","0",",I","27","4,","20","4,S","0","4,S","0","4,S","19880316","+,4,S","19880310",",,I","19880330",",4,S","521","4,,S,16,+","2.5",",,I,10,","2.1","4,S,30,","3.9",",,,I","-2.77","4,,,S"
"RSM00029724","1988-04","54.3","80.5","164.0","KOCHKI, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19880422",",,I","","","","","4.2",",,I,22,","","","7.6",",,,I","",""
"RSM00029724","1988-05","54.3","80.5","164.0","KOCHKI, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19880504",",,I","","","","","14.2",",,I,04,","","","29.5",",,,I","",""
"RSM00029724","1988-06","54.3","80.5","164.0","KOCHKI, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19880607",",,I","","","","","5.0",",,I,07,","","","18.0",",,,I","",""
"RSM00029724","1988-07","54.3","80.5","164.0","KOCHKI, RS","7",",I","4",",I","1",",I","","","","","","","","","","","19880705",",,I","","","","","30.1",",,I,05,","","","48.0",",,,I","",""
"RSM00029724","1988-08","54.3","80.5","164.0","KOCHKI, RS","11",",I","6",",I","0",",I","","","0","3,S","17","3,S","0","3,S","","","19880802",",,I","19880801",",3,S","","","12.9",",,I,02,","32.0","3,S,01,","41.3",",,,I","21.87","3,,,S"
"RSM00029724","1988-09","54.3","80.5","164.0","KOCHKI, RS","5",",I","1",",I","0",",I","","","0","1,S","7","1,S","0","1,S","","","19880914",",,I","19880921",",1,S","","","4.6",",,I,14,","28.5","1,S,21,","7.2",",,,I","18.03","1,,,S"
"RSM00029724","1988-10","54.3","80.5","164.0","KOCHKI, RS","10",",I","6",",I","0",",I","","","1","4,S","0","4,S","0","4,S","","","19881028",",,I","19881003",",4,S","","","9.2",",,I,28,","19.4","4,S,03,","41.9",",,,I","7.46","4,,,S"
"RSM00029724","1988-11","54.3","80.5","164.0","KOCHKI, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19881105",",,I","","","","","4.9",",,I,05,","","","10.6",",,,I","",""
"RSM00029724","1988-12","54.3","80.5","164.0","KOCHKI, RS","11",",I","1",",I","0",",I","","","","","","","","","","","19881217",",,I","","","","","2.6",",,I,17,","","","11.4",",,,I","",""
"RSM00029724","1989-01","54.3","80.5","164.0","KOCHKI, RS","15","4,S","0","4,S","0","4,S","","","","","","","","","","","19890127","+,4,S","","","","","1.0","4,,S,27,+","","","9.5","4,,,S","",""
"RSM00029724","1989-02","54.3","80.5","164.0","KOCHKI, RS","12",",I","3",",I","0",",I","24","4,","","","","","","","19890228",",4,S","19890210",",,I","","","569","4,,S,28,","10.6",",,I,10,","","","25.2",",,,I","",""
"RSM00029724","1989-03","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","18","4,S","0","4,S","0","4,S","","","","","19890330",",4,S","","","","","12.9","4,S,30,","","","-0.97","4,,,S"
"RSM00029724","1989-04","54.3","80.5","164.0","KOCHKI, RS","12","5,S","4","5,S","0","5,S","","","","","","","","","","","19890406",",5,S","","","","","7.1","5,,S,06,","","","28.2","5,,,S","",""
"RSM00029724","1989-05","54.3","80.5","164.0","KOCHKI, RS","9","3,S","3","3,S","0","3,S","","","0","5,S","13","5,S","0","5,S","","","19890501",",3,S","19890526",",5,S","","","6.1","3,,S,01,","30.2","5,S,26,","17.8","3,,,S","18.71","5,,,S"
"RSM00029724","1989-06","54.3","80.5","164.0","KOCHKI, RS","9","2,S","5","2,S","0","2,S","","","0","5,S","14","5,S","0","5,S","","","19890610",",2,S","19890613",",5,S","","","11.9","2,,S,10,","29.9","5,S,13,","31.4","2,,,S","22.12","5,,,S"
"RSM00029724","1989-07","54.3","80.5","164.0","KOCHKI, RS","7",",I","3",",I","1",",I","","","","","","","","","","","19890713",",,I","","","","","26.8",",,I,13,","","","39.8",",,,I","",""
"RSM00029724","1989-08","54.3","80.5","164.0","KOCHKI, RS","6","2,S","3","2,S","1","2,S","","","0","4,S","22","4,S","0","4,S","","","19890816",",2,S","19890805","+,4,S","","","80.0","2,,S,16,","30.5","4,S,05,+","93.0","2,,,S","23.29","4,,,S"
"RSM00029724","1989-09","54.3","80.5","164.0","KOCHKI, RS","","","","","","","","","0","3,S","4","3,S","0","3,S","","","","","19890908",",3,S","","","","","27.2","3,S,08,","","","14.51","3,,,S"
"RSM00029724","1989-10","54.3","80.5","164.0","KOCHKI, RS","10","4,S","5","4,S","0","4,S","","","","","","","","","","","19891025",",4,S","","","","","8.4","4,,S,25,","","","33.6","4,,,S","",""
"RSM00029724","1989-11","54.3","80.5","164.0","KOCHKI, RS","12",",I","0",",I","0",",I","","","","","","","","","","","19891102",",,I","","","","","1.6",",,I,02,","","","10.6",",,,I","",""
"RSM00029724","1989-12","54.3","80.5","164.0","KOCHKI, RS","14","4,S","3","4,S","0","4,S","26","5,","","","","","","","19891228",",5,S","19891201",",4,S","","","221","5,,S,28,","9.9","4,,S,01,","","","23.7","4,,,S","",""
"RSM00029724","1990-01","54.3","80.5","164.0","KOCHKI, RS","16",",I","0",",I","0",",I","","","","","","","","","","","19900101",",,I","","","","","1.8",",,I,01,","","","12.7",",,,I","",""
"RSM00029724","1990-02","54.3","80.5","164.0","KOCHKI, RS","14",",I","5",",I","0",",I","","","","","","","","","","","19900207",",,I","","","","","4.2",",,I,07,","","","24.3",",,,I","",""
"RSM00029724","1990-03","54.3","80.5","164.0","KOCHKI, RS","13",",I","2",",I","0",",I","","","15","4,S","0","4,S","0","4,S","","","19900316",",,I","19900325",",4,S","","","4.5",",,I,16,","5.6","4,S,25,","19.0",",,,I","-0.33","4,,,S"
"RSM00029724","1990-04","54.3","80.5","164.0","KOCHKI, RS","4",",I","1",",I","1",",I","","","2","5,S","0","5,S","0","5,S","","","19900427",",,I","19900426",",5,S","","","26.0",",,I,27,","17.3","5,S,26,","30.5",",,,I","8.98","5,,,S"
"RSM00029724","1990-05","54.3","80.5","164.0","KOCHKI, RS","15",",I","2",",I","0",",I","","","0","4,S","14","4,S","0","4,S","","","19900524",",,I","19900522",",4,S","","","7.5",",,I,24,","30.1","4,S,22,","28.7",",,,I","20.57","4,,,S"
"RSM00029724","1990-06","54.3","80.5","164.0","KOCHKI, RS","5",",I","2",",I","0",",I","","","0","4,S","21","4,S","0","4,S","","","19900626",",,I","19900607",",4,S","","","13.7",",,I,26,","31.5","4,S,07,","27.6",",,,I","24.90","4,,,S"
"RSM00029724","1990-07","54.3","80.5","164.0","KOCHKI, RS","12",",I","8",",I","1",",I","","","","","","","","","","","19900721",",,I","","","","","25.9",",,I,21,","","","85.9",",,,I","",""
"RSM00029724","1990-08","54.3","80.5","164.0","KOCHKI, RS","8",",I","5",",I","0",",I","","","","","","","","","","","19900820",",,I","","","","","18.1",",,I,20,","","","42.9",",,,I","",""
"RSM00029724","1990-09","54.3","80.5","164.0","KOCHKI, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19900909",",,I","","","","","6.9",",,I,09,","","","24.1",",,,I","",""
"RSM00029724","1990-10","54.3","80.5","164.0","KOCHKI, RS","15",",I","5",",I","0",",I","","","","","","","","","","","19901016",",,I","","","","","6.2",",,I,16,","","","34.7",",,,I","",""
"RSM00029724","1990-11","54.3","80.5","164.0","KOCHKI, RS","13",",I","2",",I","0",",I","","","","","","","","","","","19901110",",,I","","","","","3.6",",,I,10,","","","17.9",",,,I","",""
"RSM00029724","1990-12","54.3","80.5","164.0","KOCHKI, RS","15",",I","0",",I","0",",I","","","","","","","","","","","19901223",",,I","","","","","2.2",",,I,23,","","","13.1",",,,I","",""
"RSM00029724","1991-01","54.3","80.5","164.0","KOCHKI, RS","17",",I","1",",I","0",",I","","","","","","","","","","","19910107",",,I","","","","","5.0",",,I,07,","","","17.7",",,,I","",""
"RSM00029724","1991-02","54.3","80.5","164.0","KOCHKI, RS","13",",I","2",",I","0",",I","","","23","5,S","0","5,S","0","5,S","","","19910205",",,I","19910228","+,5,S","","","3.4",",,I,05,","-1.5","5,S,28,+","13.7",",,,I","-12.82","5,,,S"
"RSM00029724","1991-03","54.3","80.5","164.0","KOCHKI, RS","6",",I","0",",I","0",",I","","","22","5,S","0","5,S","0","5,S","","","19910316",",,I","19910330",",5,S","","","1.4",",,I,16,","4.5","5,S,30,","4.6",",,,I","-7.70","5,,,S"
