"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"USC00369655","1964-09","40.76667","-79.41667","411.5","WHITESBURG, PA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640929",",,0","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,29,","","","16.3",",,,0","0",",,,0","",""
"USC00369655","1964-10","40.76667","-79.41667","411.5","WHITESBURG, PA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641003",",,0","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,03,","","","41.2",",,,0","0",",,,0","",""
"USC00369655","1964-11","40.76667","-79.41667","411.5","WHITESBURG, PA US","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","19641130","+,,0","19641130","+,,0","","","19641126",",,0","","","0",",T,0,30,+","0",",T,0,30,+","52.8",",,0,26,","","","94.2",",,,0","0",",T,,0","",""
"USC00369655","1964-12","40.76667","-79.41667","411.5","WHITESBURG, PA US","15",",0","12",",0","1",",0","8",",0","3",",0","","","","","","","","","19641222","+,,0","19641203",",,0","","","19641212",",,0","","","51",",,0,22,+","38",",,0,03,","32.0",",,0,12,","","","123.4",",,,0","101",",,,0","",""
"USC00369655","1965-01","40.76667","-79.41667","411.5","WHITESBURG, PA US","17",",0","13",",0","0",",0","16",",0","9",",0","","","","","","","","","19650120","+,,0","19650129","+,,0","","","19650124",",,0","","","178",",,0,20,+","51",",,0,29,+","24.4",",,0,24,","","","120.5",",,,0","381",",,,0","",""
"USC00369655","1965-02","40.76667","-79.41667","411.5","WHITESBURG, PA US","9",",0","8",",0","0",",0","12",",0","4",",0","","","","","","","","","19650203","+,,0","19650226","+,,0","","","19650226",",,0","","","102",",,0,03,+","76",",,0,26,+","21.3",",,0,26,","","","74.3",",,,0","228",",,,0","",""
"USC00369655","1965-03","40.76667","-79.41667","411.5","WHITESBURG, PA US","11",",0","9",",0","1",",0","13",",0","6",",0","","","","","","","","","19650306",",,0","19650306",",,0","","","19650305",",,0","","","254",",,0,06,","203",",,0,06,","33.5",",,0,05,","","","112.5",",,,0","393",",,,0","",""
"USC00369655","1965-04","40.76667","-79.41667","411.5","WHITESBURG, PA US","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","19650402",",,0","19650402",",,0","","","19650416",",,0","","","0",",T,0,02,","0",",T,0,02,","14.5",",,0,16,","","","53.9",",,,0","0",",T,,0","",""
"USC00369655","1965-05","40.76667","-79.41667","411.5","WHITESBURG, PA US","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19650531","+,,0","19650531","+,,0","","","19650527",",,0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,27,","","","61.7",",,,0","0",",,,0","",""
"USC00369655","1965-06","40.76667","-79.41667","411.5","WHITESBURG, PA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19650630","+,,0","19650630","+,,0","","","19650608",",,0","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,08,","","","50.8",",,,0","0",",,,0","",""
"USC00369655","1965-07","40.76667","-79.41667","411.5","WHITESBURG, PA US","6","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","19650731","+,,0","19650731","+,,0","","","19650719",",2,0","","","0",",,0,31,+","0",",,0,31,+","39.4","2,,0,19,","","","68.9","2,,,0","0",",,,0","",""
"USC00369655","1965-08","40.76667","-79.41667","411.5","WHITESBURG, PA US","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","19650831","+,,0","19650831","+,,0","","","19650802",",,0","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,02,","","","40.5",",,,0","0",",,,0","",""
"USC00369655","1965-09","40.76667","-79.41667","411.5","WHITESBURG, PA US","6","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","19650930","+,,0","19650930","+,,0","","","19650901",",2,0","","","0",",,0,30,+","0",",,0,30,+","84.6","2,,0,01,","","","147.1",",a,,0","0",",,,0","",""
"USC00369655","1965-10","40.76667","-79.41667","411.5","WHITESBURG, PA US","8","3,0","7","3,0","1","3,0","0",",0","0",",0","5","2,0","0","2,0","0","2,0","","","19651031","+,,0","19651028",",,0","","","19651023",",3,0","19651001",",2,0","0",",,0,31,+","0",",T,0,28,","26.4","3,,0,23,","17.8","2,0,01,","108.2",",a,,0","0",",T,,0","5.41","2,,,0"
"USC00369655","1965-11","40.76667","-79.41667","411.5","WHITESBURG, PA US","7","2,0","7","2,0","1","2,0","0",",0","0",",0","","","","","","","","","19651130","+,,0","19651130","+,,0","","","19651117",",2,0","","","0",",T,0,30,+","0",",T,0,30,+","27.4","2,,0,17,","","","79.4",",a,,0","0",",T,,0","",""
"USC00369655","1965-12","40.76667","-79.41667","411.5","WHITESBURG, PA US","7",",0","3",",0","0",",0","1",",0","0",",0","","","","","","","","","19651205",",,0","19651205",",,0","","","19651212",",,0","","","25",",,0,05,","13",",,0,05,","13.2",",,0,12,","","","26.0",",,,0","13",",,,0","",""
"USC00369655","1966-01","40.76667","-79.41667","411.5","WHITESBURG, PA US","14",",0","11",",0","0",",0","15",",0","6",",0","","","","","","","","","19660124",",,0","19660123",",,0","","","19660123",",,0","","","457",",,0,24,","406",",,0,23,","21.8",",,0,23,","","","103.2",",,,0","775",",,,0","",""
"USC00369655","1966-02","40.76667","-79.41667","411.5","WHITESBURG, PA US","9",",0","8",",0","1",",0","15",",0","5",",0","","","","","","","","","19660202",",,0","19660202",",,0","","","19660214",",,0","","","356",",,0,02,","102",",,0,02,","32.5",",,0,14,","","","81.7",",,,0","293",",,,0","",""
"USC00369655","1966-03","40.76667","-79.41667","411.5","WHITESBURG, PA US","10",",0","10",",0","0",",0","5",",0","4",",0","","","","","","","","","19660325",",,0","19660325",",,0","","","19660325",",,0","","","51",",,0,25,","102",",,0,25,","15.7",",,0,25,","","","67.1",",,,0","177",",,,0","",""
"USC00369655","1966-04","40.76667","-79.41667","411.5","WHITESBURG, PA US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","19660408","+,,0","19660408","+,,0","","","19660425",",,0","","","0",",T,0,08,+","0",",T,0,08,+","28.4",",,0,25,","","","87.4",",,,0","0",",T,,0","",""
"USC00369655","1966-05","40.76667","-79.41667","411.5","WHITESBURG, PA US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","19660510",",,0","19660510",",,0","","","19660513",",,0","","","0",",T,0,10,","0",",T,0,10,","34.5",",,0,13,","","","124.0",",,,0","0",",T,,0","",""
"USC00369655","1966-06","40.76667","-79.41667","411.5","WHITESBURG, PA US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19660630","+,,0","19660630","+,,0","","","19660617",",,0","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,17,","","","46.7",",,,0","0",",,,0","",""
"USC00369655","1966-07","40.76667","-79.41667","411.5","WHITESBURG, PA US","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","19660731","+,,0","19660731","+,,0","","","19660705",",,0","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,05,","","","56.9",",,,0","0",",,,0","",""
"USC00369655","1966-08","40.76667","-79.41667","411.5","WHITESBURG, PA US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","19660831","+,,0","19660831","+,,0","","","19660815",",,0","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,15,","","","127.6",",,,0","0",",,,0","",""
"USC00369655","1966-09","40.76667","-79.41667","411.5","WHITESBURG, PA US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","19660930","+,,0","19660930","+,,0","","","19660904",",,0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,04,","","","84.0",",,,0","0",",,,0","",""
"USC00369655","1966-10","40.76667","-79.41667","411.5","WHITESBURG, PA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","19661031","+,,0","19661031","+,,0","","","19661001",",,0","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,01,","","","52.2",",,,0","0",",,,0","",""
"USC00369655","1966-11","40.76667","-79.41667","411.5","WHITESBURG, PA US","11",",0","10",",0","0",",0","2",",0","2",",0","","","","","","","","","19661130",",,0","19661129",",,0","","","19661128",",,0","","","178",",,0,30,","127",",,0,29,","23.4",",,0,28,","","","115.7",",,,0","178",",,,0","",""
"USC00369655","1967-01","40.76667","-79.41667","411.5","WHITESBURG, PA US","4",",0","3",",0","0",",0","4",",0","2",",0","","","","","","","","","19670129",",,0","19670129",",,0","","","19670128",",,0","","","76",",,0,29,","51",",,0,29,","16.8",",,0,28,","","","27.2",",,,0","76",",,,0","",""
"USC00369655","1967-02","40.76667","-79.41667","411.5","WHITESBURG, PA US","10",",0","8",",0","0",",0","18",",0","8",",0","","","","","","","","","19670208","+,,0","19670228",",,0","","","19670228",",,0","","","203",",,0,08,+","178",",,0,28,","18.3",",,0,28,","","","85.2",",,,0","609",",,,0","",""
"USC00369655","1967-03","40.76667","-79.41667","411.5","WHITESBURG, PA US","10",",0","10",",0","2",",0","8",",0","3",",0","","","","","","","","","19670307",",,0","19670307",",,0","","","19670307",",,0","","","406",",,0,07,","406",",,0,07,","28.7",",,0,07,","","","137.7",",,,0","507",",,,0","",""
"USC00369655","1967-04","40.76667","-79.41667","411.5","WHITESBURG, PA US","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","19670427","+,,0","19670427","+,,0","","","19670422",",,0","","","0",",T,0,27,+","0",",T,0,27,+","25.1",",,0,22,","","","96.2",",,,0","0",",T,,0","",""
"USC00369655","1967-05","40.76667","-79.41667","411.5","WHITESBURG, PA US","12",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","19670531","+,,0","19670531","+,,0","","","19670512",",,0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,12,","","","109.5",",,,0","0",",,,0","",""
"USC00369655","1967-06","40.76667","-79.41667","411.5","WHITESBURG, PA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19670630","+,,0","19670630","+,,0","","","19670630",",,0","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,30,","","","20.8",",,,0","0",",,,0","",""
"USC00369655","1967-07","40.76667","-79.41667","411.5","WHITESBURG, PA US","12",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","19670731","+,,0","19670731","+,,0","","","19670725",",,0","","","0",",,0,31,+","0",",,0,31,+","67.1",",,0,25,","","","174.1",",,,0","0",",,,0","",""
"USC00369655","1967-08","40.76667","-79.41667","411.5","WHITESBURG, PA US","8","1,0","8","1,0","0","1,0","0",",0","0",",0","","","","","","","","","19670831","+,,0","19670831","+,,0","","","19670827",",1,0","","","0",",,0,31,+","0",",,0,31,+","24.6","1,,0,27,","","","114.8","1,,,0","0",",,,0","",""
"USC00369655","1967-09","40.76667","-79.41667","411.5","WHITESBURG, PA US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","19670930","+,,0","19670930","+,,0","","","19670929",",,0","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,29,","","","79.7",",,,0","0",",,,0","",""
"USC00369655","1967-10","40.76667","-79.41667","411.5","WHITESBURG, PA US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","19671031","+,,0","19671031","+,,0","","","19671019",",,0","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,19,","","","64.0",",,,0","0",",,,0","",""
"USC00369655","1967-11","40.76667","-79.41667","411.5","WHITESBURG, PA US","10",",0","8",",0","0",",0","2",",0","1",",0","","","","","","","","","19671117","+,,0","19671115",",,0","","","19671123",",,0","","","25",",,0,17,+","25",",,0,15,","14.0",",,0,23,","","","57.6",",,,0","38",",,,0","",""
"USC00369655","1967-12","40.76667","-79.41667","411.5","WHITESBURG, PA US","8",",0","7",",0","0",",0","7",",0","3",",0","","","","","","","","","19671230","+,,0","19671229","+,,0","","","19671203",",,0","","","127",",,0,30,+","102",",,0,29,+","18.3",",,0,03,","","","52.5",",,,0","229",",,,0","",""
"USC00369655","1968-01","40.76667","-79.41667","411.5","WHITESBURG, PA US","11",",0","8",",0","0",",0","26",",0","5",",0","","","","","","","","","19680116",",,0","19680101",",,0","","","19680130",",,0","","","254",",,0,16,","102",",,0,01,","18.5",",,0,30,","","","71.0",",,,0","304",",,,0","",""
"USC00369655","1968-02","40.76667","-79.41667","411.5","WHITESBURG, PA US","4",",0","3",",0","0",",0","5",",0","3",",0","","","","","","","","","19680229",",,0","19680203",",,0","","","19680203",",,0","","","51",",,0,29,","51",",,0,03,","8.1",",,0,03,","","","19.0",",,,0","114",",,,0","",""
"USC00369655","1968-03","40.76667","-79.41667","411.5","WHITESBURG, PA US","8",",0","7",",0","0",",0","4",",0","2",",0","","","","","","","","","19680313",",,0","19680313",",,0","","","19680313",",,0","","","76",",,0,13,","76",",,0,13,","23.6",",,0,13,","","","63.0",",,,0","101",",,,0","",""
"USC00369655","1968-04","40.76667","-79.41667","411.5","WHITESBURG, PA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19680430","+,,0","19680426","+,,0","","","19680401",",,0","","","0",",,0,30,+","0",",T,0,26,+","16.0",",,0,01,","","","51.3",",,,0","0",",T,,0","",""
"USC00369655","1968-05","40.76667","-79.41667","411.5","WHITESBURG, PA US","15",",0","15",",0","2",",0","0",",0","0",",0","","","","","","","","","19680531","+,,0","19680531","+,,0","","","19680512",",,0","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,12,","","","175.3",",,,0","0",",,,0","",""
"USC00369655","1968-06","40.76667","-79.41667","411.5","WHITESBURG, PA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19680630","+,,0","19680630","+,,0","","","19680616",",,0","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,16,","","","18.3",",,,0","0",",,,0","",""
"USC00369655","1968-07","40.76667","-79.41667","411.5","WHITESBURG, PA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19680731","+,,0","19680731","+,,0","","","19680725",",,0","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,25,","","","11.7",",,,0","0",",,,0","",""
"USC00369655","1968-08","40.76667","-79.41667","411.5","WHITESBURG, PA US","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","19680831","+,,0","19680831","+,,0","","","19680802",",,0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,02,","","","91.2",",,,0","0",",,,0","",""
"USC00369655","1968-09","40.76667","-79.41667","411.5","WHITESBURG, PA US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","19680930","+,,0","19680930","+,,0","","","19680906",",,0","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,06,","","","69.7",",,,0","0",",,,0","",""
"USC00369655","1968-10","40.76667","-79.41667","411.5","WHITESBURG, PA US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19681030","+,,0","19681030","+,,0","","","19681019",",,0","","","0",",T,0,30,+","0",",T,0,30,+","12.2",",,0,19,","","","41.6",",,,0","0",",T,,0","",""
"USC00369655","1968-11","40.76667","-79.41667","411.5","WHITESBURG, PA US","9",",0","9",",0","1",",0","2",",0","1",",0","","","","","","","","","19681113",",,0","19681113",",,0","","","19681107",",,0","","","51",",,0,13,","51",",,0,13,","27.9",",,0,07,","","","75.9",",,,0","51",",,,0","",""
"USC00369655","1968-12","40.76667","-79.41667","411.5","WHITESBURG, PA US","11",",0","8",",0","0",",0","6",",0","3",",0","","","","","","","","","19681230",",,0","19681229","+,,0","","","19681228",",,0","","","102",",,0,30,","76",",,0,29,+","23.6",",,0,28,","","","87.6",",,,0","177",",,,0","",""
"USC00369655","1969-01","40.76667","-79.41667","411.5","WHITESBURG, PA US","7",",0","7",",0","0",",0","9",",0","2",",0","","","","","","","","","19690108",",,0","19690108","+,,0","","","19690130",",,0","","","102",",,0,08,","51",",,0,08,+","20.6",",,0,30,","","","62.8",",,,0","102",",,,0","",""
"USC00369655","1969-02","40.76667","-79.41667","411.5","WHITESBURG, PA US","4",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","19690204",",,0","19690204",",,0","","","19690201",",,0","","","25",",,0,04,","25",",,0,04,","3.8",",,0,01,","","","9.7",",,,0","25",",,,0","",""
"USC00369655","1969-03","40.76667","-79.41667","411.5","WHITESBURG, PA US","2",",0","2",",0","0",",0","3",",0","1",",0","","","","","","","","","19690312","+,,0","19690311",",,0","","","19690325",",,0","","","51",",,0,12,+","51",",,0,11,","6.1",",,0,25,","","","9.1",",,,0","64",",,,0","",""
"USC00369655","1969-04","40.76667","-79.41667","411.5","WHITESBURG, PA US","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","19690430","+,,0","19690430","+,,0","","","19690419",",,0","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,19,","","","83.5",",,,0","0",",,,0","",""
"USC00369655","1969-05","40.76667","-79.41667","411.5","WHITESBURG, PA US","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","19690531","+,,0","19690531","+,,0","","","19690509",",,0","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,09,","","","83.6",",,,0","0",",,,0","",""
"USC00369655","1969-06","40.76667","-79.41667","411.5","WHITESBURG, PA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19690630","+,,0","19690630","+,,0","","","19690623",",,0","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,23,","","","46.9",",,,0","0",",,,0","",""
"USC00369655","1969-07","40.76667","-79.41667","411.5","WHITESBURG, PA US","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","19690731","+,,0","19690731","+,,0","","","19690705",",,0","","","0",",,0,31,+","0",",,0,31,+","50.0",",,0,05,","","","100.2",",,,0","0",",,,0","",""
"USC00369655","1969-08","40.76667","-79.41667","411.5","WHITESBURG, PA US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19690831","+,,0","19690831","+,,0","","","19690810",",,0","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,10,","","","42.2",",,,0","0",",,,0","",""
"USC00369655","1969-09","40.76667","-79.41667","411.5","WHITESBURG, PA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19690930","+,,0","19690930","+,,0","","","19690906",",,0","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,06,","","","11.7",",,,0","0",",,,0","",""
"USC00369655","1969-10","40.76667","-79.41667","411.5","WHITESBURG, PA US","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","19691023",",,0","19691023",",,0","","","19691003",",,0","","","0",",T,0,23,","0",",T,0,23,","28.4",",,0,03,","","","79.9",",,,0","0",",T,,0","",""
"USC00369655","1969-11","40.76667","-79.41667","411.5","WHITESBURG, PA US","9",",0","8",",0","0",",0","3",",0","1",",0","","","","","","","","","19691116","+,,0","19691115",",,0","","","19691102",",,0","","","152",",,0,16,+","152",",,0,15,","22.4",",,0,02,","","","69.4",",,,0","152",",,,0","",""
"USC00369655","1969-12","40.76667","-79.41667","411.5","WHITESBURG, PA US","12",",0","11",",0","1",",0","21",",0","9",",0","","","","","","","","","19691228","+,,0","19691226","+,,0","","","19691211",",,0","","","305",",,0,28,+","51",",,0,26,+","36.1",",,0,11,","","","92.3",",,,0","381",",,,0","",""
"USC00369655","1970-01","40.76667","-79.41667","411.5","WHITESBURG, PA US","11",",0","7",",0","0",",0","28","2,0","7","1,0","","","","","","","","","19700114","+,2,0","19700121","+,1,0","","","19700129",",,0","","","254","2,,0,14,+","51","1,,0,21,+","14.2",",,0,29,","","","40.6",",,,0","279","1,,,0","",""
"USC00369655","1970-02","40.76667","-79.41667","411.5","WHITESBURG, PA US","11",",0","10",",0","0",",0","19",",0","8",",0","","","","","","","","","19700213",",,0","19700211",",,0","","","19700211",",,0","","","279",",,0,13,","152",",,0,11,","10.2",",,0,11,","","","55.7",",,,0","481",",,,0","",""
"USC00369655","1970-03","40.76667","-79.41667","411.5","WHITESBURG, PA US","9",",0","5",",0","0",",0","9",",0","6",",0","","","","","","","","","19700330","+,,0","19700330",",,0","","","19700305",",,0","","","102",",,0,30,+","152",",,0,30,","21.1",",,0,05,","","","50.8",",,,0","462",",,,0","",""
"USC00369655","1970-04","40.76667","-79.41667","411.5","WHITESBURG, PA US","9",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","19700402",",,0","","","","","","","33.8",",,0,02,","","","88.5",",,,0","","","",""
"USC00369655","1970-05","40.76667","-79.41667","411.5","WHITESBURG, PA US","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","19700531","+,,0","19700531","+,,0","","","19700526",",,0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,26,","","","73.7",",,,0","0",",,,0","",""
"USC00369655","1970-06","40.76667","-79.41667","411.5","WHITESBURG, PA US","11",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","19700630","+,,0","19700630","+,,0","","","19700622",",,0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,22,","","","112.2",",,,0","0",",,,0","",""
"USC00369655","1970-07","40.76667","-79.41667","411.5","WHITESBURG, PA US","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","19700731","+,,0","19700731","+,,0","","","19700730",",,0","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,30,","","","124.4",",,,0","0",",,,0","",""
"USC00369655","1970-08","40.76667","-79.41667","411.5","WHITESBURG, PA US","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","19700831","+,,0","19700831","+,,0","","","19700820",",,0","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,20,","","","140.9",",,,0","0",",,,0","",""
"USC00369655","1970-09","40.76667","-79.41667","411.5","WHITESBURG, PA US","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","19700930","+,,0","19700930","+,,0","","","19700916",",,0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,16,","","","157.8",",,,0","0",",,,0","",""
"USC00369655","1970-10","40.76667","-79.41667","411.5","WHITESBURG, PA US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","19701031","+,,0","19701031","+,,0","","","19701022",",,0","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,22,","","","110.2",",,,0","0",",,,0","",""
"USC00369655","1970-11","40.76667","-79.41667","411.5","WHITESBURG, PA US","13",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","19701126","+,,0","19701125","+,,0","","","19701130",",,0","","","0",",T,0,26,+","0",",T,0,25,+","15.5",",,0,30,","","","93.9",",,,0","0",",T,,0","",""
"USC00369655","1970-12","40.76667","-79.41667","411.5","WHITESBURG, PA US","10",",0","8",",0","0",",0","5",",","","","","","","","","","","","19701229","+,,0","","","","","19701212",",,0","","","76",",,0,29,+","","","23.1",",,0,12,","","","70.6",",,,0","","","",""
"USC00369655","1971-01","40.76667","-79.41667","411.5","WHITESBURG, PA US","12",",0","10",",0","0",",0","16",",0","7",",0","","","","","","","","","19710101",",,0","19710101",",,0","","","19710114",",,0","","","127",",,0,01,","102",",,0,01,","17.3",",,0,14,","","","74.5",",,,0","431",",,,0","",""
"USC00369655","1971-02","40.76667","-79.41667","411.5","WHITESBURG, PA US","12",",0","9",",0","1",",0","17",",0","5",",0","","","","","","","","","19710216","+,,0","19710214",",,0","","","19710214",",,0","","","305",",,0,16,+","305",",,0,14,","28.4",",,0,14,","","","101.4",",,,0","507",",,,0","",""
"USC00369655","1971-03","40.76667","-79.41667","411.5","WHITESBURG, PA US","10",",0","7",",0","0",",0","9",",0","6",",0","","","","","","","","","19710304",",,0","19710304",",,0","","","19710320",",,0","","","279",",,0,04,","254",",,0,04,","15.0",",,0,20,","","","60.5",",,,0","430",",,,0","",""
"USC00369655","1971-04","40.76667","-79.41667","411.5","WHITESBURG, PA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19710430","+,,0","19710406",",,0","","","19710418",",,0","","","0",",,0,30,+","0",",T,0,06,","13.0",",,0,18,","","","19.4",",,,0","0",",T,,0","",""
"USC00369655","1971-05","40.76667","-79.41667","411.5","WHITESBURG, PA US","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","19710531","+,,0","19710531","+,,0","","","19710506",",,0","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,06,","","","68.9",",,,0","0",",,,0","",""
"USC00369655","1971-06","40.76667","-79.41667","411.5","WHITESBURG, PA US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19710630","+,,0","19710630","+,,0","","","19710606",",,0","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,06,","","","39.6",",,,0","0",",,,0","",""
"USC00369655","1971-07","40.76667","-79.41667","411.5","WHITESBURG, PA US","","","","","","","0",",0","0",",0","","","","","","","","","19710731","+,,0","19710731","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","0",",,,0","",""
"USC00369655","1971-08","40.76667","-79.41667","411.5","WHITESBURG, PA US","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","19710831","+,,0","19710831","+,,0","","","19710828",",,0","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,28,","","","107.3",",,,0","0",",,,0","",""
"USC00369655","1971-09","40.76667","-79.41667","411.5","WHITESBURG, PA US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","19710930","+,,0","19710930","+,,0","","","19710914",",,0","","","0",",,0,30,+","0",",,0,30,+","42.7",",,0,14,","","","100.8",",,,0","0",",,,0","",""
"USC00369655","1971-10","40.76667","-79.41667","411.5","WHITESBURG, PA US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19711031","+,,0","19711031","+,,0","","","19711024",",,0","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,24,","","","21.6",",,,0","0",",,,0","",""
"USC00369655","1971-11","40.76667","-79.41667","411.5","WHITESBURG, PA US","8",",0","6",",0","0",",0","3",",0","1",",0","","","","","","","","","19711125",",,0","19711125",",,0","","","19711125",",,0","","","152",",,0,25,","152",",,0,25,","20.1",",,0,25,","","","57.9",",,,0","152",",,,0","",""
"USC00369655","1971-12","40.76667","-79.41667","411.5","WHITESBURG, PA US","11",",0","9",",0","0",",0","1",",0","1",",0","","","","","","","","","19711218",",,0","19711218",",,0","","","19711207",",,0","","","25",",,0,18,","25",",,0,18,","23.9",",,0,07,","","","98.6",",,,0","25",",,,0","",""
"USC00369655","1972-01","40.76667","-79.41667","411.5","WHITESBURG, PA US","11",",0","8",",0","0",",0","8",",0","1",",0","","","","","","","","","19720130","+,,0","19720128",",,0","","","19720110","+,,0","","","76",",,0,30,+","76",",,0,28,","9.7",",,0,10,+","","","57.8",",,,0","102",",,,0","",""
