"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR027510430","1975-10","-2.533","-44.3","51.0","SAO LUIZ, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19751031","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR027510430","1975-11","-2.533","-44.3","51.0","SAO LUIZ, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19751130","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR027510430","1975-12","-2.533","-44.3","51.0","SAO LUIZ, BR","","","2",",I","2",",I","2",",I","","","","","","","","","","","","","19751206",",,I","","","","","61.4",",,I,06,","","","","","98.2",",,,I","","","","","",""
"BR027510430","1976-01","-2.533","-44.3","51.0","SAO LUIZ, BR","","","4",",I","4",",I","2",",I","","","","","","","","","","","","","19760102",",,I","","","","","101.0",",,I,02,","","","","","189.0",",,,I","","","","","",""
"BR027510430","1976-02","-2.533","-44.3","51.0","SAO LUIZ, BR","","","5",",I","5",",I","4",",I","","","","","","","","","","","","","19760210",",,I","","","","","52.2",",,I,10,","","","","","182.5",",,,I","","","","","",""
"BR027510430","1976-03","-2.533","-44.3","51.0","SAO LUIZ, BR","","","7",",I","7",",I","6",",I","","","","","","","","","","","","","19760329",",,I","","","","","104.6",",,I,29,","","","","","420.8",",,,I","","","","","",""
"BR027510430","1976-04","-2.533","-44.3","51.0","SAO LUIZ, BR","","","8",",I","8",",I","6",",I","","","","","","","","","","","","","19760419",",,I","","","","","80.2",",,I,19,","","","","","361.8",",,,I","","","","","",""
"BR027510430","1976-05","-2.533","-44.3","51.0","SAO LUIZ, BR","","","5",",I","5",",I","3",",I","","","","","","","","","","","","","19760531",",,I","","","","","57.8",",,I,31,","","","","","148.5",",,,I","","","","","",""
"BR027510430","1976-06","-2.533","-44.3","51.0","SAO LUIZ, BR","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19760628",",,I","","","","","25.0",",,I,28,","","","","","32.0",",,,I","","","","","",""
"BR027510430","1979-01","-2.533","-44.3","51.0","SAO LUIZ, BR","","","11","2,S","9","2,S","3","2,S","0","2,S","0","2,S","","","","","","","19790119",",2,S","19790119","+,2,S","","","21.0","2,S,19,","70.1","2,,S,19,+","","","","","224.3","2,,,S","","","","","23.86","2,,,S"
"BR027510430","1979-06","-2.533","-44.3","51.0","SAO LUIZ, BR","","","9","2,S","6","2,S","1","2,S","0","4,S","0","4,S","0","4,S","26","4,S","0","4,S","19790624","+,4,S","19790611",",2,S","19790628","+,4,S","22.0","4,S,24,+","31.0","2,,S,11,","32.0","4,S,28,+","","","81.9","2,,,S","26.87","6,S","30.81","4,,,S","22.92","4,,,S"
"BR027510430","1979-08","-2.533","-44.3","51.0","SAO LUIZ, BR","","","3","5,S","1","5,S","0","5,S","0","5,S","0","5,S","","","","","","","19790824","+,5,S","19790824",",5,S","","","22.0","5,S,24,+","10.9","5,,S,24,","","","","","13.4","5,,,S","","","","","23.31","5,,,S"
"BR027510430","1979-09","-2.533","-44.3","51.0","SAO LUIZ, BR","226.2","5,S","4","5,S","3","5,S","1","5,S","0","5,S","0","5,S","0","5,S","25","5,S","0","5,S","19790928","+,5,S","19790901",",5,S","19790930","+,5,S","23.0","5,S,28,+","37.1","5,,S,01,","32.0","5,S,30,+","0.0","5,S","66.3","5,,,S","27.38","5,S","30.76","5,,,S","24.00","5,,,S"
"BR027510430","1979-11","-2.533","-44.3","51.0","SAO LUIZ, BR","","","2","3,S","1","3,S","0","3,S","0","5,S","0","5,S","0","4,S","26","4,S","0","4,S","19791129","+,5,S","19791118",",3,S","19791128","+,4,S","23.0","5,S,29,+","14.0","3,,S,18,","32.0","4,S,28,+","","","15.0","3,,,S","27.67","6,S","31.50","4,,,S","23.84","5,,,S"
