"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00414978","1961-11","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1123.2","0","0.0","1,0","5",",0","4",",0","1",",0","","","","","0","1,0","2","1,0","0","1,0","4","1,0","0","1,0","","","19611118","+,1,0","","","","","","","19611102",",,0","19611101",",1,0","0.0","1,0,18,+","","","","","27.7",",,0,02,","23.9","1,0,01,","86.5","3,,,0","300.6","0","256.5","1,0","65.5",",,,0","","","9.49","1,0","14.48","1,,,0","4.50","1,,,0","5618",",,,0"
"USC00414978","1961-12","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1123.2","0","0.0",",0","5",",0","4",",0","0",",0","","","","","0",",0","15",",0","1",",0","0",",0","0",",0","","","19611212",",,0","","","","","","","19611209",",,0","19611204","+,,0","-9.4",",0,12,","","","","","11.4",",,0,09,","20.6",",0,04,+","","","680.7","0","380.1",",0","27.7",",,,0","","","6.07",",0","11.43",",,,0","0.72",",,,0","5342",",,,0"
"USC00414978","1962-01","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","","","0",",0","25",",0","5",",0","1",",0","0",",0","","","19620111",",,0","","","","","","","19620127",",,0","19620131",",,0","-14.4",",0,11,","","","","","2.5",",,0,27,","22.2",",0,31,","","","1186.6","0","505.9",",0","4.3",",,,0","","","2.01",",0","8.49",",,,0","-4.46",",,,0","5728",",,,0"
"USC00414978","1962-02","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1.9","0","1.9",",0","2",",0","0",",0","0",",0","","","","","0",",0","9",",0","1",",0","9",",0","0",",0","","","19620228",",,0","","","","","","","19620223",",,0","19620214",",,0","-10.0",",0,28,","","","","","2.3",",,0,23,","29.4",",0,14,","77.9","5,,,0","1432.4","0","245.8",",0","3.8",",,,0","","","9.62",",0","17.69",",,,0","1.55",",,,0","5119",",,,0"
"USC00414978","1962-03","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","2.2","0","0.3",",0","4",",0","4",",0","0",",0","","","","","0",",0","11",",0","1",",0","7",",0","0",",0","","","19620301",",,0","","","","","","","19620320",",,0","19620329",",,0","-10.0",",0,01,","","","","","13.7",",,0,20,","27.8",",0,29,","149.4","2,,,0","1701.1","0","268.7",",0","32.8",",,,0","","","9.67",",0","15.93",",,,0","3.42",",,,0","7176",",,,0"
"USC00414978","1962-04","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","29.7","0","27.5",",0","6",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","16",",0","0",",0","","","19620402",",,0","","","","","","","19620405",",,0","19620415",",,0","0.6",",0,02,","","","","","29.2",",,0,05,","31.7",",0,15,","142.1","3,,,0","1796.1","0","95.0",",0","70.7",",,,0","","","16.08",",0","21.71",",,,0","10.46",",,,0","6390",",,,0"
"USC00414978","1962-05","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","230.2","0","200.5",",0","3",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","9",",0","","","19620501",",,0","","","","","","","19620527",",,0","19620524",",,0","9.4",",0,01,","","","","","94.0",",,0,27,","37.8",",0,24,","261.7","1,,,0","1800.6","0","4.5",",0","113.0",",,,0","","","24.65",",0","30.12",",,,0","19.19",",,,0","8339",",,,0"
"USC00414978","1962-06","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","422.8","0","192.6",",0","11",",0","11",",0","3",",0","","","","","0",",0","0",",0","0",",0","30",",0","5",",0","","","19620613","+,,0","","","","","","","19620630",",,0","19620625","+,,0","15.6",",0,13,+","","","","","43.2",",,0,30,","33.9",",0,25,+","205.8","4,,,0","1800.6","0","0.0",",0","224.2",",,,0","","","24.75",",0","30.08",",,,0","19.43",",,,0","4810",",,,0"
"USC00414978","1962-07","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","735.6","0","312.8","1,0","7",",0","6",",0","1",",0","","","","","0","1,0","0","1,0","0","1,0","30","1,0","22","1,0","","","19620716",",1,0","","","","","","","19620727",",,0","19620714","+,1,0","20.6","1,0,16,","","","","","27.2",",,0,27,","37.8","1,0,14,+","233.5",",,,0","0.0","0","0.0","1,0","78.1",",,,0","","","28.76","1,0","34.00","1,,,0","23.52","1,,,0","4137",",,,0"
"USC00414978","1962-08","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1092.3","0","356.7",",0","2",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","29",",0","","","19620826",",,0","","","","","","","19620803",",,0","19620812",",,0","16.1",",0,26,","","","","","7.6",",,0,03,","42.2",",0,12,","","","0.0","0","0.0",",0","11.4",",,,0","","","29.84",",0","36.49",",,,0","23.18",",,,0","",""
"USC00414978","1962-09","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1291.7","0","199.4",",0","10",",0","10",",0","6",",0","","","","","0",",0","0",",0","0",",0","29",",0","12",",0","","","19620911","+,,0","","","","","","","19620906",",,0","19620901",",,0","11.1",",0,11,+","","","","","63.5",",,0,06,","36.1",",0,01,","","","0.3","0","0.3",",0","320.5",",,,0","","","24.97",",0","30.70",",,,0","19.24",",,,0","3735",",,,0"
"USC00414978","1962-10","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1395.3","0","103.6",",0","4",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","27",",0","1",",0","","","19621025",",,0","","","","","","","19621029",",,0","19621016",",,0","5.6",",0,25,","","","","","115.6",",,0,29,","32.2",",0,16,","","","33.9","0","33.6",",0","134.9",",,,0","","","20.59",",0","25.75",",,,0","15.43",",,,0","4596",",,,0"
"USC00414978","1962-11","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1397.0","0","1.7",",0","2",",0","2",",0","1",",0","","","","","0",",0","0",",0","0",",0","10",",0","0",",0","","","19621118",",,0","","","","","","","19621126",",,0","19621111",",,0","1.1",",0,18,","","","","","99.1",",,0,26,","25.6",",0,11,","","","207.3","0","173.4",",0","106.7",",,,0","","","12.61",",0","17.59",",,,0","7.63",",,,0","2853","2,,,0"
"USC00414978","1962-12","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1397.0","0","0.0",",0","5",",0","4",",0","0",",0","","","","","0",",0","10",",0","0",",0","2",",0","0",",0","","","19621212",",,0","","","","","","","19621202",",,0","19621218",",,0","-6.7",",0,12,","","","","","17.8",",,0,02,","22.2",",0,18,","","","517.6","0","310.3",",0","31.5",",,,0","","","8.32",",0","14.25",",,,0","2.40",",,,0","3830",",,,0"
"USC00414978","1963-01","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","","","","","0","1,0","25","1,0","5",",0","0",",0","0",",0","","","19630120",",1,0","","","","","","","19630105",",,0","19630110",",,0","-16.7","1,0,20,","","","","","4.1",",,0,05,","17.8",",0,10,","","","1008.7","0","491.1",",0","4.1",",,,0","","","2.03","1,0","9.21",",,,0","-5.15","1,,,0","4724","3,,,0"
"USC00414978","1963-02","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","0.0","0","0.0",",0","0","2,0","0","2,0","0","2,0","","","","","0",",0","18",",0","0",",0","4",",0","0",",0","","","19630212","+,,0","","","","","","","19630228","+,2,0","19630206",",,0","-6.1",",0,12,+","","","","","0.0","2,,0,28,+","24.4",",0,06,","","","1321.1","0","312.4",",0","0.0","2,,,0","","","7.18",",0","14.55",",,,0","-0.20",",,,0","",""
"USC00414978","1963-03","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","23.1","0","23.1",",0","2",",0","2",",0","1",",0","","","","","0",",0","2",",0","0",",0","16",",0","0",",0","","","19630306","+,,0","","","","","","","19630331",",,0","19630330",",,0","0.0",",0,06,+","","","","","41.9",",,0,31,","30.6",",0,30,","","","1468.0","0","146.9",",0","46.2",",,,0","","","14.34",",0","20.92",",,,0","7.76",",,,0","",""
"USC00414978","1963-04","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","112.6","0","89.5",",0","3",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","26",",0","4",",0","","","19630413",",,0","","","","","","","19630406",",,0","19630409",",,0","5.6",",0,13,","","","","","9.4",",,0,06,","35.0",",0,09,","146.6","3,,,0","1494.6","0","26.6",",0","13.5",",,,0","","","20.43",",0","25.99",",,,0","14.87",",,,0","5741",",,,0"
"USC00414978","1963-05","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","252.3","0","139.7",",0","5",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","2",",0","","","19630501",",,0","","","","","","","19630506",",,0","19630527",",,0","7.8",",0,01,","","","","","22.9",",,0,06,","37.2",",0,27,","155.9","2,,,0","1512.4","0","17.8",",0","56.0",",,,0","","","22.27",",0","26.95",",,,0","17.58",",,,0","5337","1,,,0"
"USC00414978","1963-06","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","515.5","0","263.2",",0","2","1,0","2","1,0","0","1,0","","","","","0",",0","0",",0","0",",0","30",",0","16",",0","","","19630601",",,0","","","","","","","19630611",",1,0","19630629",",,0","17.2",",0,01,","","","","","14.0","1,,0,11,","37.8",",0,29,","","","1512.4","0","0.0",",0","23.4","1,,,0","","","27.11",",0","32.15",",,,0","22.06",",,,0","4219","2,,,0"
"USC00414978","1963-07","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","902.9","0","387.4",",0","2",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","","","19630714","+,,0","","","","","","","19630726",",,0","19630709",",,0","21.7",",0,14,+","","","","","22.4",",,0,26,","40.0",",0,09,","","","0.0","0","0.0",",0","37.6",",,,0","","","30.83",",0","36.38",",,,0","25.28",",,,0","4571","2,,,0"
"USC00414978","1963-08","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1238.7","0","335.8","2,0","2",",0","2",",0","0",",0","","","","","0","2,0","0","2,0","0","2,0","29","2,0","28","2,0","","","19630821",",2,0","","","","","","","19630830",",,0","19630825",",2,0","16.7","2,0,21,","","","","","9.9",",,0,30,","40.0","2,0,25,","","","0.0","0","0.0","2,0","16.0",",,,0","","","29.91","2,0","36.72","2,,,0","23.10","2,,,0","",""
"USC00414978","1963-09","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1465.2","0","226.5",",0","4",",0","2",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","17",",0","","","19630930",",,0","","","","","","","19630916",",,0","19630907",",,0","10.0",",0,30,","","","","","25.4",",,0,16,","39.4",",0,07,","","","1.7","0","1.7",",0","32.6",",,,0","","","25.83",",0","32.29",",,,0","19.37",",,,0","2431","3,,,0"
"USC00414978","1963-10","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1604.2","0","139.0",",0","3",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","10",",0","","","19631029",",,0","","","","","","","19631021",",,0","19631009",",,0","5.6",",0,29,","","","","","20.6",",,0,21,","35.0",",0,09,","","","7.8","0","6.1",",0","37.4",",,,0","","","22.62",",0","29.50",",,,0","15.74",",,,0","2980","4,,,0"
"USC00414978","1963-11","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1606.5","0","2.3","1,0","2",",0","2",",0","1",",0","","","","","0","1,0","2","1,0","0","1,0","10","1,0","0","1,0","","","19631129","+,1,0","","","","","","","19631119",",,0","19631108",",1,0","0.0","1,0,29,+","","","","","46.5",",,0,19,","27.8","1,0,08,","","","167.3","0","159.5","1,0","63.8",",,,0","","","12.91","1,0","19.56","1,,,0","6.26","1,,,0","",""
"USC00414978","1963-12","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1606.5","0","0.0",",0","1","2,0","0","2,0","0","2,0","","","","","0",",0","21",",0","6",",0","0",",0","0",",0","","","19631223","+,,0","","","","","","","19631230",",2,0","19631226",",,0","-10.0",",0,23,+","","","","","0.3","2,,0,30,","18.9",",0,26,","","","623.4","0","456.1",",0","0.3","2,,,0","","","3.62",",0","9.05",",,,0","-1.81",",,,0","",""
"USC00414978","1964-02","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","","","0.0",",0","3",",0","3",",0","1",",0","","","","","0",",0","14",",0","0",",0","0",",0","0",",0","","","19640216",",,0","","","","","","","19640204",",,0","19640226","+,,0","-6.7",",0,16,","","","","","34.0",",,0,04,","17.8",",0,26,+","67.0","5,,,0","","","374.9",",0","47.2",",,,0","","","5.41",",0","11.63",",,,0","-0.81",",,,0","5658","2,,,0"
