"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093037","1993-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","3.2",",X","0.0","0","0.0",",0","6",",0","2",",0","0",",0","4",",0","2",",0","1",",0","30",",0","10",",0","0",",0","0",",0","17","","5","","19930110",",,0","19930110","+,,0","19930103",",,0","","","19930108",",,0","19930102",",,0","-19.4",",0,10,","51",",,0,10,+","76",",,0,03,","4.6",",,0,08,","14.4",",0,02,","2144.5","0","659.9",",0","13.3",",,,0","","","","","","","190",",,,0","-2.95",",0","3.55",",,,0","-9.46",",,,0","","","310",",X","","","","","330",",X","19.2",",X","","","","","27.8",",X"
"USW00093037","1993-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","3.8",",X","0.0","0","0.0",",0","4",",0","0",",0","0",",0","2",",0","2",",0","2",",0","27",",0","6",",0","0",",0","0",",0","9","","3","","19930217",",,0","19930217","+,,0","19930204",",,0","","","19930204",",,0","19930219",",,0","-22.2",",0,17,","25",",,0,17,+","43",",,0,04,","2.0",",,0,04,","16.1",",0,19,","2699.1","0","554.6",",0","5.3",",,,0","","","","","","","84",",,,0","-1.47",",0","4.78",",,,0","-7.73",",,,0","","","260",",X","","","","","340",",X","20.1",",X","","","","","27.2",",X"
"USW00093037","1993-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","4.2",",X","0.0","0","0.0",",0","8",",0","2",",0","0",",0","1",",0","1",",0","1",",0","21",",0","3",",0","2",",0","0",",0","11","","4","","19930313",",,0","19930313",",,0","19930312",",,0","2","","19930328",",,0","19930325",",,0","-17.8",",0,13,","25",",,0,13,","38",",,0,12,","8.4",",,0,28,","22.2",",0,25,","3133.5","0","434.4",",0","20.1",",,,0","","","","","","","59",",,,0","4.32",",0","11.48",",,,0","-2.84",",,,0","","","220",",X","","","","","220",",X","17.9",",X","","","","","23.6",",X"
"USW00093037","1993-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","4.8",",X","0.0","0","0.0",",0","11",",0","3",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","5",",0","0",",0","11","","4","","19930421",",,0","19930415","+,,0","19930415",",,0","3","","19930412",",,0","19930422",",,0","-5.0",",0,21,","0",",T,0,15,+","30",",,0,15,","9.4",",,0,12,","24.4",",0,22,","3449.0","0","315.5",",0","26.2",",,,0","","","","","","","30",",,,0","7.82",",0","14.96",",,,0","0.67",",,,0","","","300",",X","","","","","300",",X","17.4",",X","","","","","23.1",",X"
"USW00093037","1993-05","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","4.2",",X","0.6","0","0.6",",0","15",",0","5",",0","0",",0","0",",0","0","1,0","0",",0","3",",0","0",",0","13",",0","0",",0","8","","3","","19930502",",,0","19930501",",,0","19930501",",1,0","12","","19930524",",,0","19930527",",,0","-2.2",",0,02,","0",",T,0,01,","0","1,T,0,01,","10.4",",,0,24,","27.2",",0,27,","3612.0","0","163.0",",0","40.7",",,,0","","","","","","","0","1,T,,0","13.10",",0","20.04",",,,0","6.15",",,,0","","","350",",X","","","","","30",",X","17.4",",X","","","","","23.1",",X"
"USW00093037","1993-06","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","4.6",",X","47.6","0","47.0",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","7","","1","","19930604",",,0","19930630","+,,0","19930602",",,0","9","","19930602",",,0","19930628",",,0","3.9",",0,04,","0",",,0,30,+","0",",T,0,02,","18.0",",,0,02,","35.0",",0,28,","3660.0","0","48.0",",0","32.3",",,,0","","","","","","","0",",T,,0","18.30",",0","26.28",",,,0","10.31",",,,0","","","","","360",",X","290",",X","","","","","17.0",",X","20.6",",X","",""
"USW00093037","1993-07","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","5.0",",X","145.8","0","98.2",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","5","","","","19930706",",,0","19930731","+,,0","19930719","+,,0","12","","19930711",",,0","19930710",",,0","9.4",",0,06,","0",",,0,31,+","0",",T,0,19,+","25.7",",,0,11,","34.4",",0,10,","0.0","0","0.0",",0","60.5",",,,0","","","","","","","0",",T,,0","21.50",",0","29.29",",,,0","13.71",",,,0","","","","","330",",X","330",",X","","","","","19.7",",X","21.9",",X","",""
"USW00093037","1993-08","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","3.9",",X","208.0","0","62.2",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","10","","4","","19930831","+,,0","19930831","+,,0","19930831","+,,0","8","","19930827",",,0","19930825",",,0","7.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,27,","33.3",",0,25,","22.5","0","22.5",",0","55.4",",,,0","","","","","","","0",",,,0","19.61",",0","26.23",",,,0","12.99",",,,0","","","","","330",",X","320","1,X","","","","","16.1",",X","19.2","1,X","",""
"USW00093037","1993-09","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","3.8",",X","213.5","0","5.5",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","10","","2","","19930914",",,0","19930930","+,,0","19930913",",,0","5","","19930906",",,0","19930921","+,,0","-2.2",",0,14,","0",",,0,30,+","3",",,0,13,","14.0",",,0,06,","29.4",",0,21,+","143.8","0","121.3",",0","36.6",",,,0","","","","","","","3",",,,0","14.47",",0","22.43",",,,0","6.52",",,,0","","","","","360",",X","210",",X","","","","","16.1",",X","18.3",",X","",""
"USW00093037","1993-10","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","3.8",",X","214.1","0","0.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","1",",0","5",",0","0",",0","7","","1","","19931030",",,0","19931029","+,,0","19931029",",,0","1","","19931016",",,0","19931006","+,,0","-13.3",",0,30,","0",",T,0,29,+","13",",,0,29,","9.4",",,0,16,","27.8",",0,06,+","438.2","0","294.4",",0","22.9",",,,0","","","","","","","13",",,,0","8.85",",0","15.87",",,,0","1.84",",,,0","","","","","330",",X","340",",X","","","","","15.2",",X","17.9",",X","",""
"USW00093037","1993-11","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","3.5",",X","214.1","0","0.0",",0","9",",0","3",",0","0",",0","9",",0","4",",0","2",",0","28",",0","5",",0","0",",0","0",",0","12","","3","","19931125",",,0","19931115","+,,0","19931114",",,0","","","19931114",",,0","19931122","+,,0","-20.0",",0,25,","152",",,0,15,+","145",",,0,14,","10.2",",,0,14,","16.7",",0,22,+","982.6","0","544.4",",0","24.8",",,,0","","","","","","","312",",,,0","0.19",",0","6.80",",,,0","-6.43",",,,0","","","","","340",",X","340",",X","","","","","18.3",",X","20.6",",X","",""
"USW00093037","1993-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","4.1",",X","214.1","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","0",",0","0",",0","8","","3","","19931224","+,,0","19931228","+,,0","19931224",",,0","","","19931212",",,0","19931226",",,0","-15.0",",0,24,+","0",",T,0,28,+","8",",,0,24,","1.5",",,0,12,","16.1",",0,26,","1546.5","0","563.9",",0","2.8",",,,0","","","","","","","13",",,,0","0.14",",0","6.98",",,,0","-6.70",",,,0","","","","","290",",X","290",",X","","","","","23.7",",X","26.4",",X","",""
"USW00093037","1994-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","4.2",",X","0.0","0","0.0",",0","1",",0","1",",0","0",",0","1",",0","1",",0","1",",0","31",",0","6",",0","0",",0","0",",0","8","","3","","19940131",",,0","19940127",",,0","19940127",",,0","","","19940126",",,0","19940119",",,0","-19.4",",0,31,","51",",,0,27,","43",",,0,27,","4.6",",,0,26,","16.7",",0,19,","2123.7","0","577.2",",0","4.6",",,,0","","","","","","","56",",,,0","-0.29",",0","7.11",",,,0","-7.68",",,,0","","","","","300",",X","310",",X","","","","","24.1",",X","28.6",",X","",""
"USW00093037","1994-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","4.5",",X","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","0",",0","0",",0","7","","2","","19940209",",,0","19940225","+,,0","19940222",",,0","1","","19940228",",,0","19940216",",,0","-17.2",",0,09,","0",",T,0,25,+","8",",,0,22,","6.6",",,0,28,","16.7",",0,16,","2643.4","0","519.7",",0","7.2",",,,0","","","","","","","8",",,,0","-0.23",",0","7.58",",,,0","-8.03",",,,0","","","","","310",",X","310",",X","","","","","17.9",",X","21.5",",X","",""
"USW00093037","1994-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","4.3",",X","0.0","0","0.0",",0","6",",0","2",",0","0",",0","2",",0","4",",0","0",",0","22",",0","2",",0","4",",0","0",",0","9","","3","","19940309",",,0","19940309",",,0","19940309",",,0","","","19940306",",,0","19940317",",,0","-13.9",",0,09,","76",",,0,09,","71",",,0,09,","6.6",",,0,06,","22.8",",0,17,","3063.9","0","420.5",",0","13.7",",,,0","","","","","","","172",",,,0","4.77",",0","12.49",",,,0","-2.95",",,,0","","","","","300",",X","300",",X","","","","","15.2",",X","17.9",",X","",""
"USW00093037","1994-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","4.5",",X","0.0","0","0.0",",0","12",",0","5",",0","0",",0","3",",0","3",",0","0",",0","17",",0","2",",0","8",",0","0",",0","13","","4","","19940406",",,0","19940427",",,0","19940427",",,0","3","","19940425",",,0","19940417",",,0","-8.3",",0,06,","76",",,0,27,","94",",,0,27,","12.2",",,0,25,","26.7",",0,17,","3388.8","0","324.9",",0","38.0",",,,0","","","","","","","217",",,,0","7.50",",0","14.43",",,,0","0.57",",,,0","","","","","340",",X","350",",X","","","","","17.0",",X","19.2",",X","",""
"USW00093037","1994-05","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","4.4",",X","1.6","0","1.6",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","9","","1","","19940501",",,0","19940531","+,,0","19940510","+,,0","9","","19940509",",,0","19940530",",,0","0.0",",0,01,","0",",,0,31,+","0",",T,0,10,+","39.9",",,0,09,","28.3",",0,30,","3516.7","0","127.9",",0","104.2",",,,0","","","","","","","0",",T,,0","14.26",",0","21.10",",,,0","7.42",",,,0","","","","","330",",X","340",",X","","","","","17.4",",X","21.5",",X","",""
"USW00093037","1994-06","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","4.1",",X","76.9","0","75.3",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","5","","1","","19940609",",,0","19940630","+,,0","19940603",",,0","13","","19940602",",,0","19940626",",,0","8.3",",0,09,","0",",,0,30,+","0",",T,0,03,","63.8",",,0,02,","36.7",",0,26,","3524.5","0","7.8",",0","110.4",",,,0","","","","","","","0",",T,,0","20.58",",0","28.58",",,,0","12.59",",,,0","","","","","300",",X","300",",X","","","","","16.1",",X","21.9",",X","",""
"USW00093037","1994-07","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","3.8",",X","165.6","0","88.7",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","4","","","","19940708",",,0","19940731","+,,0","19940731","+,,0","13","","19940725",",,0","19940706","+,,0","7.8",",0,08,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,25,","33.9",",0,06,+","6.1","0","6.1",",0","32.8",",,,0","","","","","","","0",",,,0","21.00",",0","29.11",",,,0","12.89",",,,0","","","","","260",",X","270",",X","","","","","17.0",",X","20.6",",X","",""
"USW00093037","1994-08","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","3.9",",X","262.9","0","97.3",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","9","","3","","19940831","+,,0","19940831","+,,0","19940831","+,,0","14","","19940831",",,0","19940827","+,,0","10.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","20.1",",,0,31,","33.9",",0,27,+","14.1","0","8.0",",0","99.7",",,,0","","","","","","","0",",,,0","21.21",",0","28.52",",,,0","13.91",",,,0","","","","","310",",X","310",",X","","","","","16.5",",X","22.8",",X","",""
"USW00093037","1994-09","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","4.1",",X","279.3","0","16.4",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","4","","1","","19940922",",,0","19940930","+,,0","19940922",",,0","3","","19940902",",,0","19940910",",,0","-1.7",",0,22,","0",",,0,30,+","0",",T,0,22,","14.7",",,0,02,","29.4",",0,10,","70.0","0","55.9",",0","39.2",",,,0","","","","","","","0",",T,,0","17.01",",0","24.80",",,,0","9.22",",,,0","","","","","340",",X","290",",X","","","","","15.2",",X","18.3",",X","",""
"USW00093037","1994-10","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","3.9",",X","279.3","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3",",0","0",",0","7","","2","","19941031",",,0","19941017",",,0","19941017","+,,0","4","","19941001",",,0","19941028",",,0","-3.9",",0,31,","0",",T,0,17,","3",",,0,17,+","17.3",",,0,01,","25.0",",0,28,","343.9","0","273.9",",0","67.8",",,,0","","","","","","","6",",,,0","9.50",",0","16.04",",,,0","2.96",",,,0","","","","","230",",X","310",",X","","","","","14.3",",X","17.9",",X","",""
"USW00093037","1994-11","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","4.2",",X","279.3","0","0.0",",0","5",",0","1",",0","0",",0","2",",0","1",",0","0",",0","27",",0","2",",0","1",",0","0",",0","12","","5","","19941129",",,0","19941120",",,0","19941120",",,0","","","19941103",",,0","19941107",",,0","-10.0",",0,29,","102",",,0,20,","112",",,0,20,","3.0",",,0,03,","22.2",",0,07,","803.4","0","459.5",",0","8.1",",,,0","","","","","","","155",",,,0","3.02",",0","9.48",",,,0","-3.45",",,,0","","","","","340",",X","330",",X","","","","","23.2",",X","25.0",",X","",""
"USW00093037","1994-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","3.4",",X","279.3","0","0.0",",0","3",",0","0",",0","0",",0","2",",0","1",",0","0",",0","31",",0","5",",0","0",",0","0",",0","5","","4","","19941209",",,0","19941209",",,0","19941209",",,0","","","19941231",",,0","19941201",",,0","-17.2",",0,09,","51",",,0,09,","79",",,0,09,","1.8",",,0,31,","17.8",",0,01,","1344.7","0","541.3",",0","3.4",",,,0","","","","","","","100",",,,0","0.87",",0","7.87",",,,0","-6.12",",,,0","","","","","300",",X","290",",X","","","","","19.7",",X","21.9",",X","",""
"USW00093037","1995-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","3.8",",X","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","29",",0","2",",0","0",",0","0",",0","4","","","","19950101",",,0","19950131","+,,0","19950127","+,,0","","","19950127","+,,0","19950110",",,0","-23.9",",0,01,","0",",,0,31,+","0",",T,0,27,+","0.0",",T,0,27,+","16.7",",0,10,","1923.6","0","578.9",",0","0.0",",T,,0","","","","","","","0",",T,,0","-0.34",",0","6.67",",,,0","-7.35",",,,0","","","","","270",",X","290",",X","","","","","17.9",",X","21.9",",X","",""
"USW00093037","1995-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","4.0",",X","0.0","0","0.0",",0","5",",0","0",",0","0",",0","4",",0","2",",0","2",",0","24",",0","4",",0","0",",0","0",",0","7","","2","","19950212",",,0","19950212",",,0","19950211",",,0","","","19950212","+,,0","19950221",",,0","-18.9",",0,12,","152",",,0,12,","97",",,0,11,","1.5",",,0,12,+","19.4",",0,21,","2378.1","0","454.5",",0","5.3",",,,0","","","","","","","166",",,,0","2.10",",0","9.84",",,,0","-5.64",",,,0","","","","","300",",X","300",",X","","","","","16.5",",X","19.2",",X","",""
"USW00093037","1995-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","4.4",",X","0.0","0","0.0",",0","8",",0","3",",0","0",",0","6",",0","4",",0","0",",0","21",",0","4",",0","3",",0","0",",0","11","","2","","19950302",",,0","19950328","+,,0","19950330",",,0","1","","19950329",",,0","19950321",",,0","-15.6",",0,02,","51",",,0,28,+","51",",,0,30,","7.1",",,0,29,","23.9",",0,21,","2830.2","0","452.1",",0","18.1",",,,0","","","","","","","196",",,,0","3.75",",0","10.80",",,,0","-3.30",",,,0","","","","","210",",X","220",",X","","","","","17.0",",X","19.7",",X","",""
"USW00093037","1995-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","4.4",",X","0.0","0","0.0",",0","15",",0","9",",0","0",",0","6",",0","7",",0","0",",0","20",",0","2",",0","4",",0","0",",0","16","","6","","19950411",",,0","19950410",",,0","19950418",",,0","2","","19950421",",,0","19950408",",,0","-10.6",",0,11,","102",",,0,10,","140",",,0,18,","12.7",",,0,21,","23.3",",0,08,","3224.9","0","394.7",",0","77.4",",,,0","","","","","","","503",",,,0","5.18",",0","11.37",",,,0","-1.02",",,,0","","","","","270",",X","270",",X","","","","","20.6",",X","24.6",",X","",""
"USW00093037","1995-05","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","5.0",",X","0.0","0","0.0",",0","17",",0","10",",0","1",",0","0","4,0","0","4,0","0",",0","2",",0","0",",0","3",",0","0",",0","15","","7","","19950501",",,0","19950531","+,4,0","19950518",",4,0","12","","19950517",",,0","19950515",",,0","-0.6",",0,01,","0","4,,0,31,+","0","4,T,0,18,","47.0",",,0,17,","27.2",",0,15,","3492.9","0","268.0",",0","122.6",",,,0","","","","","","","0","4,T,,0","9.69",",0","15.45",",,,0","3.92",",,,0","","","","","120",",X","340",",X","","","","","19.2",",X","21.9",",X","",""
"USW00093037","1995-06","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","4.2",",X","15.4","0","15.4",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","12","","1","","19950605",",,0","19950630","+,,0","19950629","+,,0","10","","19950604",",,0","19950614",",,0","6.1",",0,05,","0",",,0,30,+","0",",T,0,29,+","55.1",",,0,04,","30.6",",0,14,","3581.3","0","88.4",",0","197.6",",,,0","","","","","","","0",",T,,0","15.90",",0","22.59",",,,0","9.20",",,,0","","","","","160",",X","170",",X","","","","","19.2",",X","21.5",",X","",""
"USW00093037","1995-07","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","","","78.6","0","63.2",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","6","","","","19950702",",,0","19950731","+,,0","19950731","+,,0","14","","19950701",",,0","19950728","+,,0","7.8",",0,02,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,01,","35.0",",0,28,+","22.2","0","22.2",",0","51.5",",,,0","","","","","","","0",",,,0","19.66",",0","27.42",",,,0","11.90",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093037","1995-08","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","3.5",",X","199.8","0","121.2",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","3","","1","","19950801",",,0","19950831","+,,0","19950831","+,,0","16","","19950819",",,0","19950811","+,,0","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,19,","34.4",",0,11,+","24.4","0","2.2",",0","44.9",",,,0","","","","","","","0",",,,0","22.17",",0","30.16",",,,0","14.18",",,,0","","","","","250",",X","250",",X","","","","","18.3",",X","24.6",",X","",""
"USW00093037","1995-09","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","3.7",",X","231.7","0","31.9",",0","9",",0","4",",0","1",",0","1",",0","0",",0","0",",0","4",",0","0",",0","17",",0","5",",0","9","","5","","19950921",",,0","19950921",",,0","19950921",",,0","11","","19950909",",,0","19950901",",,0","-1.7",",0,21,","25",",,0,21,","13",",,0,21,","33.5",",,0,09,","34.4",",0,01,","156.6","0","132.2",",0","47.5",",,,0","","","","","","","13",",,,0","14.99",",0","21.82",",,,0","8.16",",,,0","","","","","350",",X","350",",X","","","","","16.5",",X","19.2",",X","",""
"USW00093037","1995-10","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","4.2",",X","231.7","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","11",",0","0",",0","1","","","","19951024",",,0","19951031","+,,0","19951022",",,0","","","19951004",",,0","19951012","+,,0","-6.7",",0,24,","0",",,0,31,+","5",",,0,22,","0.5",",,0,04,","26.7",",0,12,+","433.2","0","276.6",",0","0.5",",,,0","","","","","","","5",",,,0","9.41",",0","18.33",",,,0","0.50",",,,0","","","","","290",",X","290",",X","","","","","20.1",",X","25.9",",X","",""
"USW00093037","1995-11","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","4.1",",X","231.7","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","2",",0","0",",0","9","","5","","19951103","+,,0","19951110",",,0","19951127","+,,0","","","19951127","+,,0","19951124","+,,0","-12.2",",0,03,+","0",",T,0,10,","0",",T,0,27,+","0.0",",T,0,27,+","21.7",",0,24,+","825.9","0","392.7",",0","0.0",",T,,0","","","","","","","0",",T,,0","5.24",",0","13.56",",,,0","-3.07",",,,0","","","","","260",",X","260",",X","","","","","20.6",",X","25.5",",X","",""
"USW00093037","1995-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","3.9",",X","231.7","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","28",",0","3",",0","0",",0","0",",0","2","","","","19951209",",,0","19951222",",,0","19951231","+,,0","","","19951231","+,,0","19951204","+,,0","-18.3",",0,09,","0",",T,0,22,","0",",T,0,31,+","0.0",",T,0,31,+","18.3",",0,04,+","1392.7","0","566.8",",0","0.0",",T,,0","","","","","","","0",",T,,0","0.05",",0","7.89",",,,0","-7.80",",,,0","","","","","20",",X","20",",X","","","","","17.0",",X","19.7",",X","",""
"USW00093037","1996-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","4.7",",X","0.0","0","0.0",",0","2",",0","1",",0","0",",0","3",",0","2",",0","5",",0","30",",0","8",",0","0",",0","0",",0","9","","2","","19960131",",,0","19960126","+,,0","19960105",",,0","","","19960125",",,0","19960113",",,0","-20.6",",0,31,","25",",,0,26,+","38",",,0,05,","2.5",",,0,25,","19.4",",0,13,","2043.2","0","650.5",",0","4.0",",,,0","","","","","","","73",",,,0","-2.65",",0","6.06",",,,0","-11.36",",,,0","","","","","270",",X","260",",X","","","","","21.9",",X","24.6",",X","",""
"USW00093037","1996-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","","","","","","","","","4.4",",X","0.0","0","0.0",",0","6",",0","1",",0","0",",0","3",",0","1",",0","3",",0","26",",0","6",",0","1",",0","0",",0","6","","1","","19960203",",,0","19960203",",,0","19960202",",,0","","","19960202",",,0","19960209",",,0","-27.8",",0,03,","51",",,0,03,","71",",,0,02,","6.1",",,0,02,","21.7",",0,09,","2541.6","0","498.4",",0","8.8",",,,0","","","","","","","119",",,,0","1.15",",0","9.33",",,,0","-7.03",",,,0","","","","","320",",X","310",",X","","","","","18.3",",X","22.8",",X","",""
