"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00349346","2015-12","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","1021.5","7","0.9","1,7","3","5,7","3","5,7","2","5,7","","","","","0",",7","16",",7","0","1,7","5","1,7","0","1,7","20151229",",,7","","","","","20151226",",5,7","20151209",",1,7","-6.1",",7,29,","","","","","47.2","5,,7,26,","24.4","1,7,09,","572.5","7","  10.6",",,,7,3,2","301.9","1,7","  15.0",",,,7,3,2","   2.8",",,,7,3,2","   5.6",",,,7,3,2","   5.7",",,,7,3,2","  10.5",",,,7,3,2","97.8",",a,,7","","","8.28","1,7","15.37","1,,,7","1.18",",,,7"
"USC00349346","2016-01","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","0.0","7","0.0",",7","4","5,7","0","5,7","0","5,7","","","","","0",",7","23",",7","1",",7","2",",7","0",",7","20160110",",,7","","","","","20160106",",5,7","20160129",",,7","-8.9",",7,10,","","","","","1.5","5,,7,06,","25.0",",7,29,","996.7","7","   8.3",",,,7,3,2","424.2",",7","  11.7",",,,7,3,2","   1.7",",,,7,3,2","   2.8",",,,7,3,2","   3.3",",,,7,3,2","   7.2",",,,7,3,2","7.7",",a,,7","","","4.65",",7","10.98",",,,7","-1.68",",,,7"
"USC00349346","2016-02","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","4.1","7","4.1",",7","4",",7","3",",7","1",",7","","","","","0",",7","13",",7","0",",7","8",",7","0",",7","20160204",",,7","","","","","20160223",",,7","20160220",",,7","-5.0",",7,04,","","","","","31.8",",,7,23,","28.9",",7,20,","1247.6","7","  13.3",",,,7,3,2","250.9",",7","  18.9",",,,7,3,2","   2.8",",,,7,3,2","   7.8",",,,7,3,2","   6.6",",,,7,3,2","  12.2",",,,7,3,2","68.4",",,,7","","","9.82",",7","17.19",",,,7","2.46",",,,7"
"USC00349346","2016-03","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","7.5","7","3.4",",7","9",",7","3",",7","0",",7","","","","","0",",7","5",",7","0",",7","12",",7","0",",7","20160321",",,7","","","","","20160308",",,7","20160314",",,7","-2.2",",7,21,","","","","","15.2",",,7,08,","28.3",",7,14,","1414.6","7","  16.1",",,,7,3,2","167.0",",7","  20.6",",,,7,3,2","   6.1",",,,7,3,2","  12.8",",,,7,3,2","  10.7",",,,7,3,2","  16.4",",,,7,3,2","33.5",",,,7","","","13.05",",7","19.95",",,,7","6.15",",,,7"
"USC00349346","2016-04","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","22.5","7","15.0",",7","9",",7","7",",7","4",",7","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","20160402",",,7","","","","","20160417",",,7","20160405",",,7","1.1",",7,02,","","","","","74.4",",,7,17,","30.0",",7,05,","1478.0","7","  18.9",",,,7,3,2","63.4",",7","  23.9",",,,7,3,2","  10.0",",,,7,3,2","  17.8",",,,7,3,2","  15.2",",,,7,3,2","  21.3",",,,7,3,2","197.4",",,,7","","","16.72",",7","23.35",",,,7","10.09",",,,7"
"USC00349346","2016-05","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","86.7","7","64.2",",7","16",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","24",",7","0",",7","20160503",",,7","","","","","20160511",",,7","20160510",",,7","6.7",",7,03,","","","","","30.0",",,7,11,","31.7",",7,10,","1514.7","7","  22.2",",,,7,3,2","36.7",",7","  28.9",",,,7,3,2","  11.7",",,,7,3,2","  16.7",",,,7,3,2","  17.7",",,,7,3,2","  23.7",",,,7,3,2","114.4",",,,7","","","19.22",",7","24.86",",,,7","13.58",",,,7"
"USC00349346","2016-06","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","299.7","7","213.0",",7","10",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","20160606",",,7","","","","","20160612",",,7","20160617",",,7","13.9",",7,06,","","","","","83.6",",,7,12,","34.4",",7,17,","1514.7","7","  27.8",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  19.4",",,,7,3,2","  25.0",",,,7,3,2","  24.2",",,,7,3,2","  31.1",",,,7,3,2","154.5",",,,7","","","25.43",",7","31.07",",,,7","19.80",",,,7"
"USC00349346","2016-07","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","592.6","7","292.9",",7","5",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","20160715",",,7","","","","","20160715",",,7","20160724",",,7","18.3",",7,15,","","","","","26.9",",,7,15,","37.8",",7,24,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  25.0",",,,7,3,2","  31.1",",,,7,3,2","  27.7",",,,7,3,2","  34.8",",,,7,3,2","65.0",",,,7","","","27.78",",7","33.70",",,,7","21.86",",,,7"
"USC00349346","2016-08","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","883.8","7","291.2",",7","5",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","20160822",",,7","","","","","20160820",",,7","20160811",",,7","13.3",",7,22,","","","","","19.8",",,7,20,","40.0",",7,11,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  21.7",",,,7,3,2","  28.9",",,,7,3,2","  27.7",",,,7,3,2","  34.4",",,,7,3,2","24.6",",,,7","","","27.73",",7","34.70",",,,7","20.75",",,,7"
"USC00349346","2016-09","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","","","","","12",",7","8",",7","3",",7","","","","","","","","","","","","","","","","","","","","","20160918",",,7","","","","","","","","","35.1",",,7,18,","","","","","  28.3","1,,,7,3,2","","","  34.4","1,,,7,3,2","  16.1","1,,,7,3,2","  23.3","1,,,7,3,2","  22.5","1,,,7,3,2","  29.0","1,,,7,3,2","154.2",",,,7","","","","","","","",""
"USC00349346","2016-10","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","","","70.8",",7","8",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","20161021",",,7","","","","","20161004",",,7","20161017","+,,7","5.6",",7,21,","","","","","5.8",",,7,04,","31.7",",7,17,+","","","  22.2",",,,7,3,2","25.5",",7","  27.8",",,,7,3,2","  14.4",",,,7,3,2","  20.6",",,,7,3,2","  18.7",",,,7,3,2","  24.9",",,,7,3,2","15.3",",,,7","","","19.80",",7","26.60",",,,7","12.99",",,,7"
"USC00349346","2016-11","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","","","10.9",",7","5",",7","2",",7","1",",7","","","","","0",",7","4",",7","0",",7","12",",7","0",",7","20161126","+,,7","","","","","20161102",",,7","20161102","+,,7","-2.8",",7,26,+","","","","","57.7",",,7,02,","28.9",",7,02,+","","","  21.1",",,,7,3,2","151.8",",7","  25.0",",,,7,3,2","   7.2",",,,7,3,2","  13.3",",,,7,3,2","  12.7",",,,7,3,2","  17.8",",,,7,3,2","63.6",",,,7","","","13.64",",7","20.37",",,,7","6.90",",,,7"
"USC00349346","2016-12","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","","","0.0",",7","","","","","","","","","","","0",",7","20",",7","1",",7","1",",7","0",",7","20161218",",,7","","","","","","","20161225",",,7","-15.0",",7,18,","","","","","","","23.9",",7,25,","","","   9.4",",,,7,3,2","420.5",",7","  13.3",",,,7,3,2","   0.0",",,,7,3,2","   1.1",",,,7,3,2","   4.8",",,,7,3,2","   8.5",",,,7,3,2","26.0",",a,,7","","","4.77",",7","11.35",",,,7","-1.82",",,,7"
"USC00349346","2017-01","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","1",",7","16",",7","2",",7","6",",7","0",",7","20170107",",,7","","","","","","","20170111",",,7","-19.4",",7,07,","","","","","","","26.7",",7,11,","","","  10.0",",,,7,3,2","388.6",",7","  13.9",",,,7,3,2","   1.7",",,,7,3,2","   2.8",",,,7,3,2","   4.7",",,,7,3,2","   9.1",",,,7,3,2","57.6",",a,,7","","","5.80",",7","13.04",",,,7","-1.45",",,,7"
"USC00349346","2017-02","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","6.4","7","6.4",",7","5","3,7","4","3,7","1","3,7","","","","","0",",7","10",",7","0",",7","11",",7","0",",7","20170225",",,7","","","","","20170219",",3,7","20170211",",,7","-5.6",",7,25,","","","","","27.2","3,,7,19,","31.1",",7,11,","","","  12.2",",,,7,3,2","211.7",",7","  17.2",",,,7,3,2","   3.9",",,,7,3,2","   8.3",",,,7,3,2","   7.7",",,,7,3,2","  13.2",",,,7,3,2","83.4",",a,,7","","","11.00",",7","18.20",",,,7","3.80",",,,7"
"USC00349346","2017-03","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","31.5","7","25.1",",7","7",",7","3",",7","0",",7","","","","","0",",7","5",",7","0",",7","16",",7","1",",7","20170302",",,7","","","","","20170328",",,7","20170320",",,7","-2.8",",7,02,","","","","","21.1",",,7,28,","32.2",",7,20,","","","  18.9",",,,7,3,2","151.7",",7","  24.4",",,,7,3,2","   5.0",",,,7,3,2","  11.7",",,,7,3,2","  12.0",",,,7,3,2","  18.2",",,,7,3,2","46.3",",,,7","","","14.25",",7","21.40",",,,7","7.09",",,,7"
"USC00349346","2017-04","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","54.0","7","22.5",",7","9",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","20170427",",,7","","","","","20170413",",,7","20170425",",,7","3.3",",7,27,","","","","","46.0",",,7,13,","28.9",",7,25,","","","  18.3",",,,7,3,2","77.0",",7","  23.9",",,,7,3,2","   9.4",",,,7,3,2","  15.6",",,,7,3,2","  14.2",",,,7,3,2","  20.2",",,,7,3,2","145.7",",,,7","","","16.52",",7","22.72",",,,7","10.31",",,,7"
"USC00349346","2017-05","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","116.4","7","62.4",",7","11",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","1",",7","20170501",",,7","","","","","20170519",",,7","20170527",",,7","3.3",",7,01,","","","","","43.7",",,7,19,","33.9",",7,27,","","","  22.2",",,,7,3,2","27.6",",7","  31.1",",,,7,3,2","   8.3",",,,7,3,2","  17.8",",,,7,3,2","  17.2",",,,7,3,2","  25.1",",,,7,3,2","120.4",",,,7","","","19.45",",7","26.48",",,,7","12.43",",,,7"
"USC00349346","2017-06","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","313.1","7","196.7",",7","6",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","13",",7","20170608",",,7","","","","","20170630",",,7","20170623","+,,7","13.3",",7,08,","","","","","25.9",",,7,30,","34.4",",7,23,+","","","  27.8",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  20.0",",,,7,3,2","  23.3",",,,7,3,2","  24.7",",,,7,3,2","  31.8",",,,7,3,2","63.7",",,,7","","","24.89",",7","30.68",",,,7","19.10",",,,7"
"USC00349346","2017-07","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","603.6","7","290.5",",7","6",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","20170704",",,7","","","","","20170703",",,7","20170722",",,7","18.3",",7,04,","","","","","33.5",",,7,03,","37.8",",7,22,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  23.3",",,,7,3,2","  29.4",",,,7,3,2","  27.4",",,,7,3,2","  34.9",",,,7,3,2","67.0",",,,7","","","27.70",",7","34.03",",,,7","21.38",",,,7"
"USC00349346","2017-08","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","816.5","7","212.9",",7","12",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","9",",7","20170830",",,7","","","","","20170806",",,7","20170805",",,7","15.6",",7,30,","","","","","53.3",",,7,06,","35.6",",7,05,","0.0","7","  26.7",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  21.7",",,,7,3,2","  26.7",",,,7,3,2","  24.2",",,,7,3,2","  30.6",",,,7,3,2","195.7",",,,7","","","25.20",",7","30.45",",,,7","19.95",",,,7"
"USC00349346","2017-09","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","954.4","7","137.9",",7","7",",7","4",",7","3",",7","","","","","0",",7","0",",7","0",",7","28",",7","9",",7","20170907",",,7","","","","","20170926",",,7","20170914",",,7","10.0",",7,07,","","","","","40.1",",,7,26,","35.6",",7,14,","2.2","7","  25.6",",,,7,3,2","2.2",",7","  32.8",",,,7,3,2","  17.8",",,,7,3,2","  20.6",",,,7,3,2","  22.5",",,,7,3,2","  28.8",",,,7,3,2","112.5",",,,7","","","22.86",",7","29.27",",,,7","16.44",",,,7"
"USC00349346","2017-10","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","1005.4","7","51.0",",7","7",",7","4",",7","1",",7","","","","","0",",7","2",",7","0",",7","24",",7","0",",7","20171028",",,7","","","","","20171021",",,7","20171014",",,7","-2.2",",7,28,","","","","","29.2",",,7,21,","31.7",",7,14,","102.8","7","  22.8",",,,7,3,2","100.6",",7","  27.8",",,,7,3,2","   6.1",",,,7,3,2","  12.8",",,,7,3,2","  14.9",",,,7,3,2","  21.2",",,,7,3,2","57.5",",,,7","","","16.73",",7","24.11",",,,7","9.35",",,,7"
"USC00349346","2017-11","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","1010.4","7","5.0",",7","3",",7","0",",7","0",",7","","","","","0",",7","4",",7","0",",7","13",",7","0",",7","20171123","+,,7","","","","","20171108",",,7","20171104",",,7","-2.2",",7,23,+","","","","","1.5",",,7,08,","30.0",",7,04,","285.1","7","  16.1",",,,7,3,2","182.3",",7","  21.7",",,,7,3,2","   6.7",",,,7,3,2","  11.7",",,,7,3,2","  11.3",",,,7,3,2","  16.3",",,,7,3,2","2.1",",,,7","","","12.42",",7","19.56",",,,7","5.28",",,,7"
"USC00349346","2017-12","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","1010.4","7","0.0",",7","3","5,7","2","5,7","0","5,7","","","","","0",",7","21",",7","2",",7","4",",7","0",",7","20171208",",,7","","","","","20171219",",5,7","20171204",",,7","-11.7",",7,08,","","","","","19.8","5,,7,19,","25.0",",7,04,","695.9","7","  15.0",",,,7,3,2","410.8",",7","  18.9",",,,7,3,2","   1.1",",,,7,3,2","   2.2",",,,7,3,2","   6.3",",,,7,3,2","  10.0",",,,7,3,2","41.2",",a,,7","","","5.08",",7","11.06",",,,7","-0.90",",,,7"
"USC00349346","2018-01","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","0.0","7","0.0",",7","2",",7","1",",7","0",",7","","","","","0",",7","21",",7","3",",7","3",",7","0",",7","20180117",",,7","","","","","20180107",",,7","20180131",",,7","-16.7",",7,17,","","","","","3.6",",,7,07,","22.8",",7,31,","1145.9","7","   7.8",",,,7,3,2","450.0",",7","  11.7",",,,7,3,2","  -1.7",",,,7,3,2","   0.0",",,,7,3,2","   2.6",",,,7,3,2","   6.1",",,,7,3,2","3.9",",,,7","","","3.82",",7","11.03",",,,7","-3.39",",,,7"
"USC00349346","2018-02","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","4.8","7","4.8",",7","","","","","","","","","","","0",",7","18",",7","2",",7","3",",7","0",",7","20180205",",,7","","","","","","","20180215",",,7","-11.7",",7,05,","","","","","","","26.7",",7,15,","1507.9","7","  10.0",",,,7,3,2","362.0",",7","  14.4",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   5.0",",,,7,3,2","   9.1",",,,7,3,2","129.1",",a,,7","","","5.58",",7","12.33",",,,7","-1.18",",,,7"
"USC00349346","2018-03","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","10.1","7","5.3",",7","6",",7","4",",7","0",",7","","","","","0",",7","5",",7","0",",7","11",",7","0",",7","20180314","+,,7","","","","","20180327",",,7","20180323",",,7","-2.2",",7,14,+","","","","","18.8",",,7,27,","26.7",",7,23,","1687.3","7","  16.7",",,,7,3,2","179.4",",7","  22.2",",,,7,3,2","   3.9",",,,7,3,2","  11.7",",,,7,3,2","   9.6",",,,7,3,2","  16.1",",,,7,3,2","44.0",",,,7","","","12.71",",7","19.78",",,,7","5.65",",,,7"
"USC00349346","2018-04","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","25.8","7","15.7",",7","3","2,7","2","2,7","1","2,7","","","","","0",",7","6",",7","0",",7","18",",7","0",",7","20180407",",,7","","","","","20180421",",2,7","20180417",",,7","-3.9",",7,07,","","","","","52.6","2,,7,21,","31.1",",7,17,","1854.6","7","","","167.3",",7","","","","","","","","","","","66.3",",a,,7","","","13.28",",7","20.83",",,,7","5.72",",,,7"
"USC00349346","2018-05","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","185.6","7","159.8",",7","11",",7","8",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","4",",7","20180505",",,7","","","","","20180503",",,7","20180530",",,7","11.1",",7,05,","","","","","52.6",",,7,03,","33.3",",7,30,","1854.9","7","  25.0",",,,7,3,2","0.3",",7","  33.9",",,,7,3,2","  15.0",",,,7,3,2","  22.2",",,,7,3,2","  20.4",",,,7,3,2","  28.5",",,,7,3,2","189.0",",,,7","","","23.48",",7","29.39",",,,7","17.56",",,,7"
"USC00349346","2018-06","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","422.1","7","236.5",",7","9",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","20180604",",,7","","","","","20180625",",,7","20180627",",,7","13.9",",7,04,","","","","","27.9",",,7,25,","35.0",",7,27,","1854.9","7","  27.8",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  21.7",",,,7,3,2","  28.9",",,,7,3,2","  24.9",",,,7,3,2","  33.4",",,,7,3,2","138.9",",,,7","","","26.22",",7","31.73",",,,7","20.70",",,,7"
"USC00349346","2018-07","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","721.9","7","299.8",",7","2",",7","1",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","20180731",",,7","","","","","20180730",",,7","20180720",",,7","16.7",",7,31,","","","","","49.3",",,7,30,","42.2",",7,20,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  40.6",",,,7,3,2","  22.8",",,,7,3,2","  30.0",",,,7,3,2","  28.1",",,,7,3,2","  37.2",",,,7,3,2","50.3",",,,7","","","28.00",",7","34.62",",,,7","21.39",",,,7"
"USC00349346","2018-08","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","984.2","7","262.3",",7","5",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","20180801",",,7","","","","","20180819",",,7","20180830","+,,7","16.1",",7,01,","","","","","24.4",",,7,19,","36.7",",7,30,+","0.0","7","  27.8",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  21.1",",,,7,3,2","  26.7",",,,7,3,2","  25.4",",,,7,3,2","  34.0",",,,7,3,2","49.3",",,,7","","","26.80",",7","33.22",",,,7","20.37",",,,7"
"USC00349346","2018-09","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","1129.4","7","145.2",",7","13",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","6",",7","20180927",",,7","","","","","20180921",",,7","20180901",",,7","8.3",",7,27,","","","","","107.7",",,7,21,","36.1",",7,01,","7.3","7","  27.2",",,,7,3,2","7.3",",7","  35.0",",,,7,3,2","  15.0",",,,7,3,2","  22.2",",,,7,3,2","  22.1",",,,7,3,2","  27.4",",,,7,3,2","249.1",",,,7","","","22.93",",7","27.65",",,,7","18.22",",,,7"
"USC00349346","2018-10","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","1176.4","7","47.0",",7","12",",7","11",",7","2",",7","","","","","0",",7","0",",7","0",",7","17",",7","0",",7","20181015",",,7","","","","","20181007",",,7","20181005","+,,7","2.8",",7,15,","","","","","41.9",",,7,07,","31.1",",7,05,+","116.0","7","  22.2",",,,7,3,2","108.7",",7","  27.8",",,,7,3,2","  10.0",",,,7,3,2","  14.4",",,,7,3,2","  15.5",",,,7,3,2","  20.7",",,,7,3,2","154.1",",,,7","","","16.34",",7","21.59",",,,7","11.09",",,,7"
"USC00349346","2018-11","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","1176.4","7","0.0",",7","2",",7","2",",7","1",",7","","","","","0",",7","15",",7","0",",7","6",",7","0",",7","20181114",",,7","","","","","20181130",",,7","20181129","+,,7","-8.9",",7,14,","","","","","27.7",",,7,30,","23.9",",7,29,+","421.2","7","  11.1",",,,7,3,2","305.2",",7","  17.8",",,,7,3,2","   2.2",",,,7,3,2","   7.2",",,,7,3,2","   5.9",",,,7,3,2","  12.5",",,,7,3,2","35.3",",,,7","","","8.16",",7","15.70",",,,7","0.62",",,,7"
"USC00349346","2018-12","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","1176.4","7","0.0",",7","6","3,7","5","3,7","2","3,7","","","","","0",",7","17",",7","0",",7","0",",7","0",",7","20181205",",,7","","","","","20181226",",3,7","20181201",",,7","-5.6",",7,05,","","","","","54.6","3,,7,26,","18.9",",7,01,","816.6","7","  10.0",",,,7,3,2","395.4",",7","  12.8",",,,7,3,2","   2.2",",,,7,3,2","   4.4",",,,7,3,2","   4.2",",,,7,3,2","   8.9",",,,7,3,2","115.6","3,,,7","","","5.58",",7","11.12",",,,7","0.04",",,,7"
"USC00349346","2019-01","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","0.0","7","0.0",",7","3","4,7","1","4,7","0","4,7","","","","","0",",7","24",",7","2",",7","0",",7","0",",7","20190125","+,,7","","","","","20190111",",4,7","20190107",",,7","-8.3",",7,25,+","","","","","22.1","4,,7,11,","20.0",",7,07,","1262.1","7","   8.9",",,,7,3,2","445.5",",7","  14.4",",,,7,3,2","   1.1",",,,7,3,2","   2.2",",,,7,3,2","   2.8",",,,7,3,2","   7.5",",,,7,3,2","22.9","4,,,7","","","3.96",",7","9.88",",,,7","-1.96",",,,7"
"USC00349346","2019-02","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","16",",7","1",",7","2",",7","0",",7","20190208",",,7","","","","","","","20190214",",,7","-10.6",",7,08,","","","","","","","23.3",",7,14,","1627.4","7","  11.1",",,,7,3,2","365.3",",7","  15.0",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   4.8",",,,7,3,2","   9.0",",,,7,3,2","19.9","2,a,,7","","","5.29",",7","10.20",",,,7","0.38",",,,7"
"USC00349346","2019-03","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","0.3","7","0.3","1,7","8","3,7","5","3,7","1","3,7","","","","","0","1,7","8","1,7","1",",7","10",",7","0",",7","20190304",",1,7","","","","","20190313",",3,7","20190328","+,,7","-12.2","1,7,04,","","","","","27.2","3,,7,13,","23.9",",7,28,+","1905.9","7","  15.0",",,,7,3,2","278.5",",7","  21.1",",,,7,3,2","   0.6",",,,7,3,2","   3.9",",,,7,3,2","   7.1",",,,7,3,2","  13.7",",,,7,3,2","67.8","1,a,,7","","","9.16","1,7","15.60",",,,7","2.72","1,,,7"
"USC00349346","2019-04","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","25.5","7","25.2",",7","10",",7","7",",7","2",",7","","","","","0",",7","1",",7","0",",7","22",",7","0",",7","20190401",",,7","","","","","20190413",",,7","20190410",",,7","0.0",",7,01,","","","","","64.0",",,7,13,","30.6",",7,10,","1983.5","7","  18.9",",,,7,3,2","77.6",",7","  26.1",",,,7,3,2","   7.8",",,,7,3,2","  15.0",",,,7,3,2","  13.5",",,,7,3,2","  20.5",",,,7,3,2","165.6",",,,7","","","16.59",",7","23.04",",,,7","10.14",",,,7"
"USC00349346","2019-05","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","96.7","7","71.2",",7","17",",7","12",",7","4",",7","","","","","0",",7","0",",7","0",",7","27",",7","0",",7","20190510",",,7","","","","","20190528",",,7","20190531","+,,7","5.6",",7,10,","","","","","44.5",",,7,28,","29.4",",7,31,+","2009.0","7","","","25.5",",7","","","","","","","","","","","252.1",",,,7","","","19.81",",7","25.22",",,,7","14.39",",,,7"
"USC00349346","2019-06","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","268.5","7","171.8",",7","12",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","5",",7","20190613",",,7","","","","","20190609",",,7","20190629",",,7","12.2",",7,13,","","","","","47.5",",,7,09,","34.4",",7,29,","2009.0","7","  26.1",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  17.8",",,,7,3,2","  25.6",",,,7,3,2","  21.8",",,,7,3,2","  29.3",",,,7,3,2","137.5",",,,7","","","24.06",",7","29.78",",,,7","18.34",",,,7"
"USC00349346","2019-07","34.9822","-97.5211","344.7","WASHINGTON 6 SSW MESONET, OK US","529.4","7","260.9",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","20190724",",,7","","","","","20190729",",,7","20190731",",,7","13.3",",7,24,","","","","","5.8",",,7,29,","37.8",",7,31,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  25.6",",,,7,3,2","  32.8",",,,7,3,2","  27.4",",,,7,3,2","  36.7",",,,7,3,2","8.6",",,,7","","","26.75",",7","33.41",",,,7","20.09",",,,7"
