"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030606","1985-03","53.6","102.533","450.0","ZALARI, RS","7","1,I","1","1,I","0","1,I","","","","","","","19850311",",1,I","","","3.0","1,,I,11,","","","8.3","1,,,I","",""
"RSM00030606","1985-04","53.6","102.533","450.0","ZALARI, RS","7",",I","0",",I","0",",I","","","","","","","19850426",",,I","","","1.6",",,I,26,","","","6.2",",,,I","",""
"RSM00030606","1985-05","53.6","102.533","450.0","ZALARI, RS","7",",I","2",",I","0",",I","","","","","","","19850527",",,I","","","6.4",",,I,27,","","","16.8",",,,I","",""
"RSM00030606","1985-06","53.6","102.533","450.0","ZALARI, RS","19",",I","11",",I","1",",I","","","","","","","19850618",",,I","","","32.5",",,I,18,","","","116.6",",,,I","",""
"RSM00030606","1985-07","53.6","102.533","450.0","ZALARI, RS","7",",I","5",",I","0",",I","","","","","","","19850707",",,I","","","17.8",",,I,07,","","","47.3",",,,I","",""
"RSM00030606","1985-08","53.6","102.533","450.0","ZALARI, RS","10",",I","4",",I","0",",I","","","","","","","19850810",",,I","","","7.5",",,I,10,","","","26.9",",,,I","",""
"RSM00030606","1985-09","53.6","102.533","450.0","ZALARI, RS","14",",I","6",",I","1",",I","","","","","","","19850903",",,I","","","38.0",",,I,03,","","","69.5",",,,I","",""
"RSM00030606","1985-10","53.6","102.533","450.0","ZALARI, RS","11",",I","4",",I","0",",I","","","","","","","19851024",",,I","","","7.1",",,I,24,","","","25.0",",,,I","",""
"RSM00030606","1985-11","53.6","102.533","450.0","ZALARI, RS","11",",I","0",",I","0",",I","","","","","","","19851109",",,I","","","1.5",",,I,09,","","","8.0",",,,I","",""
"RSM00030606","1985-12","53.6","102.533","450.0","ZALARI, RS","7",",I","1",",I","0",",I","","","","","","","19851216",",,I","","","2.8",",,I,16,","","","10.5",",,,I","",""
"RSM00030606","1986-01","53.6","102.533","450.0","ZALARI, RS","10",",I","1",",I","0",",I","","","","","","","19860118",",,I","","","3.6",",,I,18,","","","11.9",",,,I","",""
"RSM00030606","1986-02","53.6","102.533","450.0","ZALARI, RS","5",",I","1",",I","0",",I","","","","","","","19860212",",,I","","","3.3",",,I,12,","","","7.8",",,,I","",""
"RSM00030606","1986-03","53.6","102.533","450.0","ZALARI, RS","3",",I","1",",I","0",",I","","","","","","","19860304",",,I","","","4.6",",,I,04,","","","6.5",",,,I","",""
"RSM00030606","1986-04","53.6","102.533","450.0","ZALARI, RS","9",",I","1",",I","0",",I","","","","","","","19860425",",,I","","","5.2",",,I,25,","","","13.9",",,,I","",""
"RSM00030606","1986-05","53.6","102.533","450.0","ZALARI, RS","9",",I","4",",I","0",",I","","","","","","","19860505",",,I","","","9.8",",,I,05,","","","36.2",",,,I","",""
"RSM00030606","1986-06","53.6","102.533","450.0","ZALARI, RS","11",",I","3",",I","0",",I","","","","","","","19860610",",,I","","","11.1",",,I,10,","","","33.1",",,,I","",""
"RSM00030606","1986-07","53.6","102.533","450.0","ZALARI, RS","10",",I","7",",I","0",",I","","","","","","","19860705",",,I","","","14.1",",,I,05,","","","54.0",",,,I","",""
"RSM00030606","1986-08","53.6","102.533","450.0","ZALARI, RS","18",",I","10",",I","0",",I","","","","","","","19860813",",,I","","","15.8",",,I,13,","","","91.4",",,,I","",""
"RSM00030606","1986-09","53.6","102.533","450.0","ZALARI, RS","8",",I","4",",I","0",",I","0","4,S","9","4,S","0","4,S","19860924",",,I","19860901",",4,S","9.1",",,I,24,","26.8","4,S,01,","31.9",",,,I","18.12","4,,,S"
"RSM00030606","1986-10","53.6","102.533","450.0","ZALARI, RS","5",",I","2",",I","0",",I","","","","","","","19861011",",,I","","","4.5",",,I,11,","","","12.8",",,,I","",""
"RSM00030606","1986-11","53.6","102.533","450.0","ZALARI, RS","13",",I","3",",I","0",",I","","","","","","","19861102",",,I","","","3.5",",,I,02,","","","21.2",",,,I","",""
"RSM00030606","1986-12","53.6","102.533","450.0","ZALARI, RS","4",",I","2",",I","0",",I","","","","","","","19861208",",,I","","","6.1",",,I,08,","","","12.8",",,,I","",""
"RSM00030606","1988-01","53.6","102.533","450.0","ZALARI, RS","8",",I","0",",I","0",",I","","","","","","","19880105",",,I","","","1.5",",,I,05,","","","7.0",",,,I","",""
"RSM00030606","1988-02","53.6","102.533","450.0","ZALARI, RS","14",",I","0",",I","0",",I","","","","","","","19880203",",,I","","","1.6",",,I,03,","","","11.0",",,,I","",""
"RSM00030606","1988-03","53.6","102.533","450.0","ZALARI, RS","9",",I","0",",I","0",",I","","","","","","","19880327",",,I","","","1.4",",,I,27,","","","6.8",",,,I","",""
"RSM00030606","1988-04","53.6","102.533","450.0","ZALARI, RS","8",",I","4",",I","0",",I","","","","","","","19880412",",,I","","","5.4",",,I,12,","","","21.5",",,,I","",""
"RSM00030606","1988-05","53.6","102.533","450.0","ZALARI, RS","9",",I","3",",I","0",",I","","","","","","","19880508",",,I","","","18.2",",,I,08,","","","31.8",",,,I","",""
"RSM00030606","1988-06","53.6","102.533","450.0","ZALARI, RS","22",",I","6",",I","0",",I","","","","","","","19880603",",,I","","","19.5",",,I,03,","","","64.4",",,,I","",""
"RSM00030606","1988-07","53.6","102.533","450.0","ZALARI, RS","17",",I","7",",I","2",",I","","","","","","","19880715",",,I","","","29.0",",,I,15,","","","104.0",",,,I","",""
"RSM00030606","1988-08","53.6","102.533","450.0","ZALARI, RS","12",",I","8",",I","0",",I","","","","","","","19880808",",,I","","","24.6",",,I,08,","","","86.4",",,,I","",""
"RSM00030606","1988-09","53.6","102.533","450.0","ZALARI, RS","9",",I","5",",I","0",",I","","","","","","","19880915",",,I","","","10.8",",,I,15,","","","37.0",",,,I","",""
"RSM00030606","1988-10","53.6","102.533","450.0","ZALARI, RS","10",",I","4",",I","0",",I","","","","","","","19881007",",,I","","","5.7",",,I,07,","","","22.9",",,,I","",""
"RSM00030606","1988-11","53.6","102.533","450.0","ZALARI, RS","10",",I","2",",I","0",",I","","","","","","","19881109",",,I","","","3.6",",,I,09,","","","10.9",",,,I","",""
"RSM00030606","1988-12","53.6","102.533","450.0","ZALARI, RS","16",",I","2",",I","0",",I","","","","","","","19881205",",,I","","","4.3",",,I,05,","","","17.1",",,,I","",""
"RSM00030606","1989-01","53.6","102.533","450.0","ZALARI, RS","10",",I","0",",I","0",",I","","","","","","","19890129",",,I","","","1.7",",,I,29,","","","8.2",",,,I","",""
"RSM00030606","1989-02","53.6","102.533","450.0","ZALARI, RS","3",",I","0",",I","0",",I","","","","","","","19890219","+,,I","","","0.9",",,I,19,+","","","2.3",",,,I","",""
"RSM00030606","1989-03","53.6","102.533","450.0","ZALARI, RS","12",",I","5",",I","0",",I","","","","","","","19890312","+,,I","","","4.1",",,I,12,+","","","26.6",",,,I","",""
"RSM00030606","1989-04","53.6","102.533","450.0","ZALARI, RS","7",",I","2",",I","0",",I","","","","","","","19890416",",,I","","","3.6",",,I,16,","","","13.7",",,,I","",""
"RSM00030606","1989-05","53.6","102.533","450.0","ZALARI, RS","6",",I","3",",I","0",",I","","","","","","","19890531","+,,I","","","6.9",",,I,31,+","","","21.0",",,,I","",""
"RSM00030606","1989-06","53.6","102.533","450.0","ZALARI, RS","9",",I","5",",I","0",",I","","","","","","","19890621",",,I","","","11.9",",,I,21,","","","43.7",",,,I","",""
"RSM00030606","1989-07","53.6","102.533","450.0","ZALARI, RS","18",",I","10",",I","2",",I","","","","","","","19890705",",,I","","","33.7",",,I,05,","","","153.1",",,,I","",""
"RSM00030606","1989-08","53.6","102.533","450.0","ZALARI, RS","11",",I","8",",I","0",",I","","","","","","","19890803",",,I","","","7.2",",,I,03,","","","41.4",",,,I","",""
"RSM00030606","1989-09","53.6","102.533","450.0","ZALARI, RS","5",",I","1",",I","0",",I","","","","","","","19890911",",,I","","","3.2",",,I,11,","","","8.0",",,,I","",""
"RSM00030606","1989-10","53.6","102.533","450.0","ZALARI, RS","4",",I","2",",I","0",",I","","","","","","","19891022",",,I","","","4.9",",,I,22,","","","9.4",",,,I","",""
"RSM00030606","1989-11","53.6","102.533","450.0","ZALARI, RS","5",",I","1",",I","0",",I","","","","","","","19891124",",,I","","","2.5",",,I,24,","","","7.3",",,,I","",""
"RSM00030606","1989-12","53.6","102.533","450.0","ZALARI, RS","8",",I","1",",I","0",",I","","","","","","","19891202",",,I","","","8.9",",,I,02,","","","13.2",",,,I","",""
"RSM00030606","1990-01","53.6","102.533","450.0","ZALARI, RS","7",",I","0",",I","0",",I","","","","","","","19900131","+,,I","","","1.5",",,I,31,+","","","6.7",",,,I","",""
"RSM00030606","1990-02","53.6","102.533","450.0","ZALARI, RS","9",",I","2",",I","0",",I","","","","","","","19900222",",,I","","","4.0",",,I,22,","","","12.5",",,,I","",""
"RSM00030606","1990-03","53.6","102.533","450.0","ZALARI, RS","5",",I","1",",I","0",",I","","","","","","","19900312",",,I","","","2.7",",,I,12,","","","7.9",",,,I","",""
"RSM00030606","1990-04","53.6","102.533","450.0","ZALARI, RS","7",",I","2",",I","0",",I","","","","","","","19900424",",,I","","","5.2",",,I,24,","","","12.9",",,,I","",""
"RSM00030606","1990-05","53.6","102.533","450.0","ZALARI, RS","6",",I","1",",I","0",",I","","","","","","","19900507",",,I","","","4.1",",,I,07,","","","7.7",",,,I","",""
"RSM00030606","1990-06","53.6","102.533","450.0","ZALARI, RS","10",",I","4",",I","0",",I","","","","","","","19900625",",,I","","","16.9",",,I,25,","","","33.2",",,,I","",""
"RSM00030606","1990-07","53.6","102.533","450.0","ZALARI, RS","11",",I","7",",I","2",",I","","","","","","","19900710",",,I","","","49.0",",,I,10,","","","148.8",",,,I","",""
"RSM00030606","1990-08","53.6","102.533","450.0","ZALARI, RS","16",",I","12",",I","0",",I","","","","","","","19900817",",,I","","","25.1",",,I,17,","","","138.3",",,,I","",""
"RSM00030606","1990-09","53.6","102.533","450.0","ZALARI, RS","11",",I","7",",I","0",",I","","","","","","","19900906",",,I","","","16.2",",,I,06,","","","60.1",",,,I","",""
"RSM00030606","1990-10","53.6","102.533","450.0","ZALARI, RS","7",",I","1",",I","0",",I","","","","","","","19901030",",,I","","","2.8",",,I,30,","","","10.4",",,,I","",""
"RSM00030606","1990-11","53.6","102.533","450.0","ZALARI, RS","6",",I","1",",I","0",",I","","","","","","","19901112",",,I","","","2.9",",,I,12,","","","8.9",",,,I","",""
"RSM00030606","1990-12","53.6","102.533","450.0","ZALARI, RS","9",",I","4",",I","0",",I","","","","","","","19901223",",,I","","","4.7",",,I,23,","","","21.9",",,,I","",""
"RSM00030606","1991-01","53.6","102.533","450.0","ZALARI, RS","5",",I","1",",I","0",",I","","","","","","","19910118",",,I","","","5.3",",,I,18,","","","8.3",",,,I","",""
"RSM00030606","1991-02","53.6","102.533","450.0","ZALARI, RS","8",",I","0",",I","0",",I","","","","","","","19910219",",,I","","","2.3",",,I,19,","","","9.0",",,,I","",""
"RSM00030606","1991-03","53.6","102.533","450.0","ZALARI, RS","5",",I","0",",I","0",",I","","","","","","","19910321",",,I","","","2.0",",,I,21,","","","5.6",",,,I","",""
"RSM00030606","1991-04","53.6","102.533","450.0","ZALARI, RS","7",",I","2",",I","0",",I","","","","","","","19910403",",,I","","","3.3",",,I,03,","","","11.0",",,,I","",""
"RSM00030606","1991-05","53.6","102.533","450.0","ZALARI, RS","8",",I","3",",I","0",",I","","","","","","","19910518",",,I","","","9.1",",,I,18,","","","26.3",",,,I","",""
"RSM00030606","1991-06","53.6","102.533","450.0","ZALARI, RS","12",",I","6",",I","0",",I","","","","","","","19910624",",,I","","","14.2",",,I,24,","","","54.0",",,,I","",""
"RSM00030606","1991-07","53.6","102.533","450.0","ZALARI, RS","8",",I","4",",I","0",",I","","","","","","","19910717",",,I","","","11.2",",,I,17,","","","34.8",",,,I","",""
"RSM00030606","1991-08","53.6","102.533","450.0","ZALARI, RS","16",",I","8",",I","0",",I","","","","","","","19910820",",,I","","","19.2",",,I,20,","","","60.9",",,,I","",""
"RSM00030606","1991-09","53.6","102.533","450.0","ZALARI, RS","12",",I","7",",I","1",",I","","","","","","","19910915",",,I","","","34.6",",,I,15,","","","81.6",",,,I","",""
"RSM00030606","1991-10","53.6","102.533","450.0","ZALARI, RS","13",",I","2",",I","0",",I","","","","","","","19911028",",,I","","","4.2",",,I,28,","","","16.4",",,,I","",""
"RSM00030606","1991-11","53.6","102.533","450.0","ZALARI, RS","12",",I","3",",I","0",",I","","","","","","","19911117","+,,I","","","2.7",",,I,17,+","","","16.5",",,,I","",""
"RSM00030606","1991-12","53.6","102.533","450.0","ZALARI, RS","8",",I","1",",I","0",",I","","","","","","","19911226",",,I","","","3.0",",,I,26,","","","8.4",",,,I","",""
"RSM00030606","1992-01","53.6","102.533","450.0","ZALARI, RS","7",",I","1",",I","0",",I","","","","","","","19920127",",,I","","","2.8",",,I,27,","","","8.3",",,,I","",""
"RSM00030606","1992-02","53.6","102.533","450.0","ZALARI, RS","8",",I","0",",I","0",",I","","","","","","","19920226",",,I","","","1.3",",,I,26,","","","5.4",",,,I","",""
"RSM00030606","1992-03","53.6","102.533","450.0","ZALARI, RS","1",",I","0",",I","0",",I","","","","","","","19920317",",,I","","","0.4",",,I,17,","","","0.6",",,,I","",""
"RSM00030606","1992-04","53.6","102.533","450.0","ZALARI, RS","10",",I","3",",I","0",",I","","","","","","","19920419",",,I","","","7.4",",,I,19,","","","25.6",",,,I","",""
"RSM00030606","1992-05","53.6","102.533","450.0","ZALARI, RS","5",",I","2",",I","0",",I","","","","","","","19920531","+,,I","","","5.2",",,I,31,+","","","12.9",",,,I","",""
"RSM00030606","1992-06","53.6","102.533","450.0","ZALARI, RS","9",",I","5",",I","1",",I","","","","","","","19920616",",,I","","","32.8",",,I,16,","","","67.6",",,,I","",""
"RSM00030606","1992-07","53.6","102.533","450.0","ZALARI, RS","11",",I","7",",I","1",",I","","","","","","","19920729",",,I","","","25.8",",,I,29,","","","94.2",",,,I","",""
"RSM00030606","1992-08","53.6","102.533","450.0","ZALARI, RS","12",",I","6",",I","1",",I","","","","","","","19920818",",,I","","","30.5",",,I,18,","","","72.4",",,,I","",""
"RSM00030606","1992-09","53.6","102.533","450.0","ZALARI, RS","12",",I","4",",I","0",",I","","","","","","","19920912",",,I","","","11.7",",,I,12,","","","28.5",",,,I","",""
"RSM00030606","1992-10","53.6","102.533","450.0","ZALARI, RS","3",",I","1",",I","0",",I","","","","","","","19921018",",,I","","","2.9",",,I,18,","","","5.1",",,,I","",""
"RSM00030606","1992-11","53.6","102.533","450.0","ZALARI, RS","15",",I","5",",I","0",",I","","","","","","","19921129",",,I","","","7.5",",,I,29,","","","29.8",",,,I","",""
"RSM00030606","1992-12","53.6","102.533","450.0","ZALARI, RS","9",",I","2",",I","0",",I","","","","","","","19921219",",,I","","","3.8",",,I,19,","","","12.4",",,,I","",""
"RSM00030606","1994-01","53.6","102.533","450.0","ZALARI, RS","12",",I","0",",I","0",",I","","","","","","","19940103",",,I","","","2.3",",,I,03,","","","13.9",",,,I","",""
"RSM00030606","1994-02","53.6","102.533","450.0","ZALARI, RS","2",",I","0",",I","0",",I","","","","","","","19940216",",,I","","","1.0",",,I,16,","","","2.0",",,,I","",""
"RSM00030606","1994-03","53.6","102.533","450.0","ZALARI, RS","4",",I","0",",I","0",",I","","","","","","","19940311",",,I","","","0.5",",,I,11,","","","1.7",",,,I","",""
"RSM00030606","1994-04","53.6","102.533","450.0","ZALARI, RS","9",",I","3",",I","0",",I","","","","","","","19940409",",,I","","","5.1",",,I,09,","","","18.5",",,,I","",""
"RSM00030606","1994-05","53.6","102.533","450.0","ZALARI, RS","7",",I","4",",I","0",",I","","","","","","","19940518",",,I","","","17.4",",,I,18,","","","45.6",",,,I","",""
"RSM00030606","1994-06","53.6","102.533","450.0","ZALARI, RS","10",",I","5",",I","0",",I","","","","","","","19940623",",,I","","","24.5",",,I,23,","","","66.3",",,,I","",""
"RSM00030606","1994-07","53.6","102.533","450.0","ZALARI, RS","11",",I","7",",I","0",",I","","","","","","","19940703",",,I","","","19.4",",,I,03,","","","86.9",",,,I","",""
"RSM00030606","1994-08","53.6","102.533","450.0","ZALARI, RS","9",",I","8",",I","0",",I","","","","","","","19940829",",,I","","","25.2",",,I,29,","","","83.8",",,,I","",""
"RSM00030606","1994-09","53.6","102.533","450.0","ZALARI, RS","16",",I","11",",I","0",",I","","","","","","","19940914",",,I","","","13.4",",,I,14,","","","80.8",",,,I","",""
"RSM00030606","1994-10","53.6","102.533","450.0","ZALARI, RS","5",",I","2",",I","0",",I","","","","","","","19941029",",,I","","","5.1",",,I,29,","","","10.4",",,,I","",""
"RSM00030606","1994-11","53.6","102.533","450.0","ZALARI, RS","10",",I","2",",I","0",",I","","","","","","","19941122",",,I","","","5.7",",,I,22,","","","19.1",",,,I","",""
"RSM00030606","1994-12","53.6","102.533","450.0","ZALARI, RS","7",",I","3",",I","0",",I","","","","","","","19941207",",,I","","","4.1",",,I,07,","","","15.4",",,,I","",""
"RSM00030606","1995-01","53.6","102.533","450.0","ZALARI, RS","6",",I","1",",I","0",",I","","","","","","","19950103",",,I","","","3.5",",,I,03,","","","8.0",",,,I","",""
"RSM00030606","1995-02","53.6","102.533","450.0","ZALARI, RS","5",",I","1",",I","0",",I","","","","","","","19950223",",,I","","","2.9",",,I,23,","","","6.8",",,,I","",""
"RSM00030606","1995-03","53.6","102.533","450.0","ZALARI, RS","9",",I","1",",I","0",",I","","","","","","","19950317",",,I","","","4.7",",,I,17,","","","12.4",",,,I","",""
"RSM00030606","1995-04","53.6","102.533","450.0","ZALARI, RS","12",",I","4",",I","0",",I","","","","","","","19950405",",,I","","","17.1",",,I,05,","","","45.9",",,,I","",""
"RSM00030606","1995-05","53.6","102.533","450.0","ZALARI, RS","13",",I","6",",I","0",",I","","","","","","","19950523",",,I","","","19.6",",,I,23,","","","58.6",",,,I","",""
"RSM00030606","1995-06","53.6","102.533","450.0","ZALARI, RS","9",",I","3",",I","0",",I","","","","","","","19950604",",,I","","","9.6",",,I,04,","","","26.8",",,,I","",""
"RSM00030606","1995-07","53.6","102.533","450.0","ZALARI, RS","6",",I","3",",I","1",",I","","","","","","","19950720",",,I","","","31.9",",,I,20,","","","49.1",",,,I","",""
"RSM00030606","1995-08","53.6","102.533","450.0","ZALARI, RS","11",",I","7",",I","0",",I","","","","","","","19950811",",,I","","","23.6",",,I,11,","","","77.8",",,,I","",""
"RSM00030606","1995-09","53.6","102.533","450.0","ZALARI, RS","13",",I","2",",I","0",",I","","","","","","","19950905",",,I","","","6.1",",,I,05,","","","23.5",",,,I","",""
"RSM00030606","1995-10","53.6","102.533","450.0","ZALARI, RS","9",",I","2",",I","0",",I","","","","","","","19951005",",,I","","","2.8",",,I,05,","","","10.2",",,,I","",""
"RSM00030606","1995-11","53.6","102.533","450.0","ZALARI, RS","9",",I","1",",I","0",",I","","","","","","","19951115",",,I","","","3.6",",,I,15,","","","9.8",",,,I","",""
"RSM00030606","1995-12","53.6","102.533","450.0","ZALARI, RS","2",",I","0",",I","0",",I","","","","","","","19951201",",,I","","","1.4",",,I,01,","","","1.9",",,,I","",""
"RSM00030606","1996-01","53.6","102.533","450.0","ZALARI, RS","14",",I","1",",I","0",",I","","","","","","","19960111",",,I","","","5.7",",,I,11,","","","17.6",",,,I","",""
"RSM00030606","1996-02","53.6","102.533","450.0","ZALARI, RS","1",",I","1",",I","0",",I","","","","","","","19960205",",,I","","","3.1",",,I,05,","","","3.5",",,,I","",""
"RSM00030606","1996-03","53.6","102.533","450.0","ZALARI, RS","2",",I","0",",I","0",",I","","","","","","","19960305",",,I","","","0.9",",,I,05,","","","1.6",",,,I","",""
"RSM00030606","1996-04","53.6","102.533","450.0","ZALARI, RS","5",",I","3",",I","0",",I","","","","","","","19960406",",,I","","","5.7",",,I,06,","","","17.1",",,,I","",""
"RSM00030606","1996-05","53.6","102.533","450.0","ZALARI, RS","6",",I","3",",I","0",",I","","","","","","","19960531",",,I","","","9.9",",,I,31,","","","29.1",",,,I","",""
"RSM00030606","1996-06","53.6","102.533","450.0","ZALARI, RS","13",",I","7",",I","0",",I","","","","","","","19960614",",,I","","","20.1",",,I,14,","","","83.7",",,,I","",""
"RSM00030606","1996-07","53.6","102.533","450.0","ZALARI, RS","6",",I","6",",I","0",",I","","","","","","","19960725",",,I","","","15.6",",,I,25,","","","67.3",",,,I","",""
"RSM00030606","1996-08","53.6","102.533","450.0","ZALARI, RS","14",",I","5",",I","0",",I","","","","","","","19960830",",,I","","","16.1",",,I,30,","","","64.7",",,,I","",""
"RSM00030606","1996-09","53.6","102.533","450.0","ZALARI, RS","11",",I","4",",I","0",",I","","","","","","","19960908",",,I","","","5.9",",,I,08,","","","23.2",",,,I","",""
"RSM00030606","1996-10","53.6","102.533","450.0","ZALARI, RS","11",",I","3",",I","0",",I","","","","","","","19961010",",,I","","","4.8",",,I,10,","","","20.9",",,,I","",""
"RSM00030606","1996-11","53.6","102.533","450.0","ZALARI, RS","14",",I","3",",I","0",",I","","","","","","","19961102",",,I","","","6.2",",,I,02,","","","23.8",",,,I","",""
"RSM00030606","1996-12","53.6","102.533","450.0","ZALARI, RS","19",",I","8",",I","0",",I","","","","","","","19961205",",,I","","","4.9",",,I,05,","","","40.5",",,,I","",""
