"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093808","1957-12","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","773.5","0","0.0",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","18",",0","2",",0","0",",0","0",",0","","","","","19571212",",,0","19571211","+,,0","19571211","+,,0","","","19571207",",,0","19571223",",,0","-15.0",",0,12,","0",",T,0,11,+","0",",T,0,11,+","41.7",",,0,07,","18.9",",0,23,","901.1","0","392.5",",0","150.2",",,,0","","","","","","","0",",T,,0","5.67",",0","11.21",",,,0","0.13",",,,0","","","","","","","","","",""
"USW00093808","1958-01","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","0.0","0","0.0","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","3",",0","0",",0","0",",0","","","","","19580102",",1,0","19580131","+,,0","19580131","+,,0","","","19580131",",,0","19580121","+,,0","-11.1","1,0,02,","0",",,0,31,+","0",",T,0,31,+","22.1",",,0,31,","12.2",",0,21,+","1436.3","0","535.2",",0","74.8",",,,0","","","","","","","0",",T,,0","0.54","1,0","5.15",",,,0","-4.07","1,,,0","","","","","","","","","",""
"USW00093808","1958-02","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","0.0","0","0.0","1,0","8",",0","3",",0","0",",0","7",",0","3",",0","3",",0","23",",0","13","1,0","0","1,0","0","1,0","","","","","19580217",",,0","19580218","+,,0","19580215",",,0","","","19580227",",,0","19580224",",1,0","-22.8",",0,17,","76",",,0,18,+","51",",,0,15,","12.2",",,0,27,","19.4","1,0,24,","1994.6","0","558.3","1,0","27.8",",,,0","","","","","","","101",",,,0","-2.34","1,0","3.69","1,,,0","-8.36",",,,0","","","","","","","","","",""
"USW00093808","1958-03","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","7",",0","0",",0","1",",0","1",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","19580322",",,0","19580317",",,0","19580317",",,0","","","19580313",",,0","19580331","+,,0","-5.6",",0,22,","25",",,0,17,","25",",,0,17,","22.6",",,0,13,","15.6",",0,31,+","2402.7","0","408.1",",0","90.2",",,,0","","","","","","","28",",,,0","5.17",",0","9.73",",,,0","0.61",",,,0","","","","","","","","","",""
"USW00093808","1958-04","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","1.7","0","1.7",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","","","","","19580408",",,0","19580430","+,,0","19580430","+,,0","","","19580410",",,0","19580418",",,0","-2.2",",0,08,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,10,","27.8",",0,18,","2556.4","0","153.7",",0","134.1",",,,0","","","","","","","0",",,,0","13.27",",0","19.94",",,,0","6.59",",,,0","","","","","","","","","",""
"USW00093808","1958-05","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","55.3","0","53.6",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","19580507","+,,0","19580531","+,,0","19580531","+,,0","","","19580510",",,0","19580516","+,,0","5.0",",0,07,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,10,","31.1",",0,16,+","2597.0","0","40.6",",0","91.5",",,,0","","","","","","","0",",,,0","18.75",",0","25.39",",,,0","12.11",",,,0","","","","","","","","","",""
"USW00093808","1958-06","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","179.5","0","124.2",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","19580623",",,0","19580630","+,,0","19580630","+,,0","","","19580601",",,0","19580614","+,,0","10.6",",0,23,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,01,","33.3",",0,14,+","2597.8","0","0.8",",0","99.2",",,,0","","","","","","","0",",,,0","22.45",",0","29.03",",,,0","15.86",",,,0","","","","","","","","","",""
"USW00093808","1958-07","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","406.0","0","226.5",",0","15",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","19580701",",,0","19580731","+,,0","19580731","+,,0","","","19580708",",,0","19580704",",,0","15.0",",0,01,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,08,","35.0",",0,04,","0.0","0","0.0",",0","191.9",",,,0","","","","","","","0",",,,0","25.64",",0","31.04",",,,0","20.24",",,,0","","","","","","","","","",""
"USW00093808","1958-08","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","584.6","0","178.6",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","19580826",",,0","19580831","+,,0","19580831","+,,0","","","19580812",",,0","19580810",",,0","10.0",",0,26,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,12,","33.9",",0,10,","0.3","0","0.3",",0","52.0",",,,0","","","","","","","0",",,,0","24.08",",0","30.53",",,,0","17.64",",,,0","","","","","","","","","",""
"USW00093808","1958-09","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","678.5","0","93.9",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","19580909",",,0","19580930","+,,0","19580930","+,,0","","","19580920",",,0","19580926","+,,0","6.7",",0,09,","0",",,0,30,+","0",",,0,30,+","51.8",",,0,20,","33.3",",0,26,+","15.3","0","15.0",",0","73.2",",,,0","","","","","","","0",",,,0","20.96",",0","27.78",",,,0","14.15",",,,0","","","","","","","","","",""
"USW00093808","1958-10","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","687.4","0","8.9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","","","19581030","+,,0","19581031","+,,0","19581031","+,,0","","","19581010",",,0","19581009",",,0","-0.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","20.6",",,0,10,","29.4",",0,09,","153.7","0","138.4",",0","38.7",",,,0","","","","","","","0",",,,0","14.15",",0","21.95",",,,0","6.35",",,,0","","","","","","","","","",""
"USW00093808","1958-11","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","697.1","0","9.7",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8",",0","0",",0","","","","","19581130",",,0","19581128",",,0","19581128","+,,0","","","19581118",",,0","19581117",",,0","-10.0",",0,30,","0",",T,0,28,","0",",T,0,28,+","29.2",",,0,18,","26.7",",0,17,","431.7","0","278.0",",0","84.9",",,,0","","","","","","","0",",T,,0","9.39",",0","16.22",",,,0","2.56",",,,0","","","","","","","","","",""
"USW00093808","1958-12","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","697.1","0","0.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","25",",0","6",",0","0",",0","0",",0","","","","","19581215",",,0","19581231","+,,0","19581212",",,0","","","19581223",",,0","19581219",",,0","-15.0",",0,15,","0",",,0,31,+","0",",T,0,12,","16.8",",,0,23,","17.2",",0,19,","994.1","0","562.4",",0","38.6",",,,0","","","","","","","0",",T,,0","0.19",",0","6.20",",,,0","-5.81",",,,0","","","","","","","","","",""
"USW00093808","1959-01","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","1",",0","24",",0","6",",0","1",",0","0",",0","","","","","19590105",",,0","19590115","+,,0","19590127","+,,0","","","19590121",",,0","19590121",",,0","-18.9",",0,05,","0",",T,0,15,+","0",",T,0,27,+","75.2",",,0,21,","21.1",",0,21,","1533.2","0","539.1",",0","143.0",",,,0","","","","","","","0",",T,,0","0.94",",0","6.87",",,,0","-4.99",",,,0","","","","","","","","","",""
"USW00093808","1959-02","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","21",",0","3",",0","2",",0","0",",0","","","","","19590206",",,0","19590228","+,,0","19590205",",,0","","","19590213",",,0","19590214","+,,0","-12.2",",0,06,","0",",,0,28,+","3",",,0,05,","25.7",",,0,13,","21.1",",0,14,+","1935.3","0","402.1",",0","106.8",",,,0","","","","","","","3",",,,0","3.97",",0","10.58",",,,0","-2.64",",,,0","","","","","","","","","",""
"USW00093808","1959-03","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","3",",0","0",",0","","","","","19590318",",,0","19590331","+,,0","19590312","+,,0","","","19590320",",,0","19590331","+,,0","-6.7",",0,18,","0",",,0,31,+","0",",T,0,12,+","13.0",",,0,20,","25.6",",0,31,+","2287.3","0","352.0",",0","58.2",",,,0","","","","","","","0",",T,,0","6.98",",0","13.99",",,,0","-0.04",",,,0","","","","","","","","","",""
"USW00093808","1959-04","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","7.5","0","7.5",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","","","19590414",",,0","19590430","+,,0","19590430","+,,0","","","19590409",",,0","19590430","+,,0","-0.6",",0,14,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,09,","28.9",",0,30,+","2432.9","0","145.6",",0","91.3",",,,0","","","","","","","0",",,,0","13.73",",0","20.43",",,,0","7.03",",,,0","","","","","","","","","",""
"USW00093808","1959-05","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","118.2","0","110.7",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","","","19590516",",,0","19590531","+,,0","19590531","+,,0","","","19590512",",,0","19590505",",,0","3.9",",0,16,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,12,","33.9",",0,05,","2459.8","0","26.9",",0","109.7",",,,0","","","","","","","0",",,,0","21.04",",0","27.39",",,,0","14.68",",,,0","","","","","","","","","",""
"USW00093808","1959-06","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","259.9","0","141.7",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","19590615","+,,0","19590630","+,,0","19590630","+,,0","","","19590624",",,0","19590630",",,0","10.0",",0,15,+","0",",,0,30,+","0",",,0,30,+","67.3",",,0,24,","36.7",",0,30,","2460.3","0","0.5",",0","88.4",",,,0","","","","","","","0",",,,0","23.04",",0","29.62",",,,0","16.46",",,,0","","","","","","","","","",""
"USW00093808","1959-07","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","471.4","0","211.5",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","19590711",",,0","19590731","+,,0","19590731","+,,0","","","19590723",",,0","19590729",",,0","13.3",",0,11,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,23,","36.1",",0,29,","0.0","0","0.0",",0","80.7",",,,0","","","","","","","0",",,,0","25.15",",0","31.74",",,,0","18.57",",,,0","","","","","","","","","",""
"USW00093808","1959-08","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","711.0","0","239.6",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","19590812","+,,0","19590831","+,,0","19590831","+,,0","","","19590831",",,0","19590826",",,0","15.6",",0,12,+","0",",,0,31,+","0",",,0,31,+","24.9",",,0,31,","36.1",",0,26,","0.0","0","0.0",",0","95.6",",,,0","","","","","","","0",",,,0","26.06",",0","32.21",",,,0","19.92",",,,0","","","","","","","","","",""
"USW00093808","1959-09","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","833.0","0","122.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","19590917",",,0","19590930","+,,0","19590930","+,,0","","","19590901",",,0","19590907",",,0","8.9",",0,17,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,01,","32.8",",0,07,","4.7","0","4.7",",0","56.2",",,,0","","","","","","","0",",,,0","22.24",",0","28.71",",,,0","15.77",",,,0","","","","","","","","","",""
"USW00093808","1959-10","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","862.4","0","29.4",",0","13",",0","6",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","1",",0","","","","","19591028",",,0","19591031","+,,0","19591031","+,,0","","","19591008",",,0","19591004",",,0","-2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,08,","33.3",",0,04,","133.9","0","129.2",",0","115.5",",,,0","","","","","","","0",",,,0","15.11",",0","21.56",",,,0","8.67",",,,0","","","","","","","","","",""
"USW00093808","1959-11","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","862.4","0","0.0",",0","8",",0","8",",0","1",",0","1",",0","1",",0","0",",0","17",",0","1",",0","2",",0","0",",0","","","","","19591118",",,0","19591129",",,0","19591129",",,0","","","19591126",",,0","19591105",",,0","-11.1",",0,18,","25",",,0,29,","25",",,0,29,","51.6",",,0,26,","25.6",",0,05,","503.2","0","369.3",",0","107.8",",,,0","","","","","","","25",",,,0","6.02",",0","12.14",",,,0","-0.09",",,,0","","","","","","","","","",""
"USW00093808","1959-12","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","862.4","0","0.0",",0","11",",0","5",",0","2",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","19591207",",,0","19591206",",,0","19591231","+,,0","","","19591227",",,0","19591227",",,0","-9.4",",0,07,","0",",T,0,06,","0",",T,0,31,+","39.9",",,0,27,","17.8",",0,27,","927.3","0","424.1",",0","106.5",",,,0","","","","","","","0",",T,,0","4.65",",0","9.59",",,,0","-0.29",",,,0","","","","","","","","","",""
"USW00093808","1960-01","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","7",",0","0",",0","2",",0","2",",0","0",",0","20",",0","5",",0","1",",0","0",",0","","","","","19600123","+,,0","19600106",",,0","19600105",",,0","","","19600114",",,0","19600113",",,0","-9.4",",0,23,+","102",",,0,06,","76",",,0,05,","17.8",",,0,14,","22.2",",0,13,","1394.8","0","467.5",",0","57.4",",,,0","","","","","","","101",",,,0","3.25",",0","7.43",",,,0","-0.92",",,,0","","","","","","","","","",""
"USW00093808","1960-02","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","7",",0","1",",0","5",",0","3",",0","0",",0","23",",0","3",",0","0",",0","0",",0","","","","","19600215",",,0","19600214",",,0","19600213",",,0","","","19600205",",,0","19600210","+,,0","-16.1",",0,15,","178",",,0,14,","178",",,0,13,","38.6",",,0,05,","17.2",",0,10,+","1902.3","0","507.5",",0","102.6",",,,0","","","","","","","279",",,,0","0.83",",0","5.40",",,,0","-3.73",",,,0","","","","","","","","","",""
"USW00093808","1960-03","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","9",",0","1",",0","18",",0","6",",0","2",",0","26",",0","6",",0","3",",0","0",",0","","","","","19600305",",,0","19600309",",,0","19600309",",,0","","","19600309",",,0","19600328",",,0","-21.1",",0,05,","305",",,0,09,","457",",,0,09,","54.1",",,0,09,","25.6",",0,28,","2460.3","0","558.0",",0","128.3",",,,0","","","","","","","812",",,,0","0.33",",0","5.79",",,,0","-5.13",",,,0","","","","","","","","","",""
"USW00093808","1960-04","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","20.7","0","20.7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","21",",0","0",",0","","","","","19600410",",,0","19600430","+,,0","19600430","+,,0","","","19600421",",,0","19600423",",,0","-2.8",",0,10,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,21,","30.6",",0,23,","2583.0","0","122.7",",0","34.7",",,,0","","","","","","","0",",,,0","14.93",",0","22.71",",,,0","7.16",",,,0","","","","","","","","","",""
"USW00093808","1960-05","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","79.2","0","58.5",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","","","","","19600502",",,0","19600531","+,,0","19600531","+,,0","","","19600520",",,0","19600525","+,,0","0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,20,","32.2",",0,25,+","2675.8","0","92.8",",0","43.9",",,,0","","","","","","","0",",,,0","17.23",",0","24.30",",,,0","10.16",",,,0","","","","","","","","","",""
"USW00093808","1960-06","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","227.0","0","147.8",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","19600601",",,0","19600630","+,,0","19600630","+,,0","","","19600628",",,0","19600622",",,0","11.7",",0,01,","0",",,0,30,+","0",",,0,30,+","88.1",",,0,28,","35.0",",0,22,","2675.8","0","0.0",",0","176.4",",,,0","","","","","","","0",",,,0","23.26",",0","29.50",",,,0","17.02",",,,0","","","","","","","","","",""
"USW00093808","1960-07","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","431.8","0","204.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","19600715",",,0","19600731","+,,0","19600731","+,,0","","","19600723",",,0","19600725",",,0","15.0",",0,15,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,23,","35.0",",0,25,","0.0","0","0.0",",0","69.8",",,,0","","","","","","","0",",,,0","24.94",",0","30.80",",,,0","19.07",",,,0","","","","","","","","","",""
"USW00093808","1960-08","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","669.7","0","237.9",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","19600813",",,0","19600831","+,,0","19600831","+,,0","","","19600817",",,0","19600802",",,0","15.6",",0,13,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,17,","36.7",",0,02,","0.0","0","0.0",",0","92.6",",,,0","","","","","","","0",",,,0","26.01",",0","32.39",",,,0","19.62",",,,0","","","","","","","","","",""
"USW00093808","1960-09","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","793.1","0","123.4",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","19600914",",,0","19600930","+,,0","19600930","+,,0","","","19600917",",,0","19600906",",,0","8.9",",0,14,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,17,","37.2",",0,06,","0.8","0","0.8",",0","76.4",",,,0","","","","","","","0",",,,0","22.42",",0","29.08",",,,0","15.75",",,,0","","","","","","","","","",""
"USW00093808","1960-10","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","807.6","0","14.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","","","","","19601025","+,,0","19601031","+,,0","19601031","+,,0","","","19601019",",,0","19601002",",,0","-1.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,19,","31.1",",0,02,","108.9","0","108.1",",0","31.8",",,,0","","","","","","","0",",,,0","15.31",",0","22.19",",,,0","8.44",",,,0","","","","","","","","","",""
"USW00093808","1960-11","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","808.2","0","0.6",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","3",",0","0",",0","","","","","19601111",",,0","19601130","+,,0","19601130","+,,0","","","19601109",",,0","19601115",",,0","-7.2",",0,11,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,09,","23.9",",0,15,","434.9","0","326.0",",0","106.6",",,,0","","","","","","","0",",,,0","7.49",",0","14.69",",,,0","0.28",",,,0","","","","","","","","","",""
"USW00093808","1960-12","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","808.2","0","0.0",",0","10",",0","7",",0","1",",0","2",",0","2",",0","1",",0","28",",0","4",",0","0",",0","0",",0","","","","","19601222",",,0","19601231","+,,0","19601231","+,,0","","","19601211",",,0","19601205",",,0","-17.8",",0,22,","25",",,0,31,+","25",",,0,31,+","34.8",",,0,11,","18.3",",0,05,","996.3","0","561.4",",0","91.4",",,,0","","","","","","","71",",,,0","0.22",",0","5.65",",,,0","-5.20",",,,0","","","","","","","","","",""
"USW00093808","1961-01","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","8",",0","5",",0","3",",0","25",",0","6",",0","0",",0","0",",0","","","","","19610128",",,0","19610129","+,,0","19610127","+,,0","","","19610119",",,0","19610113",",,0","-23.9",",0,28,","51",",,0,29,+","51",",,0,27,+","12.4",",,0,19,","16.1",",0,13,","1581.7","0","585.4",",0","35.8",",,,0","","","","","","","229",",,,0","-0.55",",0","5.31",",,,0","-6.42",",,,0","","","","","","","","","",""
"USW00093808","1961-02","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","0.0","0","0.0","2,0","12",",0","10",",0","2",",0","1",",0","0",",0","0","1,0","13","1,0","2","1,0","4","1,0","0","1,0","","","","","19610204",",1,0","19610225",",,0","19610225",",,0","","","19610228",",,0","19610213",",1,0","-11.1","1,0,04,","25",",,0,25,","8",",,0,25,","33.0",",,0,28,","22.8","1,0,13,","1908.5","0","326.8","1,0","137.1",",,,0","","","","","","","8",",,,0","5.99","2,0","11.84","1,,,0","0.14","1,,,0","","","","","","","","","",""
"USW00093808","1961-03","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","5",",0","0",",0","","","","","19610310",",,0","19610331","+,,0","19610331","+,,0","","","19610304",",,0","19610327",",,0","-2.8",",0,10,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,04,","23.3",",0,27,","2165.0","0","256.5",",0","129.9",",,,0","","","","","","","0",",,,0","10.06",",0","15.35",",,,0","4.77",",,,0","","","","","","","","","",""
"USW00093808","1961-04","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","8.4","0","8.4",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","","","","","19610402",",,0","19610430","+,,0","19610416","+,,0","","","19610415",",,0","19610424","+,,0","-2.2",",0,02,","0",",,0,30,+","0",",T,0,16,+","27.2",",,0,15,","26.7",",0,24,+","2396.6","0","231.6",",0","127.2",",,,0","","","","","","","0",",T,,0","10.89",",0","16.56",",,,0","5.22",",,,0","","","","","","","","","",""
"USW00093808","1961-05","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","30.4","0","22.0",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","19610527",",,0","19610531","+,,0","19610531","+,,0","","","19610501",",,0","19610531",",,0","1.7",",0,27,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,01,","29.4",",0,31,","2467.5","0","70.9",",0","129.5",",,,0","","","","","","","0",",,,0","16.76",",0","23.24",",,,0","10.27",",,,0","","","","","","","","","",""
"USW00093808","1961-06","36.96467","-86.42379","159.3","BOWLING GREEN WARREN CO AIRPORT, KY US","","","","","","","","","","","144.0","0","113.6",",0","9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","19610616",",,0","19610630","+,,0","19610630","+,,0","","","19610608",",,0","19610630",",,0","10.6",",0,16,","0",",,0,30,+","0",",,0,30,+","56.4",",,0,08,","33.9",",0,30,","2471.6","0","4.1",",0","238.1",",,,0","","","","","","","0",",,,0","21.98",",0","28.17",",,,0","15.80",",,,0","","","","","","","","","",""
