"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BXM00096315","2009-08","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","","","","","0",",S","31",",S","27",",S","","","","","20090810",",,S","","","","","37.6",",S,10,","","","","","","","33.86",",,,S","",""
"BXM00096315","2009-10","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","","","","","0","2,S","29","2,S","20","2,S","","","","","20091001",",2,S","","","","","35.3","2,S,01,","","","","","","","32.48","2,,,S","",""
"BXM00096315","2009-11","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","19","5,S","14","5,S","6","5,S","","","","","","","","","","","","","20091109",",5,S","","","","","71.9","5,,S,09,","","","","","351.7","5,,,S","","","","","",""
"BXM00096315","2009-12","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","","","","","0","5,S","26","5,S","8","5,S","","","","","20091224","+,5,S","","","","","33.3","5,S,24,+","","","","","","","31.82","5,,,S","",""
"BXM00096315","2010-01","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","","","","","0","4,S","27","4,S","5","4,S","","","","","20100102",",4,S","","","","","32.4","4,S,02,","","","","","","","31.06","4,,,S","",""
"BXM00096315","2010-02","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","","","","","0","2,S","26","2,S","16","2,S","","","","","20100205",",2,S","","","","","34.7","2,S,05,","","","","","","","32.30","2,,,S","",""
"BXM00096315","2010-05","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","22","5,S","15","5,S","7","5,S","0","4,S","0","4,S","","","","","","","20100523","+,4,S","20100516",",5,S","","","23.7","4,S,23,+","66.0","5,,S,16,","","","","","354.6","5,,,S","","","","","24.79","4,,,S"
"BXM00096315","2010-07","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","18","4,S","14","4,S","6","4,S","","","","","0","3,S","28","3,S","21","3,S","","","20100710",",4,S","20100718","+,3,S","","","78.0","4,,S,10,","33.2","3,S,18,+","","","375.5","4,,,S","","","32.29","3,,,S","",""
"BXM00096315","2010-09","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","21","4,S","16","4,S","7","4,S","","","","","","","","","","","","","20100908",",4,S","","","","","89.9","4,,S,08,","","","","","479.5","4,,,S","","","","","",""
"BXM00096315","2010-11","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","19","4,S","11","4,S","5","4,S","","","","","0","5,S","25","5,S","10","5,S","","","20101110",",4,S","20101105","+,5,S","","","87.9","4,,S,10,","34.2","5,S,05,+","","","345.6","4,,,S","","","32.15","5,,,S","",""
"BXM00096315","2010-12","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","26",",S","22",",S","9",",S","","","","","0","2,S","29","2,S","12","2,S","","","20101220",",,S","20101226",",2,S","","","88.9",",,S,20,","33.6","2,S,26,","","","531.2",",,,S","","","31.78","2,,,S","",""
"BXM00096315","2011-01","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","22","1,S","17","1,S","4","1,S","","","","","","","","","","","","","20110125",",1,S","","","","","87.1","1,,S,25,","","","","","299.2","1,,,S","","","","","",""
"BXM00096315","2011-02","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","17","5,S","13","5,S","6","5,S","","","","","0","5,S","23","5,S","2","5,S","","","20110212",",5,S","20110214",",5,S","","","189.0","5,,S,12,","32.7","5,S,14,","","","555.2","5,,,S","","","30.55","5,,,S","",""
"BXM00096315","2011-03","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","23","1,S","15","1,S","4","1,S","","","","","","","","","","","","","20110322",",1,S","","","","","61.0","1,,S,22,","","","","","286.5","1,,,S","","","","","",""
"BXM00096315","2011-04","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","21","2,S","12","2,S","3","2,S","","","","","0","3,S","27","3,S","16","3,S","","","20110405",",2,S","20110429","+,3,S","","","109.0","2,,S,05,","33.4","3,S,29,+","","","318.4","2,,,S","","","32.24","3,,,S","",""
"BXM00096315","2011-05","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","18","4,S","12","4,S","3","4,S","","","","","0","5,S","26","5,S","20","5,S","","","20110503",",4,S","20110509",",5,S","","","37.1","4,,S,03,","34.6","5,S,09,","","","176.6","4,,,S","","","32.83","5,,,S","",""
"BXM00096315","2011-06","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","","","","","0","3,S","27","3,S","22","3,S","","","","","20110626","+,3,S","","","","","34.2","3,S,26,+","","","","","","","32.55","3,,,S","",""
"BXM00096315","2011-07","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","","","","","0","4,S","27","4,S","20","4,S","","","","","20110709",",4,S","","","","","34.5","4,S,09,","","","","","","","32.76","4,,,S","",""
"BXM00096315","2011-08","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","","","","","0","4,S","27","4,S","22","4,S","","","","","20110807",",4,S","","","","","35.2","4,S,07,","","","","","","","32.91","4,,,S","",""
"BXM00096315","2011-10","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","","","","","0","4,S","27","4,S","19","4,S","","","","","20111025",",4,S","","","","","34.2","4,S,25,","","","","","","","32.66","4,,,S","",""
"BXM00096315","2011-11","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","15","4,S","12","4,S","2","4,S","","","","","0","4,S","26","4,S","14","4,S","","","20111120",",4,S","20111126",",4,S","","","97.0","4,,S,20,","34.2","4,S,26,","","","207.9","4,,,S","","","32.35","4,,,S","",""
"BXM00096315","2011-12","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","22",",S","17",",S","3",",S","","","","","0","3,S","28","3,S","8","3,S","","","20111204",",,S","20111211",",3,S","","","37.1",",,S,04,","33.4","3,S,11,","","","271.7",",,,S","","","31.39","3,,,S","",""
"BXM00096315","2012-01","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","","","","","0","1,S","30","1,S","9","1,S","","","","","20120111",",1,S","","","","","34.0","1,S,11,","","","","","","","31.79","1,,,S","",""
"BXM00096315","2012-02","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","19","1,S","15","1,S","6","1,S","","","","","","","","","","","","","20120223",",1,S","","","","","49.0","1,,S,23,","","","","","352.4","1,,,S","","","","","",""
"BXM00096315","2012-03","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","","","","","0","2,S","29","2,S","14","2,S","","","","","20120327",",2,S","","","","","34.0","2,S,27,","","","","","","","32.08","2,,,S","",""
"BXM00096315","2012-04","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","18","3,S","14","3,S","6","3,S","","","","","0","3,S","27","3,S","13","3,S","","","20120419",",3,S","20120401",",3,S","","","57.9","3,,S,19,","33.9","3,S,01,","","","370.5","3,,,S","","","32.26","3,,,S","",""
"BXM00096315","2012-06","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","","","","","0","4,S","26","4,S","22","4,S","","","","","20120620",",4,S","","","","","35.5","4,S,20,","","","","","","","33.53","4,,,S","",""
"BXM00096315","2012-11","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","27",",S","20",",S","7",",S","","","","","0","4,S","26","4,S","9","4,S","","","20121112",",,S","20121114",",4,S","","","77.0",",,S,12,","33.9","4,S,14,","","","510.6",",,,S","","","31.98","4,,,S","",""
"BXM00096315","2012-12","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","17","2,S","11","2,S","5","2,S","","","","","","","","","","","","","20121223",",2,S","","","","","88.9","2,,S,23,","","","","","331.9","2,,,S","","","","","",""
"BXM00096315","2014-01","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","23",",S","19",",S","12",",S","","","","","","","","","","","","","20140123",",,S","","","","","143.0",",,S,23,","","","","","776.5",",,,S","","","","","",""
"BXM00096315","2014-03","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","","","","","0","3,S","28","3,S","6","3,S","","","","","20140315",",3,S","","","","","33.8","3,S,15,","","","","","","","31.40","3,,,S","",""
"BXM00096315","2014-05","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","21","5,S","15","5,S","1","5,S","","","","","","","","","","","","","20140509",",5,S","","","","","30.0","5,,S,09,","","","","","146.4","5,,,S","","","","","",""
"BXM00096315","2014-10","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","20","3,S","14","3,S","2","3,S","","","","","","","","","","","","","20141022",",3,S","","","","","55.1","3,,S,22,","","","","","229.0","3,,,S","","","","","",""
"BXM00096315","2014-11","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","22","2,S","18","2,S","5","2,S","","","","","","","","","","","","","20141104",",2,S","","","","","50.0","2,,S,04,","","","","","302.3","2,,,S","","","","","",""
"BXM00096315","2014-12","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","20","5,S","17","5,S","5","5,S","","","","","","","","","","","","","20141229",",5,S","","","","","85.1","5,,S,29,","","","","","374.3","5,,,S","","","","","",""
"BXM00096315","2015-01","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","22","1,S","18","1,S","5","1,S","","","","","","","","","","","","","20150125",",1,S","","","","","115.1","1,,S,25,","","","","","458.4","1,,,S","","","","","",""
"BXM00096315","2015-11","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","26",",S","24",",S","4",",S","","","","","","","","","","","","","20151122",",,S","","","","","93.0",",,S,22,","","","","","493.4",",,,S","","","","","",""
"BXM00096315","2016-02","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","","","","","0","5,S","24","5,S","5","5,S","","","","","20160213",",5,S","","","","","33.4","5,S,13,","","","","","","","31.60","5,,,S","",""
"BXM00096315","2016-04","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","","","","","0","4,S","26","4,S","25","4,S","","","","","20160420",",4,S","","","","","36.4","4,S,20,","","","","","","","33.79","4,,,S","",""
"BXM00096315","2016-06","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","19","5,S","13","5,S","5","5,S","","","","","0","5,S","25","5,S","14","5,S","","","20160619",",5,S","20160618","+,5,S","","","128.0","5,,S,19,","33.7","5,S,18,+","","","426.4","5,,,S","","","32.16","5,,,S","",""
"BXM00096315","2016-10","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","18","4,S","13","4,S","2","4,S","","","","","0","5,S","26","5,S","13","5,S","","","20161029",",4,S","20161014","+,5,S","","","36.1","4,,S,29,","33.5","5,S,14,+","","","240.1","4,,,S","","","32.21","5,,,S","",""
"BXM00096315","2016-11","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","17","5,S","14","5,S","3","5,S","","","","","","","","","","","","","20161126",",5,S","","","","","46.0","5,,S,26,","","","","","215.9","5,,,S","","","","","",""
"BXM00096315","2017-01","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","","","","","0","4,S","27","4,S","12","4,S","","","","","20170124",",4,S","","","","","33.1","4,S,24,","","","","","","","31.89","4,,,S","",""
"BXM00096315","2017-03","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","18","2,S","15","2,S","3","2,S","","","","","","","","","","","","","20170309",",2,S","","","","","75.9","2,,S,09,","","","","","236.2","2,,,S","","","","","",""
"BXM00096315","2017-04","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","20",",S","15",",S","4",",S","","","","","0","4,S","26","4,S","14","4,S","","","20170414",",,S","20170421",",4,S","","","148.1",",,S,14,","33.5","4,S,21,","","","366.4",",,,S","","","32.15","4,,,S","",""
"BXM00096315","2017-05","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","21",",S","17",",S","6",",S","","","","","","","","","","","","","20170503",",,S","","","","","95.0",",,S,03,","","","","","349.9",",,,S","","","","","",""
"BXM00096315","2017-06","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","22","2,S","14","2,S","5","2,S","","","","","","","","","","","","","20170612",",2,S","","","","","68.1","2,,S,12,","","","","","296.4","2,,,S","","","","","",""
"BXM00096315","2017-07","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","","","","","0","5,S","26","5,S","16","5,S","","","","","20170730","+,5,S","","","","","35.3","5,S,30,+","","","","","","","32.48","5,,,S","",""
"BXM00096315","2017-09","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","22","2,S","14","2,S","3","2,S","","","","","","","","","","","","","20170912",",2,S","","","","","48.0","2,,S,12,","","","","","234.1","2,,,S","","","","","",""
"BXM00096315","2017-10","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","23",",S","15",",S","5",",S","0","4,S","0","4,S","0","5,S","26","5,S","12","5,S","20171015",",4,S","20171010",",,S","20171029",",5,S","22.3","4,S,15,","79.0",",,S,10,","34.1","5,S,29,","","","408.2",",,,S","27.49","8,S","31.75","5,,,S","23.23","4,,,S"
"BXM00096315","2017-11","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","20","3,S","14","3,S","4","3,S","0","4,S","0","4,S","","","","","","","20171101",",4,S","20171129",",3,S","","","22.2","4,S,01,","96.0","3,,S,29,","","","","","331.7","3,,,S","","","","","23.58","4,,,S"
"BXM00096315","2017-12","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","25","1,S","19","1,S","6","1,S","","","","","","","","","","","","","20171220",",1,S","","","","","163.1","1,,S,20,","","","","","588.9","1,,,S","","","","","",""
"BXM00096315","2018-01","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","26",",S","18",",S","8",",S","","","","","","","","","","","","","20180106",",,S","","","","","109.0",",,S,06,","","","","","596.6",",,,S","","","","","",""
"BXM00096315","2018-02","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","18","4,S","10","4,S","5","4,S","","","","","","","","","","","","","20180220",",4,S","","","","","70.1","4,,S,20,","","","","","276.6","4,,,S","","","","","",""
"BXM00096315","2018-04","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","0","2,S","0","2,S","","","","","","","20180401",",2,S","","","","","23.6","2,S,01,","","","","","","","","","","","","","24.42","2,,,S"
"BXM00096315","2018-08","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","0","5,S","0","5,S","0","4,S","27","4,S","25","4,S","20180807",",5,S","","","20180818",",4,S","22.2","5,S,07,","","","36.5","4,S,18,","","","","","28.82","7,S","33.75","4,,,S","23.89","5,,,S"
"BXM00096315","2018-10","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","19","2,S","15","2,S","4","2,S","0","5,S","0","5,S","","","","","","","20181024",",5,S","20181015","+,2,S","","","22.1","5,S,24,","43.9","2,,S,15,+","","","","","253.7","2,,,S","","","","","23.65","5,,,S"
"BXM00096315","2018-11","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","15","2,S","12","2,S","2","2,S","0","5,S","0","5,S","","","","","","","20181118",",5,S","20181111",",2,S","","","22.3","5,S,18,","66.0","2,,S,11,","","","","","227.4","2,,,S","","","","","23.65","5,,,S"
"BXM00096315","2018-12","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","23","2,S","17","2,S","4","2,S","0","3,S","0","3,S","","","","","","","20181223",",3,S","20181230",",2,S","","","20.4","3,S,23,","69.1","2,,S,30,","","","","","314.7","2,,,S","","","","","23.35","3,,,S"
"BXM00096315","2019-01","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","0","5,S","0","5,S","","","","","","","20190127",",5,S","","","","","22.3","5,S,27,","","","","","","","","","","","","","23.53","5,,,S"
"BXM00096315","2019-02","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","0","3,S","0","3,S","0","5,S","23","5,S","9","5,S","20190228",",3,S","","","20190219",",5,S","22.2","3,S,28,","","","33.5","5,S,19,","","","","","27.61","8,S","31.62","5,,,S","23.60","3,,,S"
"BXM00096315","2019-04","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","","","","","0","3,S","27","3,S","25","3,S","","","","","20190424","+,3,S","","","","","34.5","3,S,24,+","","","","","","","32.99","3,,,S","",""
"BXM00096315","2019-06","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","19","5,S","13","5,S","4","5,S","","","","","","","","","","","","","20190603",",5,S","","","","","133.1","5,,S,03,","","","","","449.7","5,,,S","","","","","",""
"BXM00096315","2019-08","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","0","5,S","0","5,S","","","","","","","20190819",",5,S","","","","","22.3","5,S,19,","","","","","","","","","","","","","24.10","5,,,S"
"BXM00096315","2019-09","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","0","5,S","0","5,S","","","","","","","20190917",",5,S","","","","","22.4","5,S,17,","","","","","","","","","","","","","24.08","5,,,S"
"BXM00096315","2019-10","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","22",",S","14",",S","6",",S","0","2,S","0","2,S","","","","","","","20191004",",2,S","20191001",",,S","","","22.0","2,S,04,","320.0",",,S,01,","","","","","543.0",",,,S","","","","","23.63","2,,,S"
"BXM00096315","2019-11","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","21","1,S","14","1,S","4","1,S","0","5,S","0","5,S","","","","","","","20191103",",5,S","20191106",",1,S","","","21.9","5,S,03,","94.0","1,,S,06,","","","","","334.0","1,,,S","","","","","23.40","5,,,S"
"BXM00096315","2019-12","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","21",",S","15",",S","8",",S","0","3,S","0","3,S","","","","","","","20191209",",3,S","20191205",",,S","","","22.6","3,S,09,","146.1",",,S,05,","","","","","573.8",",,,S","","","","","23.76","3,,,S"
"BXM00096315","2020-01","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","0","4,S","0","4,S","","","","","","","20200131",",4,S","","","","","22.9","4,S,31,","","","","","","","","","","","","","24.27","4,,,S"
"BXM00096315","2020-02","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","0","4,S","0","4,S","0","4,S","25","4,S","10","4,S","20200206",",4,S","","","20200206",",4,S","23.0","4,S,06,","","","34.0","4,S,06,","","","","","28.20","8,S","31.99","4,,,S","24.40","4,,,S"
"BXM00096315","2020-04","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","0","3,S","0","3,S","","","","","","","20200409",",3,S","","","","","22.3","3,S,09,","","","","","","","","","","","","","24.48","3,,,S"
"BXM00096315","2020-06","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","16","3,S","10","3,S","2","3,S","","","","","","","","","","","","","20200605",",3,S","","","","","39.9","3,,S,05,","","","","","138.1","3,,,S","","","","","",""
"BXM00096315","2020-07","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","25",",S","16",",S","9",",S","","","","","","","","","","","","","20200715",",,S","","","","","85.1",",,S,15,","","","","","535.4",",,,S","","","","","",""
"BXM00096315","2020-08","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","0","4,S","0","4,S","","","","","","","20200806",",4,S","","","","","22.9","4,S,06,","","","","","","","","","","","","","24.07","4,,,S"
"BXM00096315","2020-09","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","21","3,S","18","3,S","4","3,S","","","","","","","","","","","","","20200926",",3,S","","","","","57.9","3,,S,26,","","","","","340.2","3,,,S","","","","","",""
"BXM00096315","2020-10","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","21","3,S","18","3,S","6","3,S","","","","","","","","","","","","","20201005",",3,S","","","","","71.1","3,,S,05,","","","","","391.5","3,,,S","","","","","",""
"BXM00096315","2020-11","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","22","4,S","17","4,S","9","4,S","","","","","","","","","","","","","20201102",",4,S","","","","","170.4","4,,S,02,","","","","","581.3","4,,,S","","","","","",""
"BXM00096315","2020-12","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","23",",S","17",",S","5",",S","0","3,S","0","3,S","","","","","","","20201225",",3,S","20201215",",,S","","","22.9","3,S,25,","59.9",",,S,15,","","","","","347.1",",,,S","","","","","23.82","3,,,S"
"BXM00096315","2021-01","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","24","2,S","20","2,S","10","2,S","","","","","","","","","","","","","20210114",",2,S","","","","","124.0","2,,S,14,","","","","","697.4","2,,,S","","","","","",""
"BXM00096315","2021-03","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","16","4,S","7","4,S","2","4,S","","","","","","","","","","","","","20210314",",4,S","","","","","80.0","4,,S,14,","","","","","183.8","4,,,S","","","","","",""
"BXM00096315","2021-04","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","0","2,S","0","2,S","","","","","","","20210419",",2,S","","","","","21.2","2,S,19,","","","","","","","","","","","","","22.78","2,,,S"
"BXM00096315","2021-05","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","0","4,S","0","4,S","0","5,S","26","5,S","18","5,S","20210507",",4,S","","","20210524",",5,S","22.0","4,S,07,","","","34.7","5,S,24,","","","","","27.86","8,S","32.68","5,,,S","23.04","4,,,S"
"BXM00096315","2021-06","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","0","3,S","0","3,S","0","5,S","25","5,S","17","5,S","20210619","+,3,S","","","20210625",",5,S","21.4","3,S,19,+","","","34.5","5,S,25,","","","","","27.49","8,S","32.35","5,,,S","22.64","3,,,S"
"BXM00096315","2021-07","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","","","","","0","4,S","27","4,S","23","4,S","","","","","20210726",",4,S","","","","","35.4","4,S,26,","","","","","","","33.20","4,,,S","",""
"BXM00096315","2021-08","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","23","4,S","19","4,S","9","4,S","","","","","","","","","","","","","20210822",",4,S","","","","","141.0","4,,S,22,","","","","","670.1","4,,,S","","","","","",""
"BXM00096315","2021-09","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","16","4,S","13","4,S","3","4,S","","","","","0","4,S","26","4,S","16","4,S","","","20210915",",4,S","20210919",",4,S","","","47.0","4,,S,15,","34.3","4,S,19,","","","226.3","4,,,S","","","31.87","4,,,S","",""
"BXM00096315","2021-10","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","","","","","0","5,S","26","5,S","18","5,S","","","","","20211013",",5,S","","","","","35.0","5,S,13,","","","","","","","32.74","5,,,S","",""
"BXM00096315","2021-11","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","21","2,S","14","2,S","4","2,S","","","","","0","4,S","26","4,S","10","4,S","","","20211108",",2,S","20211126","+,4,S","","","54.1","2,,S,08,","33.4","4,S,26,+","","","290.5","2,,,S","","","31.95","4,,,S","",""
"BXM00096315","2021-12","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","17","4,S","12","4,S","5","4,S","","","","","0","4,S","27","4,S","13","4,S","","","20211220",",4,S","20211202",",4,S","","","68.1","4,,S,20,","33.4","4,S,02,","","","314.2","4,,,S","","","31.92","4,,,S","",""
"BXM00096315","2022-01","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","","","","","0","4,S","27","4,S","5","4,S","","","","","20220110",",4,S","","","","","32.5","4,S,10,","","","","","","","31.27","4,,,S","",""
"BXM00096315","2022-03","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","22","2,S","16","2,S","4","2,S","","","","","0","4,S","27","4,S","12","4,S","","","20220312",",2,S","20220325",",4,S","","","131.1","2,,S,12,","33.5","4,S,25,","","","397.0","2,,,S","","","31.84","4,,,S","",""
"BXM00096315","2022-05","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","","","","","0","4,S","27","4,S","23","4,S","","","","","20220519",",4,S","","","","","34.2","4,S,19,","","","","","","","32.86","4,,,S","",""
"BXM00096315","2022-06","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","18","4,S","12","4,S","3","4,S","","","","","0","2,S","28","2,S","13","2,S","","","20220620",",4,S","20220616",",2,S","","","49.0","4,,S,20,","33.8","2,S,16,","","","212.5","4,,,S","","","32.14","2,,,S","",""
"BXM00096315","2022-07","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","","","","","0","2,S","29","2,S","20","2,S","","","","","20220703",",2,S","","","","","35.1","2,S,03,","","","","","","","32.57","2,,,S","",""
"BXM00096315","2022-08","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","21","5,S","14","5,S","2","5,S","","","","","0","1,S","30","1,S","18","1,S","","","20220821",",5,S","20220811",",1,S","","","52.1","5,,S,21,","34.3","1,S,11,","","","178.3","5,,,S","","","32.57","1,,,S","",""
"BXM00096315","2022-09","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","19","5,S","16","5,S","4","5,S","","","","","0","1,S","29","1,S","15","1,S","","","20220909",",5,S","20220930","+,1,S","","","63.0","5,,S,09,","34.1","1,S,30,+","","","281.5","5,,,S","","","31.91","1,,,S","",""
"BXM00096315","2022-11","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","20","3,S","11","3,S","3","3,S","","","","","","","","","","","","","20221101",",3,S","","","","","86.1","3,,S,01,","","","","","264.7","3,,,S","","","","","",""
"BXM00096315","2022-12","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","","","","","0","2,S","29","2,S","7","2,S","","","","","20221220","+,2,S","","","","","32.6","2,S,20,+","","","","","","","31.30","2,,,S","",""
"BXM00096315","2023-01","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","18","4,S","15","4,S","3","4,S","","","","","","","","","","","","","20230125",",4,S","","","","","115.1","4,,S,25,","","","","","328.8","4,,,S","","","","","",""
"BXM00096315","2023-02","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","23","1,S","13","1,S","2","1,S","","","","","0","5,S","23","5,S","7","5,S","","","20230219",",1,S","20230212",",5,S","","","69.1","1,,S,19,","33.4","5,S,12,","","","209.6","1,,,S","","","31.42","5,,,S","",""
"BXM00096315","2023-05","4.944","114.928","22.3","BRUNEI INTERNATIONAL, BX","","","","","","","","","","","","","0","5,S","26","5,S","23","5,S","","","","","20230514",",5,S","","","","","35.8","5,S,14,","","","","","","","33.99","5,,,S","",""
