"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013923","1956-12","33.71667","-96.66667","232.9","PERRIN AFB, TX US","1762.7","X","4.7",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","6",",X","0",",X","10","","19561209",",,X","19561231","+,,X","19561231","+,,X","1","","19561219",",,X","19561205",",,X","-4.4",",X,09,","0",",,X,31,+","0",",,X,31,+","57.9",",,X,19,","25.6",",X,05,","509.9","X","280.8",",X","71.9",",,,X","0",",,,X","9.43",",X","14.96",",,,X","3.89",",,,X","203",",X","18.5",",X"
"USW00013923","1957-01","33.71667","-96.66667","232.9","PERRIN AFB, TX US","0.0","X","0.0",",X","7",",X","4",",X","0",",X","0",",X","1",",X","0",",X","16",",X","5",",X","3",",X","0",",X","16","","19570117","+,,X","19570128","+,,X","19570127",",,X","2","","19570122",",,X","19570109",",,X","-9.4",",X,17,+","0",",T,X,28,+","41",",,X,27,","15.2",",,X,22,","24.4",",X,09,","923.7","X","413.8",",X","49.3",",,,X","49",",,,X","4.98",",X","9.46",",,,X","0.51",",,,X","180",",X","20.6",",X"
"USW00013923","1957-02","33.71667","-96.66667","232.9","PERRIN AFB, TX US","2.8","X","2.8",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","15","","19570201",",,X","19570228","+,,X","19570228","+,,X","2","","19570206",",,X","19570209",",,X","1.7",",X,01,","0",",,X,28,+","0",",,X,28,+","19.1",",,X,06,","27.8",",X,09,","1126.1","X","202.4",",X","62.1",",,,X","0",",,,X","11.20",",X","15.30",",,,X","7.11",",,,X","338",",X","17.0",",X"
"USW00013923","1957-03","33.71667","-96.66667","232.9","PERRIN AFB, TX US","2.8","X","0.0",",X","9",",X","8",",X","3",",X","0",",X","0",",X","0",",X","2",",X","0",",X","4",",X","0",",X","10","","19570308",",,X","19570331","+,,X","19570307",",,X","6","","19570317",",,X","19570311",",,X","-2.8",",X,08,","0",",,X,31,+","0",",T,X,07,","32.0",",,X,17,","23.9",",X,11,","1363.2","X","237.1",",X","153.2",",,,X","0",",T,,X","10.69",",X","15.18",",,,X","6.19",",,,X","203","1,X","21.1","1,X"
"USW00013923","1957-04","33.71667","-96.66667","232.9","PERRIN AFB, TX US","25.2","X","22.4",",X","17",",X","12",",X","5",",X","0",",X","0",",X","0",",X","2",",X","0",",X","17",",X","0",",X","15","","19570413",",,X","19570430","+,,X","19570430","+,,X","10","","19570426",",,X","19570425",",,X","-1.1",",X,13,","0",",,X,30,+","0",",,X,30,+","69.9",",,X,26,","27.8",",X,25,","1457.5","X","94.3",",X","312.3",",,,X","0",",,,X","15.93",",X","20.42",",,,X","11.45",",,,X","113",",X","24.2",",X"
"USW00013923","1957-05","33.71667","-96.66667","232.9","PERRIN AFB, TX US","139.7","X","114.5",",X","18",",X","14",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","11","","19570505",",,X","19570531","+,,X","19570531","+,,X","17","","19570525",",,X","19570521",",,X","8.9",",X,05,","0",",,X,31,+","0",",,X,31,+","62.0",",,X,25,","32.8",",X,21,","1466.9","X","9.4",",X","297.4",",,,X","0",",,,X","21.72",",X","26.52",",,,X","16.93",",,,X","270",",X","22.1",",X"
"USW00013923","1957-06","33.71667","-96.66667","232.9","PERRIN AFB, TX US","380.9","X","241.2",",X","5",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","5","","19570624",",,X","19570630","+,,X","19570630","+,,X","2","","19570623",",,X","19570630","+,,X","16.1",",X,24,","0",",,X,30,+","0",",,X,30,+","10.9",",,X,23,","36.7",",X,30,+","1466.9","X","0.0",",X","36.5",",,,X","0",",,,X","26.37",",X","31.25",",,,X","21.49",",,,X","270",",X","18.0",",X"
"USW00013923","1957-07","33.71667","-96.66667","232.9","PERRIN AFB, TX US","752.7","X","371.8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","1","","19570720",",,X","19570731","+,,X","19570731","+,,X","6","","19570722",",,X","19570729",",,X","22.8",",X,20,","0",",,X,31,+","0",",,X,31,+","22.1",",,X,22,","39.4",",X,29,","0.0","X","0.0",",X","28.9",",,,X","0",",,,X","30.33",",X","35.75",",,,X","24.90",",,,X","90",",X","14.4",",X"
"USW00013923","1957-08","33.71667","-96.66667","232.9","PERRIN AFB, TX US","1071.2","X","318.5",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","1","","19570807",",,X","19570831","+,,X","19570831","+,,X","5","","19570812",",,X","19570812",",,X","16.7",",X,07,","0",",,X,31,+","0",",,X,31,+","25.4",",,X,12,","38.9",",X,12,","0.0","X","0.0",",X","41.9",",,,X","0",",,,X","28.61",",X","34.12",",,,X","23.09",",,,X","293",",X","20.6",",X"
"USW00013923","1957-09","33.71667","-96.66667","232.9","PERRIN AFB, TX US","1220.5","X","149.3",",X","9",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","10","","19570930","+,,X","19570930","+,,X","19570930","+,,X","7","","19570921",",,X","19570904",",,X","12.8",",X,30,+","0",",,X,30,+","0",",,X,30,+","75.9",",,X,21,","35.6",",X,04,","0.0","X","0.0",",X","200.3",",,,X","0",",,,X","23.31",",X","28.42",",,,X","18.20",",,,X","270",",X","26.7",",X"
"USW00013923","1957-10","33.71667","-96.66667","232.9","PERRIN AFB, TX US","1256.2","X","35.7",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","17",",X","0",",X","10","","19571027",",,X","19571031","+,,X","19571031","+,,X","1","","19571013",",,X","19571004",",,X","-0.6",",X,27,","0",",,X,31,+","0",",,X,31,+","37.6",",,X,13,","30.6",",X,04,","87.1","X","87.1",",X","60.5",",,,X","0",",,,X","16.67",",X","21.30",",,,X","12.05",",,,X","248",",X","18.5",",X"
"USW00013923","1957-11","33.71667","-96.66667","232.9","PERRIN AFB, TX US","1259.0","X","2.8",",X","12",",X","9",",X","3",",X","0",",X","0",",X","0",",X","2",",X","0",",X","4",",X","0",",X","10","","19571130",",,X","19571130","+,,X","19571124","+,,X","5","","19571104",",,X","19571101",",,X","-1.7",",X,30,","0",",,X,30,+","0",",T,X,24,+","113.5",",,X,04,","23.9",",X,01,","323.1","X","236.0",",X","265.9",",,,X","0",",T,,X","10.56",",X","14.71",",,,X","6.41",",,,X","360",",X","20.0",",X"
"USW00013923","1957-12","33.71667","-96.66667","232.9","PERRIN AFB, TX US","1259.0","X","0.0",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","2",",X","0",",X","9","","19571211",",,X","19571231","+,,X","19571231","+,,X","","","19571206",",,X","19571216","+,,X","-6.7",",X,11,","0",",,X,31,+","0",",,X,31,+","19.1",",,X,06,","21.1",",X,16,+","563.9","X","240.8",",X","37.5",",,,X","0",",,,X","10.56",",X","15.66",",,,X","5.47",",,,X","270",",X","20.6",",X"
"USW00013923","1958-01","33.71667","-96.66667","232.9","PERRIN AFB, TX US","0.0","X","0.0",",X","6",",X","5",",X","1",",X","1",",X","1",",X","0",",X","13",",X","0",",X","0",",X","0",",X","9","","19580108",",,X","19580121",",,X","19580120",",,X","2","","19580114",",,X","19580130","+,,X","-6.7",",X,08,","25",",,X,21,","33",",,X,20,","92.2",",,X,14,","17.8",",X,30,+","932.4","X","368.5",",X","138.2",",,,X","33",",,,X","6.45",",X","11.46",",,,X","1.43",",,,X","315",",X","17.5",",X"
"USW00013923","1958-02","33.71667","-96.66667","232.9","PERRIN AFB, TX US","0.0","X","0.0",",X","7",",X","3",",X","1",",X","1",",X","1",",X","0",",X","14",",X","4",",X","3",",X","0",",X","9","","19580213",",,X","19580212",",,X","19580211",",,X","2","","19580205",",,X","19580225",",,X","-8.9",",X,13,","51",",,X,12,","51",",,X,11,","30.5",",,X,05,","22.2",",X,25,","1286.4","X","354.0",",X","43.6",",,,X","59",",,,X","5.69",",X","10.19",",,,X","1.19",",,,X","293",",X","22.6",",X"
"USW00013923","1958-03","33.71667","-96.66667","232.9","PERRIN AFB, TX US","0.0","X","0.0",",X","12",",X","11",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","9","","19580314",",,X","19580331","+,,X","19580312","+,,X","6","","19580306",",,X","19580322","+,,X","-1.1",",X,14,","0",",,X,31,+","0",",T,X,12,+","37.1",",,X,06,","20.0",",X,22,+","1579.6","X","293.2",",X","118.6",",,,X","0",",T,,X","8.87",",X","13.10",",,,X","4.65",",,,X","225",",X","24.2",",X"
"USW00013923","1958-04","33.71667","-96.66667","232.9","PERRIN AFB, TX US","18.1","X","18.1",",X","14",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","9","","19580411",",,X","19580430","+,,X","19580430","+,,X","11","","19580430",",,X","19580423",",,X","4.4",",X,11,","0",",,X,30,+","0",",,X,30,+","25.4",",,X,30,","30.6",",X,23,","1657.2","X","77.6",",X","133.5",",,,X","0",",,,X","16.35",",X","20.94",",,,X","11.76",",,,X","","","",""
"USW00013923","1958-05","33.71667","-96.66667","232.9","PERRIN AFB, TX US","171.9","X","153.8",",X","11",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","7","","19580506",",,X","19580531","+,,X","19580531","+,,X","10","","19580501",",,X","19580527",",,X","10.6",",X,06,","0",",,X,31,+","0",",,X,31,+","47.8",",,X,01,","36.1",",X,27,","1661.6","X","4.4",",X","110.4",",,,X","0",",,,X","23.15",",X","28.08",",,,X","18.23",",,,X","45",",X","16.4",",X"
"USW00013923","1958-06","33.71667","-96.66667","232.9","PERRIN AFB, TX US","427.6","X","255.7",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","18",",X","3","","19580625",",,X","19580630","+,,X","19580630","+,,X","9","","19580621",",,X","19580614",",,X","14.4",",X,25,","0",",,X,30,+","0",",,X,30,+","21.8",",,X,21,","36.1",",X,14,","1661.6","X","0.0",",X","61.9",",,,X","0",",,,X","26.86",",X","32.22",",,,X","21.49",",,,X","23",",X","19.0",",X"
"USW00013923","1958-07","33.71667","-96.66667","232.9","PERRIN AFB, TX US","743.7","X","316.1",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","3","","19580708",",,X","19580731","+,,X","19580731","+,,X","6","","19580704",",,X","19580731",",,X","18.3",",X,08,","0",",,X,31,+","0",",,X,31,+","40.6",",,X,04,","38.3",",X,31,","0.0","X","0.0",",X","83.5",",,,X","0",",,,X","28.53",",X","33.63",",,,X","23.43",",,,X","180",",X","20.0",",X"
"USW00013923","1958-08","33.71667","-96.66667","232.9","PERRIN AFB, TX US","1071.2","X","327.5",",X","5",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","5","","19580825",",,X","19580831","+,,X","19580831","+,,X","3","","19580820",",,X","19580828",",,X","17.8",",X,25,","0",",,X,31,+","0",",,X,31,+","36.1",",,X,20,","40.0",",X,28,","0.0","X","0.0",",X","69.9",",,,X","0",",,,X","28.90",",X","34.47",",,,X","23.32",",,,X","90",",X","22.6",",X"
"USW00013923","1958-09","33.71667","-96.66667","232.9","PERRIN AFB, TX US","1274.5","X","203.3",",X","9",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","5","","19580928",",,X","19580930","+,,X","19580930","+,,X","3","","19580916",",,X","19580901",",,X","12.2",",X,28,","0",",,X,30,+","0",",,X,30,+","34.8",",,X,16,","36.1",",X,01,","1.1","X","1.1",",X","69.7",",,,X","0",",,,X","25.07",",X","29.57",",,,X","20.57",",,,X","180","2,X","17.0","2,X"
"USW00013923","1958-10","33.71667","-96.66667","232.9","PERRIN AFB, TX US","1340.7","X","66.2",",X","9",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","1",",X","4","","19581028",",,X","19581031","+,,X","19581031","+,,X","2","","19581021",",,X","19581009",",,X","6.7",",X,28,","0",",,X,31,+","0",",,X,31,+","39.1",",,X,21,","32.8",",X,09,","56.7","X","55.6",",X","56.0",",,,X","0",",,,X","18.68",",X","23.26",",,,X","14.09",",,,X","180","1,X","15.4","1,X"
"USW00013923","1958-11","33.71667","-96.66667","232.9","PERRIN AFB, TX US","1349.1","X","8.4",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","15",",X","0",",X","5","","19581129",",,X","19581128",",,X","19581128","+,,X","1","","19581114",",,X","19581112",",,X","-3.3",",X,29,","0",",T,X,28,","0",",T,X,28,+","27.2",",,X,14,","26.1",",X,12,","205.5","X","148.8",",X","38.2",",,,X","0",",T,,X","13.65",",X","19.22",",,,X","8.08",",,,X","270",",X","37.0",",X"
"USW00013923","1958-12","33.71667","-96.66667","232.9","PERRIN AFB, TX US","1349.1","X","0.0",",X","6",",X","1",",X","0",",X","3",",X","2",",X","0",",X","13",",X","2",",X","1",",X","0",",X","12","","19581214",",,X","19581213",",,X","19581213",",,X","","","19581201",",,X","19581204",",,X","-11.7",",X,14,","76",",,X,13,","66",",,X,13,","21.3",",,X,01,","21.7",",X,04,","592.4","X","386.9",",X","26.6",",,,X","117",",,,X","5.85",",X","11.06",",,,X","0.64",",,,X","360",",X","13.9",",X"
"USW00013923","1959-01","33.71667","-96.66667","232.9","PERRIN AFB, TX US","0.0","X","0.0",",X","4",",X","2",",X","0",",X","1",",X","1",",X","0",",X","20",",X","4",",X","2",",X","0",",X","14","","19590104",",,X","19590121",",,X","19590121",",,X","3","","19590121",",,X","19590120",",,X","-13.9",",X,04,","51",",,X,21,","51",",,X,21,","5.1",",,X,21,","22.8",",X,20,","1011.1","X","418.7",",X","10.5",",,,X","51",",,,X","4.83",",X","10.52",",,,X","-0.86",",,,X","315",",X","19.0",",X"
"USW00013923","1959-02","33.71667","-96.66667","232.9","PERRIN AFB, TX US","0.3","X","0.3",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","10",",X","1",",X","2",",X","0",",X","10","","19590206",",,X","19590220","+,,X","19590219",",,X","1","","19590214",",,X","19590217",",,X","-5.6",",X,06,","0",",T,X,20,+","8",",,X,19,","9.1",",,X,14,","25.6",",X,17,","1294.7","X","283.6",",X","18.9",",,,X","8",",,,X","8.21",",X","13.38",",,,X","3.05",",,,X","180","1,X","19.5","1,X"
"USW00013923","1959-03","33.71667","-96.66667","232.9","PERRIN AFB, TX US","4.2","X","3.9",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","11",",X","0",",X","5","","19590306",",,X","19590331","+,,X","19590305",",,X","4","","19590304",",,X","19590314",",,X","-1.7",",X,06,","0",",,X,31,+","0",",T,X,05,","24.1",",,X,04,","30.0",",X,14,","1480.7","X","186.0",",X","55.9",",,,X","0",",T,,X","12.46",",X","19.14",",,,X","5.78",",,,X","315",",X","22.6",",X"
"USW00013923","1959-04","33.71667","-96.66667","232.9","PERRIN AFB, TX US","50.3","X","46.1",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","1",",X","8","","19590413",",,X","19590430","+,,X","19590430","+,,X","4","","19590418",",,X","19590430",",,X","1.7",",X,13,","0",",,X,30,+","0",",,X,30,+","10.4",",,X,18,","33.3",",X,30,","1573.5","X","92.8",",X","20.0",",,,X","0",",,,X","16.78",",X","22.32",",,,X","11.24",",,,X","360",",X","17.0",",X"
"USW00013923","1959-05","33.71667","-96.66667","232.9","PERRIN AFB, TX US","208.7","X","158.4",",X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","8","","19590514",",,X","19590531","+,,X","19590531","+,,X","6","","19590510",",,X","19590531",",,X","12.8",",X,14,","0",",,X,31,+","0",",,X,31,+","29.7",",,X,10,","35.6",",X,31,","1575.4","X","1.9",",X","101.4",",,,X","0",",,,X","23.38",",X","28.12",",,,X","18.64",",,,X","203",",X","18.0",",X"
"USW00013923","1959-06","33.71667","-96.66667","232.9","PERRIN AFB, TX US","439.2","X","230.5",",X","11",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","7","","19590603",",,X","19590630","+,,X","19590630","+,,X","7","","19590602",",,X","19590618",",,X","16.1",",X,03,","0",",,X,30,+","0",",,X,30,+","48.3",",,X,02,","36.1",",X,18,","1575.4","X","0.0",",X","156.1",",,,X","0",",,,X","26.02",",X","30.96",",,,X","21.07",",,,X","45",",X","23.6",",X"
"USW00013923","1959-07","33.71667","-96.66667","232.9","PERRIN AFB, TX US","707.3","X","268.1",",X","11",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","5","","19590712",",,X","19590731","+,,X","19590731","+,,X","11","","19590726",",,X","19590704",",,X","20.0",",X,12,","0",",,X,31,+","0",",,X,31,+","48.0",",,X,26,","35.0",",X,04,","0.0","X","0.0",",X","160.0",",,,X","0",",,,X","26.98",",X","31.60",",,,X","22.37",",,,X","270",",X","30.8",",X"
"USW00013923","1959-08","33.71667","-96.66667","232.9","PERRIN AFB, TX US","1014.0","X","306.7",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","","","19590809",",,X","19590831","+,,X","19590831","+,,X","4","","19590830",",,X","19590830","+,,X","18.9",",X,09,","0",",,X,31,+","0",",,X,31,+","15.7",",,X,30,","36.7",",X,30,+","0.0","X","0.0",",X","40.4",",,,X","0",",,,X","28.23",",X","33.47",",,,X","22.98",",,,X","360",",X","24.7",",X"
"USW00013923","1959-09","33.71667","-96.66667","232.9","PERRIN AFB, TX US","1222.2","X","208.2",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","2","","19590930","+,,X","19590930","+,,X","19590930","+,,X","6","","19590930",",,X","19590927",",,X","12.2",",X,30,+","0",",,X,30,+","0",",,X,30,+","39.9",",,X,30,","36.7",",X,27,","1.4","X","1.4",",X","102.2",",,,X","0",",,,X","25.23",",X","30.63",",,,X","19.82",",,,X","338",",X","18.5",",X"
"USW00013923","1959-10","33.71667","-96.66667","232.9","PERRIN AFB, TX US","1256.6","X","34.4",",X","6",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","8","","19591028",",,X","19591031","+,,X","19591031","+,,X","4","","19591013",",,X","19591010",",,X","4.4",",X,28,","0",",,X,31,+","0",",,X,31,+","56.9",",,X,13,","30.0",",X,10,","47.6","X","46.2",",X","169.2",",,,X","0",",,,X","17.95",",X","23.24",",,,X","12.66",",,,X","293",",X","16.4",",X"
"USW00013923","1959-11","33.71667","-96.66667","232.9","PERRIN AFB, TX US","1261.1","X","4.5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","6",",X","0",",X","7","","19591117",",,X","19591130","+,,X","19591130","+,,X","1","","19591103",",,X","19591103",",,X","-7.8",",X,17,","0",",,X,30,+","0",",,X,30,+","13.2",",,X,03,","26.1",",X,03,","336.0","X","288.4",",X","15.3",",,,X","0",",,,X","8.87",",X","14.56",",,,X","3.17",",,,X","270",",X","18.5",",X"
"USW00013923","1959-12","33.71667","-96.66667","232.9","PERRIN AFB, TX US","1261.1","X","0.0",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","0",",X","0",",X","11","","19591206",",,X","19591231","+,,X","19591231",",,X","3","","19591215",",,X","19591208","+,,X","-3.9",",X,06,","0",",,X,31,+","0",",T,X,31,","54.6",",,X,15,","20.0",",X,08,+","613.1","X","277.1",",X","97.0",",,,X","0",",T,,X","9.39",",X","13.94",",,,X","4.85",",,,X","90",",X","14.9",",X"
"USW00013923","1960-01","33.71667","-96.66667","232.9","PERRIN AFB, TX US","0.0","X","0.0",",X","7",",X","3",",X","1",",X","2",",X","1",",X","0",",X","15",",X","1",",X","2",",X","0",",X","13","","19600120",",,X","19600106",",,X","19600105",",,X","1","","19600105",",,X","19600112",",,X","-6.7",",X,20,","51",",,X,06,","89",",,X,05,","25.4",",,X,05,","22.8",",X,12,","1003.9","X","390.8",",X","44.3",",,,X","89",",,,X","5.73",",X","9.80",",,,X","1.65",",,,X","270",",X","21.1",",X"
"USW00013923","1960-02","33.71667","-96.66667","232.9","PERRIN AFB, TX US","0.0","X","0.0","2,X","10",",X","6",",X","1",",X","1",",X","0",",X","0","1,X","17","1,X","3","1,X","1","1,X","0","1,X","11","","19600225",",1,X","19600225",",,X","19600224",",,X","1","","19600203",",,X","19600209",",1,X","-9.4","1,X,25,","25",",,X,25,","15",",,X,24,","43.2",",,X,03,","28.3","1,X,09,","1390.8","X","386.9","1,X","73.8",",,,X","15",",,,X","4.40","2,X","9.29","1,,,X","-0.49","1,,,X","248",",X","24.7",",X"
"USW00013923","1960-03","33.71667","-96.66667","232.9","PERRIN AFB, TX US","2.8","X","2.8",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","10",",X","2",",X","5",",X","0",",X","12","","19600303",",,X","19600303","+,,X","19600301",",,X","3","","19600314",",,X","19600331",",,X","-8.3",",X,03,","0",",T,X,03,+","5",",,X,01,","17.3",",,X,14,","28.9",",X,31,","1732.1","X","341.3",",X","50.9",",,,X","5",",,,X","7.41",",X","12.30",",,,X","2.53",",,,X","180",",X","21.6",",X"
"USW00013923","1960-04","33.71667","-96.66667","232.9","PERRIN AFB, TX US","46.2","X","43.4",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","1",",X","","","19600418",",,X","19600430","+,,X","19600430","+,,X","5","","19600429",",,X","19600406",",,X","4.4",",X,18,","0",",,X,30,+","0",",,X,30,+","17.3",",,X,29,","32.8",",X,06,","1773.0","X","40.9",",X","45.3",",,,X","0",",,,X","18.42",",X","23.87",",,,X","12.96",",,,X","135",",X","20.6",",X"
"USW00013923","1960-05","33.71667","-96.66667","232.9","PERRIN AFB, TX US","141.6","X","95.4",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","3","","19600512",",,X","19600531","+,,X","19600531","+,,X","10","","19600518",",,X","19600519","+,,X","4.4",",X,12,","0",",,X,31,+","0",",,X,31,+","29.0",",,X,18,","31.7",",X,19,+","1802.7","X","29.7",",X","66.6",",,,X","0",",,,X","20.45",",X","26.33",",,,X","14.57",",,,X","270",",X","22.1",",X"
"USW00013923","1960-06","33.71667","-96.66667","232.9","PERRIN AFB, TX US","373.9","X","232.3",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","3","","19600614",",,X","19600630","+,,X","19600630","+,,X","7","","19600605",",,X","19600621","+,,X","16.7",",X,14,","0",",,X,30,+","0",",,X,30,+","33.8",",,X,05,","36.1",",X,21,+","1802.7","X","0.0",",X","71.8",",,,X","0",",,,X","26.08",",X","31.18",",,,X","20.97",",,,X","180",",X","15.9",",X"
"USW00013923","1960-07","33.71667","-96.66667","232.9","PERRIN AFB, TX US","656.1","X","282.2",",X","11",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","5","","19600718",",,X","19600731","+,,X","19600731","+,,X","11","","19600718",",,X","19600712",",,X","18.9",",X,18,","0",",,X,31,+","0",",,X,31,+","45.7",",,X,18,","36.7",",X,12,","0.0","X","0.0",",X","149.9",",,,X","0",",,,X","27.44",",X","32.23",",,,X","22.65",",,,X","45",",X","17.5",",X"
"USW00013923","1960-08","33.71667","-96.66667","232.9","PERRIN AFB, TX US","923.5","X","267.4",",X","5",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","4","","19600812",",,X","19600831","+,,X","19600831","+,,X","4","","19600810",",,X","19600804",",,X","18.3",",X,12,","0",",,X,31,+","0",",,X,31,+","42.4",",,X,10,","35.6",",X,04,","0.0","X","0.0",",X","84.0",",,,X","0",",,,X","26.96",",X","31.90",",,,X","22.02",",,,X","270",",X","14.4",",X"
"USW00013923","1960-09","33.71667","-96.66667","232.9","PERRIN AFB, TX US","1122.0","X","198.5",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","19",",X","2","","19600913",",,X","19600930","+,,X","19600930","+,,X","3","","19600926",",,X","19600919",",,X","11.7",",X,13,","0",",,X,30,+","0",",,X,30,+","69.1",",,X,26,","36.1",",X,19,","0.8","X","0.8",",X","94.5",",,,X","0",",,,X","24.92",",X","30.69",",,,X","19.15",",,,X","135",",X","12.3",",X"
"USW00013923","1960-10","33.71667","-96.66667","232.9","PERRIN AFB, TX US","1179.2","X","57.2",",X","4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","13","","19601020",",,X","19601031","+,,X","19601031","+,,X","4","","19601025",",,X","19601001",",,X","2.8",",X,20,","0",",,X,31,+","0",",,X,31,+","26.7",",,X,25,","30.0",",X,01,","40.5","X","39.7",",X","59.8",",,,X","0",",,,X","18.90",",X","23.96",",,,X","13.83",",,,X","293",",X","17.5",",X"
"USW00013923","1960-11","33.71667","-96.66667","232.9","PERRIN AFB, TX US","1187.9","X","8.7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","11",",X","0",",X","9","","19601110",",,X","19601130","+,,X","19601130","+,,X","2","","19601120",",,X","19601115",",,X","-2.8",",X,10,","0",",,X,30,+","0",",,X,30,+","8.6",",,X,20,","27.2",",X,15,","220.0","X","179.5",",X","10.9",",,,X","0",",,,X","12.64",",X","18.47",",,,X","6.81",",,,X","225",",X","18.0",",X"
"USW00013923","1960-12","33.71667","-96.66667","232.9","PERRIN AFB, TX US","1187.9","X","0.0",",X","10",",X","9",",X","3",",X","0",",X","0",",X","0",",X","14",",X","0",",X","0",",X","0",",X","12","","19601221",",,X","19601231","+,,X","19601231",",,X","2","","19601207",",,X","19601225",",,X","-7.2",",X,21,","0",",,X,31,+","18",",,X,31,","44.2",",,X,07,","20.6",",X,25,","623.0","X","403.0",",X","147.6",",,,X","18",",,,X","5.33",",X","9.73",",,,X","0.93",",,,X","338",",X","19.0",",X"
