"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094893","2005-11","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.4",",B","253.2","B","0.0",",B","13",",B","6",",B","0",",B","1",",B","22",",B","7",",B","0",",B","0",",B","","","","","20051126",",,B","","","20051106",",,B","20051112",",,B","-18.9",",B,26,","12.2",",,B,06,","13.9",",B,12,","977.6","B","548.7",",B","48.0",",,,B","0.04",",B","4.34",",,,B","-4.25",",,,B","","","320",",B","280",",B","16.5",",B","24.6",",B"
"USW00094893","2005-12","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.5",",B","253.2","B","0.0",",B","9",",B","1",",B","0",",B","4",",B","31",",B","26",",B","0",",B","0",",B","","","","","20051206",",,B","","","20051231",",,B","20051225",",,B","-20.0",",B,06,","3.0",",,B,31,","2.2",",B,25,","1757.1","B","779.5",",B","12.5",",,,B","-6.81",",B","-3.35",",,,B","-10.27",",,,B","","","350",",B","320",",B","10.3",",B","13.4",",B"
"USW00094893","2006-01","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.0",",W","0.0","W","0.0",",W","9",",W","2",",W","0",",W","1",",W","31",",W","19",",W","0",",W","0",",W","21","","6","","20060119",",,W","","","20060128",",,W","20060127",",,W","-18.8",",W,19,","9.4",",,W,28,","8.3",",W,27,","2450.6","W","693.5",",W","25.6",",,,W","-4.04",",W","-0.25",",,,W","-7.82",",,,W","","","320",",W","320",",W","13.9",",W","17.9",",W"
"USW00094893","2006-02","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.4",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","7",",W","28",",W","24",",W","0",",W","0",",W","13","","1","","20060226",",,W","","","20060201",",,W","20060214","+,,W","-28.8",",W,26,","5.3",",,W,01,","2.2",",W,14,+","3218.1","W","767.5",",W","14.6",",,,W","-9.08",",W","-3.51",",,,W","-14.64",",,,W","","","310",",W","330",",W","13.4",",W","17.0",",W"
"USW00094893","2006-03","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.0",",W","0.0","W","0.0",",W","10",",W","2",",W","0",",W","2",",W","29",",W","7",",W","0",",W","0",",W","17","","2","","20060303",",,W","","","20060313",",,W","20060331","+,,W","-20.5",",W,03,","12.7",",,W,13,","13.9",",W,31,+","3846.2","W","628.1",",W","26.4",",,,W","-1.93",",W","3.87",",,,W","-7.73",",,,W","","","330",",W","310",",W","13.9",",W","17.9",",W"
"USW00094893","2006-04","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.3",",W","0.0","W","0.0",",W","11",",W","3",",W","0",",W","0",",W","15",",W","0",",W","6",",W","0",",W","8","","3","","20060409",",,W","","","20060430",",,W","20060414","+,,W","-7.1",",W,09,","13.0",",,W,30,","23.9",",W,14,+","4161.2","W","315.0",",W","29.3",",,,W","7.83",",W","15.77",",,,W","-0.11",",,,W","","","330",",W","320",",W","14.8",",W","20.6",",W"
"USW00094893","2006-05","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.6","1,W","18.3","W","18.3",",W","19",",W","7",",W","2",",W","0",",W","6",",W","0",",W","14",",W","1",",W","19","","4","","20060506",",,W","4","","20060528",",,W","20060529",",,W","-6.6",",W,06,","36.8",",,W,28,","33.3",",W,29,","4345.8","W","184.6",",W","113.2",",,,W","12.97",",W","19.49",",,,W","6.45",",,,W","","","350",",W","330",",W","14.3",",W","20.1",",W"
"USW00094893","2006-06","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.3",",W","47.0","W","28.7",",W","12",",W","5",",W","0",",W","0",",W","0",",W","0",",W","27",",W","2",",W","18","","7","","20060610",",,W","8","","20060617",",,W","20060617",",,W","1.7",",W,10,","14.2",",,W,17,","33.9",",W,17,","4416.1","W","70.3",",W","47.6",",,,W","16.94",",W","25.00",",,,W","8.88",",,,W","","","280",",W","290",",W","11.2",",W","17.0",",W"
"USW00094893","2006-07","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.6",",W","155.4","W","108.4",",W","13",",W","7",",W","0",",W","0",",W","0",",W","0",",W","31",",W","8",",W","17","","3","","20060705",",,W","12","","20060729",",,W","20060731",",,W","5.0",",W,05,","13.0",",,W,29,","37.2",",W,31,","13.0","W","13.0",",W","55.5",",,,W","21.41",",W","29.63",",,,W","13.19",",,,W","","","310",",W","310",",W","13.9",",W","19.2",",W"
"USW00094893","2006-08","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.0",",W","183.0","W","27.6",",W","16",",W","7",",W","2",",W","0",",W","0",",W","0",",W","30",",W","0",",W","26","","10","","20060831",",,W","2","","20060801",",,W","20060806",",,W","4.4",",W,31,","36.8",",,W,01,","30.0",",W,06,","44.9","W","31.9",",W","118.7",",,,W","18.19",",W","25.29",",,,W","11.10",",,,W","","","330",",W","70",",W","10.3",",W","16.5",",W"
"USW00094893","2006-09","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.5",",W","188.0","W","5.0",",W","18",",W","6",",W","1",",W","0",",W","2",",W","0",",W","13",",W","0",",W","23","","12","","20060921",",,W","5","","20060923",",,W","20060917","+,,W","-2.1",",W,21,","28.7",",,W,23,","28.3",",W,17,+","222.2","W","177.3",",W","73.1",",,,W","12.59",",W","19.26",",,,W","5.91",",,,W","","","310",",W","330",",W","13.9",",W","17.9",",W"
"USW00094893","2006-10","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.1",",W","188.0","W","0.0",",W","10",",W","5",",W","0",",W","0",",W","23",",W","0",",W","3",",W","0",",W","20","","5","","20061025",",,W","1","","20061016",",,W","20061002",",,W","-8.2",",W,25,","9.7",",,W,16,","27.2",",W,02,","633.6","W","411.4",",W","42.6",",,,W","5.06",",W","11.08",",,,W","-0.95",",,,W","","","320",",W","270",",W","13.4",",W","18.3",",W"
"USW00094893","2006-11","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.6",",W","188.0","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","22",",W","2",",W","0",",W","0",",W","16","","3","","20061130",",,W","","","20061127",",,W","20061108",",,W","-11.0",",W,30,","13.2",",,W,27,","12.8",",W,08,","1120.2","W","486.6",",W","39.4",",,,W","2.11",",W","6.32",",,,W","-2.10",",,,W","","","320",",W","310",",W","11.6",",W","14.8",",W"
"USW00094893","2006-12","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.8",",W","188.0","W","0.0",",W","9",",W","5",",W","0",",W","0",",W","29",",W","12",",W","0",",W","0",",W","17","","7","","20061208",",,W","1","","20061222",",,W","20061212",",,W","-16.6",",W,08,","17.8",",,W,22,","6.1",",W,12,","1786.9","W","666.7",",W","51.1",",,,W","-3.17",",W","0.60",",,,W","-6.95",",,,W","","","320",",W","310",",W","13.0",",W","16.5",",W"
"USW00094893","2007-01","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.2",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","8",",W","29",",W","22",",W","0",",W","0",",W","14","","1","","20070124","+,,W","","","20070101",",,W","20070103",",,W","-22.1",",W,24,+","1.3",",,W,01,","6.7",",W,03,","2583.4","W","796.5",",W","1.3",",,,W","-7.36",",W","-2.72",",,,W","-12.00",",,,W","","","300",",W","330",",W","11.6",",W","16.5",",W"
"USW00094893","2007-02","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.6","1,W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","13",",W","28",",W","24",",W","0",",W","0",",W","6","","1","","20070204",",,W","","","20070227",",,W","20070221",",,W","-27.1",",W,04,","1.3",",,W,27,","10.0",",W,21,","3400.4","W","817.0",",W","2.3",",,,W","-10.84",",W","-5.97",",,,W","-15.72",",,,W","","","330",",W","310",",W","15.7",",W","20.1",",W"
"USW00094893","2007-03","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.4",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","4",",W","22",",W","9",",W","1",",W","0",",W","18","","5","","20070306",",,W","1","","20070325",",,W","20070326",",,W","-28.2",",W,06,","14.5",",,W,25,","22.8",",W,26,","3980.8","W","580.4",",W","24.4",",,,W","-0.39",",W","5.67",",,,W","-6.45",",,,W","","","340",",W","330",",W","13.4",",W","17.0",",W"
"USW00094893","2007-04","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.8",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","0",",W","23",",W","3",",W","4",",W","0",",W","9","","1","","20070409",",,W","","","20070401",",,W","20070429","+,,W","-12.7",",W,09,","5.6",",,W,01,","28.9",",W,29,+","4399.5","W","418.7",",W","10.5",",,,W","4.38",",W","11.61",",,,W","-2.85",",,,W","","","330",",W","310",",W","15.7",",W","21.0",",W"
"USW00094893","2007-05","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.3","1,W","16.4","W","16.4",",W","8",",W","4",",W","0",",W","0",",W","6",",W","0",",W","16",",W","0",",W","15","","4","","20070513",",,W","6","","20070530","+,,W","20070514",",,W","-3.2",",W,13,","3.0",",,W,30,+","31.7",",W,14,","4569.6","W","170.1",",W","16.1",",,,W","13.37",",W","21.66",",,,W","5.09",",,,W","","","210",",W","300",",W","16.5",",W","22.8",",W"
"USW00094893","2007-06","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.8",",W","60.3","W","43.9",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","26",",W","2",",W","23","","7","","20070629","+,,W","5","","20070618",",,W","20070626",",,W","3.3",",W,29,+","15.5",",,W,18,","33.3",",W,26,","4618.5","W","48.9",",W","38.7",",,,W","18.17",",W","26.56",",,,W","9.77",",,,W","","","270",",W","200",",W","14.3",",W","20.6",",W"
"USW00094893","2007-07","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.4",",W","141.9","W","81.6",",W","9",",W","6",",W","0",",W","0",",W","0",",W","0",",W","28",",W","4",",W","18","","8","","20070701",",,W","8","","20070708",",,W","20070708",",,W","2.2",",W,01,","13.0",",,W,08,","35.0",",W,08,","35.0","W","35.0",",W","40.7",",,,W","19.84",",W","27.42",",,,W","12.25",",,,W","","","300",",W","300",",W","13.0",",W","17.9",",W"
"USW00094893","2007-08","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.4",",W","208.7","W","66.8",",W","5",",W","4",",W","0",",W","0",",W","0",",W","0",",W","28",",W","3",",W","16","","3","","20070818",",,W","","","20070828",",,W","20070801",",,W","2.2",",W,18,","15.7",",,W,28,","33.9",",W,01,","65.9","W","30.9",",W","38.0",",,,W","19.49",",W","26.92",",,,W","12.06",",,,W","","","280",",W","280",",W","16.1",",W","22.8",",W"
"USW00094893","2007-09","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.3",",W","237.9","W","29.2",",W","9",",W","4",",W","1",",W","0",",W","2",",W","0",",W","18",",W","1",",W","18","","3","","20070915",",,W","","","20070921",",,W","20070905",",,W","-1.6",",W,15,","30.7",",,W,21,","32.8",",W,05,","177.7","W","111.8",",W","55.1",",,,W","15.58",",W","22.67",",,,W","8.49",",,,W","","","290",",W","300",",W","13.9",",W","19.2",",W"
"USW00094893","2007-10","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.1",",W","246.2","W","8.3",",W","12",",W","5",",W","1",",W","0",",W","12",",W","0",",W","6",",W","0",",W","21","","7","","20071028",",,W","","","20071006",",,W","20071007",",,W","-6.6",",W,28,","42.7",",,W,06,","30.0",",W,07,","439.2","W","261.5",",W","86.3",",,,W","10.16",",W","15.86",",,,W","4.47",",,,W","","","250",",W","250",",W","12.5",",W","19.2",",W"
"USW00094893","2007-11","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.3",",W","246.2","W","0.0",",W","2",",W","0",",W","0",",W","1",",W","26",",W","6",",W","0",",W","0",",W","13","","1","","20071130",",,W","","","20071119",",,W","20071102",",,W","-18.8",",W,30,","2.0",",,W,19,","11.7",",W,02,","1017.5","W","578.3",",W","2.5",",,,W","-0.94",",W","3.38",",,,W","-5.26",",,,W","","","300",",W","300",",W","15.7",",W","20.6",",W"
"USW00094893","2007-12","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.6",",W","246.2","W","0.0",",W","5",",W","2",",W","0",",W","8",",W","30",",W","27",",W","0",",W","0",",W","16","","4","","20071206",",,W","","","20071223",",,W","20071223",",,W","-22.7",",W,06,","12.7",",,W,23,","5.6",",W,23,","1821.1","W","803.6",",W","19.4",",,,W","-7.59",",W","-2.89",",,,W","-12.29",",,,W","","","320",",W","320",",W","13.0",",W","17.0",",W"
"USW00094893","2008-01","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.1",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","10",",W","29",",W","22",",W","0",",W","0",",W","14","","3","","20080130","+,,W","","","20080107",",,W","20080128","+,,W","-25.5",",W,30,+","3.6",",,W,07,","5.0",",W,28,+","2658.2","W","837.1",",W","5.7",",,,W","-8.67",",W","-4.18",",,,W","-13.16",",,,W","","","310",",W","300",",W","16.1",",W","21.5",",W"
"USW00094893","2008-02","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.7",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","17",",W","29",",W","26",",W","0",",W","0",",W","14","","4","","20080221",",,W","","","20080204",",,W","20080224",",,W","-29.9",",W,21,","2.5",",,W,04,","6.1",",W,24,","3510.8","W","852.6",",W","4.1",",,,W","-11.07",",W","-4.17",",,,W","-17.97",",,,W","","","310",",W","300",",W","16.5",",W","20.1",",W"
"USW00094893","2008-03","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.9",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","6",",W","31",",W","10",",W","0",",W","0",",W","12","","3","","20080308",",,W","","","20080331",",,W","20080311",",,W","-27.7",",W,08,","7.9",",,W,31,","6.7",",W,11,","4231.8","W","721.0",",W","15.7",",,,W","-4.93",",W","1.09",",,,W","-10.94",",,,W","","","330",",W","330",",W","11.6",",W","16.1",",W"
"USW00094893","2008-04","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.4",",W","0.0","W","0.0",",W","12",",W","5",",W","0",",W","0",",W","20",",W","0",",W","3",",W","0",",W","16","","3","","20080402",",,W","","","20080411",",,W","20080423",",,W","-12.7",",W,02,","14.7",",,W,11,","22.8",",W,23,","4641.9","W","410.1",",W","42.6",",,,W","4.66",",W","11.06",",,,W","-1.74",",,,W","","","230",",W","240",",W","13.0",",W","20.6",",W"
"USW00094893","2008-05","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.4",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","10",",W","0",",W","7",",W","0",",W","14","","4","","20080510","+,,W","3","","20080525",",,W","20080529",",,W","-3.8",",W,10,+","18.8",",,W,25,","24.4",",W,29,","4915.4","W","273.5",",W","46.3",",,,W","9.51",",W","17.31",",,,W","1.71",",,,W","","","310",",W","330",",W","13.0",",W","21.5",",W"
"USW00094893","2008-06","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.1",",W","23.9","W","23.9",",W","12",",W","8",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","17","","3","","20080601",",,W","11","","20080612",",,W","20080625",",,W","3.3",",W,01,","23.6",",,W,12,","30.0",",W,25,","4968.1","W","52.7",",W","58.5",",,,W","17.37",",W","23.74",",,,W","11.00",",,,W","","","180",",W","200",",W","14.3",",W","19.7",",W"
"USW00094893","2008-07","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.9",",W","74.3","W","50.4",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","18","","4","","20080704",",,W","7","","20080717",",,W","20080707",",,W","7.8",",W,04,","6.3",",,W,17,","31.7",",W,07,","8.9","W","8.9",",W","15.1",",,,W","19.67",",W","26.78",",,,W","12.56",",,,W","","","320",",W","290",",W","13.9",",W","17.9",",W"
"USW00094893","2008-08","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.2",",W","101.9","W","27.6",",W","10",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","19","","11","","20080825",",,W","2","","20080801",",,W","20080831",",,W","1.1",",W,25,","4.1",",,W,01,","32.8",",W,31,","49.5","W","40.6",",W","16.4",",,,W","17.91",",W","26.88",",,,W","8.94",",,,W","","","330",",W","330",",W","13.0",",W","16.1",",W"
"USW00094893","2008-09","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.7",",W","117.0","W","15.1",",W","12",",W","5",",W","0",",W","0",",W","0",",W","0",",W","13",",W","1",",W","20","","9","","20080910",",,W","4","","20080911",",,W","20080902",",,W","1.1",",W,10,","15.5",",,W,11,","32.8",",W,02,","175.0","W","125.5",",W","48.9",",,,W","14.65",",W","20.95",",,,W","8.36",",,,W","","","330",",W","180",",W","10.7",",W","14.3",",W"
"USW00094893","2008-10","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.7",",W","117.0","W","0.0",",W","10",",W","0",",W","0",",W","0",",W","17",",W","0",",W","3",",W","0",",W","20","","5","","20081022",",,W","1","","20081007",",,W","20081013",",,W","-7.1",",W,22,","2.3",",,W,07,","25.0",",W,13,","537.2","W","362.2",",W","8.4",",,,W","6.65",",W","12.84",",,,W","0.46",",,,W","","","290",",W","280",",W","11.6",",W","16.1",",W"
"USW00094893","2008-11","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.3",",W","117.0","W","0.0",",W","4",",W","1",",W","0",",W","1",",W","23",",W","11",",W","1",",W","0",",W","18","","3","","20081122",",,W","1","","20081106",",,W","20081104",",,W","-18.2",",W,22,","6.9",",,W,06,","22.8",",W,04,","1094.3","W","557.1",",W","10.2",",,,W","-0.24",",W","3.78",",,,W","-4.25",",,,W","","","320",",W","330",",W","12.5",",W","17.0",",W"
"USW00094893","2008-12","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.2",",W","117.0","W","0.0",",W","8",",W","0",",W","0",",W","11",",W","30",",W","27",",W","0",",W","0",",W","23","","4","","20081218",",,W","","","20081228","+,,W","20081227","+,,W","-27.1",",W,18,","2.0",",,W,28,+","4.4",",W,27,+","1984.9","W","890.6",",W","7.0",",,,W","-10.40",",W","-5.51",",,,W","-15.28",",,,W","","","310",",W","300",",W","15.7",",W","21.0",",W"
"USW00094893","2009-01","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.4",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","22",",W","31",",W","30",",W","0",",W","0",",W","23","","4","","20090127",",,W","","","20090117",",,W","20090131",",,W","-30.5",",W,27,","1.5",",,W,17,","1.7",",W,31,","2997.4","W","1012.5",",W","2.8",",,,W","-14.33",",W","-7.86",",,,W","-20.79",",,,W","","","320",",W","330",",W","12.5",",W","16.1",",W"
"USW00094893","2009-02","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.6",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","9",",W","27",",W","18",",W","0",",W","0",",W","18","","3","","20090228",",,W","","","20090226",",,W","20090210",",,W","-26.0",",W,28,","2.5",",,W,26,","7.2",",W,10,","3727.5","W","730.1",",W","7.7",",,,W","-7.74",",W","-2.08",",,,W","-13.40",",,,W","","","280",",W","300",",W","14.8",",W","20.6",",W"
"USW00094893","2009-03","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.3",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","4",",W","30",",W","6",",W","0",",W","0",",W","11","","2","","20090302",",,W","","","20090324",",,W","20090317",",,W","-29.3",",W,02,","3.6",",,W,24,","17.2",",W,17,","4362.9","W","635.4",",W","9.0",",,,W","-2.16",",W","3.94",",,,W","-8.26",",,,W","","","300",",W","300",",W","14.3",",W","20.6",",W"
"USW00094893","2009-04","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.5",",W","0.0","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","23",",W","0",",W","3",",W","0",",W","11","","3","","20090411","+,,W","3","","20090424",",,W","20090424",",,W","-9.3",",W,11,+","15.2",",,W,24,","27.2",",W,24,","4780.0","W","417.1",",W","51.0",",,,W","4.43",",W","11.11",",,,W","-2.25",",,,W","","","310",",W","320",",W","16.1",",W","21.0",",W"
"USW00094893","2009-05","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.5",",W","0.9","W","0.9",",W","11",",W","7",",W","0",",W","0",",W","9",",W","0",",W","9",",W","0",",W","14","","","","20090511",",,W","1","","20090506",",,W","20090520",",,W","-4.3",",W,11,","15.7",",,W,06,","31.7",",W,20,","5026.8","W","246.8",",W","54.1",",,,W","10.40",",W","17.98",",,,W","2.82",",,,W","","","310",",W","200",",W","13.9",",W","19.7",",W"
"USW00094893","2009-06","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.5",",W","29.8","W","28.9",",W","13",",W","5",",W","0",",W","0",",W","3",",W","0",",W","20",",W","2",",W","20","","6","","20090606",",,W","1","","20090608",",,W","20090624","+,,W","-1.0",",W,06,","14.0",",,W,08,","33.9",",W,24,+","5135.7","W","108.9",",W","39.3",",,,W","15.67",",W","22.86",",,,W","8.47",",,,W","","","320",",W","310",",W","11.2",",W","14.8",",W"
"USW00094893","2009-07","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.9",",W","38.5","W","8.7",",W","13",",W","2",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","19","","5","","20090713",",,W","7","","20090725",",,W","20090710",",,W","4.4",",W,13,","12.4",",,W,25,","30.6",",W,10,","62.6","W","62.6",",W","31.5",",,,W","16.59",",W","23.98",",,,W","9.20",",,,W","","","310",",W","310",",W","11.6",",W","15.7",",W"
"USW00094893","2009-08","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.5",",W","70.8","W","32.3",",W","17",",W","5",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","25","","11","","20090831",",,W","5","","20090820",",,W","20090809",",,W","0.6",",W,31,","25.1",",,W,20,","30.6",",W,09,","136.3","W","73.7",",W","81.1",",,,W","17.00",",W","24.05",",,,W","9.95",",,,W","","","290",",W","280",",W","11.2",",W","16.5",",W"
"USW00094893","2009-09","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","1.8",",W","75.0","W","4.2",",W","14",",W","3",",W","0",",W","0",",W","1",",W","0",",W","25",",W","0",",W","29","","20","","20090930",",,W","1","","20090927",",,W","20090914",",,W","-1.6",",W,30,","13.5",",,W,27,","28.3",",W,14,","231.5","W","95.2",",W","35.6",",,,W","15.30",",W","23.37",",,,W","7.23",",,,W","","","300",",W","300",",W","14.8",",W","21.0",",W"
"USW00094893","2009-10","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.7",",W","75.0","W","0.0",",W","15",",W","8",",W","1",",W","0",",W","16",",W","0",",W","0",",W","0",",W","17","","6","","20091014",",,W","","","20091006",",,W","20091019",",,W","-4.3",",W,14,","33.5",",,W,06,","19.4",",W,19,","650.9","W","419.4",",W","102.9",",,,W","4.80",",W","9.07",",,,W","0.54",",,,W","","","220",",W","220",",W","12.5",",W","17.4",",W"
"USW00094893","2009-11","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.3",",W","75.0","W","0.0",",W","9",",W","2",",W","0",",W","0",",W","22",",W","0",",W","0",",W","0",",W","15","","7","","20091118","+,,W","","","20091125",",,W","20091107",",,W","-9.3",",W,18,+","6.1",",,W,25,","19.4",",W,07,","1101.6","W","450.7",",W","13.0",",,,W","3.31",",W","8.85",",,,W","-2.23",",,,W","","","320",",W","340",",W","11.6",",W","14.3",",W"
"USW00094893","2009-12","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","2.8",",W","75.0","W","0.0",",W","4",",W","1",",W","0",",W","9",",W","31",",W","27",",W","0",",W","0",",W","23","","4","","20091212",",,W","","","20091225",",,W","20091202",",,W","-24.3",",W,12,","11.2",",,W,25,","3.9",",W,02,","1941.1","W","839.5",",W","14.0",",,,W","-8.75",",W","-3.94",",,,W","-13.55",",,,W","","","350",",W","330",",W","14.3",",W","18.3",",W"
"USW00094893","2010-01","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.6",",W","0.0","W","0.0",",W","6",",W","4",",W","0",",W","5",",W","30",",W","25",",W","0",",W","0",",W","14","","2","","20100102",",,W","","","20100124",",,W","20100117",",,W","-24.3",",W,02,","9.7",",,W,24,","6.7",",W,17,","2762.8","W","821.7",",W","24.3",",,,W","-8.17",",W","-4.05",",,,W","-12.29",",,,W","","","10",",W","360",",W","12.5",",W","17.0",",W"
"USW00094893","2010-02","45.81339","-88.11292","343.2","IRON MOUNTAIN FORD AIRPORT, MI US","3.2",",W","0.0","W","0.0",",W","5",",W","0",",W","0",",W","2",",W","28",",W","22",",W","0",",W","0",",W","11","","2","","20100212",",,W","","","20100203",",,W","20100219",",,W","-19.9",",W,12,","1.8",",,W,03,","3.3",",W,19,","3455.6","W","692.8",",W","4.7",",,,W","-6.41",",W","-1.42",",,,W","-11.40",",,,W","","","330",",W","330",",W","11.2",",W","14.8",",W"
