"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00085879","1964-04","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","102.6","0","86.7",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","19640410",",,0","19640430","+,,0","19640430","+,,0","4","","19640428",",,0","19640425",",,0","3.9",",0,10,","0",",,0,30,+","0",",,0,30,+","78.7",",,0,28,","32.8",",0,25,","939.8","0","","","13.9",",0","","","","","","","","","","","158.7",",,,0","0",",,,0","20.76",",0","27.52",",,,0","14.00",",,,0"
"USC00085879","1964-05","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","250.3","0","147.7",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19640507",",,0","19640531","+,,0","19640531","+,,0","4","","19640502",",,0","19640527",",,0","11.1",",0,07,","0",",,0,31,+","0",",,0,31,+","90.2",",,0,02,","36.1",",0,27,","940.9","0","","","1.1",",0","","","","","","","","","","","163.1",",,,0","0",",,,0","23.06",",0","29.73",",,,0","16.39",",,,0"
"USC00085879","1964-06","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","508.5","0","258.2",",0","9","2,0","5","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19640604",",,0","19640630","+,,0","19640630","+,,0","2","","19640621",",2,0","19640621",",,0","14.4",",0,04,","0",",,0,30,+","0",",,0,30,+","36.1","2,,0,21,","37.2",",0,21,","940.9","0","","","0.0",",0","","","","","","","","","","","152.3",",a,,0","0",",,,0","26.94",",0","33.26",",,,0","20.62",",,,0"
"USC00085879","1964-07","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","757.6","0","249.1",",0","15",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19640707",",,0","19640731","+,,0","19640731","+,,0","1","","19640718",",,0","19640727",",,0","16.7",",0,07,","0",",,0,31,+","0",",,0,31,+","123.2",",,0,18,","36.7",",0,27,","0.0","0","","","0.0",",0","","","","","","","","","","","446.6",",,,0","0",",,,0","26.37",",0","31.39",",,,0","21.35",",,,0"
"USC00085879","1964-09","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","","","200.7",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19640926","+,,0","19640930","+,,0","19640930","+,,0","","","19640911",",,0","19640902","+,,0","16.1",",0,26,+","0",",,0,30,+","0",",,0,30,+","90.7",",,0,11,","35.0",",0,02,+","","","","","0.0",",0","","","","","","","","","","","112.6",",,,0","0",",,,0","25.02",",0","30.46",",,,0","19.58",",,,0"
"USC00085879","1964-10","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","","","42.1",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","19641021",",,0","19641031","+,,0","19641031","+,,0","","","19641015",",,0","19641002",",,0","1.1",",0,21,","0",",,0,31,+","0",",,0,31,+","93.5",",,0,15,","32.2",",0,02,","","","","","51.8",",0","","","","","","","","","","","137.9",",,,0","0",",,,0","18.02",",0","24.45",",,,0","11.59",",,,0"
"USC00085879","1964-11","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","","","15.9",",0","5","2,0","4","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19641126",",,0","19641130","+,,0","19641130","+,,0","","","19641119",",2,0","19641115",",,0","2.8",",0,26,","0",",,0,30,+","0",",,0,30,+","23.1","2,,0,19,","28.9",",0,15,","","","","","70.9",",0","","","","","","","","","","","60.9",",a,,0","0",",,,0","16.50",",0","22.95",",,,0","10.05",",,,0"
"USC00085879","1964-12","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","","","16.3","1,0","","","","","","","0",",0","0",",0","0","1,0","9","1,0","0",",0","14",",0","0",",0","","","19641201",",1,0","19641231","+,,0","19641231","+,,0","1","","","","19641231",",,0","-3.3","1,0,01,","0",",,0,31,+","0",",,0,31,+","","","25.6",",0,31,","","","","","175.4",",0","","","","","","","","","","","288.4",",a,,0","0",",,,0","13.09","1,0","18.83",",,,0","7.36","1,,,0"
"USC00085879","1965-01","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","2.2","0","2.2",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","","","19650118","+,,0","19650131","+,,0","19650131","+,,0","","","19650124",",,0","19650127","+,,0","-6.7",",0,18,+","0",",,0,31,+","0",",,0,31,+","45.2",",,0,24,","25.0",",0,27,+","","","","","235.6",",0","","","","","","","","","","","80.3",",,,0","0",",,,0","10.80",",0","18.58",",,,0","3.03",",,,0"
"USC00085879","1965-02","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","5.3","0","3.1",",0","15",",0","9",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","","","19650226","+,,0","19650228","+,,0","19650226",",,0","1","","19650207",",,0","19650210","+,,0","-2.2",",0,26,+","0",",,0,28,+","0",",T,0,26,","36.6",",,0,07,","25.6",",0,10,+","","","","","204.6",",0","","","","","","","","","","","158.9",",,,0","0",",T,,0","11.14",",0","17.18",",,,0","5.09",",,,0"
"USC00085879","1965-03","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","36.5","0","31.2",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","19650309",",,0","19650331","+,,0","19650331","+,,0","1","","19650302",",,0","19650329",",,0","-0.6",",0,09,","0",",,0,31,+","0",",,0,31,+","91.2",",,0,02,","28.9",",0,29,","","","","","126.0",",0","","","","","","","","","","","190.7",",,,0","0",",,,0","15.27",",0","21.10",",,,0","9.45",",,,0"
"USC00085879","1965-04","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","123.7","0","87.2","1,0","6",",0","5",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","1",",0","","","19650402",",1,0","19650430","+,,0","19650430","+,,0","4","","19650427",",,0","19650413",",,0","6.7","1,0,02,","0",",,0,30,+","0",",,0,30,+","150.6",",,0,27,","32.2",",0,13,","","","","","16.9",",0","","","","","","","","","","","313.5",",,,0","0",",,,0","20.74","1,0","26.91",",,,0","14.58","1,,,0"
"USC00085879","1965-05","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","285.2","0","161.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19650501",",,0","19650531","+,,0","19650531","+,,0","1","","19650528",",,0","19650529",",,0","10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,28,","33.3",",0,29,","","","","","1.4",",0","","","","","","","","","","","4.6",",,,0","0",",,,0","23.50",",0","30.95",",,,0","16.04",",,,0"
"USC00085879","1965-06","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","476.9","0","191.7","1,0","14",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","9",",0","","","19650621",",1,0","19650630","+,,0","19650630","+,,0","","","19650615",",,0","19650605",",,0","14.4","1,0,21,","0",",,0,30,+","0",",,0,30,+","124.0",",,0,15,","34.4",",0,05,","","","","","0.0",",0","","","","","","","","","","","255.9",",,,0","0",",,,0","24.90","1,0","30.37",",,,0","19.43","1,,,0"
"USC00085879","1965-07","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","724.3","0","247.4",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19650723",",,0","19650731","+,,0","19650731","+,,0","","","19650708",",,0","19650720",",,0","17.8",",0,23,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,08,","34.4",",0,20,","0.0","0","","","0.0",",0","","","","","","","","","","","216.2",",,,0","0",",,,0","26.31",",0","31.79",",,,0","20.84",",,,0"
"USC00085879","1965-08","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","959.7","0","235.4","1,0","14",",0","12",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","14",",0","","","19650829","+,1,0","19650831","+,,0","19650831","+,,0","2","","19650820",",,0","19650816",",,0","18.9","1,0,29,+","0",",,0,31,+","0",",,0,31,+","25.7",",,0,20,","35.0",",0,16,","0.0","0","","","0.0",",0","","","","","","","","","","","154.5",",,,0","0",",,,0","26.17","1,0","31.70",",,,0","20.64","1,,,0"
"USC00085879","1965-09","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1152.7","0","193.0",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19650908",",,0","19650930","+,,0","19650930","+,,0","1","","19650918",",,0","19650914","+,,0","15.6",",0,08,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,18,","33.3",",0,14,+","0.0","0","","","0.0",",0","","","","","","","","","","","136.9",",,,0","0",",,,0","24.77",",0","29.87",",,,0","19.66",",,,0"
"USC00085879","1965-10","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1223.9","0","71.2","1,0","6",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","0","1,0","","","19651026",",1,0","19651031","+,,0","19651031","+,,0","","","19651007",",,0","19651003",",1,0","1.1","1,0,26,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,07,","31.7","1,0,03,","45.5","0","","","45.5","1,0","","","","","","","","","","","70.2",",,,0","0",",,,0","19.19","1,0","25.72","1,,,0","12.65","1,,,0"
"USC00085879","1965-11","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1228.4","0","4.5","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","20",",0","0",",0","","","19651130",",1,0","19651130","+,,0","19651130","+,,0","","","19651113",",,0","19651110",",,0","-1.1","1,0,30,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,13,","26.7",",0,10,","126.3","0","","","80.8",",0","","","","","","","","","","","50.9",",,,0","0",",,,0","15.73","1,0","22.34",",,,0","9.12","1,,,0"
"USC00085879","1965-12","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1229.8","0","1.4","1,0","5","3,0","5","3,0","0","3,0","0",",0","0",",0","0",",0","14",",0","0","1,0","6","1,0","0","1,0","","","19651209","+,,0","19651231","+,,0","19651231","+,,0","","","19651213",",3,0","19651214",",1,0","-4.4",",0,09,+","0",",,0,31,+","0",",,0,31,+","12.4","3,,0,13,","24.4","1,0,14,","369.5","0","","","243.2","1,0","","","","","","","","","","","109.9",",a,,0","0",",,,0","10.32","1,0","17.71","1,,,0","2.93",",,,0"
"USC00085879","1966-01","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","0.0","0","0.0","2,0","12",",0","6",",0","5",",0","0",",0","0",",0","0","2,0","12","2,0","1",",0","7",",0","0",",0","","","19660130",",2,0","19660131","+,,0","19660120",",,0","","","19660106",",,0","19660103",",,0","-12.2","2,0,30,","0",",,0,31,+","0",",T,0,20,","64.5",",,0,06,","23.9",",0,03,","663.8","0","","","294.3",",0","","","","","","","","","","","250.6",",,,0","0",",T,,0","8.07","2,0","14.41",",,,0","1.73","2,,,0"
"USC00085879","1966-02","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","0.3","0","0.3",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","","","19660201",",,0","19660228","+,,0","19660228","+,,0","","","19660212",",,0","19660209",",,0","-10.0",",0,01,","0",",,0,28,+","0",",,0,28,+","81.8",",,0,12,","23.3",",0,09,","908.3","0","","","244.5",",0","","","","","","","","","","","212.4",",,,0","0",",,,0","9.61",",0","16.03",",,,0","3.19",",,,0"
"USC00085879","1966-03","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","5.6","0","5.3","1,0","4",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","16",",0","0",",0","","","19660307",",1,0","19660331","+,,0","19660331","+,,0","","","19660305",",,0","19660322",",,0","-2.8","1,0,07,","0",",,0,31,+","0",",,0,31,+","62.2",",,0,05,","27.8",",0,22,","1046.4","0","","","138.1",",0","","","","","","","","","","","70.4",",,,0","0",",,,0","13.97","1,0","20.60",",,,0","7.33","1,,,0"
"USC00085879","1966-04","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","50.3","0","44.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19660411",",,0","19660430","+,,0","19660430","+,,0","","","19660404",",,0","19660429",",,0","3.3",",0,11,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,04,","29.4",",0,29,","1089.8","0","","","43.4",",0","","","","","","","","","","","25.1",",,,0","0",",,,0","18.38",",0","25.30",",,,0","11.46",",,,0"
"USC00085879","1966-05","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","176.1","0","125.8",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19660516","+,,0","19660531","+,,0","19660531","+,,0","","","19660521",",,0","19660531",",,0","12.8",",0,16,+","0",",,0,31,+","0",",,0,31,+","51.3",",,0,21,","32.2",",0,31,","1091.7","0","","","1.9",",0","","","","","","","","","","","175.5",",,,0","0",",,,0","22.33",",0","27.61",",,,0","17.05",",,,0"
"USC00085879","1966-06","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","327.8","0","151.7","1,0","7","1,0","5","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","29","1,0","4","1,0","","","19660603","+,1,0","19660630","+,1,0","19660630","+,1,0","","","19660609",",1,0","19660628","+,1,0","11.1","1,0,03,+","0","1,,0,30,+","0","1,,0,30,+","19.1","1,,0,09,","32.2","1,0,28,+","1091.7","0","","","0.0","1,0","","","","","","","","","","","43.6","1,,,0","0","1,,,0","23.57","1,0","30.06","1,,,0","17.07","1,,,0"
"USC00085879","1966-07","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","588.6","0","260.8",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19660711",",,0","19660731","+,,0","19660731","+,,0","3","","19660714",",,0","19660709",",,0","18.9",",0,11,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,14,","36.7",",0,09,","0.0","0","","","0.0",",0","","","","","","","","","","","135.5",",,,0","0",",,,0","26.75",",0","32.54",",,,0","20.96",",,,0"
"USC00085879","1966-08","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","814.8","0","226.2",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19660829",",,0","19660831","+,,0","19660831","+,,0","","","19660810",",,0","19660823",",,0","15.6",",0,29,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,10,","34.4",",0,23,","0.0","0","","","0.0",",0","","","","","","","","","","","130.1",",,,0","0",",,,0","25.63",",0","31.33",",,,0","19.93",",,,0"
"USC00085879","1966-09","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","986.8","0","172.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","19660923",",,0","19660930","+,,0","19660930","+,,0","","","19660919",",,0","19660904",",,0","11.1",",0,23,","0",",,0,30,+","0",",,0,30,+","65.0",",,0,19,","34.4",",0,04,","0.0","0","","","0.0",",0","","","","","","","","","","","131.3",",,,0","0",",,,0","24.07",",0","30.05",",,,0","18.08",",,,0"
"USC00085879","1966-10","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1065.1","0","78.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19661028",",,0","19661031","+,,0","19661031","+,,0","","","19661010",",,0","19661002",",,0","3.3",",0,28,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,10,","31.1",",0,02,","35.5","0","","","35.5",",0","","","","","","","","","","","29.0",",,,0","0",",,,0","19.72",",0","26.11",",,,0","13.32",",,,0"
"USC00085879","1966-11","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1081.3","0","16.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","21",",0","0",",0","","","19661104",",,0","19661130","+,,0","19661130","+,,0","","","19661102",",,0","19661112",",,0","-3.9",",0,04,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,02,","27.2",",0,12,","185.9","0","","","150.4",",0","","","","","","","","","","","20.6",",,,0","0",",,,0","13.86",",0","21.70",",,,0","6.01",",,,0"
"USC00085879","1966-12","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1082.7","0","1.4",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","","","19661215",",,0","19661231","+,,0","19661231","+,,0","","","19661229","+,,0","19661209",",,0","-5.6",",0,15,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,29,+","25.6",",0,09,","460.6","0","","","274.7",",0","","","","","","","","","","","78.8",",,,0","0",",,,0","9.52",",0","16.83",",,,0","2.21",",,,0"
"USC00085879","1967-01","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","0.9","0","0.9",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","9",",0","0",",0","","","19670130","+,,0","19670131","+,,0","19670131","+,,0","","","19670103",",,0","19670127",",,0","-3.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","55.1",",,0,03,","26.7",",0,27,","691.6","0","","","231.0",",0","","","","","","","","","","","151.8",",,,0","0",",,,0","10.91",",0","18.14",",,,0","3.68",",,,0"
"USC00085879","1967-02","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","0.9","0","0.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8",",0","0",",0","","","19670226",",,0","19670228","+,,0","19670228","+,,0","3","","19670207",",,0","19670218",",,0","-7.2",",0,26,","0",",,0,28,+","0",",,0,28,+","77.7",",,0,07,","24.4",",0,18,","938.3","0","","","246.7",",0","","","","","","","","","","","134.4",",,,0","0",",,,0","9.52",",0","16.51",",,,0","2.54",",,,0"
"USC00085879","1967-03","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","24.0","0","23.1",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","","","19670317",",,0","19670331","+,,0","19670331","+,,0","1","","19670322",",,0","19670313",",,0","-0.6",",0,17,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,22,","31.1",",0,13,","1027.7","0","","","89.4",",0","","","","","","","","","","","39.4",",,,0","0",",,,0","16.20",",0","24.32",",,,0","8.07",",,,0"
"USC00085879","1967-04","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","122.3","0","98.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19670429",",,0","19670430","+,,0","19670430","+,,0","","","19670414","+,,0","19670419",",,0","5.0",",0,29,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,14,+","31.1",",0,19,","1038.8","0","","","11.1",",0","","","","","","","","","","","8.9",",,,0","0",",,,0","21.24",",0","28.57",",,,0","13.91",",,,0"
"USC00085879","1967-05","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","233.1","0","110.8","1,0","5",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","10",",0","","","19670517","+,1,0","19670531","+,,0","19670531","+,,0","2","","19670523",",,0","19670529","+,,0","7.2","1,0,17,+","0",",,0,31,+","0",",,0,31,+","79.8",",,0,23,","35.0",",0,29,+","1046.9","0","","","8.1",",0","","","","","","","","","","","148.8",",,,0","0",",,,0","21.80","1,0","29.77",",,,0","13.83","1,,,0"
"USC00085879","1967-06","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","428.0","0","194.9",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19670611",",,0","19670630","+,,0","19670630","+,,0","11","","19670626",",,0","19670620",",,0","16.1",",0,11,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,26,","35.0",",0,20,","1046.9","0","","","0.0",",0","","","","","","","","","","","132.9",",,,0","0",",,,0","24.83",",0","30.73",",,,0","18.93",",,,0"
"USC00085879","1967-07","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","632.6","0","204.6",",0","17",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19670716",",,0","19670731","+,,0","19670731","+,,0","11","","19670720",",,0","19670712",",,0","12.2",",0,16,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,20,","34.4",",0,12,","0.0","0","","","0.0",",0","","","","","","","","","","","152.1",",,,0","0",",,,0","24.93",",0","30.80",",,,0","19.06",",,,0"
"USC00085879","1967-08","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","851.7","0","219.1",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19670815",",,0","19670831","+,,0","19670831","+,,0","10","","19670813",",,0","19670819",",,0","15.6",",0,15,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,13,","33.9",",0,19,","0.0","0","","","0.0",",0","","","","","","","","","","","117.6",",,,0","0",",,,0","25.40",",0","31.08",",,,0","19.72",",,,0"
"USC00085879","1967-09","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","966.7","0","115.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","19670930",",,0","19670930","+,,0","19670930","+,,0","1","","19670928",",,0","19670923",",,0","2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,28,","32.8",",0,23,","8.0","0","","","8.0",",0","","","","","","","","","","","16.5",",,,0","0",",,,0","21.90",",0","29.12",",,,0","14.68",",,,0"
"USC00085879","1967-10","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","999.8","0","33.1",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19671027",",,0","19671031","+,,0","19671031","+,,0","","","19671010",",,0","19671008",",,0","0.6",",0,27,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,10,","32.2",",0,08,","77.1","0","","","69.1",",0","","","","","","","","","","","32.3",",,,0","0",",,,0","17.17",",0","26.37",",,,0","7.97",",,,0"
"USC00085879","1967-11","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1007.2","0","7.4",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","20",",0","0",",0","","","19671109","+,,0","19671130","+,,0","19671130","+,,0","","","19671102",",,0","19671128",",,0","-4.4",",0,09,+","0",",,0,30,+","0",",,0,30,+","30.2",",,0,02,","27.8",",0,28,","236.4","0","","","159.3",",0","","","","","","","","","","","47.7",",,,0","0",",,,0","13.27",",0","21.98",",,,0","4.56",",,,0"
"USC00085879","1967-12","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","1021.4","0","14.2",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","19",",0","0",",0","","","19671225","+,,0","19671231","+,,0","19671231","+,,0","","","19671211",",,0","19671215",",,0","-5.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","59.7",",,0,11,","28.3",",0,15,","398.2","0","","","161.8",",0","","","","","","","","","","","117.7",",,,0","0",",,,0","13.57",",0","20.78",",,,0","6.36",",,,0"
"USC00085879","1968-01","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","0.0","0","0.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","10",",0","0",",0","","","19680126",",,0","19680131","+,,0","19680131","+,,0","","","19680102",",,0","19680105",",,0","-6.7",",0,26,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,02,","25.0",",0,05,","691.1","0","","","292.9",",0","","","","","","","","","","","61.0",",,,0","0",",,,0","8.88",",0","16.17",",,,0","1.59",",,,0"
"USC00085879","1968-02","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","0.0","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","3",",0","0",",0","","","19680214","+,,0","19680229","+,,0","19680224",",,0","","","19680219",",,0","19680202",",,0","-5.0",",0,14,+","0",",,0,29,+","0",",T,0,24,","18.8",",,0,19,","23.9",",0,02,","1016.4","0","","","325.3",",0","","","","","","","","","","","73.2",",,,0","0",",T,,0","7.12",",0","14.75",",,,0","-0.52",",,,0"
"USC00085879","1968-03","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","8.3","0","8.3",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","19",",0","0",",0","","","19680305",",,0","19680331","+,,0","19680331","+,,0","","","19680313",",,0","19680330",",,0","-4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,13,","28.3",",0,30,","1198.7","0","","","182.3",",0","","","","","","","","","","","33.2",",,,0","0",",,,0","12.72",",0","21.35",",,,0","4.09",",,,0"
"USC00085879","1968-04","30.49222","-83.78333","29.9","MONTICELLO WTP, FL US","85.6","0","77.3",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19680412",",,0","19680430","+,,0","19680430","+,,0","","","19680428",",,0","19680423",",,0","4.4",",0,12,","0",",,0,30,+","0",",,0,30,+","87.4",",,0,28,","33.3",",0,23,","1209.0","0","","","10.3",",0","","","","","","","","","","","135.4",",,,0","0",",,,0","20.57",",0","27.96",",,,0","13.17",",,,0"
