"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087022","2007-09","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0",",S","0",",S","20070926",",,S","","","6.3",",S,26,","","","","","15.11",",,,S"
"ARM00087022","2007-10","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20071018","+,2,S","","","13.7","2,S,18,+","","","","","19.10","2,,,S"
"ARM00087022","2007-11","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20071112",",2,S","","","12.9","2,S,12,","","","","","18.79","2,,,S"
"ARM00087022","2007-12","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20071219",",3,S","","","11.2","3,S,19,","","","","","19.80","3,,,S"
"ARM00087022","2008-01","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","0","4,S","20080112",",4,S","","","15.5","4,S,12,","","","","","20.82","4,,,S"
"ARM00087022","2008-02","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","5,S","0","5,S","20080212",",5,S","","","11.4","5,S,12,","","","","","19.95","5,,,S"
"ARM00087022","2008-03","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","5,S","0","5,S","20080315",",5,S","","","15.2","5,S,15,","","","","","18.92","5,,,S"
"ARM00087022","2008-04","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20080417",",3,S","","","9.0","3,S,17,","","","","","16.11","3,,,S"
"ARM00087022","2008-05","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20080530",",2,S","","","2.0","2,S,30,","","","","","11.89","2,,,S"
"ARM00087022","2008-06","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20080601",",2,S","","","3.3","2,S,01,","","","","","7.83","2,,,S"
"ARM00087022","2008-07","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20080721",",2,S","","","10.3","2,S,21,","","","","","13.60","2,,,S"
"ARM00087022","2008-08","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20080813",",2,S","","","3.5","2,S,13,","","","","","11.57","2,,,S"
"ARM00087022","2008-09","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","1,S","0","1,S","20080907",",1,S","","","2.7","1,S,07,","","","","","12.63","1,,,S"
"ARM00087022","2008-10","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20081009",",3,S","","","9.5","3,S,09,","","","","","17.83","3,,,S"
"ARM00087022","2008-11","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20081116",",2,S","","","14.0","2,S,16,","","","","","20.35","2,,,S"
"ARM00087022","2008-12","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20081204",",2,S","","","16.0","2,S,04,","","","","","21.08","2,,,S"
"ARM00087022","2009-01","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","5,S","0","5,S","20090120",",5,S","","","15.0","5,S,20,","","","","","19.64","5,,,S"
"ARM00087022","2009-02","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","5,S","0","5,S","20090213",",5,S","","","17.7","5,S,13,","","","","","20.73","5,,,S"
"ARM00087022","2009-03","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","1,S","0","1,S","20090312",",1,S","","","17.0","1,S,12,","","","","","19.99","1,,,S"
"ARM00087022","2009-04","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20090422","+,2,S","","","14.0","2,S,22,+","","","","","18.30","2,,,S"
"ARM00087022","2009-05","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20090529",",2,S","","","7.4","2,S,29,","","","","","15.27","2,,,S"
"ARM00087022","2009-06","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20090613",",2,S","","","2.8","2,S,13,","","","","","9.03","2,,,S"
"ARM00087022","2009-07","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","1,S","3","1,S","20090724",",1,S","","","-1.4","1,S,24,","","","","","7.58","1,,,S"
"ARM00087022","2009-08","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0",",S","0",",S","20090803",",,S","","","2.8",",S,03,","","","","","10.65",",,,S"
"ARM00087022","2009-09","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","1,S","0","1,S","20090912",",1,S","","","7.8","1,S,12,","","","","","13.93","1,,,S"
"ARM00087022","2009-10","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20091001",",2,S","","","6.0","2,S,01,","","","","","18.98","2,,,S"
"ARM00087022","2010-01","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","0","4,S","20100113",",4,S","","","15.0","4,S,13,","","","","","20.86","4,,,S"
"ARM00087022","2010-02","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20100225",",2,S","","","14.3","2,S,25,","","","","","21.85","2,,,S"
"ARM00087022","2010-05","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20100518",",2,S","","","3.1","2,S,18,","","","","","11.13","2,,,S"
"ARM00087022","2010-06","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20100602",",3,S","","","5.0","3,S,02,","","","","","10.94","3,,,S"
"ARM00087022","2010-07","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","3","2,S","20100719",",2,S","","","-1.9","2,S,19,","","","","","7.23","2,,,S"
"ARM00087022","2010-08","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0",",S","1",",S","20100806",",,S","","","-1.2",",S,06,","","","","","10.23",",,,S"
"ARM00087022","2010-09","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20100904",",3,S","","","7.5","3,S,04,","","","","","15.43","3,,,S"
"ARM00087022","2010-10","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20101004",",3,S","","","10.1","3,S,04,","","","","","17.08","3,,,S"
"ARM00087022","2010-11","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","5,S","0","5,S","20101116",",5,S","","","9.5","5,S,16,","","","","","18.43","5,,,S"
"ARM00087022","2011-02","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","0","4,S","20110228",",4,S","","","17.3","4,S,28,","","","","","20.42","4,,,S"
"ARM00087022","2011-03","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","1,S","0","1,S","20110314",",1,S","","","12.5","1,S,14,","","","","","18.77","1,,,S"
"ARM00087022","2011-04","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","5,S","0","5,S","20110422",",5,S","","","13.2","5,S,22,","","","","","17.20","5,,,S"
"ARM00087022","2011-05","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20110503",",3,S","","","6.2","3,S,03,","","","","","14.19","3,,,S"
"ARM00087022","2011-07","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","1","3,S","20110702",",3,S","","","-0.9","3,S,02,","","","","","8.94","3,,,S"
"ARM00087022","2011-08","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","1,S","1","1,S","20110802",",1,S","","","-0.5","1,S,02,","","","","","10.21","1,,,S"
"ARM00087022","2011-09","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","1,S","0","1,S","20110907",",1,S","","","7.0","1,S,07,","","","","","14.22","1,,,S"
"ARM00087022","2011-10","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20111017",",2,S","","","11.6","2,S,17,","","","","","17.70","2,,,S"
"ARM00087022","2011-12","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20111214",",2,S","","","15.0","2,S,14,","","","","","19.29","2,,,S"
"ARM00087022","2012-01","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20120126",",3,S","","","15.5","3,S,26,","","","","","20.68","3,,,S"
"ARM00087022","2012-02","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20120223",",2,S","","","18.3","2,S,23,","","","","","20.87","2,,,S"
"ARM00087022","2012-03","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","0","4,S","20120328",",4,S","","","10.0","4,S,28,","","","","","19.13","4,,,S"
"ARM00087022","2012-04","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","1,S","0","1,S","20120430",",1,S","","","7.0","1,S,30,","","","","","18.12","1,,,S"
"ARM00087022","2012-05","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20120501",",2,S","","","8.0","2,S,01,","","","","","14.93","2,,,S"
"ARM00087022","2012-06","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","1,S","0","1,S","20120609","+,1,S","","","2.6","1,S,09,+","","","","","11.67","1,,,S"
"ARM00087022","2012-07","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","1,S","0","1,S","20120717",",1,S","","","2.5","1,S,17,","","","","","8.27","1,,,S"
"ARM00087022","2012-09","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","5,S","0","5,S","20120920",",5,S","","","8.0","5,S,20,","","","","","16.26","5,,,S"
"ARM00087022","2012-11","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","0","4,S","20121112",",4,S","","","17.0","4,S,12,","","","","","20.37","4,,,S"
"ARM00087022","2012-12","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","0","4,S","20121208",",4,S","","","15.0","4,S,08,","","","","","21.16","4,,,S"
"ARM00087022","2013-01","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","1,S","0","1,S","20130102",",1,S","","","19.0","1,S,02,","","","","","22.10","1,,,S"
"ARM00087022","2013-02","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20130220",",3,S","","","16.0","3,S,20,","","","","","20.56","3,,,S"
"ARM00087022","2013-03","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","0","4,S","20130318",",4,S","","","14.6","4,S,18,","","","","","18.74","4,,,S"
"ARM00087022","2013-04","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","0","4,S","20130416",",4,S","","","11.6","4,S,16,","","","","","16.04","4,,,S"
"ARM00087022","2013-05","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20130509",",3,S","","","8.5","3,S,09,","","","","","13.65","3,,,S"
"ARM00087022","2013-06","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","5,S","0","5,S","20130622",",5,S","","","2.4","5,S,22,","","","","","12.74","5,,,S"
"ARM00087022","2013-07","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","3","3,S","20130725",",3,S","","","-1.5","3,S,25,","","","","","8.85","3,,,S"
"ARM00087022","2013-08","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20130810",",3,S","","","0.2","3,S,10,","","","","","9.09","3,,,S"
"ARM00087022","2013-09","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20130926",",2,S","","","6.0","2,S,26,","","","","","14.69","2,,,S"
"ARM00087022","2013-10","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","0","4,S","20131001",",4,S","","","5.2","4,S,01,","","","","","17.59","4,,,S"
"ARM00087022","2013-11","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","0","4,S","20131106",",4,S","","","14.6","4,S,06,","","","","","20.03","4,,,S"
"ARM00087022","2014-02","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20140228",",2,S","","","15.5","2,S,28,","","","","","20.47","2,,,S"
"ARM00087022","2014-03","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","0","4,S","20140323",",4,S","","","12.2","4,S,23,","","","","","18.11","4,,,S"
"ARM00087022","2014-04","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20140415",",3,S","","","9.6","3,S,15,","","","","","18.09","3,,,S"
"ARM00087022","2014-05","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20140527",",2,S","","","7.8","2,S,27,","","","","","15.64","2,,,S"
"ARM00087022","2014-06","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","5,S","0","5,S","20140630",",5,S","","","2.5","5,S,30,","","","","","11.78","5,,,S"
"ARM00087022","2014-07","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","1","3,S","20140725",",3,S","","","-0.6","3,S,25,","","","","","9.08","3,,,S"
"ARM00087022","2014-08","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20140827",",2,S","","","6.0","2,S,27,","","","","","13.16","2,,,S"
"ARM00087022","2014-09","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","0","4,S","20140917",",4,S","","","10.5","4,S,17,","","","","","16.93","4,,,S"
"ARM00087022","2014-10","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","0","4,S","20141021",",4,S","","","15.0","4,S,21,","","","","","20.76","4,,,S"
"ARM00087022","2014-11","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20141114",",2,S","","","13.0","2,S,14,","","","","","18.97","2,,,S"
"ARM00087022","2015-01","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20150102",",2,S","","","16.4","2,S,02,","","","","","20.70","2,,,S"
"ARM00087022","2015-02","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20150220",",2,S","","","17.5","2,S,20,","","","","","20.94","2,,,S"
"ARM00087022","2015-03","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","0","4,S","20150329",",4,S","","","13.5","4,S,29,","","","","","20.26","4,,,S"
"ARM00087022","2015-04","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20150423",",3,S","","","15.8","3,S,23,","","","","","19.26","3,,,S"
"ARM00087022","2015-05","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20150530",",3,S","","","12.0","3,S,30,","","","","","15.88","3,,,S"
"ARM00087022","2015-06","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","5,S","0","5,S","20150624",",5,S","","","9.6","5,S,24,","","","","","13.94","5,,,S"
"ARM00087022","2015-08","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","0","4,S","20150818",",4,S","","","7.0","4,S,18,","","","","","13.73","4,,,S"
"ARM00087022","2015-09","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","0","4,S","20150912",",4,S","","","9.8","4,S,12,","","","","","15.78","4,,,S"
"ARM00087022","2015-10","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","0","4,S","20151013",",4,S","","","11.4","4,S,13,","","","","","17.78","4,,,S"
"ARM00087022","2015-11","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","0","4,S","20151105",",4,S","","","16.4","4,S,05,","","","","","19.70","4,,,S"
"ARM00087022","2015-12","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","0","4,S","20151219",",4,S","","","15.5","4,S,19,","","","","","21.05","4,,,S"
"ARM00087022","2016-01","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","0","4,S","20160114",",4,S","","","19.2","4,S,14,","","","","","21.74","4,,,S"
"ARM00087022","2016-02","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20160228",",2,S","","","19.6","2,S,28,","","","","","22.31","2,,,S"
"ARM00087022","2016-03","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","1,S","0","1,S","20160320",",1,S","","","14.4","1,S,20,","","","","","18.79","1,,,S"
"ARM00087022","2016-04","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20160429",",3,S","","","4.5","3,S,29,","","","","","16.80","3,,,S"
"ARM00087022","2016-05","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20160523",",3,S","","","6.5","3,S,23,","","","","","13.30","3,,,S"
"ARM00087022","2016-06","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20160623","+,2,S","","","4.2","2,S,23,+","","","","","9.70","2,,,S"
"ARM00087022","2016-07","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0",",S","0",",S","20160721",",,S","","","3.0",",S,21,","","","","","9.46",",,,S"
"ARM00087022","2016-08","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","1","2,S","20160822",",2,S","","","0.0","2,S,22,","","","","","12.26","2,,,S"
"ARM00087022","2016-09","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20160907",",3,S","","","2.8","3,S,07,","","","","","13.74","3,,,S"
"ARM00087022","2016-10","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20161006",",2,S","","","12.0","2,S,06,","","","","","17.91","2,,,S"
"ARM00087022","2016-11","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20161104",",2,S","","","10.5","2,S,04,","","","","","18.63","2,,,S"
"ARM00087022","2016-12","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20161216",",2,S","","","14.0","2,S,16,","","","","","20.43","2,,,S"
"ARM00087022","2017-01","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20170129",",2,S","","","16.1","2,S,29,","","","","","21.77","2,,,S"
"ARM00087022","2017-02","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20170206",",2,S","","","17.6","2,S,06,","","","","","21.20","2,,,S"
"ARM00087022","2017-03","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","0","4,S","20170319",",4,S","","","13.6","4,S,19,","","","","","19.83","4,,,S"
"ARM00087022","2017-04","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20170428",",2,S","","","7.6","2,S,28,","","","","","16.37","2,,,S"
"ARM00087022","2017-05","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20170531",",2,S","","","7.1","2,S,31,","","","","","14.48","2,,,S"
"ARM00087022","2017-06","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20170620",",2,S","","","2.5","2,S,20,","","","","","11.13","2,,,S"
"ARM00087022","2017-07","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","2","3,S","20170719",",3,S","","","-0.5","3,S,19,","","","","","10.95","3,,,S"
"ARM00087022","2017-08","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20170822",",2,S","","","4.3","2,S,22,","","","","","12.82","2,,,S"
"ARM00087022","2017-09","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20170918",",2,S","","","9.5","2,S,18,","","","","","14.69","2,,,S"
"ARM00087022","2017-10","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","1,S","0","1,S","20171003",",1,S","","","9.0","1,S,03,","","","","","17.81","1,,,S"
"ARM00087022","2017-11","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","5,S","0","5,S","20171119",",5,S","","","14.5","5,S,19,","","","","","19.22","5,,,S"
"ARM00087022","2017-12","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20171218",",2,S","","","16.2","2,S,18,","","","","","21.11","2,,,S"
"ARM00087022","2018-02","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","0","4,S","20180213",",4,S","","","15.0","4,S,13,","","","","","20.25","4,,,S"
"ARM00087022","2018-03","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20180326",",3,S","","","10.7","3,S,26,","","","","","18.20","3,,,S"
"ARM00087022","2018-04","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20180414","+,2,S","","","12.0","2,S,14,+","","","","","18.42","2,,,S"
"ARM00087022","2018-05","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","5,S","0","5,S","20180521",",5,S","","","7.4","5,S,21,","","","","","15.56","5,,,S"
"ARM00087022","2018-06","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20180618",",2,S","","","2.7","2,S,18,","","","","","8.14","2,,,S"
"ARM00087022","2018-07","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0",",S","0",",S","20180726",",,S","","","2.5",",S,26,","","","","","8.28",",,,S"
"ARM00087022","2018-08","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20180822",",2,S","","","2.3","2,S,22,","","","","","8.63","2,,,S"
"ARM00087022","2018-09","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","0","4,S","20180902",",4,S","","","4.0","4,S,02,","","","","","15.36","4,,,S"
"ARM00087022","2018-10","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","0","4,S","20181002",",4,S","","","10.4","4,S,02,","","","","","17.10","4,,,S"
"ARM00087022","2018-11","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20181101",",2,S","","","15.2","2,S,01,","","","","","19.61","2,,,S"
"ARM00087022","2019-01","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20190119",",3,S","","","16.5","3,S,19,","","","","","21.12","3,,,S"
"ARM00087022","2019-02","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20190213",",3,S","","","14.5","3,S,13,","","","","","19.70","3,,,S"
"ARM00087022","2019-03","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","0","4,S","20190328",",4,S","","","11.0","4,S,28,","","","","","18.32","4,,,S"
"ARM00087022","2019-04","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","4,S","0","4,S","20190406",",4,S","","","10.8","4,S,06,","","","","","16.83","4,,,S"
"ARM00087022","2019-05","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","1,S","0","1,S","20190524",",1,S","","","4.8","1,S,24,","","","","","13.62","1,,,S"
"ARM00087022","2019-07","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","3,S","0","3,S","20190726",",3,S","","","1.0","3,S,26,","","","","","9.26","3,,,S"
"ARM00087022","2019-08","-22.62","-63.794","449.0","GENERAL ENRIQUE MOSCONI TARTA, AR","","","","","","","0","2,S","0","2,S","20190804",",2,S","","","1.0","2,S,04,","","","","","9.87","2,,,S"
