"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00273415","1991-01","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","7",",0","5",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","19910114","+,,0","19910112",",,0","","","19910131","+,,0","","","","","279",",,0,14,+","127",",,0,12,","12.2",",,0,31,+","","","","","46.7",",,,0","382",",,,0","","","","","",""
"USC00273415","1991-02","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","12",",0","5",",0","0",",0","28",",0","5",",0","","","","","","","","","","","","","","","19910217","+,,0","19910215",",,0","","","19910215",",,0","","","","","203",",,0,17,+","51",",,0,15,","5.3",",,0,15,","","","","","26.8",",,,0","253",",,,0","","","","","",""
"USC00273415","1991-03","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","8",",0","7",",0","0",",0","19",",0","2",",0","","","","","","","","","","","1","","","","19910301",",,0","19910324",",,0","","","19910325",",,0","","","","","127",",,0,01,","76",",,0,24,","16.0",",,0,25,","","","","","68.5",",,,0","124",",,,0","","","","","",""
"USC00273415","1991-04","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910430","+,,0","19910430","+,,0","1","","19910422",",,0","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,22,","","","","","79.5",",,,0","0",",,,0","","","","","",""
"USC00273415","1991-05","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910531","+,,0","19910531","+,,0","","","19910507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,07,","","","","","79.7",",,,0","0",",,,0","","","","","",""
"USC00273415","1991-06","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910630","+,,0","19910630","+,,0","","","19910616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,16,","","","","","59.7",",,,0","0",",,,0","","","","","",""
"USC00273415","1991-07","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910731","+,,0","19910731","+,,0","","","19910709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,09,","","","","","60.2",",,,0","0",",,,0","","","","","",""
"USC00273415","1991-08","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910831","+,,0","19910831","+,,0","2","","19910820",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,20,","","","","","185.7",",,,0","0",",,,0","","","","","",""
"USC00273415","1991-09","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910930","+,,0","19910930","+,,0","1","","19910916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,16,","","","","","100.8",",,,0","0",",,,0","","","","","",""
"USC00273415","1991-10","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19911031","+,,0","19911031","+,,0","","","19911007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,07,","","","","","143.6",",,,0","0",",,,0","","","","","",""
"USC00273415","1991-11","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","6",",0","1",",0","4",",0","3",",0","","","","","","","","","","","","","","","19911111",",,0","19911112","+,,0","","","19911123",",,0","","","","","76",",,0,11,","76",",,0,12,+","32.3",",,0,23,","","","","","65.3",",,,0","177",",,,0","","","","","",""
"USC00273415","1991-12","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","13","2,0","10","2,0","1","2,0","22","2,0","8",",0","","","","","","","","","","","","","","","19911208",",2,0","19911218",",,0","","","19911230",",2,0","","","","","203","2,,0,08,","102",",,0,18,","31.2","2,,0,30,","","","","","81.0","2,,,0","437",",,,0","","","","","",""
"USC00273415","1992-01","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","8",",0","3",",0","0",",0","31",",0","3",",0","","","","","","","","","","","","","","","19920111","+,,0","19920118","+,,0","","","19920124",",,0","","","","","76",",,0,11,+","25",",,0,18,+","23.9",",,0,24,","","","","","56.4",",,,0","95",",,,0","","","","","",""
"USC00273415","1992-02","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","13",",0","9",",0","0",",0","29",",0","8",",0","","","","","","","","","","","","","","","19920229","+,,0","19920205",",,0","","","19920216",",,0","","","","","178",",,0,29,+","127",",,0,05,","22.9",",,0,16,","","","","","61.4",",,,0","479",",,,0","","","","","",""
"USC00273415","1992-03","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","8",",0","6",",0","2",",0","24","2,0","2",",0","","","","","","","","","","","","","","","19920329",",2,0","19920329",",,0","","","19920327",",,0","","","","","203","2,,0,29,","203",",,0,29,","41.9",",,0,27,","","","","","114.8",",,,0","313",",,,0","","","","","",""
"USC00273415","1992-04","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","6",",0","5",",0","0",",0","15",",0","2",",0","","","","","","","","","","","","","","","19920401",",,0","19920417",",,0","","","19920412",",,0","","","","","127",",,0,01,","102",",,0,17,","17.0",",,0,12,","","","","","44.0",",,,0","178",",,,0","","","","","",""
"USC00273415","1992-05","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920531","+,,0","19920531","+,,0","1","","19920503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,03,","","","","","25.8",",,,0","0",",,,0","","","","","",""
"USC00273415","1992-06","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920630","+,,0","19920630","+,,0","1","","19920601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,01,","","","","","62.9",",,,0","0",",,,0","","","","","",""
"USC00273415","1992-07","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","17",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920731","+,,0","19920731","+,,0","","","19920704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,04,","","","","","90.9",",,,0","0",",,,0","","","","","",""
"USC00273415","1992-08","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920831","+,,0","19920831","+,,0","1","","19920810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,10,","","","","","101.7",",,,0","0",",,,0","","","","","",""
"USC00273415","1992-09","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920930","+,,0","19920930","+,,0","2","","19920904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,04,","","","","","120.5",",,,0","0",",,,0","","","","","",""
"USC00273415","1992-10","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","9",",0","7",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","19921026","+,,0","19921026","+,,0","","","19921025",",,0","","","","","25",",,0,26,+","25",",,0,26,+","15.2",",,0,25,","","","","","51.9",",,,0","50",",,,0","","","","","",""
"USC00273415","1992-11","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","12","3,0","10","3,0","0","3,0","4","4,0","5","1,0","","","","","","","","","","","","","","","19921118",",4,0","19921119","+,1,0","","","19921123",",3,0","","","","","51","4,,0,18,","38","1,,0,19,+","19.3","3,,0,23,","","","","","93.7","3,,,0","187","1,,,0","","","","","",""
"USC00273415","1992-12","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","3",",0","0",",0","6","4,0","2",",0","","","","","","","","","","","1","","","","19921208",",4,0","19921208","+,,0","","","19921218",",,0","","","","","51","4,,0,08,","25",",,0,08,+","16.5",",,0,18,","","","","","43.9",",,,0","88",",,,0","","","","","",""
"USC00273415","1993-01","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","11","1,0","5","1,0","0","1,0","20","2,0","4",",0","","","","","","","","","","","","","","","19930117","+,2,0","19930114",",,0","","","19930114",",1,0","","","","","229","2,,0,17,+","152",",,0,14,","12.2","1,,0,14,","","","","","47.2","1,,,0","340",",,,0","","","","","",""
"USC00273415","1993-02","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","9",",0","5",",0","0",",0","28",",0","7",",0","","","","","","","","","","","","","","","19930225","+,,0","19930217",",,0","","","19930214",",,0","","","","","508",",,0,25,+","203",",,0,17,","14.5",",,0,14,","","","","","58.8",",,,0","686",",,,0","","","","","",""
"USC00273415","1993-03","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","9",",0","6",",0","1",",0","31",",0","8",",0","","","","","","","","","","","","","","","19930314",",,0","19930314",",,0","","","19930314",",,0","","","","","813",",,0,14,","305",",,0,14,","28.4",",,0,14,","","","","","54.0",",,,0","635",",,,0","","","","","",""
"USC00273415","1993-04","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","12",",0","8",",0","0",",0","10",",0","2",",0","","","","","","","","","","","","","","","19930403","+,,0","19930402",",,0","","","19930423",",,0","","","","","406",",,0,03,+","51",",,0,02,","14.2",",,0,23,","","","","","56.9",",,,0","76",",,,0","","","","","",""
"USC00273415","1993-05","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19930531","+,,0","19930531","+,,0","1","","19930525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,25,","","","","","20.7",",,,0","0",",,,0","","","","","",""
"USC00273415","1993-06","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19930630","+,,0","19930630","+,,0","1","","19930616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,16,","","","","","72.7",",,,0","0",",,,0","","","","","",""
"USC00273415","1993-07","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19930731","+,,0","19930731","+,,0","1","","19930731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,31,","","","","","136.6",",,,0","0",",,,0","","","","","",""
"USC00273415","1993-08","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","12",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19930831","+,,0","19930831","+,,0","2","","19930825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,25,","","","","","146.2",",,,0","0",",,,0","","","","","",""
"USC00273415","1993-09","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19930930","+,,0","19930930","+,,0","2","","19930928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,28,","","","","","103.4",",,,0","0",",,,0","","","","","",""
"USC00273415","1993-10","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","7",",0","0",",0","0","2,0","0",",0","","","","","","","","","","","","","","","19931031","+,2,0","19931031","+,,0","","","19931003",",,0","","","","","0","2,,0,31,+","23",",,0,31,+","12.2",",,0,03,","","","","","64.0",",,,0","46",",,,0","","","","","",""
"USC00273415","1993-11","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","8",",0","0",",0","3","1,0","1",",0","","","","","","","","","","","","","","","19931101",",1,0","19931101",",,0","","","19931129",",,0","","","","","76","1,,0,01,","64",",,0,01,","19.8",",,0,29,","","","","","71.4",",,,0","84",",,,0","","","","","",""
"USC00273415","1993-12","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","7",",0","6",",0","1",",0","12","5,0","6","1,0","","","","","","","","","","","","","","","19931212",",5,0","19931212",",1,0","","","19931222",",,0","","","","","127","5,,0,12,","114","1,,0,12,","43.4",",,0,22,","","","","","90.9",",,,0","290","1,,,0","","","","","",""
"USC00273415","1994-01","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","12",",0","8",",0","1",",0","31",",0","9",",0","","","","","","","","","","","","","","","19940118",",,0","19940117",",,0","","","19940117",",,0","","","","","660",",,0,18,","406",",,0,17,","33.5",",,0,17,","","","","","102.3",",,,0","974",",,,0","","","","","",""
"USC00273415","1994-02","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","8",",0","5",",0","0",",0","28",",0","5",",0","","","","","","","","","","","","","","","19940215","+,,0","19940210",",,0","","","19940225",",,0","","","","","610",",,0,15,+","76",",,0,10,","7.6",",,0,25,","","","","","27.9",",,,0","287",",,,0","","","","","",""
"USC00273415","1994-03","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","11",",0","9",",0","0",",0","31",",0","8",",0","","","","","","","","","","","","","","","19940305",",,0","19940304",",,0","","","19940304",",,0","","","","","660",",,0,05,","216",",,0,04,","23.1",",,0,04,","","","","","93.3",",,,0","558",",,,0","","","","","",""
"USC00273415","1994-04","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","12",",0","8",",0","1",",0","14",",0","0",",0","","","","","","","","","","","","","","","19940401",",,0","19940408",",,0","","","19940407",",,0","","","","","381",",,0,01,","13",",,0,08,","28.7",",,0,07,","","","","","84.1",",,,0","13",",,,0","","","","","",""
"USC00273415","1994-05","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","19","1,0","8","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19940531","+,,0","19940531","+,,0","1","","19940509",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","14.2","1,,0,09,","","","","","71.4","1,,,0","0",",,,0","","","","","",""
"USC00273415","1994-06","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","16",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19940630","+,,0","19940630","+,,0","3","","19940614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,14,","","","","","65.0",",,,0","0",",,,0","","","","","",""
"USC00273415","1994-07","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19940731","+,,0","19940731","+,,0","2","","19940710",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,10,","","","","","106.3",",,,0","0",",,,0","","","","","",""
"USC00273415","1994-08","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","3","","","","19940831","+,,0","19940831","+,,0","2","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00273415","1994-09","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","16",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19940930","+,,0","19940930","+,,0","","","19940906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,06,","","","","","117.0",",,,0","0",",,,0","","","","","",""
"USC00273415","1994-10","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19941031","+,,0","19941031","+,,0","","","19941010",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,10,","","","","","20.1",",,,0","0",",,,0","","","","","",""
"USC00273415","1994-11","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","6",",0","0",",0","3","1,0","2",",0","","","","","","","","","","","","","","","19941129","+,1,0","19941128","+,,0","","","19941102",",,0","","","","","76","1,,0,29,+","51",",,0,28,+","11.9",",,0,02,","","","","","50.2",",,,0","107",",,,0","","","","","",""
"USC00273415","1994-12","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","7",",0","0",",0","24",",0","5",",0","","","","","","","","","","","","","","","19941201",",,0","19941201",",,0","","","19941225",",,0","","","","","102",",,0,01,","76",",,0,01,","20.1",",,0,25,","","","","","69.9",",,,0","254",",,,0","","","","","",""
"USC00273415","1995-01","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","13",",0","9",",0","1",",0","23",",0","5",",0","","","","","","","","","","","","","","","19950112",",,0","19950112",",,0","","","19950121",",,0","","","","","178",",,0,12,","76",",,0,12,","25.9",",,0,21,","","","","","84.0",",,,0","267",",,,0","","","","","",""
"USC00273415","1995-02","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","7",",0","5",",0","0",",0","28",",0","5",",0","","","","","","","","","","","","","","","19950228",",,0","19950205",",,0","","","19950205",",,0","","","","","432",",,0,28,","307",",,0,05,","24.9",",,0,05,","","","","","63.9",",,,0","717",",,,0","","","","","",""
"USC00273415","1995-03","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","8",",0","1",",0","20",",0","3",",0","","","","","","","","","","","","","","","19950301",",,0","19950301",",,0","","","19950309",",,0","","","","","432",",,0,01,","51",",,0,01,","43.2",",,0,09,","","","","","83.0",",,,0","101",",,,0","","","","","",""
"USC00273415","1995-04","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","12",",0","6",",0","0",",0","4","4,0","1",",0","","","","","","","","","","","","","","","19950416","+,4,0","19950405",",,0","","","19950422",",,0","","","","","25","4,,0,16,+","25",",,0,05,","8.9",",,0,22,","","","","","38.7",",,,0","43",",,,0","","","","","",""
"USC00273415","1995-05","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19950531","+,,0","19950531","+,,0","2","","19950516",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,16,","","","","","57.5",",,,0","0",",,,0","","","","","",""
"USC00273415","1995-06","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19950630","+,,0","19950630","+,,0","","","19950612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,12,","","","","","21.3",",,,0","0",",,,0","","","","","",""
"USC00273415","1995-07","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","15",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19950731","+,,0","19950731","+,,0","2","","19950717",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,17,","","","","","125.6",",,,0","0",",,,0","","","","","",""
"USC00273415","1995-08","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","7","5,0","2","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","1","","","","19950831","+,,0","19950831","+,,0","1","","19950812",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9","5,,0,12,","","","","","87.2",",a,,0","0",",,,0","","","","","",""
"USC00273415","1995-09","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19950930","+,,0","19950930","+,,0","","","19950923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,23,","","","","","83.7",",,,0","0",",,,0","","","","","",""
"USC00273415","1995-10","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","14","1,0","10","1,0","2","1,0","0","2,0","0",",0","","","","","","","","","","","","","","","19951031","+,2,0","19951030",",,0","","","19951022",",1,0","","","","","0","2,,0,31,+","13",",,0,30,","82.6","1,,0,22,","","","","","224.0","1,,,0","13",",,,0","","","","","",""
"USC00273415","1995-11","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","11",",0","7",",0","1",",0","2","1,0","1",",0","","","","","","","","","","","","","","","19951120","+,1,0","19951119",",,0","","","19951112",",,0","","","","","25","1,,0,20,+","36",",,0,19,","46.0",",,0,12,","","","","","99.6",",,,0","62",",,,0","","","","","",""
"USC00273415","1995-12","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","12",",0","11",",0","0",",0","31",",0","12",",0","","","","","","","","","","","","","","","19951222","+,,0","19951210",",,0","","","19951210",",,0","","","","","457",",,0,22,+","127",",,0,10,","12.7",",,0,10,","","","","","66.2",",,,0","724",",,,0","","","","","",""
"USC00273415","1996-01","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","12",",0","10",",0","1",",0","30","1,0","6",",0","","","","","","","","","","","","","","","19960113",",1,0","19960104",",,0","","","19960128",",,0","","","","","610","1,,0,13,","137",",,0,04,","25.4",",,0,28,","","","","","132.7",",,,0","467",",,,0","","","","","",""
"USC00273415","1996-02","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","11",",0","10",",0","0",",0","29",",0","6","1,0","","","","","","","","","","","","","","","19960220","+,,0","19960217",",1,0","","","19960223",",,0","","","","","254",",,0,20,+","102","1,,0,17,","20.3",",,0,23,","","","","","74.4",",,,0","365","1,,,0","","","","","",""
"USC00273415","1996-03","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","13",",0","8",",0","0",",0","22",",0","7",",0","","","","","","","","","","","","","","","19960311","+,,0","19960308",",,0","","","19960308",",,0","","","","","279",",,0,11,+","127",",,0,08,","11.4",",,0,08,","","","","","49.9",",,,0","416",",,,0","","","","","",""
"USC00273415","1996-04","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","14",",0","14",",0","2",",0","9","1,0","7","1,0","","","","","","","","","","","","","","","19960411",",1,0","19960411",",1,0","","","19960424",",,0","","","","","305","1,,0,11,","178","1,,0,11,","38.1",",,0,24,","","","","","165.7",",,,0","483","1,,,0","","","","","",""
"USC00273415","1996-05","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","15",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19960531","+,,0","19960531","+,,0","","","19960501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,01,","","","","","135.9",",,,0","0",",,,0","","","","","",""
"USC00273415","1996-06","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","16",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19960630","+,,0","19960630","+,,0","","","19960614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,14,","","","","","132.8",",,,0","0",",,,0","","","","","",""
"USC00273415","1996-07","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19960731","+,,0","19960731","+,,0","","","19960714",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,14,","","","","","186.0",",,,0","0",",,,0","","","","","",""
"USC00273415","1996-08","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19960831","+,,0","19960831","+,,0","","","19960821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,21,","","","","","23.7",",,,0","0",",,,0","","","","","",""
"USC00273415","1996-09","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","14",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19960930","+,,0","19960930","+,,0","","","19960929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,29,","","","","","52.8",",,,0","0",",,,0","","","","","",""
"USC00273415","1996-12","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","17",",0","12",",0","2",",0","21","1,0","2",",0","","","","","","","","","","","","","","","19961210","+,1,0","19961208",",,0","","","19961202",",,0","","","","","279","1,,0,10,+","267",",,0,08,","32.3",",,0,02,","","","","","159.2",",,,0","369",",,,0","","","","","",""
"USC00273415","1997-01","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","9","3,0","7","3,0","0","3,0","21","3,0","6","3,0","","","","","","","","","","","","","","","19970129",",3,0","19970117","+,3,0","","","19970117",",3,0","","","","","330","3,,0,29,","102","3,,0,17,+","18.3","3,,0,17,","","","","","57.2","3,,,0","446","3,,,0","","","","","",""
"USC00273415","1997-02","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","6",",0","0",",0","28",",0","5",",0","","","","","","","","","","","","","","","19970217","+,,0","19970201",",,0","","","19970228",",,0","","","","","381",",,0,17,+","51",",,0,01,","12.7",",,0,28,","","","","","39.5",",,,0","216",",,,0","","","","","",""
"USC00273415","1997-03","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","11",",0","7",",0","0",",0","30",",0","8",",0","","","","","","","","","","","","","","","19970318","+,,0","19970315","+,,0","","","19970315",",,0","","","","","229",",,0,18,+","76",",,0,15,+","15.7",",,0,15,","","","","","70.3",",,,0","482",",,,0","","","","","",""
"USC00273415","1997-04","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","8","1,0","6","1,0","0","1,0","2",",0","1",",0","","","","","","","","","","","","","","","19970401",",,0","19970401",",,0","","","19970429",",1,0","","","","","51",",,0,01,","51",",,0,01,","10.9","1,,0,29,","","","","","36.9","1,,,0","64",",,,0","","","","","",""
"USC00273415","1997-05","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","17",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19970508","+,,0","19970508",",,0","","","19970507",",,0","","","","","0",",T,0,08,+","13",",,0,08,","33.0",",,0,07,","","","","","99.7",",,,0","13",",,,0","","","","","",""
"USC00273415","1997-06","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19970630","+,,0","19970630","+,,0","","","19970619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,19,","","","","","54.1",",,,0","0",",,,0","","","","","",""
