"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KSM00047101","2007-04","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","3,S","6","3,S","0","3,S","","","","","20070429","+,3,S","","","","","24.5","3,S,29,+","","","17.44","3,,,S"
"KSM00047101","2007-05","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","4,S","21","4,S","0","4,S","","","","","20070527",",4,S","","","","","29.2","4,S,27,","","","23.92","4,,,S"
"KSM00047101","2007-06","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","1,S","29","1,S","6","1,S","","","","","20070618",",1,S","","","","","34.7","1,S,18,","","","28.48","1,,,S"
"KSM00047101","2007-08","37.9","127.733","78.0","CHUNCHEON, KS","21","2,S","14","2,S","5","2,S","","","","","","","","","","","20070809",",2,S","","","","","102.6","2,,S,09,","","","411.0","2,,,S","",""
"KSM00047101","2007-09","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","5,S","23","5,S","0","5,S","","","","","20070920",",5,S","","","","","30.7","5,S,20,","","","25.02","5,,,S"
"KSM00047101","2007-10","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","1,S","8","1,S","0","1,S","","","","","20071005",",1,S","","","","","25.7","1,S,05,","","","19.33","1,,,S"
"KSM00047101","2007-11","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20071107",",1,S","","","","","18.6","1,S,07,","","","10.94","1,,,S"
"KSM00047101","2007-12","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","2","1,S","0","1,S","0","1,S","","","","","20071226",",1,S","","","","","11.3","1,S,26,","","","4.50","1,,,S"
"KSM00047101","2008-01","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","7","1,S","0","1,S","0","1,S","","","","","20080129","+,1,S","","","","","6.0","1,S,29,+","","","2.24","1,,,S"
"KSM00047101","2008-02","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","20080222",",1,S","","","","","10.8","1,S,22,","","","4.26","1,,,S"
"KSM00047101","2008-03","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","0",",S","0",",S","","","","","20080321",",,S","","","","","20.3",",S,21,","","","12.05",",,,S"
"KSM00047101","2008-04","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","12",",S","0",",S","","","","","20080419",",,S","","","","","29.2",",S,19,","","","20.09",",,,S"
"KSM00047101","2008-05","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","24",",S","0",",S","","","","","20080503",",,S","","","","","30.2",",S,03,","","","23.23",",,,S"
"KSM00047101","2008-06","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","27",",S","0",",S","","","","","20080620",",,S","","","","","30.7",",S,20,","","","26.24",",,,S"
"KSM00047101","2008-07","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","1,S","30","1,S","4","1,S","","","","","20080709",",1,S","","","","","34.2","1,S,09,","","","29.18","1,,,S"
"KSM00047101","2008-08","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","1,S","30","1,S","7","1,S","","","","","20080808",",1,S","","","","","35.1","1,S,08,","","","29.83","1,,,S"
"KSM00047101","2008-09","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","26",",S","0",",S","","","","","20080918",",,S","","","","","30.8",",S,18,","","","25.92",",,,S"
"KSM00047101","2008-10","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","17",",S","0",",S","","","","","20081020",",,S","","","","","25.1",",S,20,","","","20.50",",,,S"
"KSM00047101","2008-11","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","0",",S","0",",S","","","","","20081106",",,S","","","","","19.1",",S,06,","","","11.23",",,,S"
"KSM00047101","2008-12","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","4","4,S","0","4,S","0","4,S","","","","","20081202",",4,S","","","","","12.7","4,S,02,","","","4.12","4,,,S"
"KSM00047101","2009-01","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","9",",S","0",",S","0",",S","","","","","20090131",",,S","","","","","9.4",",S,31,","","","2.12",",,,S"
"KSM00047101","2009-02","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","1",",S","0",",S","0",",S","","","","","20090213",",,S","","","","","14.9",",S,13,","","","7.70",",,,S"
"KSM00047101","2009-03","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","2",",S","0",",S","","","","","20090321",",,S","","","","","23.0",",S,21,","","","11.90",",,,S"
"KSM00047101","2009-04","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","11",",S","0",",S","","","","","20090419",",,S","","","","","28.0",",S,19,","","","19.42",",,,S"
"KSM00047101","2009-05","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","25",",S","0",",S","","","","","20090506",",,S","","","","","31.1",",S,06,","","","25.36",",,,S"
"KSM00047101","2009-06","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","27",",S","1",",S","","","","","20090627",",,S","","","","","32.8",",S,27,","","","27.01",",,,S"
"KSM00047101","2009-07","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","31",",S","2",",S","","","","","20090730","+,,S","","","","","32.3",",S,30,+","","","28.54",",,,S"
"KSM00047101","2009-08","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","31",",S","6",",S","","","","","20090816",",,S","","","","","34.1",",S,16,","","","29.57",",,,S"
"KSM00047101","2009-09","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","28",",S","0",",S","","","","","20090905",",,S","","","","","30.0",",S,05,","","","25.87",",,,S"
"KSM00047101","2009-10","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","12",",S","0",",S","","","","","20091001",",,S","","","","","27.0",",S,01,","","","20.50",",,,S"
"KSM00047101","2009-11","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","0",",S","0",",S","","","","","20091107","+,,S","","","","","18.7",",S,07,+","","","10.14",",,,S"
"KSM00047101","2009-12","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","9","2,S","0","2,S","0","2,S","","","","","20091212",",2,S","","","","","10.8","2,S,12,","","","2.06","2,,,S"
"KSM00047101","2010-01","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","21","4,","16","1,S","0","1,S","0","1,S","20100104",",4,S","","","20100130",",1,S","290","4,,S,04,","","","5.3","1,S,30,","","","-0.95","1,,,S"
"KSM00047101","2010-02","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","4",",S","0",",S","0",",S","","","","","20100224",",,S","","","","","17.8",",S,24,","","","5.35",",,,S"
"KSM00047101","2010-03","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","0",",S","0",",S","","","","","20100330",",,S","","","","","15.0",",S,30,","","","8.37",",,,S"
"KSM00047101","2010-04","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","2",",S","0",",S","","","","","20100420",",,S","","","","","23.9",",S,20,","","","15.37",",,,S"
"KSM00047101","2010-05","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","24",",S","0",",S","","","","","20100521",",,S","","","","","31.1",",S,21,","","","23.35",",,,S"
"KSM00047101","2010-06","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","29",",S","4",",S","","","","","20100625","+,,S","","","","","33.2",",S,25,+","","","29.10",",,,S"
"KSM00047101","2010-07","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","31",",S","4",",S","","","","","20100720","+,,S","","","","","33.1",",S,20,+","","","29.87",",,,S"
"KSM00047101","2010-08","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","31",",S","9",",S","","","","","20100820",",,S","","","","","33.9",",S,20,","","","29.94",",,,S"
"KSM00047101","2010-09","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","1,S","24","1,S","0","1,S","","","","","20100904",",1,S","","","","","31.8","1,S,04,","","","25.56","1,,,S"
"KSM00047101","2010-10","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","11",",S","0",",S","","","","","20101009",",,S","","","","","24.5",",S,09,","","","19.38",",,,S"
"KSM00047101","2010-11","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","0",",S","0",",S","","","","","20101101",",,S","","","","","17.7",",S,01,","","","10.76",",,,S"
"KSM00047101","2010-12","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","9","1,S","0","1,S","0","1,S","","","","","20101221",",1,S","","","","","9.3","1,S,21,","","","1.98","1,,,S"
"KSM00047101","2011-01","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","31",",","24","1,S","0","1,S","0","1,S","20110123",",,S","","","20110114",",1,S","79",",,S,23,","","","1.1","1,S,14,","","","-2.03","1,,,S"
"KSM00047101","2011-02","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","0",",S","0",",S","","","","","20110222",",,S","","","","","14.9",",S,22,","","","6.95",",,,S"
"KSM00047101","2011-03","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","0",",S","0",",S","","","","","20110331",",,S","","","","","19.1",",S,31,","","","9.65",",,,S"
"KSM00047101","2011-04","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","2",",S","0",",S","","","","","20110417",",,S","","","","","21.5",",S,17,","","","16.67",",,,S"
"KSM00047101","2011-05","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","23",",S","0",",S","","","","","20110524",",,S","","","","","29.6",",S,24,","","","23.33",",,,S"
"KSM00047101","2011-06","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","28",",S","3",",S","","","","","20110620",",,S","","","","","34.2",",S,20,","","","27.29",",,,S"
"KSM00047101","2011-07","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","31",",S","1",",S","","","","","20110718",",,S","","","","","33.1",",S,18,","","","27.87",",,,S"
"KSM00047101","2011-08","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","31",",S","5",",S","","","","","20110805",",,S","","","","","33.7",",S,05,","","","29.45",",,,S"
"KSM00047101","2011-09","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","25",",S","0",",S","","","","","20110901",",,S","","","","","31.7",",S,01,","","","25.31",",,,S"
"KSM00047101","2011-10","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","5",",S","0",",S","","","","","20111011",",,S","","","","","21.9",",S,11,","","","18.63",",,,S"
"KSM00047101","2011-11","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","20111105",",2,S","","","","","24.8","2,S,05,","","","13.83","2,,,S"
"KSM00047101","2011-12","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","12",",S","0",",S","0",",S","","","","","20111212",",,S","","","","","7.8",",S,12,","","","2.18",",,,S"
"KSM00047101","2012-01","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","11","1,S","0","1,S","0","1,S","","","","","20120119",",1,S","","","","","8.1","1,S,19,","","","1.40","1,,,S"
"KSM00047101","2012-02","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","7",",S","0",",S","0",",S","","","","","20120229",",,S","","","","","12.2",",S,29,","","","3.43",",,,S"
"KSM00047101","2012-03","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","0",",S","0",",S","","","","","20120317",",,S","","","","","17.9",",S,17,","","","9.74",",,,S"
"KSM00047101","2012-04","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","12",",S","0",",S","","","","","20120430",",,S","","","","","30.1",",S,30,","","","18.47",",,,S"
"KSM00047101","2012-05","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","28",",S","0",",S","","","","","20120520",",,S","","","","","31.2",",S,20,","","","24.86",",,,S"
"KSM00047101","2012-06","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","30",",S","3",",S","","","","","20120621",",,S","","","","","33.1",",S,21,","","","29.16",",,,S"
"KSM00047101","2012-07","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","30",",S","8",",S","","","","","20120726","+,,S","","","","","32.8",",S,26,+","","","29.07",",,,S"
"KSM00047101","2012-08","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","31",",S","10",",S","","","","","20120805",",,S","","","","","36.8",",S,05,","","","30.50",",,,S"
"KSM00047101","2012-09","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","25",",S","0",",S","","","","","20120903",",,S","","","","","30.5",",S,03,","","","24.29",",,,S"
"KSM00047101","2012-10","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","1,S","11","1,S","0","1,S","","","","","20121003",",1,S","","","","","25.0","1,S,03,","","","19.69","1,,,S"
"KSM00047101","2012-11","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","0",",S","0",",S","","","","","20121103",",,S","","","","","15.2",",S,03,","","","9.09",",,,S"
"KSM00047101","2012-12","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","29","2,","22","1,S","0","1,S","0","1,S","20121207","+,2,S","","","20121202",",1,S","130","2,,S,07,+","","","7.4","1,S,02,","","","-1.19","1,,,S"
"KSM00047101","2013-01","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","31",",","17","3,S","0","3,S","0","3,S","20130103","+,,S","","","20130131",",3,S","160",",,S,03,+","","","5.3","3,S,31,","","","-1.01","3,,,S"
"KSM00047101","2013-02","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","4","1,S","0","1,S","0","1,S","","","","","20130227",",1,S","","","","","11.2","1,S,27,","","","2.96","1,,,S"
"KSM00047101","2013-03","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","1",",S","0",",S","","","","","20130309",",,S","","","","","21.9",",S,09,","","","11.84",",,,S"
"KSM00047101","2013-04","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","3",",S","0",",S","","","","","20130416",",,S","","","","","22.5",",S,16,","","","15.43",",,,S"
"KSM00047101","2013-05","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","23",",S","0",",S","","","","","20130525",",,S","","","","","31.4",",S,25,","","","24.37",",,,S"
"KSM00047101","2013-06","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","30",",S","4",",S","","","","","20130630",",,S","","","","","33.4",",S,30,","","","29.59",",,,S"
"KSM00047101","2013-07","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","1,S","30","1,S","2","1,S","","","","","20130727","+,1,S","","","","","32.3","1,S,27,+","","","28.45","1,,,S"
"KSM00047101","2013-08","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","31",",S","12",",S","","","","","20130812",",,S","","","","","33.6",",S,12,","","","31.31",",,,S"
"KSM00047101","2013-09","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","28",",S","0",",S","","","","","20130918",",,S","","","","","29.5",",S,18,","","","25.15",",,,S"
"KSM00047101","2013-10","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","15",",S","0",",S","","","","","20131005",",,S","","","","","27.6",",S,05,","","","20.53",",,,S"
"KSM00047101","2013-11","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","20131101",",1,S","","","","","19.3","1,S,01,","","","9.85","1,,,S"
"KSM00047101","2013-12","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","8","1,S","0","1,S","0","1,S","","","","","20131203",",1,S","","","","","9.4","1,S,03,","","","2.59","1,,,S"
"KSM00047101","2014-01","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","5","1,S","0","1,S","0","1,S","","","","","20140102",",1,S","","","","","7.8","1,S,02,","","","3.22","1,,,S"
"KSM00047101","2014-02","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","2","1,S","0","1,S","0","1,S","","","","","20140226",",1,S","","","","","15.8","1,S,26,","","","6.43","1,,,S"
"KSM00047101","2014-03","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","3",",S","0",",S","","","","","20140327",",,S","","","","","23.4",",S,27,","","","13.67",",,,S"
"KSM00047101","2014-04","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","17",",S","0",",S","","","","","20140425",",,S","","","","","26.8",",S,25,","","","20.39",",,,S"
"KSM00047101","2014-05","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","26",",S","1",",S","","","","","20140531",",,S","","","","","34.0",",S,31,","","","25.79",",,,S"
"KSM00047101","2014-06","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","30",",S","0",",S","","","","","20140606",",,S","","","","","31.9",",S,06,","","","28.31",",,,S"
"KSM00047101","2014-07","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","31",",S","10",",S","","","","","20140720",",,S","","","","","35.1",",S,20,","","","30.96",",,,S"
"KSM00047101","2014-08","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","31",",S","2",",S","","","","","20140801",",,S","","","","","34.6",",S,01,","","","28.25",",,,S"
"KSM00047101","2014-09","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","26",",S","0",",S","","","","","20140906",",,S","","","","","30.6",",S,06,","","","26.07",",,,S"
"KSM00047101","2014-10","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","9",",S","0",",S","","","","","20141012",",,S","","","","","26.9",",S,12,","","","19.82",",,,S"
"KSM00047101","2014-11","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","0",",S","0",",S","","","","","20141101",",,S","","","","","19.7",",S,01,","","","12.63",",,,S"
"KSM00047101","2014-12","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","11","2,S","0","2,S","0","2,S","","","","","20141201",",2,S","","","","","9.0","2,S,01,","","","0.56","2,,,S"
"KSM00047101","2015-01","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","3","1,S","0","1,S","0","1,S","","","","","20150115",",1,S","","","","","7.6","1,S,15,","","","2.73","1,,,S"
"KSM00047101","2015-02","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","1",",S","0",",S","0",",S","","","","","20150215",",,S","","","","","12.0",",S,15,","","","5.50",",,,S"
"KSM00047101","2015-03","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","20150330",",1,S","","","","","22.3","1,S,30,","","","13.11","1,,,S"
"KSM00047101","2015-04","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","11",",S","0",",S","","","","","20150430",",,S","","","","","29.5",",S,30,","","","18.93",",,,S"
"KSM00047101","2015-05","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","2,S","26","2,S","1","2,S","","","","","20150526",",2,S","","","","","32.2","2,S,26,","","","25.57","2,,,S"
"KSM00047101","2015-06","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","30",",S","5",",S","","","","","20150610",",,S","","","","","34.3",",S,10,","","","29.86",",,,S"
"KSM00047101","2015-07","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","1,S","30","1,S","7","1,S","","","","","20150711",",1,S","","","","","35.6","1,S,11,","","","29.33","1,,,S"
"KSM00047101","2015-08","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","2,S","29","2,S","6","2,S","","","","","20150807",",2,S","","","","","35.9","2,S,07,","","","30.94","2,,,S"
"KSM00047101","2015-09","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","20150904",",1,S","","","","","29.8","1,S,04,","","","27.07","1,,,S"
"KSM00047101","2015-10","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","17",",S","0",",S","","","","","20151017",",,S","","","","","26.4",",S,17,","","","20.60",",,,S"
"KSM00047101","2015-11","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20151117",",1,S","","","","","19.3","1,S,17,","","","12.37","1,,,S"
"KSM00047101","2015-12","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","3","3,S","0","3,S","0","3,S","","","","","20151211",",3,S","","","","","9.6","3,S,11,","","","4.58","3,,,S"
"KSM00047101","2016-01","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","10","1,S","0","1,S","0","1,S","","","","","20160103",",1,S","","","","","7.2","1,S,03,","","","1.44","1,,,S"
"KSM00047101","2016-02","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","2","2,S","0","2,S","0","2,S","","","","","20160211",",2,S","","","","","10.1","2,S,11,","","","4.78","2,,,S"
"KSM00047101","2016-03","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","20160331",",2,S","","","","","22.1","2,S,31,","","","12.66","2,,,S"
"KSM00047101","2016-04","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","1,S","16","1,S","0","1,S","","","","","20160426",",1,S","","","","","28.0","1,S,26,","","","21.05","1,,,S"
"KSM00047101","2016-05","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","27",",S","0",",S","","","","","20160519",",,S","","","","","31.6",",S,19,","","","25.93",",,,S"
"KSM00047101","2016-06","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","30",",S","0",",S","","","","","20160610",",,S","","","","","32.0",",S,10,","","","29.01",",,,S"
"KSM00047101","2016-07","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","1,S","29","1,S","7","1,S","","","","","20160722",",1,S","","","","","34.2","1,S,22,","","","29.33","1,,,S"
"KSM00047101","2016-08","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","29",",S","23",",S","","","","","20160812","+,,S","","","","","35.7",",S,12,+","","","31.81",",,,S"
"KSM00047101","2016-10","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","2,S","15","2,S","0","2,S","","","","","20161004",",2,S","","","","","25.7","2,S,04,","","","20.06","2,,,S"
"KSM00047101","2022-05","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","28",",S","0",",S","","","","","20220524",",,S","","","","","31.2",",S,24,","","","25.32",",,,S"
"KSM00047101","2022-06","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","1,S","28","1,S","4","1,S","","","","","20220621",",1,S","","","","","34.8","1,S,21,","","","27.72","1,,,S"
"KSM00047101","2022-08","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","30",",S","6",",S","","","","","20220806",",,S","","","","","33.3",",S,06,","","","29.00",",,,S"
