"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013737","1993-02","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","5.3",",X","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","1",",0","0",",0","19",",0","3",",0","1",",0","0",",0","9","","1","","19930219",",,0","19930227","+,,0","19930226",",,0","1","","19930226",",,0","19930222",",,0","-7.2",",0,19,","0",",T,0,27,+","38",",,0,26,","19.8",",,0,26,","22.8",",0,22,","1413.0","0","404.3",",0","60.0",",,,0","","","","","","","","","48",",,,0","3.89",",0","8.52",",,,0","-0.74",",,,0","10025",",X","360",",X","","","","","360",",X","","","13.0",",X","","","","","18.5",",X","",""
"USW00013737","1993-03","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","4.8",",X","0.0","0","0.0",",0","14",",0","8",",0","2",",0","1",",0","1",",0","0",",0","10",",0","0",",0","0",",0","0",",0","14","","1","","19930315",",,0","19930314",",,0","19930314",",,0","1","","19930313",",,0","19930317","+,,0","-5.0",",0,15,","25",",,0,14,","25",",,0,14,","51.8",",,0,13,","20.0",",0,17,+","1726.5","0","313.5",",0","150.2",",,,0","","","","","","","","","43",",,,0","8.22",",0","13.12",",,,0","3.32",",,,0","10732",",X","220",",X","","","","","225",",X","","","16.1",",X","","","","","29.3",",X","",""
"USW00013737","1993-04","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","5.6",",X","12.0","0","12.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","10","","2","","19930427",",,0","19930430","+,,0","19930430","+,,0","1","","19930416",",,0","19930415",",,0","4.4",",0,27,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,16,","27.8",",0,15,","1867.2","0","140.7",",0","91.2",",,,0","","","","","","","","","0",",,,0","14.04",",0","19.30",",,,0","8.78",",,,0","14733",",X","250",",X","","","","","225",",X","","","13.0",",X","","","","","19.5",",X","",""
"USW00013737","1993-05","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","4.4",",X","84.8","0","72.8",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","12","","1","","19930501",",,0","19930531","+,,0","19930531","+,,0","7","","19930519",",,0","19930512",",,0","7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,19,","31.7",",0,12,","1880.2","0","13.0",",0","73.1",",,,0","","","","","","","","","0",",,,0","20.26",",0","25.90",",,,0","14.63",",,,0","16883",",X","220",",X","","","","","360",",X","","","9.4",",X","","","","","16.4",",X","",""
"USW00013737","1993-06","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","4.4",",X","272.0","0","187.2",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","9","","","","19930602",",,0","19930630","+,,0","19930630","+,,0","5","","19930603",",,0","19930610",",,0","10.6",",0,02,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,03,","36.1",",0,10,","1883.2","0","3.0",",0","70.8",",,,0","","","","","","","","","0",",,,0","24.47",",0","29.68",",,,0","19.27",",,,0","17538",",X","10",",X","","","","","360",",X","","","10.3",",X","","","","","17.5",",X","",""
"USW00013737","1993-07","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","3.7",",X","589.4","0","317.4",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","8","","","","19930723",",,0","19930731","+,,0","19930731","+,,0","5","","19930703",",,0","19930729",",,0","18.9",",0,23,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,03,","39.4",",0,29,","0.0","0","0.0",",0","9.2",",,,0","","","","","","","","","0",",,,0","28.57",",0","33.35",",,,0","23.79",",,,0","16532",",X","310",",X","","","","","315",",X","","","13.4",",X","","","","","21.1",",X","",""
"USW00013737","1993-08","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","3.9",",X","827.9","0","238.5",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","10","","","","19930824",",,0","19930831","+,,0","19930831","+,,0","2","","19930806",",,0","19930828","+,,0","16.7",",0,24,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,06,","36.1",",0,28,+","0.0","0","0.0",",0","36.8",",,,0","","","","","","","","","0",",,,0","26.03",",0","30.87",",,,0","21.18",",,,0","17338",",X","360",",X","","","","","180",",X","","","10.3",",X","","","","","15.4",",X","",""
"USW00013737","1993-09","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","4.1",",X","993.8","0","165.9",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","9","","","","19930930",",,0","19930930","+,,0","19930930","+,,0","6","","19930904",",,0","19930902","+,,0","11.1",",0,30,","0",",,0,30,+","0",",,0,30,+","51.3",",,0,04,","36.1",",0,02,+","5.8","0","5.8",",0","105.1",",,,0","","","","","","","","","0",",,,0","23.67",",0","28.62",",,,0","18.72",",,,0","13770",",X","300",",X","","","","","315",",X","","","13.0",",X","","","","","21.1",",X","",""
"USW00013737","1993-10","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","4.1",",X","1009.6","0","15.8",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","13","","","","19931029",",,0","19931031","+,,0","19931031","+,,0","2","","19931026",",,0","19931021",",,0","4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,26,","29.4",",0,21,","86.7","0","80.9",",0","86.5",",,,0","","","","","","","","","0",",,,0","16.23",",0","21.16",",,,0","11.31",",,,0","10481","1,X","40",",X","","","","","45",",X","","","11.2",",X","","","","","17.0",",X","",""
"USW00013737","1993-11","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","4.7",",X","1019.1","0","9.5",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","7","","1","","19931108",",,0","19931130","+,,0","19931130","+,,0","","","19931109",",,0","19931115",",,0","0.0",",0,08,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,09,","28.9",",0,15,","287.5","0","200.8",",0","24.6",",,,0","","","","","","","","","0",",,,0","11.95",",0","16.74",",,,0","7.17",",,,0","9619","1,X","270",",X","","","","","135",",X","","","11.2",",X","","","","","20.0",",X","",""
"USW00013737","1993-12","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","4.7",",X","1019.1","0","0.0",",0","12",",0","10",",0","1",",0","1",",0","1",",0","0",",0","15",",0","1",",0","0",",0","0",",0","10","","","","19931231",",,0","19931223",",,0","19931223",",,0","","","19931215",",,0","19931205",",,0","-8.9",",0,31,","25",",,0,23,","99",",,0,23,","29.5",",,0,15,","18.9",",0,05,","693.6","0","406.1",",0","83.7",",,,0","","","","","","","","","99",",,,0","5.23",",0","9.66",",,,0","0.81",",,,0","8671",",X","340",",X","","","","","315",",X","","","11.6",",X","","","","","19.5",",X","",""
"USW00013737","1994-01","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","4.9",",X","0.0","0","0.0",",0","14",",0","12",",0","0",",0","6",",0","3",",0","0",",0","18",",0","6",",0","0",",0","0",",0","16","","1","","19940119",",,0","19940131","+,,0","19940130","+,,0","","","19940117",",,0","19940128",",,0","-15.0",",0,19,","76",",,0,31,+","58",",,0,30,+","15.2",",,0,17,","20.0",",0,28,","1185.4","0","491.8",",0","103.2",",,,0","","","","","","","","","188",",,,0","2.47",",0","7.31",",,,0","-2.37",",,,0","8295",",X","240",",X","","","","","225",",X","","","13.0",",X","","","","","20.6",",X","",""
"USW00013737","1994-02","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","4.6",",X","0.0","0","0.0",",0","9",",0","6",",0","1",",0","2",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","14","","2","","19940202",",,0","19940201",",,0","19940202",",,0","","","19940211",",,0","19940221",",,0","-6.1",",0,02,","51",",,0,01,","20",",,0,02,","48.0",",,0,11,","22.8",",0,21,","1521.3","0","335.9",",0","92.6",",,,0","","","","","","","","","30",",,,0","6.34",",0","12.18",",,,0","0.49",",,,0","10443",",X","300",",X","","","","","315",",X","","","14.3",",X","","","","","20.6",",X","",""
"USW00013737","1994-03","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","5.5",",X","5.8","0","5.8",",0","16",",0","12",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","12","","1","","19940317",",,0","19940331","+,,0","19940303",",,0","5","","19940302",",,0","19940328","+,,0","-0.6",",0,17,","0",",,0,31,+","8",",,0,03,","96.0",",,0,02,","27.8",",0,28,+","1756.0","0","234.7",",0","263.3",",,,0","","","","","","","","","8",",,,0","10.95",",0","16.78",",,,0","5.12",",,,0","","","20",",X","","","","","225",",X","","","10.7",",X","","","","","23.1",",X","",""
"USW00013737","1994-04","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","4.8",",X","64.4","0","58.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","4","","","","19940409",",,0","19940430","+,,0","19940430","+,,0","","","19940413",",,0","19940426",",,0","3.9",",0,09,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,13,","33.9",",0,26,","1818.9","0","62.9",",0","14.3",",,,0","","","","","","","","","0",",,,0","18.19",",0","24.46",",,,0","11.91",",,,0","16046",",X","230",",X","","","","","315",",X","","","11.2",",X","","","","","16.4",",X","",""
"USW00013737","1994-05","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","4.7",",X","114.5","0","50.1",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","5","","","","19940503",",,0","19940531","+,,0","19940518",",,0","4","","19940526",",,0","19940525",",,0","7.2",",0,03,","0",",,0,31,+","0",",T,0,18,","37.3",",,0,26,","32.2",",0,25,","1871.1","0","52.2",",0","89.4",",,,0","","","","","","","","","0",",T,,0","18.26",",0","23.34",",,,0","13.19",",,,0","13138","1,X","290",",X","","","","","270",",X","","","14.3",",X","","","","","27.2",",X","",""
"USW00013737","1994-06","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","4.0",",X","356.4","0","241.9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","7","","","","19940604",",,0","19940630","+,,0","19940630","+,,0","4","","19940629",",,0","19940624","+,,0","13.9",",0,04,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,29,","35.6",",0,24,+","1871.1","0","0.0",",0","32.3",",,,0","","","","","","","","","0",",,,0","26.40",",0","31.26",",,,0","21.53",",,,0","18064",",X","220",",X","","","","","225",",X","","","13.4",",X","","","","","20.6",",X","",""
"USW00013737","1994-07","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","3.4",",X","666.2","0","309.8",",0","19",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","6","","","","19940729","+,,0","19940731","+,,0","19940731","+,,0","17","","19940725",",,0","19940709",",,0","21.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","87.9",",,0,25,","37.2",",0,09,","0.0","0","0.0",",0","365.2",",,,0","","","","","","","","","0",",,,0","28.33",",0","32.91",",,,0","23.74",",,,0","16464",",X","290",",X","","","","","90","1,X","","","10.3",",X","","","","","18.5","1,X","",""
"USW00013737","1994-08","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","4.2",",X","882.1","0","215.9",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","10","","","","19940825",",,0","19940831","+,,0","19940831","+,,0","7","","19940805",",,0","19940813",",,0","13.9",",0,25,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,05,","34.4",",0,13,","0.0","0","0.0",",0","92.8",",,,0","","","","","","","","","0",",,,0","25.30",",0","30.12",",,,0","20.48",",,,0","16496",",X","220",",X","","","","","180",",X","","","14.3",",X","","","","","20.0",",X","",""
"USW00013737","1994-09","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","4.5",",X","1005.0","0","122.9",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","11","","1","","19940929","+,,0","19940930","+,,0","19940930","+,,0","3","","19940922",",,0","19940916","+,,0","13.3",",0,29,+","0",",,0,30,+","0",",,0,30,+","13.5",",,0,22,","33.3",",0,16,+","0.0","0","0.0",",0","51.3",",,,0","","","","","","","","","0",",,,0","22.43",",0","27.22",",,,0","17.64",",,,0","12452","2,X","70",",X","","","","","45",",X","","","16.1",",X","","","","","25.2",",X","",""
"USW00013737","1994-10","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","4.8",",X","1020.0","0","15.0",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","5","","1","","19941029",",,0","19941031","+,,0","19941031","+,,0","2","","19941014",",,0","19941009","+,,0","6.1",",0,29,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,14,","29.4",",0,09,+","67.0","0","67.0",",0","63.7",",,,0","","","","","","","","","0",",,,0","16.65",",0","21.57",",,,0","11.74",",,,0","12942",",X","40",",X","","","","","45",",X","","","13.9",",X","","","","","21.6",",X","",""
"USW00013737","1994-11","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","5.1",",X","1030.1","0","10.1",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9","","1","","19941124",",,0","19941130","+,,0","19941130","+,,0","","","19941116",",,0","19941106","+,,0","2.8",",0,24,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,16,","27.2",",0,06,+","203.1","0","136.1",",0","133.4",",,,0","","","","","","","","","0",",,,0","14.13",",0","19.11",",,,0","9.15",",,,0","11057",",X","40",",X","","","","","45",",X","","","14.3",",X","","","","","21.1",",X","",""
"USW00013737","1994-12","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","4.8",",X","1034.0","0","3.9",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","5",",0","0",",0","12","","2","","19941221",",,0","19941231","+,,0","19941231","+,,0","1","","19941205",",,0","19941207",",,0","-1.1",",0,21,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,05,","25.6",",0,07,","463.9","0","260.8",",0","30.8",",,,0","","","","","","","","","0",",,,0","10.05",",0","14.04",",,,0","6.05",",,,0","7280",",X","360",",X","","","","","360",",X","","","10.7",",X","","","","","18.5",",X","",""
"USW00013737","1995-01","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","4.6",",X","1.1","0","1.1",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3",",0","0",",0","9","","","","19950105",",,0","19950131","+,,0","19950129","+,,0","1","","19950120",",,0","19950114",",,0","-6.7",",0,05,","0",",,0,31,+","0",",T,0,29,+","17.0",",,0,20,","23.3",",0,14,","808.2","0","344.3",",0","61.1",",,,0","","","","","","","","","0",",T,,0","7.26",",0","11.17",",,,0","3.36",",,,0","6835",",X","180",",X","","","","","180",",X","","","13.0",",X","","","","","30.8",",X","",""
"USW00013737","1995-02","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","4.7",",X","1.1","0","0.0",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","9",",0","1",",0","1",",0","0",",0","11","","1","","19950207",",,0","19950228","+,,0","19950208",",,0","","","19950216",",,0","19950223",",,0","-9.4",",0,07,","0",",,0,28,+","8",",,0,08,","27.2",",,0,16,","22.8",",0,23,","1174.3","0","366.1",",0","71.2",",,,0","","","","","","","","","8",",,,0","5.26",",0","9.46",",,,0","1.05",",,,0","8664",",X","300",",X","","","","","270",",X","","","11.2",",X","","","","","18.5",",X","",""
"USW00013737","1995-03","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","4.6",",X","3.3","0","2.2",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","9","","3","","19950311","+,,0","19950331","+,,0","19950303",",,0","","","19950308",",,0","19950316",",,0","-1.7",",0,11,+","0",",,0,31,+","0",",T,0,03,","35.6",",,0,08,","27.2",",0,16,","1406.0","0","231.7",",0","75.0",",,,0","","","","","","","","","0",",T,,0","10.93",",0","16.17",",,,0","5.70",",,,0","","","360",",X","","","","","360",",X","","","12.5",",X","","","","","21.1",",X","",""
"USW00013737","1995-04","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","4.8",",X","35.5","0","32.2",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","2",",0","6","","1","","19950403",",,0","19950430","+,,0","19950430","+,,0","3","","19950430",",,0","19950419",",,0","1.7",",0,03,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,30,","33.3",",0,19,","1515.0","0","109.0",",0","70.1",",,,0","","","","","","","","","0",",,,0","15.77",",0","21.83",",,,0","9.72",",,,0","14713","2,X","40",",X","","","","","360",",X","","","13.0",",X","","","","","16.4",",X","",""
"USW00013737","1995-05","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","4.4",",X","112.2","0","76.7",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","6","","2","","19950509",",,0","19950531","+,,0","19950531","+,,0","5","","19950502",",,0","19950518",",,0","7.8",",0,09,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,02,","34.4",",0,18,","1542.0","0","27.0",",0","61.4",",,,0","","","","","","","","","0",",,,0","19.94",",0","25.07",",,,0","14.81",",,,0","17430",",X","220",",X","","","","","90",",X","","","9.8",",X","","","","","19.0",",X","",""
"USW00013737","1995-06","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","4.0",",X","292.1","0","179.9",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","7","","","","19950616",",,0","19950630","+,,0","19950630","+,,0","5","","19950612",",,0","19950608",",,0","13.3",",0,16,","0",",,0,30,+","0",",,0,30,+","50.3",",,0,12,","33.9",",0,08,","1542.0","0","0.0",",0","115.4",",,,0","","","","","","","","","0",",,,0","24.33",",0","28.65",",,,0","20.01",",,,0","16406",",X","290",",X","","","","","225",",X","","","11.2",",X","","","","","17.0",",X","",""
"USW00013737","1995-07","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","3.7",",X","606.5","0","314.4",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","13","","","","19950703",",,0","19950731","+,,0","19950731","+,,0","8","","19950721",",,0","19950715",",,0","18.9",",0,03,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,21,","38.3",",0,15,","0.0","0","0.0",",0","45.3",",,,0","","","","","","","","","0",",,,0","28.48",",0","33.41",",,,0","23.54",",,,0","13957",",X","260",",X","","","","","270",",X","","","9.4",",X","","","","","12.9",",X","",""
"USW00013737","1995-08","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","4.7",",X","866.0","0","259.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","4","","","","19950821",",,0","19950831","+,,0","19950831","+,,0","","","19950806",",,0","19950805","+,,0","17.2",",0,21,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,06,","36.7",",0,05,+","0.0","0","0.0",",0","38.2",",,,0","","","","","","","","","0",",,,0","26.70",",0","30.94",",,,0","22.47",",,,0","13776",",X","360",",X","","","","","360",",X","","","10.3",",X","","","","","14.4",",X","",""
"USW00013737","1995-09","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","4.1",",X","988.6","0","122.6",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","10","","","","19950928",",,0","19950930","+,,0","19950930","+,,0","1","","19950908",",,0","19950901",",,0","12.8",",0,28,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,08,","34.4",",0,01,","2.5","0","2.5",",0","128.2",",,,0","","","","","","","","","0",",,,0","22.34",",0","26.30",",,,0","18.38",",,,0","10556","1,X","20",",X","","","","","315",",X","","","9.4",",X","","","","","17.5",",X","",""
"USW00013737","1995-10","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","4.0",",X","1043.3","0","54.7",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","5","","","","19951018",",,0","19951031","+,,0","19951031","+,,0","1","","19951021",",,0","19951005",",,0","5.6",",0,18,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,21,","30.6",",0,05,","48.9","0","46.4",",0","122.5",",,,0","","","","","","","","","0",",,,0","18.60",",0","23.85",",,,0","13.35",",,,0","12411",",X","220",",X","","","","","225",",X","","","11.2",",X","","","","","16.4",",X","",""
"USW00013737","1995-11","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","4.2",",X","1046.6","0","3.3",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","8","","","","19951123",",,0","19951130","+,,0","19951130","+,,0","","","19951107",",,0","19951103",",,0","-2.2",",0,23,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,07,","26.7",",0,03,","330.2","0","281.3",",0","74.5",",,,0","","","","","","","","","0",",,,0","9.07",",0","13.99",",,,0","4.15",",,,0","8578",",X","350",",X","","","","","180",",X","","","10.7",",X","","","","","17.5",",X","",""
"USW00013737","1995-12","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","3.6",",X","1046.6","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2",",0","0",",0","8","","1","","19951230","+,,0","19951231","+,,0","19951207",",,0","","","19951219",",,0","19951215",",,0","-4.4",",0,30,+","0",",,0,31,+","0",",T,0,07,","15.5",",,0,19,","21.7",",0,15,","761.1","0","430.9",",0","47.5",",,,0","","","","","","","","","0",",T,,0","4.43",",0","8.85",",,,0","0.01",",,,0","10767",",X","290",",X","","","","","315",",X","","","9.4",",X","","","","","16.4",",X","",""
"USW00013737","1996-01","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","4.2",",X","0.0","0","0.0",",0","16",",0","9",",0","2",",0","4",",0","2",",0","0",",0","21",",0","3",",0","2",",0","0",",0","18","","7","","19960109",",,0","19960107",",,0","19960107",",,0","1","","19960107",",,0","19960119",",,0","-7.8",",0,09,","127",",,0,07,","91",",,0,07,","35.1",",,0,07,","21.7",",0,19,","1214.9","0","453.8",",0","139.6",",,,0","","","","","","","","","157",",,,0","3.69",",0","8.23",",,,0","-0.84",",,,0","6138",",X","210",",X","","","","","225",",X","","","14.3",",X","","","","","27.8",",X","",""
"USW00013737","1996-02","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","4.7",",X","0.0","0","0.0",",0","11",",0","7",",0","0",",0","8",",0","3",",0","0",",0","15",",0","4",",0","4",",0","0",",0","12","","5","","19960206","+,,0","19960206","+,,0","19960204",",,0","","","19960202",",,0","19960228",",,0","-11.7",",0,06,+","178",",,0,06,+","155",",,0,04,","18.5",",,0,02,","22.8",",0,28,","1596.8","0","381.9",",0","77.2",",,,0","","","","","","","","","279",",,,0","5.16",",0","10.15",",,,0","0.18",",,,0","7661",",X","350",",X","","","","","315","3,X","","","12.5",",X","","","","","15.4","3,X","",""
"USW00013737","1996-03","36.90371","-76.19266","3.3","NORFOLK INTERNATIONAL AIRPORT, VA US","","","","","","","","","5.1",",X","0.6","0","0.6",",0","12",",0","10",",0","1",",0","","","","","0",",0","9",",0","1",",0","5",",0","0",",0","12","","3","","19960309",",,0","","","","","2","","19960328",",,0","19960315",",,0","-6.7",",0,09,","","","","","27.7",",,0,28,","25.6",",0,15,","1942.0","0","345.2",",0","87.9",",,,0","","","","","","","","","","","7.21",",0","11.79",",,,0","2.64",",,,0","10121",",X","","","240",",X","240",",X","","","","","","","17.9",",X","21.9",",X","","","",""
