"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UY000001405","1994-03","-31.7","-55.983","134.0","TACUAREMBO, UY","9","1,I","6","1,I","1","1,I","0","4,S","0","4,S","19940331",",4,S","19940329",",1,I","6.9","4,S,31,","28.0","1,,I,29,","77.0","1,,,I","14.39","4,,,S"
"UY000001405","1994-04","-31.7","-55.983","134.0","TACUAREMBO, UY","6",",I","6",",I","0",",I","","","","","","","19940429",",,I","","","22.0",",,I,29,","49.0",",,,I","",""
"UY000001405","1994-05","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","5",",I","1",",I","0","5,S","1","5,S","19940530",",5,S","19940502",",,I","0.0","5,S,30,","29.0",",,I,02,","65.0",",,,I","11.34","5,,,S"
"UY000001405","1994-06","-31.7","-55.983","134.0","TACUAREMBO, UY","6",",I","5",",I","2",",I","","","","","","","19940618",",,I","","","88.0",",,I,18,","141.0",",,,I","",""
"UY000001405","1994-07","-31.7","-55.983","134.0","TACUAREMBO, UY","8","1,I","7","1,I","3","1,I","0","5,S","4","5,S","19940710",",5,S","19940728",",1,I","-3.6","5,S,10,","100.0","1,,I,28,","211.0","1,,,I","6.94","5,,,S"
"UY000001405","1994-08","-31.7","-55.983","134.0","TACUAREMBO, UY","6",",I","4",",I","0",",I","0","5,S","3","5,S","19940817",",5,S","19940802",",,I","-1.1","5,S,17,","17.0",",,I,02,","39.0",",,,I","6.39","5,,,S"
"UY000001405","1994-09","-31.7","-55.983","134.0","TACUAREMBO, UY","9",",I","7",",I","2",",I","","","","","","","19940902",",,I","","","30.0",",,I,02,","105.0",",,,I","",""
"UY000001405","1994-10","-31.7","-55.983","134.0","TACUAREMBO, UY","10","1,I","8","1,I","2","1,I","0","3,S","0","3,S","19941029",",3,S","19941013",",1,I","1.6","3,S,29,","63.0","1,,I,13,","179.0","1,,,I","12.44","3,,,S"
"UY000001405","1994-11","-31.7","-55.983","134.0","TACUAREMBO, UY","4",",I","4",",I","0",",I","0","3,S","0","3,S","19941121","+,3,S","19941115",",,I","8.0","3,S,21,+","25.0",",,I,15,","76.0",",,,I","12.98","3,,,S"
"UY000001405","1994-12","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","4",",I","1",",I","0","4,S","0","4,S","19941205",",4,S","19941204",",,I","9.1","4,S,05,","40.0",",,I,04,","72.0",",,,I","17.30","4,,,S"
"UY000001405","1995-01","-31.7","-55.983","134.0","TACUAREMBO, UY","3","2,I","3","2,I","0","2,I","0","3,S","0","3,S","19950110",",3,S","19950117",",2,I","10.6","3,S,10,","22.0","2,,I,17,","46.0","2,,,I","17.40","3,,,S"
"UY000001405","1995-02","-31.7","-55.983","134.0","TACUAREMBO, UY","12",",I","9",",I","4",",I","0","3,S","0","3,S","19950202",",3,S","19950222",",,I","8.8","3,S,02,","102.0",",,I,22,","295.0",",,,I","16.12","3,,,S"
"UY000001405","1995-03","-31.7","-55.983","134.0","TACUAREMBO, UY","6","2,I","6","2,I","1","2,I","0","5,S","0","5,S","19950330",",5,S","19950308",",2,I","7.0","5,S,30,","60.0","2,,I,08,","93.0","2,,,I","13.92","5,,,S"
"UY000001405","1995-04","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","3",",I","2",",I","0","5,S","0","5,S","19950425",",5,S","19950429",",,I","2.0","5,S,25,","48.0",",,I,29,","83.0",",,,I","10.11","5,,,S"
"UY000001405","1995-05","-31.7","-55.983","134.0","TACUAREMBO, UY","6",",I","3",",I","2",",I","0","2,S","1","2,S","19950526",",2,S","19950501",",,I","-1.7","2,S,26,","33.0",",,I,01,","82.0",",,,I","7.59","2,,,S"
"UY000001405","1995-06","-31.7","-55.983","134.0","TACUAREMBO, UY","6","1,I","6","1,I","1","1,I","","","","","","","19950617",",1,I","","","40.0","1,,I,17,","114.0","1,,,I","",""
"UY000001405","1995-07","-31.7","-55.983","134.0","TACUAREMBO, UY","12",",I","10",",I","2",",I","","","","","","","19950728",",,I","","","48.0",",,I,28,","165.0",",,,I","",""
"UY000001405","1995-08","-31.7","-55.983","134.0","TACUAREMBO, UY","2",",I","2",",I","0",",I","","","","","","","19950801",",,I","","","13.0",",,I,01,","19.0",",,,I","",""
"UY000001405","1995-09","-31.7","-55.983","134.0","TACUAREMBO, UY","8",",I","5",",I","2",",I","","","","","","","19950914",",,I","","","28.0",",,I,14,","90.0",",,,I","",""
"UY000001405","1995-10","-31.7","-55.983","134.0","TACUAREMBO, UY","7","2,I","6","2,I","2","2,I","0","3,S","0","3,S","19951019",",3,S","19951004",",2,I","3.0","3,S,19,","36.0","2,,I,04,","93.0","2,,,I","8.22","3,,,S"
"UY000001405","1995-11","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","4",",I","1",",I","0","4,S","0","4,S","19951128",",4,S","19951109",",,I","4.8","4,S,28,","34.0",",,I,09,","69.0",",,,I","14.36","4,,,S"
"UY000001405","1995-12","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","4",",I","2",",I","0","5,S","0","5,S","19951209",",5,S","19951224",",,I","6.6","5,S,09,","71.0",",,I,24,","124.0",",,,I","15.93","5,,,S"
"UY000001405","1996-01","-31.7","-55.983","134.0","TACUAREMBO, UY","9",",I","5",",I","2",",I","","","","","","","19960112",",,I","","","34.0",",,I,12,","98.0",",,,I","",""
"UY000001405","1996-02","-31.7","-55.983","134.0","TACUAREMBO, UY","8",",I","4",",I","1",",I","0","5,S","0","5,S","19960213",",5,S","19960229",",,I","9.4","5,S,13,","35.0",",,I,29,","69.0",",,,I","16.58","5,,,S"
"UY000001405","1996-03","-31.7","-55.983","134.0","TACUAREMBO, UY","7","1,I","4","1,I","1","1,I","0","3,S","0","3,S","19960325",",3,S","19960323",",1,I","8.8","3,S,25,","40.0","1,,I,23,","75.0","1,,,I","15.18","3,,,S"
"UY000001405","1996-04","-31.7","-55.983","134.0","TACUAREMBO, UY","8",",I","8",",I","4",",I","","","","","","","19960403",",,I","","","94.0",",,I,03,","264.0",",,,I","",""
"UY000001405","1996-05","-31.7","-55.983","134.0","TACUAREMBO, UY","4",",I","1",",I","0",",I","0","1,S","4","1,S","19960521",",1,S","19960518",",,I","-0.7","1,S,21,","4.0",",,I,18,","8.0",",,,I","6.19","1,,,S"
"UY000001405","1996-06","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","3",",I","0",",I","","","","","","","19960615",",,I","","","12.0",",,I,15,","27.0",",,,I","",""
"UY000001405","1996-07","-31.7","-55.983","134.0","TACUAREMBO, UY","1",",I","1",",I","1",",I","0","2,S","11","2,S","19960716","+,2,S","19960709",",,I","-4.5","2,S,16,+","33.0",",,I,09,","33.0",",,,I","0.85","2,,,S"
"UY000001405","1996-08","-31.7","-55.983","134.0","TACUAREMBO, UY","7","3,I","5","3,I","0","3,I","0","5,S","2","5,S","19960811",",5,S","19960809",",3,I","-1.1","5,S,11,","17.0","3,,I,09,","43.0","3,,,I","5.89","5,,,S"
"UY000001405","1996-09","-31.7","-55.983","134.0","TACUAREMBO, UY","9",",I","6",",I","1",",I","0","5,S","3","5,S","19960910",",5,S","19960922",",,I","-2.3","5,S,10,","50.0",",,I,22,","84.0",",,,I","7.44","5,,,S"
"UY000001405","1996-10","-31.7","-55.983","134.0","TACUAREMBO, UY","11",",I","5",",I","1",",I","0","5,S","0","5,S","19961020",",5,S","19961005",",,I","7.3","5,S,20,","26.0",",,I,05,","66.0",",,,I","12.85","5,,,S"
"UY000001405","1996-11","-31.7","-55.983","134.0","TACUAREMBO, UY","7",",I","6",",I","3",",I","","","","","","","19961109",",,I","","","43.0",",,I,09,","161.0",",,,I","",""
"UY000001405","1996-12","-31.7","-55.983","134.0","TACUAREMBO, UY","11",",I","9",",I","3",",I","0","4,S","0","4,S","19961208",",4,S","19961222",",,I","11.0","4,S,08,","62.0",",,I,22,","191.0",",,,I","17.52","4,,,S"
"UY000001405","1997-01","-31.7","-55.983","134.0","TACUAREMBO, UY","5","3,I","4","3,I","1","3,I","0","5,S","0","5,S","19970102",",5,S","19970119",",3,I","13.4","5,S,02,","35.0","3,,I,19,","75.0","3,,,I","18.52","5,,,S"
"UY000001405","1997-02","-31.7","-55.983","134.0","TACUAREMBO, UY","10",",I","6",",I","3",",I","0","4,S","0","4,S","19970221",",4,S","19970205",",,I","9.0","4,S,21,","43.0",",,I,05,","149.0",",,,I","16.99","4,,,S"
"UY000001405","1997-03","-31.7","-55.983","134.0","TACUAREMBO, UY","4",",I","3",",I","1",",I","0","3,S","0","3,S","19970324",",3,S","19970323",",,I","7.5","3,S,24,","40.0",",,I,23,","70.0",",,,I","14.24","3,,,S"
"UY000001405","1997-04","-31.7","-55.983","134.0","TACUAREMBO, UY","5","2,I","5","2,I","1","2,I","0","3,S","0","3,S","19970429",",3,S","19970420",",2,I","2.4","3,S,29,","31.0","2,,I,20,","66.0","2,,,I","10.36","3,,,S"
"UY000001405","1997-05","-31.7","-55.983","134.0","TACUAREMBO, UY","4","2,I","4","2,I","1","2,I","","","","","","","19970519",",2,I","","","116.0","2,,I,19,","159.0","2,,,I","",""
"UY000001405","1997-06","-31.7","-55.983","134.0","TACUAREMBO, UY","13",",I","5",",I","1",",I","0","5,S","4","5,S","19970628",",5,S","19970614",",,I","-4.4","5,S,28,","33.0",",,I,14,","83.0",",,,I","5.86","5,,,S"
"UY000001405","1997-07","-31.7","-55.983","134.0","TACUAREMBO, UY","4",",I","4",",I","0",",I","","","","","","","19970706",",,I","","","7.0",",,I,06,","19.0",",,,I","",""
"UY000001405","1997-08","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","5",",I","0",",I","0","5,S","3","5,S","19970805",",5,S","19970816",",,I","-4.0","5,S,05,","25.0",",,I,16,","87.0",",,,I","7.28","5,,,S"
"UY000001405","1997-09","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","4",",I","0",",I","","","","","","","19970909",",,I","","","24.0",",,I,09,","46.0",",,,I","",""
"UY000001405","1997-10","-31.7","-55.983","134.0","TACUAREMBO, UY","11",",I","10",",I","1",",I","","","","","","","19971028",",,I","","","33.0",",,I,28,","137.0",",,,I","",""
"UY000001405","1997-11","-31.7","-55.983","134.0","TACUAREMBO, UY","13",",I","9",",I","2",",I","","","","","","","19971113",",,I","","","46.0",",,I,13,","160.0",",,,I","",""
"UY000001405","1997-12","-31.7","-55.983","134.0","TACUAREMBO, UY","12",",I","10",",I","5",",I","","","","","","","19971213",",,I","","","65.0",",,I,13,","322.0",",,,I","",""
"UY000001405","1998-01","-31.7","-55.983","134.0","TACUAREMBO, UY","12","1,I","12","1,I","6","1,I","","","","","","","19980106",",1,I","","","170.0","1,,I,06,","447.0","1,,,I","",""
"UY000001405","1998-02","-31.7","-55.983","134.0","TACUAREMBO, UY","6",",I","4",",I","3",",I","","","","","","","19980204",",,I","","","73.0",",,I,04,","154.0",",,,I","",""
"UY000001405","1998-03","-31.7","-55.983","134.0","TACUAREMBO, UY","10",",I","8",",I","4",",I","","","","","","","19980307",",,I","","","66.0",",,I,07,","215.0",",,,I","",""
"UY000001405","1998-04","-31.7","-55.983","134.0","TACUAREMBO, UY","10",",I","8",",I","5",",I","","","","","","","19980407",",,I","","","62.0",",,I,07,","250.0",",,,I","",""
"UY000001405","1998-05","-31.7","-55.983","134.0","TACUAREMBO, UY","9",",I","6",",I","3",",I","","","","","","","19980526",",,I","","","65.0",",,I,26,","189.0",",,,I","",""
"UY000001405","1998-06","-31.7","-55.983","134.0","TACUAREMBO, UY","8","1,I","7","1,I","4","1,I","","","","","","","19980611",",1,I","","","67.0","1,,I,11,","196.0","1,,,I","",""
"UY000001405","1998-07","-31.7","-55.983","134.0","TACUAREMBO, UY","8",",I","6",",I","1",",I","","","","","","","19980725",",,I","","","36.0",",,I,25,","88.0",",,,I","",""
"UY000001405","1998-08","-31.7","-55.983","134.0","TACUAREMBO, UY","7",",I","5",",I","1",",I","","","","","","","19980811",",,I","","","26.0",",,I,11,","103.0",",,,I","",""
"UY000001405","1998-09","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","4",",I","1",",I","","","","","","","19980903",",,I","","","64.0",",,I,03,","99.0",",,,I","",""
"UY000001405","1998-10","-31.7","-55.983","134.0","TACUAREMBO, UY","3",",I","3",",I","1",",I","","","","","","","19981005",",,I","","","39.0",",,I,05,","60.0",",,,I","",""
"UY000001405","1998-11","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","3",",I","1",",I","","","","","","","19981125",",,I","","","39.0",",,I,25,","80.0",",,,I","",""
"UY000001405","1998-12","-31.7","-55.983","134.0","TACUAREMBO, UY","10",",I","7",",I","1",",I","","","","","","","19981217",",,I","","","45.0",",,I,17,","103.0",",,,I","",""
"UY000001405","1999-01","-31.7","-55.983","134.0","TACUAREMBO, UY","7",",I","4",",I","0",",I","","","","","","","19990109",",,I","","","9.0",",,I,09,","25.0",",,,I","",""
"UY000001405","1999-02","-31.7","-55.983","134.0","TACUAREMBO, UY","6",",I","5",",I","2",",I","","","","","","","19990207",",,I","","","38.0",",,I,07,","92.0",",,,I","",""
"UY000001405","1999-03","-31.7","-55.983","134.0","TACUAREMBO, UY","7",",I","7",",I","1",",I","","","","","","","19990329",",,I","","","40.0",",,I,29,","103.0",",,,I","",""
"UY000001405","1999-04","-31.7","-55.983","134.0","TACUAREMBO, UY","10",",I","5",",I","2",",I","","","","","","","19990404",",,I","","","121.0",",,I,04,","207.0",",,,I","",""
"UY000001405","1999-05","-31.7","-55.983","134.0","TACUAREMBO, UY","2",",I","2",",I","1",",I","","","","","","","19990529",",,I","","","30.0",",,I,29,","35.0",",,,I","",""
"UY000001405","1999-06","-31.7","-55.983","134.0","TACUAREMBO, UY","3","5,I","2","5,I","1","5,I","","","","","","","19990609",",5,I","","","30.0","5,,I,09,","37.0","5,,,I","",""
"UY000001405","2002-02","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","2,S","0","2,S","20020224",",2,S","","","10.1","2,S,24,","","","","","15.91","2,,,S"
"UY000001405","2002-04","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","5,S","0","5,S","20020422",",5,S","","","3.0","5,S,22,","","","","","11.51","5,,,S"
"UY000001405","2002-05","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","2,S","0","2,S","20020522",",2,S","","","2.3","2,S,22,","","","","","9.73","2,,,S"
"UY000001405","2002-06","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","4,S","9","4,S","20020613",",4,S","","","-3.7","4,S,13,","","","","","4.14","4,,,S"
"UY000001405","2002-07","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","2,S","2","2,S","20020710",",2,S","","","-2.3","2,S,10,","","","","","5.19","2,,,S"
"UY000001405","2002-08","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","3,S","0","3,S","20020803",",3,S","","","1.4","3,S,03,","","","","","8.15","3,,,S"
"UY000001405","2002-09","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","4,S","1","4,S","20020902",",4,S","","","-0.4","4,S,02,","","","","","7.79","4,,,S"
"UY000001405","2002-10","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","4,S","0","4,S","20021022",",4,S","","","4.9","4,S,22,","","","","","15.11","4,,,S"
"UY000001405","2002-11","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","3,S","0","3,S","20021112",",3,S","","","8.0","3,S,12,","","","","","14.91","3,,,S"
"UY000001405","2003-01","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","1,S","0","1,S","20030124",",1,S","","","11.5","1,S,24,","","","","","17.44","1,,,S"
"UY000001405","2003-02","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","5,S","0","5,S","20030221",",5,S","","","7.6","5,S,21,","","","","","17.60","5,,,S"
"UY000001405","2003-04","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","4,S","0","4,S","20030410",",4,S","","","5.0","4,S,10,","","","","","11.00","4,,,S"
"UY000001405","2003-05","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","1,S","0","1,S","20030509",",1,S","","","0.7","1,S,09,","","","","","9.03","1,,,S"
"UY000001405","2003-06","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","4,S","1","4,S","20030608",",4,S","","","-1.3","4,S,08,","","","","","8.33","4,,,S"
"UY000001405","2003-07","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","3,S","5","3,S","20030712",",3,S","","","-4.2","3,S,12,","","","","","4.76","3,,,S"
"UY000001405","2003-08","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","2,S","4","2,S","20030826",",2,S","","","-2.6","2,S,26,","","","","","4.09","2,,,S"
"UY000001405","2003-09","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","3,S","0","3,S","20030920",",3,S","","","1.0","3,S,20,","","","","","7.38","3,,,S"
"UY000001405","2003-10","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","3,S","0","3,S","20031012",",3,S","","","3.3","3,S,12,","","","","","11.69","3,,,S"
"UY000001405","2003-11","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","3,S","0","3,S","20031102",",3,S","","","2.2","3,S,02,","","","","","12.82","3,,,S"
"UY000001405","2003-12","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","3,S","0","3,S","20031217","+,3,S","","","8.0","3,S,17,+","","","","","14.25","3,,,S"
"UY000001405","2004-01","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","1,S","0","1,S","20040101",",1,S","","","8.2","1,S,01,","","","","","17.48","1,,,S"
"UY000001405","2004-02","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","2,S","0","2,S","20040220",",2,S","","","7.4","2,S,20,","","","","","14.52","2,,,S"
"UY000001405","2004-03","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","3,S","0","3,S","20040326","+,3,S","","","8.4","3,S,26,+","","","","","13.93","3,,,S"
"UY000001405","2004-04","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","5,S","0","5,S","20040420",",5,S","","","1.4","5,S,20,","","","","","13.21","5,,,S"
"UY000001405","2004-05","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","1,S","3","1,S","20040528",",1,S","","","-1.9","1,S,28,","","","","","7.21","1,,,S"
"UY000001405","2004-06","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","1,S","5","1,S","20040615",",1,S","","","-2.9","1,S,15,","","","","","6.52","1,,,S"
"UY000001405","2004-07","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","4,S","6","4,S","20040717",",4,S","","","-3.5","4,S,17,","","","","","3.96","4,,,S"
"UY000001405","2004-08","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","2,S","3","2,S","20040808",",2,S","","","-3.0","2,S,08,","","","","","6.89","2,,,S"
"UY000001405","2004-09","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","2,S","0","2,S","20040917","+,2,S","","","0.8","2,S,17,+","","","","","9.72","2,,,S"
"UY000001405","2004-10","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","1,S","0","1,S","20041001",",1,S","","","2.7","1,S,01,","","","","","8.59","1,,,S"
"UY000001405","2004-11","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","4,S","0","4,S","20041106",",4,S","","","5.2","4,S,06,","","","","","12.87","4,,,S"
"UY000001405","2004-12","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","4,S","0","4,S","20041217",",4,S","","","9.2","4,S,17,","","","","","15.89","4,,,S"
"UY000001405","2005-01","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","4,S","0","4,S","20050121",",4,S","","","7.0","4,S,21,","","","","","17.27","4,,,S"
"UY000001405","2005-02","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","1,S","0","1,S","20050202",",1,S","","","9.2","1,S,02,","","","","","17.26","1,,,S"
"UY000001405","2005-03","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","1,S","0","1,S","20050310",",1,S","","","7.5","1,S,10,","","","","","14.64","1,,,S"
"UY000001405","2005-04","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","2,S","0","2,S","20050427",",2,S","","","2.4","2,S,27,","","","","","10.54","2,,,S"
"UY000001405","2005-05","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","3,S","0","3,S","20050522",",3,S","","","1.8","3,S,22,","","","","","10.77","3,,,S"
"UY000001405","2005-06","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","4,S","0","4,S","20050621",",4,S","","","0.6","4,S,21,","","","","","11.57","4,,,S"
"UY000001405","2005-07","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","1,S","4","1,S","20050720",",1,S","","","-1.8","1,S,20,","","","","","6.81","1,,,S"
"UY000001405","2005-08","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","1,S","1","1,S","20050808",",1,S","","","-1.1","1,S,08,","","","","","8.47","1,,,S"
"UY000001405","2005-09","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","2,S","0","2,S","20050913",",2,S","","","0.9","2,S,13,","","","","","7.61","2,,,S"
"UY000001405","2006-08","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","4,S","4","4,S","20060802",",4,S","","","-4.4","4,S,02,","","","","","5.93","4,,,S"
"UY000001405","2006-09","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","4,S","2","4,S","20060906",",4,S","","","-1.4","4,S,06,","","","","","7.13","4,,,S"
"UY000001405","2006-10","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","3,S","0","3,S","20061006",",3,S","","","4.6","3,S,06,","","","","","12.75","3,,,S"
"UY000001405","2006-11","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","5,S","0","5,S","20061109",",5,S","","","5.0","5,S,09,","","","","","13.41","5,,,S"
"UY000001405","2006-12","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","5,S","0","5,S","20061227",",5,S","","","9.0","5,S,27,","","","","","17.93","5,,,S"
"UY000001405","2007-01","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","3,S","0","3,S","20070115",",3,S","","","10.4","3,S,15,","","","","","18.08","3,,,S"
"UY000001405","2007-02","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","4,S","0","4,S","20070219",",4,S","","","8.6","4,S,19,","","","","","16.91","4,,,S"
"UY000001405","2007-03","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","4,S","0","4,S","20070311",",4,S","","","12.8","4,S,11,","","","","","17.76","4,,,S"
"UY000001405","2007-04","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","2,S","0","2,S","20070428",",2,S","","","3.2","2,S,28,","","","","","14.06","2,,,S"
"UY000001405","2007-05","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","2,S","6","2,S","20070530",",2,S","","","-2.0","2,S,30,","","","","","5.18","2,,,S"
"UY000001405","2007-06","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","4,S","3","4,S","20070625",",4,S","","","-2.0","4,S,25,","","","","","5.35","4,,,S"
"UY000001405","2007-07","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","5,S","8","5,S","20070729","+,5,S","","","-5.0","5,S,29,+","","","","","2.63","5,,,S"
"UY000001405","2008-02","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","3,S","0","3,S","20080204",",3,S","","","10.4","3,S,04,","","","","","17.78","3,,,S"
"UY000001405","2008-04","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","5,S","1","5,S","20080415",",5,S","","","-1.8","5,S,15,","","","","","11.18","5,,,S"
"UY000001405","2008-05","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","4,S","2","4,S","20080531",",4,S","","","-2.1","4,S,31,","","","","","8.72","4,,,S"
"UY000001405","2008-06","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","4,S","4","4,S","20080618",",4,S","","","-3.8","4,S,18,","","","","","6.02","4,,,S"
"UY000001405","2008-07","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","4,S","0","4,S","20080726",",4,S","","","0.6","4,S,26,","","","","","10.39","4,,,S"
"UY000001405","2008-08","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","2,S","4","2,S","20080809",",2,S","","","-1.1","2,S,09,","","","","","6.02","2,,,S"
"UY000001405","2024-04","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","5,S","0","5,S","20240428",",5,S","","","6.6","5,S,28,","","","","","13.56","5,,,S"
"UY000001405","2024-05","-31.7","-55.983","134.0","TACUAREMBO, UY","23","5,S","11","5,S","3","5,S","0","5,S","0","5,S","20240520",",5,S","20240506",",5,S","1.5","5,S,20,","77.7","5,,S,06,","285.9","5,,,S","7.03","5,,,S"
"UY000001405","2024-06","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","3,S","1","3,S","20240630",",3,S","","","-2.6","3,S,30,","","","","","9.99","3,,,S"
