"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00234417","1984-09","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","859.2","0","107.8","1,0","12",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","6",",0","","","19840930",",1,0","19840930","+,,0","19840930","+,,0","","","19840911",",,0","19840915","+,,0","6.1","1,0,30,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,11,","35.6",",0,15,+","29.5","0","","","29.5",",0","","","","","","","","","","","114.0",",,,0","0",",,,0","20.98","1,0","27.98",",,,0","13.98","1,,,0"
"USC00234417","1984-10","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","891.2","0","32.0","2,0","19",",0","12",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","21",",0","0",",0","","","19841002",",2,0","19841031","+,,0","19841031","+,,0","","","19841006",",,0","19841027","+,,0","1.7","2,0,02,","0",",,0,31,+","0",",,0,31,+","62.0",",,0,06,","28.9",",0,27,+","86.8","0","","","57.3",",0","","","","","","","","","","","256.6",",,,0","0",",,,0","17.51","2,0","23.01",",,,0","12.01","2,,,0"
"USC00234417","1984-11","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","895.6","0","4.4","3,0","9",",0","5",",0","3",",0","0",",0","0",",0","0","3,0","14","3,0","0",",0","5",",0","0",",0","","","19841123",",3,0","19841130","+,,0","19841130","+,,0","","","19841127",",,0","19841101",",,0","-5.6","3,0,23,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,27,","28.3",",0,01,","357.7","0","","","270.9",",0","","","","","","","","","","","138.9",",,,0","0",",,,0","8.51","3,0","15.05",",,,0","1.97","3,,,0"
"USC00234417","1984-12","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","896.0","0","0.4","2,0","17",",0","11",",0","2",",0","2",",0","1",",0","0","2,0","12","2,0","2",",0","5",",0","0",",0","","","19841207",",2,0","19841206",",,0","19841206",",,0","","","19841230",",,0","19841216",",,0","-8.9","2,0,07,","51",",,0,06,","51",",,0,06,","46.0",",,0,30,","23.3",",0,16,","670.0","0","","","312.3",",0","","","","","","","","","","","160.8",",,,0","51",",,,0","7.77","2,0","13.13",",,,0","2.42","2,,,0"
"USC00234417","1985-01","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0","1,0","3",",0","2",",0","30",",0","8",",0","0",",0","0",",0","","","19850121",",,0","19850131","+,1,0","19850104",",,0","","","19850104",",,0","19850101",",,0","-24.4",",0,21,","0","1,T,0,31,+","254",",,0,04,","24.6",",,0,04,","18.3",",0,01,","1313.6","0","","","643.6",",0","","","","","","","","","","","82.9",",,,0","470",",,,0","-2.43",",0","2.94",",,,0","-7.79",",,,0"
"USC00234417","1985-02","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","0.0","0","0.0",",0","8",",0","5",",0","1",",0","11",",0","2",",0","0",",0","19",",0","6",",0","1",",0","0",",0","","","19850203",",,0","19850202","+,,0","19850201",",,0","","","19850224",",,0","19850224",",,0","-16.7",",0,03,","127",",,0,02,+","127",",,0,01,","32.3",",,0,24,","21.7",",0,24,","1790.7","0","","","477.1",",0","","","","","","","","","","","70.8",",,,0","186",",,,0","1.29",",0","6.25",",,,0","-3.67",",,,0"
"USC00234417","1985-03","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","3.9","0","3.9",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","","","19850301",",,0","19850331","+,,0","19850331","+,,0","","","19850331",",,0","19850329",",,0","-2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,31,","27.2",",0,29,","2016.5","0","","","225.8",",0","","","","","","","","","","","123.8",",,,0","0",",,,0","11.17",",0","16.89",",,,0","5.45",",,,0"
"USC00234417","1985-04","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","41.4","0","37.5",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","19850409",",,0","19850430","+,,0","19850430","+,,0","","","19850427",",,0","19850423","+,,0","-0.6",",0,09,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,27,","29.4",",0,23,+","2100.0","0","","","83.5",",0","","","","","","","","","","","147.7",",,,0","0",",,,0","16.80",",0","23.22",",,,0","10.38",",,,0"
"USC00234417","1985-05","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","127.5","0","86.1",",0","8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19850518",",,0","19850531","+,,0","19850531","+,,0","","","19850522","+,,0","19850527",",,0","7.8",",0,18,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,22,+","31.7",",0,27,","2118.4","0","","","18.4",",0","","","","","","","","","","","153.2",",,,0","0",",,,0","20.51",",0","26.79",",,,0","14.24",",,,0"
"USC00234417","1985-06","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","317.2","0","189.7",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19850613",",,0","19850630","+,,0","19850630","+,,0","","","19850628",",,0","19850611","+,,0","8.9",",0,13,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,28,","36.1",",0,11,+","2120.6","0","","","2.2",",0","","","","","","","","","","","103.4",",,,0","0",",,,0","24.58",",0","31.23",",,,0","17.93",",,,0"
"USC00234417","1985-07","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","588.7","0","271.5",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19850718","+,,0","19850731","+,,0","19850731","+,,0","","","19850727",",,0","19850722",",,0","15.6",",0,18,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,27,","38.3",",0,22,","0.0","0","","","0.0",",0","","","","","","","","","","","31.5",",,,0","0",",,,0","27.09",",0","34.30",",,,0","19.88",",,,0"
"USC00234417","1985-08","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","797.5","0","208.8","2,0","9",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","13",",0","1","","19850826",",2,0","19850831","+,,0","19850831","+,,0","","","19850816",",,0","19850831","+,,0","10.6","2,0,26,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,16,","35.0",",0,31,+","0.0","0","","","0.0",",0","","","","","","","","","","","142.2",",,,0","0",",,,0","25.47","2,0","31.45",",,,0","19.50","2,,,0"
"USC00234417","1985-09","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","908.1","0","110.6","4,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","29",",0","8",",0","","","19850928","+,4,0","19850930","+,,0","19850930","+,,0","","","19850926",",,0","19850909","+,,0","4.4","4,0,28,+","0",",,0,30,+","0",",,0,30,+","20.6",",,0,26,","33.9",",0,09,+","20.6","0","","","20.6",",0","","","","","","","","","","","48.9",",,,0","0",",,,0","21.59","4,0","28.66",",,,0","14.52","4,,,0"
"USC00234417","1985-10","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","952.3","0","44.2","4,0","10",",0","8",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","24",",0","2",",0","","","19851003",",4,0","19851031","+,,0","19851031","+,,0","","","19851020",",,0","19851014","+,,0","1.1","4,0,03,","0",",,0,31,+","0",",,0,31,+","75.2",",,0,20,","32.8",",0,14,+","77.8","0","","","57.2",",0","","","","","","","","","","","159.3",",,,0","0",",,,0","17.87","4,0","24.57",",,,0","11.18","4,,,0"
"USC00234417","1985-11","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","","","","","16",",0","10",",0","2",",0","0",",0","0",",0","","","","","0",",0","10",",0","0",",0","","","","","19851130","+,,0","19851130","+,,0","","","19851127",",,0","19851113",",,0","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,27,","26.7",",0,13,","","","","","","","","","","","","","","","","","134.0",",,,0","0",",,,0","","","16.63",",,,0","",""
"USC00234417","1985-12","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","","","","","5",",0","3",",0","1",",0","1","5,0","1",",0","","","","","7",",0","0",",0","0",",0","","","","","19851213",",5,0","19851218",",,0","","","19851211",",,0","19851211","+,,0","","","25","5,,0,13,","51",",,0,18,","26.4",",,0,11,","16.1",",0,11,+","","","","","","","","","","","","","","","","","42.3",",,,0","71",",,,0","","","6.55",",,,0","",""
"USC00234417","1986-01","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","0.0","0","0.0","5,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","21","5,0","2",",0","1",",0","0",",0","","","19860128","+,5,0","19860131","+,,0","19860131","+,,0","","","19860119",",,0","19860122",",,0","-13.9","5,0,28,+","0",",,0,31,+","0",",,0,31,+","25.1",",,0,19,","21.1",",0,22,","","","","","394.5",",0","","","","","","","","","","","28.1",",,,0","0",",,,0","3.08","5,0","10.52",",,,0","-4.36","5,,,0"
"USC00234417","1986-02","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","0.0","0","0.0","5,0","13",",0","9",",0","1",",0","1","1,0","1",",0","0","3,0","12","3,0","2","2,0","4","2,0","0","2,0","","","19860212",",3,0","19860212",",1,0","19860211",",,0","","","19860203",",,0","19860227","+,2,0","-13.9","3,0,12,","76","1,,0,12,","102",",,0,11,","29.5",",,0,03,","24.4","2,0,27,+","","","","","264.6","2,0","","","","","","","","","","","95.2",",,,0","122",",,,0","6.39","5,0","12.20","2,,,0","0.59","3,,,0"
"USC00234417","1986-03","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","3.1","0","3.1","2,0","5",",0","1",",0","1",",0","0",",0","0",",0","0","2,0","9","2,0","0",",0","11",",0","0",",0","","","19860301",",2,0","19860331","+,,0","19860331","+,,0","","","19860312",",,0","19860331",",,0","-6.7","2,0,01,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,12,","30.0",",0,31,","","","","","236.9",",0","","","","","","","","","","","47.5",",,,0","0",",,,0","10.31","2,0","17.64",",,,0","2.99","2,,,0"
"USC00234417","1986-04","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","28.5","0","25.4",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19860423",",,0","19860430","+,,0","19860430","+,,0","","","19860408",",,0","19860426",",,0","2.8",",0,23,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,08,","29.4",",0,26,","","","","","72.9",",0","","","","","","","","","","","133.6",",,,0","0",",,,0","16.75",",0","23.31",",,,0","10.19",",,,0"
"USC00234417","1986-05","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","124.5","0","96.0","1,0","11",",0","10",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","3",",0","","","19860504","+,1,0","19860531","+,,0","19860531","+,,0","","","19860515",",,0","19860509",",,0","7.2","1,0,04,+","0",",,0,31,+","0",",,0,31,+","89.4",",,0,15,","32.8",",0,09,","","","","","17.1",",0","","","","","","","","","","","235.8",",,,0","0",",,,0","21.01","1,0","26.64",",,,0","15.38","1,,,0"
"USC00234417","1986-06","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","360.9","0","236.4",",0","12",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19860619","+,,0","19860630","+,,0","19860630","+,,0","","","19860610",",,0","19860621",",,0","14.4",",0,19,+","0",",,0,30,+","0",",,0,30,+","47.8",",,0,10,","36.7",",0,21,","","","","","0.0",",0","","","","","","","","","","","190.8",",,,0","0",",,,0","26.21",",0","32.33",",,,0","20.09",",,,0"
"USC00234417","1986-07","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","684.7","0","323.8","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","30",",0","","","19860722",",1,0","19860731","+,,0","19860731","+,,0","","","19860727",",,0","19860727",",,0","18.3","1,0,22,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,27,","40.6",",0,27,","0.0","0","","","0.0",",0","","","","","","","","","","","107.3",",,,0","0",",,,0","29.12","1,0","36.26",",,,0","21.98","1,,,0"
"USC00234417","1986-08","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","883.9","0","199.2",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19860829",",,0","19860831","+,,0","19860831","+,,0","","","19860816",",,0","19860801",",,0","7.8",",0,29,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,16,","38.9",",0,01,","4.7","0","","","4.7",",0","","","","","","","","","","","61.8",",,,0","0",",,,0","24.61",",0","31.43",",,,0","17.78",",,,0"
"USC00234417","1986-09","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","1051.8","0","167.9",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19860907",",,0","19860930","+,,0","19860930","+,,0","","","19860919",",,0","19860929",",,0","11.1",",0,07,","0",",,0,30,+","0",",,0,30,+","57.2",",,0,19,","35.0",",0,29,","4.7","0","","","0.0",",0","","","","","","","","","","","102.5",",,,0","0",",,,0","23.93",",0","30.56",",,,0","17.30",",,,0"
"USC00234417","1986-10","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","1087.3","0","35.5","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","0",",0","","","19861015",",1,0","19861031","+,,0","19861031","+,,0","","","19861005",",,0","19861001",",,0","2.2","1,0,15,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,05,","31.7",",0,01,","91.4","0","","","86.7",",0","","","","","","","","","","","97.3",",,,0","0",",,,0","16.61","1,0","23.07",",,,0","10.16","1,,,0"
"USC00234417","1986-11","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","1087.3","0","0.0",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","6",",0","1",",0","4",",0","0",",0","","","19861114","+,,0","19861130","+,,0","19861130","+,,0","","","19861108",",,0","19861102",",,0","-8.9",",0,14,+","0",",,0,30,+","0",",,0,30,+","30.2",",,0,08,","25.6",",0,02,","402.7","0","","","311.3",",0","","","","","","","","","","","103.8",",,,0","0",",,,0","7.96",",0","12.60",",,,0","3.31",",,,0"
"USC00234417","1986-12","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","1087.3","0","0.0","2,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","22","2,0","1",",0","0",",0","0",",0","1","","19861229","+,2,0","19861231","+,,0","19861231","+,,0","","","19861224",",,0","19861209",",,0","-5.6","2,0,29,+","0",",,0,31,+","0",",,0,31,+","11.9",",,0,24,","15.6",",0,09,","832.8","0","","","430.1",",0","","","","","","","","","","","35.0",",,,0","0",",,,0","3.64","2,0","8.56",",,,0","-1.29","2,,,0"
"USC00234417","1987-01","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","0.0","0","0.0","1,0","7",",0","6",",0","0",",0","3","2,0","3",",0","0","1,0","26","1,0","2",",0","1",",0","0",",0","","","19870127","+,1,0","19870104",",2,0","19870104",",,0","","","19870104",",,0","19870130",",,0","-7.8","1,0,27,+","178","2,,0,04,","178",",,0,04,","17.3",",,0,04,","23.3",",0,30,","1323.6","0","","","490.8",",0","","","","","","","","","","","51.1",",,,0","254",",,,0","1.92","1,0","6.89",",,,0","-3.05","1,,,0"
"USC00234417","1987-02","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","0.0","0","0.0",",0","9",",0","8",",0","3",",0","1",",0","1",",0","0",",0","15",",0","0",",0","1",",0","0",",0","","","19870209",",,0","19870218",",,0","19870218",",,0","","","19870215",",,0","19870213",",,0","-6.1",",0,09,","25",",,0,18,","25",",,0,18,","39.9",",,0,15,","22.2",",0,13,","1680.5","0","","","356.9",",0","","","","","","","","","","","158.3",",,,0","25",",,,0","5.59",",0","10.68",",,,0","0.49",",,,0"
"USC00234417","1987-03","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","0.0","0","0.0","2,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","10","2,0","0",",0","12",",0","0",",0","","","19870312",",2,0","19870331","+,,0","19870331","+,,0","","","19870318",",,0","19870324",",,0","-6.1","2,0,12,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,18,","25.6",",0,24,","1903.6","0","","","223.1",",0","","","","","","","","","","","80.8",",,,0","0",",,,0","10.76","2,0","17.49",",,,0","4.04","2,,,0"
"USC00234417","1987-04","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",0","18",",0","3",",0","","","","","19870430","+,,0","19870430","+,,0","","","19870414",",,0","19870428","+,,0","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,14,","33.9",",0,28,+","","","","","","","","","","","","","","","","","50.9",",,,0","0",",,,0","","","22.39",",,,0","",""
"USC00234417","1987-05","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","","","140.0","4,0","12",",0","6",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","31",",0","8",",0","","","19870509",",4,0","19870531","+,,0","19870531","+,,0","","","19870525",",,0","19870522",",,0","9.4","4,0,09,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,25,","36.1",",0,22,","","","","","0.6",",0","","","","","","","","","","","84.9",",,,0","0",",,,0","23.53","4,0","30.23",",,,0","16.83","4,,,0"
"USC00234417","1987-06","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","","","203.8","3,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","19",",0","","","19870605",",3,0","19870630","+,,0","19870630","+,,0","","","19870601",",,0","19870615",",,0","11.1","3,0,05,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,01,","37.8",",0,15,","","","","","0.0",",0","","","","","","","","","","","70.3",",,,0","0",",,,0","25.88","3,0","32.73",",,,0","19.03","3,,,0"
"USC00234417","1987-07","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","","","242.1","1,0","11",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","18",",0","","","19870715",",1,0","19870731","+,,0","19870731","+,,0","","","19870701",",,0","19870731",",,0","14.4","1,0,15,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,01,","37.2",",0,31,","0.0","0","","","0.0",",0","","","","","","","","","","","114.4",",,,0","0",",,,0","26.37","1,0","32.40",",,,0","20.35","1,,,0"
"USC00234417","1987-08","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","","","261.5","3,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","25",",0","","","19870829",",3,0","19870831","+,,0","19870831","+,,0","","","19870810",",,0","19870804",",,0","11.7","3,0,29,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,10,","41.1",",0,04,","0.0","0","","","0.0",",0","","","","","","","","","","","34.5",",,,0","0",",,,0","27.66","3,0","34.57",",,,0","20.74","3,,,0"
"USC00234417","1987-09","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",0","30",",0","17",",0","","","","","19870930","+,,0","19870930","+,,0","","","19870916",",,0","19870915","+,,0","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,16,","35.6",",0,15,+","","","","","","","","","","","","","","","","","27.2",",,,0","0",",,,0","","","31.72",",,,0","",""
"USC00234417","1987-10","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","","","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",0","16",",0","0",",0","","","","","19871031","+,,0","19871031","+,,0","","","19871027",",,0","19871002",",,0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,27,","28.3",",0,02,","","","","","","","","","","","","","","","","","53.9",",,,0","0",",,,0","","","21.71",",,,0","",""
"USC00234417","1987-11","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","","","3.4","2,0","9",",0","9",",0","2",",0","0",",0","0",",0","0","2,0","6","2,0","0",",0","8",",0","0",",0","","","19871122","+,2,0","19871130","+,,0","19871130","+,,0","","","19871117",",,0","19871105",",,0","-5.0","2,0,22,+","0",",,0,30,+","0",",,0,30,+","71.1",",,0,17,","30.6",",0,05,","","","","","213.8",",0","","","","","","","","","","","183.6",",,,0","0",",,,0","10.94","2,0","17.03",",,,0","4.86","2,,,0"
"USC00234417","1987-12","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","","","0.0","2,0","13",",0","11",",0","3",",0","1",",0","0",",0","0","2,0","14","2,0","0",",0","0",",0","0",",0","","","19871217",",2,0","19871214",",,0","19871214",",,0","","","19871225",",,0","19871204",",,0","-6.7","2,0,17,","25",",,0,14,","13",",,0,14,","71.9",",,0,25,","20.0",",0,04,","","","","","372.5",",0","","","","","","","","","","","241.5",",,,0","13",",,,0","5.37","2,0","10.21",",,,0","0.52","2,,,0"
"USC00234417","1988-01","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","6",",0","1",",0","0",",0","23",",0","7",",0","0",",0","0",",0","","","19880109",",,0","19880110","+,,0","19880107",",,0","","","19880107",",,0","19880131",",,0","-17.2",",0,09,","178",",,0,10,+","178",",,0,07,","18.8",",,0,07,","18.9",",0,31,","","","","","568.2",",0","","","","","","","","","","","64.6",",,,0","191",",,,0","0.00",",0","4.98",",,,0","-4.98",",,,0"
"USC00234417","1988-02","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","0.0","0","0.0",",0","9","2,0","7","2,0","1","2,0","3","1,0","2",",0","0",",0","23",",0","4",",0","0",",0","0",",0","","","19880213",",,0","19880213","+,1,0","19880213",",,0","","","19880202",",2,0","19880223",",,0","-16.1",",0,13,","51","1,,0,13,+","38",",,0,13,","65.8","2,,0,02,","20.6",",0,23,","","","","","458.7",",0","","","","","","","","","","","111.8",",a,,0","76",",,,0","2.52",",0","8.81",",,,0","-3.78",",,,0"
"USC00234417","1988-03","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","0.3","0","0.3",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","","","19880315",",,0","19880331","+,,0","19880331","+,,0","","","19880330",",,0","19880329",",,0","-5.6",",0,15,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,30,","25.6",",0,29,","","","","","279.0",",0","","","","","","","","","","","139.3",",,,0","0",",,,0","9.34",",0","15.59",",,,0","3.10",",,,0"
"USC00234417","1988-04","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","6.7","0","6.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","19880417","+,,0","19880430","+,,0","19880430","+,,0","","","19880418",",,0","19880422",",,0","0.0",",0,17,+","0",",,0,30,+","0",",,0,30,+","42.7",",,0,18,","27.8",",0,22,","","","","","112.2",",0","","","","","","","","","","","65.7",",,,0","0",",,,0","14.81",",0","22.47",",,,0","7.15",",,,0"
"USC00234417","1988-05","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","87.2","0","80.5",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","19880501",",,0","19880531","+,,0","19880531","+,,0","","","19880522",",,0","19880531","+,,0","6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,22,","33.3",",0,31,+","","","","","11.7",",0","","","","","","","","","","","64.8",",,,0","0",",,,0","20.55",",0","28.67",",,,0","12.44",",,,0"
"USC00234417","1988-06","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","303.6","0","216.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19880611",",,0","19880630","+,,0","19880630","+,,0","","","19880630",",,0","19880627","+,,0","8.3",",0,11,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,30,","40.6",",0,27,+","","","","","0.6",",0","","","","","","","","","","","3.1",",,,0","0",",,,0","25.53",",0","34.65",",,,0","16.41",",,,0"
"USC00234417","1988-07","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","563.3","0","259.7",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19880703","+,,0","19880731","+,,0","19880731","+,,0","","","19880725",",,0","19880718",",,0","15.6",",0,03,+","0",",,0,31,+","0",",,0,31,+","87.9",",,0,25,","37.2",",0,18,","0.0","0","","","0.0",",0","","","","","","","","","","","231.7",",,,0","0",",,,0","26.71",",0","32.66",",,,0","20.76",",,,0"
"USC00234417","1988-08","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","833.9","0","270.6","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","26",",0","","","19880830",",1,0","19880831","+,,0","19880831","+,,0","","","19880828","+,,0","19880818",",,0","8.9","1,0,30,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,28,+","38.3",",0,18,","0.3","0","","","0.3",",0","","","","","","","","","","","31.0",",,,0","0",",,,0","27.32","1,0","33.55",",,,0","21.09","1,,,0"
"USC00234417","1988-09","36.2252","-90.0749","82.3","KENNETT RADIO KBOA, MO US","952.2","0","118.3",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19880907",",,0","19880930","+,,0","19880930","+,,0","","","19880930",",,0","19880924","+,,0","7.2",",0,07,","0",",,0,30,+","0",",,0,30,+","113.0",",,0,30,","33.3",",0,24,+","5.9","0","","","5.6",",0","","","","","","","","","","","308.1",",,,0","0",",,,0","22.09",",0","28.69",",,,0","15.48",",,,0"
