"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SNM00048698","2014-08","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","19",",S","11",",S","5",",S","","","","","","","","","","","","","20140815",",,S","","","","","41.1",",,S,15,","","","240.0",",,,S","","","","","",""
"SNM00048698","2014-09","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","9",",S","5",",S","2",",S","","","","","0","4,S","26","4,S","12","4,S","","","20140921",",,S","20140922",",4,S","","","35.3",",,S,21,","33.2","4,S,22,","84.3",",,,S","","","31.87","4,,,S","",""
"SNM00048698","2014-10","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","9",",S","8",",S","2",",S","","","","","0","3,S","28","3,S","17","3,S","","","20141028",",,S","20141013",",3,S","","","32.8",",,S,28,","34.1","3,S,13,","102.7",",,,S","","","32.07","3,,,S","",""
"SNM00048698","2014-11","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","23",",S","13",",S","3",",S","","","","","","","","","","","","","20141114",",,S","","","","","64.5",",,S,14,","","","268.8",",,,S","","","","","",""
"SNM00048698","2014-12","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","18",",S","10",",S","4",",S","","","","","","","","","","","","","20141226",",,S","","","","","51.6",",,S,26,","","","245.9",",,,S","","","","","",""
"SNM00048698","2015-01","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","6",",S","3",",S","1",",S","","","","","","","","","","","","","20150111",",,S","","","","","33.5",",,S,11,","","","79.5",",,,S","","","","","",""
"SNM00048698","2015-02","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","7",",S","3",",S","0",",S","","","","","","","","","","","","","20150207",",,S","","","","","10.9",",,S,07,","","","19.5",",,,S","","","","","",""
"SNM00048698","2015-03","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","5",",S","5",",S","1",",S","","","","","","","","","","","","","20150312",",,S","","","","","35.3",",,S,12,","","","75.5",",,,S","","","","","",""
"SNM00048698","2015-04","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","14",",S","7",",S","0",",S","","","","","0","2,S","28","2,S","25","2,S","","","20150426",",,S","20150418",",2,S","","","18.8",",,S,26,","34.4","2,S,18,","80.4",",,,S","","","33.23","2,,,S","",""
"SNM00048698","2015-05","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","12",",S","8",",S","1",",S","","","","","","","","","","","","","20150503",",,S","","","","","38.6",",,S,03,","","","90.3",",,,S","","","","","",""
"SNM00048698","2015-06","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","11",",S","7",",S","1",",S","","","","","","","","","","","","","20150607",",,S","","","","","45.0",",,S,07,","","","108.8",",,,S","","","","","",""
"SNM00048698","2015-07","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","13",",S","7",",S","1",",S","","","","","","","","","","","","","20150714",",,S","","","","","45.7",",,S,14,","","","114.9",",,,S","","","","","",""
"SNM00048698","2015-08","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","13",",S","8",",S","2",",S","","","","","","","","","","","","","20150812",",,S","","","","","61.5",",,S,12,","","","188.2",",,,S","","","","","",""
"SNM00048698","2015-09","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","8",",S","5",",S","0",",S","","","","","","","","","","","","","20150916",",,S","","","","","18.3",",,S,16,","","","61.8",",,,S","","","","","",""
"SNM00048698","2015-10","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","10",",S","5",",S","1",",S","","","","","","","","","","","","","20151002",",,S","","","","","28.7",",,S,02,","","","87.3",",,,S","","","","","",""
"SNM00048698","2015-11","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","13",",S","4",",S","0",",S","","","","","","","","","","","","","20151125",",,S","","","","","23.9",",,S,25,","","","48.1",",,,S","","","","","",""
"SNM00048698","2015-12","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","17",",S","16",",S","6",",S","","","","","","","","","","","","","20151213",",,S","","","","","43.7",",,S,13,","","","314.5",",,,S","","","","","",""
"SNM00048698","2016-01","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","15",",S","7",",S","2",",S","","","","","","","","","","","","","20160103",",,S","","","","","55.9",",,S,03,","","","139.5",",,,S","","","","","",""
"SNM00048698","2016-02","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","13",",S","6",",S","3",",S","","","","","","","","","","","","","20160225",",,S","","","","","71.9",",,S,25,","","","186.3",",,,S","","","","","",""
"SNM00048698","2016-03","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","5",",S","0",",S","0",",S","","","","","","","","","","","","","20160314",",,S","","","","","2.3",",,S,14,","","","5.1",",,,S","","","","","",""
"SNM00048698","2016-04","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","15",",S","8",",S","0",",S","","","","","","","","","","","","","20160426",",,S","","","","","21.8",",,S,26,","","","90.2",",,,S","","","","","",""
"SNM00048698","2016-05","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","14",",S","10",",S","2",",S","","","","","","","","","","","","","20160519",",,S","","","","","54.9",",,S,19,","","","193.8",",,,S","","","","","",""
"SNM00048698","2016-06","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","14",",S","9",",S","2",",S","","","","","","","","","","","","","20160624",",,S","","","","","64.5",",,S,24,","","","162.8",",,,S","","","","","",""
"SNM00048698","2016-07","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","18",",S","6",",S","3",",S","","","","","","","","","","","","","20160721",",,S","","","","","60.7",",,S,21,","","","164.9",",,,S","","","","","",""
"SNM00048698","2016-08","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","17",",S","11",",S","2",",S","","","","","","","","","","","","","20160824",",,S","","","","","31.5",",,S,24,","","","143.8",",,,S","","","","","",""
"SNM00048698","2016-09","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","16",",S","12",",S","0",",S","","","","","0","5,S","25","5,S","14","5,S","","","20160915",",,S","20160929",",5,S","","","17.3",",,S,15,","34.4","5,S,29,","124.2",",,,S","","","32.10","5,,,S","",""
"SNM00048698","2016-10","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","18",",S","12",",S","1",",S","","","","","0","5,S","26","5,S","11","5,S","","","20161003",",,S","20161011",",5,S","","","75.4",",,S,03,","34.6","5,S,11,","188.2",",,,S","","","31.96","5,,,S","",""
"SNM00048698","2016-11","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","22",",S","15",",S","5",",S","","","","","","","","","","","","","20161115",",,S","","","","","65.5",",,S,15,","","","289.1",",,,S","","","","","",""
"SNM00048698","2016-12","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","25",",S","15",",S","3",",S","","","","","","","","","","","","","20161225",",,S","","","","","72.9",",,S,25,","","","293.0",",,,S","","","","","",""
"SNM00048698","2017-01","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","20",",S","13",",S","3",",S","","","","","","","","","","","","","20170123",",,S","","","","","50.5",",,S,23,","","","197.4",",,,S","","","","","",""
"SNM00048698","2017-02","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","14",",S","10",",S","2",",S","","","","","","","","","","","","","20170225",",,S","","","","","31.0",",,S,25,","","","154.4",",,,S","","","","","",""
"SNM00048698","2017-03","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","11",",S","8",",S","1",",S","","","","","","","","","","","","","20170329",",,S","","","","","30.2",",,S,29,","","","129.9",",,,S","","","","","",""
"SNM00048698","2017-04","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","19",",S","12",",S","4",",S","","","","","","","","","","","","","20170428",",,S","","","","","42.9",",,S,28,","","","219.3",",,,S","","","","","",""
"SNM00048698","2017-05","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","15",",S","11",",S","1",",S","","","","","","","","","","","","","20170522",",,S","","","","","29.0",",,S,22,","","","145.1",",,,S","","","","","",""
"SNM00048698","2017-06","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","10",",S","6",",S","2",",S","","","","","","","","","","","","","20170601",",,S","","","","","53.1",",,S,01,","","","151.2",",,,S","","","","","",""
"SNM00048698","2017-07","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","10",",S","6",",S","1",",S","","","","","","","","","","","","","20170711",",,S","","","","","30.2",",,S,11,","","","79.5",",,,S","","","","","",""
"SNM00048698","2017-08","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","18",",S","8",",S","1",",S","","","","","","","","","","","","","20170819",",,S","","","","","29.5",",,S,19,","","","84.8",",,,S","","","","","",""
"SNM00048698","2017-09","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","17",",S","13",",S","0",",S","","","","","","","","","","","","","20170916",",,S","","","","","19.1",",,S,16,","","","123.6",",,,S","","","","","",""
"SNM00048698","2017-10","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","17",",S","10",",S","1",",S","","","","","","","","","","","","","20171010",",,S","","","","","37.6",",,S,10,","","","120.0",",,,S","","","","","",""
"SNM00048698","2017-11","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","23",",S","16",",S","3",",S","","","","","","","","","","","","","20171106",",,S","","","","","42.7",",,S,06,","","","270.4",",,,S","","","","","",""
"SNM00048698","2017-12","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","22",",S","14",",S","5",",S","","","","","","","","","","","","","20171214",",,S","","","","","69.9",",,S,14,","","","310.4",",,,S","","","","","",""
"SNM00048698","2018-01","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","24",",S","14",",S","5",",S","","","","","","","","","","","","","20180101",",,S","","","","","82.0",",,S,01,","","","341.8",",,,S","","","","","",""
"SNM00048698","2018-02","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","6",",S","2",",S","0",",S","","","","","","","","","","","","","20180203",",,S","","","","","13.0",",,S,03,","","","17.4",",,,S","","","","","",""
"SNM00048698","2018-03","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","11",",S","5",",S","0",",S","","","","","","","","","","","","","20180310",",,S","","","","","13.7",",,S,10,","","","44.4",",,,S","","","","","",""
"SNM00048698","2018-04","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","13",",S","5",",S","0",",S","","","","","","","","","","","","","20180427","+,,S","","","","","14.0",",,S,27,+","","","57.3",",,,S","","","","","",""
"SNM00048698","2018-05","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","17",",S","8",",S","2",",S","","","","","","","","","","","","","20180529",",,S","","","","","46.5",",,S,29,","","","134.7",",,,S","","","","","",""
"SNM00048698","2018-06","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","18",",S","12",",S","3",",S","","","","","","","","","","","","","20180602",",,S","","","","","43.7",",,S,02,","","","185.7",",,,S","","","","","",""
"SNM00048698","2018-07","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","11",",S","7",",S","3",",S","","","","","","","","","","","","","20180715",",,S","","","","","44.5",",,S,15,","","","143.3",",,,S","","","","","",""
"SNM00048698","2018-08","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","10",",S","7",",S","3",",S","","","","","","","","","","","","","20180823",",,S","","","","","36.6",",,S,23,","","","121.7",",,,S","","","","","",""
"SNM00048698","2018-09","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","12","2,S","8","2,S","3","2,S","","","","","","","","","","","","","20180908",",2,S","","","","","38.1","2,,S,08,","","","142.9","2,,,S","","","","","",""
"SNM00048698","2018-10","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","17",",S","13",",S","3",",S","","","","","","","","","","","","","20181011",",,S","","","","","60.7",",,S,11,","","","234.4",",,,S","","","","","",""
"SNM00048698","2018-11","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","26",",S","18",",S","0",",S","","","","","","","","","","","","","20181120",",,S","","","","","24.6",",,S,20,","","","168.8",",,,S","","","","","",""
"SNM00048698","2018-12","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","19",",S","9",",S","2",",S","","","","","","","","","","","","","20181217",",,S","","","","","42.9",",,S,17,","","","135.2",",,,S","","","","","",""
"SNM00048698","2019-01","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","10",",S","4",",S","2",",S","","","","","","","","","","","","","20190118",",,S","","","","","43.7",",,S,18,","","","103.1",",,,S","","","","","",""
"SNM00048698","2019-02","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","5",",S","2",",S","0",",S","","","","","","","","","","","","","20190218",",,S","","","","","17.3",",,S,18,","","","31.9",",,,S","","","","","",""
"SNM00048698","2019-03","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","5",",S","4",",S","2",",S","","","","","","","","","","","","","20190329",",,S","","","","","29.0",",,S,29,","","","72.5",",,,S","","","","","",""
"SNM00048698","2019-04","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","10",",S","6",",S","4",",S","","","","","","","","","","","","","20190427",",,S","","","","","56.9",",,S,27,","","","175.1",",,,S","","","","","",""
"SNM00048698","2019-05","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","14",",S","9",",S","0",",S","","","","","","","","","","","","","20190517",",,S","","","","","17.3",",,S,17,","","","69.0",",,,S","","","","","",""
"SNM00048698","2019-06","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","17",",S","12",",S","2",",S","","","","","","","","","","","","","20190604",",,S","","","","","37.6",",,S,04,","","","173.6",",,,S","","","","","",""
"SNM00048698","2019-07","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","9",",S","1",",S","0",",S","","","","","","","","","","","","","20190724",",,S","","","","","6.4",",,S,24,","","","12.4",",,,S","","","","","",""
"SNM00048698","2019-08","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","6",",S","1",",S","0",",S","","","","","","","","","","","","","20190826",",,S","","","","","5.3",",,S,26,","","","11.4",",,,S","","","","","",""
"SNM00048698","2019-09","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","4",",S","2",",S","0",",S","","","","","","","","","","","","","20190926",",,S","","","","","16.5",",,S,26,","","","23.1",",,,S","","","","","",""
"SNM00048698","2019-10","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","12","3,S","5","3,S","1","3,S","","","","","","","","","","","","","20191023",",3,S","","","","","28.7","3,,S,23,","","","64.4","3,,,S","","","","","",""
"SNM00048698","2019-11","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","15",",S","6",",S","1",",S","","","","","","","","","","","","","20191130",",,S","","","","","73.4",",,S,30,","","","128.5",",,,S","","","","","",""
"SNM00048698","2019-12","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","15",",S","13",",S","7",",S","","","","","","","","","","","","","20191214",",,S","","","","","90.7",",,S,14,","","","431.7",",,,S","","","","","",""
"SNM00048698","2020-01","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","7",",S","5",",S","1",",S","","","","","","","","","","","","","20200128",",,S","","","","","38.1",",,S,28,","","","88.3",",,,S","","","","","",""
"SNM00048698","2020-02","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","8",",S","5",",S","0",",S","","","","","","","","","","","","","20200212",",,S","","","","","23.9",",,S,12,","","","64.9",",,,S","","","","","",""
"SNM00048698","2020-03","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","8",",S","4",",S","2",",S","","","","","","","","","","","","","20200322",",,S","","","","","47.5",",,S,22,","","","109.3",",,,S","","","","","",""
"SNM00048698","2020-04","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","12",",S","9",",S","3",",S","","","","","","","","","","","","","20200403",",,S","","","","","30.0",",,S,03,","","","143.7",",,,S","","","","","",""
"SNM00048698","2020-05","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","17",",S","13",",S","4",",S","","","","","","","","","","","","","20200501",",,S","","","","","55.4",",,S,01,","","","299.7",",,,S","","","","","",""
"SNM00048698","2020-06","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","20",",S","15",",S","2",",S","","","","","","","","","","","","","20200605",",,S","","","","","45.5",",,S,05,","","","234.0",",,,S","","","","","",""
"SNM00048698","2020-07","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","19",",S","10",",S","1",",S","","","","","","","","","","","","","20200723",",,S","","","","","34.3",",,S,23,","","","139.1",",,,S","","","","","",""
"SNM00048698","2020-08","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","13",",S","10",",S","1",",S","","","","","","","","","","","","","20200813",",,S","","","","","32.8",",,S,13,","","","106.4",",,,S","","","","","",""
"SNM00048698","2020-09","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","21",",S","12",",S","2",",S","","","","","","","","","","","","","20200906",",,S","","","","","30.0",",,S,06,","","","150.6",",,,S","","","","","",""
"SNM00048698","2020-10","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","15",",S","8",",S","0",",S","","","","","","","","","","","","","20201010",",,S","","","","","18.8",",,S,10,","","","69.7",",,,S","","","","","",""
"SNM00048698","2020-11","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","19",",S","14",",S","3",",S","","","","","","","","","","","","","20201104",",,S","","","","","59.9",",,S,04,","","","217.0",",,,S","","","","","",""
"SNM00048698","2020-12","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","24",",S","15",",S","2",",S","","","","","","","","","","","","","20201210",",,S","","","","","58.2",",,S,10,","","","238.9",",,,S","","","","","",""
"SNM00048698","2021-01","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","18",",S","15",",S","6",",S","","","","","","","","","","","","","20210102",",,S","","","","","238.5",",,S,02,","","","692.6",",,,S","","","","","",""
"SNM00048698","2021-02","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","1","5,S","0","5,S","0","5,S","","","","","","","","","","","","","20210201",",5,S","","","","","0.3","5,,S,01,","","","0.3","5,,,S","","","","","",""
"SNM00048698","2021-03","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","14",",S","9",",S","3",",S","","","","","","","","","","","","","20210331",",,S","","","","","45.5",",,S,31,","","","182.4",",,,S","","","","","",""
"SNM00048698","2021-04","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","16",",S","12",",S","4",",S","","","","","","","","","","","","","20210418",",,S","","","","","83.8",",,S,18,","","","290.9",",,,S","","","","","",""
"SNM00048698","2021-05","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","13",",S","10",",S","4",",S","","","","","","","","","","","","","20210522",",,S","","","","","49.8",",,S,22,","","","246.2",",,,S","","","","","",""
"SNM00048698","2021-06","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","20",",S","7",",S","0",",S","","","","","","","","","","","","","20210613",",,S","","","","","18.8",",,S,13,","","","94.0",",,,S","","","","","",""
"SNM00048698","2021-08","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","24",",S","16",",S","3",",S","","","","","","","","","","","","","20210820",",,S","","","","","53.1",",,S,20,","","","284.8",",,,S","","","","","",""
"SNM00048698","2021-09","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","15",",S","10",",S","3",",S","","","","","","","","","","","","","20210902",",,S","","","","","67.1",",,S,02,","","","237.6",",,,S","","","","","",""
"SNM00048698","2021-10","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","14",",S","9",",S","3",",S","","","","","","","","","","","","","20211002",",,S","","","","","59.9",",,S,02,","","","179.1",",,,S","","","","","",""
"SNM00048698","2021-11","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","23",",S","15",",S","5",",S","","","","","","","","","","","","","20211128",",,S","","","","","47.8",",,S,28,","","","322.9",",,,S","","","","","",""
"SNM00048698","2022-01","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","10",",S","8",",S","2",",S","","","","","0","2,S","29","2,S","12","2,S","","","20220102",",,S","20220128",",2,S","","","36.8",",,S,02,","33.1","2,S,28,","106.3",",,,S","","","31.80","2,,,S","",""
"SNM00048698","2022-02","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","16","5,S","9","5,S","1","5,S","","","","","","","","","","","","","20220210",",5,S","","","","","37.1","5,,S,10,","","","152.0","5,,,S","","","","","",""
"SNM00048698","2022-04","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","16","3,S","11","3,S","3","3,S","","","","","","","","","","","","","20220418",",3,S","","","","","66.8","3,,S,18,","","","232.0","3,,,S","","","","","",""
"SNM00048698","2022-05","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","14",",S","6",",S","2",",S","","","","","0","2,S","29","2,S","23","2,S","","","20220526",",,S","20220529",",2,S","","","44.7",",,S,26,","35.4","2,S,29,","103.0",",,,S","","","32.95","2,,,S","",""
"SNM00048698","2022-06","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","18",",S","12",",S","2",",S","","","","","0","1,S","29","1,S","4","1,S","","","20220604",",,S","20220608",",1,S","","","61.5",",,S,04,","33.6","1,S,08,","211.7",",,,S","","","31.11","1,,,S","",""
"SNM00048698","2022-07","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","17","1,S","13","1,S","1","1,S","","","","","","","","","","","","","20220715",",1,S","","","","","27.7","1,,S,15,","","","135.3","1,,,S","","","","","",""
"SNM00048698","2022-08","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","17",",S","10",",S","2",",S","","","","","0","1,S","30","1,S","7","1,S","","","20220814",",,S","20220811",",1,S","","","32.5",",,S,14,","33.2","1,S,11,","149.9",",,,S","","","31.17","1,,,S","",""
"SNM00048698","2022-09","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","15","2,S","8","2,S","2","2,S","","","","","","","","","","","","","20220926",",2,S","","","","","36.6","2,,S,26,","","","120.8","2,,,S","","","","","",""
"SNM00048698","2022-10","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","22","1,S","12","1,S","5","1,S","","","","","","","","","","","","","20221031",",1,S","","","","","57.7","1,,S,31,","","","267.5","1,,,S","","","","","",""
"SNM00048698","2022-11","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","25",",S","15",",S","3",",S","","","","","","","","","","","","","20221108",",,S","","","","","53.1",",,S,08,","","","261.2",",,,S","","","","","",""
"SNM00048698","2022-12","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","19",",S","16",",S","3",",S","","","","","","","","","","","","","20221201",",,S","","","","","52.8",",,S,01,","","","266.4",",,,S","","","","","",""
"SNM00048698","2023-01","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","20","3,S","13","3,S","4","3,S","","","","","","","","","","","","","20230126",",3,S","","","","","78.0","3,,S,26,","","","281.5","3,,,S","","","","","",""
"SNM00048698","2023-04","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","19","2,S","8","2,S","2","2,S","","","","","","","","","","","","","20230402",",2,S","","","","","91.4","2,,S,02,","","","222.4","2,,,S","","","","","",""
"SNM00048698","2023-12","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","24","1,S","13","1,S","3","1,S","","","","","","","","","","","","","20231201",",1,S","","","","","86.6","1,,S,01,","","","297.3","1,,,S","","","","","",""
"SNM00048698","2024-01","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","24","3,S","18","3,S","10","3,S","","","","","","","","","","","","","20240110",",3,S","","","","","59.9","3,,S,10,","","","531.1","3,,,S","","","","","",""
"SNM00048698","2024-05","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","20","4,S","11","4,S","2","4,S","","","","","","","","","","","","","20240504",",4,S","","","","","47.5","4,,S,04,","","","190.8","4,,,S","","","","","",""
