"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014840","1971-07","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","151.2","0","67.2",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","8","","2","","19710731",",,0","19710731","+,,0","19710731","+,,0","4","","19710708",",,0","19710707",",,0","7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,08,","30.0",",0,07,","18.3","0","18.3",",0","44.3",",,,0","","","","","","","0",",,,0","19.91",",0","25.80",",,,0","14.02",",,,0","","","190",",X","","","","","","","12.5",",X","","","","","",""
"USW00014840","1971-08","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","194.6","0","43.4",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","15","","4","","19710824",",,0","19710831","+,,0","19710831","+,,0","6","","19710810",",,0","19710810","+,,0","7.8",",0,24,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,10,","29.4",",0,10,+","32.8","0","14.5",",0","33.8",",,,0","","","","","","","0",",,,0","19.26",",0","25.77",",,,0","12.75",",,,0","","","190",",X","","","","","","","11.6",",X","","","","","",""
"USW00014840","1971-09","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","255.6","0","61.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","12","","1","","19710925",",,0","19710930","+,,0","19710930","+,,0","6","","19710927",",,0","19710909","+,,0","2.8",",0,25,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,27,","29.4",",0,09,+","102.0","0","69.2",",0","45.1",",,,0","","","","","","","0",",,,0","18.06",",0","23.46",",,,0","12.66",",,,0","","","180",",X","","","","","","","11.2",",X","","","","","",""
"USW00014840","1971-10","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","270.6","0","15.0",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","14","","3","","19711012",",,0","19711031","+,,0","19711031","+,,0","3","","19711013",",,0","19711002",",,0","0.6",",0,12,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,13,","28.3",",0,02,","241.9","0","139.9",",0","18.0",",,,0","","","","","","","0",",,,0","14.30",",0","19.32",",,,0","9.28",",,,0","","","180",",X","","","","","","","13.4",",X","","","","","",""
"USW00014840","1971-11","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","270.6","0","0.0",",0","17",",0","7",",0","0",",0","8",",0","4",",0","0",",0","18",",0","3",",0","0",",0","0",",0","10","","2","","19711123",",,0","19711129",",,0","19711129",",,0","","","19711129",",,0","19711102",",,0","-10.6",",0,23,","152",",,0,29,","218",",,0,29,","10.7",",,0,29,","18.3",",0,02,","690.8","0","448.9",",0","47.6",",,,0","","","","","","","513",",,,0","3.37",",0","7.65",",,,0","-0.91",",,,0","","","180",",X","","","","","","","16.5",",X","","","","","",""
"USW00014840","1971-12","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","270.6","0","0.0",",0","14",",0","7",",0","2",",0","11",",0","5",",0","0",",0","26",",0","6",",0","0",",0","0",",0","16","","","","19711222","+,,0","19711231","+,,0","19711230",",,0","","","19711210",",,0","19711210",",,0","-9.4",",0,22,+","76",",,0,31,+","58",",,0,30,","46.2",",,0,10,","16.1",",0,10,","1267.2","0","576.4",",0","135.6",",,,0","","","","","","","214",",,,0","-0.26",",0","3.21",",,,0","-3.73",",,,0","","","190",",X","","","","","","","17.0",",X","","","","","",""
"USW00014840","1972-01","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","23",",0","7",",0","0",",0","26",",0","14",",0","3",",0","27",",0","14",",0","0",",0","0",",0","6","","1","","19720115",",,0","19720117",",,0","19720120",",,0","","","19720120",",,0","19720110",",,0","-24.4",",0,15,","203",",,0,17,","165",",,0,20,","9.7",",,0,20,","6.1",",0,10,","2011.4","0","744.2",",0","56.5",",,,0","","","","","","","991",",,,0","-5.67",",0","-1.74",",,,0","-9.61",",,,0","","","290",",X","","","","","","","17.0",",X","","","","","",""
"USW00014840","1972-02","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","3",",0","0",",0","29",",0","12",",0","3",",0","29",",0","19",",0","0",",0","0",",0","7","","1","","19720210",",,0","19720206",",,0","19720218",",,0","","","19720203",",,0","19720228",",,0","-21.7",",0,10,","203",",,0,06,","64",",,0,18,","3.0",",,0,03,","6.7",",0,28,","2698.8","0","687.4",",0","25.8",",,,0","","","","","","","495",",,,0","-5.37",",0","-1.84",",,,0","-8.90",",,,0","","","330",",X","","","","","","","12.5",",X","","","","","",""
"USW00014840","1972-03","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","4",",0","0",",0","18",",0","6",",0","0",",0","27",",0","7",",0","0",",0","0",",0","5","","1","","19720303",",,0","19720330",",,0","19720329",",,0","","","19720313",",,0","19720321",",,0","-13.9",",0,03,","152",",,0,30,","188",",,0,29,","19.8",",,0,13,","17.8",",0,21,","3296.6","0","597.8",",0","58.5",",,,0","","","","","","","571",",,,0","-0.95",",0","3.28",",,,0","-5.19",",,,0","","","190",",X","","","","","","","14.3",",X","","","","","",""
"USW00014840","1972-04","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","2",",0","1",",0","0",",0","15",",0","1",",0","0",",0","0",",0","6","","1","","19720409",",,0","19720404","+,,0","19720403",",,0","4","","19720416",",,0","19720418",",,0","-8.3",",0,09,","25",",,0,04,+","51",",,0,03,","22.9",",,0,16,","20.6",",0,18,","3671.0","0","374.4",",0","53.2",",,,0","","","","","","","64",",,,0","5.85",",0","11.26",",,,0","0.44",",,,0","","","100",",X","","","","","","","15.6",",X","","","","","",""
"USW00014840","1972-05","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","22.7","0","22.7",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","12","","","","19720510",",,0","19720531","+,,0","19720531","+,,0","2","","19720506",",,0","19720523",",,0","0.0",",0,10,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,06,","30.6",",0,23,","3802.7","0","131.7",",0","30.1",",,,0","","","","","","","0",",,,0","14.82",",0","21.52",",,,0","8.12",",,,0","","","190",",X","","","","","","","10.3",",X","","","","","",""
"USW00014840","1972-06","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","44.6","0","21.9",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","14","","","","19720611",",,0","19720630","+,,0","19720630","+,,0","4","","19720614",",,0","19720619",",,0","-0.6",",0,11,","0",",,0,30,+","0",",,0,30,+","40.1",",,0,14,","30.6",",0,19,","3880.0","0","77.3",",0","83.6",",,,0","","","","","","","0",",,,0","16.49",",0","23.12",",,,0","9.85",",,,0","","","340",",X","","","","","","","10.3",",X","","","","","",""
"USW00014840","1972-07","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","119.5","0","74.9",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","11","","7","","19720706",",,0","19720731","+,,0","19720731","+,,0","8","","19720714",",,0","19720722","+,,0","6.7",",0,06,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,14,","31.1",",0,22,+","23.4","0","23.4",",0","89.2",",,,0","","","","","","","0",",,,0","20.00",",0","25.13",",,,0","14.87",",,,0","","","300",",X","","","","","","","10.3",",X","","","","","",""
"USW00014840","1972-08","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","199.8","0","80.3",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","19","","3","","19720810","+,,0","19720831","+,,0","19720831","+,,0","14","","19720826",",,0","19720825","+,,0","8.3",",0,10,+","0",",,0,31,+","0",",,0,31,+","61.0",",,0,26,","29.4",",0,25,+","49.0","0","25.6",",0","169.5",",,,0","","","","","","","0",",,,0","20.10",",0","24.78",",,,0","15.42",",,,0","","","200",",X","","","","","","","10.3",",X","","","","","",""
"USW00014840","1972-09","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","221.8","0","22.0",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","12","","4","","19720922",",,0","19720930","+,,0","19720930","+,,0","7","","19720913",",,0","19720917",",,0","4.4",",0,22,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,13,","28.9",",0,17,","117.3","0","68.3",",0","83.4",",,,0","","","","","","","0",",,,0","16.79",",0","21.60",",,,0","11.98",",,,0","","","190",",X","","","","","","","13.4",",X","","","","","",""
"USW00014840","1972-10","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","222.1","0","0.3",",0","13",",0","6",",0","1",",0","1",",0","1",",0","0",",0","5",",0","0",",0","3",",0","0",",0","13","","","","19721019",",,0","19721019",",,0","19721018",",,0","","","19721022",",,0","19721002",",,0","-5.6",",0,19,","25",",,0,19,","117",",,0,18,","42.2",",,0,22,","23.3",",0,02,","415.7","0","298.4",",0","87.7",",,,0","","","","","","","117",",,,0","8.71",",0","12.99",",,,0","4.44",",,,0","","","340",",X","","","","","","","13.0",",X","","","","","",""
"USW00014840","1972-11","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","222.1","0","0.0",",0","14",",0","4",",0","0",",0","2",",0","4",",0","0",",0","13",",0","0",",0","0",",0","0",",0","11","","1","","19721117",",,0","19721127","+,,0","19721126",",,0","","","19721107",",,0","19721106",",,0","-6.1",",0,17,","25",",,0,27,+","51",",,0,26,","8.6",",,0,07,","15.0",",0,06,","862.1","0","446.4",",0","33.6",",,,0","","","","","","","199",",,,0","3.45",",0","5.89",",,,0","1.02",",,,0","","","70",",X","","","","","","","11.6",",X","","","","","",""
"USW00014840","1972-12","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","222.1","0","0.0",",0","18",",0","10",",0","1",",0","30",",0","9",",0","0",",0","29",",0","13",",0","0",",0","0",",0","18","","3","","19721207",",,0","19721218","+,,0","19721212",",,0","","","19721230",",,0","19721230",",,0","-16.7",",0,07,","330",",,0,18,+","112",",,0,12,","36.8",",,0,30,","8.3",",0,30,","1507.5","0","645.4",",0","103.9",",,,0","","","","","","","629",",,,0","-2.49",",0","-0.05",",,,0","-4.92",",,,0","","","230",",X","","","","","","","15.6",",X","","","","","",""
"USW00014840","1973-01","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","3",",0","0",",0","13",",0","5",",0","0",",0","28",",0","13",",0","0",",0","0",",0","12","","1","","19730107",",,0","19730112","+,,0","19730105",",,0","","","19730103",",,0","19730118",",,0","-15.6",",0,07,","76",",,0,12,+","46",",,0,05,","16.3",",,0,03,","11.1",",0,18,","2148.2","0","640.7",",0","34.4",",,,0","","","","","","","201",",,,0","-2.34",",0","0.80",",,,0","-5.47",",,,0","","","230",",X","","","","","","","13.0",",X","","","","","",""
"USW00014840","1973-02","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","5",",0","0",",0","18",",0","5",",0","2",",0","28",",0","16",",0","0",",0","0",",0","8","","1","","19730217",",,0","19730226","+,,0","19730214",",,0","1","","19730214",",,0","19730202","+,,0","-25.6",",0,17,","152",",,0,26,+","147",",,0,14,","10.7",",,0,14,","6.7",",0,02,+","2785.1","0","636.9",",0","41.9",",,,0","","","","","","","498",",,,0","-4.41",",0","-0.31",",,,0","-8.51",",,,0","","","330",",X","","","","","","","11.6",",X","","","","","",""
"USW00014840","1973-03","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","9",",0","0",",0","5",",0","1",",0","0",",0","14",",0","1",",0","1",",0","0",",0","16","","5","","19730323",",,0","19730301",",,0","19730317",",,0","2","","19730311",",,0","19730314",",,0","-5.6",",0,23,","76",",,0,01,","79",",,0,17,","10.4",",,0,11,","21.7",",0,14,","3192.3","0","407.2",",0","65.4",",,,0","","","","","","","102",",,,0","5.20",",0","9.74",",,,0","0.66",",,,0","","","330",",X","","","","","","","18.3",",X","","","","","",""
"USW00014840","1973-04","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","1.9","0","1.9",",0","13",",0","9",",0","0",",0","3",",0","2",",0","0",",0","8",",0","1",",0","3",",0","0",",0","12","","4","","19730411",",,0","19730411","+,,0","19730409",",,0","5","","19730421",",,0","19730420",",,0","-11.1",",0,11,","152",",,0,11,+","165",",,0,09,","22.9",",,0,21,","25.0",",0,20,","3529.6","0","337.3",",0","92.9",",,,0","","","","","","","211",",,,0","7.16",",0","11.83",",,,0","2.48",",,,0","","","190",",X","","","","","","","13.4",",X","","","","","",""
"USW00014840","1973-05","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","1.9","0","0.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","2",",0","0",",0","11","","4","","19730518",",,0","19730531","+,,0","19730503",",,0","5","","19730527",",,0","19730524",",,0","-1.1",",0,18,","0",",,0,31,+","0",",T,0,03,","26.4",",,0,27,","23.3",",0,24,","3756.2","0","226.6",",0","95.9",",,,0","","","","","","","0",",T,,0","11.02",",0","15.85",",,,0","6.20",",,,0","","","200",",X","","","","","","","12.5",",X","","","","","",""
"USW00014840","1973-06","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","36.0","0","34.1",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","13","","5","","19730625","+,,0","19730630","+,,0","19730630","+,,0","4","","19730628",",,0","19730611","+,,0","9.4",",0,25,+","0",",,0,30,+","0",",,0,30,+","20.3",",,0,28,","28.3",",0,11,+","3766.0","0","9.8",",0","53.4",",,,0","","","","","","","0",",,,0","19.14",",0","24.20",",,,0","14.09",",,,0","","","200",",X","","","","","","","13.0",",X","","","","","",""
"USW00014840","1973-07","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","141.2","0","105.2",",0","6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","10","","1","","19730729",",,0","19730731","+,,0","19730731","+,,0","4","","19730702",",,0","19730707",",,0","10.6",",0,29,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,02,","30.6",",0,07,","2.2","0","2.2",",0","78.3",",,,0","","","","","","","0",",,,0","21.65",",0","26.86",",,,0","16.45",",,,0","","","200",",X","","","","","","","10.3",",X","","","","","",""
"USW00014840","1973-08","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","258.8","0","117.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","9","","1","","19730822",",,0","19730831","+,,0","19730831","+,,0","7","","19730817",",,0","19730808",",,0","10.6",",0,22,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,17,","31.7",",0,08,","6.6","0","4.4",",0","76.5",",,,0","","","","","","","0",",,,0","21.98",",0","26.78",",,,0","17.19",",,,0","","","190",",X","","","","","","","11.2",",X","","","","","",""
"USW00014840","1973-09","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","298.5","0","39.7",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","10","","1","","19730918",",,0","19730930","+,,0","19730930","+,,0","5","","19730917",",,0","19730903",",,0","1.1",",0,18,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,17,","31.7",",0,03,","96.6","0","90.0",",0","42.4",",,,0","","","","","","","0",",,,0","16.66",",0","21.85",",,,0","11.46",",,,0","","","180",",X","","","","","","","10.7",",X","","","","","",""
"USW00014840","1973-10","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","305.8","0","7.3",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","5",",0","0",",0","18","","","","19731019",",,0","19731031","+,,0","19731031","+,,0","1","","19731013",",,0","19731011",",,0","-0.6",",0,19,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,13,","27.2",",0,11,","284.0","0","187.4",",0","84.0",",,,0","","","","","","","0",",,,0","12.52",",0","17.35",",,,0","7.69",",,,0","","","170",",X","","","","","","","11.6",",X","","","","","",""
"USW00014840","1973-11","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","305.8","0","0.0",",0","11",",0","7",",0","0",",0","1",",0","2",",0","0",",0","13",",0","1",",0","0",",0","0",",0","11","","6","","19731117",",,0","19731117",",,0","19731116",",,0","2","","19731124",",,0","19731121",",,0","-5.6",",0,17,","76",",,0,17,","178",",,0,16,","15.0",",,0,24,","14.4",",0,21,","701.0","0","417.0",",0","58.5",",,,0","","","","","","","206",",,,0","4.43",",0","7.65",",,,0","1.22",",,,0","","","220",",X","","","","","","","12.5",",X","","","","","",""
"USW00014840","1973-12","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","305.8","0","0.0",",0","16",",0","8",",0","0",",0","23",",0","9",",0","1",",0","28",",0","17",",0","0",",0","0",",0","9","","","","19731217",",,0","19731216","+,,0","19731210",",,0","","","19731204",",,0","19731202",",,0","-17.8",",0,17,","152",",,0,16,+","137",",,0,10,","18.5",",,0,04,","12.8",",0,02,","1356.7","0","655.7",",0","74.0",",,,0","","","","","","","642",",,,0","-2.82",",0","0.12",",,,0","-5.75",",,,0","","","290",",X","","","","","","","11.2",",X","","","","","",""
"USW00014840","1974-01","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","11",",0","2",",0","26",",0","10",",0","0",",0","29",",0","17",",0","0",",0","0",",0","14","","2","","19740109",",,0","19740112",",,0","19740106",",,0","","","19740126",",,0","19740130",",,0","-16.1",",0,09,","279",",,0,12,","140",",,0,06,","31.2",",,0,26,","6.7",",0,30,","2045.0","0","688.3",",0","109.5",",,,0","","","","","","","852",",,,0","-3.87",",0","-1.28",",,,0","-6.45",",,,0","","","190",",X","","","","","","","13.0",",X","","","","","",""
"USW00014840","1974-02","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","6",",0","0",",0","27",",0","8",",0","4",",0","28",",0","18",",0","0",",0","0",",0","6","","3","","19740208",",,0","19740212","+,,0","19740222",",,0","","","19740222",",,0","19740228","+,,0","-21.1",",0,08,","229",",,0,12,+","102",",,0,22,","20.6",",,0,22,","6.7",",0,28,+","2740.2","0","695.2",",0","57.2",",,,0","","","","","","","637",",,,0","-6.49",",0","-2.10",",,,0","-10.89",",,,0","","","330",",X","","","","","","","14.8",",X","","","","","",""
"USW00014840","1974-03","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","9",",0","1",",0","8",",0","5",",0","0",",0","23",",0","4",",0","0",",0","0",",0","16","","2","","19740325","+,,0","19740324",",,0","19740330",",,0","2","","19740330",",,0","19740303",",,0","-15.0",",0,25,+","127",",,0,24,","114",",,0,30,","27.2",",,0,30,","15.0",",0,03,","3293.0","0","552.8",",0","108.9",",,,0","","","","","","","462",",,,0","0.50",",0","4.11",",,,0","-3.10",",,,0","","","180",",X","","","","","","","17.0",",X","","","","","",""
"USW00014840","1974-04","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","4",",0","0",",0","8","","4","","19740408",",,0","19740401",",,0","19740423","+,,0","5","","19740414",",,0","19740427",",,0","-6.7",",0,08,","0",",T,0,01,","0",",T,0,23,+","32.3",",,0,14,","25.0",",0,27,","3623.8","0","330.8",",0","90.4",",,,0","","","","","","","0",",T,,0","7.31",",0","12.74",",,,0","1.87",",,,0","","","190",",X","","","","","180",",X","14.3",",X","","","","","25.7",",X"
"USW00014840","1974-05","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","1.7","0","1.7",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","14","","6","","19740507",",,0","19740531","+,,0","19740531","+,,0","7","","19740516",",,0","19740521",",,0","-2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,16,","27.2",",0,21,","3848.4","0","224.6",",0","104.9",",,,0","","","","","","","0",",,,0","11.14",",0","16.27",",,,0","6.01",",,,0","","","330",",X","","","","","315",",X","13.4",",X","","","","","18.5",",X"
"USW00014840","1974-06","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","21.4","0","19.7",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","12","","1","","19740612","+,,0","19740630","+,,0","19740630","+,,0","11","","19740606",",,0","19740620",",,0","6.7",",0,12,+","0",",,0,30,+","0",",,0,30,+","28.4",",,0,06,","28.9",",0,20,","3914.8","0","66.4",",0","67.3",",,,0","","","","","","","0",",,,0","16.78",",0","22.61",",,,0","10.95",",,,0","","","250",",X","","","","","270",",X","12.5",",X","","","","","19.5",",X"
"USW00014840","1974-07","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","113.2","0","91.8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","9","","1","","19740721","+,,0","19740731","+,,0","19740731","+,,0","7","","19740722",",,0","19740708",",,0","10.0",",0,21,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,22,","32.2",",0,08,","4.4","0","4.4",",0","37.6",",,,0","","","","","","","0",",,,0","21.15",",0","26.94",",,,0","15.36",",,,0","","","200",",X","","","","","180",",X","10.3",",X","","","","","17.5",",X"
"USW00014840","1974-08","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","186.3","0","73.1",",0","14",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","11","","","","19740829","+,,0","19740831","+,,0","19740831","+,,0","12","","19740816",",,0","19740821","+,,0","10.0",",0,29,+","0",",,0,31,+","0",",,0,31,+","27.7",",,0,16,","30.0",",0,21,+","13.6","0","9.2",",0","70.5",",,,0","","","","","","","0",",,,0","20.40",",0","26.04",",,,0","14.75",",,,0","","","300",",X","","","","","315",",X","13.0",",X","","","","","22.1",",X"
"USW00014840","1974-09","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","200.5","0","14.2",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9","","1","","19740904",",,0","19740930","+,,0","19740930","+,,0","5","","19740929",",,0","19740911",",,0","2.2",",0,04,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,29,","28.3",",0,11,","136.3","0","122.7",",0","19.5",",,,0","","","","","","","0",",,,0","14.72",",0","20.39",",,,0","9.04",",,,0","","","310",",X","","","","","315",",X","11.2",",X","","","","","19.0",",X"
"USW00014840","1974-10","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","201.1","0","0.6",",0","7",",0","6",",0","0",",0","1",",0","1",",0","0",",0","8",",0","0",",0","1",",0","0",",0","10","","2","","19741021",",,0","19741020",",,0","19741019",",,0","1","","19741014",",,0","19741031",",,0","-4.4",",0,21,","25",",,0,20,","102",",,0,19,","17.3",",,0,14,","22.8",",0,31,","432.0","0","295.7",",0","52.4",",,,0","","","","","","","102",",,,0","8.81",",0","14.28",",,,0","3.34",",,,0","","","210",",X","","","","","315",",X","11.2",",X","","","","","17.5",",X"
"USW00014840","1974-11","43.17111","-86.23685","190.3","MUSKEGON CO AIRPORT, MI US","","","","","","","","","","","201.1","0","0.0",",0","15",",0","9",",0","0",",0","6",",0","4",",0","0",",0","16",",0","2",",0","1",",0","0",",0","15","","3","","19741126",",,0","19741115",",,0","19741115",",,0","","","19741123",",,0","19741102",",,0","-10.6",",0,26,","102",",,0,15,","56",",,0,15,","20.3",",,0,23,","21.7",",0,02,","853.4","0","421.4",",0","67.8",",,,0","","","","","","","210",",,,0","4.29",",0","7.97",",,,0","0.60",",,,0","","","320",",X","","","","","90",",X","11.6",",X","","","","","20.0",",X"
