"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00091266","1977-12","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1319.7","0","1.7",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","","","19771229",",,0","19771231","+,,0","19771231","+,,0","","","19771205",",,0","19771205","+,,0","-6.7",",0,29,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,05,","23.9",",0,05,+","411.5","0","","","255.2",",0","","","","","","","","","","","142.6",",,,0","0",",,,0","10.15",",0","16.27",",,,0","4.04",",,,0"
"USC00091266","1978-01","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","0.0","0","0.0","1,0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","16",",0","0","1,0","2","1,0","0","1,0","","","19780111",",,0","19780131","+,,0","19780131","+,,0","","","19780125",",,0","19780108",",1,0","-7.8",",0,11,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,25,","22.2","1,0,08,","778.4","0","","","366.9","1,0","","","","","","","","","","","142.0",",,,0","0",",,,0","6.03","1,0","11.97","1,,,0","0.10",",,,0"
"USC00091266","1978-02","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","0.0","0","0.0","1,0","6",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","1",",0","0",",0","","","19780207",",1,0","19780228","+,,0","19780228","+,,0","","","19780202",",,0","19780213",",,0","-6.7","1,0,07,","0",",,0,28,+","0",",,0,28,+","29.0",",,0,02,","21.1",",0,13,","1111.1","0","","","332.7",",0","","","","","","","","","","","64.5",",,,0","0",",,,0","5.98","1,0","11.93",",,,0","0.03","1,,,0"
"USC00091266","1978-03","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","5.0","0","5.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","19780305","+,,0","19780331","+,,0","19780331","+,,0","","","19780308",",,0","19780331","+,,0","-2.8",",0,05,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,08,","27.2",",0,31,+","1274.8","0","","","163.7",",0","","","","","","","","","","","69.3",",,,0","0",",,,0","13.21",",0","20.32",",,,0","6.11",",,,0"
"USC00091266","1978-04","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","68.0","0","63.0","1,0","6",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","4",",0","","","19780422",",1,0","19780430","+,,0","19780430","+,,0","","","19780413",",,0","19780409",",,0","4.4","1,0,22,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,13,","33.3",",0,09,","1299.7","0","","","24.9",",0","","","","","","","","","","","71.5",",,,0","0",",,,0","19.64","1,0","27.29",",,,0","11.98","1,,,0"
"USC00091266","1978-05","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","202.4","0","134.4",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19780516",",,0","19780531","+,,0","19780531","+,,0","","","19780504",",,0","19780525","+,,0","9.4",",0,16,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,04,","34.4",",0,25,+","1303.9","0","","","4.2",",0","","","","","","","","","","","114.3",",,,0","0",",,,0","22.53",",0","29.07",",,,0","16.00",",,,0"
"USC00091266","1978-06","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","438.3","0","235.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","19780619","+,,0","19780630","+,,0","19780630","+,,0","","","19780624",",,0","19780628",",,0","15.6",",0,19,+","0",",,0,30,+","0",",,0,30,+","18.0",",,0,24,","38.3",",0,28,","1303.9","0","","","0.0",",0","","","","","","","","","","","45.5",",,,0","0",",,,0","26.20",",0","32.94",",,,0","19.45",",,,0"
"USC00091266","1978-07","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","720.8","0","282.5",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19780714",",,0","19780731","+,,0","19780731","+,,0","","","19780716",",,0","19780711",",,0","17.8",",0,14,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,16,","37.8",",0,11,","0.0","0","","","0.0",",0","","","","","","","","","","","106.3",",,,0","0",",,,0","27.45",",0","33.92",",,,0","20.97",",,,0"
"USC00091266","1978-08","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","982.7","0","261.9",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19780825","+,,0","19780831","+,,0","19780831","+,,0","","","19780812",",,0","19780828","+,,0","17.8",",0,25,+","0",",,0,31,+","0",",,0,31,+","24.6",",,0,12,","36.1",",0,28,+","0.0","0","","","0.0",",0","","","","","","","","","","","76.2",",,,0","0",",,,0","26.78",",0","33.00",",,,0","20.56",",,,0"
"USC00091266","1978-09","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1183.8","0","201.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19780928",",,0","19780930","+,,0","19780930","+,,0","","","19780930",",,0","19780901",",,0","12.2",",0,28,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,30,","35.6",",0,01,","0.0","0","","","0.0",",0","","","","","","","","","","","7.4",",,,0","0",",,,0","25.04",",0","31.84",",,,0","18.23",",,,0"
"USC00091266","1978-10","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1236.8","0","53.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19781016",",,0","19781031","+,,0","19781031","+,,0","","","19781013",",,0","19781005",",,0","1.7",",0,16,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,13,","32.2",",0,05,","25.3","0","","","25.3",",0","","","","","","","","","","","12.5",",,,0","0",",,,0","19.23",",0","26.91",",,,0","11.54",",,,0"
"USC00091266","1978-11","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1256.1","0","19.3",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19781126",",,0","19781130","+,,0","19781130","+,,0","","","19781130",",,0","19781118","+,,0","2.2",",0,26,","0",",,0,30,+","0",",,0,30,+","90.2",",,0,30,","27.8",",0,18,+","66.2","0","","","40.9",",0","","","","","","","","","","","100.9",",,,0","0",",,,0","17.61",",0","24.58",",,,0","10.65",",,,0"
"USC00091266","1978-12","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1269.5","0","13.4",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","13",",0","0",",0","","","19781218","+,,0","19781231","+,,0","19781231","+,,0","","","19781224",",,0","19781209","+,,0","-4.4",",0,18,+","0",",,0,31,+","0",",,0,31,+","53.6",",,0,24,","27.8",",0,09,+","278.9","0","","","212.7",",0","","","","","","","","","","","76.3",",,,0","0",",,,0","11.90",",0","18.89",",,,0","4.91",",,,0"
"USC00091266","1979-01","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","0.0","0","0.0",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","","","19790103",",,0","19790131","+,,0","19790131","+,,0","","","19790102",",,0","19790101",",,0","-8.9",",0,03,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,02,","24.4",",0,01,","628.0","0","","","349.1",",0","","","","","","","","","","","130.5",",,,0","0",",,,0","7.07",",0","13.73",",,,0","0.42",",,,0"
"USC00091266","1979-02","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","2.5","0","2.5",",0","7","2,0","6","2,0","1","2,0","0","2,0","0","2,0","0",",0","13",",0","0",",0","7",",0","0",",0","","","19790219",",,0","19790228","+,2,0","19790228","+,2,0","","","19790223",",2,0","19790223",",,0","-7.2",",0,19,","0","2,,0,28,+","0","2,,0,28,+","26.9","2,,0,23,","25.0",",0,23,","902.5","0","","","274.5",",0","","","","","","","","","","","116.3",",a,,0","0","2,,,0","8.62",",0","15.14",",,,0","2.10",",,,0"
"USC00091266","1979-03","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","14.2","0","11.7",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","19790326",",,0","19790331","+,,0","19790331","+,,0","","","19790305",",,0","19790321",",,0","0.0",",0,26,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,05,","28.3",",0,21,","1019.6","0","","","117.1",",0","","","","","","","","","","","63.0",",,,0","0",",,,0","14.94",",0","22.21",",,,0","7.66",",,,0"
"USC00091266","1979-04","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","67.6","0","53.4",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19790418",",,0","19790430","+,,0","19790430","+,,0","","","19790425",",,0","19790413",",,0","6.1",",0,18,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,25,","30.0",",0,13,","1030.4","0","","","10.8",",0","","","","","","","","","","","90.0",",,,0","0",",,,0","19.75",",0","26.13",",,,0","13.37",",,,0"
"USC00091266","1979-05","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","191.7","0","124.1",",0","13",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19790526",",,0","19790531","+,,0","19790531","+,,0","","","19790531",",,0","19790522",",,0","7.8",",0,26,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,31,","32.8",",0,22,","1032.9","0","","","2.5",",0","","","","","","","","","","","101.7",",,,0","0",",,,0","22.26",",0","28.59",",,,0","15.93",",,,0"
"USC00091266","1979-06","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","371.5","0","179.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19790613",",,0","19790630","+,,0","19790630","+,,0","","","19790616",",,0","19790619",",,0","11.7",",0,13,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,16,","37.2",",0,19,","1032.9","0","","","0.0",",0","","","","","","","","","","","35.5",",,,0","0",",,,0","24.33",",0","30.78",",,,0","17.88",",,,0"
"USC00091266","1979-07","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","629.0","0","257.5","1,0","11",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","20","1,0","","","19790702",",,0","19790731","+,,0","19790731","+,,0","","","19790706",",,0","19790704",",1,0","16.7",",0,02,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,06,","37.8","1,0,04,","0.0","0","","","0.0","1,0","","","","","","","","","","","168.4",",,,0","0",",,,0","26.86","1,0","32.87","1,,,0","20.86",",,,0"
"USC00091266","1979-08","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","875.4","0","246.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19790818","+,,0","19790831","+,,0","19790831","+,,0","","","19790828",",,0","19790821",",,0","15.0",",0,18,+","0",",,0,31,+","0",",,0,31,+","31.5",",,0,28,","36.7",",0,21,","0.0","0","","","0.0",",0","","","","","","","","","","","90.2",",,,0","0",",,,0","26.28",",0","33.17",",,,0","19.39",",,,0"
"USC00091266","1979-09","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1040.1","0","164.7",",0","19",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19790923",",,0","19790930","+,,0","19790930","+,,0","","","19790904",",,0","19790907",",,0","15.0",",0,23,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,04,","33.3",",0,07,","0.0","0","","","0.0",",0","","","","","","","","","","","245.6",",,,0","0",",,,0","23.82",",0","28.27",",,,0","19.37",",,,0"
"USC00091266","1979-10","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1090.5","0","50.4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19791027",",,0","19791031","+,,0","19791031","+,,0","","","19791005",",,0","19791002",",,0","2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,05,","30.6",",0,02,","40.8","0","","","40.8",",0","","","","","","","","","","","29.2",",,,0","0",",,,0","18.64",",0","25.94",",,,0","11.34",",,,0"
"USC00091266","1979-11","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1111.5","0","21.0","1,0","4",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","21",",0","0",",0","","","19791130",",1,0","19791130","+,,0","19791130","+,,0","","","19791111",",,0","19791110",",,0","-5.6","1,0,30,","0",",,0,30,+","0",",,0,30,+","38.4",",,0,11,","30.0",",0,10,","164.4","0","","","123.6",",0","","","","","","","","","","","47.8",",,,0","0",",,,0","14.87","1,0","22.10",",,,0","7.64","1,,,0"
"USC00091266","1979-12","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1111.5","0","0.0",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","","","19791218","+,,0","19791231","+,,0","19791231","+,,0","","","19791206",",,0","19791212",",,0","-5.6",",0,18,+","0",",,0,31,+","0",",,0,31,+","30.7",",,0,06,","25.0",",0,12,","440.0","0","","","275.6",",0","","","","","","","","","","","74.7",",,,0","0",",,,0","9.44",",0","16.15",",,,0","2.73",",,,0"
"USC00091266","1980-01","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","0.0","0","0.0",",0","10",",0","10",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","1",",0","0",",0","","","19800106",",,0","19800131","+,,0","19800131","+,,0","","","19800123",",,0","19800117",",,0","-5.0",",0,06,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,23,","21.1",",0,17,","707.0","0","","","267.0",",0","","","","","","","","","","","73.9",",,,0","0",",,,0","9.72",",0","15.30",",,,0","4.15",",,,0"
"USC00091266","1980-02","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","6.5","0","6.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","","","19800203","+,,0","19800229","+,,0","19800229","+,,0","","","19800210",",,0","19800223",",,0","-7.8",",0,03,+","0",",,0,29,+","0",",,0,29,+","21.1",",,0,10,","26.7",",0,23,","999.5","0","","","292.5",",0","","","","","","","","","","","35.8",",,,0","0",",,,0","8.47",",0","15.19",",,,0","1.75",",,,0"
"USC00091266","1980-03","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","11.8","0","5.3",",0","17",",0","14",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","19800303",",,0","19800331","+,,0","19800331","+,,0","","","19800318","+,,0","19800330",",,0","-9.4",",0,03,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,18,+","27.2",",0,30,","1156.7","0","","","157.2",",0","","","","","","","","","","","216.4",",,,0","0",",,,0","13.43",",0","20.01",",,,0","6.86",",,,0"
"USC00091266","1980-04","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","56.8","0","45.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19800406",",,0","19800430","+,,0","19800430","+,,0","","","19800409",",,0","19800422",",,0","4.4",",0,06,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,09,","32.8",",0,22,","1186.8","0","","","30.1",",0","","","","","","","","","","","76.9",",,,0","0",",,,0","18.83",",0","25.83",",,,0","11.83",",,,0"
"USC00091266","1980-05","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","183.7","0","126.9",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19800510",",,0","19800531","+,,0","19800531","+,,0","","","19800524",",,0","19800513",",,0","7.2",",0,10,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,24,","33.3",",0,13,","1190.1","0","","","3.3",",0","","","","","","","","","","","148.0",",,,0","0",",,,0","22.32",",0","29.03",",,,0","15.60",",,,0"
"USC00091266","1980-06","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","413.4","0","229.7","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","15","1,0","","","19800611",",,0","19800630","+,,0","19800630","+,,0","","","19800623",",,0","19800616","+,1,0","13.3",",0,11,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,23,","36.7","1,0,16,+","1190.1","0","","","0.0","1,0","","","","","","","","","","","26.2",",,,0","0",",,,0","26.27","1,0","32.71","1,,,0","19.83",",,,0"
"USC00091266","1980-07","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","742.3","0","328.9",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19800730","+,,0","19800731","+,,0","19800731","+,,0","","","19800727",",,0","19800713",",,0","19.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","41.1",",,0,27,","42.8",",0,13,","0.0","0","","","0.0",",0","","","","","","","","","","","91.0",",,,0","0",",,,0","28.94",",0","35.90",",,,0","21.99",",,,0"
"USC00091266","1980-08","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1033.9","0","291.6",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19800827","+,,0","19800831","+,,0","19800831","+,,0","","","19800812",",,0","19800805","+,,0","17.2",",0,27,+","0",",,0,31,+","0",",,0,31,+","36.3",",,0,12,","37.8",",0,05,+","0.0","0","","","0.0",",0","","","","","","","","","","","76.4",",,,0","0",",,,0","27.74",",0","34.57",",,,0","20.91",",,,0"
"USC00091266","1980-09","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1278.0","0","244.1",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","26",",0","","","19800930","+,,0","19800930","+,,0","19800930","+,,0","","","19800930",",,0","19800916",",,0","15.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","29.5",",,0,30,","37.8",",0,16,","0.8","0","","","0.8",",0","","","","","","","","","","","82.7",",,,0","0",",,,0","26.44",",0","32.88",",,,0","20.00",",,,0"
"USC00091266","1980-10","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1315.6","0","37.6","1,0","7","1,0","3","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","0","1,0","","","19801026",",1,0","19801031","+,,0","19801031","+,,0","","","19801030",",1,0","19801011",",1,0","3.3","1,0,26,","0",",,0,31,+","0",",,0,31,+","24.1","1,,0,30,","31.1","1,0,11,","43.6","0","","","42.8","1,0","","","","","","","","","","","50.9","1,,,0","0",",,,0","18.16","1,0","24.54","1,,,0","11.78","1,,,0"
"USC00091266","1980-11","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1318.7","0","3.1",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","","","19801130",",,0","19801130","+,,0","19801130","+,,0","","","19801127",",,0","19801109","+,,0","-0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,27,","26.1",",0,09,+","200.0","0","","","156.4",",0","","","","","","","","","","","37.4",",,,0","0",",,,0","13.23",",0","19.51",",,,0","6.94",",,,0"
"USC00091266","1980-12","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1319.8","0","1.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","","","19801226",",,0","19801231","+,,0","19801231","+,,0","","","19801223",",,0","19801209",",,0","-5.0",",0,26,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,23,","25.0",",0,09,","479.9","0","","","279.9",",0","","","","","","","","","","","42.8",",,,0","0",",,,0","9.34",",0","16.05",",,,0","2.62",",,,0"
"USC00091266","1981-01","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","19810113",",,0","19810131","+,,0","19810131","+,,0","","","19810128",",,0","19810126",",,0","-11.1",",0,13,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,28,","20.0",",0,26,","847.0","0","","","367.1",",0","","","","","","","","","","","28.4",",,,0","0",",,,0","6.49",",0","13.65",",,,0","-0.66",",,,0"
"USC00091266","1981-02","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1.1","0","1.1","1,0","7",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","15",",0","0",",0","","","19810212",",1,0","19810228","+,,0","19810228","+,,0","","","19810211",",,0","19810226",",,0","-6.7","1,0,12,","0",",,0,28,+","0",",,0,28,+","39.9",",,0,11,","25.6",",0,26,","1035.0","0","","","188.0",",0","","","","","","","","","","","82.4",",,,0","0",",,,0","11.46","1,0","18.34",",,,0","4.59","1,,,0"
"USC00091266","1981-03","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","4.2","0","3.1",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","","","19810317","+,,0","19810331","+,,0","19810331","+,,0","","","19810305",",,0","19810331",",,0","-1.1",",0,17,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,05,","28.9",",0,31,","1208.5","0","","","173.5",",0","","","","","","","","","","","101.7",",,,0","0",",,,0","12.83",",0","19.61",",,,0","6.06",",,,0"
"USC00091266","1981-04","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","79.5","0","75.3",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19810403",",,0","19810430","+,,0","19810430","+,,0","","","19810401",",,0","19810428",",,0","5.6",",0,03,","0",",,0,30,+","0",",,0,30,+","63.2",",,0,01,","32.8",",0,28,","1225.1","0","","","16.6",",0","","","","","","","","","","","82.8",",,,0","0",",,,0","20.29",",0","27.70",",,,0","12.88",",,,0"
"USC00091266","1981-05","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","200.3","0","120.8","1,0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","7","1,0","","","19810512","+,,0","19810531","+,,0","19810531","+,,0","","","19810507",",,0","19810531","+,1,0","8.3",",0,12,+","0",",,0,31,+","0",",,0,31,+","22.1",",,0,07,","35.6","1,0,31,+","1228.7","0","","","3.6","1,0","","","","","","","","","","","44.2",",,,0","0",",,,0","22.20","1,0","29.52","1,,,0","14.87",",,,0"
"USC00091266","1981-06","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","504.0","0","303.7",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","19810630",",,0","19810630","+,,0","19810630","+,,0","","","19810608",",,0","19810623",",,0","14.4",",0,30,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,08,","39.4",",0,23,","1228.7","0","","","0.0",",0","","","","","","","","","","","102.0",",,,0","0",",,,0","28.46",",0","35.30",",,,0","21.61",",,,0"
"USC00091266","1981-07","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","826.7","0","322.7",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19810731","+,,0","19810731","+,,0","19810731","+,,0","","","19810726",",,0","19810716",",,0","18.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","20.6",",,0,26,","40.0",",0,16,","0.0","0","","","0.0",",0","","","","","","","","","","","75.0",",,,0","0",",,,0","28.74",",0","34.99",",,,0","22.49",",,,0"
"USC00091266","1981-08","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1046.3","0","219.6",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19810824",",,0","19810831","+,,0","19810831","+,,0","","","19810817",",,0","19810808","+,,0","16.1",",0,24,","0",",,0,31,+","0",",,0,31,+","83.8",",,0,17,","34.4",",0,08,+","0.0","0","","","0.0",",0","","","","","","","","","","","290.7",",,,0","0",",,,0","25.42",",0","30.58",",,,0","20.25",",,,0"
"USC00091266","1981-09","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1187.8","0","141.5","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","5","1,0","","","19810920","+,,0","19810930","+,,0","19810930","+,,0","","","19810917",",,0","19810908",",1,0","7.8",",0,20,+","0",",,0,30,+","0",",,0,30,+","3.0",",,0,17,","33.9","1,0,08,","3.3","0","","","3.3","1,0","","","","","","","","","","","5.5",",,,0","0",",,,0","23.15","1,0","30.33","1,,,0","15.96",",,,0"
"USC00091266","1981-10","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1233.1","0","45.3",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","19811020",",,0","19811031","+,,0","19811031","+,,0","","","19811010",",,0","19811001",",,0","2.8",",0,20,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,10,","33.3",",0,01,","41.5","0","","","38.2",",0","","","","","","","","","","","46.0",",,,0","0",",,,0","18.56",",0","25.25",",,,0","11.87",",,,0"
"USC00091266","1981-11","32.37663","-81.67388","54.9","BROOKLET 1 W, GA US","1240.7","0","7.6",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","19811123","+,,0","19811130","+,,0","19811130","+,,0","","","19811105",",,0","19811128","+,,0","-1.7",",0,23,+","0",",,0,30,+","0",",,0,30,+","13.2",",,0,05,","25.6",",0,28,+","178.7","0","","","137.2",",0","","","","","","","","","","","27.3",",,,0","0",",,,0","14.02",",0","20.78",",,,0","7.25",",,,0"
