"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF006727480","1952-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","10",",I","9",",I","1",",I","","","","","","","","","","","","","19521204",",,I","","","","","28.7",",,I,04,","","","","","102.0",",,,I","","","","","",""
"SF006727480","1953-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","4",",I","4",",I","2",",I","","","","","","","","","","","","","19530204",",,I","","","","","147.6",",,I,04,","","","","","206.8",",,,I","","","","","",""
"SF006727480","1953-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","19530325",",,I","","","","","36.0",",,I,25,","","","","","64.0",",,,I","","","","","",""
"SF006727480","1953-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19530402",",,I","","","","","15.5",",,I,02,","","","","","31.3",",,,I","","","","","",""
"SF006727480","1953-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19530504",",,I","","","","","24.2",",,I,04,","","","","","24.2",",,,I","","","","","",""
"SF006727480","1953-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19530630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1953-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19530731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1953-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19530831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1953-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19530930","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1953-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19531019",",,I","","","","","5.1",",,I,19,","","","","","9.1",",,,I","","","","","",""
"SF006727480","1953-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","9",",I","8",",I","2",",I","","","","","","","","","","","","","19531103",",,I","","","","","43.1",",,I,03,","","","","","135.5",",,,I","","","","","",""
"SF006727480","1953-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19531201",",,I","","","","","18.5",",,I,01,","","","","","18.7",",,,I","","","","","",""
"SF006727480","1954-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","10",",I","9",",I","2",",I","","","","","","","","","","","","","19540108",",,I","","","","","75.0",",,I,08,","","","","","200.5",",,,I","","","","","",""
"SF006727480","1954-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","19540222",",,I","","","","","23.1",",,I,22,","","","","","53.3",",,,I","","","","","",""
"SF006727480","1954-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19540303",",,I","","","","","13.5",",,I,03,","","","","","18.5",",,,I","","","","","",""
"SF006727480","1954-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19540411",",,I","","","","","12.0",",,I,11,","","","","","31.0",",,,I","","","","","",""
"SF006727480","1954-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19540531","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1954-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19540630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1954-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19540731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1954-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19540831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1954-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19540930","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1954-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19541030",",,I","","","","","9.5",",,I,30,","","","","","9.5",",,,I","","","","","",""
"SF006727480","1954-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","19541101",",,I","","","","","26.0",",,I,01,","","","","","87.0",",,,I","","","","","",""
"SF006727480","1954-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","19541201",",,I","","","","","55.5",",,I,01,","","","","","76.0",",,,I","","","","","",""
"SF006727480","1955-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","6",",I","6",",I","2",",I","","","","","","","","","","","","","19550101",",,I","","","","","48.0",",,I,01,","","","","","139.1",",,,I","","","","","",""
"SF006727480","1955-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","12",",I","12",",I","5",",I","","","","","","","","","","","","","19550204",",,I","","","","","150.0",",,I,04,","","","","","442.6",",,,I","","","","","",""
"SF006727480","1955-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19550331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1955-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19550404",",,I","","","","","16.0",",,I,04,","","","","","30.5",",,,I","","","","","",""
"SF006727480","1955-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19550510",",,I","","","","","6.5",",,I,10,","","","","","6.5",",,,I","","","","","",""
"SF006727480","1955-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19550603",",,I","","","","","8.5",",,I,03,","","","","","10.5",",,,I","","","","","",""
"SF006727480","1955-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19550731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1955-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19550831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1955-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19550930","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1955-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19551029",",,I","","","","","11.5",",,I,29,","","","","","24.5",",,,I","","","","","",""
"SF006727480","1955-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","19551122",",,I","","","","","44.0",",,I,22,","","","","","51.0",",,,I","","","","","",""
"SF006727480","1955-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19551222",",,I","","","","","10.0",",,I,22,","","","","","17.0",",,,I","","","","","",""
"SF006727480","1956-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19560131","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1956-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","9",",I","9",",I","3",",I","","","","","","","","","","","","","19560227",",,I","","","","","60.0",",,I,27,","","","","","198.5",",,,I","","","","","",""
"SF006727480","1956-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","19560319",",,I","","","","","32.5",",,I,19,","","","","","47.0",",,,I","","","","","",""
"SF006727480","1956-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19560401",",,I","","","","","14.5",",,I,01,","","","","","14.5",",,,I","","","","","",""
"SF006727480","1956-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19560520",",,I","","","","","14.0",",,I,20,","","","","","20.0",",,,I","","","","","",""
"SF006727480","1956-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19560613",",,I","","","","","4.5",",,I,13,","","","","","4.5",",,,I","","","","","",""
"SF006727480","1956-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19560731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1956-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19560831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1956-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19560919",",,I","","","","","8.5",",,I,19,","","","","","16.5",",,,I","","","","","",""
"SF006727480","1956-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19561021",",,I","","","","","16.5",",,I,21,","","","","","30.5",",,,I","","","","","",""
"SF006727480","1956-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","6",",I","6",",I","2",",I","","","","","","","","","","","","","19561201",",,I","","","","","31.8",",,I,01,","","","","","84.6",",,,I","","","","","",""
"SF006727480","1957-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","19570112",",,I","","","","","18.5",",,I,12,","","","","","56.9",",,,I","","","","","",""
"SF006727480","1957-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","19570224",",,I","","","","","26.0",",,I,24,","","","","","67.0",",,,I","","","","","",""
"SF006727480","1957-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19570310",",,I","","","","","16.5",",,I,10,","","","","","32.0",",,,I","","","","","",""
"SF006727480","1957-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19570416","+,,I","","","","","7.5",",,I,16,+","","","","","23.0",",,,I","","","","","",""
"SF006727480","1957-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19570519",",,I","","","","","19.0",",,I,19,","","","","","19.0",",,,I","","","","","",""
"SF006727480","1957-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19570610",",,I","","","","","16.0",",,I,10,","","","","","26.5",",,,I","","","","","",""
"SF006727480","1957-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","19570702",",,I","","","","","43.5",",,I,02,","","","","","54.0",",,,I","","","","","",""
"SF006727480","1957-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19570831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1957-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","19570914",",,I","","","","","10.5",",,I,14,","","","","","31.5",",,,I","","","","","",""
"SF006727480","1957-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19571007",",,I","","","","","7.0",",,I,07,","","","","","15.0",",,,I","","","","","",""
"SF006727480","1957-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19571106",",,I","","","","","23.0",",,I,06,","","","","","36.0",",,,I","","","","","",""
"SF006727480","1957-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","19571207",",,I","","","","","22.5",",,I,07,","","","","","59.0",",,,I","","","","","",""
"SF006727480","1958-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","8",",I","7",",I","2",",I","","","","","","","","","","","","","19580110",",,I","","","","","54.0",",,I,10,","","","","","143.5",",,,I","","","","","",""
"SF006727480","1958-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","2",",I","","","","","","","","","","","","","19580215",",,I","","","","","29.0",",,I,15,","","","","","79.8",",,,I","","","","","",""
"SF006727480","1958-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19580322",",,I","","","","","15.0",",,I,22,","","","","","15.0",",,,I","","","","","",""
"SF006727480","1958-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19580424",",,I","","","","","17.0",",,I,24,","","","","","24.5",",,,I","","","","","",""
"SF006727480","1958-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19580531","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1958-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19580630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1958-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19580731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1958-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19580831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1958-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19580914",",,I","","","","","12.2",",,I,14,","","","","","31.9",",,,I","","","","","",""
"SF006727480","1958-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","2",",I","","","","","","","","","","","","","19581024",",,I","","","","","53.5",",,I,24,","","","","","106.5",",,,I","","","","","",""
"SF006727480","1958-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19581102",",,I","","","","","6.0",",,I,02,","","","","","6.0",",,,I","","","","","",""
"SF006727480","1958-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","13",",I","12",",I","2",",I","","","","","","","","","","","","","19581206",",,I","","","","","125.0",",,I,06,","","","","","274.0",",,,I","","","","","",""
"SF006727480","1959-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","19590101",",,I","","","","","31.0",",,I,01,","","","","","46.1",",,,I","","","","","",""
"SF006727480","1959-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","5",",I","2",",I","","","","","","","","","","","","","19590215",",,I","","","","","53.0",",,I,15,","","","","","107.0",",,,I","","","","","",""
"SF006727480","1959-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","19590307",",,I","","","","","68.0",",,I,07,","","","","","116.5",",,,I","","","","","",""
"SF006727480","1959-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19590423",",,I","","","","","11.0",",,I,23,","","","","","27.0",",,,I","","","","","",""
"SF006727480","1959-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19590511",",,I","","","","","8.0",",,I,11,","","","","","13.5",",,,I","","","","","",""
"SF006727480","1959-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19590630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1959-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19590731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1959-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19590831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1959-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19590930","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1959-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19591028",",,I","","","","","12.5",",,I,28,","","","","","26.5",",,,I","","","","","",""
"SF006727480","1959-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","19591120",",,I","","","","","32.0",",,I,20,","","","","","34.5",",,,I","","","","","",""
"SF006727480","1959-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","19591207",",,I","","","","","44.0",",,I,07,","","","","","51.5",",,,I","","","","","",""
"SF006727480","1960-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","5",",I","2",",I","","","","","","","","","","","","","19600123",",,I","","","","","32.0",",,I,23,","","","","","96.0",",,,I","","","","","",""
"SF006727480","1960-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","19600207",",,I","","","","","36.0",",,I,07,","","","","","74.0",",,,I","","","","","",""
"SF006727480","1960-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","19600316",",,I","","","","","27.0",",,I,16,","","","","","33.0",",,,I","","","","","",""
"SF006727480","1960-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19600424",",,I","","","","","23.5",",,I,24,","","","","","23.5",",,,I","","","","","",""
"SF006727480","1960-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19600503",",,I","","","","","4.5",",,I,03,","","","","","4.5",",,,I","","","","","",""
"SF006727480","1960-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19600604",",,I","","","","","12.5",",,I,04,","","","","","12.5",",,,I","","","","","",""
"SF006727480","1960-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19600731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1960-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19600831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1960-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19600930","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1960-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19601031","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1960-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","6",",I","6",",I","3",",I","","","","","","","","","","","","","19601110",",,I","","","","","64.0",",,I,10,","","","","","165.0",",,,I","","","","","",""
"SF006727480","1960-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","8",",I","8",",I","2",",I","","","","","","","","","","","","","19601231",",,I","","","","","37.0",",,I,31,","","","","","147.9",",,,I","","","","","",""
"SF006727480","1961-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19610128",",,I","","","","","6.0",",,I,28,","","","","","6.0",",,,I","","","","","",""
"SF006727480","1961-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","7",",I","7",",I","3",",I","","","","","","","","","","","","","19610214",",,I","","","","","32.0",",,I,14,","","","","","129.0",",,,I","","","","","",""
"SF006727480","1961-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","19610304",",,I","","","","","40.5",",,I,04,","","","","","56.5",",,,I","","","","","",""
"SF006727480","1961-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19610410",",,I","","","","","21.8",",,I,10,","","","","","52.8",",,,I","","","","","",""
"SF006727480","1961-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19610530",",,I","","","","","11.5",",,I,30,","","","","","11.5",",,,I","","","","","",""
"SF006727480","1961-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19610630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1961-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19610731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1961-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19610819",",,I","","","","","20.0",",,I,19,","","","","","20.0",",,,I","","","","","",""
"SF006727480","1961-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19610930","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1961-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19611027",",,I","","","","","11.5",",,I,27,","","","","","11.5",",,,I","","","","","",""
"SF006727480","1961-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","19611128",",,I","","","","","26.0",",,I,28,","","","","","52.5",",,,I","","","","","",""
"SF006727480","1961-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19611225",",,I","","","","","21.0",",,I,25,","","","","","41.0",",,,I","","","","","",""
"SF006727480","1962-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19620111",",,I","","","","","12.5",",,I,11,","","","","","27.5",",,,I","","","","","",""
"SF006727480","1962-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","19620216",",,I","","","","","30.5",",,I,16,","","","","","38.5",",,,I","","","","","",""
"SF006727480","1962-03","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19620309",",,I","","","","","20.0",",,I,09,","","","","","35.0",",,,I","","","","","",""
"SF006727480","1962-04","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","19620426",",,I","","","","","25.2",",,I,26,","","","","","80.2",",,,I","","","","","",""
"SF006727480","1962-05","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19620531","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1962-06","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19620630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1962-07","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19620731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1962-08","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19620831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"SF006727480","1962-09","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19620930",",,I","","","","","8.5",",,I,30,","","","","","8.5",",,,I","","","","","",""
"SF006727480","1962-10","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19621004",",,I","","","","","16.5",",,I,04,","","","","","18.5",",,,I","","","","","",""
"SF006727480","1962-11","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19621130",",,I","","","","","18.0",",,I,30,","","","","","55.8",",,,I","","","","","",""
"SF006727480","1962-12","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","19621224",",,I","","","","","12.0",",,I,24,","","","","","42.0",",,,I","","","","","",""
"SF006727480","1963-01","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","19630113",",,I","","","","","7.0",",,I,13,","","","","","24.0",",,,I","","","","","",""
"SF006727480","1963-02","-23.967","26.917","857.0","CUMBERLAND, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19630228","+,,I","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
