"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087791","1999-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","7",",S","19990524",",,S","","","-3.1",",S,24,","","","","","3.52",",,,S"
"ARM00087791","1999-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","13",",S","19990605",",,S","","","-3.3",",S,05,","","","","","1.61",",,,S"
"ARM00087791","1999-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","10","2,S","19990727",",2,S","","","-5.1","2,S,27,","","","","","1.58","2,,,S"
"ARM00087791","1999-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","9","1,S","19990822",",1,S","","","-5.8","1,S,22,","","","","","2.22","1,,,S"
"ARM00087791","1999-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","4","2,S","19990910",",2,S","","","-3.7","2,S,10,","","","","","4.69","2,,,S"
"ARM00087791","1999-10","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","2","3,S","19991003",",3,S","","","-3.6","3,S,03,","","","","","8.08","3,,,S"
"ARM00087791","1999-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","5","4,S","1","4,S","0","4,S","0","1,S","1","1,S","19991109",",1,S","19991116",",4,S","-1.0","1,S,09,","19.1","4,,S,16,","21.8","4,,,S","11.30","1,,,S"
"ARM00087791","2000-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","0","3,S","20000122",",3,S","","","6.9","3,S,22,","","","","","14.93","3,,,S"
"ARM00087791","2000-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","5,S","0","5,S","20000214",",5,S","","","4.7","5,S,14,","","","","","13.98","5,,,S"
"ARM00087791","2000-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","20000331","+,2,S","","","2.0","2,S,31,+","","","","","11.23","2,,,S"
"ARM00087791","2000-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","5,S","0","5,S","20000426",",5,S","","","1.2","5,S,26,","","","","","7.18","5,,,S"
"ARM00087791","2000-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","5",",S","20000523",",,S","","","-2.5",",S,23,","","","","","4.05",",,,S"
"ARM00087791","2000-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","6","2,S","20000607",",2,S","","","-6.0","2,S,07,","","","","","2.43","2,,,S"
"ARM00087791","2000-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","11","2,S","20000713",",2,S","","","-5.8","2,S,13,","","","","","0.91","2,,,S"
"ARM00087791","2000-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","14","3,S","20000811","+,3,S","","","-4.5","3,S,11,+","","","","","0.11","3,,,S"
"ARM00087791","2000-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","4,S","5","4,S","20000901",",4,S","","","-4.1","4,S,01,","","","","","3.69","4,,,S"
"ARM00087791","2000-10","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","2","3,S","20001014",",3,S","","","-1.3","3,S,14,","","","","","6.53","3,,,S"
"ARM00087791","2000-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","20001106",",2,S","","","0.5","2,S,06,","","","","","8.35","2,,,S"
"ARM00087791","2000-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","0","3,S","20001223",",3,S","","","3.6","3,S,23,","","","","","11.43","3,,,S"
"ARM00087791","2001-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","0","3,S","20010111",",3,S","","","4.5","3,S,11,","","","","","14.33","3,,,S"
"ARM00087791","2001-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","0",",S","20010203",",,S","","","9.1",",S,03,","","","","","14.48",",,,S"
"ARM00087791","2001-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","20010320",",2,S","","","3.9","2,S,20,","","","","","12.11","2,,,S"
"ARM00087791","2001-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","1","2,S","20010429",",2,S","","","-1.7","2,S,29,","","","","","6.72","2,,,S"
"ARM00087791","2001-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","2","3,S","20010514",",3,S","","","-2.3","3,S,14,","","","","","4.68","3,,,S"
"ARM00087791","2001-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","6","1,S","20010621",",1,S","","","-3.9","1,S,21,","","","","","2.39","1,,,S"
"ARM00087791","2001-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","13","3,S","20010705",",3,S","","","-4.7","3,S,05,","","","","","0.86","3,,,S"
"ARM00087791","2001-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","9","1,S","20010817",",1,S","","","-4.7","1,S,17,","","","","","2.69","1,,,S"
"ARM00087791","2001-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","6",",S","20010916",",,S","","","-4.5",",S,16,","","","","","3.77",",,,S"
"ARM00087791","2001-10","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","20011021",",2,S","","","0.5","2,S,21,","","","","","8.13","2,,,S"
"ARM00087791","2001-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","20011116",",2,S","","","1.2","2,S,16,","","","","","8.40","2,,,S"
"ARM00087791","2001-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","20011202",",2,S","","","1.4","2,S,02,","","","","","12.60","2,,,S"
"ARM00087791","2002-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","4,S","0","4,S","20020114",",4,S","","","6.9","4,S,14,","","","","","14.27","4,,,S"
"ARM00087791","2002-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","0","3,S","20020215",",3,S","","","5.6","3,S,15,","","","","","13.71","3,,,S"
"ARM00087791","2002-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","20020326",",1,S","","","0.8","1,S,26,","","","","","10.03","1,,,S"
"ARM00087791","2002-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","1",",S","20020421",",,S","","","-1.7",",S,21,","","","","","5.91",",,,S"
"ARM00087791","2002-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","7",",S","20020530",",,S","","","-2.4",",S,30,","","","","","4.98",",,,S"
"ARM00087791","2002-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","19","2,S","20020622",",2,S","","","-6.0","2,S,22,","","","","","-0.71","2,,,S"
"ARM00087791","2002-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","15","1,S","20020710",",1,S","","","-6.3","1,S,10,","","","","","0.51","1,,,S"
"ARM00087791","2002-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","6","3,S","20020814",",3,S","","","-4.1","3,S,14,","","","","","3.06","3,,,S"
"ARM00087791","2002-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","5","1,S","2","1,S","0","1,S","0","1,S","4","1,S","20020901",",1,S","20020917",",1,S","-3.4","1,S,01,","6.1","1,,S,17,","10.9","1,,,S","3.49","1,,,S"
"ARM00087791","2002-10","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","7","4,S","3","4,S","0","4,S","0","5,S","1","5,S","20021021",",5,S","20021002",",4,S","-1.6","5,S,21,","7.9","4,,S,02,","19.4","4,,,S","7.33","5,,,S"
"ARM00087791","2002-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","6","5,S","1","5,S","0","5,S","0","5,S","0","5,S","20021121",",5,S","20021103",",5,S","2.5","5,S,21,","4.1","5,,S,03,","8.7","5,,,S","9.14","5,,,S"
"ARM00087791","2002-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","4","5,S","2","5,S","0","5,S","0","2,S","0","2,S","20021223",",2,S","20021215",",5,S","4.4","2,S,23,","7.9","5,,S,15,","14.5","5,,,S","13.52","2,,,S"
"ARM00087791","2003-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","20030107",",2,S","","","6.5","2,S,07,","","","","","13.43","2,,,S"
"ARM00087791","2003-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","6","4,S","4","4,S","2","4,S","","","","","","","20030217",",4,S","","","46.0","4,,S,17,","98.3","4,,,S","",""
"ARM00087791","2003-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","7","4,S","4","4,S","1","4,S","","","","","","","20030327",",4,S","","","32.0","4,,S,27,","54.8","4,,,S","",""
"ARM00087791","2003-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","6","3,S","3","3,S","0","3,S","","","","","","","20030424",",3,S","","","13.0","3,,S,24,","23.2","3,,,S","",""
"ARM00087791","2003-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","9","3,S","6","3,S","0","3,S","0","2,S","7","2,S","20030519",",2,S","20030514",",3,S","-1.5","2,S,19,","21.6","3,,S,14,","55.1","3,,,S","3.58","2,,,S"
"ARM00087791","2003-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","10","3,S","20030608",",3,S","","","-5.0","3,S,08,","","","","","1.96","3,,,S"
"ARM00087791","2003-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","5","4,S","3","4,S","0","4,S","0","2,S","17","2,S","20030711",",2,S","20030719",",4,S","-3.5","2,S,11,","10.9","4,,S,19,","20.9","4,,,S","-0.50","2,,,S"
"ARM00087791","2003-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","4","5,S","0","5,S","0","5,S","0","2,S","14","2,S","20030822",",2,S","20030815","+,5,S","-5.1","2,S,22,","2.0","5,,S,15,+","6.8","5,,,S","0.72","2,,,S"
"ARM00087791","2003-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","5,S","4","5,S","20030914",",5,S","","","-5.0","5,S,14,","","","","","4.14","5,,,S"
"ARM00087791","2003-10","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","5","3,S","3","3,S","0","3,S","0","5,S","1","5,S","20031010",",5,S","20031018",",3,S","-2.1","5,S,10,","22.1","3,,S,18,","32.6","3,,,S","7.93","5,,,S"
"ARM00087791","2003-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","2","5,S","2","5,S","0","5,S","0","5,S","1","5,S","20031101",",5,S","20031118",",5,S","-0.6","5,S,01,","15.0","5,,S,18,","22.9","5,,,S","9.80","5,,,S"
"ARM00087791","2003-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","4","2,S","1","2,S","0","2,S","","","","","","","20031221",",2,S","","","4.1","2,,S,21,","5.7","2,,,S","",""
"ARM00087791","2004-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","3","3,S","3","3,S","0","3,S","0","4,S","0","4,S","20040115",",4,S","20040109","+,3,S","5.9","4,S,15,","3.0","3,,S,09,+","9.0","3,,,S","14.51","4,,,S"
"ARM00087791","2004-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","7","5,S","6","5,S","2","5,S","0","5,S","0","5,S","20040219",",5,S","20040203",",5,S","8.0","5,S,19,","55.1","5,,S,03,","121.2","5,,,S","13.52","5,,,S"
"ARM00087791","2004-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","3","4,S","1","4,S","1","4,S","0","4,S","0","4,S","20040319",",4,S","20040331",",4,S","3.9","4,S,19,","43.9","4,,S,31,","45.4","4,,,S","13.11","4,,,S"
"ARM00087791","2004-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","6","1,S","3","1,S","1","1,S","0","1,S","0","1,S","20040430",",1,S","20040401",",1,S","0.5","1,S,30,","26.9","1,,S,01,","41.6","1,,,S","8.62","1,,,S"
"ARM00087791","2004-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","10","1,S","20040513",",1,S","","","-3.6","1,S,13,","","","","","2.10","1,,,S"
"ARM00087791","2004-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","5","2,S","2","2,S","0","2,S","","","","","","","20040609",",2,S","","","11.9","2,,S,09,","19.0","2,,,S","",""
"ARM00087791","2004-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","10","3,S","8","3,S","1","3,S","0","4,S","11","4,S","20040711",",4,S","20040728",",3,S","-3.5","4,S,11,","30.0","3,,S,28,","90.6","3,,,S","1.66","4,,,S"
"ARM00087791","2004-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","2","1,S","0","1,S","0","1,S","0","3,S","11","3,S","20040819",",3,S","20040812",",1,S","-5.9","3,S,19,","1.0","1,,S,12,","1.8","1,,,S","1.36","3,,,S"
"ARM00087791","2004-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","4","5,S","4","5,S","0","5,S","0","5,S","4","5,S","20040908",",5,S","20040904",",5,S","-4.1","5,S,08,","16.0","5,,S,04,","33.9","5,,,S","3.82","5,,,S"
"ARM00087791","2004-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","8","2,S","3","2,S","0","2,S","0","4,S","0","4,S","20041111","+,4,S","20041123",",2,S","2.6","4,S,11,+","10.9","2,,S,23,","25.0","2,,,S","10.53","4,,,S"
"ARM00087791","2004-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","8","1,S","8","1,S","0","1,S","","","","","","","20041224",",1,S","","","23.9","1,,S,24,","75.8","1,,,S","",""
"ARM00087791","2005-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","2","4,S","1","4,S","1","4,S","0","4,S","0","4,S","20050125",",4,S","20050103",",4,S","4.5","4,S,25,","25.9","4,,S,03,","26.9","4,,,S","13.64","4,,,S"
"ARM00087791","2005-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","6","5,S","6","5,S","2","5,S","0","4,S","0","4,S","20050201",",4,S","20050220",",5,S","3.5","4,S,01,","63.0","5,,S,20,","113.4","5,,,S","15.58","4,,,S"
"ARM00087791","2005-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","2","3,S","1","3,S","0","3,S","0","2,S","0","2,S","20050330",",2,S","20050327",",3,S","2.2","2,S,30,","5.1","3,,S,27,","6.1","3,,,S","11.72","2,,,S"
"ARM00087791","2005-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","7","4,S","3","4,S","0","4,S","0",",S","1",",S","20050425",",,S","20050402",",4,S","-0.3",",S,25,","14.0","4,,S,02,","31.0","4,,,S","5.14",",,,S"
"ARM00087791","2005-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","6",",S","5",",S","0",",S","0","5,S","7","5,S","20050530",",5,S","20050505",",,S","-1.5","5,S,30,","13.0",",,S,05,","30.5",",,,S","2.92","5,,,S"
"ARM00087791","2005-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","11",",S","5",",S","0",",S","0","3,S","10","3,S","20050613",",3,S","20050622",",,S","-6.0","3,S,13,","7.1",",,S,22,","33.4",",,,S","1.94","3,,,S"
"ARM00087791","2005-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","15","3,S","20050722",",3,S","","","-5.6","3,S,22,","","","","","-0.43","3,,,S"
"ARM00087791","2005-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","6","2,S","20050819",",2,S","","","-5.1","2,S,19,","","","","","1.87","2,,,S"
"ARM00087791","2005-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","7","2,S","20050901",",2,S","","","-4.0","2,S,01,","","","","","3.98","2,,,S"
"ARM00087791","2005-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","4,S","1","4,S","20051106",",4,S","","","0.0","4,S,06,","","","","","12.47","4,,,S"
"ARM00087791","2005-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","5,S","0","5,S","20051210",",5,S","","","2.5","5,S,10,","","","","","11.41","5,,,S"
"ARM00087791","2006-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","20060122","+,2,S","","","6.4","2,S,22,+","","","","","14.19","2,,,S"
"ARM00087791","2006-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","20060227",",2,S","","","6.3","2,S,27,","","","","","14.31","2,,,S"
"ARM00087791","2006-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","0",",S","20060328",",,S","","","2.6",",S,28,","","","","","11.58",",,,S"
"ARM00087791","2006-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","1","1,S","20060416",",1,S","","","-0.2","1,S,16,","","","","","8.88","1,,,S"
"ARM00087791","2006-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","9",",S","20060531",",,S","","","-4.1",",S,31,","","","","","3.23",",,,S"
"ARM00087791","2006-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","10","1,S","20060616",",1,S","","","-5.3","1,S,16,","","","","","2.29","1,,,S"
"ARM00087791","2006-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","7","2,S","20060714",",2,S","","","-3.4","2,S,14,","","","","","2.54","2,,,S"
"ARM00087791","2006-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","7",",S","20060817",",,S","","","-2.4",",S,17,","","","","","2.13",",,,S"
"ARM00087791","2006-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","6",",S","20060905",",,S","","","-3.6",",S,05,","","","","","3.41",",,,S"
"ARM00087791","2006-10","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","20061011",",1,S","","","0.5","1,S,11,","","","","","6.77","1,,,S"
"ARM00087791","2006-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","1","1,S","20061107",",1,S","","","-0.1","1,S,07,","","","","","9.00","1,,,S"
"ARM00087791","2006-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","0","3,S","20061203",",3,S","","","3.0","3,S,03,","","","","","14.08","3,,,S"
"ARM00087791","2007-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","20070114",",1,S","","","4.4","1,S,14,","","","","","14.53","1,,,S"
"ARM00087791","2007-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","0","3,S","20070220",",3,S","","","3.9","3,S,20,","","","","","13.27","3,,,S"
"ARM00087791","2007-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","20070327",",2,S","","","4.3","2,S,27,","","","","","11.46","2,,,S"
"ARM00087791","2007-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","0",",S","20070425",",,S","","","0.5",",S,25,","","","","","7.49",",,,S"
"ARM00087791","2007-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","9",",S","20070512",",,S","","","-2.5",",S,12,","","","","","2.49",",,,S"
"ARM00087791","2007-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","21","1,S","20070614",",1,S","","","-7.0","1,S,14,","","","","","-1.51","1,,,S"
"ARM00087791","2007-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","20","2,S","20070728",",2,S","","","-9.0","2,S,28,","","","","","-1.83","2,,,S"
"ARM00087791","2007-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","19","1,S","20070818",",1,S","","","-6.0","1,S,18,","","","","","-1.04","1,,,S"
"ARM00087791","2007-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","4","2,S","20070916",",2,S","","","-0.4","2,S,16,","","","","","5.72","2,,,S"
"ARM00087791","2007-10","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","1",",S","20071011",",,S","","","-0.9",",S,11,","","","","","8.52",",,,S"
"ARM00087791","2007-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","1","2,S","20071104",",2,S","","","-0.3","2,S,04,","","","","","8.03","2,,,S"
"ARM00087791","2007-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","20071222",",1,S","","","4.5","1,S,22,","","","","","12.99","1,,,S"
"ARM00087791","2008-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","0","3,S","20080111",",3,S","","","6.4","3,S,11,","","","","","15.49","3,,,S"
"ARM00087791","2008-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","20080215",",1,S","","","9.0","1,S,15,","","","","","16.61","1,,,S"
"ARM00087791","2008-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","0","3,S","20080310",",3,S","","","5.4","3,S,10,","","","","","12.46","3,,,S"
"ARM00087791","2008-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","3",",S","20080412",",,S","","","-0.6",",S,12,","","","","","6.41",",,,S"
"ARM00087791","2008-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","2","3,S","20080507",",3,S","","","-1.0","3,S,07,","","","","","3.97","3,,,S"
"ARM00087791","2008-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","8",",S","20080618",",,S","","","-4.1",",S,18,","","","","","1.76",",,,S"
"ARM00087791","2008-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","16",",S","20080720",",,S","","","-6.3",",S,20,","","","","","0.82",",,,S"
"ARM00087791","2008-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","14","1,S","20080809",",1,S","","","-6.0","1,S,09,","","","","","0.93","1,,,S"
"ARM00087791","2008-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","2",",S","20080905",",,S","","","-6.5",",S,05,","","","","","4.76",",,,S"
"ARM00087791","2008-10","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","1",",S","20081007",",,S","","","-1.0",",S,07,","","","","","7.93",",,,S"
"ARM00087791","2008-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","20081118",",2,S","","","2.5","2,S,18,","","","","","13.07","2,,,S"
"ARM00087791","2008-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","20081229",",1,S","","","5.9","1,S,29,","","","","","14.01","1,,,S"
"ARM00087791","2009-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","20090118",",1,S","","","7.0","1,S,18,","","","","","17.24","1,,,S"
"ARM00087791","2009-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","20090221",",1,S","","","9.4","1,S,21,","","","","","15.06","1,,,S"
"ARM00087791","2009-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","0",",S","20090331",",,S","","","3.5",",S,31,","","","","","14.17",",,,S"
"ARM00087791","2009-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","20090401",",1,S","","","1.6","1,S,01,","","","","","8.35","1,,,S"
"ARM00087791","2009-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","6",",S","20090529",",,S","","","-4.9",",S,29,","","","","","4.89",",,,S"
"ARM00087791","2009-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","4,S","9","4,S","20090627",",4,S","","","-4.6","4,S,27,","","","","","1.55","4,,,S"
"ARM00087791","2009-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","18","1,S","20090716",",1,S","","","-5.3","1,S,16,","","","","","0.24","1,,,S"
"ARM00087791","2009-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","6",",S","20090818",",,S","","","-3.6",",S,18,","","","","","4.31",",,,S"
"ARM00087791","2009-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","10","3,S","20090901",",3,S","","","-4.4","3,S,01,","","","","","3.67","3,,,S"
"ARM00087791","2009-10","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","4","2,S","20091014",",2,S","","","-3.9","2,S,14,","","","","","6.57","2,,,S"
"ARM00087791","2009-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","1",",S","20091107",",,S","","","-0.4",",S,07,","","","","","8.76",",,,S"
"ARM00087791","2009-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","20091203",",1,S","","","3.0","1,S,03,","","","","","12.96","1,,,S"
"ARM00087791","2010-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","20100130",",1,S","","","8.0","1,S,30,","","","","","16.41","1,,,S"
"ARM00087791","2010-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","20100204",",1,S","","","7.0","1,S,04,","","","","","13.91","1,,,S"
"ARM00087791","2010-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","20100315",",2,S","","","4.1","2,S,15,","","","","","13.22","2,,,S"
