"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00144735","1960-06","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","","","19600620",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,20,","","","","","112.2",",,,0","0",",,,0","","","","","",""
"USC00144735","1960-07","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","","","19600703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,03,","","","","","48.5",",,,0","0",",,,0","","","","","",""
"USC00144735","1960-08","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","8",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","","","19600829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,29,","","","","","146.6",",,,0","0",",,,0","","","","","",""
"USC00144735","1960-09","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","5",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","","","19600924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,24,","","","","","61.0",",,,0","0",",,,0","","","","","",""
"USC00144735","1960-10","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601031","+,,0","19601030",",,0","","","19601019",",,0","","","","","0",",,0,31,+","0",",T,0,30,","21.6",",,0,19,","","","","","71.6",",,,0","0",",T,,0","","","","","",""
"USC00144735","1960-11","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","3",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19601109",",,0","19601109",",,0","","","19601128",",,0","","","","","25",",,0,09,","25",",,0,09,","3.3",",,0,28,","","","","","4.8",",,,0","25",",,,0","","","","","",""
"USC00144735","1960-12","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","4",",0","2",",0","1",",0","11",",0","2",",0","","","","","","","","","","","","","","","19601214","+,,0","19601211",",,0","","","19601211",",,0","","","","","76",",,0,14,+","102",",,0,11,","44.2",",,0,11,","","","","","50.6",",,,0","153",",,,0","","","","","",""
"USC00144735","1961-01","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","1",",0","0",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","19610128","+,,0","19610126",",,0","","","19610126",",,0","","","","","25",",,0,28,+","25",",,0,26,","1.3",",,0,26,","","","","","1.3",",,,0","25",",,,0","","","","","",""
"USC00144735","1961-02","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","7",",0","3",",0","0",",0","7",",0","3",",0","","","","","","","","","","","","","","","19610208","+,,0","19610205",",,0","","","19610205",",,0","","","","","152",",,0,08,+","114",",,0,05,","9.7",",,0,05,","","","","","27.2",",,,0","203",",,,0","","","","","",""
"USC00144735","1961-03","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","11",",0","7",",0","0",",0","3",",0","3",",0","","","","","","","","","","","","","","","19610320",",,0","19610321","+,,0","","","19610318",",,0","","","","","51",",,0,20,","51",",,0,21,+","16.8",",,0,18,","","","","","70.1",",,,0","166",",,,0","","","","","",""
"USC00144735","1961-04","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610409",",,0","19610412","+,,0","","","19610409",",,0","","","","","0",",T,0,09,","0",",T,0,12,+","31.5",",,0,09,","","","","","63.8",",,,0","0",",T,,0","","","","","",""
"USC00144735","1961-05","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","14",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610531","+,,0","19610501",",,0","","","19610505",",,0","","","","","0",",,0,31,+","0",",T,0,01,","33.5",",,0,05,","","","","","130.8",",,,0","0",",T,,0","","","","","",""
"USC00144735","1961-06","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","","","19610614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,14,","","","","","89.1",",,,0","0",",,,0","","","","","",""
"USC00144735","1961-07","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610731","+,,0","19610731","+,,0","","","19610721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,21,","","","","","57.3",",,,0","0",",,,0","","","","","",""
"USC00144735","1961-08","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610831","+,,0","19610831","+,,0","","","19610819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,19,","","","","","45.0",",,,0","0",",,,0","","","","","",""
"USC00144735","1961-09","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610930","+,,0","19610930","+,,0","","","19610913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,13,","","","","","90.5",",,,0","0",",,,0","","","","","",""
"USC00144735","1961-10","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611031","+,,0","19611031","+,,0","","","19611030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,30,","","","","","39.6",",,,0","0",",,,0","","","","","",""
"USC00144735","1961-11","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","6",",0","5",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","19611119",",,0","19611119",",,0","","","19611116",",,0","","","","","0",",T,0,19,","25",",,0,19,","39.4",",,0,16,","","","","","66.0",",,,0","25",",,,0","","","","","",""
"USC00144735","1961-12","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","7",",0","2",",0","0",",0","21",",0","4",",0","","","","","","","","","","","","","","","19611215","+,,0","19611209",",,0","","","19611209",",,0","","","","","152",",,0,15,+","102",",,0,09,","12.4",",,0,09,","","","","","21.3",",,,0","218",",,,0","","","","","",""
"USC00144735","1962-01","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","6",",0","3",",0","0",",0","20",",0","1",",0","","","","","","","","","","","","","","","19620124","+,,0","19620119",",,0","","","19620126",",,0","","","","","178",",,0,24,+","152",",,0,19,","9.4",",,0,26,","","","","","23.4",",,,0","222",",,,0","","","","","",""
"USC00144735","1962-02","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","6",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19620228","+,,0","19620221",",,0","","","19620215",",,0","","","","","0",",T,0,28,+","38",",,0,21,","11.2",",,0,15,","","","","","19.3",",,,0","46",",,,0","","","","","",""
"USC00144735","1962-03","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620311","+,,0","19620310",",,0","","","19620325",",,0","","","","","0",",T,0,11,+","13",",,0,10,","19.1",",,0,25,","","","","","37.7",",,,0","13",",,,0","","","","","",""
"USC00144735","1962-04","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620430","+,,0","19620430","+,,0","","","19620422",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,22,","","","","","27.2",",,,0","0",",,,0","","","","","",""
"USC00144735","1962-05","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","","","19620525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,25,","","","","","80.3",",,,0","0",",,,0","","","","","",""
"USC00144735","1962-06","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","","","19620627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,27,","","","","","160.5",",,,0","0",",,,0","","","","","",""
"USC00144735","1962-07","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","18",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","","","19620713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,13,","","","","","146.9",",,,0","0",",,,0","","","","","",""
"USC00144735","1962-08","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","","","19620824",",,0","","","","","0",",,0,31,+","0",",,0,31,+","118.6",",,0,24,","","","","","152.3",",,,0","0",",,,0","","","","","",""
"USC00144735","1962-09","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620930","+,,0","19620930","+,,0","","","19620904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,04,","","","","","119.8",",,,0","0",",,,0","","","","","",""
"USC00144735","1962-10","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621031","+,,0","19621031","+,,0","","","19621006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,06,","","","","","23.6",",,,0","0",",,,0","","","","","",""
"USC00144735","1962-11","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621118",",,0","19621118",",,0","","","19621127",",,0","","","","","0",",T,0,18,","13",",,0,18,","15.7",",,0,27,","","","","","35.2",",,,0","13",",,,0","","","","","",""
"USC00144735","1962-12","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","5",",0","1",",0","0",",0","6",",0","1",",0","","","","","","","","","","","","","","","19621228","+,,0","19621225",",,0","","","19621225",",,0","","","","","76",",,0,28,+","89",",,0,25,","5.1",",,0,25,","","","","","7.2",",,,0","89",",,,0","","","","","",""
"USC00144735","1963-01","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","5",",0","1",",0","0",",0","21",",0","3",",0","","","","","","","","","","","","","","","19630131","+,,0","19630112",",,0","","","19630105",",,0","","","","","51",",,0,31,+","38",",,0,12,","16.5",",,0,05,","","","","","20.6",",,,0","127",",,,0","","","","","",""
"USC00144735","1963-02","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","0",",0","0",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","19630201",",,0","19630221","+,,0","","","19630224","+,,0","","","","","25",",,0,01,","0",",T,0,21,+","0.0",",T,0,24,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00144735","1963-03","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630305",",,0","19630305",",,0","","","19630304",",,0","","","","","0",",T,0,05,","0",",T,0,05,","47.5",",,0,04,","","","","","62.2",",,,0","0",",T,,0","","","","","",""
"USC00144735","1963-04","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630430","+,,0","19630430","+,,0","","","19630427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,27,","","","","","13.8",",,,0","0",",,,0","","","","","",""
"USC00144735","1963-05","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630531","+,,0","19630531","+,,0","","","19630513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,13,","","","","","51.1",",,,0","0",",,,0","","","","","",""
"USC00144735","1963-06","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","","","19630615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,15,","","","","","118.0",",,,0","0",",,,0","","","","","",""
"USC00144735","1963-07","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","","","19630712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,12,","","","","","110.8",",,,0","0",",,,0","","","","","",""
"USC00144735","1963-08","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","","","19630818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,18,","","","","","26.7",",,,0","0",",,,0","","","","","",""
"USC00144735","1963-09","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630930","+,,0","19630930","+,,0","","","19630905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.0",",,0,05,","","","","","104.6",",,,0","0",",,,0","","","","","",""
"USC00144735","1963-10","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631021","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,21,+","","","","","59.3",",,,0","0",",,,0","","","","","",""
"USC00144735","1963-11","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631130","+,,0","19631130","+,,0","","","19631120",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,20,","","","","","6.6",",,,0","0",",,,0","","","","","",""
"USC00144735","1963-12","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","2",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19631211",",,0","","","19631211",",,0","","","","","","","64",",,0,11,","3.0",",,0,11,","","","","","5.5",",,,0","77",",,,0","","","","","",""
"USC00144735","1964-01","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640131","+,,0","19640124",",,0","","","19640131",",,0","","","","","0",",,0,31,+","0",",T,0,24,","3.8",",,0,31,","","","","","3.8",",,,0","0",",T,,0","","","","","",""
"USC00144735","1964-02","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","1",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19640215",",,0","19640215",",,0","","","19640215",",,0","","","","","51",",,0,15,","51",",,0,15,","5.3",",,0,15,","","","","","5.3",",,,0","51",",,,0","","","","","",""
"USC00144735","1964-03","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640331","+,,0","19640325","+,,0","","","19640320",",,0","","","","","0",",,0,31,+","0",",T,0,25,+","25.1",",,0,20,","","","","","28.9",",,,0","0",",T,,0","","","","","",""
"USC00144735","1964-04","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640430","+,,0","19640430","+,,0","","","19640404",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,04,","","","","","44.3",",,,0","0",",,,0","","","","","",""
"USC00144735","1964-05","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","","","19640528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,28,","","","","","50.7",",,,0","0",",,,0","","","","","",""
"USC00144735","1964-06","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","","","19640615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","87.4",",,0,15,","","","","","178.7",",,,0","0",",,,0","","","","","",""
"USC00144735","1964-07","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","","","19640727",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,27,","","","","","119.7",",,,0","0",",,,0","","","","","",""
"USC00144735","1964-08","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","","","19640814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,14,","","","","","120.5",",,,0","0",",,,0","","","","","",""
"USC00144735","1964-09","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,17,","","","","","33.6",",,,0","0",",,,0","","","","","",""
"USC00144735","1964-10","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,11,","","","","","3.6",",,,0","0",",,,0","","","","","",""
"USC00144735","1964-11","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","8",",0","6",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","19641119",",,0","19641119",",,0","","","19641104",",,0","","","","","25",",,0,19,","25",",,0,19,","48.3",",,0,04,","","","","","120.5",",,,0","25",",,,0","","","","","",""
"USC00144735","1964-12","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","5",",0","3",",0","0",",0","3","4,","","","","","","","","","","","","","","","","","19641204",",4,0","","","","","19641210",",,0","","","","","127","4,,0,04,","","","14.2",",,0,10,","","","","","27.8",",,,0","","","","","","","",""
"USC00144735","1965-01","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","4",",0","3",",0","0",",0","1","5,0","1",",0","","","","","","","","","","","","","","","19650126",",5,0","19650126",",,0","","","19650123",",,0","","","","","102","5,,0,26,","102",",,0,26,","16.5",",,0,23,","","","","","33.0",",,,0","102",",,,0","","","","","",""
"USC00144735","1965-02","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","5",",0","4",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19650211",",,0","","","19650211",",,0","","","","","","","76",",,0,11,","10.7",",,0,11,","","","","","25.0",",,,0","126",",,,0","","","","","",""
"USC00144735","1965-03","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","2",",0","2",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","19650301",",,0","19650301",",,0","","","19650301",",,0","","","","","25",",,0,01,","13",",,0,01,","11.7",",,0,01,","","","","","20.8",",,,0","13",",,,0","","","","","",""
"USC00144735","1965-04","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650430","+,,0","19650430","+,,0","","","19650403",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,03,","","","","","38.9",",,,0","0",",,,0","","","","","",""
"USC00144735","1965-05","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","","","19650514",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,14,","","","","","77.7",",,,0","0",",,,0","","","","","",""
"USC00144735","1965-06","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","12",",0","9",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","","","19650601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","78.7",",,0,01,","","","","","315.7",",,,0","0",",,,0","","","","","",""
"USC00144735","1965-07","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","","","19650706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,06,","","","","","61.2",",,,0","0",",,,0","","","","","",""
"USC00144735","1965-08","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","","","19650819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,19,","","","","","51.8",",,,0","0",",,,0","","","","","",""
"USC00144735","1965-09","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","9",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","","","19650921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","52.6",",,0,21,","","","","","209.9",",,,0","0",",,,0","","","","","",""
"USC00144735","1965-10","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651031","+,,0","19651031","+,,0","","","19651019",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,19,","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00144735","1965-11","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651130","+,,0","19651130","+,,0","","","19651126","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,26,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00144735","1965-12","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","6",",0","6",",0","1",",0","6",",0","2",",0","","","","","","","","","","","","","","","19651226","+,,0","19651225",",,0","","","19651224",",,0","","","","","76",",,0,26,+","76",",,0,25,","34.3",",,0,24,","","","","","49.7",",,,0","140",",,,0","","","","","",""
"USC00144735","1966-01","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","4",",0","1",",0","0",",0","12",",","","","","","","","","","","","","","","","","","19660131","+,,0","","","","","19660120",",,0","","","","","51",",,0,31,+","","","3.0",",,0,20,","","","","","6.8",",,,0","","","","","","","",""
"USC00144735","1966-02","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","5",",0","3",",0","0",",0","7",",0","2",",0","","","","","","","","","","","","","","","19660201",",,0","19660201",",,0","","","19660209",",,0","","","","","102",",,0,01,","38",",,0,01,","14.0",",,0,09,","","","","","24.4",",,,0","73",",,,0","","","","","",""
"USC00144735","1966-03","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660331","+,,0","19660331","+,,0","","","19660323",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00144735","1966-04","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660430","+,,0","19660430","+,,0","","","19660412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,12,","","","","","48.0",",,,0","0",",,,0","","","","","",""
"USC00144735","1966-05","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660531","+,,0","19660531","+,,0","","","19660511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,11,","","","","","6.6",",,,0","0",",,,0","","","","","",""
"USC00144735","1966-06","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","","","19660608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,08,","","","","","83.8",",,,0","0",",,,0","","","","","",""
"USC00144735","1966-07","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","","","19660727",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,27,","","","","","106.9",",,,0","0",",,,0","","","","","",""
"USC00144735","1966-08","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660831","+,,0","19660831","+,,0","","","19660810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,10,","","","","","78.2",",,,0","0",",,,0","","","","","",""
"USC00144735","1966-09","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","","","19660902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","59.7",",,0,02,","","","","","83.6",",,,0","0",",,,0","","","","","",""
