"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00413691","1913-06","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","","","215.8","5,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","25","5,0","18","5,0","","","19130612",",5,0","19130630","+,,0","19130630","+,,0","","","19130629",",,0","19130603",",5,0","13.3","5,0,12,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,29,","38.9","5,0,03,","","","","","0.0","5,0","","","","","54.1",",,,0","0",",,,0","26.97","5,0","33.34","5,,,0","20.60","5,,,0","",""
"USC00413691","1913-07","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","","","316.7","3,0","5",",0","5",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","25","3,0","","","19130726","+,3,0","19130731","+,,0","19130731","+,,0","3","","19130727",",,0","19130710",",3,0","19.4","3,0,26,+","0",",,0,31,+","0",",,0,31,+","40.4",",,0,27,","42.8","3,0,10,","","","0.0","0","0.0","3,0","","","","","118.4",",,,0","0",",,,0","29.64","3,0","36.41","3,,,0","22.88","3,,,0","",""
"USC00413691","1913-08","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","","","378.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19130824",",,0","19130831","+,,0","19130831","+,,0","","","19130821","+,,0","19130807",",,0","18.9",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,+","40.0",",0,07,","","","0.0","0","0.0",",0","","","","","0.0",",T,,0","0",",,,0","30.54",",0","37.56",",,,0","23.51",",,,0","",""
"USC00413691","1913-09","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","","","144.4","2,0","8",",0","8",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","24","2,0","8","2,0","","","19130921",",2,0","19130930","+,,0","19130930","+,,0","2","","19130925",",,0","19130905",",2,0","9.4","2,0,21,","0",",,0,30,+","0",",,0,30,+","66.0",",,0,25,","40.6","2,0,05,","","","9.6","0","9.6","2,0","","","","","205.1",",,,0","0",",,,0","23.15","2,0","28.65","2,,,0","17.65","2,,,0","",""
"USC00413691","1913-10","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19131031","+,,0","19131031","+,,0","","","19131001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,01,","","","","","","","","","","","","","68.7",",,,0","0",",,,0","","","","","","","",""
"USC00413691","1913-11","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19131130","+,,0","19131130","+,,0","","","19131123",",,0","","","","","0",",,0,30,+","0",",,0,30,+","108.0",",,0,23,","","","","","","","","","","","","","159.3",",,,0","0",",,,0","","","","","","","",""
"USC00413691","1913-12","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","","","0.0","2,0","8",",0","8",",0","2",",0","0",",0","1",",0","0","2,0","8","2,0","0","2,0","0","2,0","0","2,0","1","","19131226",",2,0","19131231","+,,0","19131221",",,0","","","19131202",",,0","19131204",",2,0","-5.0","2,0,26,","0",",,0,31,+","30",",,0,21,","93.2",",,0,02,","18.3","2,0,04,","","","","","304.2","2,0","","","","","182.2",",,,0","30",",,,0","7.84","2,0","11.65","2,,,0","4.04","2,,,0","",""
"USC00413691","1914-01","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","2.7","0","2.7","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","6","2,0","0","2,0","17","2,0","0","2,0","","","19140106",",2,0","19140131","+,,0","19140131","+,,0","","","19140129",",,0","19140118",",2,0","-4.4","2,0,06,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,29,","27.2","2,0,18,","","","","","187.4","2,0","","","","","11.0",",,,0","0",",,,0","11.97","2,0","19.47","2,,,0","4.47","2,,,0","",""
"USC00413691","1914-02","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","2.7","0","0.0","5,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","5,0","11","5,0","0","5,0","7","5,0","0","5,0","","","19140207",",5,0","19140228","+,,0","19140206",",,0","","","19140228",",,0","19140221",",5,0","-11.7","5,0,07,","0",",,0,28,+","0",",T,0,06,","16.0",",,0,28,","24.4","5,0,21,","","","","","234.5","5,0","","","","","51.8",",,,0","0",",T,,0","8.14","5,0","15.33","5,,,0","0.94","5,,,0","",""
"USC00413691","1914-03","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","19.4","0","16.7","5,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","5,0","3","5,0","0","5,0","16","5,0","0","5,0","","","19140320",",5,0","19140331","+,,0","19140331","+,,0","2","","19140330",",,0","19140325",",5,0","-3.9","5,0,20,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,30,","30.0","5,0,25,","","","","","131.3","5,0","","","","","80.5",",,,0","0",",,,0","13.93","5,0","20.78","5,,,0","7.07","5,,,0","",""
"USC00413691","1914-04","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","63.0","0","43.6","1,0","7",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","24","1,0","2","1,0","1","","19140409",",1,0","19140430","+,,0","19140430","+,,0","2","","19140427",",,0","19140416",",1,0","-1.7","1,0,09,","0",",,0,30,+","0",",,0,30,+","92.2",",,0,27,","33.3","1,0,16,","","","","","54.7","1,0","","","","","163.6",",,,0","0",",,,0","17.95","1,0","24.24","1,,,0","11.66","1,,,0","",""
"USC00413691","1914-05","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","160.9","0","97.9","3,0","12",",0","12",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","1","3,0","","","19140513",",3,0","19140531","+,,0","19140531","+,,0","2","","19140526",",,0","19140505",",3,0","9.4","3,0,13,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,26,","32.8","3,0,05,","","","","","7.2","3,0","","","","","156.3",",,,0","0",",,,0","21.57","3,0","26.38","3,,,0","16.76","3,,,0","",""
"USC00413691","1914-06","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","445.7","0","284.8","2,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","22","2,0","","","19140616",",2,0","19140630","+,,0","19140630","+,,0","1","","19140616",",,0","19140630","+,2,0","19.4","2,0,16,","0",",,0,30,+","0",",,0,30,+","61.5",",,0,16,","39.4","2,0,30,+","","","","","0.0","2,0","","","","","77.2",",,,0","0",",,,0","28.51","2,0","34.47","2,,,0","22.54","2,,,0","",""
"USC00413691","1914-07","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","808.3","0","362.6","3,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","28","3,0","","","19140725",",3,0","19140731","+,,0","19140731","+,,0","","","19140725",",,0","19140707",",3,0","21.1","3,0,25,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,25,","41.7","3,0,07,","","","0.0","0","0.0","3,0","","","","","32.8",",,,0","0",",,,0","31.28","3,0","38.65","3,,,0","23.92","3,,,0","",""
"USC00413691","1914-08","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","1061.2","0","252.9","2,0","8","2,0","7","2,0","1","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","15","2,0","","","19140813",",2,0","19140831","+,,0","19140831","+,,0","3","","19140810",",2,0","19140802",",2,0","20.0","2,0,13,","0",",,0,31,+","0",",,0,31,+","39.4","2,,0,10,","40.6","2,0,02,","","","0.0","0","0.0","2,0","","","","","168.2",",a,,0","0",",,,0","27.05","2,0","31.86","2,,,0","22.25","2,,,0","",""
"USC00413691","1914-09","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","1274.1","0","212.9","3,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","18","3,0","","","19140926","+,3,0","19140930","+,,0","19140930","+,,0","1","","19140922",",,0","19140911",",3,0","11.1","3,0,26,+","0",",,0,30,+","0",",,0,30,+","28.7",",,0,22,","36.7","3,0,11,","","","0.0","0","0.0","3,0","","","","","37.8",",,,0","0",",,,0","26.22","3,0","32.39","3,,,0","20.04","3,,,0","",""
"USC00413691","1914-10","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","1343.9","0","69.8","5,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","3,0","24","3,0","4","3,0","","","19141027",",5,0","19141031","+,,0","19141031","+,,0","","","19141019",",,0","19141010",",3,0","1.7","5,0,27,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,19,","32.8","3,0,10,","","","32.1","0","32.1","3,0","","","","","5.1",",,,0","0",",,,0","19.78","5,0","26.25","3,,,0","13.30","5,,,0","",""
"USC00413691","1914-11","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","1355.2","0","11.3","3,0","3","5,0","3","5,0","0","5,0","0",",0","0",",0","0","3,0","2","3,0","0","3,0","14","3,0","0","3,0","","","19141120",",3,0","19141130","+,,0","19141130","+,,0","2","","19141124",",5,0","19141105",",3,0","-2.8","3,0,20,","0",",,0,30,+","0",",,0,30,+","10.2","5,,0,24,","30.0","3,0,05,","","","137.5","0","105.4","3,0","","","","","141.8",",a,,0","0",",,,0","14.85","3,0","20.71","3,,,0","8.99","3,,,0","",""
"USC00413691","1914-12","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","1355.2","0","0.0","1,0","","","","","","","0",",0","0",",0","0","1,0","13","1,0","0","1,0","0","1,0","0","1,0","","","19141215","+,1,0","19141231","+,,0","19141225","+,,0","2","","","","19141201",",1,0","-7.8","1,0,15,+","0",",,0,31,+","0",",T,0,25,+","","","18.9","1,0,01,","","","550.9","0","413.4","1,0","","","","","58.3",",a,,0","0",",T,,0","4.55","1,0","8.19","1,,,0","0.92","1,,,0","",""
"USC00413691","1915-01","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","0.0","0","0.0","1,0","7",",0","6",",0","0",",0","0",",0","1",",0","0","1,0","11","1,0","0",",0","1",",0","0",",0","","","19150123",",1,0","19150131","+,,0","19150124",",,0","1","","19150130",",,0","19150130",",,0","-5.6","1,0,23,","0",",,0,31,+","30",",,0,24,","14.0",",,0,30,","21.1",",0,30,","","","887.2","0","336.3",",0","","","","","52.3",",,,0","30",",,,0","7.19","1,0","12.93",",,,0","1.46","1,,,0","",""
"USC00413691","1915-02","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","0.0","0","0.0","2,0","5","2,0","5","2,0","1","2,0","0",",0","0",",0","0","2,0","2","2,0","0","2,0","3","2,0","0","2,0","","","19150201",",2,0","19150228","+,,0","19150228","+,,0","1","","19150220",",2,0","19150210","+,2,0","-1.1","2,0,01,","0",",,0,28,+","0",",,0,28,+","28.4","2,,0,20,","22.2","2,0,10,+","","","1073.3","0","186.1","2,0","","","","","88.5",",a,,0","0",",,,0","11.18","2,0","17.20","2,,,0","5.15","2,,,0","",""
"USC00413691","1915-03","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","0.6","0","0.6","1,0","3",",0","3",",0","0",",0","0","1,0","1",",0","0","1,0","8","1,0","0",",0","7",",0","0",",0","","","19150322","+,1,0","19150331","+,1,0","19150309",",,0","","","19150303",",,0","19150329",",,0","-2.2","1,0,22,+","0","1,,0,31,+","51",",,0,09,","24.1",",,0,03,","25.0",",0,29,","","","1374.4","0","301.1",",0","","","","","36.3",",,,0","51",",,,0","8.48","1,0","14.41",",,,0","2.56","1,,,0","",""
"USC00413691","1915-04","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","","","","","7","4,0","6","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19150430","+,,0","19150430","+,,0","3","","19150422",",4,0","","","","","0",",,0,30,+","0",",,0,30,+","56.9","4,,0,22,","","","","","","","","","","","","","154.9",",a,,0","0",",,,0","","","","","","","",""
"USC00413691","1915-05","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","","","143.6",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","19150507",",,0","19150531","+,,0","19150531","+,,0","4","","19150519",",,0","19150529",",,0","8.9",",0,07,","0",",,0,31,+","0",",,0,31,+","67.1",",,0,19,","33.3",",0,29,","","","","","6.1",",0","","","","","131.1",",,,0","0",",,,0","22.77",",0","28.49",",,,0","17.05",",,,0","",""
"USC00413691","1915-06","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","","","249.5","2,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","19","2,0","","","19150601",",2,0","19150630","+,,0","19150630","+,,0","3","","19150605",",,0","19150622","+,2,0","15.0","2,0,01,","0",",,0,30,+","0",",,0,30,+","62.5",",,0,05,","37.8","2,0,22,+","","","","","0.0","2,0","","","","","76.5",",,,0","0",",,,0","27.24","2,0","33.15","2,,,0","21.33","2,,,0","",""
"USC00413691","1915-07","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","","","276.3","3,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","22","3,0","","","19150705",",3,0","19150731","+,,0","19150731","+,,0","","","19150704",",,0","19150728",",3,0","15.0","3,0,05,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,04,","38.9","3,0,28,","","","0.0","0","0.0","3,0","","","","","12.2",",,,0","0",",,,0","28.20","3,0","34.46","3,,,0","21.94","3,,,0","",""
"USC00413691","1915-08","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","","","226.7","2,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","14","2,0","","","19150831",",2,0","19150831","+,,0","19150831","+,,0","3","","19150818",",,0","19150807",",2,0","12.2","2,0,31,","0",",,0,31,+","0",",,0,31,+","128.5",",,0,18,","38.9","2,0,07,","","","1.1","0","1.1","2,0","","","","","171.1",",,,0","0",",,,0","26.11","2,0","31.23","2,,,0","20.99","2,,,0","",""
"USC00413691","1915-09","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","","","153.5","2,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","0","2,0","","","19150902",",2,0","19150930","+,,0","19150930","+,,0","1","","19150924",",,0","19150912","+,2,0","15.0","2,0,02,","0",",,0,30,+","0",",,0,30,+","43.9",",,0,24,","30.0","2,0,12,+","","","1.3","0","0.2","2,0","","","","","78.1",",,,0","0",",,,0","23.81","2,0","27.11","2,,,0","20.50","2,,,0","",""
"USC00413691","1915-10","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","","","35.6","5,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","5,0","23","5,0","0","5,0","","","19151006",",4,0","19151031","+,,0","19151031","+,,0","","","19151015",",,0","19151031",",5,0","6.7","4,0,06,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,15,","29.4","5,0,31,","","","26.6","0","25.3","5,0","","","","","6.6",",,,0","0",",,,0","18.73","5,0","24.32","5,,,0","13.15","4,,,0","",""
"USC00413691","1915-11","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","","","39.6","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","2","3,0","0","3,0","17","3,0","0","3,0","","","19151129",",3,0","19151130","+,,0","19151130","+,,0","","","19151114",",,0","19151108",",3,0","-2.8","3,0,29,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,14,","31.1","3,0,08,","","","127.9","0","101.3","3,0","","","","","10.2",",,,0","0",",,,0","16.05","3,0","23.11","3,,,0","8.99","3,,,0","",""
"USC00413691","1915-12","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","","","1.1","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","9","2,0","0","2,0","8","2,0","0","2,0","","","19151229",",2,0","19151231","+,,0","19151228",",,0","","","19151216",",,0","19151209",",2,0","-6.7","2,0,29,","0",",,0,31,+","20",",,0,28,","18.5",",,0,16,","25.0","2,0,09,","","","366.3","0","238.4","2,0","","","","","36.3",",,,0","20",",,,0","10.15","2,0","16.70","2,,,0","3.60","2,,,0","",""
"USC00413691","1916-01","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","7.3","0","7.3","2,0","6",",0","6",",0","3",",0","0",",0","0",",0","0","2,0","12","2,0","3","2,0","9","2,0","0","2,0","","","19160113",",2,0","19160131","+,,0","19160112",",,0","2","","19160126",",,0","19160105",",2,0","-12.2","2,0,13,","0",",,0,31,+","5",",,0,12,","58.4",",,0,26,","26.1","2,0,05,","","","650.9","0","284.6","2,0","","","","","162.1",",,,0","8",",,,0","8.77","2,0","14.57","2,,,0","2.97","2,,,0","",""
"USC00413691","1916-02","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","10.1","0","2.8","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","9","3,0","1","3,0","11","3,0","0","3,0","","","19160202",",3,0","19160229","+,,0","19160229","+,,0","","","19160222",",,0","19160222",",3,0","-8.3","3,0,02,","0",",,0,29,+","0",",,0,29,+","2.5",",,0,22,","27.8","3,0,22,","","","874.3","0","223.4","3,0","","","","","2.5",",,,0","0",",,,0","9.85","3,0","17.11","3,,,0","2.58","3,,,0","",""
"USC00413691","1916-03","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","63.6","0","53.5","4,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","4,0","2","4,0","0","4,0","23","4,0","4","4,0","","","19160303",",4,0","19160331","+,,0","19160331","+,,0","1","","19160324",",,0","19160321",",4,0","-5.0","4,0,03,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,24,","37.8","4,0,21,","","","943.2","0","68.9","4,0","","","","","55.6",",,,0","0",",,,0","17.76","4,0","26.54","4,,,0","8.99","4,,,0","",""
"USC00413691","1916-04","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","98.9","0","35.3","4,0","6",",0","6",",0","3",",0","0",",0","0",",0","0","4,0","1","4,0","0","3,0","19","3,0","0","3,0","","","19160409",",4,0","19160430","+,,0","19160430","+,,0","2","","19160401",",,0","19160422",",3,0","-1.1","4,0,09,","0",",,0,30,+","0",",,0,30,+","83.8",",,0,01,","30.6","3,0,22,","","","1010.6","0","67.4","3,0","","","","","181.7",",,,0","0",",,,0","17.16","4,0","22.76","3,,,0","11.57","4,,,0","",""
"USC00413691","1916-05","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","263.9","0","165.0","1,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","10","1,0","","","19160503",",1,0","19160531","+,,0","19160531","+,,0","1","","19160501",",,0","19160529",",1,0","8.9","1,0,03,","0",",,0,31,+","0",",,0,31,+","85.1",",,0,01,","36.1","1,0,29,","","","1025.8","0","15.2","1,0","","","","","119.7",",,,0","0",",,,0","23.32","1,0","29.24","1,,,0","17.41","1,,,0","",""
"USC00413691","1916-06","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","514.7","0","250.8","1,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","22","1,0","","","19160608",",1,0","19160630","+,,0","19160630","+,,0","6","","19160614",",,0","19160602",",1,0","14.4","1,0,08,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,14,","36.1","1,0,02,","","","1025.8","0","0.0","1,0","","","","","48.2",",,,0","0",",,,0","26.98","1,0","32.98","1,,,0","20.98","1,,,0","",""
"USC00413691","1916-07","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","843.0","0","328.3","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","29","2,0","","","19160729","+,2,0","19160731","+,,0","19160731","+,,0","1","","19160726",",,0","19160716","+,2,0","21.1","2,0,29,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,26,","39.4","2,0,16,+","","","0.0","0","0.0","2,0","","","","","11.9",",,,0","0",",,,0","29.65","2,0","36.38","2,,,0","22.93","2,,,0","",""
"USC00413691","1916-08","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","1186.6","0","343.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19160824",",,0","19160831","+,,0","19160831","+,,0","2","","19160805",",,0","19160821","+,,0","17.8",",0,24,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,05,","39.4",",0,21,+","","","0.0","0","0.0",",0","","","","","38.1",",,,0","0",",,,0","29.42",",0","36.06",",,,0","22.77",",,,0","",""
"USC00413691","1916-09","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19160930","+,,0","19160930","+,,0","","","19160925",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,25,","","","","","","","","","","","","","5.1",",,,0","0",",,,0","","","","","","","",""
"USC00413691","1916-10","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","","","95.9","1,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","6","1,0","","","19161020",",1,0","19161031","+,,0","19161031","+,,0","1","","19161015",",,0","19161008","+,1,0","0.6","1,0,20,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,15,","33.9","1,0,08,+","","","","","25.0","1,0","","","","","39.4",",,,0","0",",,,0","20.70","1,0","27.89","1,,,0","13.50","1,,,0","",""
"USC00413691","1916-11","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","","","20.8","3,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","3,0","5","3,0","0","3,0","13","3,0","0","3,0","","","19161114",",3,0","19161114",",,0","19161114",",,0","","","19161121",",,0","19161101",",3,0","-5.6","3,0,14,","0",",T,0,14,","13",",,0,14,","33.0",",,0,21,","30.6","3,0,01,","","","","","167.3","3,0","","","","","54.9",",,,0","13",",,,0","12.91","3,0","20.30","3,,,0","5.51","3,,,0","",""
"USC00413691","1916-12","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","","","6.4","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","12","2,0","1","2,0","8","2,0","0","2,0","","","19161222",",2,0","19161231","+,,0","19161227","+,,0","","","19161231",",,0","19161203",",2,0","-12.2","2,0,22,","0",",,0,31,+","0",",T,0,27,+","3.6",",,0,31,","27.8","2,0,03,","","","","","270.3","2,0","","","","","3.6",",,,0","0",",T,,0","9.23","2,0","16.38","2,,,0","2.09","2,,,0","",""
"USC00413691","1917-01","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","6.2","0","6.2","1,0","4",",0","3",",0","0",",0","0","1,0","1",",0","0","1,0","11","1,0","3","1,0","9","1,0","0","1,0","","","19170114",",1,0","19170131","+,1,0","19170114",",,0","1","","19170114",",,0","19170130",",1,0","-7.8","1,0,14,","0","1,,0,31,+","152",",,0,14,","15.2",",,0,14,","29.4","1,0,30,","","","","","268.0","1,0","","","","","28.4",",,,0","152",",,,0","9.61","1,0","15.76","1,,,0","3.45","1,,,0","",""
"USC00413691","1917-02","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","10.7","0","4.5","2,0","3","2,0","3","2,0","1","2,0","0",",0","0",",0","0","2,0","8","2,0","0","2,0","11","2,0","1","2,0","","","19170202",",2,0","19170228","+,,0","19170228","+,,0","","","19170228",",2,0","19170226",",2,0","-12.2","2,0,02,","0",",,0,28,+","0",",,0,28,+","27.2","2,,0,28,","33.9","2,0,26,","","","","","227.4","2,0","","","","","53.1",",a,,0","0",",,,0","9.76","2,0","17.39","2,,,0","2.13","2,,,0","",""
"USC00413691","1917-03","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","45.4","0","34.7","2,0","3",",0","3",",0","0",",0","0",",0","1",",0","0","2,0","2","2,0","0","2,0","21","2,0","0","2,0","","","19170304",",2,0","19170331","+,,0","19170303",",,0","","","19170315",",,0","19170330","+,2,0","-4.4","2,0,04,","0",",,0,31,+","38",",,0,03,","12.2",",,0,15,","31.1","2,0,30,+","","","","","135.2","2,0","","","","","27.9",",,,0","38",",,,0","14.87","2,0","22.17","2,,,0","7.57","2,,,0","",""
"USC00413691","1917-04","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","87.4","0","42.0",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19170409","+,,0","19170430","+,,0","19170430","+,,0","2","","19170427",",,0","19170424",",,0","4.4",",0,09,+","0",",,0,30,+","0",",,0,30,+","50.8",",,0,27,","31.7",",0,24,","","","","","48.9",",0","","","","","117.8",",,,0","0",",,,0","18.11",",0","24.37",",,,0","11.84",",,,0","",""
"USC00413691","1917-05","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","162.4","0","75.0","4,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","23","4,0","3","4,0","","","19170507",",4,0","19170531","+,,0","19170531","+,,0","3","","19170520",",,0","19170531",",4,0","6.7","4,0,07,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,20,","34.4","4,0,31,","","","","","30.4","4,0","","","","","60.7",",,,0","0",",,,0","19.99","4,0","25.69","4,,,0","14.28","4,,,0","",""
"USC00413691","1917-06","32.9506","-97.0553","178.3","GRAPEVINE DAM, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19170630","+,,0","19170630","+,,0","1","","19170624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,24,","","","","","","","","","","","","","18.0",",,,0","0",",,,0","","","","","","","",""
