"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029551","1946-01","56.217","87.75","140.0","MARIINSK, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19460105",",,I","","","","","","","1.4",",,I,05,","","","9.7",",,,I","","","","","",""
"RSM00029551","1946-02","56.217","87.75","140.0","MARIINSK, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19460227",",,I","","","","","","","0.7",",,I,27,","","","2.5",",,,I","","","","","",""
"RSM00029551","1946-03","56.217","87.75","140.0","MARIINSK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19460322","+,,I","","","","","","","0.6",",,I,22,+","","","1.4",",,,I","","","","","",""
"RSM00029551","1946-04","56.217","87.75","140.0","MARIINSK, RS","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19460414","+,,I","","","","","","","5.0",",,I,14,+","","","39.9",",,,I","","","","","",""
"RSM00029551","1946-05","56.217","87.75","140.0","MARIINSK, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19460524",",,I","","","","","","","23.1",",,I,24,","","","59.9",",,,I","","","","","",""
"RSM00029551","1946-06","56.217","87.75","140.0","MARIINSK, RS","23",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19460615",",,I","","","","","","","11.1",",,I,15,","","","86.6",",,,I","","","","","",""
"RSM00029551","1946-07","56.217","87.75","140.0","MARIINSK, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19460710",",,I","","","","","","","25.3",",,I,10,","","","47.5",",,,I","","","","","",""
"RSM00029551","1946-08","56.217","87.75","140.0","MARIINSK, RS","17",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19460815",",,I","","","","","","","9.8",",,I,15,","","","37.0",",,,I","","","","","",""
"RSM00029551","1946-09","56.217","87.75","140.0","MARIINSK, RS","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19460926",",,I","","","","","","","13.7",",,I,26,","","","74.9",",,,I","","","","","",""
"RSM00029551","1946-10","56.217","87.75","140.0","MARIINSK, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19461029",",,I","","","","","","","7.1",",,I,29,","","","27.6",",,,I","","","","","",""
"RSM00029551","1946-11","56.217","87.75","140.0","MARIINSK, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19461122",",,I","","","","","","","4.8",",,I,22,","","","19.9",",,,I","","","","","",""
"RSM00029551","1946-12","56.217","87.75","140.0","MARIINSK, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19461201",",,I","","","","","","","3.8",",,I,01,","","","13.6",",,,I","","","","","",""
"RSM00029551","1947-01","56.217","87.75","140.0","MARIINSK, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19470102",",,I","","","","","","","4.7",",,I,02,","","","17.3",",,,I","","","","","",""
"RSM00029551","1947-02","56.217","87.75","140.0","MARIINSK, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19470226",",,I","","","","","","","8.7",",,I,26,","","","35.5",",,,I","","","","","",""
"RSM00029551","1947-03","56.217","87.75","140.0","MARIINSK, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19470328",",,I","","","","","","","5.3",",,I,28,","","","13.3",",,,I","","","","","",""
"RSM00029551","1947-04","56.217","87.75","140.0","MARIINSK, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19470412",",,I","","","","","","","8.1",",,I,12,","","","35.0",",,,I","","","","","",""
"RSM00029551","1947-05","56.217","87.75","140.0","MARIINSK, RS","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19470512",",,I","","","","","","","11.0",",,I,12,","","","72.9",",,,I","","","","","",""
"RSM00029551","1947-06","56.217","87.75","140.0","MARIINSK, RS","14",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19470606",",,I","","","","","","","7.5",",,I,06,","","","56.1",",,,I","","","","","",""
"RSM00029551","1947-07","56.217","87.75","140.0","MARIINSK, RS","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19470719",",,I","","","","","","","17.6",",,I,19,","","","84.1",",,,I","","","","","",""
"RSM00029551","1947-08","56.217","87.75","140.0","MARIINSK, RS","17",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19470804",",,I","","","","","","","63.0",",,I,04,","","","133.8",",,,I","","","","","",""
"RSM00029551","1947-09","56.217","87.75","140.0","MARIINSK, RS","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19470922",",,I","","","","","","","16.1",",,I,22,","","","79.1",",,,I","","","","","",""
"RSM00029551","1947-10","56.217","87.75","140.0","MARIINSK, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19471028",",,I","","","","","","","4.1",",,I,28,","","","13.6",",,,I","","","","","",""
"RSM00029551","1947-11","56.217","87.75","140.0","MARIINSK, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19471107",",,I","","","","","","","4.0",",,I,07,","","","22.8",",,,I","","","","","",""
"RSM00029551","1947-12","56.217","87.75","140.0","MARIINSK, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19471201",",,I","","","","","","","2.6",",,I,01,","","","9.9",",,,I","","","","","",""
"RSM00029551","1948-01","56.217","87.75","140.0","MARIINSK, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19480117",",,I","","","","","","","4.9",",,I,17,","","","17.1",",,,I","","","","","",""
"RSM00029551","1948-02","56.217","87.75","140.0","MARIINSK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19480216",",,I","","","","","","","4.3",",,I,16,","","","13.8",",,,I","","","","","",""
"RSM00029551","1948-03","56.217","87.75","140.0","MARIINSK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19480301",",,I","","","","","","","6.9",",,I,01,","","","11.0",",,,I","","","","","",""
"RSM00029551","1948-04","56.217","87.75","140.0","MARIINSK, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19480401",",,I","","","","","","","15.5",",,I,01,","","","35.1",",,,I","","","","","",""
"RSM00029551","1948-05","56.217","87.75","140.0","MARIINSK, RS","12",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19480527",",,I","","","","","","","34.8",",,I,27,","","","78.7",",,,I","","","","","",""
"RSM00029551","1948-06","56.217","87.75","140.0","MARIINSK, RS","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19480603",",,I","","","","","","","22.0",",,I,03,","","","92.4",",,,I","","","","","",""
"RSM00029551","1948-07","56.217","87.75","140.0","MARIINSK, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19480704",",,I","","","","","","","8.4",",,I,04,","","","36.5",",,,I","","","","","",""
"RSM00029551","1948-08","56.217","87.75","140.0","MARIINSK, RS","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19480805",",,I","","","","","","","11.3",",,I,05,","","","55.3",",,,I","","","","","",""
"RSM00029551","1948-09","56.217","87.75","140.0","MARIINSK, RS","14",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19480906",",,I","","","","","","","16.3",",,I,06,","","","72.6",",,,I","","","","","",""
"RSM00029551","1948-10","56.217","87.75","140.0","MARIINSK, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19481021",",,I","","","","","","","12.0",",,I,21,","","","34.8",",,,I","","","","","",""
"RSM00029551","1948-11","56.217","87.75","140.0","MARIINSK, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19481117",",,I","","","","","","","8.6",",,I,17,","","","19.5",",,,I","","","","","",""
"RSM00029551","1948-12","56.217","87.75","140.0","MARIINSK, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19481208",",,I","","","","","","","9.7",",,I,08,","","","23.9",",,,I","","","","","",""
"RSM00029551","1949-01","56.217","87.75","140.0","MARIINSK, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19490126",",,I","","","","","","","3.0",",,I,26,","","","17.4",",,,I","","","","","",""
"RSM00029551","1949-02","56.217","87.75","140.0","MARIINSK, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19490216",",,I","","","","","","","1.3",",,I,16,","","","4.3",",,,I","","","","","",""
"RSM00029551","1949-03","56.217","87.75","140.0","MARIINSK, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19490314",",,I","","","","","","","3.5",",,I,14,","","","7.7",",,,I","","","","","",""
"RSM00029551","1949-04","56.217","87.75","140.0","MARIINSK, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19490423",",,I","","","","","","","6.6",",,I,23,","","","13.4",",,,I","","","","","",""
"RSM00029551","1949-05","56.217","87.75","140.0","MARIINSK, RS","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19490516",",,I","","","","","","","12.0",",,I,16,","","","48.2",",,,I","","","","","",""
"RSM00029551","1949-06","56.217","87.75","140.0","MARIINSK, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19490615",",,I","","","","","","","16.2",",,I,15,","","","76.3",",,,I","","","","","",""
"RSM00029551","1949-07","56.217","87.75","140.0","MARIINSK, RS","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19490725",",,I","","","","","","","9.0",",,I,25,","","","52.9",",,,I","","","","","",""
"RSM00029551","1949-08","56.217","87.75","140.0","MARIINSK, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19490801",",,I","","","","","","","18.0",",,I,01,","","","56.4",",,,I","","","","","",""
"RSM00029551","1949-09","56.217","87.75","140.0","MARIINSK, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19490907",",,I","","","","","","","10.8",",,I,07,","","","52.2",",,,I","","","","","",""
"RSM00029551","1949-10","56.217","87.75","140.0","MARIINSK, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19491010",",,I","","","","","","","5.8",",,I,10,","","","13.8",",,,I","","","","","",""
"RSM00029551","1949-11","56.217","87.75","140.0","MARIINSK, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19491122","+,,I","","","","","","","1.6",",,I,22,+","","","14.2",",,,I","","","","","",""
"RSM00029551","1949-12","56.217","87.75","140.0","MARIINSK, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19491218","+,,I","","","","","","","2.9",",,I,18,+","","","14.3",",,,I","","","","","",""
"RSM00029551","1950-01","56.217","87.75","140.0","MARIINSK, RS","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19500123",",,I","","","","","","","4.5",",,I,23,","","","20.6",",,,I","","","","","",""
"RSM00029551","1950-02","56.217","87.75","140.0","MARIINSK, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19500205",",,I","","","","","","","0.4",",,I,05,","","","2.5",",,,I","","","","","",""
"RSM00029551","1950-03","56.217","87.75","140.0","MARIINSK, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19500304",",,I","","","","","","","4.8",",,I,04,","","","11.2",",,,I","","","","","",""
"RSM00029551","1950-04","56.217","87.75","140.0","MARIINSK, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19500417",",,I","","","","","","","8.5",",,I,17,","","","39.0",",,,I","","","","","",""
"RSM00029551","1950-05","56.217","87.75","140.0","MARIINSK, RS","11",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19500530",",,I","","","","","","","24.7",",,I,30,","","","90.6",",,,I","","","","","",""
"RSM00029551","1950-06","56.217","87.75","140.0","MARIINSK, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19500622",",,I","","","","","","","7.9",",,I,22,","","","25.8",",,,I","","","","","",""
"RSM00029551","1950-07","56.217","87.75","140.0","MARIINSK, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19500722",",,I","","","","","","","9.7",",,I,22,","","","24.6",",,,I","","","","","",""
"RSM00029551","1950-08","56.217","87.75","140.0","MARIINSK, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19500803",",,I","","","","","","","14.3",",,I,03,","","","53.1",",,,I","","","","","",""
"RSM00029551","1950-09","56.217","87.75","140.0","MARIINSK, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19500907",",,I","","","","","","","18.4",",,I,07,","","","77.4",",,,I","","","","","",""
"RSM00029551","1950-10","56.217","87.75","140.0","MARIINSK, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19501004",",,I","","","","","","","13.9",",,I,04,","","","39.2",",,,I","","","","","",""
"RSM00029551","1950-11","56.217","87.75","140.0","MARIINSK, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19501101",",,I","","","","","","","4.8",",,I,01,","","","21.6",",,,I","","","","","",""
"RSM00029551","1950-12","56.217","87.75","140.0","MARIINSK, RS","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19501217",",,I","","","","","","","5.3",",,I,17,","","","27.7",",,,I","","","","","",""
"RSM00029551","1951-01","56.217","87.75","140.0","MARIINSK, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19510129",",,I","","","","","","","4.2",",,I,29,","","","14.1",",,,I","","","","","",""
"RSM00029551","1951-02","56.217","87.75","140.0","MARIINSK, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19510217",",,I","","","","","","","3.2",",,I,17,","","","14.4",",,,I","","","","","",""
"RSM00029551","1951-03","56.217","87.75","140.0","MARIINSK, RS","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19510317",",,I","","","","","","","6.1",",,I,17,","","","32.0",",,,I","","","","","",""
"RSM00029551","1951-04","56.217","87.75","140.0","MARIINSK, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19510407",",,I","","","","","","","3.2",",,I,07,","","","10.5",",,,I","","","","","",""
"RSM00029551","1951-05","56.217","87.75","140.0","MARIINSK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19510504",",,I","","","","","","","14.0",",,I,04,","","","27.1",",,,I","","","","","",""
"RSM00029551","1951-06","56.217","87.75","140.0","MARIINSK, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19510613",",,I","","","","","","","5.7",",,I,13,","","","16.1",",,,I","","","","","",""
"RSM00029551","1951-07","56.217","87.75","140.0","MARIINSK, RS","10",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19510721",",,I","","","","","","","26.0",",,I,21,","","","94.7",",,,I","","","","","",""
"RSM00029551","1951-08","56.217","87.75","140.0","MARIINSK, RS","17",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19510815",",,I","","","","","","","29.4",",,I,15,","","","100.7",",,,I","","","","","",""
"RSM00029551","1951-09","56.217","87.75","140.0","MARIINSK, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19510929",",,I","","","","","","","10.2",",,I,29,","","","34.7",",,,I","","","","","",""
"RSM00029551","1951-10","56.217","87.75","140.0","MARIINSK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19511028",",,I","","","","","","","6.5",",,I,28,","","","9.9",",,,I","","","","","",""
"RSM00029551","1951-11","56.217","87.75","140.0","MARIINSK, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19511123",",,I","","","","","","","7.4",",,I,23,","","","28.2",",,,I","","","","","",""
"RSM00029551","1951-12","56.217","87.75","140.0","MARIINSK, RS","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19511211",",,I","","","","","","","3.7",",,I,11,","","","31.6",",,,I","","","","","",""
"RSM00029551","1952-01","56.217","87.75","140.0","MARIINSK, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19520101",",,I","","","","","","","7.3",",,I,01,","","","18.6",",,,I","","","","","",""
"RSM00029551","1952-02","56.217","87.75","140.0","MARIINSK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19520205",",,I","","","","","","","3.2",",,I,05,","","","10.3",",,,I","","","","","",""
