"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TUM00017022","1984-08","41.45","31.8","137.0","ZONGULDAK, TU","37.5","5,S","","","","","","","0","3,S","0","3,S","0","2,S","24","2,S","0","2,S","19840830",",3,S","","","19840818","+,2,S","11.1","3,S,30,","","","25.4","2,S,18,+","","","4.3","2,S","","","19.55","5,S","22.98","2,,,S","16.13","3,,,S"
"TUM00017022","1984-09","41.45","31.8","137.0","ZONGULDAK, TU","36.8","5,S","1","4,S","1","4,S","0","4,S","0","4,S","0","4,S","0","2,S","26","2,S","1","2,S","19840929",",4,S","19840927",",4,S","19840926",",2,S","12.4","4,S,29,","6.4","4,,S,27,","32.6","2,S,26,","","","4.7","2,S","6.4","4,,,S","19.92","5,S","23.85","2,,,S","15.98","4,,,S"
"TUM00017022","1984-10","41.45","31.8","137.0","ZONGULDAK, TU","","","3","4,S","3","4,S","1","4,S","","","","","","","","","","","","","19841017",",4,S","","","","","46.0","4,,S,17,","","","","","","","71.2","4,,,S","","","","","",""
"TUM00017022","1984-11","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","0","5,S","0","5,S","","","","","","","19841130",",5,S","","","","","3.8","5,S,30,","","","","","","","","","","","","","","","9.38","5,,,S"
"TUM00017022","1984-12","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19841227",",3,S","","","","","15.0","3,S,27,","","","","","","","","","9.01","3,,,S","",""
"TUM00017022","1985-04","41.45","31.8","137.0","ZONGULDAK, TU","","","7","5,S","7","5,S","0","5,S","","","","","","","","","","","","","19850414",",5,S","","","","","16.0","5,,S,14,","","","","","","","58.0","5,,,S","","","","","",""
"TUM00017022","1985-05","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","","","","","0","2,S","14","2,S","0","2,S","","","","","19850523",",2,S","","","","","25.6","2,S,23,","","","","","","","","","20.07","2,,,S","",""
"TUM00017022","1985-06","41.45","31.8","137.0","ZONGULDAK, TU","","","5","5,S","4","5,S","0","5,S","","","","","0","2,S","20","2,S","0","2,S","","","19850620",",5,S","19850609",",2,S","","","18.0","5,,S,20,","31.6","2,S,09,","","","","","56.3","5,,,S","","","22.33","2,,,S","",""
"TUM00017022","1985-07","41.45","31.8","137.0","ZONGULDAK, TU","36.7","5,S","2","5,S","2","5,S","1","5,S","0","3,S","0","3,S","0","4,S","22","4,S","0","4,S","19850705",",3,S","19850704",",5,S","19850731",",4,S","12.0","3,S,05,","26.9","5,,S,04,","28.4","4,S,31,","7.8","S","7.8","4,S","51.8","5,,,S","19.38","5,S","22.96","4,,,S","15.79","3,,,S"
"TUM00017022","1985-08","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","0","4,S","0","4,S","","","","","","","19850822",",4,S","","","","","15.0","4,S,22,","","","","","","","","","","","","","","","18.69","4,,,S"
"TUM00017022","1985-09","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","","","","","0","2,S","13","2,S","0","2,S","","","","","19850907",",2,S","","","","","24.8","2,S,07,","","","","","","","","","20.91","2,,,S","",""
"TUM00017022","1985-10","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","0","5,S","0","5,S","0","5,S","0","5,S","0","5,S","19851031",",5,S","","","19851010","+,5,S","5.0","5,S,31,","","","19.2","5,S,10,+","","","","","","","12.74","8,S","15.48","5,,,S","9.99","5,,,S"
"TUM00017022","1985-11","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","","","","","0","5,S","6","5,S","0","5,S","","","","","19851114","+,5,S","","","","","24.6","5,S,14,+","","","","","","","","","16.65","5,,,S","",""
"TUM00017022","1986-02","41.45","31.8","137.0","ZONGULDAK, TU","","","12","4,S","11","4,S","0","4,S","","","","","","","","","","","","","19860226",",4,S","","","","","23.1","4,,S,26,","","","","","","","94.9","4,,,S","","","","","",""
"TUM00017022","1986-03","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19860304",",3,S","","","","","20.2","3,S,04,","","","","","","","","","8.20","3,,,S","",""
"TUM00017022","1986-04","41.45","31.8","137.0","ZONGULDAK, TU","","","2","4,S","2","4,S","0","4,S","0","4,S","0","4,S","0","5,S","4","5,S","0","5,S","19860401",",4,S","19860415",",4,S","19860428",",5,S","2.8","4,S,01,","10.2","4,,S,15,","25.3","5,S,28,","","","","","19.1","4,,,S","10.72","6,S","14.00","5,,,S","7.43","4,,,S"
"TUM00017022","1986-05","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","19860531",",4,S","","","","","22.6","4,S,31,","","","","","","","","","15.94","4,,,S","",""
"TUM00017022","1986-06","41.45","31.8","137.0","ZONGULDAK, TU","48.1","4,S","","","","","","","0","3,S","0","3,S","0","1,S","25","1,S","0","1,S","19860626",",3,S","","","19860607",",1,S","12.8","3,S,26,","","","30.3","1,S,07,","","","6.3","1,S","","","20.12","4,S","23.68","1,,,S","16.57","3,,,S"
"TUM00017022","1986-07","41.45","31.8","137.0","ZONGULDAK, TU","70.8","4,S","","","","","","","0","4,S","0","4,S","0",",S","31",",S","0",",S","19860727",",4,S","","","19860729",",,S","15.0","4,S,27,","","","27.0",",S,29,","0.0","S","0.0",",S","","","20.95","4,S","24.18",",,,S","17.72","4,,,S"
"TUM00017022","1986-08","41.45","31.8","137.0","ZONGULDAK, TU","103.8","4,S","1","2,S","0","2,S","0","2,S","0","4,S","0","4,S","0","2,S","29","2,S","0","2,S","19860801",",4,S","19860816",",2,S","19860825",",2,S","15.8","4,S,01,","0.5","2,,S,16,","29.2","2,S,25,","0.0","S","0.0","2,S","0.5","2,,,S","22.17","4,S","25.57","2,,,S","18.76","4,,,S"
"TUM00017022","1986-09","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","0","5,S","0","5,S","0","2,S","18","2,S","0","2,S","19860930",",5,S","","","19860919",",2,S","6.6","5,S,30,","","","27.0","2,S,19,","","","","","","","18.45","6,S","21.65","2,,,S","15.24","5,,,S"
"TUM00017022","1986-10","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","19861025",",5,S","","","","","23.2","5,S,25,","","","","","","","","","16.69","5,,,S","",""
"TUM00017022","1986-11","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19861105","+,3,S","","","","","15.0","3,S,05,+","","","","","","","","","11.49","3,,,S","",""
"TUM00017022","1986-12","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","0","5,S","2","5,S","","","","","","","19861228",",5,S","","","","","-1.0","5,S,28,","","","","","","","","","","","","","","","4.43","5,,,S"
"TUM00017022","1987-02","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19870215","+,4,S","","","","","19.4","4,S,15,+","","","","","","","","","10.55","4,,,S","",""
"TUM00017022","1987-03","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","0","5,S","13","5,S","","","","","","","19870307",",5,S","","","","","-6.4","5,S,07,","","","","","","","","","","","","","","","1.30","5,,,S"
"TUM00017022","1987-06","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","","","","","0","3,S","20","3,S","0","3,S","","","","","19870617",",3,S","","","","","26.6","3,S,17,","","","","","","","","","22.23","3,,,S","",""
"TUM00017022","1987-07","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","0","5,S","0","5,S","0","2,S","29","2,S","0","2,S","19870709",",5,S","","","19870727",",2,S","13.8","5,S,09,","","","31.4","2,S,27,","","","","","","","21.68","7,S","25.23","2,,,S","18.12","5,,,S"
"TUM00017022","1987-08","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","","","","","0","3,S","26","3,S","0","3,S","","","","","19870806",",3,S","","","","","29.8","3,S,06,","","","","","","","","","23.80","3,,,S","",""
"TUM00017022","1987-09","41.45","31.8","137.0","ZONGULDAK, TU","","","1","5,S","1","5,S","0","5,S","","","","","0","1,S","13","1,S","0","1,S","","","19870930",",5,S","19870927",",1,S","","","8.9","5,,S,30,","30.1","1,S,27,","","","","","8.9","5,,,S","","","22.29","1,,,S","",""
"TUM00017022","1987-10","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19871014",",3,S","","","","","23.6","3,S,14,","","","","","","","","","16.26","3,,,S","",""
"TUM00017022","1988-03","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19880317",",3,S","","","","","21.6","3,S,17,","","","","","","","","","12.38","3,,,S","",""
"TUM00017022","1988-05","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","0","4,S","0","4,S","0","4,S","5","4,S","0","4,S","19880502",",4,S","","","19880506",",4,S","4.8","4,S,02,","","","25.8","4,S,06,","","","","","","","14.75","6,S","17.70","4,,,S","11.80","4,,,S"
"TUM00017022","1988-06","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","0","5,S","0","5,S","0","5,S","21","5,S","0","5,S","19880604",",5,S","","","19880627",",5,S","14.0","5,S,04,","","","27.6","5,S,27,","","","","","","","19.92","0,S","22.99","5,,,S","16.85","5,,,S"
"TUM00017022","1988-07","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","0","3,S","0","3,S","0","5,S","26","5,S","0","5,S","19880712",",3,S","","","19880707",",5,S","15.2","3,S,12,","","","31.7","5,S,07,","","","","","","","22.68","8,S","25.89","5,,,S","19.46","3,,,S"
"TUM00017022","1988-08","41.45","31.8","137.0","ZONGULDAK, TU","","","1","4,S","1","4,S","0","4,S","","","","","0","1,S","30","1,S","0","1,S","","","19880828",",4,S","19880806",",1,S","","","12.2","4,,S,28,","28.0","1,S,06,","","","","","12.2","4,,,S","","","25.33","1,,,S","",""
"TUM00017022","1988-09","41.45","31.8","137.0","ZONGULDAK, TU","","","5","5,S","4","5,S","0","5,S","","","","","0","2,S","14","2,S","0","2,S","","","19880908",",5,S","19880918",",2,S","","","24.9","5,,S,08,","28.7","2,S,18,","","","","","59.4","5,,,S","","","22.05","2,,,S","",""
"TUM00017022","1988-10","41.45","31.8","137.0","ZONGULDAK, TU","0.6","5,S","","","","","","","0","4,S","0","4,S","0","3,S","2","3,S","0","3,S","19881027",",4,S","","","19881008",",3,S","6.4","4,S,27,","","","27.4","3,S,08,","","","119.0","3,S","","","14.05","5,S","16.40","3,,,S","11.70","4,,,S"
"TUM00017022","1989-02","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","0","5,S","4","5,S","0","2,S","1","2,S","0","2,S","19890213",",5,S","","","19890227",",2,S","-2.4","5,S,13,","","","22.3","2,S,27,","","","","","","","6.11","7,S","9.05","2,,,S","3.16","5,,,S"
"TUM00017022","1989-04","41.45","31.8","137.0","ZONGULDAK, TU","","","3","2,S","1","2,S","0","2,S","0","5,S","0","5,S","","","","","","","19890413","+,5,S","19890414",",2,S","","","7.8","5,S,13,+","10.9","2,,S,14,","","","","","","","14.2","2,,,S","","","","","10.85","5,,,S"
"TUM00017022","1989-05","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","","","","","0","4,S","6","4,S","1","4,S","","","","","19890514",",4,S","","","","","33.4","4,S,14,","","","","","","","","","19.81","4,,,S","",""
"TUM00017022","1989-06","41.45","31.8","137.0","ZONGULDAK, TU","25.3","3,S","","","","","","","0","3,S","0","3,S","0","1,S","19","1,S","0","1,S","19890611",",3,S","","","19890606",",1,S","12.8","3,S,11,","","","30.8","1,S,06,","","","7.9","1,S","","","19.00","3,S","22.47","1,,,S","15.54","3,,,S"
"TUM00017022","1989-07","41.45","31.8","137.0","ZONGULDAK, TU","72.5","5,S","","","","","","","0","3,S","0","3,S","0","2,S","29","2,S","0","2,S","19890722",",3,S","","","19890715",",2,S","15.1","3,S,22,","","","28.6","2,S,15,","0.0","S","0.0","2,S","","","21.19","5,S","24.42","2,,,S","17.95","3,,,S"
"TUM00017022","1989-08","41.45","31.8","137.0","ZONGULDAK, TU","104.8","5,S","","","","","","","0","4,S","0","4,S","0","2,S","29","2,S","0","2,S","19890802",",4,S","","","19890830",",2,S","12.6","4,S,02,","","","29.8","2,S,30,","0.0","S","0.0","2,S","","","22.31","5,S","26.08","2,,,S","18.54","4,,,S"
"TUM00017022","1989-09","41.45","31.8","137.0","ZONGULDAK, TU","26.6","3,S","","","","","","","0","2,S","0","2,S","0","1,S","18","1,S","0","1,S","19890915",",2,S","","","19890927",",1,S","12.4","2,S,15,","","","27.8","1,S,27,","11.9","S","11.9","1,S","","","18.92","3,S","21.99","1,,,S","15.85","2,,,S"
"TUM00017022","1989-10","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","19891010",",3,S","","","","","30.0","3,S,10,","","","","","","","","","16.90","3,,,S","",""
"TUM00017022","1989-12","41.45","31.8","137.0","ZONGULDAK, TU","","","10","5,S","4","5,S","2","5,S","","","","","","","","","","","","","19891210",",5,S","","","","","32.0","5,,S,10,","","","","","","","82.3","5,,,S","","","","","",""
"TUM00017022","1990-01","41.45","31.8","137.0","ZONGULDAK, TU","","","14","3,S","10","3,S","0","3,S","","","","","","","","","","","","","19900121","+,3,S","","","","","20.1","3,,S,21,+","","","","","","","96.7","3,,,S","","","","","",""
"TUM00017022","1990-02","41.45","31.8","137.0","ZONGULDAK, TU","0.0","5,S","11","3,S","6","3,S","0","3,S","0","5,S","0","5,S","0","3,S","0","3,S","0","3,S","19900222","+,5,S","19900217",",3,S","19900227",",3,S","0.6","5,S,22,+","23.9","3,,S,17,","20.4","3,S,27,","","","282.5","3,S","58.2","3,,,S","6.23","5,S","9.27","3,,,S","3.19","5,,,S"
"TUM00017022","1990-03","41.45","31.8","137.0","ZONGULDAK, TU","","","6","4,S","4","4,S","0","4,S","","","","","0","5,S","0","5,S","0","5,S","","","19900301",",4,S","19900326",",5,S","","","23.9","4,,S,01,","20.0","5,S,26,","","","","","56.3","4,,,S","","","11.58","5,,,S","",""
"TUM00017022","1990-05","41.45","31.8","137.0","ZONGULDAK, TU","","","9","1,S","6","1,S","0","1,S","","","","","","","","","","","","","19900502",",1,S","","","","","23.1","1,,S,02,","","","","","","","87.9","1,,,S","","","","","",""
"TUM00017022","1990-06","41.45","31.8","137.0","ZONGULDAK, TU","","","8","3,S","5","3,S","0","3,S","0","5,S","0","5,S","0","2,S","21","2,S","1","2,S","19900603",",5,S","19900602",",3,S","19900608",",2,S","8.8","5,S,03,","23.9","3,,S,02,","32.4","2,S,08,","","","","","51.4","3,,,S","19.47","6,S","23.19","2,,,S","15.75","5,,,S"
"TUM00017022","1990-07","41.45","31.8","137.0","ZONGULDAK, TU","","","6","1,S","4","1,S","1","1,S","0","4,S","0","4,S","0","3,S","28","3,S","0","3,S","19900719",",4,S","19900710",",1,S","19900731",",3,S","15.8","4,S,19,","67.1","1,,S,10,","27.3","3,S,31,","","","","","90.5","1,,,S","21.30","7,S","24.44","3,,,S","18.16","4,,,S"
"TUM00017022","1990-08","41.45","31.8","137.0","ZONGULDAK, TU","65.7","5,S","4","2,S","3","2,S","1","2,S","0","3,S","0","3,S","0","3,S","28","3,S","0","3,S","19900830",",3,S","19900806",",2,S","19900822",",3,S","13.4","3,S,30,","27.9","2,,S,06,","27.4","3,S,22,","","","1.5","3,S","37.5","2,,,S","20.82","5,S","24.28","3,,,S","17.35","3,,,S"
"TUM00017022","1990-09","41.45","31.8","137.0","ZONGULDAK, TU","","","11","3,S","10","3,S","2","3,S","","","","","0","2,S","18","2,S","0","2,S","","","19900913",",3,S","19900927",",2,S","","","36.1","3,,S,13,","25.4","2,S,27,","","","","","158.3","3,,,S","","","21.63","2,,,S","",""
"TUM00017022","1990-10","41.45","31.8","137.0","ZONGULDAK, TU","","","6","4,S","5","4,S","4","4,S","","","","","","","","","","","","","19901023",",4,S","","","","","36.1","4,,S,23,","","","","","","","147.8","4,,,S","","","","","",""
"TUM00017022","1990-11","41.45","31.8","137.0","ZONGULDAK, TU","","","10","4,S","8","4,S","0","4,S","","","","","","","","","","","","","19901107",",4,S","","","","","17.0","4,,S,07,","","","","","","","84.4","4,,,S","","","","","",""
"TUM00017022","1990-12","41.45","31.8","137.0","ZONGULDAK, TU","","","17","2,S","13","2,S","1","2,S","","","","","0","3,S","0","3,S","0","3,S","","","19901213",",2,S","19901212",",3,S","","","99.1","2,,S,13,","20.6","3,S,12,","","","","","240.8","2,,,S","","","12.28","3,,,S","",""
"TUM00017022","1991-02","41.45","31.8","137.0","ZONGULDAK, TU","","","13","3,S","9","3,S","0","3,S","","","","","2","5,S","0","5,S","0","5,S","","","19910202",",3,S","19910215",",5,S","","","20.1","3,,S,02,","17.6","5,S,15,","","","","","71.3","3,,,S","","","7.43","5,,,S","",""
"TUM00017022","1991-03","41.45","31.8","137.0","ZONGULDAK, TU","","","12","2,S","7","2,S","0","2,S","0","5,S","2","5,S","0","3,S","0","3,S","0","3,S","19910304",",5,S","19910318",",2,S","19910316",",3,S","-0.6","5,S,04,","8.9","2,,S,18,","15.0","3,S,16,","","","","","44.0","2,,,S","5.51","8,S","7.50","3,,,S","3.52","5,,,S"
"TUM00017022","1991-04","41.45","31.8","137.0","ZONGULDAK, TU","","","19","3,S","10","3,S","0","3,S","0","5,S","0","5,S","0","4,S","2","4,S","0","4,S","19910413",",5,S","19910412",",3,S","19910419",",4,S","3.6","5,S,13,","13.0","3,,S,12,","27.8","4,S,19,","","","","","73.6","3,,,S","9.98","7,S","12.34","4,,,S","7.62","5,,,S"
"TUM00017022","1991-05","41.45","31.8","137.0","ZONGULDAK, TU","","","15","2,S","10","2,S","1","2,S","","","","","0","3,S","5","3,S","0","3,S","","","19910530",",2,S","19910508",",3,S","","","25.9","2,,S,30,","26.0","3,S,08,","","","","","110.3","2,,,S","","","17.96","3,,,S","",""
"TUM00017022","1991-06","41.45","31.8","137.0","ZONGULDAK, TU","","","11","1,S","8","1,S","2","1,S","0","2,S","0","2,S","0","4,S","14","4,S","0","4,S","19910601",",2,S","19910623",",1,S","19910608",",4,S","11.8","2,S,01,","74.9","1,,S,23,","26.3","4,S,08,","","","","","161.7","1,,,S","18.83","6,S","21.79","4,,,S","15.88","2,,,S"
"TUM00017022","1991-07","41.45","31.8","137.0","ZONGULDAK, TU","","","8","3,S","5","3,S","2","3,S","","","","","0","1,S","30","1,S","0","1,S","","","19910707",",3,S","19910729",",1,S","","","78.0","3,,S,07,","26.9","1,S,29,","","","","","144.5","3,,,S","","","24.91","1,,,S","",""
"TUM00017022","1991-08","41.45","31.8","137.0","ZONGULDAK, TU","99.0","4,S","6","5,S","3","5,S","1","5,S","0","4,S","0","4,S","0",",S","31",",S","0",",S","19910830",",4,S","19910822",",5,S","19910802",",,S","15.0","4,S,30,","41.9","5,,S,22,","29.2",",S,02,","","","0.0",",S","73.1","5,,,S","21.96","4,S","25.34",",,,S","18.59","4,,,S"
"TUM00017022","1991-09","41.45","31.8","137.0","ZONGULDAK, TU","","","10",",S","10",",S","4",",S","0","5,S","0","5,S","0","4,S","11","4,S","0","4,S","19910923",",5,S","19910903",",,S","19910929",",4,S","11.8","5,S,23,","67.1",",,S,03,","26.8","4,S,29,","","","","","301.0",",,,S","18.11","7,S","21.49","4,,,S","14.72","5,,,S"
"TUM00017022","1991-10","41.45","31.8","137.0","ZONGULDAK, TU","","","15","3,S","11","3,S","3","3,S","","","","","","","","","","","","","19911026",",3,S","","","","","39.9","3,,S,26,","","","","","","","214.0","3,,,S","","","","","",""
"TUM00017022","1991-11","41.45","31.8","137.0","ZONGULDAK, TU","","","9","3,S","7","3,S","2","3,S","0","5,S","0","5,S","","","","","","","19911103",",5,S","19911102",",3,S","","","4.0","5,S,03,","33.0","3,,S,02,","","","","","","","110.2","3,,,S","","","","","9.06","5,,,S"
"TUM00017022","1991-12","41.45","31.8","137.0","ZONGULDAK, TU","","","18","2,S","14","2,S","0","2,S","","","","","0","5,S","0","5,S","0","5,S","","","19911226",",2,S","19911221",",5,S","","","24.9","2,,S,26,","17.7","5,S,21,","","","","","203.2","2,,,S","","","7.67","5,,,S","",""
"TUM00017022","1992-01","41.45","31.8","137.0","ZONGULDAK, TU","","","7","5,S","6","5,S","0","5,S","","","","","","","","","","","","","19920101",",5,S","","","","","21.1","5,,S,01,","","","","","","","65.5","5,,,S","","","","","",""
"TUM00017022","1992-02","41.45","31.8","137.0","ZONGULDAK, TU","","","17","1,S","12","1,S","0","1,S","0","5,S","14","5,S","1","2,S","0","2,S","0","2,S","19920204",",5,S","19920229",",1,S","19920217",",2,S","-4.5","5,S,04,","20.1","1,,S,29,","16.4","2,S,17,","","","","","130.0","1,,,S","3.39","6,S","6.37","2,,,S","0.41","5,,,S"
"TUM00017022","1992-03","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","19920327",",4,S","","","","","22.6","4,S,27,","","","","","","","","","10.26","4,,,S","",""
"TUM00017022","1992-04","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","","","","","0","5,S","4","5,S","0","5,S","","","","","19920407",",5,S","","","","","23.6","5,S,07,","","","","","","","","","16.28","5,,,S","",""
"TUM00017022","1992-05","41.45","31.8","137.0","ZONGULDAK, TU","0.0","3,S","5","2,S","3","2,S","0","2,S","0","2,S","0","2,S","0","1,S","0","1,S","0","1,S","19920502","+,2,S","19920528","+,2,S","19920512",",1,S","5.4","2,S,02,+","13.0","2,,S,28,+","21.0","1,S,12,","","","160.4","1,S","36.4","2,,,S","12.58","3,S","15.66","1,,,S","9.50","2,,,S"
"TUM00017022","1992-06","41.45","31.8","137.0","ZONGULDAK, TU","","","11","3,S","6","3,S","2","3,S","0","4,S","0","4,S","0","3,S","21","3,S","0","3,S","19920602",",4,S","19920627",",3,S","19920613",",3,S","12.4","4,S,02,","90.9","3,,S,27,","30.0","3,S,13,","","","","","181.9","3,,,S","19.91","6,S","23.36","3,,,S","16.45","4,,,S"
"TUM00017022","1992-07","41.45","31.8","137.0","ZONGULDAK, TU","54.1","3,S","13","3,S","9","3,S","4","3,S","0","1,S","0","1,S","0","2,S","26","2,S","0","2,S","19920710","+,1,S","19920730",",3,S","19920708",",2,S","13.6","1,S,10,+","349.0","3,,S,30,","29.6","2,S,08,","2.0","S","2.0","2,S","626.6","3,,,S","20.13","3,S","23.49","2,,,S","16.77","1,,,S"
"TUM00017022","1992-08","41.45","31.8","137.0","ZONGULDAK, TU","111.2","5,S","2","1,S","0","1,S","0","1,S","0","3,S","0","3,S","0","2,S","29","2,S","2","2,S","19920801",",3,S","19920819","+,1,S","19920813",",2,S","15.2","3,S,01,","2.0","1,,S,19,+","35.6","2,S,13,","2.0","S","0.0","2,S","4.0","1,,,S","22.53","5,S","26.37","2,,,S","18.69","3,,,S"
"TUM00017022","1992-09","41.45","31.8","137.0","ZONGULDAK, TU","19.1","4,S","10","4,S","9","4,S","5","4,S","0","3,S","0","3,S","0","1,S","14","1,S","0","1,S","19920926",",3,S","19920908",",4,S","19920902",",1,S","8.2","3,S,26,","122.9","4,,S,08,","29.3","1,S,02,","40.7","S","38.7","1,S","334.7","4,,,S","17.49","4,S","21.07","1,,,S","13.91","3,,,S"
"TUM00017022","1992-10","41.45","31.8","137.0","ZONGULDAK, TU","","","11","4,S","9","4,S","3","4,S","","","","","","","","","","","","","19921002",",4,S","","","","","188.0","4,,S,02,","","","","","","","332.1","4,,,S","","","","","",""
"TUM00017022","1992-12","41.45","31.8","137.0","ZONGULDAK, TU","","","22","2,S","13","2,S","1","2,S","","","","","0","5,S","0","5,S","0","5,S","","","19921214",",2,S","19921206",",5,S","","","25.9","2,,S,14,","19.6","5,S,06,","","","","","143.6","2,,,S","","","7.01","5,,,S","",""
"TUM00017022","1993-01","41.45","31.8","137.0","ZONGULDAK, TU","","","13",",S","10",",S","0",",S","","","","","","","","","","","","","19930127",",,S","","","","","24.9",",,S,27,","","","","","","","111.5",",,,S","","","","","",""
"TUM00017022","1993-02","41.45","31.8","137.0","ZONGULDAK, TU","","","15","4,S","7","4,S","0","4,S","","","","","","","","","","","","","19930208",",4,S","","","","","22.1","4,,S,08,","","","","","","","68.8","4,,,S","","","","","",""
"TUM00017022","1993-03","41.45","31.8","137.0","ZONGULDAK, TU","","","12","3,S","7","3,S","0","3,S","0","5,S","2","5,S","","","","","","","19930301",",5,S","19930319",",3,S","","","-1.8","5,S,01,","14.0","3,,S,19,","","","","","","","50.7","3,,,S","","","","","4.14","5,,,S"
"TUM00017022","1993-04","41.45","31.8","137.0","ZONGULDAK, TU","","","12","5,S","5","5,S","0","5,S","","","","","0","3,S","1","3,S","0","3,S","","","19930419",",5,S","19930414",",3,S","","","6.1","5,,S,19,","22.0","3,S,14,","","","","","32.0","5,,,S","","","13.19","3,,,S","",""
"TUM00017022","1993-05","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","","","","","0","5,S","3","5,S","0","5,S","","","","","19930529",",5,S","","","","","29.0","5,S,29,","","","","","","","","","17.02","5,,,S","",""
"TUM00017022","1993-06","41.45","31.8","137.0","ZONGULDAK, TU","39.6","5,S","","","","","","","0","5,S","0","5,S","0",",S","25",",S","0",",S","19930601",",5,S","","","19930613",",,S","11.4","5,S,01,","","","31.5",",S,13,","","","15.0",",S","","","19.30","5,S","23.58",",,,S","15.02","5,,,S"
"TUM00017022","1993-07","41.45","31.8","137.0","ZONGULDAK, TU","","","5","4,S","1","4,S","0","4,S","","","","","0","2,S","28","2,S","0","2,S","","","19930714",",4,S","19930705",",2,S","","","10.4","4,,S,14,","28.6","2,S,05,","","","","","12.7","4,,,S","","","24.37","2,,,S","",""
"TUM00017022","1993-08","41.45","31.8","137.0","ZONGULDAK, TU","87.8","4,S","4","2,S","3","2,S","1","2,S","0","3,S","0","3,S","0","2,S","29","2,S","0","2,S","19930802",",3,S","19930812",",2,S","19930829",",2,S","14.6","3,S,02,","25.9","2,,S,12,","29.0","2,S,29,","","","0.0","2,S","61.5","2,,,S","21.64","4,S","25.41","2,,,S","17.88","3,,,S"
"TUM00017022","1993-09","41.45","31.8","137.0","ZONGULDAK, TU","","","6","3,S","2","3,S","1","3,S","","","","","0","5,S","20","5,S","1","5,S","","","19930903",",3,S","19930912",",5,S","","","36.1","3,,S,03,","34.0","5,S,12,","","","","","64.3","3,,,S","","","23.33","5,,,S","",""
"TUM00017022","1993-10","41.45","31.8","137.0","ZONGULDAK, TU","","","","","","","","","","","","","0","3,S","12","3,S","0","3,S","","","","","19931016",",3,S","","","","","28.1","3,S,16,","","","","","","","","","20.09","3,,,S","",""
