"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00000225","2022-11","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.1",",W","1936.5","W","34.2",",W","9",",W","6",",W","0",",W","","","","","0",",W","1",",W","0",",W","13",",W","0",",W","9","","2","","20221113",",,W","","","","","2","","20221111",",,W","20221104",",,W","-1.0",",W,13,","","","","","16.8",",,W,11,","31.7",",W,04,","189.3","W","167.4",",W","61.8",",,,W","","","13.89",",W","19.50",",,,W","8.29",",,,W","180",",W","","","10.7",",W","",""
"USW00000225","2022-12","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","1.9",",W","1957.7","W","21.2",",W","3","1,W","0","1,W","0","1,W","","","","","0",",W","10",",W","1",",W","12",",W","0",",W","12","","","","20221223",",,W","","","","","2","","20221219",",1,W","20221208",",,W","-10.5",",W,23,","","","","","1.8","1,,W,19,","27.8",",W,08,","417.6","W","228.3",",W","3.4","1,,,W","","","11.65",",W","17.38",",,,W","5.92",",,,W","230",",W","","","8.9",",W","",""
"USW00000225","2023-01","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.5",",W","6.9","W","6.9",",W","3",",W","1",",W","0",",W","","","","","0",",W","8",",W","1",",W","14",",W","0",",W","9","","1","","20230131","+,,W","","","","","","","20230124",",,W","20230111","+,,W","-2.1",",W,31,+","","","","","17.5",",,W,24,","30.0",",W,11,+","610.8","W","193.2",",W","18.6",",,,W","","","12.32",",W","19.64",",,,W","5.00",",,,W","210",",W","","","9.4",",W","",""
"USW00000225","2023-02","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","3.0",",W","20.2","W","13.3",",W","6",",W","2",",W","0",",W","","","","","0",",W","7",",W","1",",W","16",",W","0",",W","10","","","","20230218","+,,W","","","","","1","","20230208",",,W","20230228",",,W","-2.1",",W,18,+","","","","","5.6",",,W,08,","31.7",",W,28,","776.2","W","165.4",",W","14.0",",,,W","","","12.90",",W","20.30",",,,W","5.51",",,,W","180",",W","180","5,W","12.1",",W","17.9","5,W"
"USW00000225","2023-03","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","3.0",",W","68.4","W","48.2",",W","7",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","2",",W","13","","","","20230319",",,W","","","","","2","","20230302",",,W","20230331",",,W","2.2",",W,19,","","","","","17.3",",,W,02,","33.3",",W,31,","835.6","W","59.4",",W","26.0",",,,W","","","17.97",",W","24.62",",,,W","11.32",",,,W","330",",W","270","5,W","11.2",",W","19.2","5,W"
"USW00000225","2023-04","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.7",",W","139.3","W","70.9",",W","8",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","5",",W","9","","1","","20230401",",,W","","","","","5","","20230428",",,W","20230403",",,W","5.6",",W,01,","","","","","14.2",",,W,28,","35.6",",W,03,","868.4","W","32.8",",W","43.7",",,,W","","","19.60",",W","26.18",",,,W","13.02",",,,W","260",",W","","","9.8",",W","",""
"USW00000225","2023-05","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","1.9",",W","303.8","W","164.5",",W","9",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","9","","1","","20230501",",,W","","","","","8","","20230505",",,W","20230505",",,W","12.2",",W,01,","","","","","46.7",",,W,05,","36.1",",W,05,","868.4","W","0.0",",W","149.2",",,,W","","","23.64",",W","29.54",",,,W","17.75",",,,W","320",",W","","","17.0",",W","",""
"USW00000225","2023-06","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.5",",W","632.9","W","329.1",",W","6","1,W","3","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","30",",W","26",",W","2","","","","20230606","+,,W","","","","","6","","20230621",",1,W","20230621","+,,W","18.3",",W,06,+","","","","","14.0","1,,W,21,","42.2",",W,21,+","868.4","W","0.0",",W","36.5","1,,,W","","","29.30",",W","35.85",",,,W","22.75",",,,W","250",",W","100","5,W","10.7",",W","17.4","5,W"
"USW00000225","2023-07","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.6",",W","1036.4","W","403.5",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20230729","+,,W","","","","","","","20230701",",,W","20230718","+,,W","21.7",",W,29,+","","","","","10.4",",,W,01,","41.1",",W,18,+","0.0","W","0.0",",W","10.7",",,,W","","","31.35",",W","38.63",",,,W","24.07",",,,W","210",",W","210","2,W","8.9",",W","12.5","2,W"
"USW00000225","2023-08","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.6",",W","1470.1","W","433.7",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20230831","+,,W","","","","","","","20230827",",,W","20230817",",,W","20.0",",W,31,+","","","","","0.3",",,W,27,","42.8",",W,17,","0.0","W","0.0",",W","0.3",",,,W","","","32.32",",W","40.29",",,,W","24.35",",,,W","350",",W","350","5,W","9.8",",W","19.2","5,W"
"USW00000225","2023-09","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.2",",W","1801.8","W","331.7",",W","4",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","27",",W","3","","","","20230918",",,W","","","","","4","","20230916",",,W","20230908",",,W","17.8",",W,18,","","","","","35.3",",,W,16,","42.2",",W,08,","0.0","W","0.0",",W","47.2",",,,W","","","29.39",",W","36.35",",,,W","22.43",",,,W","220",",W","","","7.2",",W","",""
"USW00000225","2023-10","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.4",",W","1936.7","W","134.9",",W","9",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","29",",W","8",",W","1","","","","20231031",",,W","","","","","2","","20231026",",,W","20231004",",,W","2.8",",W,31,","","","","","44.5",",,W,26,","36.7",",W,04,","32.4","W","32.4",",W","119.3",",,,W","","","21.64",",W","28.08",",,,W","15.19",",,,W","340",",W","360","3,W","8.1",",W","12.5","3,W"
"USW00000225","2023-11","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","1.9",",W","1957.9","W","21.2",",W","9",",W","3",",W","0",",W","","","","","0",",W","2",",W","0",",W","12",",W","0",",W","5","","","","20231127","+,,W","","","","","","","20231109",",,W","20231107",",,W","0.0",",W,27,+","","","","","17.0",",,W,09,","31.1",",W,07,","165.9","W","133.5",",W","26.6",",,,W","","","14.59",",W","20.49",",,,W","8.69",",,,W","340",",W","","","8.9",",W","",""
"USW00000225","2023-12","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","1.9",",W","1961.3","W","3.4",",W","4",",W","2",",W","0",",W","","","","","0",",W","6",",W","0",",W","15",",W","0",",W","6","","1","","20231230",",,W","","","","","","","20231224",",,W","20231208",",,W","-2.1",",W,30,","","","","","24.1",",,W,24,","26.1",",W,08,","353.4","W","187.5",",W","29.2",",,,W","","","12.39",",W","19.69",",,,W","5.09",",,,W","200",",W","","","6.7",",W","",""
"USW00000225","2024-01","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.2",",W","0.0","","0.0",",W","8",",W","6",",W","1",",W","","","","","0",",W","12",",W","3",",W","6",",W","0",",W","13","","7","","20240117",",,W","","","","","1","","20240102",",,W","20240111",",,W","-8.8",",W,17,","","","","","31.8",",,W,02,","24.4",",W,11,","678.6","","325.2",",W","62.9",",,,W","","","7.84",",W","14.18",",,,W","1.51",",,,W","220",",W","","","10.7",",W","",""
"USW00000225","2024-02","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.6",",W","16.4","","16.4",",W","4",",W","2",",W","0",",W","","","","","0",",W","2",",W","0",",W","18",",W","1",",W","3","","1","","20240218",",,W","","","","","2","","20240210",",,W","20240226",",,W","-1.0",",W,18,","","","","","24.1",",,W,10,","34.4",",W,26,","800.9","","122.3",",W","29.5",",,,W","","","14.68",",W","21.64",",,,W","7.72",",,,W","320",",W","","","9.4",",W","",""
"USW00000225","2024-03","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.5",",W","49.8","","33.4",",W","7",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","9","","2","","20240301",",,W","","","","","2","","20240325",",,W","20240305",",,W","1.1",",W,01,","","","","","16.8",",,W,25,","30.6",",W,05,","861.1","","60.2",",W","35.1",",,,W","","","17.47",",W","23.71",",,,W","11.22",",,,W","170",",W","150","5,W","9.4",",W","16.5","5,W"
"USW00000225","2024-04","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","3.0",",W","158.3","","108.5",",W","8",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","11","","1","","20240404","+,,W","","","","","4","","20240409",",,W","20240430","+,,W","5.6",",W,04,+","","","","","26.7",",,W,09,","31.7",",W,30,+","878.0","","16.9",",W","66.0",",,,W","","","21.39",",W","27.16",",,,W","15.61",",,,W","160",",W","160","2,W","9.8",",W","16.5","2,W"
"USW00000225","2024-05","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.4",",W","388.3","","230.0",",W","12",",W","7",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","15","","","","20240514",",,W","","","","","9","","20240531",",,W","20240527",",,W","13.9",",W,14,","","","","","81.5",",,W,31,","38.3",",W,27,","878.0","","0.0",",W","172.2",",,,W","","","25.75",",W","31.13",",,,W","20.38",",,,W","160",",W","100","4,W","9.8",",W","20.1","4,W"
"USW00000225","2024-06","30.533","-98.367","333.1","HORSESHOE BAY RESORT AIRPORT, TX US","2.4",",W","699.8","","311.5",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","28",",W","4","","1","","20240607",",,W","","","","","","","20240619",",,W","20240627","+,,W","19.4",",W,07,","","","","","18.0",",,W,19,","37.2",",W,27,+","878.0","","0.0",",W","28.7",",,,W","","","28.72",",W","34.50",",,,W","22.93",",,,W","140",",W","","","7.2",",W","",""
