"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087166","2005-01","-27.446","-58.762","61.9","CORRIENTES, AR","5","3,S","5","3,S","1","3,S","","","","","","","20050115",",3,S","","","39.1","3,,S,15,","81.2","3,,,S","",""
"ARM00087166","2005-02","-27.446","-58.762","61.9","CORRIENTES, AR","5","1,S","4","1,S","0","1,S","","","","","","","20050209",",1,S","","","23.1","1,,S,09,","53.6","1,,,S","",""
"ARM00087166","2005-03","-27.446","-58.762","61.9","CORRIENTES, AR","8","2,S","6","2,S","1","2,S","0","3,S","0","3,S","20050325","+,3,S","20050313",",2,S","13.8","3,S,25,+","71.1","2,,S,13,","131.4","2,,,S","19.05","3,,,S"
"ARM00087166","2005-04","-27.446","-58.762","61.9","CORRIENTES, AR","11","2,S","9","2,S","4","2,S","","","","","","","20050412",",2,S","","","112.0","2,,S,12,","356.0","2,,,S","",""
"ARM00087166","2005-05","-27.446","-58.762","61.9","CORRIENTES, AR","13","3,S","6","3,S","2","3,S","0","5,S","0","5,S","20050522",",5,S","20050530",",3,S","5.4","5,S,22,","33.0","3,,S,30,","89.5","3,,,S","15.52","5,,,S"
"ARM00087166","2005-06","-27.446","-58.762","61.9","CORRIENTES, AR","12",",S","6",",S","0",",S","0","1,S","0","1,S","20050621",",1,S","20050626",",,S","4.8","1,S,21,","14.0",",,S,26,","47.8",",,,S","15.87","1,,,S"
"ARM00087166","2005-07","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","20050719",",3,S","","","1.9","3,S,19,","","","","","9.48","3,,,S"
"ARM00087166","2005-08","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","20050825",",4,S","","","4.4","4,S,25,","","","","","12.00","4,,,S"
"ARM00087166","2006-09","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","20060905",",4,S","","","1.6","4,S,05,","","","","","11.30","4,,,S"
"ARM00087166","2006-10","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","20061006",",4,S","","","10.1","4,S,06,","","","","","17.97","4,,,S"
"ARM00087166","2007-01","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","5,S","0","5,S","20070121",",5,S","","","17.2","5,S,21,","","","","","22.11","5,,,S"
"ARM00087166","2007-05","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","20070530",",3,S","","","1.2","3,S,30,","","","","","9.61","3,,,S"
"ARM00087166","2007-06","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","20070630","+,3,S","","","4.0","3,S,30,+","","","","","10.67","3,,,S"
"ARM00087166","2007-08","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","1","4,S","20070811",",4,S","","","-1.2","4,S,11,","","","","","7.58","4,,,S"
"ARM00087166","2007-09","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","20070924",",4,S","","","7.0","4,S,24,","","","","","15.68","4,,,S"
"ARM00087166","2007-10","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","20071013",",4,S","","","12.3","4,S,13,","","","","","18.98","4,,,S"
"ARM00087166","2007-11","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","2,S","0","2,S","20071115",",2,S","","","8.9","2,S,15,","","","","","16.35","2,,,S"
"ARM00087166","2007-12","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","20071217",",3,S","","","16.6","3,S,17,","","","","","20.06","3,,,S"
"ARM00087166","2008-01","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","20080121",",3,S","","","17.1","3,S,21,","","","","","21.66","3,,,S"
"ARM00087166","2008-02","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","1,S","0","1,S","20080204",",1,S","","","15.0","1,S,04,","","","","","20.42","1,,,S"
"ARM00087166","2008-03","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","2,S","0","2,S","20080313",",2,S","","","14.4","2,S,13,","","","","","19.27","2,,,S"
"ARM00087166","2008-04","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","20080430",",4,S","","","5.1","4,S,30,","","","","","14.95","4,,,S"
"ARM00087166","2008-05","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","1,S","1","1,S","20080530",",1,S","","","-0.4","1,S,30,","","","","","12.11","1,,,S"
"ARM00087166","2008-06","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","2,S","1","2,S","20080616",",2,S","","","0.0","2,S,16,","","","","","8.60","2,,,S"
"ARM00087166","2008-07","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0",",S","0",",S","20080725",",,S","","","3.8",",S,25,","","","","","13.94",",,,S"
"ARM00087166","2010-04","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","20100430",",4,S","","","8.8","4,S,30,","","","","","15.18","4,,,S"
"ARM00087166","2010-05","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","2,S","0","2,S","20100531","+,2,S","","","6.4","2,S,31,+","","","","","11.72","2,,,S"
"ARM00087166","2010-06","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","20100611",",4,S","","","5.4","4,S,11,","","","","","10.48","4,,,S"
"ARM00087166","2010-07","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","20100712",",3,S","","","1.4","3,S,12,","","","","","8.48","3,,,S"
"ARM00087166","2010-08","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","2,S","0","2,S","20100805",",2,S","","","0.6","2,S,05,","","","","","9.82","2,,,S"
"ARM00087166","2010-10","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","1,S","0","1,S","20101003",",1,S","","","7.4","1,S,03,","","","","","13.66","1,,,S"
"ARM00087166","2010-11","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","20101111",",3,S","","","9.3","3,S,11,","","","","","14.76","3,,,S"
"ARM00087166","2011-01","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","20110103",",4,S","","","19.2","4,S,03,","","","","","21.99","4,,,S"
"ARM00087166","2011-04","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","5,S","0","5,S","20110425",",5,S","","","9.8","5,S,25,","","","","","16.24","5,,,S"
"ARM00087166","2011-05","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","20110529",",3,S","","","7.0","3,S,29,","","","","","13.52","3,,,S"
"ARM00087166","2011-06","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","1","3,S","20110627",",3,S","","","-0.4","3,S,27,","","","","","10.33","3,,,S"
"ARM00087166","2011-07","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","20110708","+,4,S","","","0.7","4,S,08,+","","","","","8.35","4,,,S"
"ARM00087166","2011-08","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","20110804",",3,S","","","1.3","3,S,04,","","","","","9.48","3,,,S"
"ARM00087166","2011-09","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","1,S","0","1,S","20110901",",1,S","","","2.7","1,S,01,","","","","","12.07","1,,,S"
"ARM00087166","2012-03","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","20120328",",3,S","","","7.9","3,S,28,","","","","","18.12","3,,,S"
"ARM00087166","2012-04","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","20120430",",4,S","","","6.6","4,S,30,","","","","","15.79","4,,,S"
"ARM00087166","2012-05","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","2,S","0","2,S","20120513",",2,S","","","5.2","2,S,13,","","","","","13.72","2,,,S"
"ARM00087166","2012-06","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","1,S","2","1,S","20120608",",1,S","","","-1.1","1,S,08,","","","","","11.14","1,,,S"
"ARM00087166","2012-07","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","20120718",",3,S","","","1.5","3,S,18,","","","","","7.06","3,,,S"
"ARM00087166","2012-08","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","5,S","0","5,S","20120828",",5,S","","","5.0","5,S,28,","","","","","13.10","5,,,S"
"ARM00087166","2012-09","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","1,S","0","1,S","20120927",",1,S","","","2.8","1,S,27,","","","","","13.78","1,,,S"
"ARM00087166","2012-11","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","20121115",",4,S","","","14.3","4,S,15,","","","","","18.37","4,,,S"
"ARM00087166","2012-12","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","5,S","0","5,S","20121227",",5,S","","","14.6","5,S,27,","","","","","22.17","5,,,S"
"ARM00087166","2013-01","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","5,S","0","5,S","20130102",",5,S","","","14.1","5,S,02,","","","","","20.89","5,,,S"
"ARM00087166","2013-03","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","20130327",",4,S","","","15.0","4,S,27,","","","","","18.00","4,,,S"
"ARM00087166","2013-06","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","5,S","0","5,S","20130622",",5,S","","","7.2","5,S,22,","","","","","11.35","5,,,S"
"ARM00087166","2013-07","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","20130723",",4,S","","","0.4","4,S,23,","","","","","10.10","4,,,S"
"ARM00087166","2013-08","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","1","4,S","20130827",",4,S","","","-0.1","4,S,27,","","","","","8.57","4,,,S"
"ARM00087166","2014-06","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","5,S","0","5,S","20140630",",5,S","","","5.0","5,S,30,","","","","","12.12","5,,,S"
"ARM00087166","2015-07","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","2,S","0","2,S","20150722","+,2,S","","","5.5","2,S,22,+","","","","","11.59","2,,,S"
"ARM00087166","2016-05","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","2,S","0","2,S","20160523",",2,S","","","5.5","2,S,23,","","","","","11.79","2,,,S"
"ARM00087166","2016-06","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","20160612",",4,S","","","1.9","4,S,12,","","","","","7.11","4,,,S"
"ARM00087166","2016-07","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","2,S","0","2,S","20160720",",2,S","","","4.5","2,S,20,","","","","","11.08","2,,,S"
"ARM00087166","2016-08","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","20160822",",4,S","","","3.6","4,S,22,","","","","","11.48","4,,,S"
"ARM00087166","2017-06","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","1,S","0","1,S","20170621",",1,S","","","4.0","1,S,21,","","","","","12.72","1,,,S"
"ARM00087166","2017-07","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","1","3,S","20170718",",3,S","","","-0.6","3,S,18,","","","","","12.54","3,,,S"
"ARM00087166","2017-11","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","20171119",",4,S","","","9.2","4,S,19,","","","","","16.07","4,,,S"
"ARM00087166","2018-08","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","20180822",",4,S","","","0.8","4,S,22,","","","","","7.87","4,,,S"
"ARM00087166","2019-03","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","20190322",",4,S","","","13.0","4,S,22,","","","","","18.53","4,,,S"
"ARM00087166","2019-06","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","20190626",",4,S","","","2.8","4,S,26,","","","","","13.77","4,,,S"
"ARM00087166","2019-08","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","1,S","0","1,S","20190803",",1,S","","","0.2","1,S,03,","","","","","9.92","1,,,S"
"ARM00087166","2019-09","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","2,S","0","2,S","20190904",",2,S","","","7.3","2,S,04,","","","","","12.67","2,,,S"
"ARM00087166","2019-11","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","5,S","0","5,S","20191128",",5,S","","","15.6","5,S,28,","","","","","20.32","5,,,S"
"ARM00087166","2019-12","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","20191206",",4,S","","","12.6","4,S,06,","","","","","18.89","4,,,S"
"ARM00087166","2020-02","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","20200222",",3,S","","","13.3","3,S,22,","","","","","19.98","3,,,S"
"ARM00087166","2020-07","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","1","4,S","20200730",",4,S","","","0.0","4,S,30,","","","","","8.25","4,,,S"
"ARM00087166","2020-08","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","1","3,S","20200821",",3,S","","","-1.7","3,S,21,","","","","","11.91","3,,,S"
"ARM00087166","2020-10","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","20201006",",3,S","","","11.8","3,S,06,","","","","","17.84","3,,,S"
"ARM00087166","2020-11","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","20201101",",3,S","","","13.5","3,S,01,","","","","","17.76","3,,,S"
"ARM00087166","2021-01","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","20210119",",4,S","","","14.4","4,S,19,","","","","","20.87","4,,,S"
"ARM00087166","2021-03","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","20210329",",3,S","","","14.6","3,S,29,","","","","","18.66","3,,,S"
"ARM00087166","2021-04","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","5,S","0","5,S","20210426",",5,S","","","9.5","5,S,26,","","","","","17.04","5,,,S"
"ARM00087166","2021-05","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","20210513",",4,S","","","4.2","4,S,13,","","","","","10.51","4,,,S"
"ARM00087166","2021-06","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","2,S","0","2,S","20210629",",2,S","","","0.5","2,S,29,","","","","","9.83","2,,,S"
"ARM00087166","2021-07","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","2,S","2","2,S","20210729",",2,S","","","-1.5","2,S,29,","","","","","8.93","2,,,S"
"ARM00087166","2021-08","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","20210812",",4,S","","","0.3","4,S,12,","","","","","10.19","4,,,S"
"ARM00087166","2021-09","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","20210910",",4,S","","","7.6","4,S,10,","","","","","14.47","4,,,S"
"ARM00087166","2021-10","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","20211017",",4,S","","","4.7","4,S,17,","","","","","14.69","4,,,S"
"ARM00087166","2021-12","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","20211224",",3,S","","","15.9","3,S,24,","","","","","19.47","3,,,S"
"ARM00087166","2022-01","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","5,S","0","5,S","20220130",",5,S","","","17.2","5,S,30,","","","","","23.11","5,,,S"
"ARM00087166","2022-04","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","5,S","0","5,S","20220401",",5,S","","","9.8","5,S,01,","","","","","15.20","5,,,S"
"ARM00087166","2022-05","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","20220531",",3,S","","","3.5","3,S,31,","","","","","10.95","3,,,S"
"ARM00087166","2022-06","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","5,S","0","5,S","20220611",",5,S","","","2.5","5,S,11,","","","","","7.83","5,,,S"
"ARM00087166","2022-07","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","20220718","+,3,S","","","4.5","3,S,18,+","","","","","12.88","3,,,S"
"ARM00087166","2022-08","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","20220819",",3,S","","","1.4","3,S,19,","","","","","11.21","3,,,S"
"ARM00087166","2022-09","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0",",S","0",",S","20220911",",,S","","","4.5",",S,11,","","","","","10.98",",,,S"
"ARM00087166","2022-12","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","5,S","0","5,S","20221217",",5,S","","","15.7","5,S,17,","","","","","20.58","5,,,S"
"ARM00087166","2023-01","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","20230114",",3,S","","","16.1","3,S,14,","","","","","21.62","3,,,S"
"ARM00087166","2023-04","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","20230421",",4,S","","","9.6","4,S,21,","","","","","15.90","4,,,S"
"ARM00087166","2023-06","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","20230614",",3,S","","","3.8","3,S,14,","","","","","13.21","3,,,S"
"ARM00087166","2023-07","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","20230718",",3,S","","","3.0","3,S,18,","","","","","12.00","3,,,S"
"ARM00087166","2023-08","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","4,S","0","4,S","20230828",",4,S","","","4.3","4,S,28,","","","","","12.54","4,,,S"
"ARM00087166","2023-10","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","20231013",",3,S","","","7.0","3,S,13,","","","","","16.29","3,,,S"
"ARM00087166","2024-01","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","5,S","0","5,S","20240129","+,5,S","","","19.0","5,S,29,+","","","","","21.58","5,,,S"
"ARM00087166","2024-04","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","5,S","0","5,S","20240417",",5,S","","","13.3","5,S,17,","","","","","19.30","5,,,S"
"ARM00087166","2024-06","-27.446","-58.762","61.9","CORRIENTES, AR","","","","","","","0","3,S","0","3,S","20240630",",3,S","","","1.8","3,S,30,","","","","","14.86","3,,,S"
