"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00418721","1930-04","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","73.3","0","63.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19300404",",,0","19300430","+,,0","19300430","+,,0","1","","19300425",",,0","19300408","+,,0","5.6",",0,04,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,25,","32.2",",0,08,+","","","1369.0","0","8.3",",0","41.7",",,,0","0",",,,0","20.19",",0","27.85",",,,0","12.52",",,,0","",""
"USC00418721","1930-05","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","196.5","0","123.2",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19300511",",,0","19300531","+,,0","19300531","+,,0","","","19300531",",,0","19300521",",,0","6.7",",0,11,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,31,","35.0",",0,21,","","","1370.1","0","1.1",",0","24.2",",,,0","0",",,,0","22.27",",0","28.64",",,,0","15.90",",,,0","",""
"USC00418721","1930-06","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","367.0","0","170.5",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","19300611",",,0","19300630","+,,0","19300630","+,,0","","","19300615",",,0","19300628",",,0","14.4",",0,11,","0",",,0,30,+","0",",,0,30,+","81.5",",,0,15,","35.0",",0,28,","","","1371.2","0","1.1",",0","98.1",",,,0","0",",,,0","23.98",",0","29.79",",,,0","18.17",",,,0","",""
"USC00418721","1930-07","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","619.2","0","252.2","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","26","1,0","","","19300717",",,0","19300731","+,,0","19300731","+,,0","","","19300730",",,0","19300717","+,1,0","17.8",",0,17,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,30,","36.1","1,0,17,+","","","0.0","0","0.0","1,0","36.6",",,,0","0",",,,0","26.75","1,0","33.64","1,,,0","19.86",",,,0","",""
"USC00418721","1930-08","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","891.1","0","271.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19300829",",,0","19300831","+,,0","19300831","+,,0","","","19300823",",,0","19300820",",,0","15.0",",0,29,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,23,","37.8",",0,20,","","","0.0","0","0.0",",0","52.0",",,,0","0",",,,0","27.10",",0","34.61",",,,0","19.59",",,,0","",""
"USC00418721","1930-09","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1099.7","0","208.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","25",",0","1","","19300918",",,0","19300930","+,,0","19300930","+,,0","","","19300910",",,0","19300912",",,0","10.6",",0,18,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,10,","36.7",",0,12,","","","2.8","0","2.8",",0","28.2",",,,0","0",",,,0","25.19",",0","32.95",",,,0","17.44",",,,0","",""
"USC00418721","1930-10","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1139.2","0","39.5",",0","13",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19301030",",,0","19301031","+,,0","19301031","+,,0","","","19301005",",,0","19301012","+,,0","2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","98.3",",,0,05,","28.3",",0,12,+","","","62.7","0","59.9",",0","325.2",",,,0","0",",,,0","17.67",",0","22.76",",,,0","12.58",",,,0","",""
"USC00418721","1930-11","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1139.2","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","2","","19301125",",,0","19301130","+,,0","19301122",",,0","","","19301108",",,0","19301118",",,0","-0.6",",0,25,","0",",,0,30,+","0",",T,0,22,","21.1",",,0,08,","24.4",",0,18,","","","268.2","0","205.5",",0","66.8",",,,0","0",",T,,0","11.48",",0","16.91",",,,0","6.05",",,,0","",""
"USC00418721","1930-12","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1139.2","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","","","19301226",",,0","19301231","+,,0","19301221","+,,0","","","19301230",",,0","19301214","+,,0","-5.6",",0,26,","0",",,0,31,+","0",",T,0,21,+","6.9",",,0,30,","21.1",",0,14,+","","","623.2","0","355.0",",0","18.6",",,,0","0",",T,,0","6.88",",0","13.19",",,,0","0.57",",,,0","",""
"USC00418721","1931-01","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","0.0","0","0.0","1,0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0","1,0","0","1,0","0","1,0","","","19310114",",,0","19310131","+,,0","19310131","+,,0","","","19310116",",,0","19310107",",1,0","-3.9",",0,14,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,16,","17.8","1,0,07,","","","935.5","0","312.3","1,0","75.1",",,,0","0",",,,0","7.97","1,0","12.96","1,,,0","2.97",",,,0","",""
"USC00418721","1931-02","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","3","","19310226","+,,0","19310228","+,,0","19310228","+,,0","","","19310215",",,0","19310221","+,,0","0.0",",0,26,+","0",",,0,28,+","0",",,0,28,+","13.7",",,0,15,","20.0",",0,21,+","","","1152.9","0","217.4",",0","38.4",",,,0","0",",,,0","10.57",",0","16.13",",,,0","5.00",",,,0","",""
"USC00418721","1931-03","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","0.0","0","0.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","2","","19310307",",,0","19310331","+,,0","19310327",",,0","","","19310315",",,0","19310323",",,0","-5.6",",0,07,","0",",,0,31,+","0",",T,0,27,","47.8",",,0,15,","26.1",",0,23,","","","1390.8","0","237.9",",0","62.4",",,,0","0",",T,,0","10.66",",0","18.64",",,,0","2.67",",,,0","",""
"USC00418721","1931-04","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","9.9","0","9.9",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","19310405",",,0","19310430","+,,0","19310430","+,,0","","","19310429",",,0","19310402",",,0","-2.2",",0,05,","0",",,0,30,+","0",",,0,30,+","47.2",",,0,29,","31.7",",0,02,","","","1489.4","0","98.6",",0","82.0",",,,0","0",",,,0","15.37",",0","22.46",",,,0","8.29",",,,0","",""
"USC00418721","1931-05","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","57.0","0","47.1",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19310512","+,,0","19310531","+,,0","19310531","+,,0","","","19310529",",,0","19310514",",,0","5.6",",0,12,+","0",",,0,31,+","0",",,0,31,+","44.7",",,0,29,","30.0",",0,14,","","","1506.3","0","16.9",",0","85.5",",,,0","0",",,,0","19.31",",0","25.75",",,,0","12.87",",,,0","",""
"USC00418721","1931-06","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","249.2","0","192.2",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19310601",",,0","19310630","+,,0","19310630","+,,0","","","19310629",",,0","19310612",",,0","12.2",",0,01,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,29,","35.6",",0,12,","","","1506.3","0","0.0",",0","37.1",",,,0","0",",,,0","24.74",",0","31.11",",,,0","18.37",",,,0","",""
"USC00418721","1931-07","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","463.2","0","214.0",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19310727","+,,0","19310731","+,,0","19310731","+,,0","","","19310719",",,0","19310711",",,0","16.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","37.3",",,0,19,","34.4",",0,11,","","","0.0","0","0.0",",0","82.3",",,,0","0",",,,0","25.24",",0","31.71",",,,0","18.76",",,,0","",""
"USC00418721","1931-08","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","670.2","0","207.0",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19310816",",,0","19310831","+,,0","19310831","+,,0","","","19310816",",,0","19310821","+,,0","13.9",",0,16,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,16,","34.4",",0,21,+","","","0.0","0","0.0",",0","53.3",",,,0","0",",,,0","25.01",",0","31.88",",,,0","18.14",",,,0","",""
"USC00418721","1931-09","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","888.9","0","218.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","19310930",",,0","19310930","+,,0","19310930","+,,0","","","19310903",",,0","19310902",",,0","15.0",",0,30,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,03,","35.6",",0,02,","","","0.0","0","0.0",",0","0.8",",,,0","0",",,,0","25.62",",0","32.39",",,,0","18.85",",,,0","",""
"USC00418721","1931-10","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1022.2","0","133.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","19311031",",,0","19311031","+,,0","19311031","+,,0","","","19311023",",,0","19311007","+,,0","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,23,","34.4",",0,07,+","","","17.2","0","17.2",",0","13.2",",,,0","0",",,,0","22.08",",0","29.25",",,,0","14.91",",,,0","",""
"USC00418721","1931-11","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1034.2","0","12.0",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","1","","19311120",",,0","19311130","+,,0","19311130","+,,0","","","19311124",",,0","19311118","+,,0","0.0",",0,20,","0",",,0,30,+","0",",,0,30,+","45.5",",,0,24,","25.6",",0,18,+","","","119.7","0","102.5",",0","91.8",",,,0","0",",,,0","15.32",",0","21.37",",,,0","9.26",",,,0","",""
"USC00418721","1931-12","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1034.2","0","0.0","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","4",",0","0",",0","2","","19311231",",1,0","19311231","+,,0","19311217","+,,0","","","19311207",",,0","19311229",",,0","-3.9","1,0,31,","0",",,0,31,+","0",",T,0,17,+","29.5",",,0,07,","22.8",",0,29,","","","400.3","0","280.6",",0","56.8",",,,0","0",",T,,0","8.81","1,0","14.14",",,,0","3.48","1,,,0","",""
"USC00418721","1932-01","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","0.0","0","0.0","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","3",",0","0",",0","","","19320108",",1,0","19320131","+,,0","19320131","+,,0","","","19320104",",,0","19320113",",,0","-4.4","1,0,08,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,04,","25.6",",0,13,","","","674.3","0","274.0",",0","13.2",",,,0","0",",,,0","9.22","1,0","15.69",",,,0","2.74","1,,,0","",""
"USC00418721","1932-02","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","9.7","0","9.7",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","","","19320204",",,0","19320229","+,,0","19320229","+,,0","","","19320221",",,0","19320207",",,0","-1.1",",0,04,","0",",,0,29,+","0",",,0,29,+","8.4",",,0,21,","29.4",",0,07,","","","804.5","0","130.2",",0","30.0",",,,0","0",",,,0","14.18",",0","20.25",",,,0","8.10",",,,0","",""
"USC00418721","1932-03","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","16.1","0","6.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","17",",0","0",",0","","","19320321",",,0","19320331","+,,0","19320312","+,,0","","","19320305",",,0","19320320",",,0","-13.3",",0,21,","0",",,0,31,+","0",",T,0,12,+","8.1",",,0,05,","31.7",",0,20,","","","1060.7","0","256.2",",0","16.3",",,,0","0",",T,,0","10.28",",0","19.23",",,,0","1.32",",,,0","",""
"USC00418721","1932-04","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","65.6","0","49.5","3,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","27",",0","1",",0","","","19320408",",3,0","19320430","+,,0","19320430","+,,0","1","","19320423",",,0","19320414",",,0","2.8","3,0,08,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,23,","33.3",",0,14,","","","1079.0","0","18.3",",0","30.0",",,,0","0",",,,0","19.30","3,0","26.28",",,,0","12.33","3,,,0","",""
"USC00418721","1932-05","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","164.5","0","98.9","1,0","10",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","2",",0","","","19320502",",1,0","19320531","+,,0","19320531","+,,0","","","19320507",",,0","19320526",",,0","8.3","1,0,02,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,07,","33.3",",0,26,","","","1085.4","0","6.4",",0","164.4",",,,0","0",",,,0","21.38","1,0","27.71",",,,0","15.05","1,,,0","",""
"USC00418721","1932-06","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","371.1","0","206.6","2,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","21",",0","","","19320615",",2,0","19320630","+,,0","19320630","+,,0","","","19320627",",,0","19320618",",,0","11.7","2,0,15,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,27,","37.2",",0,18,","","","1085.4","0","0.0",",0","10.7",",,,0","0",",,,0","25.84","2,0","32.89",",,,0","18.79","2,,,0","",""
"USC00418721","1932-07","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","645.9","0","274.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19320703",",,0","19320731","+,,0","19320731","+,,0","","","19320702",",,0","19320719","+,,0","19.4",",0,03,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,02,","37.8",",0,19,+","","","0.0","0","0.0",",0","38.4",",,,0","0",",,,0","27.20",",0","33.25",",,,0","21.15",",,,0","",""
"USC00418721","1932-08","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","920.6","0","274.7",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19320824",",,0","19320831","+,,0","19320831","+,,0","","","19320831",",,0","19320802",",,0","16.7",",0,24,","0",",,0,31,+","0",",,0,31,+","194.6",",,0,31,","38.3",",0,02,","","","0.0","0","0.0",",0","226.6",",,,0","0",",,,0","27.20",",0","33.57",",,,0","20.82",",,,0","",""
"USC00418721","1932-09","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1001.4","0","80.8",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19320901",",,0","19320930","+,,0","19320930","+,,0","","","19320901",",,0","19320905",",,0","12.8",",0,01,","0",",,0,30,+","0",",,0,30,+","154.4",",,0,01,","28.9",",0,05,","","","4.1","0","4.1",",0","351.3",",,,0","0",",,,0","20.89",",0","24.84",",,,0","16.94",",,,0","",""
"USC00418721","1932-10","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1036.6","0","35.2","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","26",",0","0",",0","","","19321028",",1,0","19321031","+,,0","19321031","+,,0","","","19321025",",,0","19321018",",,0","-2.8","1,0,28,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,25,","30.0",",0,18,","","","79.1","0","75.0",",0","16.5",",,,0","0",",,,0","17.04","1,0","23.71",",,,0","10.37","1,,,0","",""
"USC00418721","1932-11","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1036.6","0","0.0","1,0","2",",0","1",",0","1",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","0",",0","0",",0","","","19321116",",1,0","19321130","+,,0","19321130","+,,0","","","19321105",",,0","19321108","+,,0","-4.4","1,0,16,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,05,","20.6",",0,08,+","","","335.6","0","256.5",",0","30.5",",,,0","0",",,,0","9.52","1,0","15.78",",,,0","3.27","1,,,0","",""
"USC00418721","1932-12","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1036.6","0","0.0",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","1","","19321217",",,0","19321231","+,,0","19321215","+,,0","","","19321223",",,0","19321206",",,0","-6.7",",0,17,","0",",,0,31,+","0",",T,0,15,+","35.8",",,0,23,","20.0",",0,06,","","","682.5","0","346.9",",0","69.6",",,,0","0",",T,,0","7.14",",0","12.38",",,,0","1.91",",,,0","",""
"USC00418721","1933-01","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1.1","0","1.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","3","","19330113",",,0","19330131","+,,0","19330131","+,,0","","","19330107",",,0","19330118",",,0","-3.3",",0,13,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,07,","22.8",",0,18,","","","908.2","0","225.7",",0","31.4",",,,0","0",",,,0","11.09",",0","16.89",",,,0","5.29",",,,0","",""
"USC00418721","1933-02","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1.6","0","0.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","1",",0","7",",0","0",",0","2","","19330208",",,0","19330228","+,,0","19330228","+,,0","","","19330226",",,0","19330223",",,0","-16.7",",0,08,","0",",,0,28,+","0",",,0,28,+","12.2",",,0,26,","27.2",",0,23,","","","1180.7","0","272.5",",0","22.9",",,,0","0",",,,0","8.62",",0","16.17",",,,0","1.07",",,,0","",""
"USC00418721","1933-03","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","26.5","0","24.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","1","","19330320",",,0","19330331","+,,0","19330331","+,,0","","","19330305",",,0","19330313",",,0","-1.1",",0,20,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,05,","31.1",",0,13,","","","1289.3","0","108.6",",0","2.8",",,,0","0",",,,0","15.63",",0","22.85",",,,0","8.41",",,,0","",""
"USC00418721","1933-04","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","81.6","0","55.1","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","30",",0","1",",0","","","19330415",",1,0","19330430","+,,0","19330430","+,,0","","","19330420",",,0","19330430",",,0","0.0","1,0,15,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,20,","32.2",",0,30,","","","1317.1","0","27.8",",0","6.1",",,,0","0",",,,0","19.17","1,0","27.23",",,,0","11.11","1,,,0","",""
"USC00418721","1933-05","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","248.4","0","166.8","1,0","5",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","7",",0","1","","19330505",",1,0","19330531","+,,0","19330531","+,,0","","","19330525",",,0","19330509",",,0","8.9","1,0,05,","0",",,0,31,+","0",",,0,31,+","91.2",",,0,25,","36.7",",0,09,","","","1318.2","0","1.1",",0","165.7",",,,0","0",",,,0","23.82","1,0","30.47",",,,0","17.17","1,,,0","",""
"USC00418721","1933-06","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","456.4","0","208.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19330616",",,0","19330630","+,,0","19330630","+,,0","","","19330611",",,0","19330625","+,,0","11.7",",0,16,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,11,","36.1",",0,25,+","","","1318.2","0","0.0",",0","0.0",",T,,0","0",",,,0","25.27",",0","31.65",",,,0","18.89",",,,0","",""
"USC00418721","1933-07","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","750.5","0","294.1","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","28","1,0","","","19330727",",,0","19330731","+,,0","19330731","+,,0","","","19330717",",,0","19330712",",1,0","16.7",",0,27,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,17,","39.4","1,0,12,","","","0.0","0","0.0","1,0","6.8",",,,0","0",",,,0","28.12","1,0","34.57","1,,,0","21.66",",,,0","",""
"USC00418721","1933-08","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1019.3","0","268.8",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19330817",",,0","19330831","+,,0","19330831","+,,0","","","19330829",",,0","19330803",",,0","16.7",",0,17,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,29,","36.7",",0,03,","","","0.0","0","0.0",",0","36.4",",,,0","0",",,,0","27.00",",0","33.25",",,,0","20.76",",,,0","",""
"USC00418721","1933-09","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1266.1","0","246.8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","19330924","+,,0","19330930","+,,0","19330930","+,,0","","","19330925",",,0","19330920",",,0","17.8",",0,24,+","0",",,0,30,+","0",",,0,30,+","1.3",",,0,25,","35.0",",0,20,","","","0.0","0","0.0",",0","3.1",",,,0","0",",,,0","26.56",",0","32.43",",,,0","20.69",",,,0","",""
"USC00418721","1933-10","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1367.9","0","101.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19331017",",,0","19331031","+,,0","19331031","+,,0","","","19331014",",,0","19331007",",,0","8.9",",0,17,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,14,","31.7",",0,07,","","","0.0","0","0.0",",0","29.8",",,,0","0",",,,0","21.62",",0","28.00",",,,0","15.23",",,,0","",""
"USC00418721","1933-11","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1375.1","0","7.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","1","","19331123",",,0","19331130","+,,0","19331130","+,,0","","","19331102",",,0","19331115",",,0","2.8",",0,23,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,02,","26.7",",0,15,","","","101.5","0","101.5",",0","19.1",",,,0","0",",,,0","15.19",",0","21.44",",,,0","8.94",",,,0","",""
"USC00418721","1933-12","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","1381.4","0","6.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","20",",0","0",",0","2","","19331227",",,0","19331231","+,,0","19331231","+,,0","","","19331229",",,0","19331225",",,0","-2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,29,","28.3",",0,25,","","","233.5","0","132.0",",0","5.6",",,,0","0",",,,0","14.28",",0","22.15",",,,0","6.41",",,,0","",""
"USC00418721","1934-01","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","6","","19340108",",,0","19340131","+,,0","19340130",",,0","","","19340117",",,0","19340101",",,0","-4.4",",0,08,","0",",,0,31,+","0",",T,0,30,","16.8",",,0,17,","23.3",",0,01,","","","472.1","0","238.6",",0","40.4",",,,0","0",",T,,0","10.64",",0","17.23",",,,0","4.05",",,,0","",""
"USC00418721","1934-02","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","4","","19340226","+,,0","19340228","+,,0","19340228","+,,0","","","19340218","+,,0","19340222","+,,0","-4.4",",0,26,+","0",",,0,28,+","0",",,0,28,+","2.5",",,0,18,+","24.4",",0,22,+","","","660.7","0","188.6",",0","5.5",",,,0","0",",,,0","11.60",",0","18.25",",,,0","4.94",",,,0","",""
"USC00418721","1934-03","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","20.4","0","20.4",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","21",",0","1",",0","","","19340309",",,0","19340331","+,,0","19340331","+,,0","","","19340325",",,0","19340322",",,0","-2.8",",0,09,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,25,","32.8",",0,22,","","","812.9","0","152.2",",0","56.6",",,,0","0",",,,0","14.08",",0","22.46",",,,0","5.70",",,,0","",""
"USC00418721","1934-04","30.26667","-100.58333","793.1","SONORA EXPERIMENT ST, TX US","81.4","0","61.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","19340428","+,,0","19340430","+,,0","19340430","+,,0","","","19340419",",,0","19340411",",,0","7.8",",0,28,+","0",",,0,30,+","0",",,0,30,+","8.9",",,0,19,","35.0",",0,11,","","","836.5","0","23.6",",0","19.4",",,,0","0",",,,0","19.58",",0","25.97",",,,0","13.19",",,,0","",""
