"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TZ000063756","1959-12","-2.467","32.917","1140.0","MWANZA, TZ","13",",Q","7",",Q","1",",Q","","","","","","","","","","","","","19591230",",,Q","","","","","34.6",",,Q,30,","","","80.5",",,,Q","","","","","",""
"TZ000063756","1960-01","-2.467","32.917","1140.0","MWANZA, TZ","15",",Q","11",",Q","2",",Q","","","","","","","","","","","","","19600116",",,Q","","","","","63.3",",,Q,16,","","","206.6",",,,Q","","","","","",""
"TZ000063756","1960-02","-2.467","32.917","1140.0","MWANZA, TZ","16",",Q","3",",Q","0",",Q","","","","","","","","","","","","","19600228",",,Q","","","","","21.3",",,Q,28,","","","57.0",",,,Q","","","","","",""
"TZ000063756","1960-03","-2.467","32.917","1140.0","MWANZA, TZ","20",",Q","13",",Q","4",",Q","","","","","","","","","","","","","19600323",",,Q","","","","","62.0",",,Q,23,","","","249.4",",,,Q","","","","","",""
"TZ000063756","1960-04","-2.467","32.917","1140.0","MWANZA, TZ","24",",Q","14",",Q","2",",Q","","","","","","","","","","","","","19600423",",,Q","","","","","37.3",",,Q,23,","","","181.6",",,,Q","","","","","",""
"TZ000063756","1960-05","-2.467","32.917","1140.0","MWANZA, TZ","9",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19600514",",,Q","","","","","7.9",",,Q,14,","","","16.5",",,,Q","","","","","",""
"TZ000063756","1960-06","-2.467","32.917","1140.0","MWANZA, TZ","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19600601",",,Q","","","","","8.4",",,Q,01,","","","8.4",",,,Q","","","","","",""
"TZ000063756","1960-07","-2.467","32.917","1140.0","MWANZA, TZ","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19600731","+,,Q","","","","","0.0",",,Q,31,+","","","0.0",",,,Q","","","","","",""
"TZ000063756","1960-08","-2.467","32.917","1140.0","MWANZA, TZ","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19600829",",,Q","","","","","24.6",",,Q,29,","","","24.6",",,,Q","","","","","",""
"TZ000063756","1960-09","-2.467","32.917","1140.0","MWANZA, TZ","3",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19600929",",,Q","","","","","9.7",",,Q,29,","","","12.3",",,,Q","","","","","",""
"TZ000063756","1960-10","-2.467","32.917","1140.0","MWANZA, TZ","7",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19601002",",,Q","","","","","8.6",",,Q,02,","","","18.4",",,,Q","","","","","",""
"TZ000063756","1960-11","-2.467","32.917","1140.0","MWANZA, TZ","19",",Q","8",",Q","0",",Q","","","","","","","","","","","","","19601114",",,Q","","","","","17.8",",,Q,14,","","","60.7",",,,Q","","","","","",""
"TZ000063756","1960-12","-2.467","32.917","1140.0","MWANZA, TZ","7",",Q","4",",Q","0",",Q","","","","","","","","","","","","","19601217",",,Q","","","","","8.1",",,Q,17,","","","25.1",",,,Q","","","","","",""
"TZ000063756","1961-01","-2.467","32.917","1140.0","MWANZA, TZ","7",",Q","3",",Q","0",",Q","","","","","","","","","","","","","19610107",",,Q","","","","","3.8",",,Q,07,","","","11.6",",,,Q","","","","","",""
"TZ000063756","1961-02","-2.467","32.917","1140.0","MWANZA, TZ","18",",Q","11",",Q","0",",Q","","","","","","","","","","","","","19610205",",,Q","","","","","24.6",",,Q,05,","","","153.0",",,,Q","","","","","",""
"TZ000063756","1961-03","-2.467","32.917","1140.0","MWANZA, TZ","23",",Q","10",",Q","1",",Q","","","","","","","","","","","","","19610331",",,Q","","","","","32.5",",,Q,31,","","","139.1",",,,Q","","","","","",""
"TZ000063756","1961-04","-2.467","32.917","1140.0","MWANZA, TZ","20",",Q","13",",Q","3",",Q","","","","","","","","","","","","","19610410",",,Q","","","","","42.2",",,Q,10,","","","205.7",",,,Q","","","","","",""
"TZ000063756","1961-05","-2.467","32.917","1140.0","MWANZA, TZ","10",",Q","4",",Q","0",",Q","","","","","","","","","","","","","19610511",",,Q","","","","","19.1",",,Q,11,","","","42.3",",,,Q","","","","","",""
"TZ000063756","1961-06","-2.467","32.917","1140.0","MWANZA, TZ","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19610630","+,,Q","","","","","0.0",",,Q,30,+","","","0.0",",,,Q","","","","","",""
"TZ000063756","1961-07","-2.467","32.917","1140.0","MWANZA, TZ","2",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19610728","+,,Q","","","","","0.5",",,Q,28,+","","","1.0",",,,Q","","","","","",""
"TZ000063756","1961-08","-2.467","32.917","1140.0","MWANZA, TZ","5",",Q","4",",Q","1",",Q","","","","","","","","","","","","","19610831",",,Q","","","","","82.1",",,Q,31,","","","93.4",",,,Q","","","","","",""
"TZ000063756","1961-09","-2.467","32.917","1140.0","MWANZA, TZ","7",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19610921",",,Q","","","","","10.4",",,Q,21,","","","22.2",",,,Q","","","","","",""
"TZ000063756","1961-10","-2.467","32.917","1140.0","MWANZA, TZ","19",",Q","14",",Q","2",",Q","","","","","","","","","","","","","19611031",",,Q","","","","","118.1",",,Q,31,","","","250.7",",,,Q","","","","","",""
"TZ000063756","1961-11","-2.467","32.917","1140.0","MWANZA, TZ","25",",Q","20",",Q","5",",Q","","","","","","","","","","","","","19611108",",,Q","","","","","57.9",",,Q,08,","","","399.5",",,,Q","","","","","",""
"TZ000063756","1961-12","-2.467","32.917","1140.0","MWANZA, TZ","19",",Q","15",",Q","3",",Q","","","","","","","","","","","","","19611208",",,Q","","","","","36.1",",,Q,08,","","","226.5",",,,Q","","","","","",""
"TZ000063756","1962-01","-2.467","32.917","1140.0","MWANZA, TZ","13",",Q","8",",Q","3",",Q","","","","","","","","","","","","","19620125",",,Q","","","","","55.1",",,Q,25,","","","194.1",",,,Q","","","","","",""
"TZ000063756","1962-02","-2.467","32.917","1140.0","MWANZA, TZ","8",",Q","5",",Q","0",",Q","","","","","","","","","","","","","19620228",",,Q","","","","","22.9",",,Q,28,","","","43.0",",,,Q","","","","","",""
"TZ000063756","1962-03","-2.467","32.917","1140.0","MWANZA, TZ","14",",Q","9",",Q","2",",Q","","","","","","","","","","","","","19620323",",,Q","","","","","68.1",",,Q,23,","","","150.5",",,,Q","","","","","",""
"TZ000063756","1962-04","-2.467","32.917","1140.0","MWANZA, TZ","17",",Q","14",",Q","4",",Q","","","","","","","","","","","","","19620405",",,Q","","","","","150.9",",,Q,05,","","","362.2",",,,Q","","","","","",""
"TZ000063756","1962-05","-2.467","32.917","1140.0","MWANZA, TZ","12",",Q","10",",Q","1",",Q","","","","","","","","","","","","","19620505",",,Q","","","","","30.5",",,Q,05,","","","112.6",",,,Q","","","","","",""
"TZ000063756","1962-06","-2.467","32.917","1140.0","MWANZA, TZ","4",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19620614",",,Q","","","","","8.1",",,Q,14,","","","13.5",",,,Q","","","","","",""
"TZ000063756","1962-07","-2.467","32.917","1140.0","MWANZA, TZ","2",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19620702",",,Q","","","","","2.0",",,Q,02,","","","3.0",",,,Q","","","","","",""
"TZ000063756","1962-08","-2.467","32.917","1140.0","MWANZA, TZ","3",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19620825",",,Q","","","","","12.2",",,Q,25,","","","24.7",",,,Q","","","","","",""
"TZ000063756","1962-09","-2.467","32.917","1140.0","MWANZA, TZ","6",",Q","3",",Q","0",",Q","","","","","","","","","","","","","19620928",",,Q","","","","","4.8",",,Q,28,","","","15.3",",,,Q","","","","","",""
"TZ000063756","1962-10","-2.467","32.917","1140.0","MWANZA, TZ","15",",Q","10",",Q","0",",Q","","","","","","","","","","","","","19621019",",,Q","","","","","23.9",",,Q,19,","","","94.2",",,,Q","","","","","",""
"TZ000063756","1962-11","-2.467","32.917","1140.0","MWANZA, TZ","13",",Q","8",",Q","3",",Q","","","","","","","","","","","","","19621127",",,Q","","","","","54.1",",,Q,27,","","","155.9",",,,Q","","","","","",""
"TZ000063756","1962-12","-2.467","32.917","1140.0","MWANZA, TZ","13",",Q","7",",Q","0",",Q","","","","","","","","","","","","","19621202",",,Q","","","","","20.1",",,Q,02,","","","75.5",",,,Q","","","","","",""
"TZ000063756","1963-01","-2.467","32.917","1140.0","MWANZA, TZ","19",",Q","15",",Q","2",",Q","","","","","","","","","","","","","19630114",",,Q","","","","","33.0",",,Q,14,","","","186.9",",,,Q","","","","","",""
"TZ000063756","1963-02","-2.467","32.917","1140.0","MWANZA, TZ","11",",Q","7",",Q","0",",Q","","","","","","","","","","","","","19630216",",,Q","","","","","15.0",",,Q,16,","","","56.1",",,,Q","","","","","",""
"TZ000063756","1963-03","-2.467","32.917","1140.0","MWANZA, TZ","11",",Q","5",",Q","1",",Q","","","","","","","","","","","","","19630320",",,Q","","","","","32.4",",,Q,20,","","","71.7",",,,Q","","","","","",""
"TZ000063756","1963-04","-2.467","32.917","1140.0","MWANZA, TZ","16",",Q","12",",Q","2",",Q","","","","","","","","","","","","","19630412",",,Q","","","","","47.0",",,Q,12,","","","197.9",",,,Q","","","","","",""
"TZ000063756","1963-05","-2.467","32.917","1140.0","MWANZA, TZ","15",",Q","9",",Q","3",",Q","","","","","","","","","","","","","19630524","+,,Q","","","","","40.5",",,Q,24,+","","","160.8",",,,Q","","","","","",""
"TZ000063756","1963-06","-2.467","32.917","1140.0","MWANZA, TZ","3",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19630603",",,Q","","","","","4.3",",,Q,03,","","","6.4",",,,Q","","","","","",""
"TZ000063756","1963-07","-2.467","32.917","1140.0","MWANZA, TZ","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19630731","+,,Q","","","","","0.0",",,Q,31,+","","","0.0",",,,Q","","","","","",""
"TZ000063756","1963-08","-2.467","32.917","1140.0","MWANZA, TZ","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19630813",",,Q","","","","","2.6",",,Q,13,","","","3.0",",,,Q","","","","","",""
"TZ000063756","1963-09","-2.467","32.917","1140.0","MWANZA, TZ","2",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19630924",",,Q","","","","","0.5",",,Q,24,","","","0.8",",,,Q","","","","","",""
"TZ000063756","1963-10","-2.467","32.917","1140.0","MWANZA, TZ","3",",Q","3",",Q","0",",Q","","","","","","","","","","","","","19631015",",,Q","","","","","5.0",",,Q,15,","","","11.3",",,,Q","","","","","",""
"TZ000063756","1963-11","-2.467","32.917","1140.0","MWANZA, TZ","22",",Q","12",",Q","4",",Q","","","","","","","","","","","","","19631127",",,Q","","","","","56.2",",,Q,27,","","","249.5",",,,Q","","","","","",""
"TZ000063756","1963-12","-2.467","32.917","1140.0","MWANZA, TZ","17",",Q","11",",Q","4",",Q","","","","","","","","","","","","","19631225",",,Q","","","","","47.0",",,Q,25,","","","251.6",",,,Q","","","","","",""
"TZ000063756","1964-01","-2.467","32.917","1140.0","MWANZA, TZ","6",",Q","5",",Q","0",",Q","","","","","","","","","","","","","19640117",",,Q","","","","","22.5",",,Q,17,","","","43.0",",,,Q","","","","","",""
"TZ000063756","1964-02","-2.467","32.917","1140.0","MWANZA, TZ","19",",Q","9",",Q","2",",Q","","","","","","","","","","","","","19640228",",,Q","","","","","61.2",",,Q,28,","","","177.2",",,,Q","","","","","",""
"TZ000063756","1964-03","-2.467","32.917","1140.0","MWANZA, TZ","15",",Q","10",",Q","3",",Q","","","","","","","","","","","","","19640325",",,Q","","","","","48.6",",,Q,25,","","","173.9",",,,Q","","","","","",""
"TZ000063756","1964-04","-2.467","32.917","1140.0","MWANZA, TZ","24",",Q","17",",Q","2",",Q","","","","","","","","","","","","","19640417",",,Q","","","","","50.5",",,Q,17,","","","308.2",",,,Q","","","","","",""
"TZ000063756","1964-05","-2.467","32.917","1140.0","MWANZA, TZ","2",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19640528","+,,Q","","","","","1.2",",,Q,28,+","","","2.4",",,,Q","","","","","",""
"TZ000063756","1964-06","-2.467","32.917","1140.0","MWANZA, TZ","3",",Q","2",",Q","1",",Q","","","","","","","","","","","","","19640608",",,Q","","","","","31.8",",,Q,08,","","","38.2",",,,Q","","","","","",""
"TZ000063756","1964-07","-2.467","32.917","1140.0","MWANZA, TZ","5",",Q","3",",Q","0",",Q","","","","","","","","","","","","","19640728",",,Q","","","","","25.2",",,Q,28,","","","64.6",",,,Q","","","","","",""
"TZ000063756","1964-08","-2.467","32.917","1140.0","MWANZA, TZ","3",",Q","3",",Q","1",",Q","","","","","","","","","","","","","19640801",",,Q","","","","","95.6",",,Q,01,","","","104.8",",,,Q","","","","","",""
"TZ000063756","1964-09","-2.467","32.917","1140.0","MWANZA, TZ","6",",Q","3",",Q","0",",Q","","","","","","","","","","","","","19640926",",,Q","","","","","25.0",",,Q,26,","","","58.7",",,,Q","","","","","",""
"TZ000063756","1964-10","-2.467","32.917","1140.0","MWANZA, TZ","13",",Q","6",",Q","0",",Q","","","","","","","","","","","","","19641009",",,Q","","","","","15.0",",,Q,09,","","","53.2",",,,Q","","","","","",""
"TZ000063756","1964-11","-2.467","32.917","1140.0","MWANZA, TZ","16",",Q","11",",Q","3",",Q","","","","","","","","","","","","","19641124",",,Q","","","","","72.3",",,Q,24,","","","222.6",",,,Q","","","","","",""
"TZ000063756","1964-12","-2.467","32.917","1140.0","MWANZA, TZ","16",",Q","11",",Q","3",",Q","","","","","","","","","","","","","19641224",",,Q","","","","","72.3",",,Q,24,","","","222.6",",,,Q","","","","","",""
"TZ000063756","1965-01","-2.467","32.917","1140.0","MWANZA, TZ","6",",Q","4",",Q","0",",Q","","","","","","","","","","","","","19650101",",,Q","","","","","15.6",",,Q,01,","","","30.6",",,,Q","","","","","",""
"TZ000063756","1965-02","-2.467","32.917","1140.0","MWANZA, TZ","10",",Q","2",",Q","1",",Q","","","","","","","","","","","","","19650221",",,Q","","","","","28.4",",,Q,21,","","","43.3",",,,Q","","","","","",""
"TZ000063756","1965-03","-2.467","32.917","1140.0","MWANZA, TZ","16",",Q","7",",Q","0",",Q","","","","","","","","","","","","","19650325",",,Q","","","","","22.7",",,Q,25,","","","77.0",",,,Q","","","","","",""
"TZ000063756","1965-04","-2.467","32.917","1140.0","MWANZA, TZ","20",",Q","11",",Q","1",",Q","","","","","","","","","","","","","19650412",",,Q","","","","","40.9",",,Q,12,","","","160.0",",,,Q","","","","","",""
"TZ000063756","1965-05","-2.467","32.917","1140.0","MWANZA, TZ","6",",Q","5",",Q","0",",Q","","","","","","","","","","","","","19650507",",,Q","","","","","17.6",",,Q,07,","","","47.8",",,,Q","","","","","",""
"TZ000063756","1965-06","-2.467","32.917","1140.0","MWANZA, TZ","2",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19650620",",,Q","","","","","12.5",",,Q,20,","","","15.0",",,,Q","","","","","",""
"TZ000063756","1965-07","-2.467","32.917","1140.0","MWANZA, TZ","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19650716",",,Q","","","","","1.4",",,Q,16,","","","1.4",",,,Q","","","","","",""
"TZ000063756","1965-08","-2.467","32.917","1140.0","MWANZA, TZ","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19650831","+,,Q","","","","","0.0",",,Q,31,+","","","0.0",",,,Q","","","","","",""
"TZ000063756","1965-09","-2.467","32.917","1140.0","MWANZA, TZ","7",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19650925",",,Q","","","","","6.1",",,Q,25,","","","14.6",",,,Q","","","","","",""
"TZ000063756","1965-10","-2.467","32.917","1140.0","MWANZA, TZ","14",",Q","10",",Q","1",",Q","","","","","","","","","","","","","19651017",",,Q","","","","","33.9",",,Q,17,","","","154.7",",,,Q","","","","","",""
"TZ000063756","1965-11","-2.467","32.917","1140.0","MWANZA, TZ","17",",Q","12",",Q","2",",Q","","","","","","","","","","","","","19651122",",,Q","","","","","51.0",",,Q,22,","","","202.0",",,,Q","","","","","",""
"TZ000063756","1965-12","-2.467","32.917","1140.0","MWANZA, TZ","20",",Q","15",",Q","6",",Q","","","","","","","","","","","","","19651217",",,Q","","","","","129.6",",,Q,17,","","","378.1",",,,Q","","","","","",""
"TZ000063756","1966-01","-2.467","32.917","1140.0","MWANZA, TZ","11",",Q","5",",Q","0",",Q","","","","","","","","","","","","","19660111",",,Q","","","","","19.1",",,Q,11,","","","38.1",",,,Q","","","","","",""
"TZ000063756","1966-02","-2.467","32.917","1140.0","MWANZA, TZ","18",",Q","14",",Q","3",",Q","","","","","","","","","","","","","19660206",",,Q","","","","","54.8",",,Q,06,","","","240.5",",,,Q","","","","","",""
"TZ000063756","1966-03","-2.467","32.917","1140.0","MWANZA, TZ","18",",Q","16",",Q","1",",Q","","","","","","","","","","","","","19660318",",,Q","","","","","28.1",",,Q,18,","","","144.2",",,,Q","","","","","",""
"TZ000063756","1966-04","-2.467","32.917","1140.0","MWANZA, TZ","19",",Q","14",",Q","1",",Q","","","","","","","","","","","","","19660414",",,Q","","","","","30.8",",,Q,14,","","","135.1",",,,Q","","","","","",""
"TZ000063756","1966-05","-2.467","32.917","1140.0","MWANZA, TZ","4",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19660531",",,Q","","","","","2.2",",,Q,31,","","","4.0",",,,Q","","","","","",""
"TZ000063756","1966-06","-2.467","32.917","1140.0","MWANZA, TZ","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19660614",",,Q","","","","","5.6",",,Q,14,","","","7.4",",,,Q","","","","","",""
"TZ000063756","1966-07","-2.467","32.917","1140.0","MWANZA, TZ","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19660731","+,,Q","","","","","0.0",",,Q,31,+","","","0.0",",,,Q","","","","","",""
"TZ000063756","1966-08","-2.467","32.917","1140.0","MWANZA, TZ","6",",Q","4",",Q","0",",Q","","","","","","","","","","","","","19660825","+,,Q","","","","","22.0",",,Q,25,+","","","54.8",",,,Q","","","","","",""
"TZ000063756","1966-09","-2.467","32.917","1140.0","MWANZA, TZ","9",",Q","3",",Q","1",",Q","","","","","","","","","","","","","19660910",",,Q","","","","","53.0",",,Q,10,","","","76.4",",,,Q","","","","","",""
"TZ000063756","1966-10","-2.467","32.917","1140.0","MWANZA, TZ","11",",Q","6",",Q","2",",Q","","","","","","","","","","","","","19661009",",,Q","","","","","56.6",",,Q,09,","","","129.4",",,,Q","","","","","",""
"TZ000063756","1966-11","-2.467","32.917","1140.0","MWANZA, TZ","12",",Q","10",",Q","3",",Q","","","","","","","","","","","","","19661121",",,Q","","","","","71.7",",,Q,21,","","","190.5",",,,Q","","","","","",""
"TZ000063756","1966-12","-2.467","32.917","1140.0","MWANZA, TZ","11",",Q","6",",Q","1",",Q","","","","","","","","","","","","","19661223",",,Q","","","","","30.3",",,Q,23,","","","89.2",",,,Q","","","","","",""
"TZ000063756","1967-01","-2.467","32.917","1140.0","MWANZA, TZ","11",",Q","2",",Q","1",",Q","","","","","","","","","","","","","19670113",",,Q","","","","","28.8",",,Q,13,","","","43.3",",,,Q","","","","","",""
"TZ000063756","1967-02","-2.467","32.917","1140.0","MWANZA, TZ","10",",Q","5",",Q","0",",Q","","","","","","","","","","","","","19670209",",,Q","","","","","16.6",",,Q,09,","","","67.0",",,,Q","","","","","",""
"TZ000063756","1967-03","-2.467","32.917","1140.0","MWANZA, TZ","14",",Q","8",",Q","1",",Q","","","","","","","","","","","","","19670328",",,Q","","","","","32.2",",,Q,28,","","","110.1",",,,Q","","","","","",""
"TZ000063756","1967-04","-2.467","32.917","1140.0","MWANZA, TZ","19",",Q","15",",Q","4",",Q","","","","","","","","","","","","","19670413",",,Q","","","","","50.6",",,Q,13,","","","274.1",",,,Q","","","","","",""
"TZ000063756","1967-05","-2.467","32.917","1140.0","MWANZA, TZ","14",",Q","9",",Q","0",",Q","","","","","","","","","","","","","19670517",",,Q","","","","","21.6",",,Q,17,","","","104.0",",,,Q","","","","","",""
"TZ000063756","1967-06","-2.467","32.917","1140.0","MWANZA, TZ","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19670607",",,Q","","","","","3.4",",,Q,07,","","","4.1",",,,Q","","","","","",""
"TZ000063756","1967-07","-2.467","32.917","1140.0","MWANZA, TZ","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19670726",",,Q","","","","","3.9",",,Q,26,","","","3.9",",,,Q","","","","","",""
"TZ000063756","1967-08","-2.467","32.917","1140.0","MWANZA, TZ","3",",Q","2",",Q","1",",Q","","","","","","","","","","","","","19670818",",,Q","","","","","41.7",",,Q,18,","","","46.7",",,,Q","","","","","",""
"TZ000063756","1967-09","-2.467","32.917","1140.0","MWANZA, TZ","7",",Q","5",",Q","1",",Q","","","","","","","","","","","","","19670916",",,Q","","","","","29.2",",,Q,16,","","","64.1",",,,Q","","","","","",""
"TZ000063756","1967-10","-2.467","32.917","1140.0","MWANZA, TZ","14",",Q","9",",Q","0",",Q","","","","","","","","","","","","","19671022",",,Q","","","","","24.3",",,Q,22,","","","89.3",",,,Q","","","","","",""
"TZ000063756","1967-11","-2.467","32.917","1140.0","MWANZA, TZ","24",",Q","16",",Q","4",",Q","","","","","","","","","","","","","19671118",",,Q","","","","","41.7",",,Q,18,","","","268.8",",,,Q","","","","","",""
"TZ000063756","1967-12","-2.467","32.917","1140.0","MWANZA, TZ","18",",Q","13",",Q","1",",Q","","","","","","","","","","","","","19671203",",,Q","","","","","37.3",",,Q,03,","","","189.9",",,,Q","","","","","",""
"TZ000063756","1968-01","-2.467","32.917","1140.0","MWANZA, TZ","10",",Q","5",",Q","1",",Q","","","","","","","","","","","","","19680101",",,Q","","","","","61.9",",,Q,01,","","","91.6",",,,Q","","","","","",""
"TZ000063756","1968-02","-2.467","32.917","1140.0","MWANZA, TZ","15",",Q","8",",Q","2",",Q","","","","","","","","","","","","","19680212",",,Q","","","","","146.1",",,Q,12,","","","263.2",",,,Q","","","","","",""
"TZ000063756","1968-03","-2.467","32.917","1140.0","MWANZA, TZ","18",",Q","15",",Q","3",",Q","","","","","","","","","","","","","19680306",",,Q","","","","","50.4",",,Q,06,","","","312.5",",,,Q","","","","","",""
"TZ000063756","1968-04","-2.467","32.917","1140.0","MWANZA, TZ","23",",Q","17",",Q","0",",Q","","","","","","","","","","","","","19680405",",,Q","","","","","22.7",",,Q,05,","","","240.1",",,,Q","","","","","",""
"TZ000063756","1968-05","-2.467","32.917","1140.0","MWANZA, TZ","10",",Q","5",",Q","0",",Q","","","","","","","","","","","","","19680502",",,Q","","","","","14.5",",,Q,02,","","","54.2",",,,Q","","","","","",""
"TZ000063756","1968-06","-2.467","32.917","1140.0","MWANZA, TZ","6",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19680620",",,Q","","","","","5.6",",,Q,20,","","","16.5",",,,Q","","","","","",""
"TZ000063756","1968-07","-2.467","32.917","1140.0","MWANZA, TZ","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19680731","+,,Q","","","","","0.0",",,Q,31,+","","","0.0",",,,Q","","","","","",""
"TZ000063756","1968-08","-2.467","32.917","1140.0","MWANZA, TZ","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19680831","+,,Q","","","","","0.0",",,Q,31,+","","","0.0",",,,Q","","","","","",""
"TZ000063756","1968-09","-2.467","32.917","1140.0","MWANZA, TZ","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19680918",",,Q","","","","","7.1",",,Q,18,","","","7.3",",,,Q","","","","","",""
"TZ000063756","1968-10","-2.467","32.917","1140.0","MWANZA, TZ","15",",Q","10",",Q","3",",Q","","","","","","","","","","","","","19681022",",,Q","","","","","51.2",",,Q,22,","","","205.7",",,,Q","","","","","",""
"TZ000063756","1968-11","-2.467","32.917","1140.0","MWANZA, TZ","16",",Q","11",",Q","1",",Q","","","","","","","","","","","","","19681120",",,Q","","","","","45.0",",,Q,20,","","","134.7",",,,Q","","","","","",""
"TZ000063756","1968-12","-2.467","32.917","1140.0","MWANZA, TZ","17",",Q","15",",Q","0",",Q","","","","","","","","","","","","","19681203",",,Q","","","","","23.1",",,Q,03,","","","162.5",",,,Q","","","","","",""
"TZ000063756","1969-01","-2.467","32.917","1140.0","MWANZA, TZ","18",",Q","12",",Q","3",",Q","","","","","","","","","","","","","19690106",",,Q","","","","","55.3",",,Q,06,","","","231.3",",,,Q","","","","","",""
"TZ000063756","1969-02","-2.467","32.917","1140.0","MWANZA, TZ","17",",Q","9",",Q","3",",Q","","","","","","","","","","","","","19690207",",,Q","","","","","65.7",",,Q,07,","","","206.0",",,,Q","","","","","",""
"TZ000063756","1969-03","-2.467","32.917","1140.0","MWANZA, TZ","13",",Q","7",",Q","1",",Q","","","","","","","","","","","","","19690322",",,Q","","","","","98.1",",,Q,22,","","","159.6",",,,Q","","","","","",""
"TZ000063756","1969-04","-2.467","32.917","1140.0","MWANZA, TZ","9",",Q","5",",Q","0",",Q","","","","","","","","","","","","","19690421",",,Q","","","","","7.8",",,Q,21,","","","31.4",",,,Q","","","","","",""
"TZ000063756","1969-05","-2.467","32.917","1140.0","MWANZA, TZ","15",",Q","6",",Q","2",",Q","","","","","","","","","","","","","19690502",",,Q","","","","","64.7",",,Q,02,","","","145.3",",,,Q","","","","","",""
"TZ000063756","1969-06","-2.467","32.917","1140.0","MWANZA, TZ","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19690630","+,,Q","","","","","0.0",",,Q,30,+","","","0.0",",,,Q","","","","","",""
"TZ000063756","1969-07","-2.467","32.917","1140.0","MWANZA, TZ","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19690731","+,,Q","","","","","0.0",",,Q,31,+","","","0.0",",,,Q","","","","","",""
"TZ000063756","1969-08","-2.467","32.917","1140.0","MWANZA, TZ","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19690831","+,,Q","","","","","0.0",",,Q,31,+","","","0.0",",,,Q","","","","","",""
"TZ000063756","1969-09","-2.467","32.917","1140.0","MWANZA, TZ","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19690930","+,,Q","","","","","0.0",",,Q,30,+","","","0.0",",,,Q","","","","","",""
"TZ000063756","1969-10","-2.467","32.917","1140.0","MWANZA, TZ","3",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19691014",",,Q","","","","","7.8",",,Q,14,","","","9.4",",,,Q","","","","","",""
"TZ000063756","1969-11","-2.467","32.917","1140.0","MWANZA, TZ","17",",Q","15",",Q","0",",Q","","","","","","","","","","","","","19691129",",,Q","","","","","24.7",",,Q,29,","","","173.3",",,,Q","","","","","",""
"TZ000063756","1969-12","-2.467","32.917","1140.0","MWANZA, TZ","14",",Q","8",",Q","2",",Q","","","","","","","","","","","","","19691220",",,Q","","","","","27.9",",,Q,20,","","","110.4",",,,Q","","","","","",""
"TZ000063756","1970-01","-2.467","32.917","1140.0","MWANZA, TZ","14",",Q","12",",Q","3",",Q","","","","","","","","","","","","","19700126",",,Q","","","","","35.8",",,Q,26,","","","174.0",",,,Q","","","","","",""
