"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00036061","1980-04","52.267","87.167","327.0","TUROCAK, RS","10",",I","6",",I","0",",I","","","3","1,S","1","1,S","0","1,S","","","19800430",",,I","19800428",",1,S","","","17.1",",,I,30,","22.0","1,S,28,","56.8",",,,I","9.69","1,,,S"
"RSM00036061","1980-05","52.267","87.167","327.0","TUROCAK, RS","11",",I","6",",I","0",",I","","","0","4,S","14","4,S","2","4,S","","","19800507",",,I","19800526",",4,S","","","8.2",",,I,07,","35.0","4,S,26,","30.4",",,,I","21.56","4,,,S"
"RSM00036061","1980-06","52.267","87.167","327.0","TUROCAK, RS","17",",I","14",",I","0",",I","","","0","1,S","18","1,S","2","1,S","","","19800605",",,I","19800621","+,1,S","","","21.8",",,I,05,","33.0","1,S,21,+","130.1",",,,I","23.86","1,,,S"
"RSM00036061","1980-07","52.267","87.167","327.0","TUROCAK, RS","16",",I","13",",I","0",",I","","","0","1,S","23","1,S","2","1,S","","","19800726",",,I","19800718","+,1,S","","","16.5",",,I,26,","33.0","1,S,18,+","107.0",",,,I","25.27","1,,,S"
"RSM00036061","1980-08","52.267","87.167","327.0","TUROCAK, RS","17",",I","9",",I","0",",I","","","0","3,S","19","3,S","1","3,S","","","19800824",",,I","19800822",",3,S","","","16.8",",,I,24,","35.0","3,S,22,","80.8",",,,I","24.04","3,,,S"
"RSM00036061","1980-09","52.267","87.167","327.0","TUROCAK, RS","12",",I","7",",I","0",",I","","","0","3,S","7","3,S","0","3,S","","","19800912",",,I","19800906",",3,S","","","9.7",",,I,12,","30.0","3,S,06,","44.4",",,,I","18.74","3,,,S"
"RSM00036061","1980-10","52.267","87.167","327.0","TUROCAK, RS","12",",I","7",",I","0",",I","","","0","1,S","0","1,S","0","1,S","","","19801007",",,I","19801024",",1,S","","","15.7",",,I,07,","18.0","1,S,24,","46.3",",,,I","8.03","1,,,S"
"RSM00036061","1980-11","52.267","87.167","327.0","TUROCAK, RS","21",",I","14",",I","0",",I","","","14","4,S","0","4,S","0","4,S","","","19801104",",,I","19801101",",4,S","","","24.4",",,I,04,","14.0","4,S,01,","126.0",",,,I","-0.65","4,,,S"
"RSM00036061","1980-12","52.267","87.167","327.0","TUROCAK, RS","16",",I","7",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","19801229",",,I","19801213","+,5,S","","","12.0",",,I,29,","-1.0","5,S,13,+","58.8",",,,I","-7.62","5,,,S"
"RSM00036061","1981-01","52.267","87.167","327.0","TUROCAK, RS","9",",I","3",",I","0",",I","","","28","3,S","0","3,S","0","3,S","","","19810131",",,I","19810131","+,3,S","","","4.0",",,I,31,","-3.0","3,S,31,+","18.5",",,,I","-10.04","3,,,S"
"RSM00036061","1981-02","52.267","87.167","327.0","TUROCAK, RS","14",",I","6",",I","0",",I","","","","","","","","","","","19810213",",,I","","","","","5.0",",,I,13,","","","31.7",",,,I","",""
"RSM00036061","1981-03","52.267","87.167","327.0","TUROCAK, RS","13",",I","7",",I","0",",I","","","6","1,S","0","1,S","0","1,S","","","19810302",",,I","19810329",",1,S","","","10.5",",,I,02,","18.0","1,S,29,","48.1",",,,I","5.57","1,,,S"
"RSM00036061","1981-04","52.267","87.167","327.0","TUROCAK, RS","12",",I","6",",I","0",",I","","","0",",S","5",",S","0",",S","","","19810421",",,I","19810427","+,,S","","","7.9",",,I,21,","25.0",",S,27,+","33.7",",,,I","12.73",",,,S"
"RSM00036061","1981-05","52.267","87.167","327.0","TUROCAK, RS","9",",I","6",",I","0",",I","","","0","2,S","15","2,S","0","2,S","","","19810524",",,I","19810530","+,2,S","","","15.6",",,I,24,","30.0","2,S,30,+","47.2",",,,I","21.14","2,,,S"
"RSM00036061","1981-06","52.267","87.167","327.0","TUROCAK, RS","5",",I","3",",I","0",",I","","","0","1,S","29","1,S","3","1,S","","","19810609",",,I","19810622",",1,S","","","7.6",",,I,09,","34.0","1,S,22,","17.9",",,,I","28.28","1,,,S"
"RSM00036061","1981-07","52.267","87.167","327.0","TUROCAK, RS","17",",I","9",",I","0",",I","","","0","5,S","21","5,S","0","5,S","","","19810725",",,I","19810712","+,5,S","","","16.1",",,I,25,","31.0","5,S,12,+","85.5",",,,I","24.54","5,,,S"
"RSM00036061","1981-08","52.267","87.167","327.0","TUROCAK, RS","14",",I","8",",I","1",",I","","","0","3,S","22","3,S","0","3,S","","","19810807",",,I","19810802",",3,S","","","30.6",",,I,07,","29.0","3,S,02,","110.3",",,,I","23.00","3,,,S"
"RSM00036061","1981-09","52.267","87.167","327.0","TUROCAK, RS","16",",I","8",",I","0",",I","","","0","5,S","6","5,S","0","5,S","","","19810902",",,I","19810911",",5,S","","","18.4",",,I,02,","27.0","5,S,11,","73.9",",,,I","16.24","5,,,S"
"RSM00036061","1981-10","52.267","87.167","327.0","TUROCAK, RS","16",",I","13",",I","1",",I","","","1","3,S","0","3,S","0","3,S","","","19811028",",,I","19811013",",3,S","","","28.6",",,I,28,","17.0","3,S,13,","107.5",",,,I","7.93","3,,,S"
"RSM00036061","1981-11","52.267","87.167","327.0","TUROCAK, RS","9",",I","2",",I","0",",I","","","13","3,S","0","3,S","0","3,S","","","19811102",",,I","19811116","+,3,S","","","4.2",",,I,02,","7.0","3,S,16,+","16.3",",,,I","-0.26","3,,,S"
"RSM00036061","1981-12","52.267","87.167","327.0","TUROCAK, RS","12",",I","6",",I","0",",I","","","","","","","","","","","19811224",",,I","","","","","13.4",",,I,24,","","","47.7",",,,I","",""
"RSM00036061","1982-01","52.267","87.167","327.0","TUROCAK, RS","18",",I","8",",I","0",",I","","","","","","","","","","","19820112","+,,I","","","","","9.7",",,I,12,+","","","59.2",",,,I","",""
"RSM00036061","1982-02","52.267","87.167","327.0","TUROCAK, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19820220",",,I","","","","","3.4",",,I,20,","","","11.2",",,,I","",""
"RSM00036061","1982-03","52.267","87.167","327.0","TUROCAK, RS","15",",I","5",",I","0",",I","","","13","4,S","1","4,S","0","4,S","","","19820309",",,I","19820326",",4,S","","","4.6",",,I,09,","21.1","4,S,26,","32.5",",,,I","1.50","4,,,S"
"RSM00036061","1982-04","52.267","87.167","327.0","TUROCAK, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19820418",",,I","","","","","6.7",",,I,18,","","","33.4",",,,I","",""
"RSM00036061","1982-05","52.267","87.167","327.0","TUROCAK, RS","16",",I","6",",I","0",",I","","","0","1,S","15","1,S","0","1,S","","","19820514",",,I","19820517",",1,S","","","20.8",",,I,14,","30.2","1,S,17,","68.2",",,,I","20.22","1,,,S"
"RSM00036061","1982-06","52.267","87.167","327.0","TUROCAK, RS","9",",I","7",",I","1",",I","","","0","4,S","22","4,S","1","4,S","","","19820609",",,I","19820622",",4,S","","","50.7",",,I,09,","33.6","4,S,22,","87.1",",,,I","26.85","4,,,S"
"RSM00036061","1982-07","52.267","87.167","327.0","TUROCAK, RS","16",",I","9",",I","2",",I","","","","","","","","","","","19820716",",,I","","","","","36.3",",,I,16,","","","157.8",",,,I","",""
"RSM00036061","1982-08","52.267","87.167","327.0","TUROCAK, RS","15",",I","10",",I","0",",I","","","0","3,S","17","3,S","0","3,S","","","19820817",",,I","19820815",",3,S","","","20.9",",,I,17,","29.7","3,S,15,","101.2",",,,I","22.07","3,,,S"
"RSM00036061","1982-09","52.267","87.167","327.0","TUROCAK, RS","10",",I","7",",I","0",",I","","","0","3,S","9","3,S","0","3,S","","","19820923",",,I","19820907",",3,S","","","18.2",",,I,23,","27.7","3,S,07,","59.1",",,,I","19.03","3,,,S"
"RSM00036061","1982-10","52.267","87.167","327.0","TUROCAK, RS","14",",I","8",",I","0",",I","","","0","3,S","2","3,S","0","3,S","","","19821011",",,I","19821004",",3,S","","","18.2",",,I,11,","25.1","3,S,04,","86.6",",,,I","10.02","3,,,S"
"RSM00036061","1982-11","52.267","87.167","327.0","TUROCAK, RS","15",",I","8",",I","0",",I","","","13","4,S","0","4,S","0","4,S","","","19821106",",,I","19821110",",4,S","","","9.4",",,I,06,","5.8","4,S,10,","50.9",",,,I","-0.02","4,,,S"
"RSM00036061","1982-12","52.267","87.167","327.0","TUROCAK, RS","13",",I","6",",I","0",",I","","","24","5,S","0","5,S","0","5,S","","","19821202",",,I","19821219",",5,S","","","12.7",",,I,02,","5.8","5,S,19,","46.9",",,,I","-6.47","5,,,S"
"RSM00036061","1983-01","52.267","87.167","327.0","TUROCAK, RS","9",",I","4",",I","0",",I","","","24","4,S","0","4,S","0","4,S","","","19830101",",,I","19830126",",4,S","","","5.1",",,I,01,","4.4","4,S,26,","17.7",",,,I","-6.00","4,,,S"
"RSM00036061","1983-02","52.267","87.167","327.0","TUROCAK, RS","11",",I","5",",I","0",",I","","","13","5,S","0","5,S","0","5,S","","","19830216","+,,I","19830226",",5,S","","","6.7",",,I,16,+","8.0","5,S,26,","30.0",",,,I","-0.28","5,,,S"
"RSM00036061","1983-03","52.267","87.167","327.0","TUROCAK, RS","9",",I","2",",I","0",",I","","","2","5,S","0","5,S","0","5,S","","","19830330",",,I","19830308",",5,S","","","12.2",",,I,30,","13.0","5,S,08,","24.5",",,,I","6.78","5,,,S"
"RSM00036061","1983-04","52.267","87.167","327.0","TUROCAK, RS","15",",I","9",",I","0",",I","","","","","","","","","","","19830411",",,I","","","","","21.3",",,I,11,","","","89.7",",,,I","",""
"RSM00036061","1983-05","52.267","87.167","327.0","TUROCAK, RS","17",",I","11",",I","0",",I","","","0","2,S","8","2,S","0","2,S","","","19830519",",,I","19830506",",2,S","","","16.4",",,I,19,","27.4","2,S,06,","87.6",",,,I","15.97","2,,,S"
"RSM00036061","1983-06","52.267","87.167","327.0","TUROCAK, RS","11",",I","5",",I","0",",I","","","0","5,S","18","5,S","0","5,S","","","19830625",",,I","19830608",",5,S","","","24.8",",,I,25,","30.7","5,S,08,","68.1",",,,I","24.30","5,,,S"
"RSM00036061","1983-07","52.267","87.167","327.0","TUROCAK, RS","18",",I","11",",I","0",",I","","","0","1,S","23","1,S","2","1,S","","","19830726",",,I","19830719",",1,S","","","23.3",",,I,26,","35.3","1,S,19,","97.4",",,,I","24.76","1,,,S"
"RSM00036061","1983-08","52.267","87.167","327.0","TUROCAK, RS","14",",I","7",",I","0",",I","","","0","3,S","21","3,S","0","3,S","","","19830819",",,I","19830816",",3,S","","","15.6",",,I,19,","30.2","3,S,16,","61.4",",,,I","23.75","3,,,S"
"RSM00036061","1983-09","52.267","87.167","327.0","TUROCAK, RS","25",",I","17",",I","1",",I","","","0","3,S","2","3,S","0","3,S","","","19830923",",,I","19830903",",3,S","","","35.7",",,I,23,","26.8","3,S,03,","163.4",",,,I","14.11","3,,,S"
"RSM00036061","1983-10","52.267","87.167","327.0","TUROCAK, RS","11",",I","7",",I","0",",I","","","0","3,S","0","3,S","0","3,S","","","19831021",",,I","19831004","+,3,S","","","12.5",",,I,21,","20.2","3,S,04,+","50.6",",,,I","11.50","3,,,S"
"RSM00036061","1983-11","52.267","87.167","327.0","TUROCAK, RS","16",",I","9",",I","0",",I","","","9","4,S","0","4,S","0","4,S","","","19831105",",,I","19831103",",4,S","","","14.2",",,I,05,","10.8","4,S,03,","65.7",",,,I","1.68","4,,,S"
"RSM00036061","1983-12","52.267","87.167","327.0","TUROCAK, RS","16",",I","6",",I","0",",I","","","","","","","","","","","19831225",",,I","","","","","12.9",",,I,25,","","","45.9",",,,I","",""
"RSM00036061","1984-01","52.267","87.167","327.0","TUROCAK, RS","11",",I","2",",I","0",",I","","","","","","","","","","","19840116",",,I","","","","","8.2",",,I,16,","","","18.5",",,,I","",""
"RSM00036061","1984-02","52.267","87.167","327.0","TUROCAK, RS","12",",I","2",",I","0",",I","","","","","","","","","","","19840228",",,I","","","","","6.2",",,I,28,","","","17.3",",,,I","",""
"RSM00036061","1984-03","52.267","87.167","327.0","TUROCAK, RS","13",",I","3",",I","0",",I","","","","","","","","","","","19840329",",,I","","","","","12.0",",,I,29,","","","37.9",",,,I","",""
"RSM00036061","1984-04","52.267","87.167","327.0","TUROCAK, RS","18",",I","11",",I","0",",I","","","","","","","","","","","19840424",",,I","","","","","13.5",",,I,24,","","","78.0",",,,I","",""
"RSM00036061","1984-05","52.267","87.167","327.0","TUROCAK, RS","20",",I","10",",I","0",",I","","","0","5,S","8","5,S","0","5,S","","","19840531",",,I","19840512",",5,S","","","16.6",",,I,31,","26.7","5,S,12,","90.5",",,,I","18.27","5,,,S"
"RSM00036061","1984-06","52.267","87.167","327.0","TUROCAK, RS","15",",I","13",",I","0",",I","","","0","3,S","19","3,S","1","3,S","","","19840627",",,I","19840625",",3,S","","","19.9",",,I,27,","32.6","3,S,25,","116.4",",,,I","23.79","3,,,S"
"RSM00036061","1984-07","52.267","87.167","327.0","TUROCAK, RS","23",",I","16",",I","2",",I","","","0","2,S","22","2,S","0","2,S","","","19840714",",,I","19840725",",2,S","","","30.2",",,I,14,","28.2","2,S,25,","197.1",",,,I","22.79","2,,,S"
"RSM00036061","1984-08","52.267","87.167","327.0","TUROCAK, RS","14",",I","10",",I","2",",I","","","","","","","","","","","19840807",",,I","","","","","71.6",",,I,07,","","","186.7",",,,I","",""
"RSM00036061","1984-09","52.267","87.167","327.0","TUROCAK, RS","13",",I","10",",I","0",",I","","","0","4,S","9","4,S","0","4,S","","","19840919",",,I","19840917",",4,S","","","13.3",",,I,19,","28.8","4,S,17,","69.2",",,,I","17.70","4,,,S"
"RSM00036061","1984-10","52.267","87.167","327.0","TUROCAK, RS","19",",I","13",",I","0",",I","","","","","","","","","","","19841030",",,I","","","","","10.7",",,I,30,","","","73.6",",,,I","",""
"RSM00036061","1984-11","52.267","87.167","327.0","TUROCAK, RS","18",",I","9",",I","0",",I","","","","","","","","","","","19841129",",,I","","","","","12.3",",,I,29,","","","60.4",",,,I","",""
"RSM00036061","1984-12","52.267","87.167","327.0","TUROCAK, RS","14",",I","5",",I","0",",I","","","","","","","","","","","19841218",",,I","","","","","17.8",",,I,18,","","","44.3",",,,I","",""
"RSM00036061","1985-01","52.267","87.167","327.0","TUROCAK, RS","14",",I","2",",I","0",",I","","","27","4,S","0","4,S","0","4,S","","","19850109",",,I","19850131",",4,S","","","5.7",",,I,09,","-3.4","4,S,31,","21.3",",,,I","-9.49","4,,,S"
"RSM00036061","1985-02","52.267","87.167","327.0","TUROCAK, RS","9",",I","4",",I","0",",I","","","25","2,S","0","2,S","0","2,S","","","19850203",",,I","19850206",",2,S","","","5.3",",,I,03,","0.7","2,S,06,","21.4",",,,I","-5.22","2,,,S"
"RSM00036061","1985-03","52.267","87.167","327.0","TUROCAK, RS","11",",I","5",",I","0",",I","","","11","5,S","0","5,S","0","5,S","","","19850331",",,I","19850328",",5,S","","","5.8",",,I,31,","14.4","5,S,28,","25.4",",,,I","0.85","5,,,S"
"RSM00036061","1985-04","52.267","87.167","327.0","TUROCAK, RS","20",",I","11",",I","0",",I","","","0","5,S","1","5,S","0","5,S","","","19850429",",,I","19850427",",5,S","","","8.1",",,I,29,","25.3","5,S,27,","53.6",",,,I","12.11","5,,,S"
"RSM00036061","1985-05","52.267","87.167","327.0","TUROCAK, RS","19",",I","9",",I","0",",I","","","","","","","","","","","19850527",",,I","","","","","13.9",",,I,27,","","","64.9",",,,I","",""
"RSM00036061","1985-06","52.267","87.167","327.0","TUROCAK, RS","19",",I","11",",I","2",",I","","","0","2,S","12","2,S","0","2,S","","","19850607",",,I","19850619",",2,S","","","30.8",",,I,07,","29.5","2,S,19,","130.9",",,,I","20.76","2,,,S"
"RSM00036061","1985-07","52.267","87.167","327.0","TUROCAK, RS","14",",I","10",",I","0",",I","","","0","4,S","24","4,S","0","4,S","","","19850708",",,I","19850728",",4,S","","","15.1",",,I,08,","30.1","4,S,28,","78.8",",,,I","25.14","4,,,S"
"RSM00036061","1985-08","52.267","87.167","327.0","TUROCAK, RS","16",",I","10",",I","1",",I","","","0","2,S","18","2,S","1","2,S","","","19850812",",,I","19850807",",2,S","","","26.5",",,I,12,","32.6","2,S,07,","124.9",",,,I","22.71","2,,,S"
"RSM00036061","1985-09","52.267","87.167","327.0","TUROCAK, RS","11",",I","9",",I","0",",I","","","0","2,S","13","2,S","0","2,S","","","19850905",",,I","19850927",",2,S","","","22.9",",,I,05,","25.0","2,S,27,","60.1",",,,I","18.03","2,,,S"
"RSM00036061","1985-10","52.267","87.167","327.0","TUROCAK, RS","13",",I","10",",I","0",",I","","","","","","","","","","","19851012",",,I","","","","","22.6",",,I,12,","","","86.7",",,,I","",""
"RSM00036061","1985-11","52.267","87.167","327.0","TUROCAK, RS","18",",I","11",",I","0",",I","","","16","2,S","0","2,S","0","2,S","","","19851119",",,I","19851103",",2,S","","","9.5",",,I,19,","5.6","2,S,03,","64.2",",,,I","-1.34","2,,,S"
"RSM00036061","1985-12","52.267","87.167","327.0","TUROCAK, RS","13",",I","4",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","19851222",",,I","19851222",",5,S","","","7.2",",,I,22,","-1.8","5,S,22,","27.0",",,,I","-9.57","5,,,S"
"RSM00036061","1986-01","52.267","87.167","327.0","TUROCAK, RS","12",",I","1",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","19860114",",,I","19860109",",5,S","","","4.1",",,I,14,","-0.7","5,S,09,","18.6",",,,I","-8.36","5,,,S"
"RSM00036061","1986-02","52.267","87.167","327.0","TUROCAK, RS","11",",I","2",",I","0",",I","","","18","5,S","0","5,S","0","5,S","","","19860211",",,I","19860228",",5,S","","","4.7",",,I,11,","9.0","5,S,28,","16.7",",,,I","-3.71","5,,,S"
"RSM00036061","1986-03","52.267","87.167","327.0","TUROCAK, RS","9",",I","2",",I","0",",I","","","8","3,S","0","3,S","0","3,S","","","19860304",",,I","19860301",",3,S","","","3.6",",,I,04,","10.6","3,S,01,","14.8",",,,I","2.21","3,,,S"
"RSM00036061","1986-04","52.267","87.167","327.0","TUROCAK, RS","14",",I","7",",I","0",",I","","","3","3,S","1","3,S","0","3,S","","","19860407",",,I","19860430",",3,S","","","18.1",",,I,07,","22.4","3,S,30,","47.9",",,,I","9.71","3,,,S"
"RSM00036061","1986-05","52.267","87.167","327.0","TUROCAK, RS","16",",I","8",",I","0",",I","","","0","3,S","12","3,S","0","3,S","","","19860507",",,I","19860526",",3,S","","","8.7",",,I,07,","27.8","3,S,26,","45.3",",,,I","19.52","3,,,S"
"RSM00036061","1986-06","52.267","87.167","327.0","TUROCAK, RS","13",",I","7",",I","0",",I","","","0","3,S","13","3,S","0","3,S","","","19860602",",,I","19860626",",3,S","","","16.8",",,I,02,","30.4","3,S,26,","76.9",",,,I","21.44","3,,,S"
"RSM00036061","1986-07","52.267","87.167","327.0","TUROCAK, RS","13",",I","4",",I","0",",I","","","0","1,S","29","1,S","5","1,S","","","19860713",",,I","19860729",",1,S","","","9.0",",,I,13,","35.3","1,S,29,","30.6",",,,I","28.16","1,,,S"
"RSM00036061","1986-08","52.267","87.167","327.0","TUROCAK, RS","19",",I","15",",I","2",",I","","","0","4,S","19","4,S","0","4,S","","","19860801",",,I","19860818",",4,S","","","28.0",",,I,01,","30.7","4,S,18,","157.8",",,,I","23.03","4,,,S"
"RSM00036061","1986-09","52.267","87.167","327.0","TUROCAK, RS","16",",I","8",",I","0",",I","","","0",",S","13",",S","0",",S","","","19860902",",,I","19860930","+,,S","","","17.3",",,I,02,","25.9",",S,30,+","70.5",",,,I","18.40",",,,S"
"RSM00036061","1986-10","52.267","87.167","327.0","TUROCAK, RS","11",",I","9",",I","0",",I","","","","","","","","","","","19861001",",,I","","","","","16.2",",,I,01,","","","65.5",",,,I","",""
"RSM00036061","1986-11","52.267","87.167","327.0","TUROCAK, RS","9",",I","3",",I","0",",I","","","17","5,S","0","5,S","0","5,S","","","19861104",",,I","19861105",",5,S","","","18.7",",,I,04,","8.0","5,S,05,","37.8",",,,I","-3.98","5,,,S"
"RSM00036061","1986-12","52.267","87.167","327.0","TUROCAK, RS","15",",I","8",",I","0",",I","","","","","","","","","","","19861209",",,I","","","","","8.6",",,I,09,","","","47.5",",,,I","",""
"RSM00036061","1987-01","52.267","87.167","327.0","TUROCAK, RS","18",",I","10",",I","0",",I","","","","","","","","","","","19870119",",,I","","","","","10.0",",,I,19,","","","50.3",",,,I","",""
"RSM00036061","1987-02","52.267","87.167","327.0","TUROCAK, RS","13",",I","7",",I","0",",I","","","19","4,S","0","4,S","0","4,S","","","19870208",",,I","19870228",",4,S","","","15.4",",,I,08,","6.9","4,S,28,","56.2",",,,I","-3.64","4,,,S"
"RSM00036061","1987-03","52.267","87.167","327.0","TUROCAK, RS","8",",I","3",",I","0",",I","","","12","4,S","0","4,S","0","4,S","","","19870304",",,I","19870326",",4,S","","","6.6",",,I,04,","12.3","4,S,26,","22.2",",,,I","0.94","4,,,S"
"RSM00036061","1987-04","52.267","87.167","327.0","TUROCAK, RS","16",",I","4",",I","0",",I","","","2","4,S","0","4,S","0","4,S","","","19870403",",,I","19870413",",4,S","","","9.6",",,I,03,","18.8","4,S,13,","38.1",",,,I","8.64","4,,,S"
"RSM00036061","1987-05","52.267","87.167","327.0","TUROCAK, RS","18",",I","10",",I","1",",I","","","0","5,S","11","5,S","0","5,S","","","19870517",",,I","19870529",",5,S","","","25.7",",,I,17,","27.8","5,S,29,","135.7",",,,I","19.36","5,,,S"
"RSM00036061","1987-06","52.267","87.167","327.0","TUROCAK, RS","13",",I","6",",I","0",",I","","","0","1,S","14","1,S","0","1,S","","","19870618",",,I","19870616",",1,S","","","18.9",",,I,18,","27.1","1,S,16,","83.1",",,,I","19.39","1,,,S"
"RSM00036061","1987-07","52.267","87.167","327.0","TUROCAK, RS","9",",I","6",",I","0",",I","","","0","5,S","22","5,S","1","5,S","","","19870702",",,I","19870724",",5,S","","","21.0",",,I,02,","32.3","5,S,24,","104.0",",,,I","26.23","5,,,S"
"RSM00036061","1987-08","52.267","87.167","327.0","TUROCAK, RS","13",",I","6",",I","1",",I","","","0","4,S","19","4,S","1","4,S","","","19870826",",,I","19870819",",4,S","","","38.0",",,I,26,","32.8","4,S,19,","78.9",",,,I","24.42","4,,,S"
"RSM00036061","1987-09","52.267","87.167","327.0","TUROCAK, RS","21",",I","13",",I","1",",I","","","","","","","","","","","19870929",",,I","","","","","26.4",",,I,29,","","","117.2",",,,I","",""
"RSM00036061","1987-10","52.267","87.167","327.0","TUROCAK, RS","14",",I","10",",I","1",",I","","","","","","","","","","","19871003",",,I","","","","","30.4",",,I,03,","","","110.2",",,,I","",""
"RSM00036061","1987-11","52.267","87.167","327.0","TUROCAK, RS","19",",I","11",",I","0",",I","","","","","","","","","","","19871108",",,I","","","","","13.1",",,I,08,","","","70.5",",,,I","",""
"RSM00036061","1987-12","52.267","87.167","327.0","TUROCAK, RS","19",",I","8",",I","0",",I","","","","","","","","","","","19871222",",,I","","","","","15.8",",,I,22,","","","68.3",",,,I","",""
"RSM00036061","1988-01","52.267","87.167","327.0","TUROCAK, RS","13",",I","4",",I","0",",I","","","27","4,S","0","4,S","0","4,S","","","19880106",",,I","19880107",",4,S","","","12.6",",,I,06,","-1.7","4,S,07,","38.2",",,,I","-11.19","4,,,S"
"RSM00036061","1988-02","52.267","87.167","327.0","TUROCAK, RS","13",",I","1",",I","0",",I","","","28","1,S","0","1,S","0","1,S","","","19880223",",,I","19880218",",1,S","","","2.6",",,I,23,","-1.2","1,S,18,","16.9",",,,I","-9.72","1,,,S"
"RSM00036061","1988-03","52.267","87.167","327.0","TUROCAK, RS","8",",I","2",",I","0",",I","","","6","2,S","0","2,S","0","2,S","","","19880331",",,I","19880310",",2,S","","","3.8",",,I,31,","8.4","2,S,10,","12.1",",,,I","2.82","2,,,S"
"RSM00036061","1988-04","52.267","87.167","327.0","TUROCAK, RS","14",",I","7",",I","0",",I","","","","","","","","","","","19880430",",,I","","","","","9.1",",,I,30,","","","47.8",",,,I","",""
"RSM00036061","1988-05","52.267","87.167","327.0","TUROCAK, RS","16",",I","11",",I","0",",I","","","0","3,S","5","3,S","0","3,S","","","19880531",",,I","19880530",",3,S","","","10.0",",,I,31,","29.1","3,S,30,","67.2",",,,I","16.67","3,,,S"
"RSM00036061","1988-06","52.267","87.167","327.0","TUROCAK, RS","15",",I","8",",I","0",",I","","","0","4,S","15","4,S","1","4,S","","","19880611",",,I","19880617",",4,S","","","20.0",",,I,11,","33.4","4,S,17,","57.9",",,,I","21.68","4,,,S"
"RSM00036061","1988-07","52.267","87.167","327.0","TUROCAK, RS","18",",I","13",",I","2",",I","","","","","","","","","","","19880727",",,I","","","","","38.3",",,I,27,","","","156.3",",,,I","",""
"RSM00036061","1988-08","52.267","87.167","327.0","TUROCAK, RS","17",",I","9",",I","1",",I","","","","","","","","","","","19880825",",,I","","","","","26.0",",,I,25,","","","87.1",",,,I","",""
"RSM00036061","1988-09","52.267","87.167","327.0","TUROCAK, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19880911",",,I","","","","","10.6",",,I,11,","","","32.4",",,,I","",""
"RSM00036061","1988-10","52.267","87.167","327.0","TUROCAK, RS","16",",I","12",",I","0",",I","","","2","5,S","0","5,S","0","5,S","","","19881018",",,I","19881003",",5,S","","","15.2",",,I,18,","17.6","5,S,03,","74.5",",,,I","8.14","5,,,S"
"RSM00036061","1988-11","52.267","87.167","327.0","TUROCAK, RS","12",",I","4",",I","0",",I","","","","","","","","","","","19881106",",,I","","","","","6.1",",,I,06,","","","21.6",",,,I","",""
"RSM00036061","1988-12","52.267","87.167","327.0","TUROCAK, RS","15",",I","4",",I","0",",I","","","","","","","","","","","19881206",",,I","","","","","8.5",",,I,06,","","","37.3",",,,I","",""
"RSM00036061","1989-01","52.267","87.167","327.0","TUROCAK, RS","16",",I","4",",I","0",",I","","","27","4,S","0","4,S","0","4,S","","","19890105",",,I","19890103",",4,S","","","4.9",",,I,05,","-2.2","4,S,03,","27.6",",,,I","-7.79","4,,,S"
"RSM00036061","1989-02","52.267","87.167","327.0","TUROCAK, RS","10",",I","3",",I","0",",I","","","20","4,S","0","4,S","0","4,S","","","19890212",",,I","19890211",",4,S","","","10.8",",,I,12,","5.9","4,S,11,","32.4",",,,I","-4.53","4,,,S"
"RSM00036061","1989-03","52.267","87.167","327.0","TUROCAK, RS","7",",I","2",",I","0",",I","","","5","2,S","0","2,S","0","2,S","","","19890317",",,I","19890331",",2,S","","","3.3",",,I,17,","18.4","2,S,31,","11.8",",,,I","5.75","2,,,S"
"RSM00036061","1989-04","52.267","87.167","327.0","TUROCAK, RS","15",",I","9",",I","0",",I","","","0","3,S","2","3,S","0","3,S","","","19890430",",,I","19890408",",3,S","","","15.3",",,I,30,","25.1","3,S,08,","68.1",",,,I","8.87","3,,,S"
"RSM00036061","1989-05","52.267","87.167","327.0","TUROCAK, RS","16",",I","10",",I","1",",I","","","0","4,S","13","4,S","0","4,S","","","19890528",",,I","19890526",",4,S","","","29.3",",,I,28,","30.3","4,S,26,","129.1",",,,I","19.44","4,,,S"
