"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00153896","1970-04","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","8.9","0","8.9","1,0","13",",0","11",",0","3",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","19",",0","0",",0","19700405",",1,0","19700430","+,,0","19700430","+,,0","","","19700428",",,0","19700430",",,0","-3.9","1,0,05,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,28,","31.1",",0,30,","2846.0","0","154.0",",0","159.2",",,,0","0",",,,0","13.42","1,0","21.96",",,,0","4.88","1,,,0"
"USC00153896","1970-05","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","65.4","0","56.5",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","6",",0","19700507",",,0","19700531","+,,0","19700531","+,,0","","","19700512",",,0","19700523","+,,0","-0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,12,","32.8",",0,23,+","2905.8","0","59.8",",0","71.4",",,,0","0",",,,0","18.22",",0","27.15",",,,0","9.30",",,,0"
"USC00153896","1970-06","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","157.4","0","92.0",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","19700607",",,0","19700630","+,,0","19700630","+,,0","","","19700604",",,0","19700619","+,,0","7.2",",0,07,","0",",,0,30,+","0",",,0,30,+","40.4",",,0,04,","32.2",",0,19,+","2910.8","0","5.0",",0","73.9",",,,0","0",",,,0","21.23",",0","28.55",",,,0","13.91",",,,0"
"USC00153896","1970-07","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","321.0","0","163.6",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","19700717",",,0","19700731","+,,0","19700731","+,,0","","","19700704",",,0","19700731","+,,0","10.6",",0,17,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,04,","35.0",",0,31,+","0.0","0","0.0",",0","59.7",",,,0","0",",,,0","23.61",",0","31.74",",,,0","15.49",",,,0"
"USC00153896","1970-08","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","483.0","0","162.0",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","19700826","+,,0","19700831","+,,0","19700831","+,,0","","","19700823",",,0","19700804","+,,0","12.8",",0,26,+","0",",,0,31,+","0",",,0,31,+","41.4",",,0,23,","35.0",",0,04,+","0.0","0","0.0",",0","126.7",",,,0","0",",,,0","23.56",",0","30.69",",,,0","16.43",",,,0"
"USC00153896","1970-09","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","603.7","0","120.7",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","19700929",",,0","19700930","+,,0","19700930","+,,0","","","19700927",",,0","19700918",",,0","3.9",",0,29,","0",",,0,30,+","0",",,0,30,+","47.0",",,0,27,","32.2",",0,18,","18.0","0","18.0",",0","160.2",",,,0","0",",,,0","21.76",",0","28.29",",,,0","15.23",",,,0"
"USC00153896","1970-10","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","609.0","0","5.3",",0","9","3,0","7","3,0","1","3,0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","19701018","+,,0","19701031","+,,0","19701031","+,,0","","","19701030",",3,0","19701012",",,0","-2.2",",0,18,+","0",",,0,31,+","0",",,0,31,+","45.7","3,,0,30,","28.9",",0,12,","155.9","0","137.9",",0","136.2",",a,,0","0",",,,0","14.05",",0","21.77",",,,0","6.34",",,,0"
"USC00153896","1970-11","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","609.0","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","11",",0","2",",0","3",",0","0",",0","19701125",",,0","19701125","+,,0","19701125","+,,0","","","19701120",",,0","19701110",",,0","-13.3",",0,25,","0",",T,0,25,+","0",",T,0,25,+","19.6",",,0,20,","22.2",",0,10,","487.7","0","331.8",",0","65.6",",,,0","0",",T,,0","7.27",",0","13.28",",,,0","1.26",",,,0"
"USC00153896","1970-12","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","609.0","0","0.0","1,0","6",",0","4",",0","1",",0","2",",0","1",",0","0",",0","20",",0","1","1,0","2","1,0","0","1,0","19701231","+,,0","19701231",",,0","19701231",",,0","","","19701231",",,0","19701203",",1,0","-12.2",",0,31,+","305",",,0,31,","305",",,0,31,","33.0",",,0,31,","21.7","1,0,03,","906.4","0","418.7","1,0","101.9",",,,0","318",",,,0","4.40","1,0","12.08","1,,,0","-3.28",",,,0"
"USC00153896","1971-02","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","","","0.0",",0","8",",0","8",",0","0",",0","9",",0","5",",0","4",",0","24",",0","3",",0","1",",0","0",",0","19710201",",,0","19710201",",,0","19710214",",,0","","","19710214",",,0","19710222",",,0","-21.7",",0,01,","102",",,0,01,","76",",,0,14,","8.9",",,0,14,","22.8",",0,22,","","","471.2",",0","35.4",",,,0","202",",,,0","1.51",",0","9.65",",,,0","-6.64",",,,0"
"USC00153896","1971-03","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","","","0.0",",0","11",",0","7",",0","0",",0","3",",0","5",",0","0",",0","22",",0","0",",0","4",",0","0",",0","19710305",",,0","19710304","+,,0","19710303",",,0","","","19710303",",,0","19710329","+,,0","-12.2",",0,05,","51",",,0,04,+","102",",,0,03,","17.8",",,0,03,","22.2",",0,29,+","","","403.0",",0","50.0",",,,0","267",",,,0","5.33",",0","13.01",",,,0","-2.35",",,,0"
"USC00153896","1971-04","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","","","0.0",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","21",",0","0",",0","19710411",",,0","19710430","+,,0","19710430","+,,0","","","19710428","+,,0","19710413",",,0","-4.4",",0,11,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,28,+","30.6",",0,13,","","","188.3",",0","78.0",",,,0","0",",,,0","12.06",",0","22.63",",,,0","1.48",",,,0"
"USC00153896","1971-05","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","","","20.6",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","1",",0","19710504",",,0","19710531","+,,0","19710531","+,,0","","","19710513",",,0","19710519",",,0","-1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,13,","32.2",",0,19,","","","97.9",",0","185.4",",,,0","0",",,,0","15.84",",0","23.91",",,,0","7.76",",,,0"
"USC00153896","1971-06","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","","","155.3",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","19710601",",,0","19710630","+,,0","19710630","+,,0","","","19710614",",,0","19710607",",,0","8.9",",0,01,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,14,","34.4",",0,07,","","","0.0",",0","116.7",",,,0","0",",,,0","23.51",",0","30.35",",,,0","16.67",",,,0"
"USC00153896","1971-07","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","","","141.6",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","19710728",",,0","19710731","+,,0","19710731","+,,0","","","19710719",",,0","19710708",",,0","13.3",",0,28,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,19,","33.3",",0,08,","0.0","0","0.0",",0","139.0",",,,0","0",",,,0","22.90",",0","29.07",",,,0","16.73",",,,0"
"USC00153896","1971-08","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","","","123.7",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19710825","+,,0","19710831","+,,0","19710831","+,,0","","","19710804",",,0","19710819","+,,0","11.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","7.9",",,0,04,","31.1",",0,19,+","0.0","0","0.0",",0","25.7",",,,0","0",",,,0","22.32",",0","29.13",",,,0","15.52",",,,0"
"USC00153896","1971-09","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","","","103.8",",0","11","2,0","9","2,0","2","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19710919","+,,0","19710930","+,,0","19710930","+,,0","","","19710923",",2,0","19710927","+,,0","13.3",",0,19,+","0",",,0,30,+","0",",,0,30,+","45.2","2,,0,23,","31.1",",0,27,+","0.0","0","0.0",",0","196.6",",a,,0","0",",,,0","21.79",",0","27.39",",,,0","16.20",",,,0"
"USC00153896","1971-10","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","","","19.4",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","19711008",",,0","19711031","+,,0","19711031","+,,0","","","19711023",",,0","19711002",",,0","2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,23,","30.0",",0,02,","59.7","0","59.7",",0","81.8",",,,0","0",",,,0","17.03",",0","23.57",",,,0","10.50",",,,0"
"USC00153896","1971-11","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","","","5.3","1,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","12",",0","0",",0","19711123","+,1,0","19711130","+,,0","19711122",",,0","","","19711102",",,0","19711117","+,,0","-8.3","1,0,23,+","0",",,0,30,+","0",",T,0,22,","10.4",",,0,02,","23.9",",0,17,+","349.7","0","290.0",",0","34.1",",,,0","0",",T,,0","8.55","1,0","15.68",",,,0","1.42","1,,,0"
"USC00153896","1971-12","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","","","0.0","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","4",",0","0",",0","19711218",",1,0","19711231","+,,0","19711231","+,,0","","","19711207",",,0","19711210",",,0","-9.4","1,0,18,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,07,","23.9",",0,10,","632.2","0","282.5",",0","65.0",",,,0","0",",,,0","8.88","1,0","15.68",",,,0","2.08","1,,,0"
"USC00153896","1972-01","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","0.0","","0.0","1,0","10",",0","9",",0","2",",0","1",",0","1",",0","1",",0","20",",0","2","1,0","3","1,0","0","1,0","19720116",",,0","19720105",",,0","19720105",",,0","","","19720120",",,0","19720113",",1,0","-21.1",",0,16,","25",",,0,05,","51",",,0,05,","34.3",",,0,20,","23.9","1,0,13,","1058.3","","426.1","1,0","155.4",",,,0","51",",,,0","4.10","1,0","10.41","1,,,0","-2.20",",,,0"
"USC00153896","1972-02","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","0.0","","0.0",",0","10","2,0","10","2,0","1","2,0","4",",0","6",",0","0",",0","20",",0","2",",0","1",",0","0",",0","19720208","+,,0","19720219",",,0","19720219","+,,0","","","19720226",",2,0","19720229",",,0","-12.8",",0,08,+","51",",,0,19,","51",",,0,19,+","35.1","2,,0,26,","24.4",",0,29,","1505.4","","447.1",",0","161.7",",a,,0","202",",,,0","2.92",",0","9.20",",,,0","-3.37",",,,0"
"USC00153896","1972-03","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","0.0","","0.0","1,0","8","4,0","7","4,0","0","4,0","0","1,0","0","1,0","0","1,0","14","1,0","0","1,0","8","1,0","0","1,0","19720309",",1,0","19720331","+,1,0","19720331","+,1,0","","","19720314",",4,0","19720313",",1,0","-7.8","1,0,09,","0","1,,0,31,+","0","1,,0,31,+","20.3","4,,0,14,","25.6","1,0,13,","1827.6","","322.2","1,0","100.9",",a,,0","0","1,,,0","7.59","1,0","14.81","1,,,0","0.37","1,,,0"
"USC00153896","1972-04","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19720430","+,,0","19720430","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00153896","1972-05","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","","","10.0","1,0","12",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","0","1,0","19720511",",,0","19720531","+,,0","19720531","+,,0","","","19720508",",,0","19720525",",1,0","2.2",",0,11,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,08,","30.0","1,0,25,","","","57.1","1,0","99.9",",,,0","0",",,,0","16.82","1,0","24.68","1,,,0","8.95",",,,0"
"USC00153896","1972-06","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","","","37.4","1,0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","1","1,0","19720612",",,0","19720630","+,,0","19720630","+,,0","","","19720620",",,0","19720616",",1,0","2.2",",0,12,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,20,","32.8","1,0,16,","","","26.9","1,0","87.9",",,,0","0",",,,0","18.79","1,0","26.59","1,,,0","11.00",",,,0"
"USC00153896","1972-07","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","","","141.7","2,0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","8","2,0","19720707",",,0","19720731","+,,0","19720731","+,,0","","","19720728",",,0","19720722","+,2,0","8.3",",0,07,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,28,","34.4","2,0,22,+","3.1","","3.1","2,0","77.0",",,,0","0",",,,0","23.08","2,0","29.69","2,,,0","16.47",",,,0"
"USC00153896","1972-08","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","","","152.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","19720811",",,0","19720831","+,,0","19720831","+,,0","","","19720802",",,0","19720824","+,,0","11.1",",0,11,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,02,","32.2",",0,24,+","3.1","","0.0",",0","30.2",",,,0","0",",,,0","23.25",",0","29.53",",,,0","16.97",",,,0"
"USC00153896","1972-09","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","","","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",0","30",",0","0",",0","","","19720930","+,,0","19720930","+,,0","","","19720929",",,0","19720913",",,0","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,29,","31.7",",0,13,","","","","","122.9",",,,0","0",",,,0","","","27.80",",,,0","",""
"USC00153896","1972-10","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","","","0.0",",0","6","4,0","4","4,0","0","4,0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","19721020",",,0","19721031","+,,0","19721031","+,,0","","","19721004",",4,0","19721003",",,0","-1.7",",0,20,","0",",,0,31,+","0",",,0,31,+","18.0","4,,0,04,","24.4",",0,03,","","","183.8",",0","65.8",",a,,0","0",",,,0","12.40",",0","18.75",",,,0","6.05",",,,0"
"USC00153896","1972-11","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","","","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","19721124",",,0","19721130",",,0","19721130",",,0","","","19721107",",,0","19721102",",,0","-6.7",",0,24,","0",",T,0,30,","13",",,0,30,","24.1",",,0,07,","26.1",",0,02,","","","324.2",",0","113.7",",,,0","13",",,,0","7.53",",0","12.93",",,,0","2.13",",,,0"
"USC00153896","1973-02","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","","","0.0",",0","4","5,0","4","5,0","0","5,0","1",",0","1","2,0","0",",0","22",",0","1",",0","0",",0","0",",0","19730218","+,,0","19730216",",,0","19730216",",2,0","","","19730214",",5,0","19730226",",,0","-15.6",",0,18,+","25",",,0,16,","25","2,,0,16,","14.7","5,,0,14,","17.8",",0,26,","","","430.1",",0","32.6","5,,,0","25","2,,,0","2.97",",0","11.20",",,,0","-5.26",",,,0"
"USC00153896","1973-03","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","","","1.4",",0","12","2,0","10","2,0","2","2,0","1",",0","2",",0","0",",0","8",",0","0",",0","14",",0","0",",0","19730323",",,0","19730321",",,0","19730321",",,0","","","19730315",",2,0","19730314",",,0","-5.0",",0,23,","51",",,0,21,","76",",,0,21,","38.1","2,,0,15,","29.4",",0,14,","","","205.5",",0","131.9","2,,,0","127",",,,0","11.75",",0","19.57",",,,0","3.93",",,,0"
"USC00153896","1973-06","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","","","","","","","","","","","0",",0","0",",0","","","","","0","1,0","29","1,0","5","1,0","","","19730630","+,,0","19730630","+,,0","","","","","19730625","+,1,0","","","0",",,0,30,+","0",",,0,30,+","","","32.2","1,0,25,+","","","","","","","0",",,,0","","","29.56","1,,,0","",""
"USC00153896","1973-10","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",0","27",",0","0",",0","","","19731031","+,,0","19731031","+,,0","","","19731028",",,0","19731004",",,0","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,28,","28.3",",0,04,","","","","","112.0",",,,0","0",",,,0","","","22.33",",,,0","",""
"USC00153896","1973-12","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","","","0.0","1,0","10",",0","9",",0","1",",0","2",",0","3",",0","0","1,0","25","1,0","3",",0","0",",0","0",",0","19731222",",1,0","19731222","+,,0","19731221",",,0","","","19731226",",,0","19731226","+,,0","-14.4","1,0,22,","51",",,0,22,+","64",",,0,21,","33.0",",,0,26,","20.6",",0,26,+","","","450.1",",0","90.7",",,,0","114",",,,0","3.35","1,0","9.97",",,,0","-3.28","1,,,0"
"USC00153896","1974-01","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","0.0","","0.0","1,0","12",",0","11",",0","1",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","2",",0","0",",0","19740113",",1,0","19740131","+,,0","19740111",",,0","","","19740110",",,0","19740127","+,,0","-8.3","1,0,13,","0",",,0,31,+","0",",T,0,11,","53.3",",,0,10,","21.1",",0,27,+","","","344.5",",0","175.8",",,,0","0",",T,,0","6.69","1,0","11.64",",,,0","1.74","1,,,0"
"USC00153896","1974-02","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","0.0","","0.0","2,0","10",",0","9",",0","0",",0","3",",0","2",",0","0",",0","17",",0","0","2,0","0","2,0","0","2,0","19740226",",,0","19740209","+,,0","19740208",",,0","","","19740222",",,0","19740221",",2,0","-11.7",",0,26,","51",",,0,09,+","51",",,0,08,","12.2",",,0,22,","20.0","2,0,21,","","","344.4","2,0","52.3",",,,0","89",",,,0","4.94","2,0","11.16","2,,,0","-1.27",",,,0"
"USC00153896","1974-03","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","1.1","","1.1",",0","8",",0","8",",0","3",",0","1",",0","1",",0","0",",0","11",",0","0",",0","12",",0","0",",0","19740314",",,0","19740324",",,0","19740324",",,0","","","19740306",",,0","19740308",",,0","-6.7",",0,14,","25",",,0,24,","25",",,0,24,","35.8",",,0,06,","27.2",",0,08,","","","236.7",",0","165.6",",,,0","25",",,,0","10.74",",0","18.15",",,,0","3.32",",,,0"
"USC00153896","1974-04","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","9.5","","8.4","1,0","5",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","19",",0","0",",0","19740409",",1,0","19740430","+,,0","19740430","+,,0","","","19740423",",,0","19740430","+,,0","-3.3","1,0,09,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,23,","30.6",",0,30,+","","","126.8",",0","104.4",",,,0","0",",,,0","14.17","1,0","22.70",",,,0","5.64","1,,,0"
"USC00153896","1974-09","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","","","21.7",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","19740924",",,0","19740930","+,,0","19740930","+,,0","","","19740902",",,0","19740913","+,,0","2.8",",0,24,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,02,","28.9",",0,13,+","","","56.4",",0","120.0",",,,0","0",",,,0","17.18",",0","22.96",",,,0","11.39",",,,0"
"USC00153896","1974-10","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","","","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","21",",0","0",",0","19741021",",,0","19741031","+,,0","19741031","+,,0","","","19741016",",,0","19741031",",,0","-5.6",",0,21,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,16,","26.1",",0,31,","","","209.7",",0","44.0",",,,0","0",",,,0","11.57",",0","20.63",",,,0","2.50",",,,0"
"USC00153896","1975-03","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","","","0.0",",0","17",",0","16",",0","4",",0","2",",0","3",",0","0",",0","18",",0","1",",0","2",",0","0",",0","19750304",",,0","19750310",",,0","19750310",",,0","","","19750329",",,0","19750322",",,0","-9.4",",0,04,","102",",,0,10,","102",",,0,10,","39.6",",,0,29,","25.6",",0,22,","","","390.7",",0","277.0",",,,0","160",",,,0","5.73",",0","12.10",",,,0","-0.65",",,,0"
"USC00153896","1975-04","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","","","5.8",",0","9",",0","9",",0","1",",0","0",",0","2",",0","0",",0","17",",0","0",",0","11",",0","0",",0","19750406","+,,0","19750430","+,,0","19750404","+,,0","","","19750426",",,0","19750430","+,,0","-4.4",",0,06,+","0",",,0,30,+","25",",,0,04,+","29.2",",,0,26,","28.3",",0,30,+","","","238.8",",0","103.4",",,,0","50",",,,0","10.57",",0","19.07",",,,0","2.06",",,,0"
"USC00153896","1975-05","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","","","45.7",",0","12",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19750505",",,0","19750531","+,,0","19750531","+,,0","","","19750518",",,0","19750526","+,,0","5.0",",0,05,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,18,","30.6",",0,26,+","","","30.3",",0","173.7",",,,0","0",",,,0","18.83",",0","26.26",",,,0","11.40",",,,0"
"USC00153896","1975-06","37.45","-82.88333","281.0","HINDMAN 11 NNE, KY US","","","104.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19750609",",,0","19750630","+,,0","19750630","+,,0","","","19750606",",,0","19750630","+,,0","8.3",",0,09,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,06,","30.6",",0,30,+","","","2.8",",0","55.6",",,,0","0",",,,0","21.71",",0","28.11",",,,0","15.30",",,,0"
