"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00290417","1970-11","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701130","+,,0","19701130","+,,0","","","19701130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00290417","1970-12","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701231","+,,0","19701231","+,,0","","","19701227",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,27,","","","103.2","4,,,0","","","","","","","","","17.3",",,,0","0",",,,0","","","","","","","",""
"USC00290417","1971-01","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","1",",0","0",",0","23",",0","3",",0","11",",0","0",",0","","","19710108",",,0","19710105","+,,0","19710103",",,0","","","19710103",",,0","19710120",",,0","-16.1",",0,08,","0",",T,0,05,+","25",",,0,03,","7.9",",,0,03,","25.0",",0,20,","","","","","374.9",",0","","","","","7.9",",,,0","25",",,,0","6.24",",0","16.06",",,,0","-3.58",",,,0","2213","2,,,0"
"USC00290417","1971-02","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","","","2",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19710228","+,,0","19710220",",,0","","","19710220",",,0","","","","","0",",,0,28,+","76",",,0,20,","9.7",",,0,20,","","","","","","","","","","","","","12.2",",,,0","76",",,,0","","","","","","","",""
"USC00290417","1971-03","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","0.8","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","11","3,0","0","5,0","22","5,0","0","5,0","","","19710303",",3,0","19710331","+,,0","19710331","+,,0","","","19710331","+,,0","19710330","+,5,0","-11.1","3,0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.1","5,0,30,+","","","","","150.3","5,0","4.48","5,,,0","22.02","5,,,0","0.0",",,,0","0",",,,0","12.67","5,0","24.40","5,,,0","0.93","3,,,0","",""
"USC00290417","1971-04","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710430","+,,0","19710419",",,0","","","19710418",",,0","","","","","0",",,0,30,+","0",",T,0,19,","5.1",",,0,18,","","","","","","","","","","","","","7.6",",,,0","0",",T,,0","","","","","","","",""
"USC00290417","1971-05","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710531","+,,0","19710531","+,,0","","","19710511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,11,","","","","","","","","","","","","","0.8",",,,0","0",",,,0","","","","","","","",""
"USC00290417","1971-06","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","153.0","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","4,0","26","4,0","20","4,0","","","19710604",",2,0","19710630","+,,0","19710630","+,,0","","","19710617",",,0","19710623",",4,0","4.4","2,0,04,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,17,","39.4","4,0,23,","317.2","4,,,0","","","0.3","4,0","14.15","4,,,0","31.20","4,,,0","0.5",",,,0","0",",,,0","24.21","4,0","35.07","4,,,0","13.35","2,,,0","2981","4,,,0"
"USC00290417","1971-07","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710731","+,,0","19710731","+,,0","","","19710730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,30,","","","","","","","","","","","","","32.3",",,,0","0",",,,0","","","","","","","",""
"USC00290417","1971-08","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19710831","+,,0","19710831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00290417","1971-11","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711130","+,,0","19711130","+,,0","","","19711116",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,16,","","","","","","","","","","","","","5.1",",,,0","0",",,,0","","","","","","","",""
"USC00290417","1971-12","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","0.0","4,0","9",",0","4",",0","0",",0","0",",0","1",",0","0","4,0","18","4,0","0","4,0","0","4,0","0","4,0","","","19711217",",4,0","19711214","+,,0","19711214",",,0","","","19711229",",,0","19711223",",4,0","-8.9","4,0,17,","0",",T,0,14,+","36",",,0,14,","20.8",",,0,29,","20.0","4,0,23,","","","","","345.5","4,0","2.24","4,,,0","12.15","4,,,0","50.0",",,,0","41",",,,0","5.54","4,0","12.29","4,,,0","-1.21","4,,,0","",""
"USC00290417","1972-01","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720131","+,,0","19720131","+,,0","","","19720101",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,01,","","","","","","","","","","","","","0.5",",,,0","0",",,,0","","","","","","","",""
"USC00290417","1972-02","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","13",",0","0",",0","","","19720203",",,0","19720229","+,,0","19720229","+,,0","","","19720229","+,,0","19720228",",,0","-13.9",",0,03,","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","26.7",",0,28,","139.2",",,,0","","","282.1",",0","2.30","2,,,0","17.51",",,,0","0.0",",,,0","0",",,,0","8.61",",0","19.29",",,,0","-2.08",",,,0","2007",",,,0"
"USC00290417","1972-03","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","6","2,0","0","2,0","25","2,0","0","2,0","","","19720329",",2,0","19720331","+,,0","19720331","+,,0","","","19720331","+,,0","19720306",",2,0","-6.1","2,0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.0","2,0,06,","208.3","3,,,0","","","110.6","2,0","6.11","2,,,0","23.81","2,,,0","0.0",",,,0","0",",,,0","14.52","2,0","25.09","2,,,0","3.94","2,,,0","2642","3,,,0"
"USC00290417","1972-04","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720430","+,,0","19720430","+,,0","","","19720430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","251.5","4,,,0","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00290417","1972-05","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","42.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","19720522","+,,0","19720531","+,,0","19720531","+,,0","","","19720529",",,0","19720526",",,0","3.9",",0,22,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,29,","33.9",",0,26,","323.3",",,,0","","","4.2",",0","9.39",",,,0","28.52",",,,0","4.6",",,,0","0",",,,0","19.55",",0","30.49",",,,0","8.62",",,,0","3050",",,,0"
"USC00290417","1972-06","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","156.8","5,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","4,0","26","4,0","22","4,0","","","19720601",",5,0","19720630","+,,0","19720630","+,,0","","","19720606",",,0","19720629",",4,0","8.3","5,0,01,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,06,","40.0","4,0,29,","","","","","0.0","4,0","13.85","4,,,0","32.77","4,,,0","19.8",",,,0","0",",,,0","24.62","5,0","34.97","4,,,0","14.27","5,,,0","",""
"USC00290417","1972-07","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720731","+,,0","19720731","+,,0","","","19720716",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,16,","","","","","","","","","","","","","43.2",",,,0","0",",,,0","","","","","","","",""
"USC00290417","1972-08","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","","","11","3,0","11","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19720831","+,,0","19720831","+,,0","","","19720827",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1","3,,0,27,","","","","","","","","","","","","","161.8",",a,,0","0",",,,0","","","","","","","",""
"USC00290417","1972-09","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720930","+,,0","19720930","+,,0","","","19720907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,07,","","","","","","","","","","","","","71.3",",,,0","0",",,,0","","","","","","","",""
"USC00290417","1972-10","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","38.1",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","3",",0","","","19721031",",,0","19721031","+,,0","19721031",",,0","","","19721020",",,0","19721001",",,0","-0.6",",0,31,","0",",,0,31,+","0",",T,0,31,","34.0",",,0,20,","35.0",",0,01,","127.5","1,,,0","","","80.9",",0","11.76",",,,0","24.64",",,,0","104.7",",,,0","0",",T,,0","16.95",",0","24.75",",,,0","9.15",",,,0","1321","1,,,0"
"USC00290417","1972-11","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","","","3",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19721130","+,,0","19721112",",,0","","","19721117",",,0","","","","","0",",,0,30,+","46",",,0,12,","9.7",",,0,17,","","","","","","","","","","","","","21.1",",,,0","46",",,,0","","","","","","","",""
"USC00290417","1972-12","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","22","4,0","","","","","","","","","19721215",",4,0","19721231","+,,0","19721231","+,,0","","","19721228",",,0","","","-9.4","4,0,15,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,28,","","","","","","","","","","","","","18.6",",,,0","0",",,,0","","","","","-3.44","4,,,0","",""
"USC00290417","1973-01","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","0","0.0","2,0","7",",0","2",",0","0",",0","2",",0","2",",0","0","2,0","25","2,0","0","2,0","0","2,0","0","2,0","","","19730124",",2,0","19730102",",,0","19730102",",,0","","","19730106",",,0","19730116",",2,0","-11.7","2,0,24,","76",",,0,02,","102",",,0,02,","8.1",",,0,06,","20.6","2,0,16,","70.6","4,,,0","","","410.3","2,0","2.04","4,,,0","11.65","2,,,0","21.9",",,,0","153",",,,0","4.19","2,0","12.22","2,,,0","-3.85","2,,,0","1420","2,,,0"
"USC00290417","1973-02","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","","","9",",0","3",",0","0",",0","0",",0","1",",0","0","3,0","17","3,0","0","5,0","4","5,0","0","5,0","","","19730202",",3,0","19730228","+,,0","19730222",",,0","","","19730221",",,0","19730227",",5,0","-11.7","3,0,02,","0",",,0,28,+","76",",,0,22,","17.0",",,0,21,","23.9","5,0,27,","","","","","","","3.02","5,,,0","14.90","5,,,0","43.9",",,,0","76",",,,0","6.86","6,0","14.80","5,,,0","-1.08","3,,,0","",""
"USC00290417","1973-03","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","0.0","3,0","10",",0","8",",0","0",",0","0",",0","2",",0","0","2,0","19","2,0","0","2,0","5","2,0","0","2,0","","","19730315",",2,0","19730313",",,0","19730313",",,0","","","19730313",",,0","19730317",",2,0","-5.0","2,0,15,","0",",T,0,13,","102",",,0,13,","10.9",",,0,13,","22.8","2,0,17,","","","","","272.7","2,0","3.75","4,,,0","18.55","4,,,0","45.3",",,,0","147",",,,0","8.51","3,0","17.21","2,,,0","-0.19","2,,,0","",""
"USC00290417","1973-04","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730430","+,,0","19730430","+,,0","","","19730430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00290417","1973-05","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0","5,0","26","5,0","11","5,0","","","","","19730531","+,,0","19730531","+,,0","","","19730514",",,0","19730530","+,5,0","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,14,","35.6","5,0,30,+","","","","","","","","","","","21.2",",,,0","0",",,,0","","","29.93","5,,,0","","","",""
"USC00290417","1973-06","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","169.7","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","24","2,0","","","19730605","+,2,0","19730630","+,,0","19730630","+,,0","","","19730613",",,0","19730628","+,2,0","7.8","2,0,05,+","0",",,0,30,+","0",",,0,30,+","9.1",",,0,13,","42.2","2,0,28,+","291.7","4,,,0","","","0.0","2,0","14.55","2,,,0","32.97","2,,,0","11.6",",,,0","0",",,,0","24.39","2,0","35.20","2,,,0","13.59","2,,,0","2160","4,,,0"
"USC00290417","1973-07","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","216.3","4,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","26","3,0","","","19730725",",3,0","19730731","+,,0","19730731","+,,0","","","19730716",",,0","19730702","+,3,0","11.7","3,0,25,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,16,","41.1","3,0,02,+","241.2","5,,,0","0.0","0","0.0","3,0","17.68","4,,,0","33.99","4,,,0","29.0",",,,0","0",",,,0","26.30","4,0","36.07","3,,,0","16.53","3,,,0","1619","5,,,0"
"USC00290417","1973-08","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","183.6","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","24","1,0","","","19730808","+,1,0","19730831","+,,0","19730831","+,,0","","","19730801",",,0","19730824","+,1,0","12.2","1,0,08,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,01,","37.2","1,0,24,+","263.3","2,,,0","0.0","0","0.0","1,0","17.17","2,,,0","33.11","2,,,0","38.2",",,,0","0",",,,0","24.45","1,0","34.16","1,,,0","14.75","1,,,0","1315","2,,,0"
"USC00290417","1973-09","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730930","+,,0","19730930","+,,0","","","19730918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,18,","","","","","","","","","","","","","15.0",",,,0","0",",,,0","","","","","","","",""
"USC00290417","1973-10","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","9.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","31",",0","3",",0","","","19731031",",,0","19731031","+,,0","19731031","+,,0","","","19731006",",,0","19731001",",,0","-0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,06,","33.9",",0,01,","195.7",",,,0","","","72.2",",0","7.18",",,,0","23.64",",,,0","2.0",",,,0","0",",,,0","16.32",",0","27.70",",,,0","4.93",",,,0","2010",",,,0"
"USC00290417","1973-11","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","0.0","2,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0","2,0","17","2,0","0","2,0","","","19731128",",1,0","19731130","+,,0","19731127","+,,0","","","19731119",",,0","19731109",",2,0","-11.1","1,0,28,","0",",,0,30,+","0",",T,0,27,+","2.3",",,0,19,","29.4","2,0,09,","136.4","3,,,0","","","203.7","2,0","4.05","3,,,0","17.78","2,,,0","3.6",",,,0","0",",T,,0","10.95","2,0","21.88","2,,,0","0.02","1,,,0","2067","3,,,0"
"USC00290417","1973-12","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","0.0","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","26","3,0","0","4,0","3","4,0","0","4,0","","","19731221",",3,0","19731231","+,,0","19731231","+,,0","","","19731231","+,,0","19731230","+,4,0","-15.0","3,0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","21.1","4,0,30,+","92.8","5,,,0","","","351.5","4,0","1.89","3,,,0","12.80","4,,,0","0.0",",,,0","0",",,,0","5.23","4,0","16.23","4,,,0","-5.76","3,,,0","1462","5,,,0"
"USC00290417","1974-01","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","4",",0","0",",0","","","19740130",",,0","19740103",",,0","19740103",",,0","","","19740109",",,0","19740121","+,,0","-10.0",",0,30,","0",",T,0,03,","10",",,0,03,","2.8",",,0,09,","22.8",",0,21,+","107.5",",,,0","","","380.2",",0","2.58",",,,0","14.00",",,,0","4.1",",,,0","10",",,,0","6.07",",0","15.44",",,,0","-3.30",",,,0","2963","2,,,0"
"USC00290417","1974-02","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","5",",0","0",",0","","","19740208",",,0","19740228","+,,0","19740220",",,0","","","19740220",",,0","19740228",",,0","-16.1",",0,08,","0",",,0,28,+","0",",T,0,20,","0.5",",,0,20,","24.4",",0,28,","138.5",",,,0","","","342.3",",0","1.90","1,,,0","15.60",",,,0","0.5",",,,0","0",",T,,0","6.11",",0","18.23",",,,0","-6.01",",,,0","2517",",,,0"
"USC00290417","1974-03","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.3","0","0.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","24",",0","0",",0","","","19740311",",,0","19740331","+,,0","19740310",",,0","","","19740320",",,0","19740330",",,0","-7.2",",0,11,","0",",,0,31,+","13",",,0,10,","3.3",",,0,20,","30.0",",0,30,","239.7",",,,0","","","165.4",",0","5.24",",,,0","21.80",",,,0","5.6",",,,0","13",",,,0","13.01",",0","23.46",",,,0","2.55",",,,0","3262",",,,0"
"USC00290417","1974-04","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","14.5","0","14.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","28",",0","3",",0","","","19740420","+,,0","19740430","+,,0","19740430","+,,0","","","19740430","+,,0","19740424",",,0","-1.1",",0,20,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.8",",0,24,","308.5",",,,0","","","87.0",",0","5.84",",,,0","24.41",",,,0","0.0",",,,0","0",",,,0","15.91",",0","26.87",",,,0","4.95",",,,0","3709",",,,0"
"USC00290417","1974-05","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740531","+,,0","19740531","+,,0","","","19740506",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,06,","","","","","","","","","","","","","3.8",",,,0","0",",,,0","","","","","","","",""
"USC00290417","1974-06","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","255.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19740601",",,0","19740630","+,,0","19740630","+,,0","","","19740630","+,,0","19740622",",,0","8.9",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","42.2",",0,22,","428.2",",,,0","","","0.0",",0","15.09",",,,0","32.65",",,,0","0.0",",,,0","0",",,,0","26.86",",0","37.76",",,,0","15.96",",,,0","2844",",,,0"
"USC00290417","1974-07","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","214.6",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19740714","+,,0","19740731","+,,0","19740731","+,,0","","","19740716",",,0","19740725",",,0","15.0",",0,14,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,16,","38.9",",0,25,","283.1",",,,0","0.0","0","0.0",",0","17.42",",,,0","31.80",",,,0","53.0",",,,0","0",",,,0","25.25",",0","33.62",",,,0","16.89",",,,0","2514",",,,0"
"USC00290417","1974-08","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740831","+,,0","19740831","+,,0","","","19740802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,02,","","","","","","","","","","","","","49.1",",,,0","0",",,,0","","","","","","","",""
"USC00290417","1974-09","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19740930","+,,0","19740930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00290417","1974-10","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","24.4",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","19741031",",,0","19741031","+,,0","19741031","+,,0","","","19741012",",,0","19741005","+,,0","-2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,12,","30.0",",0,05,+","157.3",",,,0","","","100.7",",0","10.46",",,,0","26.51",",,,0","68.5",",,,0","0",",,,0","15.87",",0","23.40",",,,0","8.35",",,,0","2536",",,,0"
"USC00290417","1974-11","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","0.0","3,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","12","3,0","0","3,0","7","3,0","0","3,0","","","19741126",",3,0","19741130","+,,0","19741130","+,,0","","","19741122","+,,0","19741115",",3,0","-5.6","3,0,26,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,22,+","23.9","3,0,15,","92.8","3,,,0","","","231.6","3,0","4.38","3,,,0","23.13","3,,,0","6.3",",,,0","0",",,,0","9.75","3,0","18.41","3,,,0","1.10","3,,,0","1798","3,,,0"
"USC00290417","1974-12","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","0.0","1,0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0","1,0","0","1,0","0","1,0","","","19741224",",,0","19741209",",,0","19741210",",,0","","","19741229",",,0","19741220","+,1,0","-13.3",",0,24,","0",",T,0,09,","13",",,0,10,","3.0",",,0,29,","20.0","1,0,20,+","81.9","2,,,0","","","426.4","1,0","1.50","1,,,0","12.04","1,,,0","9.0",",,,0","13",",,,0","4.04","1,0","12.59","1,,,0","-4.52",",,,0","2243",",,,0"
"USC00290417","1975-01","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","2",",0","1",",0","0",",0","25",",0","0",",0","2",",0","0",",0","","","19750112",",,0","19750101",",,0","19750101",",,0","","","19750129",",,0","19750126",",,0","-12.2",",0,12,","76",",,0,01,","64",",,0,01,","6.4",",,0,29,","24.4",",0,26,","100.6",",,,0","","","394.5",",0","1.91",",,,0","12.18",",,,0","18.6",",,,0","64",",,,0","5.61",",0","14.85",",,,0","-3.64",",,,0","2879",",,,0"
"USC00290417","1975-02","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","4",",0","0",",0","","","19750218",",,0","19750228","+,,0","19750228","+,,0","","","19750201",",,0","19750228",",,0","-10.0",",0,18,","0",",,0,28,+","0",",,0,28,+","8.1",",,0,01,","25.6",",0,28,","125.9",",,,0","","","315.3",",0","2.74",",,,0","15.88",",,,0","11.1",",,,0","0",",,,0","7.07",",0","16.14",",,,0","-1.99",",,,0","2469",",,,0"
"USC00290417","1975-03","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","1.1","0","1.1",",0","8",",0","3",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","17",",0","0",",0","","","19750326",",,0","19750331","+,,0","19750329",",,0","","","19750329",",,0","19750325","+,,0","-4.4",",0,26,","0",",,0,31,+","81",",,0,29,","8.1",",,0,29,","26.7",",0,25,+","221.6","2,,,0","","","246.5",",0","3.50",",,,0","18.84",",,,0","20.8",",,,0","106",",,,0","10.42",",0","20.00",",,,0","0.83",",,,0","",""
"USC00290417","1975-04","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","2.8","0","1.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","20",",0","0",",0","","","19750409","+,,0","19750430","+,,0","19750430","+,,0","","","19750410",",,0","19750425","+,,0","-5.6",",0,09,+","0",",,0,30,+","0",",,0,30,+","2.5",",,0,10,","29.4",",0,25,+","299.0",",,,0","","","175.4",",0","4.37",",,,0","22.61",",,,0","4.5",",,,0","0",",,,0","12.54",",0","22.97",",,,0","2.12",",,,0","",""
"USC00290417","1975-05","31.938","-108.7688","1371.9","ANIMAS 3 ESE, NM US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750531","+,,0","19750531","+,,0","","","19750530","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,+","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
