"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003058","2015-03","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","2.6",",W","5.0","W","5.0",",W","6",",W","5",",W","0",",W","0",",W","0","4,W","0",",W","4",",W","0",",W","18",",W","1",",W","9","","","","20150306",",,W","20150331","+,,W","20150331","+,4,W","4","","20150321",",,W","20150329",",,W","-4.9",",W,06,","0",",,W,31,+","0","4,,W,31,+","10.4",",,W,21,","32.8",",W,29,","1400.2","W","177.4",",W","42.4",",,,W","0","4,,,W","12.77",",W","20.78",",,,W","4.76",",,,W","360",",W","","","13.9",",W","",""
"USW00003058","2015-04","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","3.8",",W","41.6","W","36.6",",W","4",",W","0",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","26",",W","3",",W","3","","1","","20150429",",,W","20150430","+,,W","20150430","+,1,W","3","","20150413",",,W","20150408","+,,W","2.2",",W,29,","0",",,W,30,+","0","1,,W,30,+","1.5",",,W,13,","33.9",",W,08,+","1432.5","W","32.3",",W","3.0",",,,W","0","1,,,W","18.48",",W","27.59",",,,W","9.36",",,,W","260",",W","250","4,W","15.7",",W","22.8","4,W"
"USW00003058","2015-05","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","3.3",",W","148.3","W","106.7",",W","10",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","13",",W","8","","","","20150501",",,W","20150531","+,,W","20150531","+,,W","10","","20150518",",,W","20150527","+,,W","6.7",",W,01,","0",",,W,31,+","0",",,W,31,+","47.8",",,W,18,","35.0",",W,27,+","1438.1","W","5.6",",W","82.9",",,,W","0",",,,W","21.60",",W","30.22",",,,W","12.97",",,,W","110","1,W","","","13.9","1,W","",""
"USW00003058","2015-06","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","3.6",",W","414.6","W","266.3",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","29",",W","1","","","","20150601",",,W","20150630","+,,W","20150630","+,,W","7","","20150630","+,,W","20150611",",,W","15.0",",W,01,","0",",,W,30,+","0",",,W,30,+","2.8",",,W,30,+","40.0",",W,11,","1438.1","W","0.0",",W","7.5",",,,W","0",",,,W","27.21",",W","35.38",",,,W","19.04",",,,W","100",",W","110","3,W","13.4",",W","17.0","3,W"
"USW00003058","2015-07","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","3.5",",W","777.0","W","362.4",",W","3",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20150701",",,W","20150731","+,1,W","20150731","+,,W","7","","20150707",",,W","20150727",",,W","18.9",",W,01,","0","1,,W,31,+","0",",,W,31,+","1.0",",,W,07,","41.1",",W,27,","0.0","W","0.0",",W","1.8",",,,W","0",",,,W","30.02",",W","38.09",",,,W","21.95",",,,W","100",",W","100","2,W","13.4",",W","17.4","2,W"
"USW00003058","2015-08","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","3.3",",W","1127.9","W","350.9",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20150831",",,W","20150831","+,,W","20150831","+,,W","8","","20150823",",,W","20150806",",,W","16.7",",W,31,","0",",,W,31,+","0",",,W,31,+","24.6",",,W,23,","41.7",",W,06,","0.0","W","0.0",",W","25.7",",,,W","0",",,,W","29.65",",W","38.18",",,,W","21.12",",,,W","350",",W","320","3,W","13.0",",W","16.1","3,W"
"USW00003058","2015-09","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","3.1",",W","1380.0","W","252.1",",W","8",",W","4",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","30",",W","25",",W","","","","","20150928","+,,W","20150930","+,1,W","20150930","+,,W","5","","20150924",",,W","20150917",",,W","13.9",",W,28,+","0","1,,W,30,+","0",",,W,30,+","10.2",",,W,24,","38.9",",W,17,","0.0","W","0.0",",W","27.3",",,,W","0",",,,W","26.74",",W","34.56",",,,W","18.91",",,,W","350",",W","","","14.8",",W","",""
"USW00003058","2015-10","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","2.9",",W","1442.0","W","62.0",",W","7",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","4",",W","4","","1","","20151026",",,W","20151031","+,,W","20151031","+,,W","8","","20151008",",,W","20151002","+,,W","3.3",",W,26,","0",",,W,31,+","0",",,W,31,+","23.1",",,W,08,","35.0",",W,02,+","32.4","W","32.4",",W","65.0",",,,W","0",",,,W","19.29",",W","26.03",",,,W","12.55",",,,W","110",",W","","","12.1",",W","",""
"USW00003058","2015-11","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","2.8",",W","1443.0","W","1.0",",W","7",",W","4",",W","0",",W","0",",W","0","5,W","0",",W","7",",W","0",",W","13",",W","0",",W","4","","2","","20151122",",,W","20151130","+,,W","20151130","+,5,W","1","","20151127",",,W","20151104",",,W","-4.9",",W,22,","0",",,W,30,+","0","5,,W,30,+","19.3",",,W,27,","29.4",",W,04,","222.4","W","190.0",",W","37.8",",,,W","0","5,,,W","12.03",",W","20.21",",,,W","3.86",",,,W","250",",W","","","17.4",",W","",""
"USW00003058","2015-12","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","3.3","1,W","1443.0","W","0.0","1,W","2","1,W","1","1,W","0","1,W","0","1,W","0","3,W","0","1,W","17","1,W","1","1,W","12","1,W","0","1,W","2","","2","","20151219","+,1,W","20151231","+,1,W","20151231","+,3,W","","","20151226",",1,W","20151211",",1,W","-4.3","1,W,19,+","0","1,,W,31,+","0","3,,W,31,+","5.3","1,,W,26,","27.2","1,W,11,","505.5","W","283.1","1,W","6.6","1,,,W","0","3,,,W","8.90","1,W","17.39","1,,,W","0.41","1,,,W","350","1,W","","","16.5","1,W","",""
"USW00003058","2016-01","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","3.1","3,W","0.0","W","0.0","3,W","3","3,W","0","3,W","0","3,W","0","4,W","","","0","3,W","18","3,W","0","3,W","6","3,W","0","3,W","6","","2","","20160112",",3,W","20160131","+,4,W","","","","","20160101",",3,W","20160130",",3,W","-4.9","3,W,12,","0","4,,W,31,+","","","0.8","3,,W,01,","26.7","3,W,30,","817.4","W","311.9","3,W","1.6","3,,,W","","","7.19","3,W","14.89","3,,,W","-0.50","3,,,W","260","3,W","","","14.3","3,W","",""
"USW00003058","2016-02","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","2.9",",W","1.1","W","1.1",",W","1",",W","0",",W","0",",W","0",",W","0","1,W","0",",W","16",",W","0",",W","14",",W","1",",W","","","","","20160204",",,W","20160229","+,,W","20160229","+,1,W","1","","20160222",",,W","20160218",",,W","-7.7",",W,04,","0",",,W,29,+","0","1,,W,29,+","0.3",",,W,22,","32.2",",W,18,","1041.1","W","223.7",",W","0.3",",,,W","0","1,,,W","10.66",",W","21.30",",,,W","0.02",",,,W","280",",W","","","17.4",",W","",""
"USW00003058","2016-03","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","3.5","1,W","7.8","W","6.7","1,W","2","1,W","0","1,W","0","1,W","0","1,W","0","3,W","0","1,W","3","1,W","0","1,W","25","1,W","2","1,W","1","","","","20160321",",1,W","20160331","+,1,W","20160331","+,3,W","","","20160309","+,1,W","20160329",",1,W","-1.6","1,W,21,","0","1,,W,31,+","0","3,,W,31,+","0.8","1,,W,09,+","33.9","1,W,29,","1141.4","W","100.3","1,W","1.6","1,,,W","0","3,,,W","15.21","1,W","25.77","1,,,W","4.65","1,,,W","330","1,W","","","16.1","1,W","",""
"USW00003058","2016-04","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","3.9",",W","64.2","W","56.4",",W","2",",W","1",",W","0",",W","0",",W","0","1,W","0",",W","1",",W","0",",W","27",",W","6",",W","2","","","","20160402",",,W","20160430","+,,W","20160430","+,1,W","3","","20160401",",,W","20160405",",,W","-0.5",",W,02,","0",",,W,30,+","0","1,,W,30,+","4.3",",,W,01,","35.6",",W,05,","1176.6","W","35.2",",W","5.8",",,,W","0","1,,,W","19.04",",W","28.65",",,,W","9.43",",,,W","260",",W","","","13.4",",W","",""
"USW00003058","2016-05","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","4.4",",W","217.4","W","153.2",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","19",",W","1","","","","20160503",",,W","20160531","+,,W","20160531","+,,W","5","","20160531",",,W","20160525",",,W","5.6",",W,03,","0",",,W,31,+","0",",,W,31,+","5.1",",,W,31,","38.9",",W,25,","1190.4","W","13.8",",W","13.3",",,,W","0",",,,W","22.83",",W","31.81",",,,W","13.84",",,,W","110",",W","250","2,W","13.9",",W","19.2","2,W"
"USW00003058","2016-06","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","4.0",",W","515.2","W","297.8",",W","3",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","27",",W","","","","","20160603",",,W","20160630","+,,W","20160630","+,,W","6","","20160611",",,W","20160618",",,W","15.0",",W,03,","0",",,W,30,+","0",",,W,30,+","16.8",",,W,11,","42.8",",W,18,","1190.4","W","0.0",",W","21.8",",,,W","0",",,,W","28.26",",W","36.56",",,,W","19.96",",,,W","90",",W","90","2,W","13.0",",W","16.5","2,W"
"USW00003058","2016-07","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","4.0",",W","922.9","W","407.7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20160703",",,W","20160731","+,,W","20160731","+,,W","4","","20160721","+,,W","20160714","+,,W","20.6",",W,03,","0",",,W,31,+","0",",,W,31,+","0.8",",,W,21,+","43.9",",W,14,+","0.0","W","0.0",",W","2.2",",,,W","0",",,,W","31.48",",W","39.91",",,,W","23.05",",,,W","100",",W","80",",W","16.5",",W","20.6",",W"
"USW00003058","2016-08","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","3.0",",W","1196.9","W","274.0",",W","9",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","20160815",",,W","20160831","+,,W","20160831","+,,W","14","","20160823",",,W","20160808","+,,W","15.0",",W,15,","0",",,W,31,+","0",",,W,31,+","25.4",",,W,23,","40.0",",W,08,+","0.0","W","0.0",",W","88.4",",,,W","0",",,,W","27.17",",W","33.59",",,,W","20.75",",,,W","260",",W","","","21.0",",W","",""
"USW00003058","2016-09","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","2.8",",W","1395.2","W","198.3",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","19",",W","2","","","","20160929","+,,W","20160930","+,,W","20160930","+,,W","6","","20160926","+,,W","20160919",",,W","13.3",",W,29,+","0",",,W,30,+","0",",,W,30,+","11.9",",,W,26,+","36.7",",W,19,","3.6","W","3.6",",W","36.6",",,,W","0",",,,W","24.82",",W","31.35",",,,W","18.29",",,,W","120",",W","","","9.8",",W","",""
"USW00003058","2016-10","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","1.9",",W","1481.4","W","86.2",",W","2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","10",",W","2","","","","20161021",",,W","20161031","+,,W","20161031","+,,W","2","","20161008",",,W","20161017",",,W","7.2",",W,21,","0",",,W,31,+","0",",,W,31,+","10.2",",,W,08,","35.6",",W,17,","13.1","W","9.5",",W","13.2",",,,W","0",",,,W","20.81",",W","29.75",",,,W","11.87",",,,W","250",",W","","","9.8",",W","",""
"USW00003058","2016-11","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","2.7",",W","1488.3","W","6.9",",W","6",",W","3",",W","0",",W","0",",W","0","2,W","0",",W","4",",W","0",",W","15",",W","1",",W","7","","1","","20161130","+,,W","20161130","+,,W","20161130","+,2,W","2","","20161106",",,W","20161101",",,W","-1.6",",W,30,+","0",",,W,30,+","0","2,,W,30,+","6.1",",,W,06,","32.2",",W,01,","148.4","W","135.3",",W","17.3",",,,W","0","2,,,W","14.06",",W","21.23",",,,W","6.88",",,,W","240",",W","","","16.1",",W","",""
"USW00003058","2016-12","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","2.8",",W","1488.3","W","0.0",",W","4",",W","2",",W","0",",W","0",",W","0","4,W","0",",W","12",",W","1",",W","9",",W","0",",W","4","","3","","20161218",",,W","20161231","+,,W","20161231","+,4,W","","","20161203",",,W","20161216",",,W","-8.2",",W,18,","0",",,W,31,+","0","4,,W,31,+","6.9",",,W,03,","28.3",",W,16,","455.1","W","306.7",",W","13.0",",,,W","0","4,,,W","8.44",",W","15.92",",,,W","0.96",",,,W","260",",W","","","16.1",",W","",""
"USW00003058","2017-01","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","3.7",",W","0.0","","0.0",",W","4",",W","2",",W","0",",W","0","1,W","0","4,W","0",",W","12",",W","1",",W","9",",W","0",",W","4","","","","20170107",",,W","20170131","+,1,W","20170131","+,4,W","4","","20170114",",,W","20170109",",,W","-11.6",",W,07,","0","1,,W,31,+","0","4,,W,31,+","4.3",",,W,14,","29.4",",W,09,","742.9","","287.8",",W","8.6",",,,W","0","4,,,W","9.05",",W","17.30",",,,W","0.80",",,,W","260",",W","","","16.5",",W","",""
"USW00003058","2017-02","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","4.0",",W","4.8","","4.8",",W","1",",W","0",",W","0",",W","0",",W","0","1,W","0",",W","7",",W","0",",W","19",",W","2",",W","1","","","","20170226","+,,W","20170228","+,,W","20170228","+,1,W","1","","20170213",",,W","20170211",",,W","-1.6",",W,26,+","0",",,W,28,+","0","1,,W,28,+","0.3",",,W,13,","33.9",",W,11,","881.8","","138.9",",W","0.3",",,,W","0","1,,,W","13.54",",W","23.22",",,,W","3.87",",,,W","250",",W","240","5,W","16.5",",W","19.7","5,W"
"USW00003058","2017-03","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","2.5",",W","39.1","","34.3",",W","1",",W","1",",W","1",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","25",",W","8",",W","4","","2","","20170308","+,,W","20170331","+,,W","20170331","+,1,W","2","","20170311",",,W","20170323",",,W","1.7",",W,08,+","0",",,W,31,+","0","1,,W,31,+","32.3",",,W,11,","36.1",",W,23,","947.0","","65.2",",W","32.3",",,,W","0","1,,,W","17.34",",W","27.57",",,,W","7.11",",,,W","260","1,W","","","16.5","1,W","",""
"USW00003058","2017-04","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","4.5",",W","116.0","","76.9",",W","3",",W","2",",W","1",",W","0",",W","0","2,W","0",",W","0",",W","0",",W","27",",W","10",",W","","","","","20170430",",,W","20170430","+,,W","20170430","+,2,W","1","","20170412",",,W","20170424",",,W","1.1",",W,30,","0",",,W,30,+","0","2,,W,30,+","26.7",",,W,12,","36.1",",W,24,","980.4","","33.4",",W","32.5",",,,W","0","2,,,W","19.78",",W","28.92",",,,W","10.64",",,,W","280",",W","260","3,W","16.5",",W","23.3","3,W"
"USW00003058","2017-05","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","4.6",",W","275.9","","159.9",",W","0",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","20170501",",,W","20170531","+,1,W","20170531","+,,W","3","","20170531","+,,W","20170525",",,W","5.6",",W,01,","0","1,,W,31,+","0",",,W,31,+","0.0",",,W,31,+","38.9",",W,25,","981.8","","1.4",",W","0.0",",,,W","0",",,,W","23.45",",W","32.53",",,,W","14.36",",,,W","100",",W","100","1,W","16.5",",W","20.6","1,W"
"USW00003058","2017-06","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","3.4",",W","600.2","","324.3",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","28",",W","","","","","20170604",",,W","20170630","+,,W","20170630","+,,W","9","","20170615",",,W","20170623","+,,W","16.1",",W,04,","0",",,W,30,+","0",",,W,30,+","5.6",",,W,15,","43.9",",W,23,+","981.8","","0.0",",W","20.5",",,,W","0",",,,W","29.14",",W","38.02",",,,W","20.26",",,,W","240",",W","240","3,W","19.7",",W","28.6","3,W"
"USW00003058","2017-07","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","3.9",",W","935.1","","334.9",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","20170708","+,,W","20170731","+,,W","20170731","+,,W","10","","20170704",",,W","20170704",",,W","18.9",",W,08,+","0",",,W,31,+","0",",,W,31,+","10.4",",,W,04,","40.6",",W,04,","0.0","","0.0",",W","15.7",",,,W","0",",,,W","29.14",",W","36.74",",,,W","21.53",",,,W","180",",W","180","2,W","13.9",",W","24.6","2,W"
"USW00003058","2017-08","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","2.6",",W","1215.5","","280.4",",W","11",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","28",",W","","","","","20170831",",,W","20170831","+,,W","20170831","+,,W","11","","20170801",",,W","20170813","+,,W","14.4",",W,31,","0",",,W,31,+","0",",,W,31,+","25.9",",,W,01,","38.3",",W,13,+","0.0","","0.0",",W","46.1",",,,W","0",",,,W","27.38",",W","34.18",",,,W","20.57",",,,W","160",",W","","","11.2",",W","",""
"USW00003058","2017-09","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","3.4",",W","1430.7","","215.2",",W","9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","20",",W","3","","","","20170912",",,W","20170930","+,,W","20170930","+,,W","7","","20170923",",,W","20170914",",,W","14.4",",W,12,","0",",,W,30,+","0",",,W,30,+","28.7",",,W,23,","40.0",",W,14,","2.2","","2.2",",W","67.1",",,,W","0",",,,W","25.43",",W","32.50",",,,W","18.37",",,,W","180",",W","","","13.0",",W","",""
"USW00003058","2017-10","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","2.9",",W","1509.7","","79.0",",W","3",",W","1",",W","0",",W","0",",W","0","2,W","0",",W","1",",W","0",",W","24",",W","6",",W","4","","","","20171029",",,W","20171031","+,,W","20171031","+,2,W","2","","20171015",",,W","20171014","+,,W","0.0",",W,29,","0",",,W,31,+","0","2,,W,31,+","23.6",",,W,15,","34.4",",W,14,+","64.7","","62.5",",W","25.7",",,,W","0","2,,,W","18.86",",W","26.97",",,,W","10.75",",,,W","20",",W","","","13.0",",W","",""
"USW00003058","2017-11","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","2.6",",W","1522.2","","12.5",",W","2",",W","0",",W","0",",W","0",",W","0","2,W","0",",W","4",",W","0",",W","20",",W","2",",W","6","","4","","20171129","+,,W","20171130","+,,W","20171130","+,2,W","","","20171108",",,W","20171117",",,W","-1.6",",W,29,+","0",",,W,30,+","0","2,,W,30,+","2.0",",,W,08,","32.8",",W,17,","192.7","","128.0",",W","2.8",",,,W","0","2,,,W","14.49",",W","23.84",",,,W","5.13",",,,W","20",",W","","","10.3",",W","",""
"USW00003058","2018-03","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","3.9",",W","","","21.5",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","26",",W","3",",W","","","","","20180307",",,W","20180331","+,,W","20180331","+,,W","1","","20180327",",,W","20180323",",,W","-1.0",",W,07,","0",",,W,31,+","0",",,W,31,+","6.9",",,W,27,","36.7",",W,23,","","","83.4",",W","6.9",",,,W","0",",,,W","16.33",",W","25.99",",,,W","6.67",",,,W","260",",W","260","5,W","14.3",",W","17.9","5,W"
"USW00003058","2018-04","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","4.1",",W","","","55.1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","13",",W","","","","","20180414",",,W","20180430","+,,W","20180430","+,,W","2","","20180430","+,,W","20180411",",,W","1.1",",W,14,","0",",,W,30,+","0",",,W,30,+","0.0",",,W,30,+","37.2",",W,11,","","","31.4",",W","0.0",",,,W","0",",,,W","19.12",",W","29.63",",,,W","8.61",",,,W","260",",W","","","17.4",",W","",""
"USW00003058","2018-05","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","3.6",",W","","","255.3",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","20180505",",,W","20180531","+,,W","20180531","+,,W","4","","20180523",",,W","20180530",",,W","10.0",",W,05,","0",",,W,31,+","0",",,W,31,+","2.5",",,W,23,","42.2",",W,30,","","","0.0",",W","2.8",",,,W","0",",,,W","26.57",",W","36.72",",,,W","16.42",",,,W","130",",W","130","2,W","13.4",",W","16.5","2,W"
"USW00003058","2018-06","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","4.2",",W","","","340.8",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","29",",W","","","","","20180618","+,,W","20180630","+,,W","20180630","+,,W","5","","20180616",",,W","20180601",",,W","18.3",",W,18,+","0",",,W,30,+","0",",,W,30,+","24.1",",,W,16,","43.3",",W,01,","","","0.0",",W","45.3",",,,W","0",",,,W","29.69",",W","38.32",",,,W","21.07",",,,W","240",",W","310","3,W","11.2",",W","14.8","3,W"
"USW00003058","2018-07","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","3.0",",W","","","344.7",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","20180711",",,W","20180731","+,,W","20180731","+,,W","8","","20180706",",,W","20180723",",,W","19.4",",W,11,","0",",,W,31,+","0",",,W,31,+","6.9",",,W,06,","41.7",",W,23,","0.0","W","0.0",",W","16.9",",,,W","0",",,,W","29.45",",W","37.17",",,,W","21.73",",,,W","80",",W","80","4,W","12.1",",W","17.4","4,W"
"USW00003058","2018-08","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","3.6",",W","","","347.7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","28",",W","","","","","20180814",",,W","20180831","+,,W","20180831","+,,W","7","","20180831","+,,W","20180828","+,,W","19.4",",W,14,","0",",,W,31,+","0",",,W,31,+","0.0",",,W,31,+","39.4",",W,28,+","0.0","W","0.0",",W","0.0",",,,W","0",",,,W","29.55",",W","37.09",",,,W","22.01",",,,W","100",",W","360","3,W","12.5",",W","14.8","3,W"
"USW00003058","2018-09","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","3.0",",W","","","174.5",",W","8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","14",",W","2","","","","20180924",",,W","20180930","+,,W","20180930","+,,W","7","","20180906",",,W","20180901",",,W","10.6",",W,24,","0",",,W,30,+","0",",,W,30,+","27.9",",,W,06,","36.7",",W,01,","0.0","W","0.0",",W","62.7",",,,W","0",",,,W","24.15",",W","30.63",",,,W","17.66",",,,W","320",",W","","","13.9",",W","",""
"USW00003058","2018-10","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","2.8",",W","","","61.4",",W","13",",W","7",",W","0",",W","0","1,W","0","3,W","0",",W","0",",W","0",",W","21",",W","5",",W","4","","","","20181016","+,,W","20181031","+,1,W","20181031","+,3,W","7","","20181024",",,W","20181005",",,W","4.4",",W,16,+","0","1,,W,31,+","0","3,,W,31,+","17.0",",,W,24,","35.0",",W,05,","76.7","W","76.7",",W","71.4",",,,W","0","3,,,W","17.84",",W","23.78",",,,W","11.90",",,,W","130",",W","","","11.2",",W","",""
"USW00003058","2018-11","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","2.8",",W","","","0.3",",W","1",",W","0",",W","0",",W","0",",W","0","1,W","0",",W","14",",W","0",",W","12",",W","0",",W","4","","1","","20181113",",,W","20181130","+,,W","20181130","+,1,W","","","20181111",",,W","20181106",",,W","-5.5",",W,13,","0",",,W,30,+","0","1,,W,30,+","0.8",",,W,11,","28.3",",W,06,","315.8","W","239.1",",W","0.8",",,,W","0","1,,,W","10.37",",W","18.89",",,,W","1.86",",,,W","260",",W","","","15.7",",W","",""
"USW00003058","2018-12","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","3.0",",W","","","0.0",",W","3",",W","1",",W","0",",W","0",",W","0","3,W","0",",W","10",",W","0",",W","4",",W","0",",W","5","","4","","20181215",",,W","20181231","+,,W","20181231","+,3,W","1","","20181207",",,W","20181222",",,W","-4.9",",W,15,","0",",,W,31,+","0","3,,W,31,+","7.6",",,W,07,","24.4",",W,22,","641.6","W","325.8",",W","10.4",",,,W","0","3,,,W","7.82",",W","14.38",",,,W","1.26",",,,W","330",",W","","","17.4",",W","",""
"USW00003058","2019-01","31.3825","-103.51083","796.4","PECOS MUNICIPAL AIRPORT, TX US","3.0",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","0",",W","0","2,W","0",",W","16",",W","0",",W","8",",W","0",",W","3","","1","","20190123",",,W","20190131","+,,W","20190131","+,2,W","","","20190111",",,W","20190121",",,W","-6.6",",W,23,","0",",,W,31,+","0","2,,W,31,+","2.0",",,W,11,","27.8",",W,21,","959.1","W","317.5",",W","2.5",",,,W","0","2,,,W","8.09",",W","16.13",",,,W","0.05",",,,W","290",",W","","","14.8",",W","",""
